timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 09:55:58,15695.23,3204.34,11851.3,24.5,9543.21,3033.7,1375.62,269.45,2678.23,2048.0,0.0,2048.0
2025-07-05 09:55:59,15695.23,3194.55,11860.38,24.4,9552.28,3034.06,1375.63,269.45,2678.96,2048.0,0.0,2048.0
2025-07-05 09:56:00,15695.23,3191.83,11863.43,24.4,9555.32,3033.99,1375.64,269.45,2678.63,2048.0,0.0,2048.0
2025-07-05 09:56:01,15695.23,3163.29,11891.99,24.2,9583.87,3034.27,1375.64,269.46,2678.61,2048.0,0.0,2048.0
2025-07-05 09:56:02,15695.23,3136.1,11914.75,24.1,9606.63,3034.61,1375.64,269.46,2683.05,2048.0,0.0,2048.0
2025-07-05 09:56:03,15695.23,3078.57,11971.27,23.7,9663.15,2996.87,1375.65,269.46,2684.06,2048.0,0.0,2048.0
2025-07-05 09:56:04,15695.23,3081.77,11968.26,23.7,9660.14,2996.92,1375.65,269.46,2683.88,2048.0,0.0,2048.0
2025-07-05 09:56:05,15695.23,3088.74,11970.95,23.7,9662.81,2997.02,1375.66,269.48,2674.2,2048.0,0.0,2048.0
2025-07-05 09:56:06,15695.23,3095.27,11972.93,23.7,9664.78,2997.96,1375.68,269.48,2665.71,2048.0,0.0,2048.0
2025-07-05 09:56:07,15695.23,3084.96,11983.3,23.7,9675.15,2997.97,1375.68,269.49,2665.63,2048.0,0.0,2048.0
2025-07-05 09:56:08,15695.23,3088.53,11979.73,23.7,9671.56,2997.94,1375.7,269.49,2665.65,2048.0,0.0,2048.0
2025-07-05 09:56:09,15695.23,3078.75,11990.02,23.6,9681.85,2998.11,1375.7,269.49,2665.14,2048.0,0.0,2048.0
2025-07-05 09:56:10,15695.23,3094.13,11973.8,23.7,9665.63,2998.15,1375.7,269.49,2665.98,2048.0,0.0,2048.0
2025-07-05 09:56:11,15695.23,3089.7,11978.18,23.7,9670.02,2998.41,1375.7,269.49,2666.02,2048.0,0.0,2048.0
2025-07-05 09:56:12,15695.23,3072.22,11996.66,23.6,9688.5,2998.21,1375.7,269.49,2665.02,2048.0,0.0,2048.0
2025-07-05 09:56:13,15695.23,3072.8,11996.08,23.6,9687.91,2998.2,1375.7,269.5,2665.03,2048.0,0.0,2048.0
2025-07-05 09:56:14,15695.23,3076.79,11991.53,23.6,9683.35,2998.79,1375.7,269.5,2665.59,2048.0,0.0,2048.0
2025-07-05 09:56:15,15695.23,3085.94,11982.27,23.7,9674.08,2998.55,1375.71,269.5,2665.71,2048.0,0.0,2048.0
2025-07-05 09:56:16,15695.23,3091.46,11976.3,23.7,9668.12,2998.81,1375.71,269.5,2666.15,2048.0,0.0,2048.0
2025-07-05 09:56:17,15695.23,3095.19,11972.58,23.7,9664.39,2997.81,1375.71,269.5,2666.15,2048.0,0.0,2048.0
2025-07-05 09:56:18,15695.23,3113.14,11955.63,23.8,9647.44,3011.88,1375.71,269.51,2665.14,2048.0,0.0,2048.0
2025-07-05 09:56:19,15695.23,3107.62,11960.54,23.8,9652.35,2997.82,1375.71,269.51,2665.76,2048.0,0.0,2048.0
2025-07-05 09:56:20,15695.23,3102.14,11965.61,23.8,9657.42,2998.28,1375.71,269.51,2666.16,2048.0,0.0,2048.0
2025-07-05 09:56:21,15695.23,3092.87,11966.66,23.8,9658.47,2998.8,1375.71,269.51,2674.39,2048.0,0.0,2048.0
2025-07-05 09:56:22,15695.23,3086.41,11972.68,23.7,9664.49,2998.93,1375.71,269.51,2674.83,2048.0,0.0,2048.0
2025-07-05 09:56:23,15695.23,3078.29,11981.29,23.7,9673.09,2999.24,1375.72,269.52,2674.34,2048.0,0.0,2048.0
2025-07-05 09:56:24,15695.23,3065.64,11993.76,23.6,9685.55,2999.36,1375.73,269.52,2674.53,2048.0,0.0,2048.0
2025-07-05 09:56:25,15695.23,3064.81,11994.66,23.6,9686.46,2999.58,1375.73,269.52,2674.45,2048.0,0.0,2048.0
2025-07-05 09:56:26,15695.23,3075.29,11983.18,23.7,9674.98,2999.7,1375.73,269.52,2675.45,2048.0,0.0,2048.0
2025-07-05 09:56:27,15695.23,3068.2,11990.27,23.6,9682.07,2999.56,1375.73,269.52,2675.45,2048.0,0.0,2048.0
2025-07-05 09:56:28,15695.23,3069.8,11989.56,23.6,9681.35,3000.13,1375.73,269.52,2674.57,2048.0,0.0,2048.0
2025-07-05 09:56:29,15695.23,3061.74,11997.66,23.6,9689.46,2999.73,1375.73,269.52,2674.52,2048.0,0.0,2048.0
2025-07-05 09:56:30,15695.23,3062.68,11996.79,23.6,9688.58,3000.04,1375.73,269.52,2674.45,2048.0,0.0,2048.0
2025-07-05 09:56:31,15695.23,3058.17,12001.79,23.5,9693.59,2999.87,1375.74,269.52,2673.95,2048.0,0.0,2048.0
2025-07-05 09:56:32,15695.23,3052.94,12006.59,23.5,9698.39,2999.95,1375.74,269.52,2674.38,2048.0,0.0,2048.0
2025-07-05 09:56:33,15695.23,3064.46,11994.7,23.6,9686.5,2999.97,1375.74,269.52,2674.75,2048.0,0.0,2048.0
2025-07-05 09:56:34,15695.23,3075.41,11983.75,23.6,9675.54,3000.53,1375.75,269.53,2674.75,2048.0,0.0,2048.0
2025-07-05 09:56:35,15695.23,3092.09,11967.2,23.8,9659.0,3000.73,1375.75,269.53,2674.62,2048.0,0.0,2048.0
2025-07-05 09:56:36,15695.23,3107.3,11951.66,23.9,9643.45,3000.96,1375.75,269.53,2674.96,2048.0,0.0,2048.0
2025-07-05 09:56:37,15695.23,3105.29,11953.79,23.8,9645.57,3001.12,1375.76,269.53,2674.84,2048.0,0.0,2048.0
2025-07-05 09:56:38,15695.23,3092.35,11966.7,23.8,9658.48,3001.18,1375.76,269.53,2674.88,2048.0,0.0,2048.0
2025-07-05 09:56:39,15695.23,3090.59,11968.82,23.7,9660.59,3001.29,1375.77,269.54,2674.51,2048.0,0.0,2048.0
2025-07-05 09:56:40,15695.23,3092.2,11967.25,23.8,9659.02,3001.17,1375.77,269.54,2674.48,2048.0,0.0,2048.0
2025-07-05 09:56:41,15695.23,3070.64,11988.8,23.6,9680.57,3001.05,1375.77,269.54,2674.48,2048.0,0.0,2048.0
2025-07-05 09:56:42,15695.23,3069.74,11989.84,23.6,9681.61,3001.34,1375.77,269.54,2674.35,2048.0,0.0,2048.0
2025-07-05 09:56:43,15695.23,3076.39,11982.98,23.7,9674.66,3001.52,1375.8,269.56,2674.63,2048.0,0.0,2048.0
2025-07-05 09:56:44,15695.23,3089.15,11969.84,23.7,9661.47,3002.45,1375.8,269.56,2675.05,2048.0,0.0,2048.0
2025-07-05 09:56:45,15695.23,3094.37,11964.68,23.8,9656.32,3002.74,1375.8,269.57,2674.98,2048.0,0.0,2048.0
2025-07-05 09:56:46,15695.23,3087.54,11971.01,23.7,9662.62,3002.77,1375.82,269.57,2675.49,2048.0,0.0,2048.0
2025-07-05 09:56:47,15695.23,3091.54,11967.45,23.8,9659.07,3002.86,1375.82,269.57,2675.05,2048.0,0.0,2048.0
2025-07-05 09:56:48,15695.23,3091.35,11967.71,23.7,9659.33,3002.91,1375.82,269.57,2674.98,2048.0,0.0,2048.0
2025-07-05 09:56:49,15695.23,3096.01,11962.97,23.8,9654.59,3002.96,1375.82,269.57,2675.06,2048.0,0.0,2048.0
2025-07-05 09:56:50,15695.23,3075.99,11983.06,23.7,9674.64,3003.03,1375.86,269.59,2675.02,2048.0,0.0,2048.0
2025-07-05 09:56:51,15695.23,3087.32,11971.67,23.7,9636.88,3005.87,1391.73,285.83,2685.2,2048.0,0.0,2048.0
2025-07-05 09:56:52,15695.23,3077.25,11981.66,23.7,9645.96,3005.84,1392.08,285.83,2686.2,2048.0,0.0,2048.0
2025-07-05 09:56:53,15695.23,3092.61,11966.2,23.8,9630.47,3005.91,1392.11,285.83,2686.32,2048.0,0.0,2048.0
2025-07-05 09:56:54,15695.23,3097.51,11961.8,23.8,9626.07,3005.9,1392.11,285.83,2685.82,2048.0,0.0,2048.0
2025-07-05 09:56:55,15695.23,3096.68,11962.78,23.8,9627.03,3004.98,1392.12,285.84,2685.68,2048.0,0.0,2048.0
2025-07-05 09:56:56,15695.23,3096.06,11963.39,23.8,9627.63,3004.95,1392.13,285.84,2685.7,2048.0,0.0,2048.0
2025-07-05 09:56:57,15695.23,3099.56,11959.53,23.8,9623.75,3004.98,1392.15,285.84,2686.08,2048.0,0.0,2048.0
2025-07-05 09:56:58,15695.23,3076.57,11982.03,23.7,9646.23,3004.77,1392.17,285.84,2686.59,2048.0,0.0,2048.0
2025-07-05 09:56:59,15695.23,3091.11,11968.27,23.7,9632.46,3004.97,1392.17,285.84,2685.82,2048.0,0.0,2048.0
2025-07-05 09:57:00,15695.23,3086.11,11973.26,23.7,9637.45,3004.99,1392.17,285.85,2685.83,2048.0,0.0,2048.0
2025-07-05 09:57:01,15695.23,3077.32,11982.07,23.7,9646.25,3005.03,1392.18,285.85,2685.82,2048.0,0.0,2048.0
2025-07-05 09:57:02,15695.23,3088.66,11979.69,23.7,9643.86,3002.75,1392.18,285.85,2676.87,2048.0,0.0,2048.0
2025-07-05 09:57:03,15695.23,3084.01,11984.18,23.6,9648.33,3003.17,1392.18,285.85,2677.05,2048.0,0.0,2048.0
2025-07-05 09:57:04,15695.23,3095.47,11973.21,23.7,9637.37,3002.55,1392.18,285.85,2676.55,2048.0,0.0,2048.0
2025-07-05 09:57:05,15695.23,3075.46,11993.72,23.6,9657.88,3002.55,1392.18,285.85,2676.04,2048.0,0.0,2048.0
2025-07-05 09:57:06,15695.23,3096.23,11972.38,23.7,9636.54,3002.52,1392.18,285.86,2676.61,2048.0,0.0,2048.0
2025-07-05 09:57:07,15695.23,3088.87,11979.81,23.7,9643.93,3002.53,1392.19,285.86,2676.57,2048.0,0.0,2048.0
2025-07-05 09:57:08,15695.23,3093.62,11973.89,23.7,9638.01,3003.27,1392.19,285.86,2677.75,2048.0,0.0,2048.0
2025-07-05 09:57:09,15695.23,3107.89,11951.48,23.9,9615.6,3003.88,1392.19,285.86,2685.89,2048.0,0.0,2048.0
2025-07-05 09:57:10,15695.23,3094.58,11964.75,23.8,9628.88,3003.74,1392.19,285.86,2685.92,2048.0,0.0,2048.0
2025-07-05 09:57:11,15695.23,3095.88,11963.51,23.8,9627.63,3003.7,1392.19,285.86,2685.86,2048.0,0.0,2048.0
2025-07-05 09:57:12,15695.23,3096.05,11962.9,23.8,9627.02,3003.95,1392.2,285.86,2686.3,2048.0,0.0,2048.0
2025-07-05 09:57:13,15695.23,3079.71,11979.27,23.7,9643.38,3004.11,1392.2,285.86,2686.29,2048.0,0.0,2048.0
2025-07-05 09:57:14,15695.23,3074.8,11984.11,23.6,9648.22,3004.18,1392.2,285.86,2686.35,2048.0,0.0,2048.0
2025-07-05 09:57:15,15695.23,3067.37,11991.55,23.6,9655.66,3003.98,1392.2,285.86,2686.35,2048.0,0.0,2048.0
2025-07-05 09:57:16,15695.23,3057.27,12010.94,23.5,9675.04,3004.25,1392.21,285.87,2677.05,2048.0,0.0,2048.0
2025-07-05 09:57:17,15695.23,3052.74,12013.72,23.5,9677.8,3001.16,1392.21,285.87,2678.82,2048.0,0.0,2048.0
2025-07-05 09:57:18,15695.23,3066.48,11991.92,23.6,9656.0,3001.22,1392.21,285.87,2686.88,2048.0,0.0,2048.0
2025-07-05 09:57:19,15695.23,3072.47,11986.24,23.6,9650.32,3001.3,1392.21,285.87,2686.57,2048.0,0.0,2048.0
2025-07-05 09:57:20,15695.23,3072.03,11986.83,23.6,9650.8,3001.24,1392.21,285.89,2686.52,2048.0,0.0,2048.0
2025-07-05 09:57:21,15695.23,3068.34,11990.53,23.6,9654.48,3002.76,1392.23,285.89,2686.52,2048.0,0.0,2048.0
2025-07-05 09:57:22,15695.23,3061.87,11997.0,23.6,9660.94,3003.78,1392.23,285.89,2686.54,2048.0,0.0,2048.0
2025-07-05 09:57:23,15695.23,3056.28,12002.57,23.5,9666.51,3003.89,1392.23,285.9,2686.54,2048.0,0.0,2048.0
2025-07-05 09:57:24,15695.23,3056.73,12002.09,23.5,9665.99,3003.77,1392.24,285.9,2686.61,2048.0,0.0,2048.0
2025-07-05 09:57:25,15695.23,3054.75,12004.07,23.5,9667.98,3004.05,1392.25,285.9,2686.61,2048.0,0.0,2048.0
2025-07-05 09:57:26,15695.23,3067.54,11991.3,23.6,9655.2,3005.04,1392.25,285.9,2686.59,2048.0,0.0,2048.0
2025-07-05 09:57:27,15695.23,3070.5,11987.92,23.6,9651.82,3005.16,1392.25,285.9,2687.01,2048.0,0.0,2048.0
2025-07-05 09:57:28,15695.23,3074.17,11984.19,23.6,9648.08,3005.45,1392.25,285.91,2687.07,2048.0,0.0,2048.0
2025-07-05 09:57:29,15695.23,3078.29,11980.57,23.7,9644.46,3005.28,1392.25,285.91,2686.57,2048.0,0.0,2048.0
2025-07-05 09:57:30,15695.23,3068.13,11990.72,23.6,9654.62,3005.28,1392.25,285.91,2686.57,2048.0,0.0,2048.0
2025-07-05 09:57:31,15695.23,3080.28,11978.68,23.7,9642.55,3005.63,1392.27,285.91,2686.5,2048.0,0.0,2048.0
2025-07-05 09:57:32,15695.23,3071.43,11987.51,23.6,9651.38,3005.4,1392.27,285.91,2686.52,2048.0,0.0,2048.0
2025-07-05 09:57:33,15695.23,3066.31,11992.68,23.6,9656.55,3004.84,1392.27,285.92,2686.45,2048.0,0.0,2048.0
2025-07-05 09:57:34,15695.23,3063.69,11995.31,23.6,9659.17,3004.55,1392.28,285.92,2686.46,2048.0,0.0,2048.0
2025-07-05 09:57:35,15695.23,3066.17,11995.84,23.6,9659.7,3004.65,1392.28,285.92,2683.45,2048.0,0.0,2048.0
2025-07-05 09:57:36,15695.23,3068.29,11993.72,23.6,9657.57,3004.52,1392.28,285.92,2683.45,2048.0,0.0,2048.0
2025-07-05 09:57:37,15695.23,3057.13,12005.76,23.5,9669.6,3005.07,1392.29,285.92,2682.58,2048.0,0.0,2048.0
2025-07-05 09:57:38,15695.23,3061.39,12001.48,23.5,9665.32,3004.79,1392.29,285.93,2682.6,2048.0,0.0,2048.0
2025-07-05 09:57:39,15695.23,3085.19,11978.13,23.7,9641.96,3004.95,1392.3,285.93,2682.16,2048.0,0.0,2048.0
2025-07-05 09:57:40,15695.23,3087.91,11975.34,23.7,9639.17,3004.98,1392.3,285.93,2682.22,2048.0,0.0,2048.0
2025-07-05 09:57:41,15695.23,3089.71,11973.12,23.7,9636.95,3005.03,1392.3,285.93,2682.64,2048.0,0.0,2048.0
2025-07-05 09:57:42,15695.23,3079.54,11983.28,23.7,9647.11,3005.09,1392.3,285.93,2682.66,2048.0,0.0,2048.0
2025-07-05 09:57:43,15695.23,3068.59,11994.72,23.6,9658.55,3005.13,1392.3,285.93,2682.16,2048.0,0.0,2048.0
2025-07-05 09:57:44,15695.23,3075.71,11987.54,23.6,9651.36,3005.17,1392.3,285.93,2682.23,2048.0,0.0,2048.0
2025-07-05 09:57:45,15695.23,3070.44,11992.87,23.6,9656.7,3005.32,1392.3,285.93,2682.16,2048.0,0.0,2048.0
2025-07-05 09:57:46,15695.23,3081.64,11981.76,23.7,9645.57,3005.51,1392.31,285.93,2682.09,2048.0,0.0,2048.0
2025-07-05 09:57:47,15695.23,3078.55,11984.91,23.6,9648.73,3019.29,1392.31,285.93,2682.02,2048.0,0.0,2048.0
2025-07-05 09:57:48,15695.23,3058.94,12004.02,23.5,9667.83,3005.33,1392.31,285.94,2682.52,2048.0,0.0,2048.0
2025-07-05 09:57:49,15695.23,3072.34,11990.62,23.6,9654.43,3005.33,1392.32,285.94,2682.52,2048.0,0.0,2048.0
2025-07-05 09:57:50,15695.23,3057.39,12005.66,23.5,9669.47,3005.4,1392.32,285.94,2682.44,2048.0,0.0,2048.0
2025-07-05 09:57:51,15695.23,3066.55,11996.44,23.6,9660.25,3005.41,1392.32,285.94,2682.5,2048.0,0.0,2048.0
2025-07-05 09:57:52,15695.23,3075.01,11988.41,23.6,9652.21,3005.54,1392.32,285.94,2682.07,2048.0,0.0,2048.0
2025-07-05 09:57:53,15695.23,3075.92,11987.48,23.6,9651.29,3005.45,1392.32,285.95,2682.07,2048.0,0.0,2048.0
2025-07-05 09:57:54,15695.23,3090.34,11973.0,23.7,9636.8,3005.57,1392.32,285.95,2682.14,2048.0,0.0,2048.0
2025-07-05 09:57:55,15695.23,3080.45,11982.88,23.7,9646.68,3005.6,1392.32,285.95,2682.16,2048.0,0.0,2048.0
2025-07-05 09:57:56,15695.23,3077.37,11985.59,23.6,9649.39,3005.73,1392.33,285.95,2682.52,2048.0,0.0,2048.0
2025-07-05 09:57:57,15695.23,3089.9,11973.06,23.7,9636.86,3005.68,1392.33,285.95,2682.52,2048.0,0.0,2048.0
2025-07-05 09:57:58,15695.23,3087.96,11974.93,23.7,9638.73,3005.82,1392.33,285.96,2682.59,2048.0,0.0,2048.0
2025-07-05 09:57:59,15695.23,3086.66,11976.74,23.7,9640.53,3006.11,1392.33,285.96,2682.08,2048.0,0.0,2048.0
2025-07-05 09:58:00,15695.23,3100.36,11962.46,23.8,9626.25,3005.89,1392.33,285.96,2682.66,2048.0,0.0,2048.0
2025-07-05 09:58:01,15695.23,3113.46,11950.02,23.9,9613.79,3006.23,1392.34,285.96,2682.02,2048.0,0.0,2048.0
2025-07-05 09:58:02,15695.23,3084.49,11978.99,23.7,9642.76,3005.98,1392.34,285.96,2682.02,2048.0,0.0,2048.0
2025-07-05 09:58:03,15695.23,3098.87,11964.61,23.8,9628.38,3006.01,1392.34,285.96,2682.02,2048.0,0.0,2048.0
2025-07-05 09:58:04,15695.23,3103.36,11960.05,23.8,9623.82,3006.04,1392.35,285.97,2682.09,2048.0,0.0,2048.0
2025-07-05 09:58:05,15695.23,3090.88,11972.56,23.7,9636.32,3005.98,1392.35,285.97,2682.07,2048.0,0.0,2048.0
2025-07-05 09:58:06,15695.23,3083.38,11979.99,23.7,9643.76,3006.07,1392.35,285.97,2682.13,2048.0,0.0,2048.0
2025-07-05 09:58:07,15695.23,3083.3,11980.05,23.7,9643.82,3007.52,1392.35,285.97,2682.14,2048.0,0.0,2048.0
2025-07-05 09:58:08,15695.23,3096.83,11966.55,23.8,9630.31,3007.8,1392.36,285.97,2682.12,2048.0,0.0,2048.0
2025-07-05 09:58:09,15695.23,3105.53,11957.41,23.8,9621.16,3007.65,1392.37,285.98,2682.56,2048.0,0.0,2048.0
2025-07-05 09:58:10,15695.23,3108.88,11953.56,23.8,9617.31,3007.43,1392.37,285.98,2683.06,2048.0,0.0,2048.0
2025-07-05 09:58:11,15695.23,3111.48,11951.33,23.9,9615.08,3007.71,1392.37,285.98,2682.69,2048.0,0.0,2048.0
2025-07-05 09:58:12,15695.23,3095.04,11968.27,23.7,9632.02,3007.74,1392.37,285.98,2682.19,2048.0,0.0,2048.0
2025-07-05 09:58:13,15695.23,3081.88,11981.44,23.7,9645.18,3007.75,1392.38,285.98,2682.2,2048.0,0.0,2048.0
2025-07-05 09:58:14,15695.23,3092.88,11970.49,23.7,9634.23,3007.79,1392.38,285.99,2682.14,2048.0,0.0,2048.0
2025-07-05 09:58:15,15695.23,3083.68,11989.0,23.6,9652.73,3007.8,1392.38,285.99,2672.84,2048.0,0.0,2048.0
2025-07-05 09:58:16,15695.23,3090.83,11982.43,23.7,9646.16,3007.75,1392.38,285.99,2672.26,2048.0,0.0,2048.0
2025-07-05 09:58:17,15695.23,3110.72,11962.35,23.8,9626.08,3007.6,1392.38,285.99,2672.45,2048.0,0.0,2048.0
2025-07-05 09:58:18,15695.23,3100.23,11972.84,23.7,9636.57,3007.81,1392.38,285.99,2672.45,2048.0,0.0,2048.0
2025-07-05 09:58:19,15695.23,3085.25,11987.01,23.6,9650.74,3007.77,1392.38,286.0,2673.25,2048.0,0.0,2048.0
2025-07-05 09:58:20,15695.23,3096.28,11966.23,23.8,9629.96,3007.88,1392.38,286.0,2682.99,2048.0,0.0,2048.0
2025-07-05 09:58:21,15695.23,3092.76,11969.71,23.7,9633.43,3007.94,1392.39,286.0,2683.05,2048.0,0.0,2048.0
2025-07-05 09:58:22,15695.23,3091.37,11971.98,23.7,9635.7,3008.07,1392.39,286.0,2682.17,2048.0,0.0,2048.0
2025-07-05 09:58:23,15695.23,3094.99,11968.34,23.7,9632.06,3008.16,1392.39,286.0,2682.19,2048.0,0.0,2048.0
2025-07-05 09:58:24,15695.23,3104.48,11958.29,23.8,9622.01,3008.19,1392.39,286.0,2682.75,2048.0,0.0,2048.0
2025-07-05 09:58:25,15695.23,3089.91,11972.87,23.7,9636.57,3008.24,1392.41,286.0,2682.75,2048.0,0.0,2048.0
2025-07-05 09:58:26,15695.23,3077.34,11985.75,23.6,9649.45,3008.43,1392.41,286.0,2682.43,2048.0,0.0,2048.0
2025-07-05 09:58:27,15695.23,3097.7,11965.62,23.8,9629.33,3008.36,1392.41,286.0,2682.2,2048.0,0.0,2048.0
2025-07-05 09:58:28,15695.23,3084.35,11978.98,23.7,9642.68,3008.39,1392.41,286.0,2682.2,2048.0,0.0,2048.0
2025-07-05 09:58:29,15695.23,3081.08,11982.26,23.7,9645.95,3008.45,1392.42,286.0,2682.2,2048.0,0.0,2048.0
2025-07-05 09:58:30,15695.23,3068.7,11994.25,23.6,9657.93,3008.49,1392.43,286.01,2682.59,2048.0,0.0,2048.0
2025-07-05 09:58:31,15695.23,3082.98,11979.93,23.7,9643.61,3022.47,1392.43,286.01,2682.64,2048.0,0.0,2048.0
2025-07-05 09:58:32,15695.23,3080.57,11982.71,23.7,9646.39,3008.57,1392.43,286.01,2682.27,2048.0,0.0,2048.0
2025-07-05 09:58:33,15695.23,3076.28,11986.71,23.6,9650.38,3008.63,1392.43,286.01,2682.56,2048.0,0.0,2048.0
2025-07-05 09:58:34,15695.23,3061.74,12001.25,23.5,9664.93,3008.77,1392.43,286.01,2682.56,2048.0,0.0,2048.0
2025-07-05 09:58:35,15695.23,3062.88,12000.19,23.5,9663.86,3008.72,1392.43,286.02,2682.47,2048.0,0.0,2048.0
2025-07-05 09:58:36,15695.23,3078.63,11984.37,23.6,9648.04,3008.62,1392.44,286.02,2682.55,2048.0,0.0,2048.0
2025-07-05 09:58:37,15695.23,3079.85,11983.39,23.6,9647.05,3009.11,1392.44,286.02,2682.31,2048.0,0.0,2048.0
2025-07-05 09:58:38,15695.23,3073.68,11989.68,23.6,9653.35,3008.67,1392.44,286.02,2682.18,2048.0,0.0,2048.0
2025-07-05 09:58:39,15695.23,3065.75,11997.31,23.6,9660.98,3008.89,1392.44,286.02,2682.48,2048.0,0.0,2048.0
