timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 09:59:52,3.7,2.9,0.9,95.9,1.33,1.09,0.77,0.35,389,1049,0
2025-07-05 09:59:53,3.3,2.4,0.7,96.5,1.4,1.08,0.77,0.35,389,1049,0
2025-07-05 09:59:54,3.0,2.2,0.8,96.9,1.69,1.08,0.77,0.35,389,1049,0
2025-07-05 09:59:55,3.2,2.2,0.8,96.6,2.75,1.08,0.77,0.35,389,1049,0
2025-07-05 09:59:56,3.1,2.3,0.8,96.6,2.46,1.08,0.77,0.35,389,1049,0
2025-07-05 09:59:57,3.4,2.5,0.9,96.5,1.51,1.08,0.77,0.35,389,1049,1
2025-07-05 09:59:58,3.5,2.7,0.7,96.3,1.5,0.99,0.76,0.35,389,1049,0
2025-07-05 09:59:59,3.7,2.8,0.8,96.2,2.18,0.99,0.76,0.35,389,1049,0
2025-07-05 10:00:00,3.9,3.0,1.0,95.7,2.39,0.99,0.76,0.35,389,1049,1
2025-07-05 10:00:01,3.5,2.7,0.7,96.4,1.8,0.99,0.76,0.35,389,1049,0
2025-07-05 10:00:02,3.8,3.0,0.7,96.0,1.84,0.99,0.77,0.36,389,1049,0
2025-07-05 10:00:03,3.7,2.9,0.9,96.0,1.68,0.99,0.77,0.36,389,1049,1
2025-07-05 10:00:04,3.7,2.8,0.9,96.0,2.01,0.99,0.77,0.36,389,1049,0
2025-07-05 10:00:05,5.2,3.8,1.1,94.8,1.46,0.99,0.77,0.36,389,1049,0
2025-07-05 10:00:06,5.0,4.2,0.9,94.5,1.61,0.99,0.77,0.36,389,1049,0
2025-07-05 10:00:07,5.3,4.3,1.0,94.4,2.55,0.99,0.77,0.36,389,1049,0
2025-07-05 10:00:08,4.6,3.6,0.9,95.2,2.33,0.99,0.77,0.36,389,1049,1
2025-07-05 10:00:09,4.5,3.7,0.7,95.3,2.4,0.99,0.77,0.36,389,1049,3
2025-07-05 10:00:10,5.1,4.1,1.0,94.5,2.26,0.99,0.77,0.36,389,1049,0
2025-07-05 10:00:11,5.8,4.8,1.0,93.9,2.71,0.99,0.77,0.36,389,1049,0
2025-07-05 10:00:12,5.2,4.1,1.0,94.6,2.19,1.0,0.77,0.36,389,1049,1
2025-07-05 10:00:13,4.7,3.8,0.9,95.0,2.83,1.0,0.77,0.36,389,1049,1
2025-07-05 10:00:14,5.0,3.9,0.9,94.8,2.35,1.0,0.77,0.36,389,1049,3
2025-07-05 10:00:15,4.4,3.6,0.8,95.3,2.05,1.0,0.77,0.36,347,1007,0
2025-07-05 10:00:16,4.7,3.8,1.0,95.0,2.98,1.0,0.77,0.36,347,1007,0
2025-07-05 10:00:17,4.6,3.7,0.8,95.3,1.82,1.24,0.83,0.38,347,1007,0
2025-07-05 10:00:18,4.8,4.0,0.9,94.8,1.97,1.24,0.83,0.38,347,1007,0
2025-07-05 10:00:19,4.8,4.0,0.7,95.0,2.3,1.24,0.83,0.38,347,1007,0
2025-07-05 10:00:20,4.6,3.7,0.8,95.2,2.13,1.24,0.83,0.38,347,1007,1
2025-07-05 10:00:21,5.3,4.2,0.9,94.7,2.12,1.24,0.83,0.38,345,1005,1
2025-07-05 10:00:22,4.9,3.9,1.1,94.7,2.11,1.22,0.83,0.39,345,1005,0
2025-07-05 10:00:23,5.1,4.3,0.9,94.6,2.29,1.22,0.83,0.39,345,1005,0
2025-07-05 10:00:24,4.1,2.7,1.0,95.7,1.39,1.22,0.83,0.39,345,1007,0
