timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 20:51:00,0,15,6141,2.16,38
2025-07-05 20:51:01,0,15,6141,2.17,38
2025-07-05 20:51:02,0,15,6141,2.16,38
2025-07-05 20:51:03,0,15,6141,2.13,38
2025-07-05 20:51:04,0,15,6141,2.12,38
2025-07-05 20:51:05,0,15,6141,2.13,38
2025-07-05 20:51:06,0,15,6141,2.13,37
2025-07-05 20:51:07,0,15,6141,2.16,37
2025-07-05 20:51:08,0,15,6141,2.14,37
2025-07-05 20:51:09,0,15,6141,2.14,37
2025-07-05 20:51:10,0,15,6141,2.14,37
2025-07-05 20:51:11,0,15,6141,2.16,37
2025-07-05 20:51:12,0,15,6141,2.18,37
2025-07-05 20:51:13,0,15,6141,2.17,37
2025-07-05 20:51:14,0,15,6141,2.16,37
2025-07-05 20:51:15,0,15,6141,2.16,37
2025-07-05 20:51:16,0,15,6141,2.14,37
2025-07-05 20:51:18,0,15,6141,2.14,37
2025-07-05 20:51:19,0,15,6141,2.15,37
2025-07-05 20:51:20,0,15,6141,2.17,37
2025-07-05 20:51:21,0,15,6141,2.18,37
2025-07-05 20:51:22,0,15,6141,2.18,37
2025-07-05 20:51:23,0,15,6141,2.18,37
2025-07-05 20:51:24,0,15,6141,2.17,37
2025-07-05 20:51:25,0,15,6141,2.17,37
2025-07-05 20:51:26,0,15,6141,2.15,37
2025-07-05 20:51:27,0,15,6141,2.14,37
2025-07-05 20:51:28,0,15,6141,2.14,37
2025-07-05 20:51:29,0,15,6141,2.16,37
2025-07-05 20:51:30,0,15,6141,2.16,37
2025-07-05 20:51:31,0,15,6141,2.15,37
2025-07-05 20:51:32,0,15,6141,2.18,37
2025-07-05 20:51:33,0,15,6141,2.20,37
2025-07-05 20:51:34,0,15,6141,2.20,37
2025-07-05 20:51:35,0,15,6141,2.20,37
2025-07-05 20:51:36,0,15,6141,2.18,37
2025-07-05 20:51:37,0,15,6141,2.19,37
2025-07-05 20:51:38,0,15,6141,2.20,37
2025-07-05 20:51:39,0,15,6141,2.17,37
2025-07-05 20:51:40,0,15,6141,2.18,37
2025-07-05 20:51:41,0,15,6141,2.16,37
2025-07-05 20:51:42,0,15,6141,2.17,37
2025-07-05 20:51:43,0,15,6141,2.20,37
2025-07-05 20:51:44,0,15,6141,2.19,37
2025-07-05 20:51:45,0,15,6141,2.20,37
2025-07-05 20:51:46,0,15,6141,2.20,37
2025-07-05 20:51:47,0,15,6141,2.17,37
2025-07-05 20:51:48,0,15,6141,2.16,37
2025-07-05 20:51:49,0,15,6141,2.19,37
2025-07-05 20:51:50,0,15,6141,2.18,37
2025-07-05 20:51:51,0,15,6141,2.14,37
2025-07-05 20:51:52,0,15,6141,2.14,37
2025-07-05 20:51:53,0,15,6141,2.11,37
2025-07-05 20:51:54,0,15,6141,2.13,37
2025-07-05 20:51:55,0,15,6141,2.15,37
2025-07-05 20:51:56,0,15,6141,2.16,37
2025-07-05 20:51:57,0,15,6141,2.15,37
2025-07-05 20:51:58,0,15,6141,2.14,37
2025-07-05 20:51:59,0,15,6141,2.14,37
2025-07-05 20:52:00,0,15,6141,2.14,37
2025-07-05 20:52:01,0,15,6141,2.12,37
2025-07-05 20:52:02,0,15,6141,2.13,37
2025-07-05 20:52:04,0,15,6141,2.12,37
2025-07-05 20:52:05,0,15,6141,2.13,37
2025-07-05 20:52:06,0,15,6141,2.16,37
2025-07-05 20:52:07,0,15,6141,2.14,37
2025-07-05 20:52:08,0,15,6141,2.13,37
2025-07-05 20:52:09,0,15,6141,2.10,37
2025-07-05 20:52:10,0,15,6141,2.09,37
2025-07-05 20:52:11,0,15,6141,2.11,38
2025-07-05 20:52:12,0,15,6141,2.07,38
2025-07-05 20:52:13,0,15,6141,2.05,38
2025-07-05 20:52:14,0,15,6141,2.04,38
2025-07-05 20:52:15,0,15,6141,2.04,38
2025-07-05 20:52:16,0,15,6141,2.04,38
2025-07-05 20:52:17,0,15,6141,2.03,38
2025-07-05 20:52:18,0,15,6141,2.01,38
2025-07-05 20:52:19,0,15,6141,2.00,38
2025-07-05 20:52:20,0,15,6141,2.02,38
2025-07-05 20:52:21,0,15,6141,2.03,38
2025-07-05 20:52:22,0,15,6141,2.03,38
2025-07-05 20:52:23,0,15,6141,2.03,38
2025-07-05 20:52:24,0,15,6141,2.01,38
2025-07-05 20:52:25,0,15,6141,1.99,38
2025-07-05 20:52:26,0,15,6141,1.99,38
2025-07-05 20:52:27,0,15,6141,1.99,38
2025-07-05 20:52:28,0,15,6141,1.98,38
2025-07-05 20:52:29,0,15,6141,1.98,38
2025-07-05 20:52:30,0,15,6141,1.98,38
2025-07-05 20:52:31,0,15,6141,1.97,38
2025-07-05 20:52:32,0,15,6141,1.98,38
2025-07-05 20:52:33,0,15,6141,2.00,38
2025-07-05 20:52:34,0,15,6141,2.00,38
2025-07-05 20:52:35,0,15,6141,2.01,39
2025-07-05 20:52:36,0,15,6141,2.01,39
2025-07-05 20:52:37,0,15,6141,2.01,39
2025-07-05 20:52:38,0,15,6141,2.00,39
2025-07-05 20:52:39,0,15,6141,2.00,39
2025-07-05 20:52:40,0,15,6141,2.00,39
2025-07-05 20:52:41,0,15,6141,2.00,39
2025-07-05 20:52:42,0,15,6141,2.00,39
2025-07-05 20:52:43,0,15,6141,2.00,39
2025-07-05 20:52:44,0,15,6141,2.00,39
2025-07-05 20:52:46,0,15,6141,2.00,39
2025-07-05 20:52:47,0,15,6141,1.99,39
2025-07-05 20:52:48,0,15,6141,1.97,39
2025-07-05 20:52:49,0,15,6141,1.95,39
2025-07-05 20:52:50,0,15,6141,1.94,39
2025-07-05 20:52:51,0,15,6141,1.92,39
2025-07-05 20:52:52,0,15,6141,1.93,39
2025-07-05 20:52:53,0,15,6141,1.96,39
2025-07-05 20:52:54,0,15,6141,1.97,39
2025-07-05 20:52:55,0,15,6141,1.98,39
2025-07-05 20:52:56,0,15,6141,1.98,39
2025-07-05 20:52:57,0,15,6141,1.97,39
2025-07-05 20:52:58,0,15,6141,1.96,39
2025-07-05 20:52:59,0,15,6141,1.96,39
2025-07-05 20:53:00,0,15,6141,1.99,39
2025-07-05 20:53:01,0,15,6141,1.99,39
2025-07-05 20:53:02,0,15,6141,1.98,39
2025-07-05 20:53:03,0,15,6141,1.98,39
2025-07-05 20:53:04,0,15,6141,1.97,39
2025-07-05 20:53:05,0,15,6141,1.95,39
2025-07-05 20:53:06,0,15,6141,1.96,39
2025-07-05 20:53:07,0,15,6141,1.98,39
2025-07-05 20:53:08,0,15,6141,1.96,39
2025-07-05 20:53:09,0,15,6141,1.96,40
2025-07-05 20:53:10,0,15,6141,1.96,40
2025-07-05 20:53:11,0,15,6141,1.96,40
2025-07-05 20:53:12,0,15,6141,1.98,40
2025-07-05 20:53:13,0,15,6141,1.96,40
2025-07-05 20:53:14,0,15,6141,1.95,40
2025-07-05 20:53:15,0,15,6141,1.96,40
2025-07-05 20:53:16,0,15,6141,1.94,40
2025-07-05 20:53:17,0,15,6141,1.93,40
2025-07-05 20:53:18,0,15,6141,1.92,40
2025-07-05 20:53:19,0,15,6141,1.94,40
2025-07-05 20:53:20,0,15,6141,1.93,40
2025-07-05 20:53:21,0,15,6141,1.91,40
2025-07-05 20:53:22,0,15,6141,1.91,40
2025-07-05 20:53:23,0,15,6141,1.92,40
2025-07-05 20:53:24,0,15,6141,1.92,40
2025-07-05 20:53:25,0,15,6141,1.92,40
2025-07-05 20:53:26,0,15,6141,1.92,40
2025-07-05 20:53:27,0,15,6141,1.91,40
2025-07-05 20:53:29,0,15,6141,1.92,40
2025-07-05 20:53:30,0,15,6141,1.90,40
2025-07-05 20:53:31,0,15,6141,1.91,40
2025-07-05 20:53:32,0,15,6141,1.96,40
2025-07-05 20:53:33,0,15,6141,1.95,40
2025-07-05 20:53:34,0,15,6141,1.91,40
2025-07-05 20:53:35,0,15,6141,1.90,40
2025-07-05 20:53:36,0,15,6141,1.92,40
2025-07-05 20:53:37,0,15,6141,1.94,40
2025-07-05 20:53:38,0,15,6141,1.97,40
2025-07-05 20:53:39,0,15,6141,1.96,40
2025-07-05 20:53:40,0,15,6141,1.93,40
2025-07-05 20:53:41,0,15,6141,1.93,40
2025-07-05 20:53:42,0,15,6141,1.95,40
2025-07-05 20:53:43,0,15,6141,1.94,40
2025-07-05 20:53:44,0,15,6141,1.91,40
2025-07-05 20:53:45,0,15,6141,1.91,40
2025-07-05 20:53:46,0,15,6141,1.93,40
2025-07-05 20:53:47,0,15,6141,1.95,40
2025-07-05 20:53:48,0,15,6141,1.95,40
2025-07-05 20:53:49,0,15,6141,1.95,40
2025-07-05 20:53:50,0,15,6141,1.96,40
2025-07-05 20:53:51,0,15,6141,1.95,40
2025-07-05 20:53:52,0,15,6141,1.95,40
2025-07-05 20:53:53,0,15,6141,1.94,40
2025-07-05 20:53:54,0,15,6141,1.94,40
2025-07-05 20:53:55,0,15,6141,1.94,40
2025-07-05 20:53:56,0,15,6141,1.93,40
2025-07-05 20:53:57,0,15,6141,1.95,40
2025-07-05 20:53:58,0,15,6141,1.94,40
2025-07-05 20:53:59,0,15,6141,1.92,40
2025-07-05 20:54:00,0,15,6141,1.90,40
2025-07-05 20:54:01,0,15,6141,1.92,40
2025-07-05 20:54:02,0,15,6141,1.92,40
2025-07-05 20:54:03,0,15,6141,1.90,40
2025-07-05 20:54:04,0,15,6141,1.88,40
2025-07-05 20:54:05,0,15,6141,1.89,40
2025-07-05 20:54:06,0,15,6141,1.91,40
2025-07-05 20:54:07,0,15,6141,1.91,40
2025-07-05 20:54:08,0,15,6141,1.91,41
2025-07-05 20:54:09,0,15,6141,1.94,41
2025-07-05 20:54:10,0,15,6141,1.93,41
2025-07-05 20:54:12,0,15,6141,1.93,41
2025-07-05 20:54:13,0,15,6141,1.92,41
2025-07-05 20:54:14,0,15,6141,1.90,41
2025-07-05 20:54:15,0,15,6141,1.90,41
2025-07-05 20:54:16,0,15,6141,1.90,41
2025-07-05 20:54:17,0,15,6141,1.92,41
2025-07-05 20:54:18,0,15,6141,1.93,41
2025-07-05 20:54:19,0,15,6141,1.93,41
2025-07-05 20:54:20,0,15,6141,1.94,41
2025-07-05 20:54:21,0,15,6141,1.93,41
2025-07-05 20:54:22,0,15,6141,1.91,41
2025-07-05 20:54:23,0,15,6141,1.92,41
2025-07-05 20:54:24,0,15,6141,1.93,41
2025-07-05 20:54:25,0,15,6141,1.92,41
2025-07-05 20:54:26,0,15,6141,1.89,41
2025-07-05 20:54:27,0,15,6141,1.88,41
2025-07-05 20:54:28,0,15,6141,1.88,41
2025-07-05 20:54:29,0,15,6141,1.88,41
2025-07-05 20:54:30,0,15,6141,1.89,41
2025-07-05 20:54:31,0,15,6141,1.89,41
2025-07-05 20:54:32,0,15,6141,1.89,41
2025-07-05 20:54:33,0,15,6141,1.89,41
2025-07-05 20:54:34,0,15,6141,1.87,41
2025-07-05 20:54:35,0,15,6141,1.86,41
2025-07-05 20:54:36,0,15,6141,1.89,41
2025-07-05 20:54:37,0,15,6141,1.91,41
2025-07-05 20:54:38,0,15,6141,1.91,41
2025-07-05 20:54:39,0,15,6141,1.90,41
2025-07-05 20:54:40,0,15,6141,1.88,41
2025-07-05 20:54:41,0,15,6141,1.87,41
2025-07-05 20:54:42,0,15,6141,1.85,41
2025-07-05 20:54:43,0,15,6141,1.85,41
2025-07-05 20:54:44,0,15,6141,1.90,41
2025-07-05 20:54:45,0,15,6141,1.91,41
2025-07-05 20:54:46,0,15,6141,1.88,41
2025-07-05 20:54:47,0,15,6141,1.86,41
2025-07-05 20:54:48,0,15,6141,1.86,41
2025-07-05 20:54:49,0,15,6141,1.88,41
2025-07-05 20:54:50,0,15,6141,1.90,41
2025-07-05 20:54:51,0,15,6141,1.93,41
2025-07-05 20:54:52,0,15,6141,1.94,41
2025-07-05 20:54:53,0,15,6141,1.92,41
2025-07-05 20:54:55,0,15,6141,1.88,41
2025-07-05 20:54:56,0,15,6141,1.88,41
2025-07-05 20:54:57,0,15,6141,1.90,41
2025-07-05 20:54:58,0,15,6141,1.91,41
2025-07-05 20:54:59,0,15,6141,1.89,41
2025-07-05 20:55:00,0,15,6141,1.87,41
2025-07-05 20:55:01,0,15,6141,1.88,41
2025-07-05 20:55:02,0,15,6141,1.87,41
2025-07-05 20:55:03,0,15,6141,1.86,41
2025-07-05 20:55:04,0,15,6141,1.87,41
2025-07-05 20:55:05,0,15,6141,1.88,41
2025-07-05 20:55:06,0,15,6141,1.87,41
2025-07-05 20:55:07,0,15,6141,1.85,41
2025-07-05 20:55:08,0,15,6141,1.85,41
2025-07-05 20:55:09,0,15,6141,1.85,41
2025-07-05 20:55:10,0,15,6141,1.85,41
2025-07-05 20:55:11,0,15,6141,1.85,41
2025-07-05 20:55:12,0,15,6141,1.85,41
2025-07-05 20:55:13,0,15,6141,1.84,41
2025-07-05 20:55:14,0,15,6141,1.84,41
2025-07-05 20:55:15,0,15,6141,1.86,41
2025-07-05 20:55:16,0,15,6141,1.87,41
2025-07-05 20:55:17,0,15,6141,1.85,41
2025-07-05 20:55:18,0,15,6141,1.84,41
2025-07-05 20:55:19,0,15,6141,1.85,41
2025-07-05 20:55:20,0,15,6141,1.85,41
2025-07-05 20:55:21,0,15,6141,1.85,41
2025-07-05 20:55:22,0,15,6141,1.84,41
2025-07-05 20:55:23,0,15,6141,1.84,41
2025-07-05 20:55:24,0,15,6141,1.83,41
2025-07-05 20:55:25,0,15,6141,1.83,41
2025-07-05 20:55:26,0,15,6141,1.83,41
2025-07-05 20:55:27,0,15,6141,1.83,41
2025-07-05 20:55:28,0,15,6141,1.83,41
2025-07-05 20:55:29,0,15,6141,1.85,41
2025-07-05 20:55:30,0,15,6141,1.85,41
2025-07-05 20:55:31,0,15,6141,1.86,41
2025-07-05 20:55:32,0,15,6141,1.87,41
2025-07-05 20:55:33,0,15,6141,1.87,41
2025-07-05 20:55:34,0,15,6141,1.86,41
2025-07-05 20:55:35,0,15,6141,1.86,41
2025-07-05 20:55:36,0,15,6141,1.87,41
2025-07-05 20:55:38,0,15,6141,1.86,41
2025-07-05 20:55:39,0,15,6141,1.86,41
2025-07-05 20:55:40,0,15,6141,1.85,41
2025-07-05 20:55:41,0,15,6141,1.85,41
2025-07-05 20:55:42,0,15,6141,1.84,41
2025-07-05 20:55:43,0,15,6141,1.85,41
2025-07-05 20:55:44,0,15,6141,1.86,41
2025-07-05 20:55:45,0,15,6141,1.85,41
2025-07-05 20:55:46,0,15,6141,1.85,41
2025-07-05 20:55:47,0,15,6141,1.87,41
2025-07-05 20:55:48,0,15,6141,1.87,41
2025-07-05 20:55:49,0,15,6141,1.86,41
2025-07-05 20:55:50,0,15,6141,1.86,41
2025-07-05 20:55:51,0,15,6141,1.84,41
2025-07-05 20:55:52,0,15,6141,1.83,41
2025-07-05 20:55:53,0,15,6141,1.83,41
2025-07-05 20:55:54,0,15,6141,1.84,41
2025-07-05 20:55:55,0,15,6141,1.84,41
2025-07-05 20:55:56,0,15,6141,1.85,41
2025-07-05 20:55:57,0,15,6141,1.86,41
2025-07-05 20:55:58,0,15,6141,1.87,41
2025-07-05 20:55:59,0,15,6141,1.86,41
2025-07-05 20:56:00,0,15,6141,1.86,41
2025-07-05 20:56:01,0,15,6141,1.85,41
2025-07-05 20:56:02,0,15,6141,1.83,41
2025-07-05 20:56:03,0,15,6141,1.82,41
2025-07-05 20:56:04,0,15,6141,1.83,41
2025-07-05 20:56:05,0,15,6141,1.84,41
2025-07-05 20:56:06,0,15,6141,1.82,41
2025-07-05 20:56:07,0,15,6141,1.82,41
2025-07-05 20:56:08,0,15,6141,1.84,41
2025-07-05 20:56:09,0,15,6141,1.85,41
2025-07-05 20:56:10,0,15,6141,1.84,41
2025-07-05 20:56:11,0,15,6141,1.82,41
2025-07-05 20:56:12,0,15,6141,1.80,41
2025-07-05 20:56:13,0,15,6141,1.80,41
2025-07-05 20:56:14,0,15,6141,1.79,41
2025-07-05 20:56:15,0,15,6141,1.80,41
2025-07-05 20:56:16,0,15,6141,1.81,41
2025-07-05 20:56:17,0,15,6141,1.80,41
2025-07-05 20:56:18,0,15,6141,1.79,41
2025-07-05 20:56:20,0,15,6141,1.78,41
2025-07-05 20:56:21,0,15,6141,1.78,41
2025-07-05 20:56:22,0,15,6141,1.79,41
2025-07-05 20:56:23,0,15,6141,1.81,41
2025-07-05 20:56:24,0,15,6141,1.82,41
2025-07-05 20:56:25,0,15,6141,1.81,41
2025-07-05 20:56:26,0,15,6141,1.83,41
2025-07-05 20:56:27,0,15,6141,1.83,41
2025-07-05 20:56:28,0,15,6141,1.83,41
2025-07-05 20:56:29,0,15,6141,1.84,41
2025-07-05 20:56:30,0,15,6141,1.83,41
2025-07-05 20:56:31,0,15,6141,1.81,41
2025-07-05 20:56:32,0,15,6141,1.80,41
2025-07-05 20:56:33,0,15,6141,1.80,41
2025-07-05 20:56:34,0,15,6141,1.81,41
2025-07-05 20:56:35,0,15,6141,1.83,41
2025-07-05 20:56:36,0,15,6141,1.83,41
2025-07-05 20:56:37,0,15,6141,1.82,41
2025-07-05 20:56:38,0,15,6141,1.83,41
2025-07-05 20:56:39,0,15,6141,1.83,41
2025-07-05 20:56:40,0,15,6141,1.85,41
2025-07-05 20:56:41,0,15,6141,1.85,41
2025-07-05 20:56:42,0,15,6141,1.83,41
2025-07-05 20:56:43,0,15,6141,1.83,41
2025-07-05 20:56:44,0,15,6141,1.85,41
2025-07-05 20:56:45,0,15,6141,1.84,41
2025-07-05 20:56:46,0,15,6141,1.85,41
2025-07-05 20:56:47,0,15,6141,1.85,41
2025-07-05 20:56:48,0,15,6141,1.84,41
2025-07-05 20:56:49,0,15,6141,1.88,41
2025-07-05 20:56:50,0,15,6141,1.85,41
2025-07-05 20:56:51,0,15,6141,1.82,41
2025-07-05 20:56:52,0,15,6141,1.81,41
2025-07-05 20:56:53,0,15,6141,1.81,41
2025-07-05 20:56:54,0,15,6141,1.83,41
2025-07-05 20:56:55,0,15,6141,1.83,41
2025-07-05 20:56:56,0,15,6141,1.83,41
2025-07-05 20:56:57,0,15,6141,1.83,41
2025-07-05 20:56:58,0,15,6141,1.82,41
2025-07-05 20:56:59,0,15,6141,1.83,41
2025-07-05 20:57:00,0,15,6141,1.85,41
2025-07-05 20:57:01,0,15,6141,1.85,41
2025-07-05 20:57:03,0,15,6141,1.86,41
2025-07-05 20:57:04,0,15,6141,1.88,41
2025-07-05 20:57:05,0,15,6141,1.87,41
