timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 20:24:19,27.8,20.9,6.5,72.1,2.68,5.25,3.66,1.63,437,1790,3
2025-07-04 20:24:20,30.5,23.3,6.5,69.5,3.48,5.25,3.66,1.63,437,1790,1
2025-07-04 20:24:21,28.6,22.0,6.3,71.2,4.05,5.25,3.66,1.63,437,1790,3
2025-07-04 20:24:22,28.6,21.3,6.8,71.3,4.25,5.25,3.66,1.63,437,1790,1
2025-07-04 20:24:23,28.8,22.3,6.5,70.7,3.75,5.25,3.66,1.63,437,1790,0
2025-07-04 20:24:24,27.9,20.8,6.6,72.0,3.74,6.43,3.93,1.73,437,1790,2
2025-07-04 20:24:25,29.7,22.7,6.5,70.2,3.6,6.43,3.93,1.73,438,1791,1
2025-07-04 20:24:26,28.0,21.3,6.7,71.3,4.05,6.43,3.93,1.73,438,1791,0
2025-07-04 20:24:27,29.9,22.7,6.8,70.0,3.62,6.43,3.93,1.73,438,1791,1
2025-07-04 20:24:28,27.8,20.6,6.5,72.3,3.88,6.43,3.93,1.73,438,1791,0
2025-07-04 20:24:29,28.6,22.1,6.4,71.0,4.15,6.0,3.88,1.72,438,1791,1
2025-07-04 20:24:30,29.9,22.5,6.8,70.2,2.66,6.0,3.88,1.72,438,1791,0
2025-07-04 20:24:31,29.5,22.7,6.7,70.1,3.99,6.0,3.88,1.72,438,1791,2
2025-07-04 20:24:32,29.9,22.8,6.4,70.1,3.83,6.0,3.88,1.72,438,1791,0
2025-07-04 20:24:33,29.4,22.9,6.3,70.1,4.25,6.0,3.88,1.72,438,1791,0
2025-07-04 20:24:34,29.8,22.7,6.6,70.1,4.24,5.68,3.85,1.73,438,1791,0
2025-07-04 20:24:35,28.2,21.8,6.1,71.4,4.25,5.68,3.85,1.73,438,1791,1
2025-07-04 20:24:36,30.5,23.5,6.6,69.4,3.93,5.68,3.85,1.73,438,1791,0
2025-07-04 20:24:37,29.9,22.7,6.6,69.9,4.08,5.68,3.85,1.73,438,1791,0
2025-07-04 20:24:38,30.8,23.7,6.7,69.1,4.23,5.68,3.85,1.73,438,1791,2
2025-07-04 20:24:39,30.1,23.6,6.3,69.5,4.13,5.3,3.81,1.72,438,1791,0
2025-07-04 20:24:40,29.8,22.9,6.5,70.1,4.24,5.3,3.81,1.72,438,1791,1
2025-07-04 20:24:41,29.7,22.5,6.7,70.0,4.23,5.3,3.81,1.72,438,1791,1
2025-07-04 20:24:42,30.5,23.4,6.7,69.3,2.89,5.3,3.81,1.72,438,1791,0
2025-07-04 20:24:43,28.9,22.0,6.6,70.8,3.66,5.3,3.81,1.72,438,1791,1
2025-07-04 20:24:44,27.2,20.7,6.3,72.5,4.11,6.96,4.17,1.85,438,1791,0
2025-07-04 20:24:45,30.2,23.9,5.9,69.6,4.25,6.96,4.17,1.85,438,1791,0
2025-07-04 20:24:46,30.1,22.5,6.9,70.1,3.58,6.96,4.17,1.85,438,1791,1
2025-07-04 20:24:47,31.5,24.5,6.8,68.2,4.23,6.96,4.17,1.85,438,1791,0
