timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:47:03,4.8,3.7,1.0,95.0,2.29,1.01,0.33,0.12,381,1095,0
2025-07-04 23:47:04,4.8,3.7,1.1,94.9,1.49,1.01,0.34,0.12,381,1095,0
2025-07-04 23:47:05,4.8,3.8,1.0,94.8,2.56,1.01,0.34,0.12,381,1095,2
2025-07-04 23:47:06,4.6,3.5,1.1,95.1,1.51,1.01,0.34,0.12,381,1095,0
2025-07-04 23:47:07,4.4,3.2,1.1,95.3,1.23,1.01,0.34,0.12,381,1095,0
2025-07-04 23:47:08,4.7,3.7,0.9,95.1,2.88,1.01,0.34,0.12,381,1095,2
2025-07-04 23:47:09,4.3,3.1,1.1,95.5,1.51,1.0,0.35,0.13,381,1095,0
2025-07-04 23:47:10,4.9,3.8,1.1,94.8,2.34,1.0,0.35,0.13,381,1095,0
2025-07-04 23:47:11,5.0,3.9,1.0,94.7,1.61,1.0,0.35,0.13,381,1095,2
2025-07-04 23:47:12,4.5,3.5,0.9,95.2,1.22,1.0,0.35,0.13,381,1095,0
2025-07-04 23:47:13,4.5,3.3,1.1,95.2,1.88,1.0,0.35,0.13,381,1095,0
2025-07-04 23:47:14,4.4,3.4,1.0,95.4,2.18,0.92,0.35,0.13,381,1095,1
2025-07-04 23:47:15,3.9,2.9,0.9,95.8,1.37,0.92,0.35,0.13,381,1095,1
2025-07-04 23:47:16,4.2,3.1,0.9,95.5,1.26,0.92,0.35,0.13,381,1095,0
2025-07-04 23:47:17,4.0,3.2,1.0,95.5,2.37,0.92,0.35,0.13,381,1095,1
2025-07-04 23:47:18,4.4,3.2,1.1,95.4,1.88,0.93,0.36,0.13,381,1095,1
2025-07-04 23:47:19,4.5,3.2,1.2,95.3,1.74,0.93,0.36,0.13,381,1095,0
2025-07-04 23:47:20,4.3,3.3,1.0,95.3,3.31,0.93,0.36,0.13,381,1095,1
2025-07-04 23:47:21,4.5,3.4,1.1,95.2,2.47,0.93,0.36,0.13,381,1095,0
2025-07-04 23:47:22,4.9,3.7,1.1,94.8,2.2,0.93,0.36,0.13,381,1095,0
2025-07-04 23:47:23,4.6,3.5,1.0,95.0,2.85,1.02,0.39,0.14,381,1095,0
2025-07-04 23:47:24,4.5,3.6,0.9,95.2,1.98,1.02,0.39,0.14,381,1095,0
2025-07-04 23:47:25,4.7,3.4,1.2,95.0,2.16,1.02,0.39,0.14,381,1095,0
2025-07-04 23:47:26,4.8,3.6,1.1,94.9,2.64,1.02,0.39,0.14,381,1095,0
2025-07-04 23:47:27,4.7,3.6,1.0,95.1,1.85,1.02,0.39,0.14,381,1095,1
2025-07-04 23:47:28,5.1,3.7,1.2,94.5,2.36,1.02,0.4,0.15,381,1095,1
2025-07-04 23:47:29,4.7,3.6,1.0,95.0,2.76,1.02,0.4,0.15,381,1095,0
2025-07-04 23:47:30,4.7,3.4,1.1,95.2,1.62,1.02,0.4,0.15,381,1095,0
2025-07-04 23:47:31,4.2,3.1,1.2,95.4,1.72,1.02,0.4,0.15,381,1095,0
2025-07-04 23:47:32,4.0,2.8,1.0,95.9,1.7,1.02,0.4,0.15,381,1095,0
2025-07-04 23:47:33,4.6,3.5,1.1,95.1,3.11,0.93,0.39,0.15,381,1095,1
2025-07-04 23:47:34,4.9,3.7,1.2,94.7,2.63,0.93,0.39,0.15,381,1095,0
2025-07-04 23:47:35,4.5,3.2,1.2,95.3,1.77,0.93,0.39,0.15,381,1095,1
2025-07-04 23:47:36,4.8,3.5,1.2,95.0,1.08,0.93,0.39,0.15,381,1095,0
2025-07-04 23:47:37,4.0,3.0,1.1,95.6,2.76,0.93,0.39,0.15,381,1095,0
2025-07-04 23:47:38,3.5,2.5,1.0,96.2,2.45,0.94,0.4,0.15,381,1095,0
2025-07-04 23:47:39,3.6,2.5,1.0,96.2,1.87,0.94,0.4,0.15,381,1095,0
2025-07-04 23:47:40,4.0,2.6,1.2,95.9,1.21,0.94,0.4,0.15,381,1095,0
2025-07-04 23:47:41,3.6,2.6,1.0,96.2,2.07,0.94,0.4,0.15,381,1095,0
2025-07-04 23:47:42,3.6,2.5,1.1,95.6,1.9,0.94,0.4,0.15,382,1102,1
2025-07-04 23:47:43,4.2,3.4,0.8,95.6,2.68,0.94,0.41,0.16,382,1101,1
2025-07-04 23:47:44,5.0,4.1,0.8,94.8,2.22,0.94,0.41,0.16,382,1101,0
2025-07-04 23:47:45,4.7,3.8,0.8,95.0,1.96,0.94,0.41,0.16,382,1101,0
2025-07-04 23:47:46,3.9,3.3,0.6,95.9,2.87,0.94,0.41,0.16,382,1101,0
2025-07-04 23:47:47,3.8,3.0,0.6,95.9,1.12,0.94,0.41,0.16,382,1101,0
2025-07-04 23:47:48,3.9,3.1,0.7,95.8,2.24,1.27,0.49,0.18,382,1101,0
2025-07-04 23:47:49,3.8,3.0,0.8,95.9,2.52,1.27,0.49,0.18,382,1101,0
2025-07-04 23:47:50,3.6,2.8,0.6,96.3,2.34,1.27,0.49,0.18,382,1101,0
2025-07-04 23:47:51,3.8,3.0,0.9,95.8,1.12,1.27,0.49,0.18,382,1101,1
2025-07-04 23:47:52,4.1,3.2,0.7,95.7,1.59,1.27,0.49,0.18,382,1101,0
2025-07-04 23:47:53,4.2,3.4,0.7,95.6,1.82,1.25,0.5,0.19,382,1101,0
2025-07-04 23:47:54,4.6,3.8,0.9,95.1,3.46,1.25,0.5,0.19,382,1101,1
2025-07-04 23:47:55,4.9,3.9,0.9,94.9,2.26,1.25,0.5,0.19,382,1101,0
2025-07-04 23:47:56,4.6,3.7,0.7,95.3,2.03,1.25,0.5,0.19,382,1101,1
2025-07-04 23:47:57,4.4,3.7,0.8,95.2,1.61,1.25,0.5,0.19,382,1099,1
2025-07-04 23:47:58,4.5,3.7,0.7,95.3,1.67,1.23,0.5,0.19,382,1099,2
2025-07-04 23:47:59,4.4,3.4,0.8,95.4,1.84,1.23,0.5,0.19,382,1099,1
2025-07-04 23:48:00,4.8,3.8,0.9,94.9,3.04,1.23,0.5,0.19,382,1099,0
2025-07-04 23:48:01,5.1,4.2,0.9,94.6,2.95,1.23,0.5,0.19,382,1099,0
2025-07-04 23:48:02,5.1,4.3,0.8,94.5,1.87,1.23,0.5,0.19,382,1099,1
2025-07-04 23:48:03,4.9,3.9,0.8,95.0,1.67,1.21,0.51,0.2,382,1099,3
2025-07-04 23:48:04,5.0,4.0,0.9,94.8,2.45,1.21,0.51,0.2,382,1099,0
2025-07-04 23:48:05,4.3,3.5,0.8,95.4,1.71,1.21,0.51,0.2,382,1099,1
2025-07-04 23:48:07,4.3,3.4,0.8,95.4,1.8,1.21,0.51,0.2,382,1099,0
2025-07-04 23:48:08,4.4,3.4,0.9,95.4,1.25,1.21,0.51,0.2,382,1099,2
2025-07-04 23:48:09,4.9,4.1,0.8,94.7,1.87,1.19,0.52,0.2,382,1099,0
2025-07-04 23:48:10,4.7,3.9,0.8,95.1,3.27,1.19,0.52,0.2,382,1099,1
2025-07-04 23:48:11,5.4,4.3,0.9,94.5,2.03,1.19,0.52,0.2,382,1099,2
2025-07-04 23:48:12,5.4,4.6,0.9,94.2,1.68,1.19,0.52,0.2,382,1099,0
2025-07-04 23:48:13,5.6,4.4,0.9,94.2,2.91,1.19,0.52,0.2,382,1099,0
2025-07-04 23:48:14,5.4,4.4,0.9,94.4,1.31,1.34,0.56,0.21,382,1099,1
2025-07-04 23:48:15,4.8,4.2,0.7,94.9,2.01,1.34,0.56,0.21,382,1099,0
2025-07-04 23:48:16,4.8,3.9,0.8,95.0,2.73,1.34,0.56,0.21,382,1099,0
2025-07-04 23:48:17,4.9,4.0,0.9,94.9,2.9,1.34,0.56,0.21,382,1099,1
2025-07-04 23:48:18,4.6,3.7,0.9,95.1,2.36,1.34,0.56,0.21,382,1099,2
2025-07-04 23:48:19,4.5,3.8,0.8,95.2,2.23,1.31,0.57,0.22,383,1101,0
2025-07-04 23:48:20,4.5,3.6,0.6,95.4,2.06,1.31,0.57,0.22,383,1101,0
2025-07-04 23:48:21,4.2,3.3,0.8,95.4,1.32,1.31,0.57,0.22,382,1099,4
2025-07-04 23:48:22,4.1,3.3,0.9,95.5,2.16,1.31,0.57,0.22,382,1099,1
2025-07-04 23:48:23,4.3,3.4,0.7,95.5,1.41,1.31,0.57,0.22,382,1099,2
2025-07-04 23:48:24,4.3,3.5,0.7,95.4,2.11,1.2,0.56,0.22,382,1099,0
2025-07-04 23:48:25,4.0,3.2,0.8,95.6,1.64,1.2,0.56,0.22,382,1099,0
2025-07-04 23:48:26,3.8,3.0,0.7,95.9,1.71,1.2,0.56,0.22,382,1099,3
2025-07-04 23:48:27,4.4,3.5,0.8,95.4,1.73,1.2,0.56,0.22,382,1099,0
2025-07-04 23:48:28,4.6,3.7,0.8,95.0,2.27,1.2,0.56,0.22,382,1099,0
2025-07-04 23:48:29,4.9,4.0,0.9,94.7,1.57,1.11,0.55,0.22,382,1099,0
2025-07-04 23:48:30,4.6,3.7,0.8,95.1,2.09,1.11,0.55,0.22,382,1099,0
2025-07-04 23:48:31,5.3,4.1,1.0,94.7,2.22,1.11,0.55,0.22,382,1099,0
2025-07-04 23:48:32,4.7,3.9,0.8,95.0,1.99,1.11,0.55,0.22,382,1099,2
2025-07-04 23:48:33,4.8,4.0,0.8,94.8,2.06,1.11,0.55,0.22,382,1099,0
2025-07-04 23:48:34,4.7,3.8,0.9,95.0,2.61,1.1,0.56,0.22,382,1099,0
2025-07-04 23:48:35,4.3,3.3,0.9,95.3,1.81,1.1,0.56,0.22,382,1099,3
2025-07-04 23:48:36,4.4,3.6,0.7,95.4,1.66,1.1,0.56,0.22,382,1099,0
2025-07-04 23:48:37,4.6,3.5,1.0,95.2,1.74,1.1,0.56,0.22,382,1099,0
2025-07-04 23:48:38,4.8,4.0,0.9,94.9,3.44,1.09,0.57,0.23,382,1099,0
2025-07-04 23:48:39,4.2,3.3,0.8,95.5,2.57,1.09,0.57,0.23,382,1099,0
2025-07-04 23:48:40,5.1,4.0,0.9,94.8,2.37,1.09,0.57,0.23,382,1099,0
2025-07-04 23:48:41,4.4,3.7,0.7,95.4,2.07,1.09,0.57,0.23,382,1099,0
2025-07-04 23:48:42,4.0,3.3,0.7,95.7,1.67,1.09,0.57,0.23,382,1099,0
2025-07-04 23:48:43,5.0,3.9,0.9,94.9,1.44,1.16,0.59,0.23,382,1099,0
2025-07-04 23:48:44,4.8,4.0,0.8,94.8,1.45,1.16,0.59,0.23,382,1099,1
2025-07-04 23:48:45,4.9,4.0,0.9,94.8,3.11,1.16,0.59,0.23,382,1099,0
2025-07-04 23:48:46,5.3,4.2,0.9,94.6,1.27,1.16,0.59,0.23,382,1099,1
2025-07-04 23:48:47,4.8,3.9,0.8,95.0,1.49,1.16,0.59,0.23,382,1099,1
2025-07-04 23:48:48,4.3,3.3,1.0,95.4,2.59,1.07,0.58,0.23,382,1099,0
2025-07-04 23:48:49,3.7,2.8,0.8,96.0,1.94,1.07,0.58,0.23,382,1099,0
2025-07-04 23:48:50,3.9,3.0,0.8,95.8,1.92,1.07,0.58,0.23,382,1099,0
2025-07-04 23:48:51,3.8,3.0,0.9,95.9,2.46,1.07,0.58,0.23,382,1099,0
2025-07-04 23:48:52,4.0,3.0,0.9,95.8,2.16,1.07,0.58,0.23,382,1099,0
2025-07-04 23:48:53,3.7,2.8,0.8,96.0,1.81,1.15,0.6,0.24,382,1099,0
2025-07-04 23:48:54,3.8,3.0,0.7,96.1,1.82,1.15,0.6,0.24,382,1099,0
2025-07-04 23:48:55,3.9,2.8,1.0,95.8,1.4,1.15,0.6,0.24,382,1097,1
2025-07-04 23:48:56,5.6,4.5,1.0,94.3,3.59,1.15,0.6,0.24,382,1099,0
2025-07-04 23:48:57,5.9,4.9,1.0,93.7,1.45,1.15,0.6,0.24,382,1099,3
2025-07-04 23:48:58,6.0,4.7,1.2,93.8,2.09,1.05,0.59,0.24,382,1099,2
2025-07-04 23:48:59,5.7,4.8,1.0,93.8,3.3,1.05,0.59,0.24,382,1099,0
2025-07-04 23:49:00,5.8,4.5,1.0,94.2,1.83,1.05,0.59,0.24,382,1099,2
2025-07-04 23:49:01,5.7,4.8,1.1,93.8,3.66,1.05,0.59,0.24,382,1099,0
2025-07-04 23:49:02,6.0,4.8,1.0,93.9,2.2,1.05,0.59,0.24,382,1099,1
2025-07-04 23:49:03,5.6,4.7,0.9,94.1,1.43,0.97,0.58,0.24,382,1099,0
2025-07-04 23:49:04,5.6,4.6,1.2,93.8,2.29,0.97,0.58,0.24,382,1099,0
2025-07-04 23:49:05,5.5,4.5,0.9,94.2,2.17,0.97,0.58,0.24,382,1098,0
2025-07-04 23:49:06,5.9,4.9,0.9,93.9,2.48,0.97,0.58,0.24,382,1098,0
2025-07-04 23:49:07,5.0,4.1,0.9,94.8,2.38,0.97,0.58,0.24,382,1098,1
2025-07-04 23:49:08,5.2,4.1,1.0,94.5,1.83,1.37,0.67,0.27,382,1098,0
2025-07-04 23:49:09,5.8,4.6,1.2,93.8,2.22,1.37,0.67,0.27,382,1098,0
2025-07-04 23:49:10,5.3,4.3,0.9,94.4,2.1,1.37,0.67,0.27,382,1098,1
2025-07-04 23:49:11,5.1,4.0,1.0,94.7,2.71,1.37,0.67,0.27,382,1098,0
2025-07-04 23:49:12,5.1,4.0,1.0,94.5,1.63,1.37,0.67,0.27,382,1098,0
2025-07-04 23:49:13,4.9,4.0,0.9,94.9,2.48,1.34,0.68,0.28,382,1098,1
2025-07-04 23:49:14,5.7,4.7,1.0,94.0,2.72,1.34,0.68,0.28,382,1098,0
2025-07-04 23:49:15,5.7,4.5,1.0,94.1,2.18,1.34,0.68,0.28,382,1098,0
2025-07-04 23:49:16,5.3,4.2,1.1,94.5,2.36,1.34,0.68,0.28,382,1098,3
2025-07-04 23:49:17,6.0,4.9,1.0,93.8,2.52,1.34,0.68,0.28,382,1098,0
2025-07-04 23:49:18,5.4,4.2,1.1,94.4,2.36,1.31,0.68,0.28,382,1098,3
2025-07-04 23:49:19,5.4,4.2,1.1,94.3,1.86,1.31,0.68,0.28,382,1098,1
2025-07-04 23:49:20,5.2,4.1,1.0,94.4,2.23,1.31,0.68,0.28,382,1098,0
2025-07-04 23:49:21,4.9,3.8,1.0,94.8,2.42,1.31,0.68,0.28,382,1098,0
2025-07-04 23:49:22,4.8,3.8,1.0,94.9,1.64,1.31,0.68,0.28,382,1098,1
2025-07-04 23:49:24,4.6,3.6,1.0,95.1,3.07,1.37,0.71,0.29,382,1098,0
2025-07-04 23:49:25,4.1,3.2,0.9,95.7,3.04,1.37,0.71,0.29,382,1098,0
2025-07-04 23:49:26,4.6,3.6,0.9,95.1,1.47,1.37,0.71,0.29,382,1098,1
2025-07-04 23:49:27,4.5,3.6,1.0,95.1,2.85,1.37,0.71,0.29,382,1098,0
2025-07-04 23:49:28,4.8,3.7,0.9,95.1,2.21,1.37,0.71,0.29,382,1098,0
2025-07-04 23:49:29,5.3,4.4,0.9,94.4,2.92,1.98,0.84,0.34,382,1098,2
2025-07-04 23:49:30,4.9,3.9,0.9,94.9,2.12,1.98,0.84,0.34,382,1098,0
2025-07-04 23:49:31,5.6,4.3,1.0,94.2,1.86,1.98,0.84,0.34,382,1098,0
2025-07-04 23:49:32,5.3,4.3,1.1,94.4,1.99,1.98,0.84,0.34,382,1098,0
2025-07-04 23:49:33,5.0,3.9,1.0,94.8,2.23,1.98,0.84,0.34,382,1098,1
2025-07-04 23:49:34,5.0,4.0,1.0,94.7,1.92,2.06,0.88,0.35,382,1098,0
2025-07-04 23:49:35,4.8,3.8,1.0,94.9,2.41,2.06,0.88,0.35,382,1098,0
2025-07-04 23:49:36,5.3,4.3,0.9,94.4,2.39,2.06,0.88,0.35,382,1098,0
2025-07-04 23:49:37,4.9,3.9,0.9,94.9,2.17,2.06,0.88,0.35,382,1098,0
2025-07-04 23:49:38,4.6,3.6,0.9,95.0,1.55,2.06,0.88,0.35,382,1098,1
2025-07-04 23:49:39,4.2,3.3,0.8,95.6,1.59,1.9,0.87,0.35,382,1098,0
2025-07-04 23:49:40,4.2,3.3,0.9,95.4,1.17,1.9,0.87,0.35,382,1098,1
2025-07-04 23:49:41,3.8,3.1,0.8,95.8,2.25,1.9,0.87,0.35,382,1098,0
2025-07-04 23:49:42,4.1,3.1,0.9,95.8,1.38,1.9,0.87,0.35,382,1098,1
2025-07-04 23:49:43,4.1,3.1,0.9,95.7,1.77,1.9,0.87,0.35,381,1096,0
2025-07-04 23:49:44,3.7,2.9,0.8,96.0,1.68,1.83,0.87,0.35,381,1096,0
2025-07-04 23:49:45,3.7,2.9,0.7,96.1,2.09,1.83,0.87,0.35,381,1096,0
2025-07-04 23:49:46,3.5,2.7,0.8,96.2,1.44,1.83,0.87,0.35,381,1094,0
2025-07-04 23:49:47,4.7,4.0,0.7,95.0,1.7,1.83,0.87,0.35,381,1096,0
2025-07-04 23:49:48,4.6,3.6,0.8,95.3,1.42,1.83,0.87,0.35,381,1096,0
2025-07-04 23:49:49,4.7,3.9,0.9,94.8,2.08,1.84,0.89,0.36,381,1096,0
2025-07-04 23:49:50,4.6,3.8,0.7,95.1,1.66,1.84,0.89,0.36,381,1096,0
2025-07-04 23:49:51,4.0,3.2,0.7,95.7,3.18,1.84,0.89,0.36,381,1096,0
2025-07-04 23:49:52,4.6,3.6,0.9,95.3,1.93,1.84,0.89,0.36,381,1096,1
2025-07-04 23:49:53,4.4,3.4,0.9,95.3,2.05,1.84,0.89,0.36,381,1096,0
2025-07-04 23:49:54,4.5,3.7,0.8,95.2,2.75,1.77,0.89,0.37,381,1096,0
2025-07-04 23:49:55,4.4,3.4,0.8,95.4,1.71,1.77,0.89,0.37,381,1096,1
2025-07-04 23:49:56,4.4,3.6,0.8,95.3,2.49,1.77,0.89,0.37,381,1096,0
2025-07-04 23:49:57,4.7,3.6,0.9,95.2,2.23,1.77,0.89,0.37,381,1096,0
2025-07-04 23:49:58,4.6,3.7,0.9,95.1,2.56,1.71,0.89,0.37,381,1094,0
2025-07-04 23:49:59,4.4,3.6,0.7,95.3,1.82,1.71,0.89,0.37,381,1094,0
2025-07-04 23:50:00,3.9,3.1,0.8,95.7,0.89,1.71,0.89,0.37,381,1094,0
2025-07-04 23:50:01,3.6,2.6,0.7,96.3,2.13,1.71,0.89,0.37,381,1094,0
2025-07-04 23:50:02,4.0,3.4,0.8,95.4,1.38,1.71,0.89,0.37,381,1094,0
2025-07-04 23:50:03,4.0,3.1,0.8,95.9,1.92,1.65,0.89,0.37,381,1094,0
2025-07-04 23:50:04,3.8,2.9,0.7,95.9,1.32,1.65,0.89,0.37,381,1094,0
2025-07-04 23:50:05,4.0,3.2,0.7,95.8,2.79,1.65,0.89,0.37,381,1094,0
2025-07-04 23:50:06,4.0,3.0,0.9,95.9,3.26,1.65,0.89,0.37,381,1094,0
2025-07-04 23:50:07,3.4,2.6,0.7,96.3,1.91,1.65,0.89,0.37,381,1094,1
2025-07-04 23:50:08,3.6,2.8,0.8,96.0,1.18,1.52,0.88,0.37,382,1096,1
2025-07-04 23:50:09,3.9,3.2,0.7,95.8,2.21,1.52,0.88,0.37,381,1094,1
2025-07-04 23:50:10,3.7,2.8,0.8,96.1,2.31,1.52,0.88,0.37,381,1094,1
2025-07-04 23:50:11,3.5,2.8,0.7,96.2,1.2,1.52,0.88,0.37,381,1094,0
2025-07-04 23:50:12,4.2,3.4,0.7,95.5,1.3,1.52,0.88,0.37,381,1094,0
2025-07-04 23:50:13,3.8,3.1,0.7,95.9,1.16,1.4,0.86,0.37,381,1094,1
2025-07-04 23:50:14,3.6,2.7,0.7,96.1,1.62,1.4,0.86,0.37,381,1094,0
2025-07-04 23:50:15,3.4,2.6,0.7,96.4,2.15,1.4,0.86,0.37,381,1094,0
2025-07-04 23:50:16,4.2,3.5,0.7,95.4,1.43,1.4,0.86,0.37,381,1094,2
2025-07-04 23:50:17,4.2,3.3,0.8,95.4,1.26,1.4,0.86,0.37,381,1094,0
2025-07-04 23:50:18,4.2,3.4,0.7,95.5,1.97,1.61,0.92,0.39,381,1094,0
2025-07-04 23:50:19,4.4,3.6,0.7,95.3,1.68,1.61,0.92,0.39,381,1094,0
2025-07-04 23:50:20,4.5,3.7,0.7,95.3,2.39,1.61,0.92,0.39,381,1094,0
2025-07-04 23:50:21,4.1,3.2,0.7,95.7,1.79,1.61,0.92,0.39,381,1094,0
2025-07-04 23:50:22,3.6,2.9,0.8,95.9,2.45,1.61,0.92,0.39,381,1094,0
2025-07-04 23:50:23,4.2,3.4,0.7,95.7,2.35,1.64,0.93,0.4,381,1094,0
2025-07-04 23:50:24,4.4,3.4,0.7,95.3,1.42,1.64,0.93,0.4,381,1094,2
2025-07-04 23:50:25,4.1,3.4,0.7,95.6,2.17,1.64,0.93,0.4,381,1094,1
2025-07-04 23:50:26,4.1,3.3,0.9,95.5,1.99,1.64,0.93,0.4,381,1094,0
2025-07-04 23:50:27,3.6,2.6,0.7,96.3,1.59,1.64,0.93,0.4,381,1094,0
2025-07-04 23:50:28,3.5,2.9,0.7,96.1,1.95,1.51,0.92,0.39,381,1094,0
2025-07-04 23:50:29,3.3,2.4,0.7,96.5,1.93,1.51,0.92,0.39,381,1094,0
2025-07-04 23:50:30,3.0,2.2,0.7,96.8,1.11,1.51,0.92,0.39,381,1094,0
2025-07-04 23:50:31,3.3,2.7,0.6,96.4,2.33,1.51,0.92,0.39,381,1094,0
2025-07-04 23:50:32,3.2,2.6,0.6,96.5,2.31,1.51,0.92,0.39,381,1094,0
