timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 23:10:19,0,15,6141,2.04,37
2025-07-05 23:10:20,0,15,6141,2.06,37
2025-07-05 23:10:21,0,15,6141,2.05,37
2025-07-05 23:10:22,0,15,6141,2.10,37
2025-07-05 23:10:23,0,15,6141,2.10,37
2025-07-05 23:10:24,0,15,6141,2.06,37
2025-07-05 23:10:25,0,15,6141,2.04,37
2025-07-05 23:10:26,0,15,6141,2.03,37
2025-07-05 23:10:27,0,15,6141,2.05,37
2025-07-05 23:10:28,0,15,6141,2.04,37
2025-07-05 23:10:29,0,15,6141,2.01,37
2025-07-05 23:10:30,0,15,6141,1.99,37
2025-07-05 23:10:31,0,15,6141,1.97,37
2025-07-05 23:10:32,0,15,6141,1.95,37
2025-07-05 23:10:33,0,15,6141,1.92,37
2025-07-05 23:10:35,0,15,6141,1.93,37
2025-07-05 23:10:36,0,15,6141,1.96,37
2025-07-05 23:10:37,0,15,6141,1.99,37
2025-07-05 23:10:38,0,15,6141,2.01,37
2025-07-05 23:10:39,0,15,6141,2.02,37
2025-07-05 23:10:40,0,15,6141,2.00,37
2025-07-05 23:10:41,0,15,6141,1.98,37
2025-07-05 23:10:42,0,15,6141,1.97,37
2025-07-05 23:10:43,0,15,6141,1.98,37
2025-07-05 23:10:44,0,15,6141,1.99,37
2025-07-05 23:10:45,0,15,6141,2.00,37
2025-07-05 23:10:46,0,15,6141,2.02,37
2025-07-05 23:10:47,0,15,6141,2.08,37
2025-07-05 23:10:48,0,15,6141,2.04,37
2025-07-05 23:10:49,0,15,6141,2.05,37
2025-07-05 23:10:50,0,15,6141,2.05,37
2025-07-05 23:10:51,0,15,6141,2.03,37
2025-07-05 23:10:52,0,15,6141,2.02,37
2025-07-05 23:10:53,0,15,6141,2.03,37
2025-07-05 23:10:54,0,15,6141,2.04,37
2025-07-05 23:10:55,0,15,6141,2.07,37
2025-07-05 23:10:56,0,15,6141,2.06,37
2025-07-05 23:10:57,0,15,6141,2.03,37
2025-07-05 23:10:58,0,15,6141,2.01,37
2025-07-05 23:10:59,0,15,6141,1.99,37
2025-07-05 23:11:00,0,15,6141,2.02,37
2025-07-05 23:11:01,13,122,6141,8.95,38
2025-07-05 23:11:02,8,679,6141,15.82,39
2025-07-05 23:11:03,0,679,6141,16.60,39
2025-07-05 23:11:04,0,679,6141,15.06,38
2025-07-05 23:11:05,2,708,6141,11.48,39
2025-07-05 23:11:06,2,708,6141,12.28,39
2025-07-05 23:11:07,2,714,6141,12.03,39
2025-07-05 23:11:08,10,714,6141,10.91,39
2025-07-05 23:11:09,16,714,6141,5.25,38
2025-07-05 23:11:10,16,714,6141,2.77,38
2025-07-05 23:11:11,16,714,6141,2.74,38
2025-07-05 23:11:12,20,716,6141,2.76,38
2025-07-05 23:11:13,17,716,6141,2.77,38
2025-07-05 23:11:14,17,716,6141,2.69,38
2025-07-05 23:11:15,17,716,6141,2.70,38
2025-07-05 23:11:16,22,714,6141,2.70,38
2025-07-05 23:11:17,18,714,6141,2.71,39
2025-07-05 23:11:18,19,714,6141,2.64,39
2025-07-05 23:11:20,19,714,6141,2.70,39
2025-07-05 23:11:21,18,714,6141,2.71,39
2025-07-05 23:11:22,18,714,6141,2.64,39
2025-07-05 23:11:23,18,714,6141,2.63,39
2025-07-05 23:11:24,21,714,6141,2.55,39
2025-07-05 23:11:25,17,714,6141,2.69,39
2025-07-05 23:11:26,18,714,6141,2.70,39
2025-07-05 23:11:27,17,714,6141,2.67,39
2025-07-05 23:11:28,19,714,6141,2.71,39
2025-07-05 23:11:29,18,714,6141,2.75,39
2025-07-05 23:11:30,18,714,6141,2.70,39
2025-07-05 23:11:31,19,714,6141,2.67,39
2025-07-05 23:11:32,17,714,6141,2.67,39
2025-07-05 23:11:33,18,714,6141,2.62,39
2025-07-05 23:11:34,18,714,6141,2.67,39
2025-07-05 23:11:35,19,714,6141,2.61,39
2025-07-05 23:11:36,18,714,6141,2.55,39
2025-07-05 23:11:37,17,714,6141,2.57,39
2025-07-05 23:11:38,17,714,6141,2.62,39
2025-07-05 23:11:39,18,714,6141,2.67,39
2025-07-05 23:11:40,16,714,6141,2.67,39
2025-07-05 23:11:41,17,714,6141,2.62,39
2025-07-05 23:11:42,17,714,6141,2.63,39
2025-07-05 23:11:43,17,714,6141,2.63,39
2025-07-05 23:11:44,17,714,6141,2.65,39
2025-07-05 23:11:45,17,714,6141,2.65,40
2025-07-05 23:11:46,20,714,6141,2.63,40
2025-07-05 23:11:47,20,714,6141,2.69,40
2025-07-05 23:11:48,20,714,6141,2.65,40
2025-07-05 23:11:49,20,714,6141,2.61,40
2025-07-05 23:11:50,23,714,6141,2.61,40
2025-07-05 23:11:51,19,714,6141,2.60,40
2025-07-05 23:11:52,20,714,6141,2.55,40
2025-07-05 23:11:53,19,714,6141,2.55,40
2025-07-05 23:11:54,20,714,6141,2.62,40
2025-07-05 23:11:55,19,714,6141,2.50,40
2025-07-05 23:11:56,19,714,6141,2.57,40
2025-07-05 23:11:57,20,714,6141,2.59,40
2025-07-05 23:11:58,18,714,6141,2.51,40
2025-07-05 23:12:00,19,714,6141,2.52,40
2025-07-05 23:12:01,19,714,6141,2.51,40
2025-07-05 23:12:02,22,714,6141,2.53,40
2025-07-05 23:12:03,18,714,6141,2.56,40
2025-07-05 23:12:04,19,714,6141,2.58,40
2025-07-05 23:12:05,19,714,6141,2.58,40
2025-07-05 23:12:06,21,714,6141,2.61,40
2025-07-05 23:12:07,19,714,6141,2.57,40
2025-07-05 23:12:08,19,714,6141,2.58,40
2025-07-05 23:12:09,20,714,6141,2.57,40
2025-07-05 23:12:10,19,714,6141,2.54,40
2025-07-05 23:12:11,18,714,6141,2.60,40
2025-07-05 23:12:12,18,714,6141,2.52,40
2025-07-05 23:12:13,23,714,6141,2.48,40
2025-07-05 23:12:14,18,714,6141,2.47,40
2025-07-05 23:12:15,18,714,6141,2.43,40
2025-07-05 23:12:16,18,714,6141,2.48,40
2025-07-05 23:12:17,20,714,6141,2.56,40
2025-07-05 23:12:18,18,714,6141,2.54,40
2025-07-05 23:12:19,18,714,6141,2.54,40
2025-07-05 23:12:20,20,714,6141,2.55,40
2025-07-05 23:12:21,18,714,6141,2.59,40
2025-07-05 23:12:22,18,714,6141,2.54,40
2025-07-05 23:12:23,18,714,6141,2.55,40
2025-07-05 23:12:24,20,714,6141,2.57,40
2025-07-05 23:12:25,17,714,6141,2.58,40
2025-07-05 23:12:26,17,714,6141,2.54,40
2025-07-05 23:12:27,19,714,6141,2.51,40
2025-07-05 23:12:28,18,714,6141,2.51,40
2025-07-05 23:12:29,17,714,6141,2.48,40
2025-07-05 23:12:30,17,714,6141,2.46,40
2025-07-05 23:12:31,21,714,6141,2.48,40
2025-07-05 23:12:32,22,714,6141,2.60,40
2025-07-05 23:12:33,19,714,6141,2.52,40
2025-07-05 23:12:34,20,714,6141,2.50,40
2025-07-05 23:12:35,23,714,6141,2.48,40
2025-07-05 23:12:36,19,714,6141,2.56,40
2025-07-05 23:12:37,20,714,6141,2.52,40
2025-07-05 23:12:38,21,714,6141,2.44,41
2025-07-05 23:12:40,26,714,6141,2.54,41
2025-07-05 23:12:41,20,714,6141,2.55,41
2025-07-05 23:12:42,20,714,6141,2.51,41
2025-07-05 23:12:43,24,714,6141,2.54,41
2025-07-05 23:12:44,21,714,6141,2.56,41
2025-07-05 23:12:45,20,714,6141,2.46,41
2025-07-05 23:12:46,21,714,6141,2.51,41
2025-07-05 23:12:47,24,714,6141,2.42,41
2025-07-05 23:12:48,20,714,6141,2.46,41
2025-07-05 23:12:49,19,714,6141,2.43,41
2025-07-05 23:12:50,20,714,6141,2.46,41
2025-07-05 23:12:51,23,714,6141,2.47,41
2025-07-05 23:12:52,20,714,6141,2.51,41
2025-07-05 23:12:53,19,714,6141,2.44,41
2025-07-05 23:12:54,23,714,6141,2.54,41
2025-07-05 23:12:55,20,714,6141,2.53,41
2025-07-05 23:12:56,19,714,6141,2.54,41
2025-07-05 23:12:57,19,714,6141,2.59,41
2025-07-05 23:12:58,24,714,6141,2.60,41
2025-07-05 23:12:59,20,714,6141,2.63,41
2025-07-05 23:13:00,19,714,6141,2.53,41
2025-07-05 23:13:01,19,714,6141,2.53,41
2025-07-05 23:13:02,21,714,6141,2.54,41
2025-07-05 23:13:03,20,714,6141,2.44,41
2025-07-05 23:13:04,19,714,6141,2.47,41
2025-07-05 23:13:05,22,714,6141,2.53,41
2025-07-05 23:13:06,19,714,6141,2.58,41
2025-07-05 23:13:07,18,714,6141,2.54,41
2025-07-05 23:13:08,18,714,6141,2.52,41
2025-07-05 23:13:09,23,714,6141,2.56,41
2025-07-05 23:13:10,18,714,6141,2.57,41
2025-07-05 23:13:11,18,714,6141,2.61,41
2025-07-05 23:13:12,18,714,6141,2.48,41
2025-07-05 23:13:13,19,714,6141,2.56,41
2025-07-05 23:13:14,18,714,6141,2.57,41
2025-07-05 23:13:15,18,714,6141,2.53,41
2025-07-05 23:13:16,18,714,6141,2.45,41
2025-07-05 23:13:17,19,714,6141,2.50,41
2025-07-05 23:13:18,18,714,6141,2.51,41
2025-07-05 23:13:20,18,714,6141,2.59,41
2025-07-05 23:13:21,20,714,6141,2.60,41
2025-07-05 23:13:22,18,714,6141,2.56,41
2025-07-05 23:13:23,17,714,6141,2.61,41
2025-07-05 23:13:24,17,714,6141,2.53,41
2025-07-05 23:13:25,20,714,6141,2.62,41
2025-07-05 23:13:26,17,714,6141,2.58,41
2025-07-05 23:13:27,17,714,6141,2.52,41
2025-07-05 23:13:28,18,714,6141,2.54,41
2025-07-05 23:13:29,18,714,6141,2.61,41
2025-07-05 23:13:30,17,714,6141,2.51,41
2025-07-05 23:13:31,17,714,6141,2.57,41
2025-07-05 23:13:32,21,714,6141,2.57,41
2025-07-05 23:13:33,17,714,6141,2.57,41
2025-07-05 23:13:34,17,714,6141,2.60,41
2025-07-05 23:13:35,17,714,6141,2.62,41
2025-07-05 23:13:36,18,714,6141,2.56,41
2025-07-05 23:13:37,16,714,6141,2.52,41
2025-07-05 23:13:38,17,714,6141,2.54,41
2025-07-05 23:13:39,20,714,6141,2.55,41
2025-07-05 23:13:40,18,714,6141,2.59,41
2025-07-05 23:13:41,17,714,6141,2.55,41
2025-07-05 23:13:42,17,714,6141,2.50,41
2025-07-05 23:13:43,22,714,6141,2.57,41
2025-07-05 23:13:44,20,714,6141,2.57,41
2025-07-05 23:13:45,19,714,6141,2.54,41
2025-07-05 23:13:46,19,714,6141,2.57,41
2025-07-05 23:13:47,24,714,6141,2.62,41
2025-07-05 23:13:48,19,714,6141,2.56,41
2025-07-05 23:13:49,19,714,6141,2.62,41
2025-07-05 23:13:50,19,714,6141,2.57,41
2025-07-05 23:13:51,21,714,6141,2.56,41
2025-07-05 23:13:52,19,714,6141,2.56,41
2025-07-05 23:13:53,18,714,6141,2.46,41
2025-07-05 23:13:54,22,714,6141,2.51,41
2025-07-05 23:13:55,19,714,6141,2.58,41
2025-07-05 23:13:56,18,714,6141,2.57,41
2025-07-05 23:13:57,19,714,6141,2.47,41
2025-07-05 23:13:59,22,714,6141,2.53,41
2025-07-05 23:14:00,19,714,6141,2.52,41
2025-07-05 23:14:01,18,714,6141,2.58,41
2025-07-05 23:14:02,21,714,6141,2.57,41
2025-07-05 23:14:03,18,714,6141,2.59,41
2025-07-05 23:14:04,19,714,6141,2.63,41
2025-07-05 23:14:05,18,714,6141,2.58,41
2025-07-05 23:14:06,22,714,6141,2.61,41
2025-07-05 23:14:07,18,714,6141,2.58,41
2025-07-05 23:14:08,18,714,6141,2.57,41
2025-07-05 23:14:09,18,714,6141,2.55,41
2025-07-05 23:14:10,20,714,6141,2.54,41
2025-07-05 23:14:11,18,714,6141,2.56,41
2025-07-05 23:14:12,17,714,6141,2.58,41
2025-07-05 23:14:13,20,714,6141,2.61,41
2025-07-05 23:14:14,17,714,6141,2.62,41
2025-07-05 23:14:15,18,714,6141,2.66,41
2025-07-05 23:14:16,17,714,6141,2.60,41
2025-07-05 23:14:17,19,714,6141,2.64,41
2025-07-05 23:14:18,18,714,6141,2.59,41
2025-07-05 23:14:19,18,714,6141,2.62,41
2025-07-05 23:14:20,18,714,6141,2.52,41
2025-07-05 23:14:21,20,714,6141,2.54,41
2025-07-05 23:14:22,18,714,6141,2.56,41
2025-07-05 23:14:23,18,714,6141,2.55,41
2025-07-05 23:14:24,20,714,6141,2.46,41
2025-07-05 23:14:25,17,714,6141,2.59,41
2025-07-05 23:14:26,17,714,6141,2.48,41
2025-07-05 23:14:27,17,714,6141,2.53,41
2025-07-05 23:14:28,20,714,6141,2.55,41
2025-07-05 23:14:29,17,714,6141,2.50,41
2025-07-05 23:14:30,18,714,6141,2.54,41
2025-07-05 23:14:31,19,714,6141,2.54,41
2025-07-05 23:14:32,17,714,6141,2.60,41
2025-07-05 23:14:33,17,714,6141,2.58,41
2025-07-05 23:14:34,17,714,6141,2.57,41
2025-07-05 23:14:35,21,714,6141,2.60,41
2025-07-05 23:14:36,20,714,6141,2.61,41
2025-07-05 23:14:37,20,714,6141,2.60,41
2025-07-05 23:14:39,20,714,6141,2.62,41
2025-07-05 23:14:40,24,714,6141,2.64,41
2025-07-05 23:14:41,19,714,6141,2.66,41
2025-07-05 23:14:42,19,714,6141,2.66,41
2025-07-05 23:14:43,19,714,6141,2.69,41
2025-07-05 23:14:44,20,714,6141,2.63,41
2025-07-05 23:14:45,19,714,6141,2.56,41
2025-07-05 23:14:46,19,714,6141,2.65,41
2025-07-05 23:14:47,19,714,6141,2.65,41
2025-07-05 23:14:48,19,714,6141,2.69,41
2025-07-05 23:14:49,19,714,6141,2.57,41
2025-07-05 23:14:50,19,714,6141,2.58,41
2025-07-05 23:14:51,21,714,6141,2.57,41
2025-07-05 23:14:52,19,714,6141,2.58,41
2025-07-05 23:14:53,19,714,6141,2.57,41
2025-07-05 23:14:54,18,714,6141,2.54,41
2025-07-05 23:14:55,19,714,6141,2.63,41
2025-07-05 23:14:56,18,714,6141,2.58,41
2025-07-05 23:14:57,18,714,6141,2.57,41
2025-07-05 23:14:58,18,714,6141,2.55,41
2025-07-05 23:14:59,18,714,6141,2.56,41
2025-07-05 23:15:00,18,714,6141,2.52,41
2025-07-05 23:15:01,18,714,6141,2.50,41
2025-07-05 23:15:02,21,714,6141,2.51,41
2025-07-05 23:15:03,18,714,6141,2.59,41
2025-07-05 23:15:04,18,714,6141,2.63,41
2025-07-05 23:15:05,17,714,6141,2.55,41
2025-07-05 23:15:06,20,714,6141,2.56,41
2025-07-05 23:15:07,18,714,6141,2.59,41
2025-07-05 23:15:08,18,714,6141,2.53,41
2025-07-05 23:15:09,19,714,6141,2.53,41
2025-07-05 23:15:10,17,714,6141,2.58,41
2025-07-05 23:15:11,17,714,6141,2.60,41
2025-07-05 23:15:12,17,714,6141,2.57,41
2025-07-05 23:15:13,21,714,6141,2.52,41
2025-07-05 23:15:14,17,714,6141,2.55,41
2025-07-05 23:15:15,17,714,6141,2.56,41
2025-07-05 23:15:16,17,714,6141,2.53,41
2025-07-05 23:15:17,18,714,6141,2.58,41
2025-07-05 23:15:19,17,714,6141,2.55,41
2025-07-05 23:15:20,17,714,6141,2.57,41
2025-07-05 23:15:21,19,714,6141,2.60,41
2025-07-05 23:15:22,16,714,6141,2.64,41
2025-07-05 23:15:23,17,714,6141,2.59,41
2025-07-05 23:15:24,16,714,6141,2.58,41
2025-07-05 23:15:25,20,714,6141,2.60,41
2025-07-05 23:15:26,16,714,6141,2.58,41
2025-07-05 23:15:27,17,714,6141,2.57,41
2025-07-05 23:15:28,18,714,6141,2.56,41
2025-07-05 23:15:29,17,714,6141,2.63,41
2025-07-05 23:15:30,16,714,6141,2.59,41
2025-07-05 23:15:31,16,714,6141,2.46,41
2025-07-05 23:15:32,20,714,6141,2.55,41
2025-07-05 23:15:33,23,714,6141,2.67,41
2025-07-05 23:15:34,20,714,6141,2.63,41
2025-07-05 23:15:35,19,714,6141,2.57,41
2025-07-05 23:15:36,22,714,6141,2.65,41
2025-07-05 23:15:37,20,714,6141,2.58,41
2025-07-05 23:15:38,20,714,6141,2.64,41
2025-07-05 23:15:39,20,714,6141,2.65,41
2025-07-05 23:15:40,23,714,6141,2.69,41
2025-07-05 23:15:41,20,714,6141,2.68,41
2025-07-05 23:15:42,19,714,6141,2.59,41
2025-07-05 23:15:43,20,714,6141,2.65,41
2025-07-05 23:15:44,21,714,6141,2.65,41
2025-07-05 23:15:45,19,714,6141,2.60,41
2025-07-05 23:15:46,19,714,6141,2.58,41
2025-07-05 23:15:47,23,714,6141,2.62,42
2025-07-05 23:15:48,19,714,6141,2.57,41
2025-07-05 23:15:49,19,714,6141,2.47,41
2025-07-05 23:15:50,19,714,6141,2.54,41
2025-07-05 23:15:51,21,714,6141,2.55,41
2025-07-05 23:15:52,19,714,6141,2.59,42
2025-07-05 23:15:53,19,714,6141,2.60,42
2025-07-05 23:15:54,21,714,6141,2.68,42
2025-07-05 23:15:55,19,714,6141,2.65,41
2025-07-05 23:15:56,19,714,6141,2.63,42
2025-07-05 23:15:57,19,714,6141,2.65,42
2025-07-05 23:15:59,23,714,6141,2.72,42
2025-07-05 23:16:00,18,714,6141,2.68,42
