timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:20:47,4.4,3.4,0.9,95.3,1.6,1.88,0.62,0.22,391,1053,0
2025-07-04 23:20:48,4.6,3.7,1.0,94.9,3.39,1.88,0.62,0.22,391,1053,0
2025-07-04 23:20:49,4.4,3.3,1.0,95.3,1.34,1.88,0.62,0.22,390,1050,0
2025-07-04 23:20:50,5.5,4.0,1.1,94.3,2.37,1.88,0.62,0.22,392,1060,6
2025-07-04 23:20:51,10.6,3.4,1.3,89.1,3.04,1.89,0.64,0.23,392,1059,1
2025-07-04 23:20:52,10.6,3.5,1.3,89.1,2.23,1.89,0.64,0.23,391,1060,1
2025-07-04 23:20:53,5.0,3.9,1.1,94.7,3.9,1.89,0.64,0.23,392,1060,2
2025-07-04 23:20:54,5.2,4.2,1.0,94.5,2.68,1.89,0.64,0.23,391,1059,0
2025-07-04 23:20:55,4.9,3.9,0.9,94.8,1.96,1.89,0.64,0.23,391,1059,0
2025-07-04 23:20:56,4.7,3.8,0.9,94.9,1.61,1.74,0.63,0.23,391,1059,0
2025-07-04 23:20:57,4.6,3.6,1.0,95.0,1.73,1.74,0.63,0.23,391,1059,0
2025-07-04 23:20:58,5.2,4.1,1.0,94.6,1.68,1.74,0.63,0.23,391,1059,1
2025-07-04 23:20:59,4.6,3.6,0.9,95.0,1.77,1.74,0.63,0.23,391,1059,1
2025-07-04 23:21:00,4.8,3.6,1.1,94.9,1.17,1.6,0.62,0.23,391,1059,0
2025-07-04 23:21:01,4.4,3.4,1.0,95.3,1.71,1.6,0.62,0.23,391,1057,3
2025-07-04 23:21:02,4.0,3.0,0.9,95.6,2.78,1.6,0.62,0.23,391,1059,0
2025-07-04 23:21:03,5.0,4.0,1.0,94.6,1.7,1.6,0.62,0.23,391,1059,0
2025-07-04 23:21:04,5.0,3.9,1.0,94.6,1.7,1.6,0.62,0.23,391,1059,1
2025-07-04 23:21:05,5.0,3.9,1.1,94.6,2.19,1.63,0.64,0.24,391,1056,1
2025-07-04 23:21:06,4.9,3.7,1.2,94.7,1.23,1.63,0.64,0.24,391,1056,1
2025-07-04 23:21:07,4.7,3.5,1.0,95.0,2.42,1.63,0.64,0.24,391,1056,4
2025-07-04 23:21:08,4.5,3.4,1.2,95.0,2.26,1.63,0.64,0.24,391,1054,0
2025-07-04 23:21:09,5.0,3.9,0.9,94.7,2.09,1.63,0.64,0.24,391,1054,0
2025-07-04 23:21:10,4.5,3.6,0.9,95.1,2.31,1.58,0.65,0.24,391,1054,1
2025-07-04 23:21:11,4.9,3.7,1.0,94.8,2.29,1.58,0.65,0.24,391,1054,2
2025-07-04 23:21:12,4.6,3.6,1.1,94.8,2.04,1.58,0.65,0.24,391,1054,0
2025-07-04 23:21:13,4.5,3.4,1.1,95.2,2.02,1.58,0.65,0.24,391,1054,0
2025-07-04 23:21:14,5.0,3.9,1.1,94.7,2.95,1.58,0.65,0.24,391,1054,2
2025-07-04 23:21:15,4.9,3.9,1.0,94.6,1.69,1.54,0.65,0.24,391,1054,0
2025-07-04 23:21:16,4.8,3.6,1.1,95.0,1.93,1.54,0.65,0.24,391,1054,1
2025-07-04 23:21:17,4.9,3.7,1.1,94.8,1.85,1.54,0.65,0.24,391,1054,2
2025-07-04 23:21:18,4.3,3.4,0.9,95.3,1.97,1.54,0.65,0.24,391,1054,0
2025-07-04 23:21:19,4.2,3.2,0.9,95.5,3.38,1.54,0.65,0.24,391,1054,0
2025-07-04 23:21:20,4.5,3.6,0.9,95.1,1.5,1.57,0.68,0.25,391,1054,1
2025-07-04 23:21:21,4.7,3.7,0.9,95.2,1.89,1.57,0.68,0.25,391,1054,0
2025-07-04 23:21:22,4.8,3.6,1.1,94.9,1.62,1.57,0.68,0.25,391,1054,0
2025-07-04 23:21:23,4.4,3.6,0.9,95.1,2.37,1.57,0.68,0.25,391,1054,1
2025-07-04 23:21:24,4.5,3.4,0.9,95.2,3.64,1.57,0.68,0.25,392,1056,1
2025-07-04 23:21:25,4.7,3.5,1.2,95.0,1.65,1.53,0.68,0.26,391,1054,1
2025-07-04 23:21:26,4.8,3.7,1.1,94.7,1.63,1.53,0.68,0.26,391,1054,0
2025-07-04 23:21:27,4.5,3.5,0.9,95.2,1.87,1.53,0.68,0.26,391,1054,0
2025-07-04 23:21:29,4.9,3.9,1.1,94.5,1.43,1.53,0.68,0.26,391,1054,1
2025-07-04 23:21:30,4.7,3.5,1.1,95.0,2.85,1.53,0.68,0.26,391,1054,1
2025-07-04 23:21:31,4.9,3.8,1.1,94.7,2.34,1.4,0.67,0.26,391,1054,0
2025-07-04 23:21:32,4.7,3.5,1.0,95.1,1.91,1.4,0.67,0.26,391,1054,0
2025-07-04 23:21:33,4.1,3.2,0.9,95.4,1.59,1.4,0.67,0.26,391,1054,0
2025-07-04 23:21:34,4.8,3.7,1.0,94.9,2.32,1.4,0.67,0.26,391,1054,0
2025-07-04 23:21:35,4.6,3.5,1.1,95.1,0.8,1.4,0.67,0.26,391,1054,1
2025-07-04 23:21:36,4.2,3.3,0.9,95.5,1.17,1.37,0.68,0.26,391,1054,0
2025-07-04 23:21:37,4.4,3.3,1.1,95.2,1.44,1.37,0.68,0.26,391,1054,1
2025-07-04 23:21:38,4.1,3.2,1.0,95.5,2.0,1.37,0.68,0.26,391,1054,1
2025-07-04 23:21:39,4.4,3.3,1.1,95.1,1.53,1.37,0.68,0.26,391,1054,0
2025-07-04 23:21:40,4.7,3.7,1.0,95.0,2.19,1.37,0.68,0.26,391,1054,0
2025-07-04 23:21:41,4.3,3.1,1.1,95.3,0.6,1.34,0.68,0.27,391,1054,0
2025-07-04 23:21:42,4.2,3.1,0.9,95.5,1.89,1.34,0.68,0.27,391,1054,0
2025-07-04 23:21:43,3.8,2.9,0.8,95.9,2.1,1.34,0.68,0.27,391,1054,0
2025-07-04 23:21:44,4.2,3.2,0.8,95.5,1.94,1.34,0.68,0.27,391,1054,1
2025-07-04 23:21:45,4.2,3.1,1.1,95.5,2.16,1.34,0.68,0.27,391,1054,1
2025-07-04 23:21:46,3.7,2.8,0.9,95.9,2.66,1.23,0.67,0.26,391,1054,0
2025-07-04 23:21:47,3.9,3.0,0.9,95.8,1.81,1.23,0.67,0.26,391,1054,0
2025-07-04 23:21:48,3.6,2.6,0.9,96.1,1.23,1.23,0.67,0.26,391,1052,1
2025-07-04 23:21:49,5.2,4.0,1.1,94.4,2.02,1.23,0.67,0.26,391,1054,1
2025-07-04 23:21:50,5.1,3.7,1.2,94.3,1.8,1.23,0.67,0.26,392,1060,0
2025-07-04 23:21:51,5.1,4.0,1.1,94.5,2.0,1.13,0.66,0.26,392,1060,1
2025-07-04 23:21:52,4.4,3.4,0.9,95.3,2.13,1.13,0.66,0.26,392,1060,1
2025-07-04 23:21:53,4.6,3.6,0.9,95.1,1.86,1.13,0.66,0.26,392,1060,0
2025-07-04 23:21:54,5.1,4.2,0.9,94.5,1.55,1.13,0.66,0.26,392,1060,1
2025-07-04 23:21:55,4.6,3.6,0.9,95.1,3.29,1.13,0.66,0.26,392,1060,0
2025-07-04 23:21:56,4.7,3.6,0.9,95.0,2.43,1.28,0.7,0.28,392,1060,0
2025-07-04 23:21:57,4.6,3.7,0.9,95.0,2.15,1.28,0.7,0.28,392,1060,1
2025-07-04 23:21:58,4.8,3.7,1.1,94.8,2.07,1.28,0.7,0.28,392,1060,1
2025-07-04 23:21:59,4.8,3.7,1.0,94.9,1.97,1.28,0.7,0.28,392,1060,0
2025-07-04 23:22:00,5.0,4.0,0.9,94.6,1.76,1.28,0.7,0.28,392,1060,0
2025-07-04 23:22:01,5.2,4.2,1.1,94.4,1.56,1.42,0.74,0.29,392,1060,0
2025-07-04 23:22:02,5.3,4.2,1.0,94.4,1.21,1.42,0.74,0.29,392,1060,1
2025-07-04 23:22:03,4.9,3.8,1.0,94.8,1.88,1.42,0.74,0.29,392,1060,1
2025-07-04 23:22:04,4.6,3.7,0.9,95.0,1.64,1.42,0.74,0.29,392,1060,0
2025-07-04 23:22:05,5.1,4.1,0.9,94.5,2.51,1.42,0.74,0.29,392,1058,0
2025-07-04 23:22:06,5.0,4.0,0.9,94.7,1.05,1.39,0.74,0.3,392,1058,1
2025-07-04 23:22:07,4.7,3.7,0.9,94.9,2.52,1.39,0.74,0.3,392,1058,0
2025-07-04 23:22:08,5.3,4.2,1.0,94.4,2.72,1.39,0.74,0.3,392,1058,1
2025-07-04 23:22:09,5.3,4.3,0.9,94.3,1.88,1.39,0.74,0.3,392,1058,0
2025-07-04 23:22:10,4.7,3.7,0.9,95.0,1.52,1.39,0.74,0.3,392,1058,1
2025-07-04 23:22:11,4.8,3.8,0.9,95.0,1.62,1.36,0.75,0.3,392,1058,0
2025-07-04 23:22:12,4.2,3.5,0.8,95.2,2.07,1.36,0.75,0.3,392,1058,0
2025-07-04 23:22:13,4.6,3.5,0.9,95.2,1.12,1.36,0.75,0.3,392,1058,0
2025-07-04 23:22:14,4.7,3.7,1.0,95.0,2.12,1.36,0.75,0.3,392,1058,1
2025-07-04 23:22:15,4.7,3.7,1.0,94.9,0.82,1.36,0.75,0.3,392,1058,0
2025-07-04 23:22:16,5.2,4.1,1.0,94.4,1.75,1.33,0.75,0.3,392,1058,0
2025-07-04 23:22:17,4.9,4.0,0.9,94.7,1.96,1.33,0.75,0.3,392,1058,0
2025-07-04 23:22:18,4.7,3.7,1.1,94.8,1.82,1.33,0.75,0.3,392,1058,0
2025-07-04 23:22:19,5.0,3.8,1.1,94.6,2.23,1.33,0.75,0.3,392,1058,0
2025-07-04 23:22:20,4.6,3.5,0.9,95.1,1.35,1.3,0.75,0.31,392,1058,0
2025-07-04 23:22:21,4.4,3.5,0.9,95.3,1.72,1.3,0.75,0.31,392,1058,1
2025-07-04 23:22:22,4.0,3.1,0.9,95.6,1.62,1.3,0.75,0.31,392,1058,0
2025-07-04 23:22:23,4.6,3.6,0.9,95.1,2.15,1.3,0.75,0.31,392,1058,0
2025-07-04 23:22:24,4.4,3.5,0.9,95.0,2.53,1.3,0.75,0.31,392,1058,0
2025-07-04 23:22:25,4.4,3.2,1.0,95.4,1.8,1.2,0.74,0.31,392,1058,0
2025-07-04 23:22:26,4.3,3.4,1.0,95.2,2.67,1.2,0.74,0.31,392,1058,1
2025-07-04 23:22:27,4.2,3.2,0.9,95.5,2.88,1.2,0.74,0.31,392,1058,0
2025-07-04 23:22:28,3.9,2.9,0.9,95.7,1.68,1.2,0.74,0.31,392,1058,1
2025-07-04 23:22:29,4.7,3.4,1.2,95.0,1.39,1.2,0.74,0.31,392,1058,0
2025-07-04 23:22:30,4.3,3.4,0.9,95.5,2.78,1.1,0.73,0.3,392,1058,0
2025-07-04 23:22:31,4.8,3.6,1.0,94.9,1.75,1.1,0.73,0.3,392,1058,1
2025-07-04 23:22:32,4.7,3.7,1.1,94.9,2.26,1.1,0.73,0.3,392,1058,0
2025-07-04 23:22:33,4.7,3.7,0.9,94.9,1.32,1.1,0.73,0.3,392,1058,1
2025-07-04 23:22:34,4.6,3.4,1.0,95.1,1.94,1.1,0.73,0.3,392,1058,0
2025-07-04 23:22:35,4.7,3.7,1.1,94.9,2.77,1.49,0.82,0.33,392,1058,2
2025-07-04 23:22:36,4.6,3.6,0.9,95.0,2.93,1.49,0.82,0.33,392,1058,1
2025-07-04 23:22:37,4.8,3.6,1.0,94.9,1.48,1.49,0.82,0.33,393,1060,1
2025-07-04 23:22:38,4.7,3.7,1.1,94.8,2.34,1.49,0.82,0.33,392,1058,0
2025-07-04 23:22:39,4.1,3.2,0.9,95.5,1.72,1.49,0.82,0.33,392,1058,0
2025-07-04 23:22:40,4.5,3.2,1.0,95.3,1.85,1.45,0.82,0.34,392,1058,0
2025-07-04 23:22:41,4.7,3.7,1.1,94.8,2.74,1.45,0.82,0.34,392,1058,0
2025-07-04 23:22:42,4.6,3.5,0.9,95.2,1.9,1.45,0.82,0.34,392,1058,1
2025-07-04 23:22:43,4.1,3.1,0.9,95.5,1.52,1.45,0.82,0.34,392,1058,0
2025-07-04 23:22:45,4.1,3.2,0.8,95.7,1.38,1.45,0.82,0.34,392,1058,0
2025-07-04 23:22:46,4.2,3.4,0.9,95.2,1.25,1.42,0.82,0.34,392,1058,3
2025-07-04 23:22:47,4.3,3.2,1.0,95.1,1.54,1.42,0.82,0.34,392,1058,1
2025-07-04 23:22:48,4.4,3.2,0.9,95.4,2.26,1.42,0.82,0.34,392,1058,0
2025-07-04 23:22:49,4.6,3.4,1.1,95.0,2.77,1.42,0.82,0.34,392,1058,1
2025-07-04 23:22:50,4.4,3.4,1.1,95.0,2.17,1.42,0.82,0.34,392,1058,1
2025-07-04 23:22:51,4.6,3.6,0.9,95.1,1.75,1.46,0.84,0.35,392,1058,0
2025-07-04 23:22:52,4.4,3.4,0.9,95.2,2.02,1.46,0.84,0.35,392,1058,1
2025-07-04 23:22:53,4.4,3.4,0.9,95.2,1.14,1.46,0.84,0.35,392,1058,0
2025-07-04 23:22:54,4.3,3.4,0.9,95.3,1.87,1.46,0.84,0.35,392,1058,0
2025-07-04 23:22:55,3.9,3.0,0.9,95.8,1.53,1.46,0.84,0.35,392,1058,1
2025-07-04 23:22:56,4.0,2.9,1.1,95.7,1.36,1.35,0.83,0.35,392,1058,0
2025-07-04 23:22:57,4.2,3.1,1.0,95.5,1.29,1.35,0.83,0.35,392,1058,0
2025-07-04 23:22:58,3.8,3.1,0.8,95.9,1.7,1.35,0.83,0.35,392,1058,0
2025-07-04 23:22:59,4.0,3.0,0.9,95.7,1.4,1.35,0.83,0.35,392,1058,0
2025-07-04 23:23:00,4.1,3.1,0.8,95.8,1.65,1.35,0.83,0.35,392,1058,0
2025-07-04 23:23:01,4.8,3.9,0.9,94.7,1.51,1.32,0.83,0.35,392,1058,0
2025-07-04 23:23:02,4.7,3.6,1.1,94.8,1.91,1.32,0.83,0.35,392,1058,0
2025-07-04 23:23:03,4.6,3.6,0.9,95.1,2.06,1.32,0.83,0.35,392,1058,0
2025-07-04 23:23:04,4.2,3.2,0.9,95.4,1.72,1.32,0.83,0.35,392,1058,1
2025-07-04 23:23:05,4.2,3.3,0.9,95.4,2.52,1.32,0.83,0.35,392,1058,0
2025-07-04 23:23:06,4.4,3.2,1.0,95.4,1.58,1.29,0.83,0.36,392,1058,1
2025-07-04 23:23:07,4.4,3.4,1.1,95.1,1.33,1.29,0.83,0.36,392,1058,0
2025-07-04 23:23:08,4.5,3.4,0.9,95.1,2.34,1.29,0.83,0.36,392,1058,0
2025-07-04 23:23:09,4.4,3.4,1.0,95.3,1.69,1.29,0.83,0.36,392,1058,0
2025-07-04 23:23:10,4.3,3.2,1.0,95.4,1.52,1.29,0.83,0.36,392,1057,0
2025-07-04 23:23:11,4.6,3.6,1.1,94.9,1.59,1.27,0.84,0.36,392,1057,1
2025-07-04 23:23:12,4.5,3.3,1.1,95.1,2.32,1.27,0.84,0.36,392,1057,1
2025-07-04 23:23:13,4.0,3.1,1.0,95.6,2.06,1.27,0.84,0.36,392,1057,0
2025-07-04 23:23:14,4.2,3.1,0.9,95.6,2.02,1.27,0.84,0.36,392,1057,1
2025-07-04 23:23:15,4.4,3.4,1.0,95.2,1.55,1.27,0.84,0.36,392,1057,2
2025-07-04 23:23:16,4.1,3.1,0.8,95.8,2.07,1.17,0.82,0.36,392,1057,0
2025-07-04 23:23:17,3.9,2.9,0.9,95.8,1.8,1.17,0.82,0.36,392,1057,3
2025-07-04 23:23:18,3.9,3.3,0.8,95.4,2.32,1.17,0.82,0.36,392,1057,3
2025-07-04 23:23:19,4.7,3.6,1.0,94.9,1.28,1.17,0.82,0.36,392,1057,0
2025-07-04 23:23:20,4.7,3.4,1.1,94.9,2.21,1.17,0.82,0.36,392,1057,1
2025-07-04 23:23:21,4.2,3.3,0.9,95.4,1.81,1.07,0.81,0.36,392,1057,2
2025-07-04 23:23:22,4.3,3.2,1.0,95.3,1.16,1.07,0.81,0.36,392,1057,0
2025-07-04 23:23:23,4.4,3.5,1.0,95.2,1.62,1.07,0.81,0.36,392,1057,0
2025-07-04 23:23:24,3.9,2.9,0.8,95.9,0.98,1.07,0.81,0.36,392,1057,0
2025-07-04 23:23:25,3.9,2.8,1.0,95.9,1.93,1.07,0.81,0.36,392,1057,0
2025-07-04 23:23:26,4.0,3.1,0.8,95.6,1.65,1.23,0.85,0.37,392,1057,0
2025-07-04 23:23:27,4.4,3.4,1.0,95.3,1.6,1.23,0.85,0.37,392,1057,1
2025-07-04 23:23:28,3.7,2.9,0.8,96.0,2.41,1.23,0.85,0.37,392,1057,0
2025-07-04 23:23:29,3.8,3.0,0.8,95.8,1.42,1.23,0.85,0.37,392,1057,1
2025-07-04 23:23:30,4.1,3.1,1.0,95.7,1.5,1.23,0.85,0.37,392,1057,1
2025-07-04 23:23:31,4.0,3.0,0.9,95.7,2.28,1.21,0.85,0.38,392,1057,0
2025-07-04 23:23:32,3.9,3.0,0.8,95.9,1.88,1.21,0.85,0.38,392,1057,0
2025-07-04 23:23:33,4.3,3.3,1.0,95.3,1.82,1.21,0.85,0.38,392,1057,0
2025-07-04 23:23:34,4.3,3.2,0.9,95.5,2.09,1.21,0.85,0.38,392,1057,0
2025-07-04 23:23:35,4.2,3.2,0.9,95.6,2.78,1.21,0.85,0.38,392,1057,1
2025-07-04 23:23:36,4.9,3.8,1.0,94.7,1.57,1.19,0.85,0.38,392,1057,0
2025-07-04 23:23:37,4.0,3.3,0.8,95.4,1.77,1.19,0.85,0.38,392,1057,0
2025-07-04 23:23:38,4.1,3.1,0.9,95.4,1.18,1.19,0.85,0.38,392,1057,1
2025-07-04 23:23:39,4.6,3.6,0.9,95.0,1.93,1.19,0.85,0.38,392,1057,1
2025-07-04 23:23:40,4.1,3.2,1.0,95.4,2.43,1.26,0.87,0.39,392,1057,0
2025-07-04 23:23:41,4.6,3.4,1.0,95.1,2.42,1.26,0.87,0.39,392,1057,1
2025-07-04 23:23:42,4.2,3.3,1.0,95.3,1.64,1.26,0.87,0.39,392,1057,0
2025-07-04 23:23:43,4.2,3.2,0.9,95.4,1.8,1.26,0.87,0.39,392,1057,0
2025-07-04 23:23:44,4.6,3.4,1.1,95.0,2.7,1.26,0.87,0.39,392,1057,2
2025-07-04 23:23:45,3.8,2.9,0.8,95.9,2.46,1.24,0.87,0.39,393,1059,1
2025-07-04 23:23:46,3.8,2.8,0.8,96.1,1.39,1.24,0.87,0.39,392,1057,0
2025-07-04 23:23:47,3.4,2.5,0.9,96.2,2.44,1.24,0.87,0.39,392,1057,1
2025-07-04 23:23:48,3.6,2.7,0.8,96.1,2.83,1.24,0.87,0.39,392,1057,4
2025-07-04 23:23:49,3.9,2.9,0.9,95.9,2.81,1.24,0.87,0.39,391,1056,0
2025-07-04 23:23:50,3.8,2.9,0.9,95.9,1.74,1.22,0.88,0.4,391,1055,1
2025-07-04 23:23:51,3.8,2.9,1.0,95.9,2.64,1.22,0.88,0.4,391,1055,0
2025-07-04 23:23:52,3.6,2.6,0.9,96.1,2.22,1.22,0.88,0.4,391,1055,1
2025-07-04 23:23:53,3.7,2.7,0.9,96.0,1.65,1.22,0.88,0.4,391,1053,0
2025-07-04 23:23:54,4.8,3.8,0.9,94.9,2.34,1.22,0.88,0.4,391,1055,1
2025-07-04 23:23:55,4.8,3.8,1.1,94.7,2.89,1.12,0.86,0.39,391,1055,0
2025-07-04 23:23:56,4.9,3.7,1.1,94.6,1.58,1.12,0.86,0.39,391,1055,0
2025-07-04 23:23:57,4.5,3.5,1.0,95.1,2.09,1.12,0.86,0.39,391,1055,0
2025-07-04 23:23:58,4.6,3.6,0.9,95.0,2.23,1.12,0.86,0.39,391,1055,0
2025-07-04 23:23:59,4.7,3.7,1.0,94.9,2.7,1.12,0.86,0.39,391,1055,0
2025-07-04 23:24:00,4.8,3.8,0.9,94.8,2.4,1.11,0.86,0.4,391,1055,0
2025-07-04 23:24:01,4.3,3.2,1.0,95.4,2.02,1.11,0.86,0.4,391,1055,0
2025-07-04 23:24:03,4.5,3.5,0.9,95.1,1.56,1.11,0.86,0.4,391,1055,0
2025-07-04 23:24:04,4.7,3.6,1.1,94.8,1.93,1.11,0.86,0.4,391,1055,1
2025-07-04 23:24:05,4.6,3.7,0.9,95.0,2.75,1.11,0.86,0.4,391,1055,2
2025-07-04 23:24:06,4.1,3.1,1.0,95.5,2.2,1.02,0.85,0.39,391,1053,0
2025-07-04 23:24:07,4.4,3.3,1.0,95.3,1.57,1.02,0.85,0.39,391,1053,1
2025-07-04 23:24:08,4.1,3.3,0.9,95.4,1.55,1.02,0.85,0.39,391,1053,0
2025-07-04 23:24:09,4.1,3.1,0.9,95.7,1.32,1.02,0.85,0.39,391,1053,0
2025-07-04 23:24:10,4.2,3.2,0.9,95.4,1.9,1.02,0.85,0.39,391,1053,0
2025-07-04 23:24:11,4.5,3.6,0.9,95.1,1.63,1.02,0.85,0.4,391,1053,0
2025-07-04 23:24:12,4.4,3.4,1.0,95.3,1.96,1.02,0.85,0.4,391,1053,1
2025-07-04 23:24:13,4.2,3.2,0.9,95.4,1.78,1.02,0.85,0.4,391,1053,0
2025-07-04 23:24:14,3.9,3.0,0.9,95.9,1.5,1.02,0.85,0.4,391,1053,0
2025-07-04 23:24:15,5.7,4.1,1.4,92.4,2.02,1.02,0.85,0.4,392,1055,1
2025-07-04 23:24:16,6.2,4.4,1.7,89.7,2.53,1.02,0.86,0.4,392,1055,1
2025-07-04 23:24:17,6.7,4.8,1.7,89.2,2.03,1.02,0.86,0.4,392,1055,0
2025-07-04 23:24:18,6.2,4.6,1.5,89.2,3.07,1.02,0.86,0.4,392,1055,1
2025-07-04 23:24:19,6.4,4.7,1.6,89.3,1.82,1.02,0.86,0.4,392,1055,1
2025-07-04 23:24:20,8.2,4.8,3.1,89.2,3.12,1.02,0.86,0.4,392,1055,2
2025-07-04 23:24:21,8.6,5.9,2.6,88.8,2.51,1.1,0.87,0.41,392,1055,1
2025-07-04 23:24:22,7.2,5.1,1.8,89.1,3.01,1.1,0.87,0.41,392,1055,1
2025-07-04 23:24:23,6.9,5.1,1.6,89.0,2.76,1.1,0.87,0.41,392,1055,1
2025-07-04 23:24:24,6.4,4.6,1.6,89.3,3.43,1.1,0.87,0.41,392,1055,0
2025-07-04 23:24:25,6.8,5.0,1.6,88.9,2.87,1.1,0.87,0.41,392,1055,1
2025-07-04 23:24:26,7.7,5.9,1.7,88.6,2.47,1.17,0.89,0.42,392,1055,1
2025-07-04 23:24:27,4.1,3.0,1.0,95.5,1.87,1.17,0.89,0.42,391,1053,3
2025-07-04 23:24:28,4.7,3.7,1.1,94.8,1.66,1.17,0.89,0.42,391,1053,0
2025-07-04 23:24:29,3.8,2.9,0.8,95.9,1.92,1.17,0.89,0.42,391,1053,1
2025-07-04 23:24:30,4.1,3.2,0.9,95.4,2.98,1.17,0.89,0.42,391,1053,0
2025-07-04 23:24:31,4.1,3.2,0.9,95.5,1.6,1.24,0.91,0.43,391,1053,0
2025-07-04 23:24:32,4.1,3.1,1.0,95.4,1.49,1.24,0.91,0.43,391,1053,1
2025-07-04 23:24:33,4.2,3.2,0.9,95.4,1.28,1.24,0.91,0.43,391,1053,0
2025-07-04 23:24:34,4.2,3.3,0.9,95.4,1.6,1.24,0.91,0.43,391,1053,0
2025-07-04 23:24:35,3.8,2.9,0.9,95.8,2.47,1.24,0.91,0.43,391,1053,0
2025-07-04 23:24:36,3.9,3.1,0.9,95.8,2.09,1.22,0.91,0.43,391,1053,0
2025-07-04 23:24:37,3.9,2.7,1.0,96.0,3.18,1.22,0.91,0.43,391,1053,0
