timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 11:07:12,14.7,11.6,2.7,85.5,2.08,2.53,2.2,1.01,403,1254,3
2025-07-05 11:07:13,13.6,11.5,2.1,86.1,3.69,2.53,2.2,1.01,403,1254,0
2025-07-05 11:07:14,12.8,11.1,2.1,86.5,1.17,2.53,2.2,1.01,403,1254,1
2025-07-05 11:07:15,12.9,11.0,2.0,86.9,1.95,2.53,2.2,1.01,403,1254,0
2025-07-05 11:07:16,12.9,10.8,2.0,86.9,1.99,2.53,2.2,1.01,403,1254,0
2025-07-05 11:07:17,12.5,10.3,1.9,87.4,1.95,2.89,2.28,1.04,403,1254,1
2025-07-05 11:07:18,13.4,11.0,2.1,86.6,1.39,2.89,2.28,1.04,403,1254,2
2025-07-05 11:07:19,12.2,10.3,1.8,87.6,3.47,2.89,2.28,1.04,403,1254,1
2025-07-05 11:07:20,12.9,11.1,2.2,86.5,3.03,2.89,2.28,1.04,403,1254,0
2025-07-05 11:07:21,12.5,10.4,2.0,87.3,1.52,2.81,2.27,1.05,403,1254,0
2025-07-05 11:07:22,13.1,10.9,2.1,86.7,2.0,2.81,2.27,1.05,403,1254,1
2025-07-05 11:07:23,12.5,10.4,2.1,87.3,2.27,2.81,2.27,1.05,403,1254,0
2025-07-05 11:07:24,12.8,10.6,2.2,87.0,2.07,2.81,2.27,1.05,403,1254,0
2025-07-05 11:07:25,12.7,10.1,2.1,87.4,2.04,2.81,2.27,1.05,403,1254,1
2025-07-05 11:07:26,13.3,11.2,2.3,86.1,3.66,2.67,2.25,1.05,403,1254,1
2025-07-05 11:07:27,12.9,10.8,2.2,86.7,1.53,2.67,2.25,1.05,403,1254,0
2025-07-05 11:07:28,12.9,10.7,2.2,86.8,2.34,2.67,2.25,1.05,403,1254,0
2025-07-05 11:07:29,13.1,10.7,2.1,86.9,1.69,2.67,2.25,1.05,403,1254,1
2025-07-05 11:07:30,13.9,11.4,2.0,86.2,3.29,2.67,2.25,1.05,403,1254,3
2025-07-05 11:07:31,14.5,12.5,2.7,84.5,3.67,2.54,2.23,1.05,407,1258,0
2025-07-05 11:07:32,12.9,10.3,2.4,87.0,2.69,2.54,2.23,1.05,407,1258,0
2025-07-05 11:07:33,13.3,11.2,2.2,86.4,1.72,2.54,2.23,1.05,407,1258,1
2025-07-05 11:07:34,12.8,10.6,2.2,86.9,1.72,2.54,2.23,1.05,407,1258,1
2025-07-05 11:07:35,12.8,10.9,2.0,86.9,2.2,2.54,2.23,1.05,407,1258,1
2025-07-05 11:07:36,12.4,9.9,2.1,87.8,1.55,2.33,2.19,1.04,407,1258,1
2025-07-05 11:07:37,13.2,10.7,2.5,86.6,3.35,2.33,2.19,1.04,403,1254,0
2025-07-05 11:07:38,12.7,10.7,2.0,87.1,2.16,2.33,2.19,1.04,403,1254,1
2025-07-05 11:07:39,12.2,10.6,2.1,87.0,1.92,2.33,2.19,1.04,362,1213,0
2025-07-05 11:07:40,11.4,9.6,1.7,88.6,2.22,2.33,2.19,1.04,362,1213,0
2025-07-05 11:07:41,12.6,10.4,2.1,87.1,1.53,2.23,2.17,1.04,362,1213,0
2025-07-05 11:07:42,12.6,10.4,2.2,87.2,2.22,2.23,2.17,1.04,362,1213,1
