timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 11:04:34,100,4200,6141,56.38,64
2025-07-05 11:04:35,100,4200,6141,56.26,64
2025-07-05 11:04:36,99,4200,6141,56.31,66
2025-07-05 11:04:37,100,4200,6141,56.23,65
2025-07-05 11:04:38,99,4200,6141,55.97,65
2025-07-05 11:04:39,100,4200,6141,56.66,65
2025-07-05 11:04:40,100,4200,6141,56.82,65
2025-07-05 11:04:42,99,4200,6141,56.93,66
2025-07-05 11:04:43,100,4200,6141,56.66,65
2025-07-05 11:04:44,100,4200,6141,56.73,65
2025-07-05 11:04:45,100,4200,6141,56.92,65
2025-07-05 11:04:46,100,4200,6141,56.90,67
2025-07-05 11:04:47,99,4200,6141,56.88,65
2025-07-05 11:04:48,100,4200,6141,56.99,65
2025-07-05 11:04:49,100,4200,6141,56.90,65
2025-07-05 11:04:50,100,4200,6141,56.98,65
2025-07-05 11:04:51,100,4200,6141,57.25,65
2025-07-05 11:04:52,100,4200,6141,57.42,65
2025-07-05 11:04:53,99,4200,6141,56.94,65
2025-07-05 11:04:54,100,4200,6141,57.00,66
2025-07-05 11:04:55,99,4200,6141,56.99,66
2025-07-05 11:04:56,100,4200,6141,57.31,65
2025-07-05 11:04:57,100,4200,6141,57.40,65
2025-07-05 11:04:58,99,4200,6141,56.98,65
2025-07-05 11:04:59,100,4200,6141,57.11,66
2025-07-05 11:05:00,100,4200,6141,57.17,65
2025-07-05 11:05:01,99,4200,6141,57.12,65
2025-07-05 11:05:02,100,4200,6141,57.13,65
2025-07-05 11:05:03,100,4200,6141,56.89,67
2025-07-05 11:05:04,100,4200,6141,56.90,65
2025-07-05 11:05:05,100,4200,6141,57.14,65
2025-07-05 11:05:06,100,4200,6141,56.88,65
2025-07-05 11:05:07,100,4200,6141,57.46,65
2025-07-05 11:05:08,100,4200,6141,56.86,66
2025-07-05 11:05:09,100,4200,6141,56.74,66
2025-07-05 11:05:10,99,4200,6141,57.10,66
2025-07-05 11:05:11,100,4200,6141,57.05,65
2025-07-05 11:05:12,100,4200,6141,57.09,66
2025-07-05 11:05:13,100,4200,6141,57.20,65
2025-07-05 11:05:14,100,4200,6141,57.04,65
2025-07-05 11:05:15,100,4200,6141,57.15,66
2025-07-05 11:05:16,100,4200,6141,57.02,66
2025-07-05 11:05:17,100,4200,6141,57.15,66
2025-07-05 11:05:18,100,4200,6141,57.24,66
2025-07-05 11:05:19,100,4200,6141,57.22,66
2025-07-05 11:05:20,100,4200,6141,57.30,67
2025-07-05 11:05:21,100,4200,6141,56.86,65
2025-07-05 11:05:22,100,4200,6141,57.02,65
2025-07-05 11:05:23,100,4200,6141,56.51,65
2025-07-05 11:05:24,100,4200,6141,56.57,65
2025-07-05 11:05:25,100,4200,6141,55.89,65
2025-07-05 11:05:26,100,4200,6141,56.21,65
2025-07-05 11:05:27,99,4200,6141,56.00,65
2025-07-05 11:05:29,99,4200,6141,55.83,65
2025-07-05 11:05:30,100,4200,6141,55.80,65
2025-07-05 11:05:31,100,4200,6141,55.93,66
2025-07-05 11:05:32,100,4200,6141,56.05,65
2025-07-05 11:05:33,99,4200,6141,55.72,65
2025-07-05 11:05:34,100,4200,6141,55.69,66
2025-07-05 11:05:35,100,4200,6141,56.39,65
2025-07-05 11:05:36,100,4200,6141,56.12,66
2025-07-05 11:05:37,100,4200,6141,55.90,65
2025-07-05 11:05:38,99,4200,6141,56.12,65
2025-07-05 11:05:39,100,4200,6141,55.80,66
2025-07-05 11:05:40,100,4200,6141,56.30,65
2025-07-05 11:05:41,100,4200,6141,56.08,66
2025-07-05 11:05:42,99,4200,6141,55.85,65
2025-07-05 11:05:43,100,4200,6141,56.08,66
2025-07-05 11:05:44,99,4200,6141,56.28,65
2025-07-05 11:05:45,100,4200,6141,55.96,66
2025-07-05 11:05:46,100,4200,6141,56.25,65
2025-07-05 11:05:47,100,4200,6141,56.24,66
2025-07-05 11:05:48,100,4200,6141,55.97,66
2025-07-05 11:05:49,99,4200,6141,55.76,65
2025-07-05 11:05:50,100,4200,6141,55.48,66
2025-07-05 11:05:51,99,4200,6141,56.17,65
2025-07-05 11:05:52,100,4200,6141,55.45,65
2025-07-05 11:05:53,99,4200,6141,55.98,65
2025-07-05 11:05:54,100,4200,6141,56.13,66
2025-07-05 11:05:55,100,4200,6141,56.22,65
2025-07-05 11:05:56,100,4200,6141,56.05,65
2025-07-05 11:05:57,100,4200,6141,55.17,67
2025-07-05 11:05:58,100,4200,6141,55.54,65
2025-07-05 11:05:59,100,4200,6141,55.48,65
2025-07-05 11:06:00,99,4200,6141,55.43,65
2025-07-05 11:06:01,100,4200,6141,55.39,66
2025-07-05 11:06:02,100,4200,6141,55.96,65
2025-07-05 11:06:03,100,4200,6141,55.21,65
2025-07-05 11:06:04,100,4200,6141,55.48,66
2025-07-05 11:06:05,100,4200,6141,56.11,65
2025-07-05 11:06:06,100,4200,6141,55.97,65
2025-07-05 11:06:07,100,4200,6141,55.91,66
2025-07-05 11:06:08,100,4200,6141,56.04,66
2025-07-05 11:06:09,99,4200,6141,55.88,65
2025-07-05 11:06:10,99,4200,6141,56.28,65
2025-07-05 11:06:11,99,4200,6141,55.86,65
2025-07-05 11:06:12,100,4200,6141,56.03,65
2025-07-05 11:06:13,100,4200,6141,56.07,66
2025-07-05 11:06:14,100,4200,6141,56.10,66
2025-07-05 11:06:16,100,4200,6141,56.12,67
2025-07-05 11:06:17,100,4200,6141,55.81,65
2025-07-05 11:06:18,100,4200,6141,55.87,65
2025-07-05 11:06:19,99,4200,6141,55.92,66
2025-07-05 11:06:20,100,4200,6141,56.22,66
2025-07-05 11:06:21,99,4200,6141,55.98,66
2025-07-05 11:06:22,99,4200,6141,56.19,65
2025-07-05 11:06:23,100,4200,6141,55.84,66
2025-07-05 11:06:24,100,4200,6141,56.10,66
2025-07-05 11:06:25,100,4200,6141,56.14,66
2025-07-05 11:06:26,100,4200,6141,56.01,67
2025-07-05 11:06:27,100,4200,6141,56.39,66
2025-07-05 11:06:28,100,4200,6141,55.97,66
2025-07-05 11:06:29,100,4200,6141,56.45,66
2025-07-05 11:06:30,100,4200,6141,56.38,66
2025-07-05 11:06:31,100,4200,6141,56.19,66
2025-07-05 11:06:32,100,4200,6141,56.03,66
2025-07-05 11:06:33,99,4200,6141,56.18,66
2025-07-05 11:06:34,100,4200,6141,56.32,66
2025-07-05 11:06:35,100,4200,6141,56.16,66
2025-07-05 11:06:36,100,4200,6141,55.84,66
2025-07-05 11:06:37,99,4200,6141,55.67,66
2025-07-05 11:06:38,99,4200,6141,56.23,66
2025-07-05 11:06:39,99,4200,6141,56.06,65
2025-07-05 11:06:40,100,4200,6141,56.01,66
2025-07-05 11:06:41,99,4200,6141,57.49,65
2025-07-05 11:06:42,99,4200,6141,57.96,65
2025-07-05 11:06:43,99,4200,6141,57.85,65
2025-07-05 11:06:44,99,4200,6141,57.74,67
2025-07-05 11:06:45,99,4200,6141,57.67,65
2025-07-05 11:06:46,99,4200,6141,57.63,66
2025-07-05 11:06:47,100,4200,6141,57.27,66
2025-07-05 11:06:48,100,4200,6141,57.38,66
2025-07-05 11:06:49,99,4200,6141,57.44,66
2025-07-05 11:06:50,100,4200,6141,57.55,65
2025-07-05 11:06:51,100,4200,6141,57.49,66
2025-07-05 11:06:52,99,4200,6141,57.49,66
2025-07-05 11:06:53,100,4200,6141,57.43,66
2025-07-05 11:06:54,100,4200,6141,57.27,66
2025-07-05 11:06:55,100,4200,6141,57.87,66
2025-07-05 11:06:56,99,4200,6141,57.70,66
2025-07-05 11:06:57,99,4200,6141,57.56,66
2025-07-05 11:06:58,99,4200,6141,57.66,66
2025-07-05 11:06:59,100,4200,6141,57.78,66
2025-07-05 11:07:01,99,4200,6141,57.71,66
2025-07-05 11:07:02,99,4200,6141,57.64,66
2025-07-05 11:07:03,100,4200,6141,57.74,66
2025-07-05 11:07:04,99,4200,6141,57.31,66
2025-07-05 11:07:05,99,4200,6141,57.24,67
2025-07-05 11:07:06,99,4200,6141,57.56,66
2025-07-05 11:07:07,99,4200,6141,57.30,66
2025-07-05 11:07:08,100,4200,6141,57.05,66
2025-07-05 11:07:09,100,4200,6141,54.37,66
2025-07-05 11:07:10,100,4200,6141,55.32,67
2025-07-05 11:07:11,100,4200,6141,55.51,66
2025-07-05 11:07:12,100,4200,6141,55.61,67
2025-07-05 11:07:13,100,4200,6141,55.61,67
2025-07-05 11:07:14,100,4200,6141,55.62,66
2025-07-05 11:07:15,100,4200,6141,55.53,67
2025-07-05 11:07:16,100,4200,6141,55.72,66
2025-07-05 11:07:17,100,4200,6141,55.59,66
2025-07-05 11:07:18,100,4200,6141,55.52,67
2025-07-05 11:07:19,100,4200,6141,55.48,67
2025-07-05 11:07:20,100,4200,6141,55.61,66
2025-07-05 11:07:21,100,4200,6141,55.37,66
2025-07-05 11:07:22,100,4200,6141,55.55,67
2025-07-05 11:07:23,100,4200,6141,55.52,66
2025-07-05 11:07:24,100,4200,6141,55.61,66
2025-07-05 11:07:25,100,4200,6141,55.62,66
2025-07-05 11:07:26,100,4200,6141,55.69,66
2025-07-05 11:07:27,100,4200,6141,56.07,66
2025-07-05 11:07:28,100,4200,6141,55.48,66
2025-07-05 11:07:29,100,4200,6141,55.56,66
2025-07-05 11:07:30,100,4200,6141,55.61,66
2025-07-05 11:07:31,100,4200,6141,55.51,67
2025-07-05 11:07:32,100,4200,6141,55.74,65
2025-07-05 11:07:33,100,4200,6141,55.55,66
2025-07-05 11:07:34,100,4200,6141,55.42,65
2025-07-05 11:07:35,100,4200,6141,55.28,65
2025-07-05 11:07:36,100,4200,6141,55.40,65
2025-07-05 11:07:37,100,4200,6141,55.39,66
2025-07-05 11:07:38,100,4200,6141,55.40,66
2025-07-05 11:07:39,100,4200,6141,55.76,66
2025-07-05 11:07:40,100,4200,6141,55.71,66
2025-07-05 11:07:41,100,4200,6141,55.30,66
