timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 16:18:30,15695.24,1663.36,13475.02,14.1,11393.2,1743.91,1296.54,244.88,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:31,15695.24,1663.1,13475.29,14.1,11393.46,1743.95,1296.54,244.88,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:32,15695.24,1674.12,13464.27,14.2,11382.45,1742.69,1296.54,244.88,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:33,15695.24,1673.56,13464.81,14.2,11382.99,1742.69,1296.54,244.89,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:34,15695.24,1657.84,13480.53,14.1,11398.71,1741.95,1296.54,244.89,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:35,15695.24,1653.42,13484.96,14.1,11403.14,1741.79,1296.54,244.89,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:36,15695.24,1654.16,13484.22,14.1,11402.4,1741.84,1296.54,244.89,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:37,15695.24,1632.7,13505.68,14.0,11423.86,1741.95,1296.54,244.89,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:38,15695.24,1644.59,13493.77,14.0,11411.95,1741.84,1296.54,244.9,2393.8,2048.0,0.0,2048.0
2025-07-05 16:18:39,15695.24,1652.15,13486.21,14.1,11404.39,1741.84,1296.54,244.9,2393.81,2048.0,0.0,2048.0
2025-07-05 16:18:40,15695.24,1648.61,13489.75,14.1,11407.92,1741.84,1296.54,244.9,2393.81,2048.0,0.0,2048.0
2025-07-05 16:18:41,15695.24,1642.21,13496.16,14.0,11414.33,1742.07,1296.54,244.9,2393.81,2048.0,0.0,2048.0
2025-07-05 16:18:42,15695.24,1641.7,13496.66,14.0,11414.83,1741.84,1296.54,244.9,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:43,15695.24,1659.61,13478.74,14.1,11396.91,1741.84,1296.54,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:44,15695.24,1668.92,13469.43,14.2,11387.6,1741.84,1296.54,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:45,15695.24,1667.98,13470.37,14.2,11388.54,1741.84,1296.54,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:46,15695.24,1650.8,13487.55,14.1,11405.72,1741.84,1296.54,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:47,15695.24,1660.06,13478.29,14.1,11396.46,1741.63,1296.54,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:48,15695.24,1666.95,13471.43,14.2,11389.57,1741.91,1296.57,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:49,15695.24,1671.54,13466.84,14.2,11384.97,1741.84,1296.57,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:50,15695.24,1654.75,13483.63,14.1,11401.77,1741.84,1296.57,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:51,15695.24,1656.57,13481.81,14.1,11399.95,1741.85,1296.57,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:52,15695.24,1653.0,13485.38,14.1,11403.5,1741.86,1296.57,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:53,15695.24,1639.61,13498.77,14.0,11416.89,1741.86,1296.57,244.91,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:54,15695.24,1658.39,13479.98,14.1,11398.1,1741.86,1296.57,244.92,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:55,15695.24,1646.57,13491.8,14.0,11409.92,1741.86,1296.57,244.92,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:56,15695.24,1658.59,13479.79,14.1,11397.91,1741.62,1296.57,244.92,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:57,15695.24,1649.59,13488.79,14.1,11406.91,1741.62,1296.57,244.92,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:58,15695.24,1647.52,13490.87,14.0,11408.98,1741.47,1296.58,244.92,2393.82,2048.0,0.0,2048.0
2025-07-05 16:18:59,15695.24,1652.83,13485.55,14.1,11403.66,1742.07,1296.59,244.93,2393.82,2048.0,0.0,2048.0
2025-07-05 16:19:00,15695.24,1661.39,13476.99,14.1,11395.09,1751.36,1296.59,244.93,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:01,15695.24,1660.25,13478.12,14.1,11396.23,1741.64,1296.59,244.93,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:02,15695.24,1653.69,13484.69,14.1,11402.79,1741.64,1296.59,244.93,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:03,15695.24,1669.2,13469.19,14.2,11387.29,1741.64,1296.59,244.93,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:04,15695.24,1679.83,13458.55,14.3,11376.65,1741.93,1296.59,244.94,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:05,15695.24,1667.76,13470.63,14.2,11388.72,1741.93,1296.61,244.94,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:06,15695.24,1649.41,13488.98,14.1,11407.07,1742.11,1296.61,244.94,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:07,15695.24,1639.43,13498.96,14.0,11417.04,1741.93,1296.61,244.94,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:08,15695.24,1641.27,13497.12,14.0,11415.21,1741.93,1296.61,244.94,2393.83,2048.0,0.0,2048.0
2025-07-05 16:19:09,15695.24,1656.17,13482.12,14.1,11370.43,1745.05,1315.22,263.57,2405.08,2048.0,0.0,2048.0
2025-07-05 16:19:10,15695.24,1664.99,13473.3,14.2,11361.61,1745.11,1315.22,263.57,2405.08,2048.0,0.0,2048.0
2025-07-05 16:19:11,15695.24,1671.61,13466.69,14.2,11354.97,1745.05,1315.23,263.57,2405.09,2048.0,0.0,2048.0
2025-07-05 16:19:12,15695.24,1664.4,13473.91,14.2,11362.18,1745.06,1315.23,263.57,2405.09,2048.0,0.0,2048.0
2025-07-05 16:19:13,15695.24,1674.08,13464.22,14.2,11352.49,1745.06,1315.23,263.57,2405.1,2048.0,0.0,2048.0
2025-07-05 16:19:14,15695.24,1649.58,13488.75,14.1,11376.98,1745.09,1315.26,263.58,2405.1,2048.0,0.0,2048.0
2025-07-05 16:19:15,15695.24,1648.36,13489.96,14.1,11378.2,1745.09,1315.27,263.58,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:16,15695.24,1651.88,13486.45,14.1,11374.68,1745.09,1315.27,263.58,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:17,15695.24,1667.45,13470.88,14.2,11359.11,1745.09,1315.27,263.58,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:18,15695.24,1667.29,13471.04,14.2,11359.27,1745.09,1315.27,263.58,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:19,15695.24,1660.91,13477.41,14.1,11365.64,1745.32,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:20,15695.24,1675.09,13463.23,14.2,11351.46,1741.78,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:21,15695.24,1657.73,13480.59,14.1,11368.82,1741.78,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:22,15695.24,1667.3,13471.02,14.2,11359.25,1740.49,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:23,15695.24,1674.54,13463.78,14.2,11352.01,1740.26,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:24,15695.24,1668.65,13469.66,14.2,11357.89,1740.26,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:25,15695.24,1649.43,13488.88,14.1,11377.11,1740.49,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:26,15695.24,1653.33,13484.99,14.1,11373.21,1740.49,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:27,15695.24,1653.32,13485.0,14.1,11373.22,1740.49,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:28,15695.24,1650.49,13487.83,14.1,11376.05,1740.49,1315.27,263.59,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:29,15695.24,1635.56,13502.75,14.0,11390.97,1740.49,1315.27,263.6,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:30,15695.24,1620.23,13518.07,13.9,11406.3,1740.49,1315.27,263.6,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:31,15695.24,1628.47,13509.84,13.9,11398.06,1740.49,1315.27,263.6,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:32,15695.24,1624.91,13513.39,13.9,11401.62,1740.49,1315.27,263.6,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:33,15695.24,1618.07,13520.26,13.9,11408.46,1740.79,1315.3,263.6,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:34,15695.24,1617.32,13521.0,13.9,11409.21,1740.71,1315.3,263.61,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:35,15695.24,1639.53,13498.8,14.0,11387.0,1740.49,1315.3,263.61,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:36,15695.24,1624.48,13513.85,13.9,11402.05,1740.49,1315.3,263.61,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:37,15695.24,1636.18,13502.14,14.0,11390.34,1740.44,1315.3,263.61,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:38,15695.24,1630.77,13507.55,13.9,11395.76,1740.44,1315.3,263.61,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:39,15695.24,1655.0,13483.32,14.1,11371.52,1740.49,1315.3,263.61,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:40,15695.24,1646.55,13491.77,14.0,11379.97,1738.48,1315.3,263.62,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:41,15695.24,1647.48,13490.84,14.0,11379.04,1738.25,1315.3,263.62,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:42,15695.24,1642.48,13495.84,14.0,11384.04,1738.25,1315.3,263.62,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:43,15695.24,1627.31,13511.01,13.9,11399.21,1738.59,1315.3,263.62,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:44,15695.24,1632.46,13505.86,13.9,11394.06,1738.49,1315.3,263.62,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:45,15695.24,1638.62,13499.7,14.0,11387.89,1738.49,1315.31,263.62,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:46,15695.24,1636.2,13502.12,14.0,11390.31,1738.49,1315.31,263.62,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:47,15695.24,1637.9,13500.42,14.0,11388.6,1738.49,1315.31,263.62,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:48,15695.24,1639.84,13498.49,14.0,11386.66,1738.7,1315.32,263.62,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:49,15695.24,1646.12,13492.2,14.0,11380.38,1752.45,1315.32,263.62,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:50,15695.24,1633.55,13504.77,14.0,11392.95,1738.49,1315.32,263.63,2405.11,2048.0,0.0,2048.0
2025-07-05 16:19:51,15695.24,1627.06,13511.26,13.9,11399.43,1738.49,1315.32,263.63,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:52,15695.24,1627.01,13511.3,13.9,11399.48,1738.49,1315.32,263.63,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:53,15695.24,1618.98,13519.34,13.9,11407.51,1738.7,1315.32,263.63,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:54,15695.24,1623.76,13514.57,13.9,11402.73,1738.49,1315.34,263.63,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:55,15695.24,1635.54,13502.79,14.0,11390.95,1738.49,1315.34,263.63,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:56,15695.24,1650.01,13488.31,14.1,11376.47,1738.49,1315.34,263.64,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:57,15695.24,1653.42,13484.91,14.1,11373.06,1738.49,1315.34,263.64,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:58,15695.24,1664.82,13473.5,14.2,11361.66,1738.35,1315.34,263.64,2405.12,2048.0,0.0,2048.0
2025-07-05 16:19:59,15695.24,1652.57,13485.75,14.1,11373.91,1738.49,1315.34,263.64,2405.12,2048.0,0.0,2048.0
2025-07-05 16:20:00,15695.24,1644.07,13494.21,14.0,11382.37,1738.49,1315.34,263.64,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:01,15695.24,1646.11,13492.16,14.0,11380.32,1738.49,1315.34,263.65,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:02,15695.24,1648.14,13490.14,14.0,11378.29,1738.49,1315.34,263.65,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:03,15695.24,1661.68,13476.6,14.1,11364.75,1738.49,1315.34,263.65,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:04,15695.24,1647.88,13490.39,14.0,11378.55,1738.49,1315.34,263.65,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:05,15695.24,1647.39,13490.88,14.0,11379.04,1738.49,1315.34,263.65,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:06,15695.24,1660.5,13477.77,14.1,11365.93,1738.31,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:07,15695.24,1670.77,13467.5,14.2,11355.66,1738.52,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:08,15695.24,1642.83,13495.44,14.0,11383.6,1738.51,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:09,15695.24,1660.48,13477.8,14.1,11365.95,1738.72,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:10,15695.24,1663.86,13474.41,14.1,11362.56,1738.39,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:11,15695.24,1663.52,13474.75,14.1,11362.9,1738.39,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:12,15695.24,1661.1,13477.16,14.1,11365.32,1738.39,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:13,15695.24,1658.36,13479.9,14.1,11368.05,1738.39,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:14,15695.24,1653.99,13484.28,14.1,11372.43,1738.43,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:15,15695.24,1668.43,13469.83,14.2,11357.98,1738.18,1315.34,263.66,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:16,15695.24,1652.05,13486.21,14.1,11374.36,1738.43,1315.34,263.67,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:17,15695.24,1641.76,13496.5,14.0,11384.64,1738.43,1315.34,263.67,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:18,15695.24,1640.56,13497.7,14.0,11385.84,1738.43,1315.34,263.67,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:19,15695.24,1628.84,13509.46,13.9,11397.57,1738.43,1315.38,263.67,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:20,15695.24,1643.71,13494.59,14.0,11382.7,1738.43,1315.38,263.67,2405.16,2048.0,0.0,2048.0
2025-07-05 16:20:21,15695.24,1650.23,13488.05,14.1,11376.16,1738.43,1315.38,263.68,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:22,15695.24,1650.45,13487.84,14.1,11375.95,1738.43,1315.38,263.68,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:23,15695.24,1638.91,13499.38,14.0,11387.48,1738.43,1315.38,263.68,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:24,15695.24,1628.46,13509.83,13.9,11397.93,1738.43,1315.38,263.68,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:25,15695.24,1638.79,13499.5,14.0,11387.6,1738.43,1315.38,263.68,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:26,15695.24,1632.7,13505.59,14.0,11393.69,1738.43,1315.38,263.68,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:27,15695.24,1631.2,13507.08,13.9,11395.18,1738.43,1315.38,263.69,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:28,15695.24,1635.69,13502.59,14.0,11390.7,1738.43,1315.38,263.69,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:29,15695.24,1638.39,13499.89,14.0,11388.0,1738.43,1315.38,263.69,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:30,15695.24,1638.54,13499.74,14.0,11387.84,1738.43,1315.39,263.69,2405.17,2048.0,0.0,2048.0
2025-07-05 16:20:31,15695.24,1652.33,13486.0,14.1,11374.08,1738.45,1315.41,263.69,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:32,15695.24,1663.74,13474.59,14.1,11362.66,1738.45,1315.41,263.7,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:33,15695.24,1663.69,13474.64,14.1,11362.71,1738.45,1315.41,263.7,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:34,15695.24,1674.85,13463.48,14.2,11351.55,1738.45,1315.41,263.7,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:35,15695.24,1672.68,13465.65,14.2,11353.72,1738.45,1315.41,263.7,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:36,15695.24,1656.15,13482.18,14.1,11370.25,1738.45,1315.41,263.7,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:37,15695.24,1660.9,13477.42,14.1,11365.5,1752.48,1315.41,263.71,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:38,15695.24,1643.41,13494.91,14.0,11382.98,1738.45,1315.41,263.71,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:39,15695.24,1638.54,13499.79,14.0,11387.86,1738.45,1315.41,263.71,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:40,15695.24,1629.21,13509.11,13.9,11397.19,1738.45,1315.41,263.71,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:41,15695.24,1641.2,13497.12,14.0,11385.2,1738.45,1315.41,263.71,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:42,15695.24,1630.77,13507.55,13.9,11395.62,1738.45,1315.41,263.71,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:43,15695.24,1632.87,13505.45,14.0,11393.52,1738.45,1315.41,263.71,2405.14,2048.0,0.0,2048.0
2025-07-05 16:20:44,15695.24,1643.98,13494.34,14.0,11382.4,1738.45,1315.41,263.71,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:45,15695.24,1630.76,13507.57,13.9,11395.62,1738.45,1315.43,263.71,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:46,15695.24,1646.57,13491.77,14.0,11379.81,1738.45,1315.43,263.71,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:47,15695.24,1646.96,13491.38,14.0,11379.42,1738.45,1315.43,263.71,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:48,15695.24,1644.16,13494.17,14.0,11382.21,1738.45,1315.43,263.72,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:49,15695.24,1639.54,13498.79,14.0,11386.83,1738.45,1315.43,263.72,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:50,15695.24,1643.23,13495.1,14.0,11383.14,1738.45,1315.43,263.72,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:51,15695.24,1647.86,13490.46,14.0,11378.51,1739.27,1315.43,263.72,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:52,15695.24,1643.29,13495.05,14.0,11383.09,1739.33,1315.44,263.72,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:53,15695.24,1664.5,13473.83,14.2,11361.86,1739.33,1315.44,263.73,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:54,15695.24,1670.57,13467.75,14.2,11355.79,1738.47,1315.44,263.73,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:55,15695.24,1662.3,13476.03,14.1,11364.06,1738.47,1315.44,263.73,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:56,15695.24,1665.72,13472.61,14.2,11360.64,1738.47,1315.44,263.73,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:57,15695.24,1670.19,13468.14,14.2,11356.17,1738.47,1315.44,263.73,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:58,15695.24,1665.62,13472.7,14.2,11360.73,1738.47,1315.44,263.74,2405.15,2048.0,0.0,2048.0
2025-07-05 16:20:59,15695.24,1656.32,13482.0,14.1,11370.03,1738.47,1315.44,263.74,2405.16,2048.0,0.0,2048.0
2025-07-05 16:21:00,15695.24,1661.44,13476.88,14.1,11364.91,1738.48,1315.44,263.74,2405.16,2048.0,0.0,2048.0
2025-07-05 16:21:01,15695.24,1678.11,13452.17,14.3,11320.19,1772.16,1333.06,279.42,2417.52,2048.0,0.0,2048.0
2025-07-05 16:21:02,15695.24,1766.84,13351.33,14.9,11181.61,1888.1,1343.78,282.42,2464.37,2048.0,0.0,2048.0
2025-07-05 16:21:03,15695.24,2469.94,12612.47,19.6,10348.72,2669.34,1350.12,284.09,2592.49,2048.0,0.0,2048.0
2025-07-05 16:21:04,15695.24,2682.82,12387.88,21.1,10107.66,2873.47,1351.03,284.2,2620.55,2048.0,0.0,2048.0
2025-07-05 16:21:05,15695.24,2884.26,12180.95,22.4,9889.8,3104.7,1352.84,284.39,2636.79,2048.0,0.0,2048.0
2025-07-05 16:21:06,15695.24,3249.59,11266.21,28.2,8909.85,3456.09,1379.46,285.18,3250.62,2048.0,0.0,2048.0
2025-07-05 16:21:07,15695.24,3388.88,11291.54,28.1,8933.2,3490.58,1380.21,285.25,3087.92,2048.0,0.0,2048.0
2025-07-05 16:21:08,15695.24,3341.74,11275.54,28.2,8917.07,3513.34,1380.23,285.25,3151.18,2048.0,0.0,2048.0
2025-07-05 16:21:09,15695.24,3248.5,11442.77,27.1,9082.96,3490.97,1380.3,285.25,3078.53,2048.0,0.0,2048.0
2025-07-05 16:21:10,15695.24,3270.29,11434.25,27.1,9074.45,3492.94,1380.3,285.25,3065.25,2048.0,0.0,2048.0
2025-07-05 16:21:11,15695.24,3214.59,11492.2,26.8,9132.38,3492.57,1380.32,285.27,3063.01,2048.0,0.0,2048.0
2025-07-05 16:21:12,15695.24,3198.87,11514.04,26.6,9153.91,3493.87,1380.35,285.28,3057.19,2048.0,0.0,2048.0
2025-07-05 16:21:13,15695.24,3224.46,11488.17,26.8,9128.02,3513.3,1380.38,285.28,3057.48,2048.0,0.0,2048.0
2025-07-05 16:21:14,15695.24,3225.25,11487.7,26.8,9127.55,3521.01,1380.38,285.28,3057.16,2048.0,0.0,2048.0
2025-07-05 16:21:15,15695.24,3231.67,11498.2,26.7,9138.05,3514.61,1380.38,285.28,3040.24,2048.0,0.0,2048.0
2025-07-05 16:21:16,15695.24,3236.36,11501.6,26.7,9141.45,3514.3,1380.38,285.29,3032.15,2048.0,0.0,2048.0
2025-07-05 16:21:17,15695.24,3251.7,11486.88,26.8,9126.72,3523.62,1380.39,285.29,3031.53,2048.0,0.0,2048.0
