timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 17:38:10,46.6,31.4,8.6,53.4,3.69,7.93,2.15,0.73,438,1880,4
2025-07-04 17:38:11,48.4,32.8,9.3,51.0,3.57,7.93,2.15,0.73,438,1880,2
2025-07-04 17:38:12,47.4,32.9,8.2,52.4,3.64,7.93,2.15,0.73,438,1880,3
2025-07-04 17:38:13,47.2,31.7,8.3,53.6,3.7,7.93,2.15,0.73,437,1880,3
2025-07-04 17:38:14,42.5,34.1,8.5,56.8,3.77,8.41,2.34,0.8,437,1880,2
2025-07-04 17:38:15,38.6,30.8,7.9,61.1,2.54,8.41,2.34,0.8,437,1880,0
2025-07-04 17:38:16,41.2,32.1,8.5,58.9,3.95,8.41,2.34,0.8,437,1880,0
2025-07-04 17:38:17,41.2,32.8,8.2,58.6,3.6,8.41,2.34,0.8,437,1880,0
2025-07-04 17:38:18,39.3,30.5,8.3,60.9,2.3,8.41,2.34,0.8,437,1880,3
2025-07-04 17:38:19,40.5,31.9,8.2,59.4,3.79,7.98,2.35,0.81,437,1880,0
2025-07-04 17:38:20,40.3,31.3,8.0,60.3,3.94,7.98,2.35,0.81,437,1880,1
2025-07-04 17:38:21,39.7,31.6,8.0,60.0,3.13,7.98,2.35,0.81,437,1880,3
2025-07-04 17:38:22,38.1,30.4,7.7,61.4,3.95,7.98,2.35,0.81,437,1880,1
2025-07-04 17:38:23,39.7,31.3,7.8,60.4,4.05,7.98,2.35,0.81,437,1880,2
2025-07-04 17:38:24,37.8,29.8,7.8,61.7,2.3,7.42,2.33,0.82,437,1877,1
2025-07-04 17:38:25,39.4,30.7,8.2,60.4,4.04,7.42,2.33,0.82,437,1877,0
2025-07-04 17:38:26,38.5,30.2,7.7,61.2,4.04,7.42,2.33,0.82,437,1877,0
2025-07-04 17:38:27,38.1,29.9,8.0,61.5,3.96,7.42,2.33,0.82,437,1877,2
2025-07-04 17:38:28,38.3,29.9,7.7,61.5,3.63,7.42,2.33,0.82,437,1877,2
2025-07-04 17:38:29,38.2,29.6,8.1,61.6,4.12,7.55,2.44,0.86,437,1875,2
2025-07-04 17:38:30,37.2,29.5,7.3,62.5,3.68,7.55,2.44,0.86,437,1875,2
2025-07-04 17:38:31,38.7,30.7,7.9,60.6,3.89,7.55,2.44,0.86,437,1875,0
2025-07-04 17:38:32,38.6,30.2,7.9,61.2,3.97,7.55,2.44,0.86,437,1875,2
2025-07-04 17:38:33,38.0,29.7,7.7,61.8,4.07,7.55,2.44,0.86,437,1875,2
2025-07-04 17:38:34,37.5,29.6,7.6,62.0,3.58,7.26,2.47,0.88,437,1875,1
2025-07-04 17:38:35,38.6,30.5,7.9,60.8,4.06,7.26,2.47,0.88,437,1875,1
2025-07-04 17:38:36,38.5,30.1,7.9,61.4,4.04,7.26,2.47,0.88,437,1875,1
2025-07-04 17:38:37,39.4,30.2,8.6,60.3,3.93,7.26,2.47,0.88,437,1875,1
2025-07-04 17:38:38,37.5,29.7,7.6,62.1,4.04,7.26,2.47,0.88,437,1875,2
2025-07-04 17:38:39,37.2,29.4,7.4,62.5,4.05,11.65,3.46,1.21,437,1875,3
2025-07-04 17:38:40,37.7,29.3,8.0,61.9,4.04,11.65,3.46,1.21,437,1875,1
2025-07-04 17:38:41,38.0,29.9,7.8,61.6,3.63,11.65,3.46,1.21,437,1875,4
2025-07-04 17:38:42,37.2,29.4,7.3,62.5,3.89,11.65,3.46,1.21,437,1875,4
2025-07-04 17:38:43,39.5,31.1,8.1,59.9,4.03,11.65,3.46,1.21,437,1875,2
2025-07-04 17:38:44,38.3,29.6,8.4,61.3,4.01,11.59,3.58,1.26,437,1875,1
2025-07-04 17:38:45,39.0,30.5,7.7,61.2,4.01,11.59,3.58,1.26,437,1875,0
2025-07-04 17:38:46,40.9,32.1,8.4,58.5,3.8,11.59,3.58,1.26,437,1875,1
2025-07-04 17:38:47,40.0,31.3,8.5,59.7,3.81,11.59,3.58,1.26,437,1875,1
2025-07-04 17:38:49,41.1,31.9,8.3,59.2,3.95,11.59,3.58,1.26,437,1875,1
2025-07-04 17:38:50,41.2,32.4,8.6,58.1,3.87,11.79,3.76,1.33,437,1875,0
2025-07-04 17:38:51,39.0,31.0,7.8,60.6,3.97,11.79,3.76,1.33,437,1875,4
2025-07-04 17:38:52,39.3,31.4,7.4,60.5,3.93,11.79,3.76,1.33,437,1875,2
2025-07-04 17:38:53,40.1,31.2,8.6,59.4,3.95,11.79,3.76,1.33,437,1875,0
2025-07-04 17:38:54,38.8,30.7,7.4,61.1,3.97,11.79,3.76,1.33,437,1875,1
2025-07-04 17:38:55,38.6,31.1,7.5,60.9,3.87,11.0,3.73,1.33,438,1877,3
2025-07-04 17:38:56,39.5,30.7,8.1,60.4,3.95,11.0,3.73,1.33,437,1875,0
2025-07-04 17:38:57,39.3,31.3,7.7,60.4,3.85,11.0,3.73,1.33,437,1875,0
2025-07-04 17:38:58,38.6,30.2,8.1,61.1,3.93,11.0,3.73,1.33,437,1875,1
2025-07-04 17:38:59,39.8,31.4,8.0,59.8,3.13,10.2,3.68,1.33,437,1875,2
2025-07-04 17:39:00,39.2,31.4,7.5,60.6,4.05,10.2,3.68,1.33,437,1875,2
2025-07-04 17:39:01,39.5,31.1,7.8,60.7,3.85,10.2,3.68,1.33,437,1875,3
2025-07-04 17:39:02,40.1,32.3,7.4,59.9,3.97,10.2,3.68,1.33,437,1875,1
2025-07-04 17:39:03,39.1,30.8,7.9,61.0,3.54,10.2,3.68,1.33,437,1875,2
2025-07-04 17:39:04,39.8,31.4,8.1,59.8,3.89,10.75,3.9,1.41,437,1875,0
2025-07-04 17:39:05,40.4,32.0,8.0,59.6,3.95,10.75,3.9,1.41,437,1875,1
2025-07-04 17:39:06,39.9,31.9,7.5,60.2,3.53,10.75,3.9,1.41,437,1875,1
2025-07-04 17:39:07,40.2,31.8,7.8,60.0,3.95,10.75,3.9,1.41,437,1875,0
2025-07-04 17:39:08,42.1,33.0,8.9,57.5,3.84,10.75,3.9,1.41,438,1883,0
2025-07-04 17:39:09,40.8,32.7,7.7,59.2,3.62,10.29,3.92,1.43,438,1881,0
2025-07-04 17:39:10,40.2,31.3,8.4,59.8,3.77,10.29,3.92,1.43,438,1881,1
2025-07-04 17:39:11,40.5,32.4,7.9,59.2,3.82,10.29,3.92,1.43,438,1881,0
2025-07-04 17:39:12,40.8,31.8,8.5,59.3,3.97,10.29,3.92,1.43,438,1881,2
2025-07-04 17:39:13,40.2,32.0,7.4,60.1,3.77,10.29,3.92,1.43,438,1881,0
2025-07-04 17:39:14,40.9,32.0,8.5,59.1,3.87,9.78,3.92,1.45,438,1881,2
2025-07-04 17:39:15,41.4,32.6,8.3,58.7,3.89,9.78,3.92,1.45,438,1881,1
2025-07-04 17:39:16,41.2,32.7,8.0,58.7,3.87,9.78,3.92,1.45,438,1881,0
2025-07-04 17:39:17,39.3,31.1,8.0,60.5,3.87,9.78,3.92,1.45,438,1881,0
2025-07-04 17:39:18,41.2,32.3,8.4,58.9,3.53,9.78,3.92,1.45,438,1881,1
2025-07-04 17:39:19,40.4,31.7,8.2,59.5,3.87,9.64,3.99,1.48,438,1881,0
2025-07-04 17:39:20,39.9,31.2,8.5,59.9,3.37,9.64,3.99,1.48,438,1881,0
2025-07-04 17:39:21,40.0,31.1,8.3,60.2,3.87,9.64,3.99,1.48,438,1881,1
2025-07-04 17:39:22,41.9,33.2,8.2,58.0,3.87,9.64,3.99,1.48,438,1881,1
2025-07-04 17:39:23,40.9,32.7,8.0,58.9,3.38,9.64,3.99,1.48,438,1879,2
2025-07-04 17:39:24,40.1,32.4,7.3,59.9,3.63,10.71,4.31,1.6,438,1879,2
2025-07-04 17:39:25,40.6,31.8,8.1,59.6,1.86,10.71,4.31,1.6,438,1879,1
2025-07-04 17:39:26,41.8,32.7,8.6,58.2,3.2,10.71,4.31,1.6,438,1879,2
2025-07-04 17:39:27,39.9,32.3,7.3,60.0,3.87,10.71,4.31,1.6,438,1879,4
2025-07-04 17:39:28,41.1,32.3,8.4,58.7,3.52,10.71,4.31,1.6,438,1879,1
2025-07-04 17:39:29,40.5,32.4,7.8,59.4,3.59,12.57,4.8,1.77,438,1879,1
2025-07-04 17:39:30,40.6,31.8,8.1,59.8,3.36,12.57,4.8,1.77,438,1879,3
2025-07-04 17:39:31,41.3,33.2,7.9,58.4,3.77,12.57,4.8,1.77,438,1879,1
2025-07-04 17:39:33,41.6,33.4,7.7,58.5,3.77,12.57,4.8,1.77,438,1879,4
2025-07-04 17:39:34,40.1,32.4,7.8,59.5,3.5,12.57,4.8,1.77,438,1879,1
2025-07-04 17:39:35,41.9,33.0,8.3,58.2,3.67,12.69,4.95,1.84,438,1879,1
2025-07-04 17:39:36,41.0,33.0,7.6,59.2,3.88,12.69,4.95,1.84,438,1879,0
2025-07-04 17:39:37,39.5,31.3,7.8,60.5,3.94,12.69,4.95,1.84,438,1879,0
2025-07-04 17:39:38,41.2,33.1,7.7,58.7,3.84,12.69,4.95,1.84,438,1879,1
2025-07-04 17:39:39,39.6,31.5,7.5,60.5,4.04,12.69,4.95,1.84,438,1879,0
2025-07-04 17:39:40,39.9,31.5,7.9,60.2,4.04,13.03,5.15,1.92,438,1879,0
2025-07-04 17:39:41,39.4,30.8,8.0,60.7,4.04,13.03,5.15,1.92,438,1879,2
2025-07-04 17:39:42,37.8,29.9,7.8,61.9,4.02,13.03,5.15,1.92,438,1879,1
2025-07-04 17:39:43,37.2,29.8,7.1,62.7,4.04,13.03,5.15,1.92,438,1879,1
2025-07-04 17:39:44,37.7,29.8,7.3,62.5,4.01,12.71,5.22,1.96,438,1879,0
2025-07-04 17:39:45,36.2,28.7,7.2,63.7,4.04,12.71,5.22,1.96,438,1879,0
2025-07-04 17:39:46,38.0,29.5,8.0,62.2,4.01,12.71,5.22,1.96,438,1879,1
2025-07-04 17:39:47,39.4,31.5,7.7,60.3,3.01,12.71,5.22,1.96,438,1879,0
2025-07-04 17:39:48,38.1,30.4,7.3,62.0,3.75,12.71,5.22,1.96,438,1879,2
2025-07-04 17:39:49,38.3,30.5,7.3,61.6,2.01,13.06,5.41,2.04,438,1879,0
2025-07-04 17:39:50,38.0,30.6,7.1,61.9,2.81,13.06,5.41,2.04,438,1879,1
2025-07-04 17:39:51,38.2,30.3,7.3,62.1,3.98,13.06,5.41,2.04,438,1879,0
2025-07-04 17:39:52,37.4,30.0,7.5,62.0,3.84,13.06,5.41,2.04,438,1879,1
2025-07-04 17:39:53,38.9,30.7,7.4,61.5,4.13,13.06,5.41,2.04,438,1879,1
2025-07-04 17:39:54,38.5,30.6,7.4,61.6,3.92,12.81,5.49,2.08,438,1879,1
2025-07-04 17:39:55,38.7,30.9,7.6,61.2,1.73,12.81,5.49,2.08,438,1879,0
2025-07-04 17:39:56,38.7,30.7,7.6,61.3,3.86,12.81,5.49,2.08,438,1879,4
2025-07-04 17:39:57,38.5,31.3,7.1,61.3,4.04,12.81,5.49,2.08,438,1879,2
2025-07-04 17:39:58,39.0,30.4,7.9,61.3,4.05,12.81,5.49,2.08,438,1879,4
2025-07-04 17:39:59,38.2,30.8,7.1,61.8,4.08,13.71,5.8,2.2,438,1879,0
2025-07-04 17:40:00,38.2,30.3,7.4,62.0,4.15,13.71,5.8,2.2,438,1879,2
2025-07-04 17:40:01,40.0,31.7,7.9,59.9,4.03,13.71,5.8,2.2,438,1879,0
2025-07-04 17:40:02,38.2,29.9,7.8,62.0,2.25,13.71,5.8,2.2,438,1879,1
2025-07-04 17:40:03,38.5,30.9,7.5,61.2,3.7,13.71,5.8,2.2,438,1879,3
2025-07-04 17:40:04,40.2,31.2,8.1,60.3,1.04,13.09,5.8,2.22,438,1879,0
2025-07-04 17:40:05,38.6,30.8,7.5,61.3,3.4,13.09,5.8,2.22,438,1879,3
2025-07-04 17:40:06,39.4,31.0,8.1,60.5,3.8,13.09,5.8,2.22,438,1879,4
2025-07-04 17:40:07,40.4,31.6,8.4,59.5,3.85,13.09,5.8,2.22,438,1879,5
2025-07-04 17:40:08,38.9,30.5,8.1,61.1,3.88,13.09,5.8,2.22,438,1879,0
2025-07-04 17:40:09,39.4,31.4,7.6,60.6,4.05,13.0,5.9,2.27,438,1879,2
2025-07-04 17:40:10,41.1,32.7,8.1,58.6,3.66,13.0,5.9,2.27,438,1879,3
2025-07-04 17:40:11,39.7,32.2,7.2,60.3,3.93,13.0,5.9,2.27,438,1879,1
2025-07-04 17:40:12,39.1,31.0,7.6,61.1,3.23,13.0,5.9,2.27,438,1879,1
2025-07-04 17:40:13,41.2,32.7,8.0,58.8,3.9,13.0,5.9,2.27,438,1879,1
2025-07-04 17:40:14,40.6,32.6,8.0,58.9,3.89,12.44,5.9,2.29,438,1879,0
2025-07-04 17:40:15,39.9,31.4,8.1,60.2,4.14,12.44,5.9,2.29,438,1879,1
2025-07-04 17:40:16,40.1,32.0,7.6,59.9,3.73,12.44,5.9,2.29,438,1879,1
2025-07-04 17:40:17,39.7,31.4,7.9,60.4,3.96,12.44,5.9,2.29,438,1879,0
2025-07-04 17:40:19,39.6,31.5,7.7,60.5,3.92,12.44,5.9,2.29,438,1879,2
2025-07-04 17:40:20,41.2,32.8,7.9,58.9,4.03,11.6,5.84,2.29,438,1879,1
2025-07-04 17:40:21,39.7,31.4,7.8,60.4,4.05,11.6,5.84,2.29,438,1879,1
2025-07-04 17:40:22,39.4,31.6,7.6,60.5,2.08,11.6,5.84,2.29,438,1879,8
2025-07-04 17:40:23,40.9,31.8,8.4,59.4,3.97,11.6,5.84,2.29,438,1879,0
2025-07-04 17:40:24,39.6,32.2,7.4,59.9,4.05,11.6,5.84,2.29,438,1879,3
2025-07-04 17:40:25,40.1,31.3,7.7,60.7,4.14,10.83,5.78,2.29,438,1879,1
2025-07-04 17:40:26,40.0,32.0,8.1,59.3,4.05,10.83,5.78,2.29,438,1879,1
2025-07-04 17:40:27,39.0,30.5,7.9,61.2,4.06,10.83,5.78,2.29,438,1879,0
2025-07-04 17:40:28,38.5,30.7,7.7,61.2,3.93,10.83,5.78,2.29,438,1879,0
2025-07-04 17:40:29,39.6,31.4,7.8,60.4,3.97,10.61,5.81,2.32,438,1879,0
2025-07-04 17:40:30,38.5,30.4,7.5,61.8,4.0,10.61,5.81,2.32,438,1879,0
2025-07-04 17:40:31,39.3,31.0,7.9,60.7,4.04,10.61,5.81,2.32,438,1879,1
2025-07-04 17:40:32,39.2,30.9,8.0,60.7,3.46,10.61,5.81,2.32,438,1879,1
2025-07-04 17:40:33,38.6,30.7,7.6,61.3,3.83,10.61,5.81,2.32,438,1879,0
2025-07-04 17:40:34,38.6,30.2,7.8,61.5,4.13,11.92,6.17,2.45,438,1879,1
2025-07-04 17:40:35,38.9,30.6,8.0,61.0,4.14,11.92,6.17,2.45,438,1879,2
2025-07-04 17:40:36,36.7,29.7,6.9,63.2,4.15,11.92,6.17,2.45,438,1879,0
2025-07-04 17:40:37,36.7,28.5,7.7,63.2,3.69,11.92,6.17,2.45,438,1879,1
2025-07-04 17:40:38,36.5,28.4,7.6,63.7,4.1,11.92,6.17,2.45,438,1878,0
2025-07-04 17:40:39,35.4,28.2,6.8,64.7,4.14,11.29,6.13,2.46,438,1878,0
2025-07-04 17:40:40,34.8,27.2,7.0,65.3,4.15,11.29,6.13,2.46,442,1882,0
2025-07-04 17:40:41,37.3,29.5,7.3,62.9,4.08,11.29,6.13,2.46,442,1882,1
2025-07-04 17:40:42,36.7,29.7,7.0,62.9,3.8,11.29,6.13,2.46,442,1882,1
2025-07-04 17:40:43,36.2,28.4,7.3,63.8,3.43,11.29,6.13,2.46,442,1882,1
2025-07-04 17:40:44,35.6,28.3,6.9,64.5,3.84,15.67,7.12,2.8,438,1878,1
2025-07-04 17:40:45,35.4,27.8,7.2,64.6,4.17,15.67,7.12,2.8,438,1878,2
2025-07-04 17:40:46,37.3,29.1,7.5,62.8,4.14,15.67,7.12,2.8,438,1878,0
2025-07-04 17:40:47,36.2,28.7,7.4,63.6,4.03,15.67,7.12,2.8,438,1878,0
2025-07-04 17:40:48,35.0,27.4,7.2,65.0,4.24,15.67,7.12,2.8,438,1878,2
2025-07-04 17:40:49,36.7,28.5,7.5,63.5,1.34,14.89,7.1,2.82,438,1878,1
2025-07-04 17:40:50,35.8,28.7,7.0,64.0,3.96,14.89,7.1,2.82,438,1878,2
2025-07-04 17:40:51,39.2,30.7,7.7,61.3,3.85,14.89,7.1,2.82,438,1878,1
2025-07-04 17:40:52,40.3,31.3,8.3,59.9,4.05,14.89,7.1,2.82,438,1878,1
2025-07-04 17:40:53,38.8,31.3,7.7,60.6,4.0,14.89,7.1,2.82,438,1878,0
2025-07-04 17:40:54,39.4,31.5,7.5,60.7,4.05,18.11,7.9,3.1,438,1878,2
2025-07-04 17:40:55,38.4,30.3,7.5,61.6,3.9,18.11,7.9,3.1,438,1878,2
2025-07-04 17:40:56,38.4,30.6,7.6,61.5,4.02,18.11,7.9,3.1,438,1878,1
2025-07-04 17:40:57,38.4,30.4,7.5,61.7,3.95,18.11,7.9,3.1,438,1878,1
2025-07-04 17:40:58,39.5,31.0,8.3,60.3,4.04,18.11,7.9,3.1,438,1878,1
2025-07-04 17:40:59,38.4,30.4,7.7,61.7,4.03,16.74,7.78,3.09,438,1878,1
2025-07-04 17:41:00,37.1,29.5,7.0,63.1,4.14,16.74,7.78,3.09,438,1878,1
2025-07-04 17:41:01,37.5,29.8,7.1,62.6,2.06,16.74,7.78,3.09,438,1878,1
2025-07-04 17:41:02,39.7,31.6,7.8,60.3,3.91,16.74,7.78,3.09,438,1878,2
2025-07-04 17:41:03,39.8,31.8,7.9,59.9,4.05,16.74,7.78,3.09,438,1878,3
2025-07-04 17:41:05,38.4,30.2,7.8,61.6,4.15,15.64,7.71,3.09,438,1878,3
2025-07-04 17:41:06,37.4,29.7,7.3,62.6,4.05,15.64,7.71,3.09,438,1878,3
2025-07-04 17:41:07,38.7,30.8,7.5,61.3,4.05,15.64,7.71,3.09,438,1878,0
2025-07-04 17:41:08,39.8,31.1,8.1,60.4,3.48,15.64,7.71,3.09,438,1878,2
2025-07-04 17:41:09,37.3,29.7,7.4,62.5,4.02,15.64,7.71,3.09,437,1876,1
2025-07-04 17:41:10,38.9,30.6,7.6,61.3,4.15,14.78,7.66,3.1,437,1876,1
2025-07-04 17:41:11,37.4,29.2,8.1,61.8,4.05,14.78,7.66,3.1,437,1876,0
2025-07-04 17:41:12,37.1,29.0,7.8,62.5,4.04,14.78,7.66,3.1,437,1876,4
2025-07-04 17:41:13,37.1,29.3,7.4,62.4,4.11,14.78,7.66,3.1,437,1876,2
2025-07-04 17:41:14,37.6,29.5,7.8,61.9,4.15,13.6,7.53,3.08,437,1876,2
2025-07-04 17:41:15,38.0,30.4,7.3,61.5,3.92,13.6,7.53,3.08,437,1876,0
2025-07-04 17:41:16,37.5,30.1,7.0,62.1,4.01,13.6,7.53,3.08,437,1876,3
2025-07-04 17:41:17,40.1,31.4,8.1,59.7,3.54,13.6,7.53,3.08,437,1877,1
2025-07-04 17:41:18,39.8,31.1,8.3,59.8,4.07,13.6,7.53,3.08,437,1876,1
2025-07-04 17:41:19,39.2,31.4,7.4,60.4,3.73,12.75,7.46,3.08,437,1876,0
2025-07-04 17:41:20,39.0,30.9,7.9,60.4,3.95,12.75,7.46,3.08,437,1876,1
2025-07-04 17:41:21,41.6,32.2,8.6,58.5,3.73,12.75,7.46,3.08,437,1876,1
2025-07-04 17:41:22,39.6,31.8,7.6,59.6,4.05,12.75,7.46,3.08,437,1876,1
2025-07-04 17:41:23,40.3,31.7,8.3,59.2,4.04,12.75,7.46,3.08,437,1876,3
2025-07-04 17:41:24,38.3,29.7,7.9,61.6,0.96,12.37,7.47,3.11,437,1874,1
2025-07-04 17:41:25,38.8,30.8,8.1,60.4,3.94,12.37,7.47,3.11,437,1874,6
2025-07-04 17:41:26,39.4,30.7,8.2,60.2,4.04,12.37,7.47,3.11,437,1874,2
2025-07-04 17:41:27,40.4,31.3,8.5,59.6,4.03,12.37,7.47,3.11,437,1874,2
2025-07-04 17:41:28,38.6,30.4,7.7,61.1,3.13,12.37,7.47,3.11,437,1874,2
2025-07-04 17:41:29,37.9,29.5,8.3,61.4,3.28,11.54,7.38,3.1,437,1874,1
2025-07-04 17:41:30,36.4,28.7,7.3,63.1,3.81,11.54,7.38,3.1,437,1874,2
2025-07-04 17:41:31,37.2,29.6,7.2,62.5,3.25,11.54,7.38,3.1,437,1874,3
2025-07-04 17:41:32,36.1,28.0,7.9,63.2,2.86,11.54,7.38,3.1,437,1874,0
2025-07-04 17:41:33,36.2,28.5,7.2,63.5,4.15,11.54,7.38,3.1,437,1874,1
2025-07-04 17:41:34,36.8,28.8,7.4,62.9,1.17,13.66,7.88,3.29,437,1874,1
2025-07-04 17:41:35,34.8,27.6,7.4,64.3,3.0,13.66,7.88,3.29,437,1874,1
2025-07-04 17:41:36,40.4,31.1,8.3,59.8,3.65,13.66,7.88,3.29,437,1874,1
2025-07-04 17:41:37,39.1,31.0,8.3,60.1,3.67,13.66,7.88,3.29,437,1874,0
2025-07-04 17:41:38,36.4,28.4,7.5,63.1,3.83,13.66,7.88,3.29,437,1874,0
2025-07-04 17:41:39,36.6,28.7,7.4,63.1,3.65,12.8,7.8,3.29,437,1874,1
2025-07-04 17:41:40,38.2,29.7,7.8,61.5,3.16,12.8,7.8,3.29,437,1874,1
2025-07-04 17:41:41,35.6,28.4,7.2,63.7,3.77,12.8,7.8,3.29,437,1874,1
2025-07-04 17:41:42,35.6,28.3,7.1,63.8,4.09,12.8,7.8,3.29,437,1874,1
2025-07-04 17:41:43,36.2,28.0,7.4,63.6,4.15,12.8,7.8,3.29,437,1874,1
2025-07-04 17:41:44,35.3,27.6,7.3,64.3,4.04,14.58,8.25,3.46,437,1874,3
2025-07-04 17:41:45,35.5,28.6,7.0,63.6,3.91,14.58,8.25,3.46,437,1874,3
2025-07-04 17:41:46,36.7,28.5,7.6,62.9,4.13,14.58,8.25,3.46,437,1874,4
2025-07-04 17:41:47,36.3,29.0,7.0,63.2,3.63,14.58,8.25,3.46,437,1874,0
2025-07-04 17:41:48,36.2,28.9,6.9,63.6,3.99,14.58,8.25,3.46,437,1874,0
2025-07-04 17:41:49,37.5,29.2,7.8,62.1,0.95,13.49,8.13,3.45,437,1874,3
2025-07-04 17:41:50,35.5,28.1,7.4,63.6,4.2,13.49,8.13,3.45,437,1874,2
2025-07-04 17:41:52,36.0,28.0,7.2,64.0,2.47,13.49,8.13,3.45,437,1874,4
2025-07-04 17:41:53,37.4,29.6,7.6,61.9,4.12,13.49,8.13,3.45,437,1874,2
2025-07-04 17:41:54,35.5,28.6,6.7,63.8,3.7,13.49,8.13,3.45,437,1874,3
2025-07-04 17:41:55,36.3,28.3,7.5,63.5,4.13,12.49,8.02,3.43,437,1874,2
2025-07-04 17:41:56,37.1,29.3,7.5,62.2,4.15,12.49,8.02,3.43,437,1874,0
2025-07-04 17:41:57,36.5,28.6,7.6,63.1,4.14,12.49,8.02,3.43,437,1874,2
2025-07-04 17:41:58,39.9,31.2,8.4,59.6,3.76,12.49,8.02,3.43,437,1874,4
2025-07-04 17:41:59,39.7,30.7,8.5,60.2,4.07,12.49,8.02,3.43,437,1874,0
2025-07-04 17:42:00,38.1,30.5,7.1,62.1,4.15,11.81,7.95,3.44,437,1874,0
2025-07-04 17:42:01,36.5,28.9,7.3,63.4,4.25,11.81,7.95,3.44,437,1874,0
2025-07-04 17:42:02,37.4,29.1,8.0,62.5,4.14,11.81,7.95,3.44,437,1874,0
2025-07-04 17:42:03,34.4,27.0,6.9,65.6,3.67,11.81,7.95,3.44,437,1874,3
2025-07-04 17:42:04,35.4,28.0,7.1,64.6,4.14,11.99,8.05,3.49,437,1874,1
2025-07-04 17:42:05,36.1,28.7,7.2,63.8,1.94,11.99,8.05,3.49,438,1875,1
2025-07-04 17:42:06,33.8,26.3,7.3,66.1,4.25,11.99,8.05,3.49,438,1875,0
2025-07-04 17:42:07,36.4,28.4,7.6,63.6,3.47,11.99,8.05,3.49,438,1875,0
2025-07-04 17:42:08,37.9,29.2,8.0,62.4,4.14,11.99,8.05,3.49,438,1875,5
