timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 17:38:26,15695.24,3623.14,10801.21,31.2,8420.41,3970.31,1365.2,267.81,3383.87,2048.0,0.0,2048.0
2025-07-04 17:38:27,15695.24,3659.46,10764.96,31.4,8384.16,3965.23,1365.2,267.82,3383.8,2048.0,0.0,2048.0
2025-07-04 17:38:28,15695.24,3641.5,10782.59,31.3,8401.79,3965.29,1365.21,267.82,3384.12,2048.0,0.0,2048.0
2025-07-04 17:38:29,15695.24,3646.82,10777.16,31.3,8396.36,3979.86,1365.21,267.82,3384.24,2048.0,0.0,2048.0
2025-07-04 17:38:30,15695.24,3626.04,10798.46,31.2,8417.66,3965.34,1365.21,267.82,3383.72,2048.0,0.0,2048.0
2025-07-04 17:38:31,15695.24,3639.82,10784.11,31.3,8403.3,3966.15,1365.21,267.82,3384.3,2048.0,0.0,2048.0
2025-07-04 17:38:32,15695.24,3616.55,10807.69,31.1,8426.89,3966.11,1365.21,267.83,3383.96,2048.0,0.0,2048.0
2025-07-04 17:38:33,15695.24,3631.65,10790.18,31.3,8409.37,3966.53,1365.21,267.83,3386.39,2048.0,0.0,2048.0
2025-07-04 17:38:34,15695.24,3626.95,10794.38,31.2,8413.57,3966.07,1365.21,267.83,3386.89,2048.0,0.0,2048.0
2025-07-04 17:38:35,15695.24,3615.38,10806.83,31.1,8426.02,3966.14,1365.22,267.83,3386.01,2048.0,0.0,2048.0
2025-07-04 17:38:36,15695.24,3629.93,10791.76,31.2,8410.95,3965.8,1365.22,267.83,3386.53,2048.0,0.0,2048.0
2025-07-04 17:38:37,15695.24,3630.15,10792.27,31.2,8411.45,3966.82,1365.22,267.84,3385.8,2048.0,0.0,2048.0
2025-07-04 17:38:38,15695.24,3619.64,10802.02,31.2,8421.2,3966.46,1365.23,267.84,3386.57,2048.0,0.0,2048.0
2025-07-04 17:38:39,15695.24,3629.12,10793.18,31.2,8412.36,3966.42,1365.23,267.84,3385.92,2048.0,0.0,2048.0
2025-07-04 17:38:40,15695.24,3628.46,10793.77,31.2,8412.95,3966.23,1365.23,267.84,3386.0,2048.0,0.0,2048.0
2025-07-04 17:38:41,15695.24,3616.81,10805.36,31.2,8424.54,3967.06,1365.23,267.84,3386.05,2048.0,0.0,2048.0
2025-07-04 17:38:42,15695.24,3670.05,10750.26,31.5,8369.44,3966.43,1365.23,267.84,3387.9,2048.0,0.0,2048.0
2025-07-04 17:38:43,15695.24,3642.35,10777.45,31.3,8396.62,3966.41,1365.23,267.84,3388.42,2048.0,0.0,2048.0
2025-07-04 17:38:44,15695.24,3637.64,10782.11,31.3,8401.28,3966.54,1365.23,267.84,3388.47,2048.0,0.0,2048.0
2025-07-04 17:38:45,15695.24,3653.01,10767.3,31.4,8386.48,3968.61,1365.23,267.84,3387.91,2048.0,0.0,2048.0
2025-07-04 17:38:46,15695.24,3631.74,10788.45,31.3,8407.62,3966.59,1365.23,267.84,3388.04,2048.0,0.0,2048.0
2025-07-04 17:38:47,15695.24,3641.27,10778.79,31.3,8397.96,3967.06,1365.23,267.85,3388.16,2048.0,0.0,2048.0
2025-07-04 17:38:48,15695.24,3634.82,10784.9,31.3,8404.06,3967.21,1365.24,267.85,3388.5,2048.0,0.0,2048.0
2025-07-04 17:38:49,15695.24,3625.04,10795.5,31.2,8414.67,3966.94,1365.24,267.85,3387.68,2048.0,0.0,2048.0
2025-07-04 17:38:50,15695.24,3637.22,10782.82,31.3,8401.98,3965.96,1365.24,267.85,3388.19,2048.0,0.0,2048.0
2025-07-04 17:38:51,15695.24,3645.32,10774.85,31.3,8394.01,3966.02,1365.24,267.85,3388.05,2048.0,0.0,2048.0
2025-07-04 17:38:52,15695.24,3678.98,10740.65,31.6,8359.82,3965.29,1365.24,267.85,3388.59,2048.0,0.0,2048.0
2025-07-04 17:38:53,15695.24,3655.01,10763.93,31.4,8383.09,3966.11,1365.24,267.86,3389.28,2048.0,0.0,2048.0
2025-07-04 17:38:54,15695.24,3637.95,10782.16,31.3,8401.31,3967.62,1365.25,267.86,3388.12,2048.0,0.0,2048.0
2025-07-04 17:38:55,15695.24,3660.26,10760.13,31.4,8379.28,3965.92,1365.25,267.86,3387.84,2048.0,0.0,2048.0
2025-07-04 17:38:56,15695.24,3625.31,10794.63,31.2,8413.78,3966.23,1365.25,267.86,3388.29,2048.0,0.0,2048.0
2025-07-04 17:38:57,15695.24,3643.93,10776.22,31.3,8395.37,3966.57,1365.25,267.86,3388.07,2048.0,0.0,2048.0
2025-07-04 17:38:58,15695.24,3672.51,10747.09,31.5,8366.24,3966.37,1365.25,267.87,3388.62,2048.0,0.0,2048.0
2025-07-04 17:38:59,15695.24,3633.85,10785.98,31.3,8405.12,3966.38,1365.26,267.87,3388.4,2048.0,0.0,2048.0
2025-07-04 17:39:00,15695.24,3657.46,10754.17,31.5,8373.31,3966.31,1365.26,267.87,3396.59,2048.0,0.0,2048.0
2025-07-04 17:39:01,15695.24,3658.1,10753.5,31.5,8372.64,3966.82,1365.26,267.87,3396.62,2048.0,0.0,2048.0
2025-07-04 17:39:02,15695.24,3641.2,10769.81,31.4,8388.95,3970.88,1365.26,267.87,3397.22,2048.0,0.0,2048.0
2025-07-04 17:39:03,15695.24,3649.23,10762.43,31.4,8381.57,3966.3,1365.27,267.88,3396.56,2048.0,0.0,2048.0
2025-07-04 17:39:04,15695.24,3646.55,10765.55,31.4,8384.69,3966.06,1365.27,267.88,3396.12,2048.0,0.0,2048.0
2025-07-04 17:39:05,15695.24,3640.33,10771.61,31.4,8390.75,3971.03,1365.27,267.88,3396.28,2048.0,0.0,2048.0
2025-07-04 17:39:06,15695.24,3639.33,10772.77,31.4,8391.91,3966.79,1365.27,267.88,3396.12,2048.0,0.0,2048.0
2025-07-04 17:39:07,15695.24,3660.81,10751.29,31.5,8370.42,3966.51,1365.27,267.89,3396.12,2048.0,0.0,2048.0
2025-07-04 17:39:08,15695.24,3665.36,10747.7,31.5,8339.25,3969.68,1382.17,285.25,3405.38,2048.0,0.0,2048.0
2025-07-04 17:39:09,15695.24,3643.04,10769.59,31.4,8360.33,3968.64,1382.67,285.25,3406.62,2048.0,0.0,2048.0
2025-07-04 17:39:10,15695.24,3695.57,10718.54,31.7,8309.23,3983.29,1382.71,285.25,3405.19,2048.0,0.0,2048.0
2025-07-04 17:39:11,15695.24,3638.44,10775.67,31.3,8366.36,3969.36,1382.71,285.25,3405.2,2048.0,0.0,2048.0
2025-07-04 17:39:12,15695.24,3641.66,10772.24,31.4,8362.9,3968.96,1382.71,285.25,3405.43,2048.0,0.0,2048.0
2025-07-04 17:39:13,15695.24,3643.77,10769.84,31.4,8360.5,3969.59,1382.72,285.25,3405.72,2048.0,0.0,2048.0
2025-07-04 17:39:14,15695.24,3657.13,10756.73,31.5,8347.37,3969.07,1382.72,285.25,3405.48,2048.0,0.0,2048.0
2025-07-04 17:39:15,15695.24,3634.59,10779.24,31.3,8369.88,3973.0,1382.72,285.25,3405.52,2048.0,0.0,2048.0
2025-07-04 17:39:16,15695.24,3638.19,10775.85,31.3,8366.5,3969.46,1382.72,285.25,3405.3,2048.0,0.0,2048.0
2025-07-04 17:39:17,15695.24,3674.99,10737.9,31.6,8328.54,3969.98,1382.72,285.25,3406.45,2048.0,0.0,2048.0
2025-07-04 17:39:18,15695.24,3628.3,10785.67,31.3,8376.3,3969.71,1382.72,285.26,3405.37,2048.0,0.0,2048.0
2025-07-04 17:39:19,15695.24,3660.39,10753.59,31.5,8344.21,3966.68,1382.72,285.26,3405.38,2048.0,0.0,2048.0
2025-07-04 17:39:20,15695.24,3665.12,10748.82,31.5,8339.45,3966.72,1382.73,285.26,3405.41,2048.0,0.0,2048.0
2025-07-04 17:39:21,15695.24,3651.68,10761.86,31.4,8352.48,3966.44,1382.73,285.26,3405.81,2048.0,0.0,2048.0
2025-07-04 17:39:22,15695.24,3634.12,10778.92,31.3,8369.54,3969.17,1382.73,285.26,3406.31,2048.0,0.0,2048.0
2025-07-04 17:39:23,15695.24,3660.69,10753.2,31.5,8343.8,3966.89,1382.73,285.27,3405.48,2048.0,0.0,2048.0
2025-07-04 17:39:24,15695.24,3630.41,10783.72,31.3,8374.32,3966.95,1382.73,285.27,3405.23,2048.0,0.0,2048.0
2025-07-04 17:39:25,15695.24,3659.22,10753.34,31.5,8343.93,3966.83,1382.74,285.27,3406.81,2048.0,0.0,2048.0
2025-07-04 17:39:26,15695.24,3647.01,10765.95,31.4,8356.54,3967.14,1382.74,285.27,3406.42,2048.0,0.0,2048.0
2025-07-04 17:39:27,15695.24,3654.12,10759.99,31.4,8350.59,3966.98,1382.74,285.27,3405.27,2048.0,0.0,2048.0
2025-07-04 17:39:28,15695.24,3661.08,10751.02,31.5,8341.61,3967.19,1382.74,285.28,3407.27,2048.0,0.0,2048.0
2025-07-04 17:39:29,15695.24,3640.66,10771.32,31.4,8361.91,3966.53,1382.74,285.28,3407.39,2048.0,0.0,2048.0
2025-07-04 17:39:30,15695.24,3653.06,10758.73,31.5,8349.31,3967.11,1382.75,285.28,3407.59,2048.0,0.0,2048.0
2025-07-04 17:39:31,15695.24,3650.98,10760.07,31.4,8350.64,3967.11,1382.75,285.28,3408.34,2048.0,0.0,2048.0
2025-07-04 17:39:32,15695.24,3654.71,10757.18,31.5,8347.75,3967.16,1382.75,285.28,3407.5,2048.0,0.0,2048.0
2025-07-04 17:39:33,15695.24,3634.64,10777.11,31.3,8367.68,3967.99,1382.75,285.29,3407.63,2048.0,0.0,2048.0
2025-07-04 17:39:34,15695.24,3667.09,10744.2,31.5,8334.76,3967.13,1382.76,285.29,3408.1,2048.0,0.0,2048.0
2025-07-04 17:39:35,15695.24,3656.8,10754.64,31.5,8345.2,3967.09,1382.76,285.29,3407.96,2048.0,0.0,2048.0
2025-07-04 17:39:36,15695.24,3666.58,10745.52,31.5,8336.07,3967.49,1382.76,285.29,3407.3,2048.0,0.0,2048.0
2025-07-04 17:39:37,15695.24,3652.81,10759.08,31.5,8349.64,3967.55,1382.76,285.29,3407.5,2048.0,0.0,2048.0
2025-07-04 17:39:38,15695.24,3641.59,10772.45,31.4,8363.01,3967.85,1382.77,285.29,3405.34,2048.0,0.0,2048.0
2025-07-04 17:39:39,15695.24,3661.47,10751.86,31.5,8342.41,3966.45,1382.77,285.29,3406.06,2048.0,0.0,2048.0
2025-07-04 17:39:40,15695.24,3673.51,10740.69,31.6,8331.25,3966.57,1382.77,285.29,3405.19,2048.0,0.0,2048.0
2025-07-04 17:39:41,15695.24,3642.71,10771.33,31.4,8361.89,3965.93,1382.77,285.29,3405.34,2048.0,0.0,2048.0
2025-07-04 17:39:42,15695.24,3656.61,10757.02,31.5,8347.58,3966.24,1382.77,285.29,3405.75,2048.0,0.0,2048.0
2025-07-04 17:39:43,15695.24,3665.23,10745.64,31.5,8336.2,3965.97,1382.77,285.3,3408.52,2048.0,0.0,2048.0
2025-07-04 17:39:44,15695.24,3702.29,10709.19,31.8,8299.75,3966.27,1382.77,285.3,3407.91,2048.0,0.0,2048.0
2025-07-04 17:39:45,15695.24,3659.45,10752.32,31.5,8342.86,3966.38,1382.78,285.3,3407.63,2048.0,0.0,2048.0
2025-07-04 17:39:46,15695.24,3646.09,10767.95,31.4,8358.5,3966.27,1382.78,285.3,3405.35,2048.0,0.0,2048.0
2025-07-04 17:39:47,15695.24,3647.43,10764.12,31.4,8354.66,3966.82,1382.78,285.3,3407.85,2048.0,0.0,2048.0
2025-07-04 17:39:48,15695.24,3677.82,10733.57,31.6,8324.11,3966.22,1382.78,285.31,3408.0,2048.0,0.0,2048.0
2025-07-04 17:39:49,15695.24,3693.61,10717.38,31.7,8307.92,3966.03,1382.79,285.31,3408.4,2048.0,0.0,2048.0
2025-07-04 17:39:50,15695.24,3670.05,10741.94,31.6,8332.47,3980.33,1382.79,285.31,3407.41,2048.0,0.0,2048.0
2025-07-04 17:39:51,15695.24,3644.27,10766.5,31.4,8357.03,3966.36,1382.79,285.31,3408.63,2048.0,0.0,2048.0
2025-07-04 17:39:52,15695.24,3638.3,10773.73,31.4,8364.26,3966.8,1382.79,285.31,3407.36,2048.0,0.0,2048.0
2025-07-04 17:39:53,15695.24,3626.88,10785.16,31.3,8375.7,3966.76,1382.79,285.32,3407.34,2048.0,0.0,2048.0
2025-07-04 17:39:54,15695.24,3669.79,10741.67,31.6,8332.2,3966.66,1382.8,285.32,3407.94,2048.0,0.0,2048.0
2025-07-04 17:39:55,15695.24,3659.82,10751.71,31.5,8342.23,3967.21,1382.8,285.32,3407.87,2048.0,0.0,2048.0
2025-07-04 17:39:56,15695.24,3662.9,10749.14,31.5,8339.67,3966.33,1382.8,285.32,3407.35,2048.0,0.0,2048.0
2025-07-04 17:39:57,15695.24,3669.02,10742.31,31.6,8332.84,3966.65,1382.8,285.32,3408.07,2048.0,0.0,2048.0
2025-07-04 17:39:58,15695.24,3648.64,10763.39,31.4,8353.91,3966.36,1382.8,285.32,3407.36,2048.0,0.0,2048.0
2025-07-04 17:39:59,15695.24,3671.4,10739.58,31.6,8330.1,3966.43,1382.8,285.32,3408.41,2048.0,0.0,2048.0
2025-07-04 17:40:00,15695.24,3644.7,10766.62,31.4,8357.14,3966.82,1382.8,285.32,3408.08,2048.0,0.0,2048.0
2025-07-04 17:40:01,15695.24,3679.61,10732.32,31.6,8322.84,3966.87,1382.8,285.32,3407.47,2048.0,0.0,2048.0
2025-07-04 17:40:02,15695.24,3660.78,10752.14,31.5,8342.66,3966.99,1382.81,285.32,3406.48,2048.0,0.0,2048.0
2025-07-04 17:40:03,15695.24,3650.54,10760.77,31.4,8351.28,3967.04,1382.81,285.32,3408.09,2048.0,0.0,2048.0
2025-07-04 17:40:04,15695.24,3684.19,10727.21,31.7,8317.72,3966.45,1382.82,285.33,3408.0,2048.0,0.0,2048.0
2025-07-04 17:40:05,15695.24,3662.05,10749.53,31.5,8340.04,3967.14,1382.82,285.33,3407.81,2048.0,0.0,2048.0
2025-07-04 17:40:06,15695.24,3661.11,10750.14,31.5,8340.65,3967.3,1382.82,285.33,3408.15,2048.0,0.0,2048.0
2025-07-04 17:40:07,15695.24,3654.04,10757.44,31.5,8347.95,3967.21,1382.82,285.33,3407.92,2048.0,0.0,2048.0
2025-07-04 17:40:08,15695.24,3666.52,10744.42,31.5,8334.93,3967.39,1382.82,285.33,3408.45,2048.0,0.0,2048.0
2025-07-04 17:40:09,15695.24,3664.75,10746.17,31.5,8336.67,3967.34,1382.82,285.34,3408.48,2048.0,0.0,2048.0
2025-07-04 17:40:10,15695.24,3647.93,10763.15,31.4,8353.65,3967.06,1382.83,285.34,3408.32,2048.0,0.0,2048.0
2025-07-04 17:40:11,15695.24,3645.81,10765.54,31.4,8356.04,3967.3,1382.83,285.34,3408.05,2048.0,0.0,2048.0
2025-07-04 17:40:12,15695.24,3672.29,10738.01,31.6,8328.51,3966.95,1382.83,285.34,3409.11,2048.0,0.0,2048.0
2025-07-04 17:40:13,15695.24,3683.32,10727.02,31.7,8317.5,3967.32,1382.84,285.34,3409.07,2048.0,0.0,2048.0
2025-07-04 17:40:14,15695.24,3669.5,10741.7,31.6,8332.17,3967.34,1382.85,285.35,3408.21,2048.0,0.0,2048.0
2025-07-04 17:40:15,15695.24,3702.22,10709.2,31.8,8299.64,3967.63,1382.85,285.35,3408.03,2048.0,0.0,2048.0
2025-07-04 17:40:16,15695.24,3669.76,10741.5,31.6,8331.94,3967.8,1382.85,285.35,3408.18,2048.0,0.0,2048.0
2025-07-04 17:40:17,15695.24,3662.14,10748.62,31.5,8339.06,3966.84,1382.85,285.35,3408.68,2048.0,0.0,2048.0
2025-07-04 17:40:18,15695.24,3651.42,10759.84,31.4,8350.28,3967.64,1382.85,285.35,3408.18,2048.0,0.0,2048.0
2025-07-04 17:40:19,15695.24,3663.24,10748.16,31.5,8338.59,3967.76,1382.86,285.36,3408.04,2048.0,0.0,2048.0
2025-07-04 17:40:20,15695.24,3644.92,10766.33,31.4,8356.76,3966.86,1382.86,285.36,3408.2,2048.0,0.0,2048.0
2025-07-04 17:40:21,15695.24,3671.19,10740.41,31.6,8330.85,3967.64,1382.86,285.36,3407.84,2048.0,0.0,2048.0
2025-07-04 17:40:22,15695.24,3676.39,10734.86,31.6,8325.29,3967.76,1382.86,285.36,3408.2,2048.0,0.0,2048.0
2025-07-04 17:40:23,15695.24,3654.2,10757.2,31.5,8347.72,3967.38,1382.86,285.36,3407.95,2048.0,0.0,2048.0
2025-07-04 17:40:24,15695.24,3664.68,10746.27,31.5,8336.78,3967.04,1382.87,285.37,3408.41,2048.0,0.0,2048.0
2025-07-04 17:40:25,15695.24,3630.98,10780.07,31.3,8370.58,3967.61,1382.87,285.37,3408.31,2048.0,0.0,2048.0
2025-07-04 17:40:26,15695.24,3640.46,10770.87,31.4,8361.38,3971.95,1382.87,285.37,3408.03,2048.0,0.0,2048.0
2025-07-04 17:40:27,15695.24,3667.67,10743.81,31.5,8334.32,3966.89,1382.87,285.37,3407.88,2048.0,0.0,2048.0
2025-07-04 17:40:28,15695.24,3663.62,10747.69,31.5,8338.2,3967.51,1382.87,285.37,3408.05,2048.0,0.0,2048.0
2025-07-04 17:40:29,15695.24,3689.46,10722.02,31.7,8312.53,3966.99,1382.87,285.38,3407.88,2048.0,0.0,2048.0
2025-07-04 17:40:30,15695.24,3699.06,10714.43,31.7,8304.93,3966.95,1382.88,285.38,3405.87,2048.0,0.0,2048.0
2025-07-04 17:40:31,15695.24,3685.18,10728.15,31.6,8318.66,3967.69,1382.88,285.38,3406.03,2048.0,0.0,2048.0
2025-07-04 17:40:32,15695.24,3641.05,10772.99,31.4,8363.49,3967.31,1382.88,285.38,3405.32,2048.0,0.0,2048.0
2025-07-04 17:40:33,15695.24,3644.54,10767.4,31.4,8357.9,3967.46,1382.88,285.38,3407.42,2048.0,0.0,2048.0
2025-07-04 17:40:34,15695.24,3644.52,10768.53,31.4,8359.02,3967.38,1382.89,285.38,3406.31,2048.0,0.0,2048.0
2025-07-04 17:40:35,15695.24,3663.2,10749.2,31.5,8339.69,3967.3,1382.89,285.38,3406.97,2048.0,0.0,2048.0
2025-07-04 17:40:36,15695.24,3638.15,10774.9,31.3,8365.39,3967.05,1382.89,285.38,3406.31,2048.0,0.0,2048.0
2025-07-04 17:40:37,15695.24,3650.95,10763.89,31.4,8353.43,3968.09,1382.89,285.38,3405.47,2048.0,0.0,2048.0
2025-07-04 17:40:38,15695.24,3663.15,10750.82,31.5,8341.31,3967.47,1382.89,285.38,3405.39,2048.0,0.0,2048.0
2025-07-04 17:40:39,15695.24,3688.45,10725.61,31.7,8316.09,3966.55,1382.89,285.39,3405.31,2048.0,0.0,2048.0
2025-07-04 17:40:40,15695.24,3688.41,10725.57,31.7,8316.06,3970.89,1382.89,285.39,3405.38,2048.0,0.0,2048.0
2025-07-04 17:40:41,15695.24,3686.95,10726.25,31.7,8316.73,3970.99,1382.89,285.39,3406.17,2048.0,0.0,2048.0
2025-07-04 17:40:42,15695.24,3646.92,10766.35,31.4,8356.83,3971.12,1382.89,285.39,3406.1,2048.0,0.0,2048.0
2025-07-04 17:40:43,15695.24,3651.92,10762.07,31.4,8352.54,3970.8,1382.89,285.39,3405.39,2048.0,0.0,2048.0
2025-07-04 17:40:44,15695.24,3654.21,10759.26,31.4,8349.73,3967.69,1382.89,285.39,3405.91,2048.0,0.0,2048.0
2025-07-04 17:40:45,15695.24,3674.3,10739.01,31.6,8329.48,3967.87,1382.9,285.4,3406.07,2048.0,0.0,2048.0
2025-07-04 17:40:46,15695.24,3681.32,10732.19,31.6,8322.64,3967.41,1382.9,285.4,3405.87,2048.0,0.0,2048.0
2025-07-04 17:40:47,15695.24,3662.68,10751.37,31.5,8341.82,3967.62,1382.9,285.4,3405.34,2048.0,0.0,2048.0
2025-07-04 17:40:48,15695.24,3661.76,10752.05,31.5,8342.5,3967.62,1382.9,285.4,3405.57,2048.0,0.0,2048.0
2025-07-04 17:40:49,15695.24,3680.55,10732.76,31.6,8323.21,3967.84,1382.9,285.4,3406.07,2048.0,0.0,2048.0
2025-07-04 17:40:50,15695.24,3646.63,10766.9,31.4,8357.34,3967.67,1382.91,285.41,3405.86,2048.0,0.0,2048.0
2025-07-04 17:40:51,15695.24,3639.45,10772.0,31.4,8362.44,3967.19,1382.91,285.41,3407.94,2048.0,0.0,2048.0
2025-07-04 17:40:52,15695.24,3644.04,10768.01,31.4,8358.45,3967.8,1382.92,285.41,3407.35,2048.0,0.0,2048.0
2025-07-04 17:40:53,15695.24,3638.77,10773.05,31.4,8363.48,3970.69,1382.92,285.41,3407.59,2048.0,0.0,2048.0
2025-07-04 17:40:54,15695.24,3636.68,10775.3,31.3,8365.74,3967.85,1382.92,285.41,3407.41,2048.0,0.0,2048.0
