timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 20:20:12,0.2,0.1,0.2,99.8,0.4,0.36,0.21,0.08,378,857,1
2025-07-05 20:20:13,0.2,0.1,0.1,99.8,0.5,0.36,0.21,0.08,378,857,0
2025-07-05 20:20:14,0.3,0.1,0.2,99.6,0.57,0.36,0.21,0.08,378,857,0
2025-07-05 20:20:15,0.2,0.1,0.2,99.8,0.4,0.36,0.21,0.08,378,857,0
2025-07-05 20:20:16,0.4,0.1,0.2,99.7,0.49,0.36,0.21,0.08,377,853,0
2025-07-05 20:20:17,0.3,0.1,0.2,99.8,0.46,0.34,0.21,0.08,377,853,0
2025-07-05 20:20:18,0.2,0.1,0.2,99.7,0.8,0.34,0.21,0.08,377,853,0
2025-07-05 20:20:19,0.4,0.1,0.1,99.8,0.62,0.34,0.21,0.08,377,853,0
2025-07-05 20:20:20,0.2,0.1,0.2,99.8,0.41,0.34,0.21,0.08,377,852,1
2025-07-05 20:20:21,0.3,0.1,0.2,99.6,0.4,0.34,0.21,0.08,377,852,0
2025-07-05 20:20:22,0.2,0.1,0.1,99.8,0.4,0.31,0.21,0.08,377,852,0
2025-07-05 20:20:23,0.2,0.1,0.2,99.7,0.4,0.31,0.21,0.08,377,852,0
2025-07-05 20:20:24,0.3,0.0,0.2,99.8,0.43,0.31,0.21,0.08,377,852,0
2025-07-05 20:20:25,0.2,0.1,0.1,99.8,0.41,0.31,0.21,0.08,377,852,0
2025-07-05 20:20:26,0.2,0.1,0.2,99.6,0.4,0.31,0.21,0.08,377,852,0
2025-07-05 20:20:27,0.2,0.1,0.2,99.8,0.41,0.28,0.2,0.08,377,852,0
2025-07-05 20:20:28,0.3,0.1,0.1,99.8,0.4,0.28,0.2,0.08,377,852,0
2025-07-05 20:20:29,0.2,0.1,0.1,99.8,0.42,0.28,0.2,0.08,377,852,0
2025-07-05 20:20:30,0.2,0.1,0.2,99.8,0.4,0.28,0.2,0.08,377,852,0
2025-07-05 20:20:31,0.2,0.1,0.1,99.9,0.4,0.28,0.2,0.08,377,852,0
2025-07-05 20:20:33,0.2,0.1,0.2,99.6,0.4,0.26,0.2,0.08,377,852,0
2025-07-05 20:20:34,0.2,0.1,0.1,99.8,0.4,0.26,0.2,0.08,377,852,0
2025-07-05 20:20:35,0.3,0.1,0.1,99.7,0.7,0.26,0.2,0.08,377,852,0
2025-07-05 20:20:36,0.2,0.1,0.1,99.8,0.47,0.26,0.2,0.08,377,852,0
2025-07-05 20:20:37,0.1,0.1,0.2,99.8,0.4,0.26,0.2,0.08,377,852,0
2025-07-05 20:20:38,0.2,0.1,0.1,99.8,0.42,0.24,0.2,0.08,377,852,0
2025-07-05 20:20:39,0.3,0.0,0.1,99.8,0.4,0.24,0.2,0.08,377,852,0
2025-07-05 20:20:40,0.2,0.1,0.1,99.8,0.46,0.24,0.2,0.08,377,852,0
2025-07-05 20:20:41,0.2,0.1,0.1,99.7,0.41,0.24,0.2,0.08,377,852,0
2025-07-05 20:20:42,0.2,0.1,0.1,99.8,0.45,0.24,0.2,0.08,377,852,0
2025-07-05 20:20:43,0.4,0.1,0.2,99.6,0.49,0.3,0.21,0.09,377,853,0
2025-07-05 20:20:44,0.2,0.1,0.1,99.8,0.41,0.3,0.21,0.09,378,857,0
2025-07-05 20:20:45,0.4,0.1,0.2,99.6,0.42,0.3,0.21,0.09,378,857,0
2025-07-05 20:20:46,0.2,0.1,0.1,99.8,0.4,0.3,0.21,0.09,378,857,0
2025-07-05 20:20:47,0.1,0.1,0.1,99.8,0.42,0.3,0.21,0.09,378,857,0
2025-07-05 20:20:48,0.2,0.1,0.1,99.8,0.41,0.28,0.21,0.09,378,857,0
2025-07-05 20:20:49,0.2,0.1,0.2,99.7,0.4,0.28,0.21,0.09,378,857,0
2025-07-05 20:20:50,0.6,0.2,0.3,99.1,0.42,0.28,0.21,0.09,379,865,0
2025-07-05 20:20:51,0.2,0.1,0.1,99.8,0.41,0.28,0.21,0.09,379,863,0
2025-07-05 20:20:52,0.2,0.1,0.2,99.8,0.4,0.25,0.2,0.09,379,863,0
2025-07-05 20:20:53,0.2,0.1,0.1,99.8,0.43,0.25,0.2,0.09,379,863,0
2025-07-05 20:20:54,0.2,0.0,0.2,99.8,0.4,0.25,0.2,0.09,379,863,0
2025-07-05 20:20:55,0.2,0.1,0.1,99.7,0.4,0.25,0.2,0.09,378,859,0
2025-07-05 20:20:56,0.2,0.0,0.2,99.8,0.45,0.25,0.2,0.09,378,859,0
2025-07-05 20:20:57,0.3,0.1,0.1,99.8,0.4,0.23,0.2,0.09,378,859,0
2025-07-05 20:20:58,0.2,0.1,0.2,99.7,0.47,0.23,0.2,0.09,378,858,0
2025-07-05 20:20:59,0.3,0.1,0.1,99.8,0.56,0.23,0.2,0.09,378,858,0
2025-07-05 20:21:00,0.2,0.0,0.2,99.8,0.47,0.23,0.2,0.09,378,858,0
2025-07-05 20:21:01,0.2,0.1,0.1,99.8,0.42,0.23,0.2,0.09,378,858,0
2025-07-05 20:21:02,0.2,0.1,0.1,99.8,0.42,0.21,0.2,0.09,378,858,0
2025-07-05 20:21:03,0.2,0.1,0.1,99.8,0.4,0.21,0.2,0.09,378,858,0
2025-07-05 20:21:04,0.2,0.1,0.2,99.8,0.4,0.21,0.2,0.09,378,858,0
2025-07-05 20:21:05,0.3,0.1,0.1,99.7,0.4,0.21,0.2,0.09,378,858,0
2025-07-05 20:21:06,0.2,0.1,0.2,99.7,0.4,0.21,0.2,0.09,378,856,0
2025-07-05 20:21:07,0.2,0.1,0.1,99.8,0.72,0.2,0.19,0.08,378,856,0
2025-07-05 20:21:08,0.2,0.1,0.1,99.8,0.66,0.2,0.19,0.08,378,856,0
2025-07-05 20:21:09,0.2,0.1,0.1,99.8,0.4,0.2,0.19,0.08,378,856,0
2025-07-05 20:21:10,0.2,0.1,0.2,99.7,0.4,0.2,0.19,0.08,378,856,0
2025-07-05 20:21:11,0.2,0.1,0.1,99.8,0.4,0.2,0.19,0.08,378,856,0
2025-07-05 20:21:12,0.2,0.1,0.1,99.8,0.4,0.18,0.19,0.08,378,856,1
2025-07-05 20:21:13,0.3,0.1,0.1,99.7,0.4,0.18,0.19,0.08,378,856,0
2025-07-05 20:21:14,0.2,0.1,0.1,99.8,0.67,0.18,0.19,0.08,378,856,0
2025-07-05 20:21:15,0.2,0.1,0.1,99.8,0.43,0.18,0.19,0.08,378,856,0
2025-07-05 20:21:16,0.2,0.1,0.2,99.7,0.4,0.18,0.19,0.08,378,856,0
2025-07-05 20:21:17,0.2,0.1,0.1,99.8,0.4,0.17,0.19,0.08,378,856,0
2025-07-05 20:21:18,0.3,0.1,0.1,99.8,0.47,0.17,0.19,0.08,378,856,0
2025-07-05 20:21:19,0.1,0.1,0.2,99.8,0.4,0.17,0.19,0.08,378,856,0
2025-07-05 20:21:20,0.3,0.1,0.1,99.8,0.4,0.17,0.19,0.08,378,856,0
2025-07-05 20:21:21,0.2,0.0,0.1,99.8,0.4,0.17,0.19,0.08,378,856,0
2025-07-05 20:21:22,0.2,0.1,0.2,99.7,0.74,0.15,0.18,0.08,378,856,0
2025-07-05 20:21:23,0.2,0.0,0.1,99.9,0.57,0.15,0.18,0.08,378,856,0
2025-07-05 20:21:24,0.3,0.1,0.1,99.8,0.52,0.15,0.18,0.08,378,856,0
2025-07-05 20:21:25,0.2,0.1,0.2,99.7,0.62,0.15,0.18,0.08,378,856,0
2025-07-05 20:21:26,0.1,0.1,0.1,99.8,0.42,0.15,0.18,0.08,378,856,0
2025-07-05 20:21:27,0.3,0.1,0.1,99.8,0.49,0.14,0.18,0.08,378,856,0
2025-07-05 20:21:28,0.2,0.1,0.1,99.8,0.41,0.14,0.18,0.08,378,856,0
2025-07-05 20:21:29,0.2,0.1,0.2,99.7,0.42,0.14,0.18,0.08,378,856,0
2025-07-05 20:21:30,0.2,0.1,0.1,99.8,0.43,0.14,0.18,0.08,378,856,0
2025-07-05 20:21:31,0.2,0.1,0.1,99.8,0.4,0.14,0.18,0.08,378,856,0
2025-07-05 20:21:32,0.2,0.1,0.1,99.8,0.49,0.13,0.17,0.08,378,856,0
2025-07-05 20:21:33,0.2,0.1,0.2,99.8,0.4,0.13,0.17,0.08,378,856,0
2025-07-05 20:21:34,0.2,0.1,0.1,99.8,0.67,0.13,0.17,0.08,378,856,0
2025-07-05 20:21:35,0.2,0.1,0.1,99.7,0.58,0.13,0.17,0.08,378,856,0
2025-07-05 20:21:36,0.2,0.1,0.1,99.8,0.65,0.13,0.17,0.08,378,856,0
2025-07-05 20:21:37,0.2,0.1,0.1,99.8,0.64,0.12,0.17,0.08,379,858,1
2025-07-05 20:21:38,0.2,0.1,0.1,99.8,0.4,0.12,0.17,0.08,378,856,0
2025-07-05 20:21:39,0.1,0.1,0.2,99.8,0.4,0.12,0.17,0.08,378,856,0
2025-07-05 20:21:40,0.2,0.1,0.1,99.8,0.43,0.12,0.17,0.08,378,856,0
2025-07-05 20:21:41,0.3,0.1,0.1,99.8,0.59,0.12,0.17,0.08,378,856,0
2025-07-05 20:21:42,0.2,0.1,0.1,99.8,0.4,0.11,0.17,0.08,378,856,0
2025-07-05 20:21:43,0.2,0.1,0.2,99.8,0.4,0.11,0.17,0.08,378,856,0
2025-07-05 20:21:44,0.2,0.1,0.1,99.8,0.56,0.11,0.17,0.08,378,856,0
2025-07-05 20:21:45,0.2,0.1,0.1,99.8,0.45,0.11,0.17,0.08,378,856,0
2025-07-05 20:21:46,0.2,0.1,0.1,99.8,0.47,0.11,0.17,0.08,378,856,0
2025-07-05 20:21:47,0.2,0.1,0.1,99.8,0.4,0.1,0.17,0.08,378,856,0
2025-07-05 20:21:48,0.2,0.0,0.2,99.8,0.4,0.1,0.17,0.08,378,856,0
2025-07-05 20:21:49,0.2,0.1,0.2,99.8,0.4,0.1,0.17,0.08,378,856,0
2025-07-05 20:21:50,0.2,0.1,0.2,99.8,0.4,0.1,0.17,0.08,378,856,0
2025-07-05 20:21:51,0.2,0.1,0.1,99.8,0.45,0.1,0.17,0.08,378,856,0
2025-07-05 20:21:52,0.2,0.1,0.1,99.7,0.42,0.09,0.16,0.08,378,856,0
2025-07-05 20:21:53,0.2,0.1,0.1,99.8,0.41,0.09,0.16,0.08,378,856,0
2025-07-05 20:21:54,0.2,0.0,0.1,99.8,0.4,0.09,0.16,0.08,378,856,0
2025-07-05 20:21:55,0.2,0.1,0.1,99.8,0.42,0.09,0.16,0.08,378,856,0
2025-07-05 20:21:57,0.2,0.1,0.1,99.8,0.48,0.09,0.16,0.08,378,856,0
2025-07-05 20:21:58,0.2,0.1,0.2,99.7,0.4,0.08,0.16,0.08,378,856,0
2025-07-05 20:21:59,0.3,0.1,0.2,99.7,0.42,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:00,0.2,0.1,0.1,99.8,0.53,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:01,0.2,0.1,0.1,99.8,0.4,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:02,0.2,0.1,0.1,99.8,0.46,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:03,0.2,0.1,0.2,99.8,0.41,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:04,0.3,0.1,0.1,99.8,0.5,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:05,0.2,0.1,0.1,99.9,0.53,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:06,0.2,0.1,0.2,99.8,0.55,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:07,0.2,0.1,0.1,99.7,0.59,0.08,0.16,0.08,378,856,0
2025-07-05 20:22:08,0.2,0.1,0.1,99.9,0.66,0.07,0.15,0.08,378,856,0
2025-07-05 20:22:09,0.2,0.1,0.1,99.8,0.54,0.07,0.15,0.08,378,856,0
2025-07-05 20:22:10,0.2,0.1,0.1,99.7,0.46,0.07,0.15,0.08,378,856,0
2025-07-05 20:22:11,0.2,0.0,0.2,99.8,0.4,0.07,0.15,0.08,378,856,0
2025-07-05 20:22:12,0.3,0.1,0.2,99.7,0.41,0.07,0.15,0.08,378,856,0
2025-07-05 20:22:13,0.3,0.1,0.2,99.7,0.42,0.15,0.17,0.08,378,856,0
2025-07-05 20:22:14,0.2,0.1,0.1,99.8,0.42,0.15,0.17,0.08,378,856,0
2025-07-05 20:22:15,0.2,0.1,0.1,99.8,0.4,0.15,0.17,0.08,378,856,0
2025-07-05 20:22:16,0.2,0.1,0.2,99.7,0.4,0.15,0.17,0.08,378,856,0
2025-07-05 20:22:17,0.2,0.1,0.1,99.8,0.43,0.13,0.17,0.08,378,856,0
2025-07-05 20:22:18,0.2,0.1,0.1,99.8,0.46,0.13,0.17,0.08,378,856,0
2025-07-05 20:22:19,0.4,0.1,0.2,99.6,0.4,0.13,0.17,0.08,378,856,0
2025-07-05 20:22:20,0.2,0.1,0.1,99.8,0.4,0.13,0.17,0.08,378,856,0
2025-07-05 20:22:21,0.2,0.1,0.1,99.8,0.51,0.13,0.17,0.08,379,857,0
2025-07-05 20:22:22,0.3,0.1,0.1,99.8,0.6,0.12,0.16,0.08,379,857,0
2025-07-05 20:22:23,0.2,0.1,0.2,99.7,0.48,0.12,0.16,0.08,379,857,0
2025-07-05 20:22:24,0.2,0.1,0.2,99.7,0.5,0.12,0.16,0.08,378,856,0
2025-07-05 20:22:25,0.4,0.1,0.1,99.8,0.53,0.12,0.16,0.08,378,856,0
2025-07-05 20:22:26,0.1,0.1,0.1,99.8,0.61,0.12,0.16,0.08,378,856,0
2025-07-05 20:22:27,0.2,0.1,0.1,99.8,0.4,0.11,0.16,0.08,378,856,0
2025-07-05 20:22:28,0.2,0.1,0.2,99.7,0.52,0.11,0.16,0.08,378,856,0
2025-07-05 20:22:29,0.2,0.1,0.1,99.8,0.4,0.11,0.16,0.08,378,856,0
2025-07-05 20:22:30,0.2,0.1,0.1,99.9,0.43,0.11,0.16,0.08,378,856,0
2025-07-05 20:22:31,0.2,0.0,0.2,99.8,0.4,0.11,0.16,0.08,378,856,0
2025-07-05 20:22:32,0.2,0.1,0.1,99.8,0.4,0.1,0.16,0.08,378,856,0
2025-07-05 20:22:33,0.2,0.1,0.1,99.8,0.44,0.1,0.16,0.08,378,856,0
2025-07-05 20:22:34,0.2,0.0,0.2,99.8,0.4,0.1,0.16,0.08,378,856,0
2025-07-05 20:22:35,0.2,0.1,0.1,99.8,0.4,0.1,0.16,0.08,378,856,0
2025-07-05 20:22:36,0.2,0.1,0.1,99.7,0.63,0.1,0.16,0.08,378,856,0
2025-07-05 20:22:37,0.2,0.0,0.2,99.8,0.52,0.09,0.15,0.08,378,856,0
2025-07-05 20:22:38,1.5,1.1,0.4,98.0,1.16,0.09,0.15,0.08,380,843,0
2025-07-05 20:22:39,38.4,18.2,19.9,60.7,1.64,0.09,0.15,0.08,389,935,5
2025-07-05 20:22:40,10.0,7.6,2.1,89.3,0.68,0.09,0.15,0.08,391,966,1
2025-07-05 20:22:41,5.1,3.5,1.6,94.4,0.7,0.09,0.15,0.08,391,966,0
2025-07-05 20:22:42,1.4,0.5,0.6,98.6,0.52,0.09,0.15,0.08,391,977,0
2025-07-05 20:22:43,4.0,3.1,1.0,95.6,1.17,0.09,0.15,0.08,391,996,0
2025-07-05 20:22:44,35.8,20.9,14.4,63.6,2.42,0.09,0.15,0.08,394,1071,1
2025-07-05 20:22:45,7.0,5.4,1.7,92.3,1.5,0.09,0.15,0.08,394,1076,1
2025-07-05 20:22:46,4.8,3.4,1.1,94.6,2.31,0.09,0.15,0.08,394,1076,1
2025-07-05 20:22:47,5.3,4.2,1.1,94.2,1.49,0.08,0.15,0.08,394,1075,0
2025-07-05 20:22:48,4.4,3.3,1.0,95.3,1.61,0.08,0.15,0.08,394,1075,2
2025-07-05 20:22:49,4.3,3.2,0.9,95.2,2.08,0.08,0.15,0.08,394,1075,0
2025-07-05 20:22:50,5.0,3.8,1.2,94.5,1.76,0.08,0.15,0.08,392,1068,1
2025-07-05 20:22:51,5.1,3.7,1.3,94.4,1.53,0.08,0.15,0.08,392,1068,0
2025-07-05 20:22:52,4.6,3.4,1.1,95.0,1.27,0.07,0.15,0.08,392,1068,0
2025-07-05 20:22:53,4.9,3.8,1.1,94.6,2.23,0.07,0.15,0.08,392,1068,1
2025-07-05 20:22:54,5.4,4.2,1.1,94.2,1.78,0.07,0.15,0.08,392,1068,1
2025-07-05 20:22:55,6.0,4.5,1.3,93.5,2.56,0.07,0.15,0.08,392,1070,1
2025-07-05 20:22:56,6.5,5.2,1.4,92.9,1.31,0.07,0.15,0.08,392,1070,0
2025-07-05 20:22:57,6.1,4.7,1.2,93.4,2.22,0.07,0.14,0.08,392,1069,0
2025-07-05 20:22:58,6.5,5.1,1.4,92.8,2.69,0.07,0.14,0.08,392,1069,0
2025-07-05 20:22:59,6.1,4.7,1.3,93.3,1.73,0.07,0.14,0.08,392,1068,0
2025-07-05 20:23:00,6.2,4.8,1.3,93.1,1.62,0.07,0.14,0.08,392,1068,2
2025-07-05 20:23:01,6.4,5.2,1.1,93.0,2.1,0.07,0.14,0.08,392,1068,0
2025-07-05 20:23:02,6.6,5.1,1.3,92.9,1.71,0.14,0.16,0.09,392,1068,2
2025-07-05 20:23:03,6.2,4.8,1.4,93.3,1.3,0.14,0.16,0.09,392,1068,0
2025-07-05 20:23:04,5.6,4.4,1.2,93.9,2.46,0.14,0.16,0.09,392,1068,0
2025-07-05 20:23:05,6.0,4.8,1.2,93.4,1.86,0.14,0.16,0.09,392,1066,0
2025-07-05 20:23:06,6.1,4.7,1.1,93.5,1.19,0.14,0.16,0.09,392,1066,0
2025-07-05 20:23:07,5.9,4.6,1.3,93.4,1.92,0.21,0.17,0.09,392,1066,3
2025-07-05 20:23:08,6.2,5.0,1.2,93.2,1.73,0.21,0.17,0.09,392,1067,1
2025-07-05 20:23:09,6.4,4.7,1.3,93.1,1.97,0.21,0.17,0.09,393,1071,2
2025-07-05 20:23:11,6.1,4.8,1.2,93.1,2.14,0.21,0.17,0.09,394,1069,1
2025-07-05 20:23:12,6.0,4.7,1.4,93.3,1.98,0.21,0.17,0.09,393,1055,0
2025-07-05 20:23:13,6.2,4.6,1.3,93.3,1.77,0.27,0.19,0.1,394,1059,1
2025-07-05 20:23:14,5.9,4.8,1.1,93.4,1.52,0.27,0.19,0.1,394,1059,0
2025-07-05 20:23:15,6.3,4.9,1.3,93.1,1.86,0.27,0.19,0.1,394,1059,1
2025-07-05 20:23:16,7.0,5.5,1.4,92.4,1.92,0.27,0.19,0.1,394,1059,0
2025-07-05 20:23:17,6.9,5.5,1.3,92.5,1.91,0.27,0.19,0.1,394,1059,0
2025-07-05 20:23:18,6.4,5.0,1.4,93.0,1.31,0.33,0.2,0.1,394,1059,2
2025-07-05 20:23:19,6.4,5.0,1.4,92.9,1.6,0.33,0.2,0.1,393,1057,1
2025-07-05 20:23:20,5.4,4.2,1.1,94.2,1.11,0.33,0.2,0.1,393,1056,2
2025-07-05 20:23:21,5.6,4.4,1.3,93.7,1.95,0.33,0.2,0.1,393,1056,0
2025-07-05 20:23:22,5.3,4.1,1.0,94.4,1.21,0.33,0.2,0.1,393,1056,1
2025-07-05 20:23:23,5.3,4.1,1.2,94.2,1.67,0.47,0.23,0.11,393,1056,1
2025-07-05 20:23:24,5.8,4.6,1.1,93.7,2.14,0.47,0.23,0.11,393,1056,0
2025-07-05 20:23:25,5.1,4.0,1.1,94.4,1.67,0.47,0.23,0.11,393,1055,0
2025-07-05 20:23:26,5.3,4.1,1.1,94.3,0.86,0.47,0.23,0.11,393,1055,0
2025-07-05 20:23:27,5.6,4.4,1.2,93.8,2.07,0.43,0.23,0.11,393,1055,1
2025-07-05 20:23:28,5.3,4.1,1.1,94.3,1.21,0.43,0.23,0.11,393,1055,0
2025-07-05 20:23:29,4.8,3.7,1.1,94.7,1.35,0.43,0.23,0.11,392,1049,0
2025-07-05 20:23:30,6.1,4.8,1.2,93.5,1.78,0.43,0.23,0.11,392,1051,0
2025-07-05 20:23:31,6.2,4.9,1.2,93.1,1.07,0.43,0.23,0.11,393,1052,1
2025-07-05 20:23:32,6.2,4.9,1.2,93.2,1.5,0.39,0.22,0.11,393,1052,0
2025-07-05 20:23:33,6.2,5.0,1.2,93.2,1.54,0.39,0.22,0.11,393,1052,4
2025-07-05 20:23:34,6.2,4.8,1.2,93.2,1.34,0.39,0.22,0.11,392,1051,0
2025-07-05 20:23:35,6.2,5.2,1.2,93.0,1.29,0.39,0.22,0.11,392,1049,1
2025-07-05 20:23:36,6.6,5.2,1.3,92.8,1.48,0.39,0.22,0.11,392,1049,0
2025-07-05 20:23:37,6.6,5.0,1.4,92.9,0.79,0.36,0.22,0.11,392,1049,0
2025-07-05 20:23:38,6.8,5.3,1.4,92.7,1.69,0.36,0.22,0.11,392,1049,0
2025-07-05 20:23:39,7.2,5.2,1.4,92.2,1.61,0.36,0.22,0.11,393,1055,1
2025-07-05 20:23:40,6.5,5.1,1.3,92.9,1.73,0.36,0.22,0.11,393,1055,0
2025-07-05 20:23:41,6.9,5.6,1.3,92.5,2.0,0.36,0.22,0.11,393,1055,1
2025-07-05 20:23:42,6.2,4.9,1.2,93.2,1.29,0.41,0.23,0.11,393,1055,0
2025-07-05 20:23:43,6.3,5.0,1.2,93.2,1.33,0.41,0.23,0.11,393,1055,0
2025-07-05 20:23:44,6.0,4.6,1.2,93.4,1.57,0.41,0.23,0.11,393,1055,1
2025-07-05 20:23:45,6.2,5.1,1.1,93.2,1.55,0.41,0.23,0.11,393,1055,1
2025-07-05 20:23:46,6.2,4.8,1.2,93.3,2.19,0.41,0.23,0.11,393,1055,2
2025-07-05 20:23:47,6.3,5.0,1.4,93.0,1.97,0.62,0.28,0.13,394,1056,0
2025-07-05 20:23:48,5.6,4.4,1.0,94.1,1.91,0.62,0.28,0.13,394,1056,1
2025-07-05 20:23:49,5.8,4.7,1.0,93.8,1.81,0.62,0.28,0.13,393,1053,0
2025-07-05 20:23:50,6.2,4.8,1.1,93.4,1.24,0.62,0.28,0.13,393,1053,0
2025-07-05 20:23:51,5.3,4.2,1.1,94.1,1.69,0.62,0.28,0.13,393,1053,0
2025-07-05 20:23:52,5.6,4.2,1.2,93.8,2.08,0.57,0.27,0.13,393,1053,0
2025-07-05 20:23:53,5.4,4.2,1.2,94.0,1.79,0.57,0.27,0.13,393,1053,0
2025-07-05 20:23:54,5.7,4.4,1.1,93.8,1.56,0.57,0.27,0.13,393,1052,0
2025-07-05 20:23:55,5.7,4.7,1.1,93.6,1.86,0.57,0.27,0.13,393,1052,1
2025-07-05 20:23:56,6.3,5.0,1.2,93.1,1.34,0.57,0.27,0.13,393,1052,1
2025-07-05 20:23:57,5.7,4.6,1.1,93.7,1.04,1.17,0.4,0.17,393,1052,0
2025-07-05 20:23:58,6.4,5.1,1.2,93.1,1.8,1.17,0.4,0.17,393,1052,1
2025-07-05 20:23:59,6.3,5.0,1.3,93.1,1.78,1.17,0.4,0.17,393,1052,1
2025-07-05 20:24:00,6.6,5.3,1.3,92.8,1.47,1.17,0.4,0.17,393,1052,3
2025-07-05 20:24:01,6.5,5.1,1.3,92.8,1.37,1.17,0.4,0.17,393,1052,0
2025-07-05 20:24:02,5.8,4.6,1.2,93.6,1.49,1.31,0.44,0.19,393,1052,0
2025-07-05 20:24:03,6.0,4.6,1.2,93.5,1.51,1.31,0.44,0.19,393,1052,1
2025-07-05 20:24:04,6.0,4.7,1.2,93.5,0.6,1.31,0.44,0.19,393,1050,2
2025-07-05 20:24:05,5.3,4.3,1.1,93.9,1.61,1.31,0.44,0.19,393,1050,2
2025-07-05 20:24:06,5.5,4.3,1.2,93.8,1.84,1.31,0.44,0.19,393,1050,0
2025-07-05 20:24:07,6.5,4.9,1.2,93.1,2.19,1.37,0.47,0.2,393,1051,0
2025-07-05 20:24:08,6.6,4.9,1.4,92.7,1.73,1.37,0.47,0.2,394,1056,1
2025-07-05 20:24:10,5.9,4.5,1.2,93.6,2.02,1.37,0.47,0.2,394,1056,1
