timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 23:47:14,15695.21,1648.79,13489.46,14.1,11423.71,1720.21,1303.97,245.25,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:15,15695.21,1648.79,13489.46,14.1,11423.71,1720.21,1303.97,245.26,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:16,15695.21,1633.88,13504.41,14.0,11438.61,1720.24,1304.02,245.26,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:17,15695.21,1659.72,13478.57,14.1,11412.77,1720.29,1304.02,245.26,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:18,15695.21,1674.28,13464.01,14.2,11398.21,1719.5,1304.02,245.26,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:19,15695.21,1665.78,13472.51,14.2,11406.71,1719.5,1304.02,245.26,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:20,15695.21,1667.24,13471.05,14.2,11405.25,1719.4,1304.02,245.27,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:21,15695.21,1674.2,13464.09,14.2,11398.29,1719.41,1304.02,245.27,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:22,15695.21,1688.93,13449.35,14.3,11383.55,1719.41,1304.02,245.27,2377.46,2048.0,0.0,2048.0
2025-07-05 23:47:23,15695.21,1676.7,13461.58,14.2,11395.78,1719.23,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:24,15695.21,1672.58,13465.7,14.2,11399.9,1719.41,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:25,15695.21,1675.0,13463.27,14.2,11397.47,1719.41,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:26,15695.21,1660.91,13477.37,14.1,11411.57,1719.41,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:27,15695.21,1644.23,13494.05,14.0,11428.25,1719.42,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:28,15695.21,1656.11,13482.17,14.1,11416.37,1719.42,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:29,15695.21,1648.48,13489.8,14.1,11424.0,1719.42,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:30,15695.21,1642.23,13496.05,14.0,11430.25,1719.42,1304.02,245.27,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:31,15695.21,1642.18,13496.09,14.0,11430.29,1719.43,1304.02,245.28,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:32,15695.21,1623.17,13515.09,13.9,11449.29,1719.43,1304.02,245.28,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:33,15695.21,1644.78,13493.48,14.0,11427.68,1719.18,1304.02,245.28,2377.47,2048.0,0.0,2048.0
2025-07-05 23:47:34,15695.21,1649.32,13488.95,14.1,11423.14,1719.43,1304.02,245.28,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:35,15695.21,1649.54,13488.72,14.1,11422.91,1719.55,1304.03,245.28,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:36,15695.21,1665.02,13473.24,14.2,11407.43,1719.44,1304.03,245.29,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:37,15695.21,1659.56,13478.7,14.1,11412.89,1719.44,1304.03,245.29,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:38,15695.21,1672.92,13465.33,14.2,11399.52,1719.44,1304.03,245.29,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:39,15695.21,1685.22,13453.04,14.3,11387.22,1719.44,1304.03,245.29,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:40,15695.21,1671.96,13466.29,14.2,11400.48,1719.45,1304.03,245.29,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:41,15695.21,1665.61,13472.64,14.2,11406.83,1719.45,1304.03,245.3,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:42,15695.21,1650.43,13487.82,14.1,11422.01,1719.45,1304.03,245.3,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:43,15695.21,1658.52,13479.73,14.1,11413.91,1719.46,1304.03,245.3,2377.48,2048.0,0.0,2048.0
2025-07-05 23:47:44,15695.21,1672.18,13466.06,14.2,11400.21,1719.5,1304.07,245.31,2377.52,2048.0,0.0,2048.0
2025-07-05 23:47:45,15695.21,1684.52,13453.63,14.3,11358.46,1722.62,1322.4,263.93,2388.3,2048.0,0.0,2048.0
2025-07-05 23:47:46,15695.21,1681.6,13456.57,14.3,11360.87,1722.71,1322.66,263.93,2388.82,2048.0,0.0,2048.0
2025-07-05 23:47:47,15695.21,1674.53,13463.67,14.2,11367.93,1722.71,1322.69,263.93,2388.82,2048.0,0.0,2048.0
2025-07-05 23:47:48,15695.21,1673.87,13464.32,14.2,11368.59,1722.62,1322.69,263.93,2388.82,2048.0,0.0,2048.0
2025-07-05 23:47:49,15695.21,1656.73,13481.47,14.1,11385.73,1722.63,1322.69,263.94,2388.82,2048.0,0.0,2048.0
2025-07-05 23:47:50,15695.21,1657.53,13480.71,14.1,11384.91,1722.74,1322.75,263.94,2388.83,2048.0,0.0,2048.0
2025-07-05 23:47:51,15695.21,1655.19,13483.06,14.1,11387.26,1722.74,1322.75,263.94,2388.83,2048.0,0.0,2048.0
2025-07-05 23:47:52,15695.21,1646.52,13491.73,14.0,11395.93,1722.74,1322.75,263.94,2388.83,2048.0,0.0,2048.0
2025-07-05 23:47:53,15695.21,1636.62,13501.63,14.0,11405.83,1722.74,1322.75,263.94,2388.83,2048.0,0.0,2048.0
2025-07-05 23:47:54,15695.21,1631.44,13506.8,13.9,11411.0,1722.74,1322.75,263.95,2388.82,2048.0,0.0,2048.0
2025-07-05 23:47:55,15695.21,1650.23,13488.02,14.1,11392.21,1719.65,1322.75,263.95,2388.82,2048.0,0.0,2048.0
2025-07-05 23:47:56,15695.21,1644.2,13494.04,14.0,11398.24,1719.65,1322.75,263.95,2388.83,2048.0,0.0,2048.0
2025-07-05 23:47:57,15695.21,1651.33,13486.91,14.1,11391.11,1719.65,1322.75,263.95,2388.83,2048.0,0.0,2048.0
2025-07-05 23:47:58,15695.21,1655.74,13482.5,14.1,11386.7,1719.65,1322.75,263.95,2388.83,2048.0,0.0,2048.0
2025-07-05 23:47:59,15695.21,1667.48,13470.75,14.2,11374.95,1719.65,1322.75,263.95,2388.83,2048.0,0.0,2048.0
2025-07-05 23:48:00,15695.21,1671.54,13466.61,14.2,11370.81,1719.41,1322.75,263.95,2388.91,2048.0,0.0,2048.0
2025-07-05 23:48:01,15695.21,1669.88,13468.27,14.2,11372.47,1719.41,1322.75,263.95,2388.91,2048.0,0.0,2048.0
2025-07-05 23:48:02,15695.21,1666.9,13471.31,14.2,11375.51,1719.67,1322.75,263.95,2388.85,2048.0,0.0,2048.0
2025-07-05 23:48:03,15695.21,1657.92,13480.29,14.1,11384.49,1719.67,1322.75,263.95,2388.85,2048.0,0.0,2048.0
2025-07-05 23:48:04,15695.21,1667.48,13470.73,14.2,11374.93,1719.67,1322.75,263.95,2388.85,2048.0,0.0,2048.0
2025-07-05 23:48:05,15695.21,1687.39,13450.81,14.3,11355.01,1719.68,1322.75,263.96,2388.85,2048.0,0.0,2048.0
2025-07-05 23:48:06,15695.21,1669.49,13468.71,14.2,11372.9,1719.68,1322.75,263.96,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:07,15695.21,1654.62,13483.58,14.1,11387.77,1719.68,1322.75,263.96,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:08,15695.21,1647.63,13490.57,14.0,11394.77,1719.68,1322.75,263.96,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:09,15695.21,1654.97,13483.23,14.1,11387.43,1719.68,1322.75,263.96,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:10,15695.21,1661.03,13477.17,14.1,11381.36,1719.67,1322.75,263.97,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:11,15695.21,1646.57,13491.62,14.0,11395.81,1719.67,1322.75,263.97,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:12,15695.21,1656.27,13481.9,14.1,11386.12,1733.59,1322.75,263.98,2388.84,2048.0,0.0,2048.0
2025-07-05 23:48:13,15695.21,1635.21,13502.96,14.0,11407.17,1719.78,1322.75,263.99,2388.85,2048.0,0.0,2048.0
2025-07-05 23:48:14,15695.21,1643.64,13494.57,14.0,11398.7,1720.88,1322.82,264.0,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:15,15695.21,1634.09,13504.13,14.0,11408.26,1717.9,1322.82,264.0,2388.86,2048.0,0.0,2048.0
2025-07-05 23:48:16,15695.21,1649.11,13489.11,14.1,11393.24,1717.8,1322.82,264.0,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:17,15695.21,1667.0,13471.22,14.2,11375.34,1717.91,1322.83,264.0,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:18,15695.21,1660.2,13478.02,14.1,11382.14,1717.91,1322.84,264.0,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:19,15695.21,1657.91,13480.3,14.1,11384.42,1718.18,1322.84,264.01,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:20,15695.21,1658.09,13480.13,14.1,11384.25,1717.92,1322.84,264.01,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:21,15695.21,1658.09,13480.13,14.1,11384.25,1717.92,1322.84,264.01,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:22,15695.21,1667.77,13470.45,14.2,11374.57,1717.87,1322.84,264.01,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:23,15695.21,1644.85,13493.37,14.0,11397.49,1717.92,1322.84,264.01,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:24,15695.21,1627.29,13510.92,13.9,11415.04,1717.92,1322.84,264.01,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:25,15695.21,1625.39,13512.84,13.9,11416.93,1716.85,1322.86,264.02,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:26,15695.21,1625.84,13512.39,13.9,11416.49,1716.87,1322.86,264.02,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:27,15695.21,1621.7,13516.54,13.9,11420.63,1716.87,1322.86,264.02,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:28,15695.21,1618.37,13519.86,13.9,11423.96,1716.78,1322.86,264.02,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:29,15695.21,1615.12,13523.11,13.8,11427.21,1716.78,1322.86,264.02,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:30,15695.21,1631.85,13506.38,13.9,11410.47,1716.78,1322.86,264.03,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:31,15695.21,1624.77,13513.46,13.9,11417.55,1716.78,1322.86,264.03,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:33,15695.21,1635.52,13502.7,14.0,11406.8,1716.9,1322.86,264.03,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:34,15695.21,1644.29,13493.95,14.0,11398.04,1716.78,1322.86,264.03,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:35,15695.21,1658.45,13479.78,14.1,11383.87,1716.78,1322.86,264.03,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:36,15695.21,1657.75,13480.47,14.1,11384.56,1716.98,1322.86,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:37,15695.21,1644.72,13493.51,14.0,11397.59,1716.98,1322.87,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:38,15695.21,1651.52,13486.71,14.1,11390.79,1716.78,1322.87,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:39,15695.21,1650.5,13487.73,14.1,11391.81,1716.78,1322.87,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:40,15695.21,1627.2,13511.04,13.9,11415.12,1716.78,1322.87,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:41,15695.21,1611.79,13526.43,13.8,11430.51,1716.78,1322.87,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:42,15695.21,1615.38,13522.85,13.8,11426.93,1716.78,1322.88,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:43,15695.21,1630.4,13507.83,13.9,11411.91,1716.78,1322.88,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:44,15695.21,1644.01,13494.22,14.0,11398.29,1716.78,1322.88,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:45,15695.21,1649.5,13488.72,14.1,11392.8,1716.78,1322.88,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:46,15695.21,1671.84,13466.39,14.2,11370.46,1716.78,1322.88,264.04,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:47,15695.21,1678.52,13459.7,14.2,11363.77,1716.78,1322.88,264.05,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:48,15695.21,1648.66,13489.57,14.1,11393.63,1716.78,1322.89,264.05,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:49,15695.21,1649.01,13489.22,14.1,11393.28,1716.78,1322.89,264.05,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:50,15695.21,1649.01,13489.22,14.1,11393.28,1716.78,1322.89,264.05,2388.87,2048.0,0.0,2048.0
2025-07-05 23:48:51,15695.21,1635.83,13502.38,14.0,11406.43,1716.78,1322.89,264.07,2388.88,2048.0,0.0,2048.0
2025-07-05 23:48:52,15695.21,1630.22,13508.01,13.9,11412.04,1717.86,1322.91,264.07,2388.89,2048.0,0.0,2048.0
2025-07-05 23:48:53,15695.21,1638.59,13499.64,14.0,11403.68,1717.88,1322.91,264.07,2388.89,2048.0,0.0,2048.0
2025-07-05 23:48:54,15695.21,1653.2,13485.01,14.1,11389.04,1717.85,1322.92,264.08,2388.89,2048.0,0.0,2048.0
2025-07-05 23:48:55,15695.21,1652.18,13486.05,14.1,11390.06,1717.88,1322.94,264.09,2388.89,2048.0,0.0,2048.0
2025-07-05 23:48:56,15695.21,1650.68,13487.55,14.1,11391.56,1717.72,1322.94,264.09,2388.89,2048.0,0.0,2048.0
2025-07-05 23:48:57,15695.21,1665.41,13472.81,14.2,11376.82,1717.91,1322.94,264.09,2388.89,2048.0,0.0,2048.0
2025-07-05 23:48:58,15695.21,1668.81,13469.41,14.2,11373.42,1717.68,1322.94,264.09,2388.89,2048.0,0.0,2048.0
2025-07-05 23:48:59,15695.21,1654.25,13483.98,14.1,11387.98,1717.91,1322.95,264.1,2388.89,2048.0,0.0,2048.0
2025-07-05 23:49:00,15695.21,1650.74,13487.5,14.1,11391.5,1717.91,1322.95,264.1,2388.88,2048.0,0.0,2048.0
2025-07-05 23:49:01,15695.21,1648.98,13489.26,14.1,11393.26,1718.16,1322.95,264.1,2388.88,2048.0,0.0,2048.0
2025-07-05 23:49:02,15695.21,1645.76,13492.48,14.0,11396.48,1727.66,1322.95,264.1,2388.88,2048.0,0.0,2048.0
2025-07-05 23:49:03,15695.21,1627.53,13510.72,13.9,11414.71,1717.86,1322.95,264.1,2388.88,2048.0,0.0,2048.0
2025-07-05 23:49:04,15695.21,1637.94,13500.3,14.0,11404.3,1716.79,1322.95,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:05,15695.21,1645.86,13492.39,14.0,11396.38,1716.79,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:06,15695.21,1647.84,13490.41,14.0,11394.4,1716.79,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:07,15695.21,1642.21,13496.04,14.0,11400.03,1716.79,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:08,15695.21,1647.96,13490.29,14.0,11394.27,1716.79,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:09,15695.21,1626.46,13511.79,13.9,11415.78,1716.79,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:10,15695.21,1632.02,13506.23,13.9,11410.21,1716.77,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:11,15695.21,1629.49,13508.76,13.9,11412.74,1716.78,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:12,15695.21,1644.73,13493.52,14.0,11397.5,1716.78,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:13,15695.21,1630.3,13507.95,13.9,11411.93,1716.78,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:14,15695.21,1641.71,13496.54,14.0,11400.52,1717.01,1322.96,264.11,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:15,15695.21,1654.84,13483.4,14.1,11387.38,1716.54,1322.96,264.12,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:16,15695.21,1648.58,13489.67,14.1,11393.64,1716.54,1322.97,264.12,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:17,15695.21,1638.78,13499.47,14.0,11403.45,1716.81,1322.97,264.12,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:18,15695.21,1647.53,13490.72,14.0,11394.7,1716.81,1322.97,264.12,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:19,15695.21,1636.96,13501.29,14.0,11405.26,1716.81,1322.97,264.12,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:20,15695.21,1650.6,13487.64,14.1,11391.61,1716.81,1322.97,264.13,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:21,15695.21,1663.48,13474.77,14.1,11378.73,1716.81,1322.98,264.13,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:22,15695.21,1663.36,13474.89,14.1,11378.86,1716.81,1322.98,264.13,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:23,15695.21,1658.01,13480.24,14.1,11384.21,1716.81,1322.98,264.13,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:24,15695.21,1670.09,13468.16,14.2,11372.12,1716.81,1322.98,264.13,2388.87,2048.0,0.0,2048.0
2025-07-05 23:49:25,15695.21,1656.77,13473.09,14.2,11356.36,1752.39,1340.62,279.68,2402.41,2048.0,0.0,2048.0
2025-07-05 23:49:26,15695.21,1951.05,13148.72,16.2,10956.98,2062.81,1351.95,283.52,2503.66,2048.0,0.0,2048.0
2025-07-05 23:49:27,15695.21,2412.55,12685.79,19.2,10469.25,2502.79,1372.78,284.53,2528.89,2048.0,0.0,2048.0
2025-07-05 23:49:28,15695.21,2828.41,12252.65,21.9,10030.07,2694.7,1377.14,284.56,2552.17,2048.0,0.0,2048.0
2025-07-05 23:49:29,15695.21,2892.6,12198.51,22.3,9964.43,2747.61,1378.33,284.71,2553.48,2048.0,0.0,2048.0
2025-07-05 23:49:30,15695.21,3039.88,12047.83,23.2,9749.87,2927.62,1381.64,285.42,2620.04,2048.0,0.0,2048.0
2025-07-05 23:49:31,15695.21,3058.89,11969.7,23.7,9658.1,2966.67,1383.7,285.47,2692.75,2048.0,0.0,2048.0
2025-07-05 23:49:32,15695.21,3104.4,11951.79,23.9,9640.19,2967.22,1383.7,285.47,2665.16,2048.0,0.0,2048.0
2025-07-05 23:49:33,15695.21,3105.35,11901.74,24.2,9590.05,2979.55,1383.73,285.47,2714.34,2048.0,0.0,2048.0
2025-07-05 23:49:34,15695.21,3140.7,11905.68,24.1,9593.99,2979.41,1383.73,285.47,2675.05,2048.0,0.0,2048.0
2025-07-05 23:49:35,15695.21,3156.86,11904.6,24.2,9592.91,2979.11,1383.73,285.47,2659.97,2048.0,0.0,2048.0
2025-07-05 23:49:36,15695.21,3184.59,11892.79,24.2,9581.1,2978.38,1383.73,285.48,2644.04,2048.0,0.0,2048.0
2025-07-05 23:49:37,15695.21,3191.41,11902.35,24.2,9590.66,2971.64,1383.73,285.48,2627.66,2048.0,0.0,2048.0
2025-07-05 23:49:38,15695.21,3192.17,11901.71,24.2,9590.02,2971.55,1383.73,285.48,2627.55,2048.0,0.0,2048.0
2025-07-05 23:49:39,15695.21,3169.98,11923.91,24.0,9612.21,2971.62,1383.73,285.48,2627.54,2048.0,0.0,2048.0
2025-07-05 23:49:40,15695.21,3141.53,11944.36,23.9,9632.37,2971.62,1383.73,285.48,2635.84,2048.0,0.0,2048.0
2025-07-05 23:49:41,15695.21,3118.82,11956.94,23.8,9644.75,2975.07,1383.73,285.49,2646.16,2048.0,0.0,2048.0
