timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 23:46:49,0.9,0.5,0.3,99.1,1.09,0.62,0.22,0.08,380,867,1
2025-07-05 23:46:50,0.4,0.3,0.2,99.5,0.75,0.62,0.22,0.08,379,866,0
2025-07-05 23:46:51,0.2,0.1,0.2,99.8,0.5,0.62,0.22,0.08,379,866,0
2025-07-05 23:46:52,0.2,0.1,0.2,99.7,0.43,0.57,0.21,0.08,379,866,0
2025-07-05 23:46:53,0.2,0.1,0.1,99.8,0.4,0.57,0.21,0.08,379,866,1
2025-07-05 23:46:54,0.4,0.1,0.2,99.6,0.4,0.57,0.21,0.08,379,866,0
2025-07-05 23:46:55,0.2,0.1,0.1,99.8,0.41,0.57,0.21,0.08,379,866,0
2025-07-05 23:46:56,0.2,0.1,0.2,99.8,0.89,0.61,0.22,0.08,379,866,0
2025-07-05 23:46:57,0.2,0.1,0.1,99.8,0.4,0.61,0.22,0.08,379,866,0
2025-07-05 23:46:58,0.2,0.1,0.1,99.8,0.4,0.61,0.22,0.08,379,866,1
2025-07-05 23:46:59,0.2,0.0,0.2,99.8,0.46,0.61,0.22,0.08,379,866,0
2025-07-05 23:47:00,0.2,0.1,0.2,99.7,0.4,0.61,0.22,0.08,379,866,0
2025-07-05 23:47:01,0.2,0.1,0.2,99.7,0.72,0.56,0.22,0.08,379,863,0
2025-07-05 23:47:02,0.2,0.1,0.1,99.8,0.4,0.56,0.22,0.08,379,863,0
2025-07-05 23:47:03,0.2,0.1,0.2,99.8,0.4,0.56,0.22,0.08,379,862,0
2025-07-05 23:47:04,0.3,0.1,0.1,99.8,0.4,0.56,0.22,0.08,379,861,0
2025-07-05 23:47:05,0.2,0.1,0.2,99.7,0.4,0.56,0.22,0.08,379,861,0
2025-07-05 23:47:06,0.2,0.1,0.1,99.8,0.42,0.51,0.22,0.08,379,861,0
2025-07-05 23:47:07,0.2,0.1,0.2,99.8,0.4,0.51,0.22,0.08,379,861,0
2025-07-05 23:47:08,0.2,0.1,0.2,99.6,0.4,0.51,0.22,0.08,379,861,0
2025-07-05 23:47:09,0.2,0.1,0.1,99.8,0.47,0.51,0.22,0.08,379,861,0
2025-07-05 23:47:10,0.3,0.1,0.2,99.6,0.43,0.51,0.22,0.08,379,861,0
2025-07-05 23:47:11,0.2,0.1,0.1,99.8,0.41,0.63,0.25,0.09,379,861,0
2025-07-05 23:47:12,0.2,0.1,0.2,99.8,0.4,0.63,0.25,0.09,379,861,0
2025-07-05 23:47:13,0.3,0.1,0.2,99.7,0.4,0.63,0.25,0.09,379,861,0
2025-07-05 23:47:14,0.2,0.1,0.2,99.8,0.4,0.63,0.25,0.09,379,861,0
2025-07-05 23:47:15,0.3,0.1,0.1,99.8,0.4,0.63,0.25,0.09,380,862,0
2025-07-05 23:47:16,0.2,0.1,0.2,99.8,0.47,0.58,0.24,0.09,380,862,0
2025-07-05 23:47:17,0.2,0.1,0.1,99.8,0.44,0.58,0.24,0.09,380,862,0
2025-07-05 23:47:18,0.2,0.1,0.2,99.7,0.41,0.58,0.24,0.09,380,862,0
2025-07-05 23:47:19,0.2,0.0,0.2,99.8,0.55,0.58,0.24,0.09,379,861,0
2025-07-05 23:47:20,0.2,0.1,0.1,99.8,0.4,0.58,0.24,0.09,379,861,0
2025-07-05 23:47:21,0.2,0.1,0.1,99.8,0.5,0.53,0.24,0.09,379,861,0
2025-07-05 23:47:22,0.2,0.1,0.2,99.8,0.4,0.53,0.24,0.09,379,861,0
2025-07-05 23:47:23,0.2,0.1,0.1,99.8,0.4,0.53,0.24,0.09,379,861,0
2025-07-05 23:47:24,0.2,0.1,0.1,99.8,0.44,0.53,0.24,0.09,379,861,0
2025-07-05 23:47:25,0.4,0.1,0.2,99.6,0.48,0.53,0.24,0.09,379,861,0
2025-07-05 23:47:26,0.1,0.1,0.1,99.8,0.46,0.49,0.23,0.09,379,861,0
2025-07-05 23:47:27,0.2,0.1,0.1,99.8,0.42,0.49,0.23,0.09,379,861,0
2025-07-05 23:47:28,0.2,0.1,0.1,99.8,0.53,0.49,0.23,0.09,379,861,0
2025-07-05 23:47:29,0.2,0.0,0.2,99.8,0.4,0.49,0.23,0.09,379,861,0
2025-07-05 23:47:30,0.2,0.1,0.1,99.8,0.4,0.49,0.23,0.09,379,861,0
2025-07-05 23:47:31,0.2,0.1,0.1,99.8,0.4,0.45,0.23,0.09,379,861,0
2025-07-05 23:47:32,0.1,0.1,0.2,99.8,0.41,0.45,0.23,0.09,379,861,0
2025-07-05 23:47:33,0.3,0.1,0.2,99.7,0.48,0.45,0.23,0.09,379,861,0
2025-07-05 23:47:34,0.2,0.1,0.1,99.8,0.41,0.45,0.23,0.09,379,861,0
2025-07-05 23:47:35,0.3,0.1,0.2,99.7,0.41,0.45,0.23,0.09,379,861,0
2025-07-05 23:47:36,0.2,0.1,0.1,99.8,0.4,0.5,0.24,0.09,379,861,0
2025-07-05 23:47:37,0.2,0.1,0.1,99.8,0.48,0.5,0.24,0.09,379,861,0
2025-07-05 23:47:38,0.2,0.1,0.1,99.8,0.41,0.5,0.24,0.09,379,861,0
2025-07-05 23:47:39,0.2,0.1,0.1,99.8,0.4,0.5,0.24,0.09,379,861,0
2025-07-05 23:47:40,0.2,0.1,0.2,99.7,0.45,0.5,0.24,0.09,379,861,0
2025-07-05 23:47:41,0.2,0.0,0.1,99.9,0.4,0.46,0.24,0.09,379,861,0
2025-07-05 23:47:42,0.2,0.1,0.1,99.8,0.47,0.46,0.24,0.09,379,861,0
2025-07-05 23:47:43,0.3,0.1,0.1,99.8,0.67,0.46,0.24,0.09,379,861,0
2025-07-05 23:47:44,0.2,0.1,0.1,99.8,0.46,0.46,0.24,0.09,379,861,0
2025-07-05 23:47:45,0.6,0.2,0.4,99.1,0.41,0.46,0.24,0.09,380,867,0
2025-07-05 23:47:46,0.3,0.1,0.1,99.8,0.44,0.42,0.23,0.09,380,867,0
2025-07-05 23:47:47,0.2,0.1,0.1,99.8,0.41,0.42,0.23,0.09,380,867,0
2025-07-05 23:47:48,0.2,0.1,0.2,99.8,0.46,0.42,0.23,0.09,380,867,0
2025-07-05 23:47:49,0.2,0.1,0.1,99.8,0.51,0.42,0.23,0.09,380,867,0
2025-07-05 23:47:50,0.2,0.1,0.1,99.8,0.4,0.42,0.23,0.09,380,867,0
2025-07-05 23:47:51,0.2,0.1,0.1,99.8,0.4,0.39,0.23,0.09,380,867,0
2025-07-05 23:47:52,0.2,0.1,0.1,99.8,0.45,0.39,0.23,0.09,380,867,0
2025-07-05 23:47:53,0.2,0.1,0.1,99.8,0.79,0.39,0.23,0.09,380,867,0
2025-07-05 23:47:54,0.2,0.1,0.2,99.7,0.5,0.39,0.23,0.09,380,867,0
2025-07-05 23:47:55,0.2,0.1,0.1,99.8,0.49,0.39,0.23,0.09,380,867,0
2025-07-05 23:47:56,0.2,0.0,0.2,99.8,0.54,0.35,0.23,0.09,380,867,0
2025-07-05 23:47:57,0.2,0.1,0.1,99.7,0.41,0.35,0.23,0.09,380,867,0
2025-07-05 23:47:58,0.2,0.0,0.1,99.9,0.49,0.35,0.23,0.09,380,867,0
2025-07-05 23:47:59,0.2,0.1,0.1,99.8,0.76,0.35,0.23,0.09,380,867,0
2025-07-05 23:48:00,0.3,0.1,0.1,99.7,0.84,0.35,0.23,0.09,380,865,0
2025-07-05 23:48:01,0.2,0.1,0.2,99.8,0.4,0.33,0.22,0.09,380,865,0
2025-07-05 23:48:02,0.2,0.1,0.1,99.8,0.4,0.33,0.22,0.09,380,865,0
2025-07-05 23:48:03,0.2,0.1,0.1,99.8,0.74,0.33,0.22,0.09,380,865,0
2025-07-05 23:48:04,0.2,0.1,0.1,99.8,0.81,0.33,0.22,0.09,380,865,0
2025-07-05 23:48:05,0.2,0.1,0.1,99.8,0.5,0.33,0.22,0.09,380,865,0
2025-07-05 23:48:07,0.2,0.1,0.2,99.8,0.42,0.3,0.22,0.09,380,865,0
2025-07-05 23:48:08,0.2,0.1,0.1,99.8,0.4,0.3,0.22,0.09,380,865,0
2025-07-05 23:48:09,0.2,0.1,0.1,99.8,0.44,0.3,0.22,0.09,380,865,0
2025-07-05 23:48:10,0.2,0.1,0.2,99.8,0.69,0.3,0.22,0.09,380,865,0
2025-07-05 23:48:11,0.2,0.1,0.1,99.7,0.43,0.3,0.22,0.09,380,865,0
2025-07-05 23:48:12,0.2,0.0,0.1,99.8,0.49,0.27,0.21,0.09,380,865,0
2025-07-05 23:48:13,0.4,0.2,0.2,99.6,0.95,0.27,0.21,0.09,380,866,0
2025-07-05 23:48:14,0.2,0.1,0.1,99.8,0.4,0.27,0.21,0.09,380,866,0
2025-07-05 23:48:15,0.3,0.1,0.2,99.6,0.43,0.27,0.21,0.09,381,870,0
2025-07-05 23:48:16,0.3,0.1,0.1,99.8,0.41,0.27,0.21,0.09,381,870,0
2025-07-05 23:48:17,0.2,0.1,0.1,99.8,0.4,0.25,0.21,0.09,381,870,0
2025-07-05 23:48:18,0.1,0.1,0.1,99.8,0.67,0.25,0.21,0.09,381,870,0
2025-07-05 23:48:19,0.3,0.1,0.2,99.7,0.69,0.25,0.21,0.09,381,870,0
2025-07-05 23:48:20,0.2,0.1,0.1,99.8,0.41,0.25,0.21,0.09,381,870,0
2025-07-05 23:48:21,0.2,0.1,0.2,99.8,0.63,0.25,0.21,0.09,381,870,0
2025-07-05 23:48:22,0.2,0.1,0.1,99.8,0.63,0.31,0.22,0.09,381,870,0
2025-07-05 23:48:23,0.2,0.1,0.1,99.8,0.62,0.31,0.22,0.09,381,870,0
2025-07-05 23:48:24,0.2,0.1,0.1,99.8,0.69,0.31,0.22,0.09,382,872,1
2025-07-05 23:48:25,0.2,0.1,0.1,99.8,0.51,0.31,0.22,0.09,380,866,0
2025-07-05 23:48:26,0.1,0.1,0.1,99.8,0.57,0.29,0.22,0.09,380,866,0
2025-07-05 23:48:27,0.3,0.1,0.1,99.8,0.62,0.29,0.22,0.09,380,866,0
2025-07-05 23:48:28,0.2,0.1,0.2,99.8,0.41,0.29,0.22,0.09,380,866,0
2025-07-05 23:48:29,0.2,0.1,0.1,99.8,0.49,0.29,0.22,0.09,380,865,0
2025-07-05 23:48:30,0.1,0.1,0.2,99.8,0.4,0.29,0.22,0.09,380,865,0
2025-07-05 23:48:31,0.2,0.0,0.1,99.8,0.4,0.26,0.22,0.09,380,865,0
2025-07-05 23:48:32,0.2,0.1,0.1,99.7,0.4,0.26,0.22,0.09,380,865,0
2025-07-05 23:48:33,0.2,0.0,0.1,99.9,0.4,0.26,0.22,0.09,380,865,0
2025-07-05 23:48:34,0.2,0.1,0.1,99.8,0.4,0.26,0.22,0.09,380,865,0
2025-07-05 23:48:35,0.2,0.1,0.1,99.7,0.4,0.26,0.22,0.09,380,865,0
2025-07-05 23:48:36,0.2,0.1,0.1,99.8,0.41,0.24,0.21,0.09,380,865,0
2025-07-05 23:48:37,0.2,0.1,0.1,99.8,0.4,0.24,0.21,0.09,380,865,0
2025-07-05 23:48:38,0.2,0.1,0.1,99.8,0.4,0.24,0.21,0.09,380,865,0
2025-07-05 23:48:39,0.2,0.1,0.2,99.8,0.46,0.24,0.21,0.09,380,865,0
2025-07-05 23:48:40,0.2,0.1,0.1,99.8,0.46,0.24,0.21,0.09,380,865,0
2025-07-05 23:48:41,0.2,0.1,0.1,99.7,0.4,0.22,0.21,0.09,380,865,0
2025-07-05 23:48:42,0.2,0.1,0.2,99.8,0.43,0.22,0.21,0.09,380,865,0
2025-07-05 23:48:43,0.3,0.0,0.1,99.8,0.41,0.22,0.21,0.09,380,865,0
2025-07-05 23:48:44,0.2,0.1,0.1,99.8,0.4,0.22,0.21,0.09,380,865,0
2025-07-05 23:48:45,0.2,0.1,0.2,99.8,0.49,0.22,0.21,0.09,380,865,0
2025-07-05 23:48:46,0.2,0.1,0.1,99.7,0.48,0.2,0.2,0.09,380,865,0
2025-07-05 23:48:47,0.2,0.1,0.1,99.8,0.62,0.2,0.2,0.09,380,865,0
2025-07-05 23:48:48,0.1,0.1,0.1,99.8,0.44,0.2,0.2,0.09,380,865,0
2025-07-05 23:48:49,0.2,0.0,0.2,99.8,0.45,0.2,0.2,0.09,380,865,0
2025-07-05 23:48:50,0.2,0.1,0.1,99.8,0.49,0.2,0.2,0.09,380,865,0
2025-07-05 23:48:51,0.3,0.1,0.2,99.6,0.41,0.19,0.2,0.09,380,865,0
2025-07-05 23:48:52,0.4,0.1,0.2,99.6,0.41,0.19,0.2,0.09,381,869,0
2025-07-05 23:48:53,0.3,0.1,0.2,99.7,0.43,0.19,0.2,0.09,381,869,0
2025-07-05 23:48:54,0.2,0.1,0.1,99.8,0.4,0.19,0.2,0.09,381,869,0
2025-07-05 23:48:55,0.2,0.1,0.1,99.8,0.4,0.19,0.2,0.09,381,869,0
2025-07-05 23:48:56,0.2,0.1,0.1,99.9,0.4,0.17,0.2,0.09,381,869,0
2025-07-05 23:48:57,0.2,0.0,0.2,99.8,0.45,0.17,0.2,0.09,381,869,0
2025-07-05 23:48:58,0.3,0.1,0.1,99.8,0.4,0.17,0.2,0.09,381,869,0
2025-07-05 23:48:59,0.2,0.1,0.1,99.8,0.4,0.17,0.2,0.09,381,869,1
2025-07-05 23:49:00,0.2,0.1,0.1,99.8,0.4,0.17,0.2,0.09,381,869,0
2025-07-05 23:49:01,0.2,0.1,0.2,99.8,0.4,0.16,0.19,0.09,381,869,0
2025-07-05 23:49:02,0.2,0.1,0.1,99.8,0.4,0.16,0.19,0.09,381,869,0
2025-07-05 23:49:03,0.2,0.1,0.2,99.8,0.46,0.16,0.19,0.09,380,865,0
2025-07-05 23:49:04,0.4,0.1,0.1,99.6,0.48,0.16,0.19,0.09,380,865,0
2025-07-05 23:49:05,0.2,0.1,0.1,99.8,0.4,0.16,0.19,0.09,380,865,0
2025-07-05 23:49:06,0.2,0.1,0.2,99.7,0.41,0.15,0.19,0.09,380,865,0
2025-07-05 23:49:07,0.2,0.1,0.1,99.8,0.4,0.15,0.19,0.09,380,865,0
2025-07-05 23:49:08,0.2,0.1,0.1,99.8,0.43,0.15,0.19,0.09,380,865,0
2025-07-05 23:49:09,0.2,0.1,0.2,99.7,0.4,0.15,0.19,0.09,380,865,0
2025-07-05 23:49:10,0.2,0.1,0.1,99.8,0.6,0.15,0.19,0.09,380,865,0
2025-07-05 23:49:11,0.2,0.1,0.2,99.7,0.4,0.13,0.19,0.09,380,865,0
2025-07-05 23:49:12,0.3,0.1,0.1,99.8,0.4,0.13,0.19,0.09,380,865,0
2025-07-05 23:49:13,0.2,0.1,0.1,99.8,0.44,0.13,0.19,0.09,380,865,0
2025-07-05 23:49:14,0.2,0.1,0.1,99.8,0.4,0.13,0.19,0.09,380,865,0
2025-07-05 23:49:15,0.2,0.1,0.2,99.7,0.57,0.13,0.19,0.09,380,865,0
2025-07-05 23:49:16,0.2,0.1,0.1,99.9,0.51,0.12,0.18,0.09,380,865,0
2025-07-05 23:49:17,0.2,0.1,0.2,99.8,0.46,0.12,0.18,0.09,380,865,0
2025-07-05 23:49:18,0.2,0.1,0.1,99.8,0.4,0.12,0.18,0.09,380,865,0
2025-07-05 23:49:19,0.2,0.1,0.2,99.8,0.48,0.12,0.18,0.09,380,865,0
2025-07-05 23:49:20,0.2,0.1,0.1,99.8,0.53,0.12,0.18,0.09,380,865,1
2025-07-05 23:49:21,0.2,0.1,0.2,99.6,0.4,0.11,0.18,0.09,380,865,0
2025-07-05 23:49:22,0.2,0.1,0.1,99.8,0.4,0.11,0.18,0.09,380,865,0
2025-07-05 23:49:23,0.2,0.1,0.1,99.8,0.4,0.11,0.18,0.09,380,865,0
2025-07-05 23:49:24,1.4,0.9,0.4,98.3,1.22,0.11,0.18,0.09,382,852,0
2025-07-05 23:49:25,36.8,17.1,19.4,62.2,1.58,0.11,0.18,0.09,391,943,2
2025-07-05 23:49:26,8.0,6.0,1.8,91.5,1.3,0.26,0.21,0.1,393,974,1
2025-07-05 23:49:27,4.8,3.3,1.6,94.9,0.64,0.26,0.21,0.1,393,974,0
2025-07-05 23:49:28,4.2,2.9,1.0,95.6,0.96,0.26,0.21,0.1,393,1004,0
2025-07-05 23:49:29,28.0,15.6,11.4,72.1,2.73,0.26,0.21,0.1,400,1114,1
2025-07-05 23:49:31,9.6,7.6,2.7,89.1,0.88,0.26,0.21,0.1,398,1088,0
2025-07-05 23:49:32,3.0,2.0,0.9,96.7,1.22,0.32,0.22,0.1,398,1089,0
2025-07-05 23:49:33,5.1,3.7,1.4,94.5,1.39,0.32,0.22,0.1,398,1089,3
2025-07-05 23:49:34,3.8,2.7,1.2,95.8,1.33,0.32,0.22,0.1,397,1087,0
2025-07-05 23:49:35,3.6,2.7,0.9,96.1,1.43,0.32,0.22,0.1,397,1087,0
2025-07-05 23:49:36,3.7,2.8,0.9,95.9,1.87,0.32,0.22,0.1,397,1087,0
2025-07-05 23:49:37,3.7,2.7,0.8,96.1,0.97,0.38,0.24,0.11,396,1085,0
2025-07-05 23:49:38,3.4,2.5,0.9,96.3,1.14,0.38,0.24,0.11,396,1084,0
2025-07-05 23:49:39,3.3,2.4,0.9,96.3,1.79,0.38,0.24,0.11,396,1084,0
2025-07-05 23:49:40,3.3,2.4,0.9,96.4,0.96,0.38,0.24,0.11,396,1084,0
2025-07-05 23:49:41,4.3,3.2,1.0,95.3,1.52,0.38,0.24,0.11,395,1083,1
2025-07-05 23:49:42,6.6,5.4,1.1,93.0,1.21,0.43,0.25,0.11,395,1083,0
2025-07-05 23:49:43,5.9,4.7,1.1,93.8,1.24,0.43,0.25,0.11,395,1083,0
2025-07-05 23:49:44,6.4,5.0,1.2,93.4,1.47,0.43,0.25,0.11,395,1081,1
2025-07-05 23:49:45,6.8,5.6,1.3,92.7,1.57,0.43,0.25,0.11,394,1077,0
2025-07-05 23:49:46,6.9,5.7,1.2,92.6,1.9,0.47,0.26,0.12,394,1076,1
2025-07-05 23:49:47,6.7,5.2,1.2,93.2,1.34,0.47,0.26,0.12,394,1076,1
2025-07-05 23:49:48,6.7,5.5,1.2,92.7,1.93,0.47,0.26,0.12,394,1076,1
2025-07-05 23:49:49,5.2,4.0,1.2,94.4,1.36,0.47,0.26,0.12,394,1076,0
2025-07-05 23:49:50,5.7,4.6,1.2,93.9,0.9,0.47,0.26,0.12,394,1076,0
2025-07-05 23:49:51,6.0,4.7,1.3,93.5,1.32,0.44,0.26,0.12,394,1076,0
2025-07-05 23:49:52,6.0,4.9,1.0,93.7,1.16,0.44,0.26,0.12,394,1076,0
2025-07-05 23:49:53,6.4,5.0,1.2,93.3,1.28,0.44,0.26,0.12,394,1076,0
2025-07-05 23:49:54,6.1,5.2,1.0,93.5,1.72,0.44,0.26,0.12,394,1076,1
2025-07-05 23:49:55,6.2,5.1,1.1,93.4,1.37,0.44,0.26,0.12,394,1077,0
2025-07-05 23:49:56,7.4,5.6,1.4,92.2,2.06,0.4,0.25,0.11,395,1081,1
2025-07-05 23:49:57,7.0,5.6,1.3,92.7,1.71,0.4,0.25,0.11,395,1081,0
2025-07-05 23:49:58,6.4,5.1,1.2,93.2,1.66,0.4,0.25,0.11,395,1069,2
2025-07-05 23:49:59,6.0,4.9,1.2,93.5,1.57,0.4,0.25,0.11,395,1065,0
2025-07-05 23:50:00,6.7,5.4,1.1,93.0,1.84,0.4,0.25,0.11,395,1065,1
2025-07-05 23:50:01,6.6,5.3,1.1,93.1,1.72,0.37,0.25,0.11,395,1063,1
2025-07-05 23:50:02,6.2,5.1,1.1,93.3,0.78,0.37,0.25,0.11,395,1063,1
2025-07-05 23:50:03,6.4,5.0,1.3,93.2,1.55,0.37,0.25,0.11,395,1063,0
2025-07-05 23:50:04,6.1,5.0,1.1,93.6,1.73,0.37,0.25,0.11,395,1063,1
2025-07-05 23:50:05,5.0,3.8,1.0,94.8,1.72,0.37,0.25,0.11,395,1063,0
2025-07-05 23:50:06,5.2,4.2,1.0,94.2,1.51,0.34,0.24,0.11,394,1060,1
2025-07-05 23:50:07,5.2,4.0,1.0,94.5,1.83,0.34,0.24,0.11,395,1064,0
2025-07-05 23:50:08,5.1,3.9,1.2,94.5,2.03,0.34,0.24,0.11,395,1064,0
2025-07-05 23:50:09,5.3,4.0,1.1,94.5,1.76,0.34,0.24,0.11,395,1064,0
2025-07-05 23:50:10,4.9,3.9,1.0,94.6,1.58,0.34,0.24,0.11,396,1064,1
2025-07-05 23:50:11,5.0,3.9,0.9,94.7,1.61,0.39,0.26,0.12,395,1063,0
2025-07-05 23:50:12,6.1,5.0,1.1,93.5,2.58,0.39,0.26,0.12,395,1063,2
2025-07-05 23:50:13,6.1,5.0,1.1,93.4,2.42,0.39,0.26,0.12,395,1063,0
2025-07-05 23:50:14,6.3,5.2,1.1,93.3,1.06,0.39,0.26,0.12,395,1063,1
2025-07-05 23:50:15,6.0,5.0,1.1,93.5,2.03,0.39,0.26,0.12,395,1063,0
2025-07-05 23:50:16,6.4,5.3,1.2,93.1,1.49,0.44,0.27,0.12,395,1063,0
2025-07-05 23:50:17,6.0,4.7,1.1,93.7,1.58,0.44,0.27,0.12,395,1063,0
2025-07-05 23:50:18,5.9,4.8,1.1,93.6,1.78,0.44,0.27,0.12,394,1059,1
2025-07-05 23:50:19,5.2,4.3,0.9,94.4,1.86,0.44,0.27,0.12,394,1059,0
2025-07-05 23:50:20,5.8,4.6,1.1,93.9,1.57,0.44,0.27,0.12,394,1059,0
2025-07-05 23:50:21,6.0,4.9,1.1,93.6,0.93,0.4,0.27,0.12,394,1057,0
2025-07-05 23:50:22,5.7,4.7,0.9,93.9,1.69,0.4,0.27,0.12,394,1057,1
2025-07-05 23:50:23,5.8,4.7,1.1,93.7,1.64,0.4,0.27,0.12,394,1057,0
2025-07-05 23:50:24,6.2,5.0,1.1,93.5,1.69,0.4,0.27,0.12,394,1057,0
2025-07-05 23:50:25,5.9,4.5,1.1,93.6,1.4,0.4,0.27,0.12,395,1063,0
2025-07-05 23:50:26,5.7,4.6,1.1,93.9,1.69,0.61,0.31,0.14,395,1063,1
2025-07-05 23:50:27,5.3,4.2,1.1,94.3,1.81,0.61,0.31,0.14,395,1063,0
2025-07-05 23:50:28,5.3,4.1,1.1,94.5,1.76,0.61,0.31,0.14,395,1063,0
2025-07-05 23:50:29,4.9,4.0,0.9,94.6,1.58,0.61,0.31,0.14,395,1063,0
2025-07-05 23:50:30,5.0,4.1,1.0,94.4,1.27,0.61,0.31,0.14,395,1063,0
2025-07-05 23:50:31,5.5,4.2,0.9,94.5,2.12,0.56,0.31,0.14,395,1063,1
2025-07-05 23:50:32,5.5,4.4,1.1,94.0,1.55,0.56,0.31,0.14,395,1063,0
2025-07-05 23:50:33,5.2,4.2,0.9,94.4,1.66,0.56,0.31,0.14,395,1063,0
2025-07-05 23:50:35,5.4,4.4,1.0,94.3,1.65,0.56,0.31,0.14,395,1063,0
2025-07-05 23:50:36,5.9,4.5,1.2,93.9,2.33,0.56,0.31,0.14,394,1058,0
2025-07-05 23:50:37,6.0,5.0,1.1,93.5,2.7,0.52,0.3,0.14,395,1061,1
2025-07-05 23:50:38,5.4,4.1,1.1,94.3,1.56,0.52,0.3,0.14,395,1061,0
2025-07-05 23:50:39,5.3,4.2,1.1,94.2,1.36,0.52,0.3,0.14,395,1061,0
2025-07-05 23:50:40,5.2,4.3,1.1,94.3,1.79,0.52,0.3,0.14,395,1061,0
2025-07-05 23:50:41,5.8,4.7,0.9,93.8,1.96,0.52,0.3,0.14,394,1059,0
2025-07-05 23:50:42,5.9,4.6,1.2,93.8,1.3,0.64,0.33,0.15,395,1060,1
2025-07-05 23:50:43,5.2,4.2,1.0,94.4,1.6,0.64,0.33,0.15,395,1060,0
2025-07-05 23:50:44,4.9,3.8,1.0,94.7,1.15,0.64,0.33,0.15,395,1060,0
2025-07-05 23:50:45,5.0,4.1,1.0,94.6,1.96,0.64,0.33,0.15,395,1060,0
2025-07-05 23:50:46,5.5,4.3,1.1,94.0,1.53,0.64,0.33,0.15,395,1060,0
2025-07-05 23:50:47,5.6,4.4,1.0,94.2,1.28,0.83,0.37,0.16,395,1060,1
2025-07-05 23:50:48,5.6,4.6,1.1,93.9,1.33,0.83,0.37,0.16,395,1060,0
2025-07-05 23:50:49,5.4,4.4,0.9,94.3,1.38,0.83,0.37,0.16,395,1060,0
2025-07-05 23:50:50,5.2,4.2,0.9,94.5,0.99,0.83,0.37,0.16,395,1060,1
2025-07-05 23:50:51,4.6,3.7,0.9,94.9,1.52,0.76,0.37,0.16,395,1060,0
2025-07-05 23:50:52,4.3,3.3,0.9,95.3,1.49,0.76,0.37,0.16,395,1058,0
2025-07-05 23:50:53,4.3,3.3,1.0,95.3,0.54,0.76,0.37,0.16,395,1058,0
2025-07-05 23:50:54,4.8,3.7,0.9,94.9,1.95,0.76,0.37,0.16,395,1059,3
2025-07-05 23:50:55,4.9,3.6,1.1,94.4,1.48,0.76,0.37,0.16,396,1064,1
2025-07-05 23:50:56,4.6,3.6,0.9,95.2,1.26,0.7,0.36,0.16,396,1064,0
