timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 22:25:52,5.0,4.0,1.0,94.1,1.65,1.2,0.43,0.16,387,1096,0
2025-07-04 22:25:53,4.8,3.8,1.0,94.1,2.33,1.2,0.43,0.16,387,1096,0
2025-07-04 22:25:54,5.5,4.3,1.1,93.5,1.4,1.18,0.44,0.16,387,1093,0
2025-07-04 22:25:55,5.5,4.5,0.9,93.4,2.6,1.18,0.44,0.16,387,1093,1
2025-07-04 22:25:56,5.5,4.5,1.0,93.4,2.54,1.18,0.44,0.16,387,1093,0
2025-07-04 22:25:57,5.6,4.5,1.0,93.8,1.29,1.18,0.44,0.16,387,1091,0
2025-07-04 22:25:58,5.6,4.5,1.1,93.5,1.39,1.18,0.44,0.16,387,1091,1
2025-07-04 22:25:59,5.3,4.4,1.0,93.8,2.66,1.09,0.43,0.16,387,1091,0
2025-07-04 22:26:00,5.5,4.3,1.1,93.7,3.11,1.09,0.43,0.16,387,1091,1
2025-07-04 22:26:01,5.1,4.0,1.1,94.0,1.47,1.09,0.43,0.16,387,1091,0
2025-07-04 22:26:02,5.4,4.3,1.1,93.7,1.2,1.09,0.43,0.16,387,1091,0
2025-07-04 22:26:03,5.8,4.5,1.1,93.5,2.36,1.09,0.43,0.16,387,1091,1
2025-07-04 22:26:04,5.3,4.3,1.1,93.6,2.04,1.16,0.46,0.17,387,1091,1
2025-07-04 22:26:05,5.4,4.2,1.1,93.9,2.27,1.16,0.46,0.17,387,1091,0
2025-07-04 22:26:06,5.6,4.5,0.9,93.7,2.7,1.16,0.46,0.17,387,1091,0
2025-07-04 22:26:07,5.3,4.2,1.1,93.8,2.03,1.16,0.46,0.17,387,1091,2
2025-07-04 22:26:08,5.1,4.2,0.8,93.8,3.79,1.16,0.46,0.17,388,1093,2
2025-07-04 22:26:09,4.7,3.9,0.9,94.4,2.69,1.07,0.45,0.17,387,1091,0
2025-07-04 22:26:10,5.4,4.1,1.1,94.0,1.59,1.07,0.45,0.17,387,1091,0
2025-07-04 22:26:11,4.7,4.0,0.9,94.2,2.62,1.07,0.45,0.17,387,1091,1
2025-07-04 22:26:12,4.7,3.7,1.0,94.4,1.91,1.07,0.45,0.17,387,1091,1
2025-07-04 22:26:13,5.2,4.1,1.0,94.0,1.93,1.07,0.45,0.17,387,1091,0
2025-07-04 22:26:14,4.7,3.8,0.9,94.5,2.96,0.98,0.44,0.17,387,1091,1
2025-07-04 22:26:15,4.9,3.9,0.9,94.1,2.27,0.98,0.44,0.17,387,1091,0
2025-07-04 22:26:16,4.9,3.8,0.9,94.2,1.52,0.98,0.44,0.17,387,1091,1
2025-07-04 22:26:17,5.0,4.0,1.0,94.2,2.55,0.98,0.44,0.17,387,1091,1
2025-07-04 22:26:18,4.6,3.8,0.8,94.4,3.73,0.98,0.44,0.17,387,1091,0
2025-07-04 22:26:19,4.9,3.7,0.9,94.3,2.03,0.98,0.45,0.17,387,1091,1
2025-07-04 22:26:20,4.8,3.7,0.9,94.4,1.3,0.98,0.45,0.17,387,1091,1
2025-07-04 22:26:21,4.3,3.4,1.0,94.6,2.28,0.98,0.45,0.17,387,1091,0
2025-07-04 22:26:22,5.0,4.0,1.1,94.2,2.31,0.98,0.45,0.17,387,1091,2
2025-07-04 22:26:23,4.8,3.7,0.9,94.3,2.1,0.98,0.45,0.17,387,1091,0
2025-07-04 22:26:24,4.9,4.0,0.9,94.3,1.95,0.9,0.44,0.17,387,1091,0
2025-07-04 22:26:25,5.0,3.9,1.1,94.3,2.44,0.9,0.44,0.17,387,1091,0
2025-07-04 22:26:26,4.9,3.9,0.9,94.3,1.7,0.9,0.44,0.17,387,1091,1
2025-07-04 22:26:27,5.0,4.0,1.1,93.9,1.86,0.9,0.44,0.17,387,1091,0
2025-07-04 22:26:28,5.0,3.9,0.9,94.0,2.25,0.9,0.44,0.17,387,1091,1
2025-07-04 22:26:29,4.8,3.8,1.1,94.0,1.67,0.83,0.43,0.17,387,1091,0
2025-07-04 22:26:30,5.0,4.1,0.9,93.8,2.72,0.83,0.43,0.17,387,1091,0
2025-07-04 22:26:31,4.8,3.6,1.0,94.5,1.86,0.83,0.43,0.17,387,1091,0
2025-07-04 22:26:32,4.4,3.4,0.9,94.7,1.37,0.83,0.43,0.17,387,1091,0
2025-07-04 22:26:33,4.2,3.2,0.9,95.1,2.13,0.83,0.43,0.17,387,1091,1
2025-07-04 22:26:34,4.4,3.4,0.9,94.8,2.33,0.76,0.43,0.17,387,1091,0
2025-07-04 22:26:35,4.4,3.4,0.9,95.0,3.33,0.76,0.43,0.17,387,1091,0
2025-07-04 22:26:36,4.8,3.7,1.1,94.4,2.49,0.76,0.43,0.17,387,1091,0
2025-07-04 22:26:37,4.7,3.6,1.0,94.5,2.31,0.76,0.43,0.17,387,1091,1
2025-07-04 22:26:38,4.8,3.7,1.1,94.1,1.37,0.76,0.43,0.17,388,1095,2
2025-07-04 22:26:39,5.0,4.2,0.9,94.2,2.09,0.86,0.45,0.18,388,1097,0
2025-07-04 22:26:40,5.5,4.3,1.0,93.6,1.85,0.86,0.45,0.18,388,1097,1
2025-07-04 22:26:42,4.9,3.9,0.9,94.1,2.08,0.86,0.45,0.18,388,1097,1
2025-07-04 22:26:43,5.4,4.3,1.0,93.7,3.56,0.86,0.45,0.18,388,1097,0
2025-07-04 22:26:44,4.9,4.0,0.8,94.3,2.64,0.86,0.45,0.18,388,1097,0
2025-07-04 22:26:45,4.9,3.9,1.0,94.5,1.44,0.88,0.46,0.18,388,1097,1
2025-07-04 22:26:46,4.6,3.7,1.0,94.4,1.08,0.88,0.46,0.18,388,1097,0
2025-07-04 22:26:47,5.1,3.9,0.9,94.3,2.07,0.88,0.46,0.18,388,1097,0
2025-07-04 22:26:48,4.6,3.7,0.8,94.6,0.96,0.88,0.46,0.18,388,1097,1
2025-07-04 22:26:49,4.8,3.7,1.0,94.4,1.06,0.88,0.46,0.18,388,1097,0
2025-07-04 22:26:50,4.8,3.8,0.9,94.3,2.91,0.89,0.47,0.19,388,1097,1
2025-07-04 22:26:51,4.7,3.7,0.9,94.1,2.64,0.89,0.47,0.19,388,1097,0
2025-07-04 22:26:52,4.8,3.7,1.2,93.9,2.2,0.89,0.47,0.19,388,1097,0
2025-07-04 22:26:53,5.0,3.9,0.9,94.2,2.05,0.89,0.47,0.19,388,1097,0
2025-07-04 22:26:54,4.4,3.4,0.9,94.8,3.18,0.89,0.47,0.19,388,1095,0
2025-07-04 22:26:55,4.8,3.7,1.0,94.4,2.07,0.89,0.48,0.19,388,1095,0
2025-07-04 22:26:56,4.8,3.8,1.0,94.2,2.01,0.89,0.48,0.19,388,1095,2
2025-07-04 22:26:57,4.9,3.9,0.9,94.3,1.09,0.89,0.48,0.19,388,1095,0
2025-07-04 22:26:58,4.9,3.9,1.0,94.2,1.95,0.89,0.48,0.19,388,1095,0
2025-07-04 22:26:59,4.5,3.6,0.9,94.6,2.52,1.14,0.54,0.21,388,1095,0
2025-07-04 22:27:00,4.6,3.4,1.1,94.5,1.84,1.14,0.54,0.21,388,1095,0
2025-07-04 22:27:01,4.4,3.4,0.9,94.6,1.85,1.14,0.54,0.21,388,1095,1
2025-07-04 22:27:02,4.4,3.4,0.9,94.8,3.26,1.14,0.54,0.21,388,1095,0
2025-07-04 22:27:03,4.3,3.3,0.8,94.9,1.45,1.14,0.54,0.21,388,1095,0
2025-07-04 22:27:04,4.3,3.4,1.0,94.6,1.9,1.05,0.53,0.21,388,1095,0
2025-07-04 22:27:05,4.7,3.6,0.9,94.6,1.82,1.05,0.53,0.21,388,1095,0
2025-07-04 22:27:06,4.9,3.8,1.0,94.2,2.32,1.05,0.53,0.21,388,1095,1
2025-07-04 22:27:07,4.6,3.7,0.9,94.3,2.6,1.05,0.53,0.21,388,1095,0
2025-07-04 22:27:08,4.9,3.9,0.9,94.2,2.51,1.05,0.53,0.21,388,1095,0
2025-07-04 22:27:09,4.6,3.6,0.9,94.4,2.13,0.97,0.52,0.21,388,1095,0
2025-07-04 22:27:10,4.6,3.7,0.8,94.4,2.22,0.97,0.52,0.21,388,1095,0
2025-07-04 22:27:11,4.3,3.6,0.8,94.5,2.61,0.97,0.52,0.21,388,1095,0
2025-07-04 22:27:12,4.7,3.7,0.9,94.2,2.17,0.97,0.52,0.21,388,1095,1
2025-07-04 22:27:13,4.2,3.4,0.9,95.0,2.44,0.97,0.52,0.21,388,1095,0
2025-07-04 22:27:14,4.5,3.5,1.0,94.4,2.4,0.89,0.51,0.21,388,1095,0
2025-07-04 22:27:15,4.9,3.7,1.0,94.3,1.66,0.89,0.51,0.21,388,1095,5
2025-07-04 22:27:16,4.4,3.5,0.9,94.6,1.55,0.89,0.51,0.21,388,1095,1
2025-07-04 22:27:17,4.9,3.9,1.0,94.0,1.8,0.89,0.51,0.21,388,1095,0
2025-07-04 22:27:18,4.8,3.8,0.9,94.2,1.73,0.89,0.51,0.21,388,1095,3
2025-07-04 22:27:19,4.2,3.4,0.9,94.8,3.3,0.9,0.52,0.21,388,1095,0
2025-07-04 22:27:20,4.5,3.5,0.8,94.6,2.75,0.9,0.52,0.21,388,1095,5
2025-07-04 22:27:21,4.7,3.6,0.9,94.3,3.26,0.9,0.52,0.21,388,1095,1
2025-07-04 22:27:22,4.7,3.7,1.0,94.6,2.31,0.9,0.52,0.21,388,1095,0
2025-07-04 22:27:23,5.1,4.0,1.0,94.0,1.76,0.9,0.52,0.21,388,1095,0
2025-07-04 22:27:24,4.9,3.8,1.1,94.1,1.84,0.91,0.53,0.22,388,1095,0
2025-07-04 22:27:25,5.1,4.0,1.1,93.9,2.77,0.91,0.53,0.22,388,1095,0
2025-07-04 22:27:26,5.2,4.0,1.1,94.0,2.16,0.91,0.53,0.22,388,1095,0
2025-07-04 22:27:27,5.0,4.2,1.0,94.0,1.39,0.91,0.53,0.22,388,1095,1
2025-07-04 22:27:28,5.4,4.2,1.0,93.9,1.66,0.91,0.53,0.22,388,1095,0
2025-07-04 22:27:29,4.8,3.8,1.1,94.2,3.44,0.92,0.54,0.22,388,1095,0
2025-07-04 22:27:30,4.8,3.8,0.9,94.5,1.94,0.92,0.54,0.22,388,1095,1
2025-07-04 22:27:31,4.7,3.7,0.9,94.3,1.88,0.92,0.54,0.22,388,1095,0
2025-07-04 22:27:32,4.8,3.7,1.1,94.5,1.76,0.92,0.54,0.22,388,1095,0
2025-07-04 22:27:33,4.8,3.8,1.0,94.4,2.17,0.92,0.54,0.22,388,1095,0
2025-07-04 22:27:34,4.6,3.6,0.9,94.4,2.61,0.92,0.54,0.23,388,1095,0
2025-07-04 22:27:35,4.7,3.7,0.9,94.7,2.16,0.92,0.54,0.23,388,1095,0
2025-07-04 22:27:36,5.0,3.8,1.1,94.1,2.14,0.92,0.54,0.23,388,1095,0
2025-07-04 22:27:37,5.4,4.3,1.1,93.8,2.88,0.92,0.54,0.23,388,1095,0
2025-07-04 22:27:38,5.0,3.9,1.1,94.0,1.65,0.92,0.54,0.23,388,1095,0
2025-07-04 22:27:39,5.0,4.0,1.0,94.1,1.37,1.01,0.57,0.24,388,1095,0
2025-07-04 22:27:40,4.9,3.9,1.1,94.2,2.08,1.01,0.57,0.24,388,1095,0
2025-07-04 22:27:41,5.1,4.0,1.0,94.0,1.85,1.01,0.57,0.24,388,1095,1
2025-07-04 22:27:42,5.4,4.1,1.2,93.6,2.12,1.01,0.57,0.24,388,1095,0
2025-07-04 22:27:43,4.8,3.8,1.0,94.4,1.75,1.01,0.57,0.24,388,1095,1
2025-07-04 22:27:44,4.5,3.5,0.9,94.7,3.09,0.93,0.56,0.24,388,1095,0
2025-07-04 22:27:45,4.5,3.5,1.0,94.5,2.27,0.93,0.56,0.24,388,1095,0
2025-07-04 22:27:46,4.5,3.7,0.9,94.4,2.28,0.93,0.56,0.24,388,1095,0
2025-07-04 22:27:47,4.7,3.5,1.0,94.7,1.6,0.93,0.56,0.24,388,1095,1
2025-07-04 22:27:48,4.8,3.8,1.0,94.3,2.51,0.93,0.56,0.24,388,1095,0
2025-07-04 22:27:49,4.5,3.5,0.8,94.8,2.35,0.85,0.55,0.23,388,1095,0
2025-07-04 22:27:50,5.4,4.4,1.1,93.5,1.91,0.85,0.55,0.23,388,1095,1
2025-07-04 22:27:51,5.3,4.3,0.9,94.0,1.59,0.85,0.55,0.23,388,1095,0
2025-07-04 22:27:52,5.3,4.1,1.1,93.9,3.36,0.85,0.55,0.23,388,1095,2
2025-07-04 22:27:53,5.3,4.2,1.2,93.8,1.7,0.85,0.55,0.23,388,1095,1
2025-07-04 22:27:54,5.3,4.2,1.0,93.6,2.34,0.78,0.54,0.23,388,1095,1
2025-07-04 22:27:55,5.2,4.2,1.0,94.0,2.11,0.78,0.54,0.23,388,1095,0
2025-07-04 22:27:56,5.4,4.3,1.0,93.7,2.52,0.78,0.54,0.23,388,1095,1
2025-07-04 22:27:57,5.5,4.4,1.1,93.6,2.63,0.78,0.54,0.23,388,1094,0
2025-07-04 22:27:59,5.5,4.2,1.2,93.8,1.89,0.78,0.54,0.23,388,1094,0
2025-07-04 22:28:00,5.4,4.4,0.9,93.7,1.53,0.8,0.55,0.24,388,1094,0
2025-07-04 22:28:01,5.6,4.6,1.0,93.5,2.56,0.8,0.55,0.24,388,1094,4
2025-07-04 22:28:02,5.6,4.4,1.1,93.6,2.64,0.8,0.55,0.24,388,1094,0
2025-07-04 22:28:03,5.3,4.1,1.1,93.7,1.7,0.8,0.55,0.24,388,1094,0
2025-07-04 22:28:04,5.2,4.0,1.1,93.8,2.22,0.8,0.55,0.24,388,1094,2
2025-07-04 22:28:05,5.0,4.0,0.9,94.2,2.42,0.9,0.57,0.25,389,1096,1
2025-07-04 22:28:06,5.3,4.3,0.9,93.6,1.2,0.9,0.57,0.25,388,1094,0
2025-07-04 22:28:07,5.3,4.3,1.0,93.7,1.84,0.9,0.57,0.25,388,1094,1
2025-07-04 22:28:08,5.5,4.4,1.1,93.5,3.46,0.9,0.57,0.25,388,1094,0
2025-07-04 22:28:09,5.9,4.7,1.1,93.5,1.8,0.9,0.57,0.25,388,1094,1
2025-07-04 22:28:10,5.6,4.6,1.0,93.4,2.7,0.99,0.6,0.26,388,1094,0
2025-07-04 22:28:11,5.5,4.5,1.0,93.5,2.42,0.99,0.6,0.26,388,1094,2
2025-07-04 22:28:12,5.7,4.5,1.0,93.6,1.95,0.99,0.6,0.26,388,1094,1
2025-07-04 22:28:13,5.5,4.5,1.0,93.6,2.64,0.99,0.6,0.26,388,1094,0
2025-07-04 22:28:14,4.8,4.0,0.9,94.3,2.06,0.99,0.6,0.26,388,1094,0
2025-07-04 22:28:15,5.3,4.1,1.0,93.9,3.02,0.99,0.6,0.26,388,1094,0
2025-07-04 22:28:16,5.1,4.2,1.1,93.8,2.2,0.99,0.6,0.26,388,1094,1
2025-07-04 22:28:17,5.4,4.4,0.9,93.7,2.4,0.99,0.6,0.26,388,1094,0
2025-07-04 22:28:18,5.4,4.3,1.1,93.6,1.68,0.99,0.6,0.26,388,1094,1
2025-07-04 22:28:19,5.0,4.1,1.0,93.8,1.71,0.99,0.61,0.27,388,1094,0
2025-07-04 22:28:20,5.1,4.0,1.0,94.1,2.19,0.99,0.61,0.27,388,1094,1
2025-07-04 22:28:21,5.4,4.4,1.0,93.9,1.85,0.99,0.61,0.27,388,1094,1
2025-07-04 22:28:22,5.7,4.5,1.0,93.4,2.36,0.99,0.61,0.27,388,1094,0
2025-07-04 22:28:23,5.5,4.2,1.1,93.6,1.63,0.99,0.61,0.27,388,1094,2
2025-07-04 22:28:24,5.4,4.6,0.9,93.3,2.12,1.07,0.63,0.27,388,1094,1
2025-07-04 22:28:25,5.6,4.4,1.1,93.1,1.55,1.07,0.63,0.27,388,1094,0
2025-07-04 22:28:26,5.5,4.4,1.0,93.6,1.28,1.07,0.63,0.27,388,1094,0
2025-07-04 22:28:27,5.1,4.0,1.2,93.9,2.46,1.07,0.63,0.27,388,1094,1
2025-07-04 22:28:28,5.9,4.6,1.2,93.1,2.29,1.07,0.63,0.27,388,1094,1
2025-07-04 22:28:29,5.1,4.1,1.1,94.1,1.84,1.06,0.64,0.28,388,1094,0
2025-07-04 22:28:30,5.5,4.3,1.1,93.4,2.14,1.06,0.64,0.28,388,1094,0
2025-07-04 22:28:31,5.4,4.1,1.1,93.7,2.63,1.06,0.64,0.28,388,1094,0
2025-07-04 22:28:32,4.8,4.0,1.1,94.0,1.68,1.06,0.64,0.28,388,1094,0
2025-07-04 22:28:33,4.8,3.7,0.9,94.3,2.05,1.06,0.64,0.28,388,1094,0
2025-07-04 22:28:34,4.5,3.6,1.0,94.3,3.24,0.98,0.63,0.28,388,1094,1
2025-07-04 22:28:35,4.6,3.5,0.9,94.5,1.93,0.98,0.63,0.28,388,1094,2
2025-07-04 22:28:36,5.1,4.0,1.0,94.0,2.84,0.98,0.63,0.28,388,1094,0
2025-07-04 22:28:37,4.6,3.7,0.9,94.5,2.3,0.98,0.63,0.28,388,1094,0
2025-07-04 22:28:38,4.6,3.7,0.9,94.2,1.87,0.98,0.63,0.28,387,1093,1
2025-07-04 22:28:39,4.8,3.6,1.1,94.4,2.11,0.98,0.64,0.28,387,1092,0
2025-07-04 22:28:40,4.5,3.5,1.1,94.5,2.22,0.98,0.64,0.28,387,1092,0
2025-07-04 22:28:41,5.0,4.1,0.9,94.0,1.82,0.98,0.64,0.28,387,1092,1
2025-07-04 22:28:42,5.7,4.7,1.0,93.3,2.68,0.98,0.64,0.28,387,1092,0
2025-07-04 22:28:43,5.6,4.5,1.0,93.5,1.67,0.98,0.64,0.28,387,1092,0
2025-07-04 22:28:44,5.6,4.6,0.9,93.5,2.38,0.9,0.62,0.28,387,1092,1
2025-07-04 22:28:45,5.5,4.3,1.1,93.5,2.63,0.9,0.62,0.28,387,1092,0
2025-07-04 22:28:46,5.0,3.9,1.1,93.9,2.12,0.9,0.62,0.28,387,1092,0
2025-07-04 22:28:47,5.3,4.4,0.9,93.6,2.02,0.9,0.62,0.28,387,1092,1
2025-07-04 22:28:48,5.2,4.0,1.0,93.8,2.07,0.9,0.62,0.28,387,1092,0
2025-07-04 22:28:49,5.5,4.6,1.0,93.7,2.25,1.31,0.71,0.31,387,1092,1
2025-07-04 22:28:50,5.5,4.4,1.0,93.7,1.79,1.31,0.71,0.31,387,1092,1
2025-07-04 22:28:51,5.5,4.3,1.1,93.7,1.09,1.31,0.71,0.31,387,1092,1
2025-07-04 22:28:52,5.6,4.5,1.1,93.6,1.83,1.31,0.71,0.31,387,1092,0
2025-07-04 22:28:53,5.4,4.2,1.1,93.7,1.97,1.31,0.71,0.31,387,1090,0
2025-07-04 22:28:54,5.8,4.8,1.1,93.4,3.0,1.21,0.7,0.31,387,1090,0
2025-07-04 22:28:55,5.2,4.2,0.8,94.1,1.5,1.21,0.7,0.31,387,1090,0
2025-07-04 22:28:56,5.1,4.2,0.9,94.0,1.86,1.21,0.7,0.31,387,1090,0
2025-07-04 22:28:57,5.3,4.2,1.1,93.7,1.5,1.21,0.7,0.31,387,1090,0
2025-07-04 22:28:58,5.2,4.1,0.9,94.1,2.11,1.21,0.7,0.31,387,1090,0
2025-07-04 22:28:59,5.0,4.0,1.0,94.1,1.85,1.19,0.71,0.31,387,1090,2
2025-07-04 22:29:00,5.2,4.2,1.0,93.9,3.67,1.19,0.71,0.31,387,1090,0
2025-07-04 22:29:01,5.4,4.2,1.0,93.8,2.05,1.19,0.71,0.31,387,1090,0
2025-07-04 22:29:02,5.3,4.4,1.1,93.4,1.95,1.19,0.71,0.31,387,1090,2
2025-07-04 22:29:03,5.4,4.2,1.1,93.7,1.86,1.19,0.71,0.31,387,1090,0
2025-07-04 22:29:04,5.0,4.0,0.9,94.2,1.52,1.17,0.71,0.32,387,1090,0
2025-07-04 22:29:05,5.4,4.3,1.0,93.6,2.36,1.17,0.71,0.32,387,1090,0
2025-07-04 22:29:06,5.2,4.0,1.1,93.8,1.73,1.17,0.71,0.32,387,1090,0
2025-07-04 22:29:07,5.0,4.2,0.9,93.9,3.01,1.17,0.71,0.32,387,1090,0
2025-07-04 22:29:08,5.2,4.1,1.0,93.7,2.28,1.17,0.71,0.32,387,1090,0
2025-07-04 22:29:09,5.2,4.0,1.0,93.7,1.55,1.16,0.72,0.32,387,1090,0
2025-07-04 22:29:10,5.3,4.3,1.0,93.6,2.81,1.16,0.72,0.32,387,1090,1
2025-07-04 22:29:11,5.4,4.3,1.1,93.5,2.93,1.16,0.72,0.32,387,1090,0
2025-07-04 22:29:12,5.4,4.3,1.0,93.5,2.21,1.16,0.72,0.32,387,1090,0
2025-07-04 22:29:13,5.3,4.2,1.1,93.9,1.75,1.16,0.72,0.32,387,1090,0
2025-07-04 22:29:14,4.7,3.8,0.9,94.3,1.62,1.15,0.72,0.32,387,1090,0
2025-07-04 22:29:15,5.3,4.2,1.0,93.8,2.56,1.15,0.72,0.32,387,1090,1
2025-07-04 22:29:17,5.0,4.0,1.0,94.2,2.57,1.15,0.72,0.32,387,1090,1
2025-07-04 22:29:18,5.3,4.2,0.9,93.8,3.06,1.15,0.72,0.32,387,1090,0
2025-07-04 22:29:19,5.4,4.3,1.1,93.8,2.4,1.15,0.72,0.32,387,1090,0
2025-07-04 22:29:20,5.3,4.2,1.0,93.8,2.11,1.29,0.76,0.34,387,1090,3
2025-07-04 22:29:21,5.2,4.1,1.1,93.6,2.96,1.29,0.76,0.34,387,1090,0
2025-07-04 22:29:22,5.3,4.1,1.1,93.7,2.96,1.29,0.76,0.34,387,1090,0
2025-07-04 22:29:23,4.5,3.4,0.9,94.7,1.78,1.29,0.76,0.34,387,1090,0
2025-07-04 22:29:24,4.8,3.6,1.1,94.1,2.19,1.29,0.76,0.34,387,1090,1
2025-07-04 22:29:25,4.4,3.4,1.0,94.6,1.92,1.43,0.8,0.35,387,1090,0
