timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:12:42,4.5,3.4,1.0,95.1,2.19,1.16,0.36,0.13,387,1068,2
2025-07-04 23:12:43,4.1,3.2,1.0,95.4,0.95,1.16,0.36,0.13,387,1068,0
2025-07-04 23:12:44,4.7,3.6,0.9,95.0,2.21,1.16,0.36,0.13,387,1068,0
2025-07-04 23:12:45,4.2,3.2,0.9,95.5,1.74,1.16,0.36,0.13,387,1068,1
2025-07-04 23:12:46,4.4,3.4,0.9,95.4,1.9,1.15,0.37,0.13,387,1066,0
2025-07-04 23:12:47,4.7,3.7,1.0,94.9,1.59,1.15,0.37,0.13,387,1066,0
2025-07-04 23:12:48,3.8,3.0,0.9,95.8,1.33,1.15,0.37,0.13,387,1066,0
2025-07-04 23:12:49,4.4,3.4,0.9,95.3,2.18,1.15,0.37,0.13,387,1066,0
2025-07-04 23:12:50,4.8,3.5,1.1,94.9,1.71,1.15,0.37,0.13,387,1066,0
2025-07-04 23:12:51,4.5,3.7,0.9,95.0,2.15,1.14,0.38,0.14,387,1065,0
2025-07-04 23:12:52,4.2,3.2,1.0,95.4,1.8,1.14,0.38,0.14,387,1065,0
2025-07-04 23:12:53,4.2,3.1,0.9,95.6,1.89,1.14,0.38,0.14,387,1061,0
2025-07-04 23:12:54,4.6,3.5,1.1,94.8,1.88,1.14,0.38,0.14,387,1049,1
2025-07-04 23:12:55,4.1,3.3,0.9,95.4,2.66,1.14,0.38,0.14,387,1049,0
2025-07-04 23:12:56,4.4,3.2,1.0,95.5,1.6,1.05,0.38,0.14,387,1049,2
2025-07-04 23:12:57,4.9,3.6,1.2,94.7,1.98,1.05,0.38,0.14,387,1049,1
2025-07-04 23:12:58,4.5,3.5,1.1,95.1,3.07,1.05,0.38,0.14,387,1049,0
2025-07-04 23:12:59,4.5,3.4,1.1,95.1,1.46,1.05,0.38,0.14,386,1046,2
2025-07-04 23:13:00,4.6,3.4,1.1,95.0,1.32,1.05,0.38,0.14,387,1055,0
2025-07-04 23:13:01,6.3,3.2,1.1,93.5,2.56,1.04,0.39,0.14,388,1056,1
2025-07-04 23:13:02,11.4,4.1,1.4,88.3,2.23,1.04,0.39,0.14,388,1055,1
2025-07-04 23:13:03,8.3,3.1,1.2,91.3,1.82,1.04,0.39,0.14,387,1056,0
2025-07-04 23:13:04,4.3,3.2,1.0,95.4,1.69,1.04,0.39,0.14,387,1055,1
2025-07-04 23:13:05,4.2,3.2,0.9,95.5,1.75,1.04,0.39,0.14,387,1055,0
2025-07-04 23:13:06,4.6,3.5,1.1,95.0,2.54,1.12,0.41,0.15,387,1055,0
2025-07-04 23:13:07,3.5,2.6,0.9,96.2,2.08,1.12,0.41,0.15,387,1053,0
2025-07-04 23:13:08,3.5,2.6,0.9,96.2,1.83,1.12,0.41,0.15,387,1055,1
2025-07-04 23:13:09,4.6,3.8,0.9,95.0,1.73,1.12,0.41,0.15,387,1055,0
2025-07-04 23:13:10,5.6,4.4,1.1,94.1,2.05,1.12,0.41,0.15,387,1055,0
2025-07-04 23:13:11,5.7,4.5,1.2,93.8,1.53,1.43,0.49,0.18,387,1055,2
2025-07-04 23:13:12,4.8,3.8,0.9,94.8,1.56,1.43,0.49,0.18,387,1055,1
2025-07-04 23:13:13,4.2,3.1,0.9,95.5,1.86,1.43,0.49,0.18,387,1055,0
2025-07-04 23:13:14,4.3,3.3,0.8,95.4,1.86,1.43,0.49,0.18,387,1055,2
2025-07-04 23:13:15,4.0,3.0,0.9,95.7,1.42,1.43,0.49,0.18,387,1054,1
2025-07-04 23:13:16,4.4,3.5,0.9,95.2,2.06,1.72,0.56,0.2,387,1052,1
2025-07-04 23:13:17,5.9,4.6,1.1,94.0,1.19,1.72,0.56,0.2,387,1052,2
2025-07-04 23:13:18,5.5,4.5,1.1,94.0,2.05,1.72,0.56,0.2,387,1051,0
2025-07-04 23:13:19,4.7,3.6,0.9,95.1,2.23,1.72,0.56,0.2,387,1050,0
2025-07-04 23:13:20,4.3,3.4,1.0,95.2,1.4,1.72,0.56,0.2,387,1050,1
2025-07-04 23:13:21,4.1,3.1,0.9,95.6,1.83,1.74,0.59,0.21,387,1050,0
2025-07-04 23:13:22,4.1,3.1,0.8,95.6,1.82,1.74,0.59,0.21,387,1050,1
2025-07-04 23:13:23,4.1,3.2,0.9,95.5,1.88,1.74,0.59,0.21,387,1050,0
2025-07-04 23:13:24,3.9,3.0,0.8,95.7,2.01,1.74,0.59,0.21,387,1050,0
2025-07-04 23:13:25,4.4,3.4,1.0,95.3,2.47,1.74,0.59,0.21,387,1050,0
2025-07-04 23:13:26,5.2,4.2,1.0,94.5,1.83,1.68,0.6,0.22,387,1050,1
2025-07-04 23:13:27,6.0,4.8,1.0,93.8,3.14,1.68,0.6,0.22,387,1050,0
2025-07-04 23:13:28,5.1,4.1,1.1,94.5,1.5,1.68,0.6,0.22,387,1050,0
2025-07-04 23:13:29,4.3,3.4,0.9,95.5,1.44,1.68,0.6,0.22,387,1050,0
2025-07-04 23:13:30,4.2,3.3,0.9,95.4,1.91,1.68,0.6,0.22,387,1050,0
2025-07-04 23:13:31,4.3,3.2,1.1,95.4,1.95,1.54,0.58,0.22,387,1050,2
2025-07-04 23:13:32,4.1,3.1,0.9,95.5,1.67,1.54,0.58,0.22,387,1050,0
2025-07-04 23:13:33,4.0,3.0,0.9,95.7,1.81,1.54,0.58,0.22,387,1050,0
2025-07-04 23:13:34,4.1,3.0,1.1,95.5,1.55,1.54,0.58,0.22,387,1050,2
2025-07-04 23:13:35,4.2,3.2,1.0,95.4,1.99,1.54,0.58,0.22,387,1050,1
2025-07-04 23:13:36,3.9,2.9,1.0,95.8,1.14,1.42,0.58,0.21,387,1050,1
2025-07-04 23:13:37,4.0,2.9,0.9,95.7,1.56,1.42,0.58,0.21,387,1050,1
2025-07-04 23:13:38,4.0,3.1,0.9,95.6,2.25,1.42,0.58,0.21,387,1050,0
2025-07-04 23:13:39,4.4,3.4,0.9,95.3,1.68,1.42,0.58,0.21,387,1050,1
2025-07-04 23:13:40,5.2,4.2,1.0,94.4,1.26,1.42,0.58,0.21,387,1050,2
2025-07-04 23:13:41,5.5,4.3,1.2,94.2,1.87,1.39,0.58,0.22,387,1050,0
2025-07-04 23:13:42,5.1,3.9,1.0,94.6,1.24,1.39,0.58,0.22,387,1050,1
2025-07-04 23:13:43,5.2,4.2,1.0,94.4,2.3,1.39,0.58,0.22,387,1050,1
2025-07-04 23:13:44,4.5,3.5,0.9,95.1,1.87,1.39,0.58,0.22,387,1050,0
2025-07-04 23:13:45,3.9,2.9,1.0,95.7,1.58,1.39,0.58,0.22,387,1050,0
2025-07-04 23:13:46,4.3,3.4,0.9,95.3,2.71,1.44,0.61,0.23,387,1050,0
2025-07-04 23:13:47,3.9,3.0,0.9,95.6,1.77,1.44,0.61,0.23,387,1050,0
2025-07-04 23:13:48,3.9,2.7,1.0,95.9,1.54,1.44,0.61,0.23,387,1050,0
2025-07-04 23:13:49,3.3,2.6,0.8,96.4,3.31,1.44,0.61,0.23,387,1050,0
2025-07-04 23:13:50,3.6,2.6,0.9,96.1,1.57,1.44,0.61,0.23,388,1052,1
2025-07-04 23:13:51,3.6,2.6,0.8,96.2,1.58,1.32,0.6,0.23,387,1051,1
2025-07-04 23:13:53,3.1,2.4,0.9,96.4,2.49,1.32,0.6,0.23,387,1051,1
2025-07-04 23:13:54,3.9,2.8,1.0,95.9,2.07,1.32,0.6,0.23,388,1055,0
2025-07-04 23:13:55,4.4,3.3,1.0,95.2,2.78,1.32,0.6,0.23,388,1055,0
2025-07-04 23:13:56,4.5,3.4,1.1,95.1,1.78,1.32,0.6,0.23,388,1055,1
2025-07-04 23:13:57,4.6,3.6,0.9,94.9,2.62,1.21,0.59,0.23,388,1055,0
2025-07-04 23:13:58,4.3,3.4,0.9,95.3,2.2,1.21,0.59,0.23,388,1055,0
2025-07-04 23:13:59,4.7,3.7,0.9,95.1,2.54,1.21,0.59,0.23,388,1055,0
2025-07-04 23:14:00,5.0,3.7,1.1,94.6,1.7,1.21,0.59,0.23,389,1063,0
2025-07-04 23:14:01,5.8,4.8,1.0,93.8,1.23,1.21,0.59,0.23,389,1061,1
2025-07-04 23:14:02,5.3,4.3,1.0,94.2,2.35,1.36,0.63,0.24,389,1061,1
2025-07-04 23:14:03,5.1,3.8,1.2,94.6,1.38,1.36,0.63,0.24,389,1061,0
2025-07-04 23:14:04,4.5,3.4,1.0,95.0,1.57,1.36,0.63,0.24,389,1061,0
2025-07-04 23:14:05,4.5,3.4,1.0,95.1,3.17,1.36,0.63,0.24,389,1061,1
2025-07-04 23:14:06,4.2,3.3,0.9,95.4,1.69,1.33,0.63,0.25,389,1061,1
2025-07-04 23:14:07,4.0,3.0,1.0,95.6,1.71,1.33,0.63,0.25,389,1061,0
2025-07-04 23:14:08,4.3,3.3,0.9,95.4,1.86,1.33,0.63,0.25,388,1057,1
2025-07-04 23:14:09,4.2,3.3,0.9,95.4,1.56,1.33,0.63,0.25,388,1057,0
2025-07-04 23:14:10,4.4,3.3,0.9,95.3,2.72,1.33,0.63,0.25,388,1057,0
2025-07-04 23:14:11,4.4,3.4,0.9,95.3,1.84,1.38,0.66,0.25,388,1056,0
2025-07-04 23:14:12,4.6,3.6,1.0,95.0,3.45,1.38,0.66,0.25,388,1056,0
2025-07-04 23:14:13,5.4,4.3,1.1,94.1,1.77,1.38,0.66,0.25,388,1056,0
2025-07-04 23:14:14,6.0,4.7,1.2,93.7,1.26,1.38,0.66,0.25,388,1056,1
2025-07-04 23:14:15,6.0,4.8,1.2,93.7,0.82,1.38,0.66,0.25,388,1056,0
2025-07-04 23:14:16,4.8,3.6,1.1,94.8,0.98,1.43,0.68,0.26,388,1054,1
2025-07-04 23:14:17,4.0,3.2,0.9,95.6,2.31,1.43,0.68,0.26,388,1054,0
2025-07-04 23:14:18,4.2,3.1,1.1,95.4,1.84,1.43,0.68,0.26,388,1054,1
2025-07-04 23:14:19,4.0,3.1,0.8,95.8,1.99,1.43,0.68,0.26,388,1054,0
2025-07-04 23:14:20,4.0,2.9,1.0,95.7,3.0,1.43,0.68,0.26,388,1054,2
2025-07-04 23:14:21,4.2,3.3,1.0,95.3,2.46,1.4,0.68,0.27,388,1054,0
2025-07-04 23:14:22,4.2,3.1,1.0,95.5,0.68,1.4,0.68,0.27,388,1054,0
2025-07-04 23:14:23,4.0,3.1,0.9,95.6,1.08,1.4,0.68,0.27,388,1054,2
2025-07-04 23:14:24,4.4,3.3,0.9,95.2,1.67,1.4,0.68,0.27,388,1054,0
2025-07-04 23:14:25,4.1,3.3,0.9,95.5,1.42,1.4,0.68,0.27,388,1054,0
2025-07-04 23:14:26,4.6,3.5,1.1,95.0,1.34,1.29,0.67,0.27,388,1054,1
2025-07-04 23:14:27,5.1,4.0,1.1,94.6,2.3,1.29,0.67,0.27,388,1054,0
2025-07-04 23:14:28,5.4,4.4,0.9,94.3,2.22,1.29,0.67,0.27,388,1054,0
2025-07-04 23:14:29,5.3,4.1,1.2,94.3,1.62,1.29,0.67,0.27,388,1054,1
2025-07-04 23:14:30,5.1,3.9,1.1,94.7,1.44,1.29,0.67,0.27,388,1054,0
2025-07-04 23:14:31,4.2,3.2,0.9,95.6,1.85,1.66,0.76,0.3,388,1054,0
2025-07-04 23:14:32,3.8,3.0,0.9,95.8,1.71,1.66,0.76,0.3,388,1054,1
2025-07-04 23:14:33,3.9,2.9,0.9,95.8,2.62,1.66,0.76,0.3,388,1054,0
2025-07-04 23:14:34,3.5,2.6,0.8,96.2,1.74,1.66,0.76,0.3,388,1054,2
2025-07-04 23:14:35,4.0,3.0,1.0,95.6,1.51,1.66,0.76,0.3,388,1054,0
2025-07-04 23:14:36,3.9,3.0,0.9,95.8,2.21,1.61,0.77,0.3,388,1054,0
2025-07-04 23:14:37,3.6,2.7,0.8,96.1,1.96,1.61,0.77,0.3,388,1054,0
2025-07-04 23:14:38,3.6,2.6,0.9,96.0,1.93,1.61,0.77,0.3,388,1054,0
2025-07-04 23:14:39,3.9,2.9,0.9,95.8,2.15,1.61,0.77,0.3,388,1054,0
2025-07-04 23:14:40,4.3,3.2,1.0,95.3,1.49,1.61,0.77,0.3,388,1054,0
2025-07-04 23:14:41,3.9,2.9,1.0,95.7,2.57,1.56,0.77,0.31,388,1054,0
2025-07-04 23:14:42,4.4,3.2,1.0,95.3,1.68,1.56,0.77,0.31,388,1054,0
2025-07-04 23:14:43,5.1,3.9,1.2,94.5,2.26,1.56,0.77,0.31,388,1054,0
2025-07-04 23:14:44,5.3,4.1,1.2,94.3,1.73,1.56,0.77,0.31,388,1054,0
2025-07-04 23:14:45,5.3,4.0,1.1,94.5,2.23,1.56,0.77,0.31,388,1054,0
2025-07-04 23:14:46,5.4,4.2,1.2,94.3,1.79,1.52,0.77,0.31,388,1054,0
2025-07-04 23:14:47,4.7,3.5,1.2,94.8,2.61,1.52,0.77,0.31,388,1054,1
2025-07-04 23:14:48,3.8,2.8,0.9,95.9,2.23,1.52,0.77,0.31,388,1054,1
2025-07-04 23:14:49,4.1,3.2,1.1,95.4,2.09,1.52,0.77,0.31,388,1054,0
2025-07-04 23:14:50,4.1,2.9,0.9,95.7,2.38,1.52,0.77,0.31,388,1054,2
2025-07-04 23:14:51,3.9,2.8,1.1,95.8,2.78,1.71,0.83,0.33,388,1054,1
2025-07-04 23:14:52,4.0,3.0,1.1,95.6,2.07,1.71,0.83,0.33,388,1054,1
2025-07-04 23:14:53,3.7,2.7,0.9,95.9,2.6,1.71,0.83,0.33,388,1054,0
2025-07-04 23:14:54,3.6,2.8,0.9,96.0,2.43,1.71,0.83,0.33,388,1054,0
2025-07-04 23:14:55,4.0,3.0,0.9,95.6,2.81,1.71,0.83,0.33,388,1054,0
2025-07-04 23:14:56,3.7,2.8,0.9,95.9,1.78,1.66,0.83,0.33,388,1054,0
2025-07-04 23:14:57,4.2,3.1,1.0,95.5,1.98,1.66,0.83,0.33,388,1054,2
2025-07-04 23:14:58,3.9,2.8,0.9,95.9,2.5,1.66,0.83,0.33,389,1056,1
2025-07-04 23:14:59,3.6,2.8,0.9,96.1,2.59,1.66,0.83,0.33,388,1054,0
2025-07-04 23:15:00,3.6,2.7,0.9,96.1,1.3,1.66,0.83,0.33,388,1054,0
2025-07-04 23:15:01,4.0,3.1,0.9,95.6,2.01,1.6,0.83,0.34,388,1054,0
2025-07-04 23:15:02,4.6,3.6,1.0,95.1,1.23,1.6,0.83,0.34,388,1054,1
2025-07-04 23:15:03,4.8,3.8,0.9,95.1,2.04,1.6,0.83,0.34,388,1054,0
2025-07-04 23:15:04,4.9,3.9,0.9,94.9,1.8,1.6,0.83,0.34,388,1054,0
2025-07-04 23:15:05,4.4,3.4,0.9,95.4,1.38,1.6,0.83,0.34,388,1054,0
2025-07-04 23:15:06,4.1,3.1,0.9,95.5,2.2,1.56,0.84,0.34,388,1054,0
2025-07-04 23:15:07,3.8,2.8,0.9,95.9,2.68,1.56,0.84,0.34,388,1054,0
2025-07-04 23:15:08,4.5,3.5,1.0,95.1,2.34,1.56,0.84,0.34,388,1054,1
2025-07-04 23:15:10,4.4,3.4,0.9,95.3,2.05,1.56,0.84,0.34,388,1054,0
2025-07-04 23:15:11,4.3,3.2,0.9,95.3,1.87,1.56,0.84,0.34,388,1054,0
2025-07-04 23:15:12,3.7,2.7,0.9,95.9,3.24,1.51,0.84,0.35,389,1058,0
2025-07-04 23:15:13,3.9,3.1,0.9,95.4,2.67,1.51,0.84,0.35,389,1058,1
2025-07-04 23:15:14,4.3,3.2,1.0,95.4,1.76,1.51,0.84,0.35,389,1058,0
2025-07-04 23:15:15,4.3,3.2,1.0,95.4,2.57,1.51,0.84,0.35,389,1058,3
2025-07-04 23:15:16,4.4,3.3,1.0,95.1,1.47,1.51,0.84,0.35,389,1058,0
2025-07-04 23:15:17,4.0,3.0,0.9,95.7,1.96,1.47,0.84,0.35,389,1058,3
2025-07-04 23:15:18,4.4,3.2,1.1,95.2,1.6,1.47,0.84,0.35,389,1058,1
2025-07-04 23:15:19,4.5,3.4,0.9,95.2,1.59,1.47,0.84,0.35,389,1058,0
2025-07-04 23:15:20,4.4,3.4,0.9,95.4,2.59,1.47,0.84,0.35,389,1057,1
2025-07-04 23:15:21,4.3,3.3,1.0,95.3,1.5,1.47,0.84,0.35,389,1057,0
2025-07-04 23:15:22,5.0,3.9,1.0,94.7,1.55,1.43,0.84,0.35,389,1057,0
2025-07-04 23:15:23,5.5,4.6,1.0,94.1,1.5,1.43,0.84,0.35,388,1053,0
2025-07-04 23:15:24,5.3,4.1,1.1,94.3,1.89,1.43,0.84,0.35,388,1053,2
2025-07-04 23:15:25,5.3,4.3,1.0,94.3,0.93,1.43,0.84,0.35,388,1053,0
2025-07-04 23:15:26,5.6,4.4,1.0,94.2,1.88,1.4,0.85,0.36,388,1053,1
2025-07-04 23:15:27,5.6,4.4,1.1,94.0,1.55,1.4,0.85,0.36,388,1053,2
2025-07-04 23:15:28,4.8,3.7,1.1,94.8,2.51,1.4,0.85,0.36,388,1053,0
2025-07-04 23:15:29,4.4,3.5,1.0,95.0,1.75,1.4,0.85,0.36,388,1053,0
2025-07-04 23:15:30,4.3,3.3,0.9,95.4,1.86,1.4,0.85,0.36,388,1053,0
2025-07-04 23:15:31,4.4,3.4,1.0,95.3,1.75,1.77,0.93,0.39,388,1053,0
2025-07-04 23:15:32,4.4,3.4,1.1,95.1,1.8,1.77,0.93,0.39,388,1053,0
2025-07-04 23:15:33,4.1,3.1,0.9,95.6,1.83,1.77,0.93,0.39,388,1053,0
2025-07-04 23:15:34,3.9,3.1,0.8,95.7,1.73,1.77,0.93,0.39,388,1053,3
2025-07-04 23:15:35,4.0,2.9,1.0,95.6,1.67,1.77,0.93,0.39,388,1053,0
2025-07-04 23:15:36,4.2,3.1,0.9,95.5,2.57,1.7,0.93,0.39,388,1053,0
2025-07-04 23:15:37,4.1,3.2,0.9,95.5,1.63,1.7,0.93,0.39,388,1053,0
2025-07-04 23:15:38,4.6,3.4,1.1,95.1,2.66,1.7,0.93,0.39,388,1053,1
2025-07-04 23:15:39,4.1,3.2,0.9,95.5,1.89,1.7,0.93,0.39,388,1053,1
2025-07-04 23:15:40,4.0,3.1,0.9,95.5,1.75,1.7,0.93,0.39,388,1053,0
2025-07-04 23:15:41,4.4,3.3,0.8,95.3,1.2,1.57,0.92,0.39,388,1053,0
2025-07-04 23:15:42,4.6,3.6,1.0,95.0,2.66,1.57,0.92,0.39,388,1053,1
2025-07-04 23:15:43,5.2,3.8,1.2,94.5,1.98,1.57,0.92,0.39,388,1053,0
2025-07-04 23:15:44,5.4,4.3,1.0,94.1,1.78,1.57,0.92,0.39,388,1053,0
2025-07-04 23:15:45,5.6,4.3,1.2,94.0,2.18,1.57,0.92,0.39,388,1053,1
2025-07-04 23:15:46,5.7,4.5,1.2,94.0,1.98,1.6,0.94,0.4,388,1053,0
2025-07-04 23:15:47,5.8,4.7,1.1,93.7,1.94,1.6,0.94,0.4,388,1053,0
2025-07-04 23:15:48,5.3,4.1,1.2,94.3,0.97,1.6,0.94,0.4,388,1053,0
2025-07-04 23:15:49,4.2,3.1,1.1,95.4,0.88,1.6,0.94,0.4,389,1057,0
2025-07-04 23:15:50,3.6,2.7,0.8,96.2,1.18,1.6,0.94,0.4,389,1057,0
2025-07-04 23:15:51,4.0,3.0,0.9,95.6,1.71,1.47,0.92,0.4,389,1057,0
2025-07-04 23:15:52,3.7,2.9,0.8,96.1,1.89,1.47,0.92,0.4,389,1057,0
2025-07-04 23:15:53,3.4,2.5,0.8,96.4,1.8,1.47,0.92,0.4,389,1057,0
2025-07-04 23:15:54,3.2,2.5,0.8,96.2,1.55,1.47,0.92,0.4,389,1057,0
2025-07-04 23:15:55,3.7,2.7,0.9,96.1,1.73,1.47,0.92,0.4,389,1057,0
2025-07-04 23:15:56,3.6,2.6,0.9,96.2,1.33,1.44,0.92,0.4,389,1057,3
2025-07-04 23:15:57,3.4,2.6,0.9,96.2,1.86,1.44,0.92,0.4,389,1057,1
2025-07-04 23:15:58,3.8,2.9,0.9,95.9,1.95,1.44,0.92,0.4,389,1055,0
2025-07-04 23:15:59,3.1,2.3,0.7,96.7,2.07,1.44,0.92,0.4,389,1057,2
2025-07-04 23:16:00,4.8,3.8,1.0,94.7,2.64,1.44,0.92,0.4,387,1051,0
2025-07-04 23:16:01,4.3,3.3,0.9,95.2,3.22,1.4,0.92,0.4,387,1051,0
2025-07-04 23:16:02,4.5,3.4,1.1,95.1,3.12,1.4,0.92,0.4,387,1051,0
2025-07-04 23:16:03,4.4,3.4,1.0,95.2,2.38,1.4,0.92,0.4,387,1051,1
2025-07-04 23:16:04,4.8,3.8,0.9,94.9,2.56,1.4,0.92,0.4,387,1051,0
2025-07-04 23:16:05,5.8,4.3,1.2,94.1,2.09,1.4,0.92,0.4,387,1051,0
2025-07-04 23:16:06,5.8,4.9,1.0,93.7,1.31,1.29,0.91,0.4,387,1051,1
2025-07-04 23:16:07,5.9,4.7,1.2,93.7,2.02,1.29,0.91,0.4,387,1051,0
2025-07-04 23:16:08,6.0,4.6,1.1,93.9,1.83,1.29,0.91,0.4,387,1051,1
2025-07-04 23:16:09,5.9,4.9,1.0,93.7,2.3,1.29,0.91,0.4,388,1053,1
2025-07-04 23:16:10,5.1,4.2,1.0,94.4,2.04,1.29,0.91,0.4,387,1051,1
2025-07-04 23:16:11,4.3,3.3,0.9,95.4,0.96,1.18,0.89,0.4,387,1051,0
2025-07-04 23:16:12,3.9,3.0,0.9,95.6,1.17,1.18,0.89,0.4,387,1051,0
2025-07-04 23:16:13,4.1,3.0,0.9,95.7,2.64,1.18,0.89,0.4,387,1051,0
2025-07-04 23:16:14,4.0,3.0,0.9,95.6,2.0,1.18,0.89,0.4,387,1051,1
2025-07-04 23:16:15,4.2,3.3,0.9,95.6,1.89,1.18,0.89,0.4,387,1049,1
2025-07-04 23:16:16,5.6,4.3,1.2,94.1,1.37,1.09,0.88,0.4,387,1049,0
2025-07-04 23:16:17,5.1,3.8,1.1,94.7,1.72,1.09,0.88,0.4,387,1049,1
2025-07-04 23:16:18,4.5,3.5,1.0,95.0,3.27,1.09,0.88,0.4,387,1049,0
2025-07-04 23:16:19,3.8,2.8,0.9,95.9,1.08,1.09,0.88,0.4,387,1049,0
2025-07-04 23:16:20,3.9,3.0,0.9,95.7,1.61,1.09,0.88,0.4,387,1049,1
2025-07-04 23:16:21,3.9,3.1,0.9,95.7,2.52,1.0,0.86,0.39,387,1049,0
2025-07-04 23:16:22,4.1,3.2,0.9,95.6,2.42,1.0,0.86,0.39,387,1049,0
2025-07-04 23:16:23,4.5,3.5,0.9,95.2,1.88,1.0,0.86,0.39,387,1049,0
2025-07-04 23:16:24,4.8,3.7,0.9,95.1,2.96,1.0,0.86,0.39,387,1049,0
2025-07-04 23:16:25,5.3,4.1,1.1,94.3,1.87,1.0,0.86,0.39,387,1049,0
2025-07-04 23:16:27,5.0,4.1,1.0,94.6,1.12,1.08,0.88,0.4,387,1049,0
2025-07-04 23:16:28,4.1,3.2,0.9,95.5,1.25,1.08,0.88,0.4,387,1049,0
2025-07-04 23:16:29,4.4,3.3,1.0,95.3,3.07,1.08,0.88,0.4,387,1049,0
2025-07-04 23:16:30,4.0,3.0,1.0,95.6,1.77,1.08,0.88,0.4,387,1049,0
2025-07-04 23:16:31,4.0,3.1,1.0,95.6,1.63,1.08,0.88,0.4,387,1049,0
2025-07-04 23:16:32,4.4,3.4,0.9,95.3,2.56,1.0,0.87,0.4,387,1049,1
2025-07-04 23:16:33,4.6,3.5,1.1,94.9,1.75,1.0,0.87,0.4,387,1049,0
2025-07-04 23:16:34,4.4,3.2,1.1,95.3,2.15,1.0,0.87,0.4,387,1049,2
2025-07-04 23:16:35,4.4,3.3,1.1,95.2,0.64,1.0,0.87,0.4,387,1049,1
2025-07-04 23:16:36,5.0,3.9,1.0,94.7,2.16,1.0,0.87,0.4,387,1049,1
2025-07-04 23:16:37,6.0,4.7,1.2,93.6,1.36,1.0,0.87,0.4,387,1049,0
2025-07-04 23:16:38,4.7,3.9,0.9,94.8,3.3,1.0,0.87,0.4,387,1049,0
2025-07-04 23:16:39,4.1,3.0,0.9,95.7,2.23,1.0,0.87,0.4,387,1049,1
2025-07-04 23:16:40,4.1,3.1,0.9,95.6,2.0,1.0,0.87,0.4,387,1049,1
2025-07-04 23:16:41,3.8,2.9,0.8,95.9,2.36,1.0,0.87,0.4,387,1049,0
2025-07-04 23:16:42,3.6,2.7,0.9,96.0,1.7,1.16,0.91,0.42,387,1049,1
2025-07-04 23:16:43,3.4,2.5,0.9,96.3,1.8,1.16,0.91,0.42,387,1049,0
2025-07-04 23:16:44,3.5,2.6,0.9,96.2,2.09,1.16,0.91,0.42,387,1049,0
2025-07-04 23:16:45,3.6,2.5,0.9,96.3,1.73,1.16,0.91,0.42,387,1049,0
2025-07-04 23:16:46,3.4,2.6,0.9,96.2,1.49,1.06,0.89,0.41,387,1049,0
2025-07-04 23:16:47,4.2,3.1,0.9,95.7,1.75,1.06,0.89,0.41,387,1049,0
