timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 11:22:53,20.4,18.2,2.3,79.0,2.06,4.76,1.35,0.47,393,1241,0
2025-07-05 11:22:54,20.2,17.9,2.2,79.5,2.42,4.76,1.35,0.47,393,1241,0
2025-07-05 11:22:55,20.3,17.4,2.1,80.0,3.57,4.76,1.35,0.47,393,1241,1
2025-07-05 11:22:56,19.8,18.3,1.9,79.4,3.35,4.54,1.36,0.47,393,1241,1
2025-07-05 11:22:57,19.8,17.1,2.3,80.0,2.66,4.54,1.36,0.47,393,1241,1
2025-07-05 11:22:58,20.4,18.1,2.1,79.4,3.38,4.54,1.36,0.47,393,1241,0
2025-07-05 11:22:59,20.0,17.8,2.1,79.7,2.73,4.54,1.36,0.47,393,1241,0
2025-07-05 11:23:00,21.1,18.4,2.1,79.1,4.05,4.54,1.36,0.47,393,1241,1
2025-07-05 11:23:01,20.2,18.2,2.2,79.1,2.3,4.26,1.35,0.48,393,1241,0
2025-07-05 11:23:02,20.3,17.9,2.1,79.6,4.32,4.26,1.35,0.48,393,1241,0
2025-07-05 11:23:03,20.3,18.0,1.9,79.6,2.67,4.26,1.35,0.48,393,1241,1
2025-07-05 11:23:04,20.3,18.3,2.2,79.1,3.65,4.26,1.35,0.48,393,1241,0
2025-07-05 11:23:05,16.9,14.4,2.4,82.8,2.09,4.26,1.35,0.48,397,1245,1
2025-07-05 11:23:06,14.3,12.2,1.9,85.6,3.25,3.92,1.33,0.47,397,1245,1
2025-07-05 11:23:07,14.6,12.3,2.2,85.0,2.24,3.92,1.33,0.47,397,1245,0
2025-07-05 11:23:08,14.3,12.0,2.3,85.3,3.69,3.92,1.33,0.47,393,1241,1
2025-07-05 11:23:09,13.8,11.2,2.1,86.4,3.79,3.92,1.33,0.47,393,1241,0
2025-07-05 11:23:10,12.9,11.2,2.0,86.5,2.53,3.92,1.33,0.47,393,1241,0
2025-07-05 11:23:11,17.9,15.1,2.6,81.7,1.84,3.76,1.34,0.48,393,1241,1
2025-07-05 11:23:12,17.3,14.4,2.5,82.7,1.97,3.76,1.34,0.48,397,1245,1
2025-07-05 11:23:13,18.8,15.6,2.9,81.1,2.63,3.76,1.34,0.48,397,1245,0
2025-07-05 11:23:14,24.3,21.5,2.9,75.1,2.45,3.76,1.34,0.48,397,1245,0
2025-07-05 11:23:15,23.3,20.6,2.4,76.4,2.82,3.76,1.34,0.48,393,1241,1
2025-07-05 11:23:16,23.7,20.6,2.6,76.5,3.81,3.7,1.37,0.5,393,1241,2
2025-07-05 11:23:17,23.8,20.9,2.7,75.9,4.36,3.7,1.37,0.5,393,1241,0
2025-07-05 11:23:18,15.7,13.4,2.7,83.6,2.82,3.7,1.37,0.5,393,1241,0
2025-07-05 11:23:19,16.0,13.4,2.6,83.7,2.87,3.7,1.37,0.5,397,1245,0
2025-07-05 11:23:20,16.2,13.3,2.8,83.3,2.71,3.7,1.37,0.5,398,1251,0
2025-07-05 11:23:21,19.2,16.5,2.5,80.6,1.73,3.4,1.35,0.49,398,1251,2
2025-07-05 11:23:22,22.1,19.1,2.7,77.8,4.4,3.4,1.35,0.49,394,1247,0
2025-07-05 11:23:23,22.3,19.7,2.6,77.3,2.25,3.4,1.35,0.49,394,1247,0
2025-07-05 11:23:24,23.6,20.4,2.7,76.5,1.43,3.4,1.35,0.49,394,1247,1
2025-07-05 11:23:25,28.5,23.9,4.6,71.2,2.79,3.4,1.35,0.49,398,1251,2
2025-07-05 11:23:26,27.3,23.2,4.3,72.2,2.83,4.49,1.61,0.58,398,1251,0
2025-07-05 11:23:27,22.9,18.9,4.1,76.6,1.75,4.49,1.61,0.58,398,1251,1
2025-07-05 11:23:28,27.6,22.7,4.3,72.6,2.12,4.49,1.61,0.58,398,1251,1
2025-07-05 11:23:29,28.2,23.4,4.4,71.9,2.92,4.49,1.61,0.58,394,1247,1
2025-07-05 11:23:30,27.3,23.1,4.4,72.3,2.37,4.49,1.61,0.58,394,1247,0
2025-07-05 11:23:31,27.7,23.5,4.5,71.7,2.35,5.01,1.76,0.64,394,1247,0
2025-07-05 11:23:32,26.9,23.1,3.7,72.8,2.75,5.01,1.76,0.64,394,1247,1
2025-07-05 11:23:33,22.5,18.7,3.8,77.2,2.39,5.01,1.76,0.64,394,1247,0
2025-07-05 11:23:34,18.5,14.9,3.4,81.3,3.15,5.01,1.76,0.64,398,1251,0
2025-07-05 11:23:35,19.0,15.1,3.5,81.1,3.26,5.01,1.76,0.64,398,1249,0
2025-07-05 11:23:36,17.2,14.1,3.1,82.5,3.21,5.57,1.93,0.7,398,1249,1
2025-07-05 11:23:37,17.9,14.7,3.3,81.7,1.2,5.57,1.93,0.7,394,1245,3
2025-07-05 11:23:38,17.1,14.1,3.3,82.2,1.59,5.57,1.93,0.7,394,1245,0
2025-07-05 11:23:39,17.5,14.3,3.2,82.2,2.78,5.57,1.93,0.7,394,1245,0
2025-07-05 11:23:41,21.9,17.9,3.6,78.2,3.12,5.57,1.93,0.7,394,1245,1
2025-07-05 11:23:42,21.2,17.4,3.6,78.6,2.28,5.29,1.94,0.71,394,1245,1
2025-07-05 11:23:43,27.4,22.9,4.3,72.5,1.56,5.29,1.94,0.71,394,1245,2
2025-07-05 11:23:44,26.8,22.6,4.2,72.9,1.17,5.29,1.94,0.71,394,1245,2
2025-07-05 11:23:45,28.2,23.7,4.4,71.5,2.72,5.29,1.94,0.71,394,1245,2
2025-07-05 11:23:46,27.9,23.3,4.6,71.7,2.45,5.29,1.94,0.71,398,1249,2
2025-07-05 11:23:47,27.4,23.2,4.3,72.2,2.27,5.83,2.1,0.77,398,1249,2
2025-07-05 11:23:48,22.4,18.9,3.9,77.0,2.33,5.83,2.1,0.77,398,1249,0
2025-07-05 11:23:49,18.7,14.9,3.7,81.2,1.87,5.83,2.1,0.77,394,1245,0
2025-07-05 11:23:50,17.9,14.2,3.3,82.0,3.33,5.83,2.1,0.77,394,1245,1
2025-07-05 11:23:51,16.6,13.9,3.0,82.8,1.99,5.52,2.1,0.77,394,1245,0
2025-07-05 11:23:52,18.4,14.4,3.2,82.1,3.39,5.52,2.1,0.77,394,1245,0
2025-07-05 11:23:53,23.2,19.8,3.8,76.1,2.08,5.52,2.1,0.77,394,1245,0
2025-07-05 11:23:54,28.3,23.5,4.5,71.7,2.65,5.52,2.1,0.77,394,1245,2
2025-07-05 11:23:55,26.7,22.8,4.1,72.7,1.85,5.52,2.1,0.77,394,1245,1
2025-07-05 11:23:56,27.0,22.6,3.7,73.4,1.9,5.8,2.22,0.82,394,1245,2
2025-07-05 11:23:57,28.0,24.0,4.0,71.6,2.69,5.8,2.22,0.82,394,1245,0
2025-07-05 11:23:58,27.1,23.2,4.4,72.0,2.94,5.8,2.22,0.82,394,1245,1
2025-07-05 11:23:59,28.2,23.9,4.3,71.4,1.46,5.8,2.22,0.82,394,1245,0
2025-07-05 11:24:00,28.0,23.6,4.0,72.0,1.81,5.8,2.22,0.82,398,1249,2
2025-07-05 11:24:01,27.6,23.2,4.0,72.5,2.09,5.57,2.23,0.83,398,1249,0
2025-07-05 11:24:02,26.0,22.7,3.8,73.1,2.17,5.57,2.23,0.83,398,1249,0
2025-07-05 11:24:03,18.4,14.7,3.2,81.8,1.99,5.57,2.23,0.83,398,1249,2
2025-07-05 11:24:04,19.7,16.5,3.4,79.7,2.42,5.57,2.23,0.83,394,1245,0
2025-07-05 11:24:05,17.8,14.8,3.2,81.6,1.46,5.57,2.23,0.83,394,1245,1
2025-07-05 11:24:06,16.6,13.5,3.0,83.1,1.48,5.29,2.23,0.84,394,1245,1
2025-07-05 11:24:07,18.2,14.5,3.2,81.9,2.02,5.29,2.23,0.84,398,1249,2
2025-07-05 11:24:08,17.7,14.5,3.1,82.1,3.22,5.29,2.23,0.84,398,1249,1
2025-07-05 11:24:09,17.7,14.8,3.2,81.7,3.49,5.29,2.23,0.84,398,1249,1
2025-07-05 11:24:10,24.2,20.8,3.3,75.5,1.96,5.29,2.23,0.84,398,1249,1
2025-07-05 11:24:11,27.5,23.1,4.0,72.5,2.77,5.1,2.24,0.85,398,1249,1
2025-07-05 11:24:12,27.4,23.1,4.1,72.4,2.89,5.1,2.24,0.85,398,1249,0
2025-07-05 11:24:13,27.5,23.1,4.3,72.3,1.91,5.1,2.24,0.85,398,1249,1
2025-07-05 11:24:14,26.5,22.4,4.3,73.0,2.12,5.1,2.24,0.85,398,1249,1
2025-07-05 11:24:15,25.5,21.7,3.9,74.0,2.96,5.1,2.24,0.85,398,1249,0
2025-07-05 11:24:16,18.5,14.3,3.7,81.7,3.36,4.93,2.25,0.86,394,1245,0
2025-07-05 11:24:17,17.3,14.3,3.3,82.1,1.77,4.93,2.25,0.86,394,1245,2
2025-07-05 11:24:18,17.5,14.6,3.2,82.0,1.76,4.93,2.25,0.86,394,1245,0
2025-07-05 11:24:19,17.9,14.4,3.3,81.9,2.53,4.93,2.25,0.86,394,1245,0
2025-07-05 11:24:20,16.2,13.0,2.9,83.7,1.9,4.93,2.25,0.86,398,1249,2
2025-07-05 11:24:21,17.1,14.1,3.4,82.2,1.97,5.42,2.4,0.92,398,1249,1
2025-07-05 11:24:22,16.1,13.2,3.0,83.7,1.81,5.42,2.4,0.92,398,1249,0
2025-07-05 11:24:23,14.3,11.9,2.2,85.5,2.11,5.42,2.4,0.92,398,1249,1
2025-07-05 11:24:24,12.2,9.9,2.2,87.6,3.12,5.42,2.4,0.92,394,1245,0
2025-07-05 11:24:25,12.5,10.6,2.0,87.3,1.16,5.42,2.4,0.92,394,1245,1
2025-07-05 11:24:26,12.6,10.4,2.2,87.2,2.01,6.19,2.61,0.99,394,1245,0
2025-07-05 11:24:27,12.1,10.0,1.9,87.9,1.86,6.19,2.61,0.99,394,1245,2
2025-07-05 11:24:28,17.0,14.0,2.5,83.3,3.14,6.19,2.61,0.99,394,1245,1
2025-07-05 11:24:29,20.6,18.3,2.8,78.7,3.0,6.19,2.61,0.99,394,1245,0
2025-07-05 11:24:30,20.2,17.2,2.9,79.6,1.45,6.19,2.61,0.99,394,1245,1
2025-07-05 11:24:31,20.9,17.8,3.0,78.8,1.88,6.81,2.8,1.06,394,1245,0
2025-07-05 11:24:32,20.6,17.9,2.6,79.1,2.35,6.81,2.8,1.06,394,1245,1
2025-07-05 11:24:33,17.0,14.7,2.3,82.6,1.06,6.81,2.8,1.06,394,1245,1
2025-07-05 11:24:34,12.2,10.0,2.0,87.7,1.68,6.81,2.8,1.06,394,1245,1
2025-07-05 11:24:36,13.5,11.1,2.4,86.1,2.16,6.81,2.8,1.06,394,1245,0
2025-07-05 11:24:37,15.5,13.0,2.3,84.3,1.65,6.27,2.75,1.06,394,1245,0
2025-07-05 11:24:38,13.3,11.1,2.2,86.4,2.53,6.27,2.75,1.06,394,1245,0
2025-07-05 11:24:39,12.4,10.5,1.9,87.4,2.93,6.27,2.75,1.06,394,1245,0
2025-07-05 11:24:40,12.5,10.4,1.9,87.5,1.64,6.27,2.75,1.06,394,1245,0
2025-07-05 11:24:41,12.1,9.8,2.0,87.9,2.75,6.27,2.75,1.06,394,1245,0
2025-07-05 11:24:42,13.3,11.0,2.3,86.5,3.45,5.85,2.72,1.06,394,1245,0
2025-07-05 11:24:43,11.6,9.7,1.9,88.0,3.64,5.85,2.72,1.06,394,1245,0
2025-07-05 11:24:44,12.4,10.5,2.2,87.0,2.85,5.85,2.72,1.06,394,1245,0
2025-07-05 11:24:45,13.2,11.1,2.0,86.6,2.26,5.85,2.72,1.06,394,1245,0
2025-07-05 11:24:46,11.9,9.9,2.0,87.9,1.72,5.85,2.72,1.06,394,1245,1
2025-07-05 11:24:47,12.4,10.3,2.0,87.4,1.99,5.46,2.69,1.05,394,1245,0
2025-07-05 11:24:48,13.3,10.6,2.1,87.0,2.04,5.46,2.69,1.05,394,1245,1
2025-07-05 11:24:49,11.9,10.3,2.2,87.3,1.5,5.46,2.69,1.05,394,1245,1
2025-07-05 11:24:50,13.4,11.1,2.3,86.3,1.4,5.46,2.69,1.05,394,1245,0
2025-07-05 11:24:51,14.0,11.4,2.3,85.9,3.58,5.1,2.66,1.05,398,1249,0
2025-07-05 11:24:52,12.4,10.3,2.2,87.1,1.91,5.1,2.66,1.05,398,1249,0
2025-07-05 11:24:53,12.8,10.2,2.0,87.6,1.63,5.1,2.66,1.05,398,1249,1
2025-07-05 11:24:54,13.0,11.2,2.2,86.3,2.56,5.1,2.66,1.05,398,1249,1
2025-07-05 11:24:55,12.4,10.0,2.4,87.2,1.94,5.1,2.66,1.05,394,1245,0
2025-07-05 11:24:56,14.4,11.9,2.2,85.6,2.83,4.85,2.65,1.06,394,1245,0
2025-07-05 11:24:57,19.4,16.9,2.7,80.1,1.54,4.85,2.65,1.06,394,1245,0
2025-07-05 11:24:58,21.5,18.3,3.0,78.3,3.0,4.85,2.65,1.06,394,1244,0
2025-07-05 11:24:59,20.5,17.4,2.9,79.2,1.68,4.85,2.65,1.06,394,1244,0
2025-07-05 11:25:00,21.3,18.2,2.6,78.8,3.05,4.85,2.65,1.06,394,1244,1
2025-07-05 11:25:01,20.5,18.0,2.7,79.0,2.22,4.62,2.64,1.06,394,1244,0
2025-07-05 11:25:02,18.4,15.2,2.6,81.8,3.43,4.62,2.64,1.06,394,1244,1
2025-07-05 11:25:03,12.9,11.1,2.2,86.4,1.49,4.62,2.64,1.06,394,1244,1
2025-07-05 11:25:04,13.9,11.6,2.2,85.9,1.9,4.62,2.64,1.06,394,1244,1
2025-07-05 11:25:05,14.7,11.8,2.8,85.0,2.16,4.62,2.64,1.06,394,1244,0
2025-07-05 11:25:06,13.0,10.5,2.5,86.7,1.73,4.33,2.61,1.06,394,1244,1
2025-07-05 11:25:07,14.5,11.8,2.6,85.3,1.66,4.33,2.61,1.06,394,1244,0
2025-07-05 11:25:08,14.5,11.5,2.5,85.6,2.13,4.33,2.61,1.06,394,1244,3
2025-07-05 11:25:09,12.4,10.8,2.1,86.8,1.8,4.33,2.61,1.06,394,1244,0
2025-07-05 11:25:10,13.6,11.0,2.4,86.2,2.24,4.33,2.61,1.06,394,1244,0
2025-07-05 11:25:11,18.3,15.2,3.0,81.5,2.44,3.99,2.57,1.06,394,1244,0
2025-07-05 11:25:12,19.6,16.0,3.6,80.0,1.35,3.99,2.57,1.06,394,1244,1
2025-07-05 11:25:13,20.2,16.2,3.7,79.7,1.63,3.99,2.57,1.06,394,1244,1
2025-07-05 11:25:14,20.4,16.2,3.6,79.8,2.79,3.99,2.57,1.06,394,1244,2
2025-07-05 11:25:15,19.6,16.4,3.8,79.5,2.87,3.99,2.57,1.06,394,1244,0
2025-07-05 11:25:16,21.2,16.8,4.1,78.7,2.36,3.83,2.56,1.06,394,1244,1
2025-07-05 11:25:17,19.4,15.5,3.5,80.7,2.65,3.83,2.56,1.06,394,1244,2
2025-07-05 11:25:18,19.0,15.8,3.3,80.5,1.89,3.83,2.56,1.06,398,1248,1
2025-07-05 11:25:19,19.2,15.9,3.6,80.2,3.29,3.83,2.56,1.06,398,1248,0
2025-07-05 11:25:20,22.0,18.5,3.4,77.8,2.32,3.83,2.56,1.06,397,1246,0
2025-07-05 11:25:21,27.6,23.6,3.9,72.2,1.41,4.64,2.75,1.13,397,1246,1
2025-07-05 11:25:22,28.7,24.2,4.0,71.4,2.05,4.64,2.75,1.13,397,1246,1
2025-07-05 11:25:23,28.7,24.0,4.5,71.2,2.74,4.64,2.75,1.13,393,1242,1
2025-07-05 11:25:24,28.9,24.6,4.3,70.7,1.83,4.64,2.75,1.13,393,1242,0
2025-07-05 11:25:25,23.3,20.0,3.6,76.0,2.31,4.64,2.75,1.13,393,1242,1
2025-07-05 11:25:26,13.4,11.1,2.4,86.3,1.97,4.51,2.75,1.14,393,1242,0
2025-07-05 11:25:27,13.5,11.1,2.4,86.2,2.31,4.51,2.75,1.14,393,1242,0
2025-07-05 11:25:28,14.8,12.3,2.3,85.1,1.7,4.51,2.75,1.14,393,1242,0
2025-07-05 11:25:29,13.6,11.2,2.4,86.1,1.93,4.51,2.75,1.14,393,1242,1
2025-07-05 11:25:30,13.2,10.9,2.3,86.6,3.4,4.51,2.75,1.14,393,1242,1
2025-07-05 11:25:31,13.9,11.2,2.4,86.1,2.44,4.31,2.74,1.15,393,1242,0
2025-07-05 11:25:32,12.8,10.8,2.2,86.7,3.07,4.31,2.74,1.15,393,1242,0
2025-07-05 11:25:33,13.1,10.8,2.1,86.7,3.34,4.31,2.74,1.15,393,1242,0
2025-07-05 11:25:34,13.2,10.7,2.4,86.6,3.18,4.31,2.74,1.15,393,1242,1
2025-07-05 11:25:36,12.7,10.4,2.4,86.9,2.28,4.31,2.74,1.15,393,1240,0
2025-07-05 11:25:37,13.2,10.8,2.3,86.6,2.57,4.04,2.71,1.15,393,1240,1
2025-07-05 11:25:38,13.9,11.0,2.4,86.3,2.31,4.04,2.71,1.15,397,1244,1
2025-07-05 11:25:39,18.7,15.7,3.0,80.9,1.78,4.04,2.71,1.15,397,1244,0
2025-07-05 11:25:40,13.4,11.2,2.5,85.9,3.34,4.04,2.71,1.15,397,1244,1
2025-07-05 11:25:41,14.4,11.8,2.5,85.5,2.51,4.04,2.71,1.15,393,1240,0
2025-07-05 11:25:42,11.8,10.0,1.8,87.9,2.91,3.8,2.68,1.15,394,1242,1
2025-07-05 11:25:43,14.7,11.5,2.6,85.6,2.5,3.8,2.68,1.15,393,1240,1
2025-07-05 11:25:44,13.8,11.7,2.4,85.6,3.6,3.8,2.68,1.15,393,1240,1
2025-07-05 11:25:45,14.0,11.7,2.5,85.5,1.62,3.8,2.68,1.15,393,1240,0
2025-07-05 11:25:46,13.3,11.1,2.2,86.5,1.46,3.49,2.64,1.14,393,1240,0
2025-07-05 11:25:47,14.4,11.7,2.3,85.8,1.88,3.49,2.64,1.14,393,1240,1
2025-07-05 11:25:48,14.1,11.9,2.5,85.3,3.31,3.49,2.64,1.14,393,1240,0
2025-07-05 11:25:49,15.8,13.2,2.4,84.2,2.05,3.49,2.64,1.14,393,1240,1
2025-07-05 11:25:50,21.8,18.2,3.0,78.3,1.91,3.49,2.64,1.14,393,1240,1
2025-07-05 11:25:51,21.6,18.6,3.1,78.0,2.91,3.37,2.63,1.15,393,1240,0
2025-07-05 11:25:52,14.7,12.5,2.5,84.7,1.57,3.37,2.63,1.15,393,1240,1
2025-07-05 11:25:53,13.7,11.1,2.6,86.0,1.68,3.37,2.63,1.15,393,1240,1
2025-07-05 11:25:54,14.4,11.8,2.5,85.3,1.73,3.37,2.63,1.15,393,1240,0
2025-07-05 11:25:55,13.1,10.7,2.4,86.7,1.96,3.37,2.63,1.15,393,1240,0
2025-07-05 11:25:56,13.1,10.3,2.4,87.0,2.11,3.1,2.58,1.14,393,1240,1
2025-07-05 11:25:57,14.3,11.8,2.6,85.2,3.33,3.1,2.58,1.14,393,1240,1
2025-07-05 11:25:58,13.0,10.7,2.4,86.6,2.28,3.1,2.58,1.14,393,1240,0
2025-07-05 11:25:59,13.6,10.9,2.6,86.2,1.96,3.1,2.58,1.14,393,1240,0
2025-07-05 11:26:00,13.2,10.7,2.4,86.7,1.12,3.1,2.58,1.14,393,1240,0
2025-07-05 11:26:01,13.6,11.5,2.2,86.0,2.18,2.85,2.54,1.13,393,1240,1
2025-07-05 11:26:02,13.8,10.8,2.3,86.6,3.5,2.85,2.54,1.13,393,1240,1
2025-07-05 11:26:03,13.3,11.3,2.5,85.9,1.68,2.85,2.54,1.13,393,1240,0
2025-07-05 11:26:04,12.1,9.9,2.1,87.6,2.6,2.85,2.54,1.13,393,1240,1
2025-07-05 11:26:05,13.1,10.8,2.4,86.5,1.43,2.85,2.54,1.13,393,1240,0
2025-07-05 11:26:06,13.9,10.9,2.5,86.3,1.64,2.63,2.5,1.13,393,1240,1
2025-07-05 11:26:07,12.8,10.9,2.3,86.4,1.92,2.63,2.5,1.13,393,1240,0
2025-07-05 11:26:08,13.7,10.9,2.2,86.6,3.65,2.63,2.5,1.13,393,1240,3
2025-07-05 11:26:09,12.8,11.2,2.1,86.4,1.73,2.63,2.5,1.13,393,1240,0
2025-07-05 11:26:10,18.1,15.2,2.8,81.7,2.95,2.63,2.5,1.13,393,1240,0
2025-07-05 11:26:11,17.2,14.2,2.7,82.7,3.67,2.5,2.47,1.13,393,1240,1
2025-07-05 11:26:12,13.6,11.1,2.2,86.3,1.72,2.5,2.47,1.13,393,1240,2
2025-07-05 11:26:13,13.6,11.5,2.5,85.6,2.27,2.5,2.47,1.13,393,1240,0
2025-07-05 11:26:14,13.3,10.8,2.4,86.4,1.54,2.5,2.47,1.13,393,1240,0
2025-07-05 11:26:15,13.9,11.2,2.6,85.9,2.07,2.5,2.47,1.13,393,1240,0
2025-07-05 11:26:16,14.4,11.2,2.7,85.7,3.31,2.3,2.43,1.12,394,1241,1
2025-07-05 11:26:17,12.1,10.4,2.1,87.2,1.25,2.3,2.43,1.12,394,1241,1
2025-07-05 11:26:18,12.8,10.4,2.4,86.8,1.24,2.3,2.43,1.12,394,1241,0
2025-07-05 11:26:19,14.3,11.9,2.3,85.6,1.76,2.3,2.43,1.12,394,1241,0
2025-07-05 11:26:20,12.5,10.4,2.1,87.1,2.52,2.3,2.43,1.12,394,1241,1
2025-07-05 11:26:21,14.3,11.8,2.3,85.6,1.5,2.11,2.39,1.11,394,1241,0
2025-07-05 11:26:22,13.4,10.9,2.4,86.3,1.93,2.11,2.39,1.11,394,1241,0
2025-07-05 11:26:23,14.0,11.5,2.3,85.9,2.02,2.11,2.39,1.11,394,1241,2
2025-07-05 11:26:24,13.2,10.8,2.3,86.6,3.66,2.11,2.39,1.11,394,1241,1
2025-07-05 11:26:25,13.5,11.2,2.3,86.2,3.48,2.11,2.39,1.11,394,1241,0
