timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 20:07:26,2.8,0.2,0.4,97.0,0.46,0.49,0.21,0.08,378,866,0
2025-07-05 20:07:27,0.9,0.6,0.3,99.0,0.4,0.49,0.21,0.08,378,866,0
2025-07-05 20:07:28,0.2,0.1,0.2,99.7,0.4,0.49,0.21,0.08,378,866,0
2025-07-05 20:07:29,0.2,0.1,0.2,99.8,0.42,0.49,0.21,0.08,378,866,0
2025-07-05 20:07:30,0.3,0.1,0.1,99.8,0.78,0.45,0.2,0.08,378,866,0
2025-07-05 20:07:31,0.2,0.1,0.2,99.8,0.4,0.45,0.2,0.08,378,866,0
2025-07-05 20:07:32,0.2,0.1,0.1,99.8,0.52,0.45,0.2,0.08,378,866,0
2025-07-05 20:07:34,0.4,0.1,0.2,99.6,0.43,0.45,0.2,0.08,378,866,0
2025-07-05 20:07:35,0.2,0.1,0.1,99.8,0.51,0.45,0.2,0.08,378,866,0
2025-07-05 20:07:36,0.2,0.1,0.2,99.8,0.5,0.42,0.2,0.08,378,866,0
2025-07-05 20:07:37,0.3,0.1,0.1,99.8,0.4,0.42,0.2,0.08,378,866,0
2025-07-05 20:07:38,0.2,0.1,0.2,99.7,0.4,0.42,0.2,0.08,378,866,0
2025-07-05 20:07:39,0.4,0.0,0.2,99.8,0.4,0.42,0.2,0.08,378,866,0
2025-07-05 20:07:40,0.2,0.1,0.2,99.7,0.44,0.42,0.2,0.08,378,863,0
2025-07-05 20:07:41,0.2,0.1,0.1,99.8,0.49,0.38,0.2,0.07,378,863,0
2025-07-05 20:07:42,0.2,0.1,0.2,99.8,0.41,0.38,0.2,0.07,378,861,0
2025-07-05 20:07:43,0.5,0.2,0.2,99.6,0.52,0.38,0.2,0.07,378,862,0
2025-07-05 20:07:44,0.2,0.1,0.2,99.7,0.4,0.38,0.2,0.07,379,866,0
2025-07-05 20:07:45,0.4,0.1,0.2,99.6,0.4,0.38,0.2,0.07,379,866,0
2025-07-05 20:07:46,0.2,0.1,0.2,99.8,0.42,0.35,0.19,0.07,379,866,0
2025-07-05 20:07:47,0.2,0.1,0.1,99.8,0.42,0.35,0.19,0.07,379,866,0
2025-07-05 20:07:48,0.4,0.1,0.2,99.7,0.48,0.35,0.19,0.07,379,866,0
2025-07-05 20:07:49,0.2,0.1,0.2,99.8,0.53,0.35,0.19,0.07,379,866,0
2025-07-05 20:07:50,0.2,0.1,0.1,99.8,0.72,0.35,0.19,0.07,379,866,0
2025-07-05 20:07:51,0.4,0.1,0.2,99.6,0.4,0.32,0.19,0.07,379,866,0
2025-07-05 20:07:52,0.2,0.1,0.2,99.8,0.4,0.32,0.19,0.07,379,866,0
2025-07-05 20:07:53,0.2,0.1,0.1,99.8,0.4,0.32,0.19,0.07,379,866,0
2025-07-05 20:07:54,0.3,0.0,0.2,99.8,0.53,0.32,0.19,0.07,379,866,0
2025-07-05 20:07:55,0.2,0.1,0.2,99.7,0.55,0.32,0.19,0.07,378,862,0
2025-07-05 20:07:56,0.2,0.1,0.1,99.7,0.5,0.3,0.19,0.07,378,862,0
2025-07-05 20:07:57,0.2,0.0,0.2,99.8,0.4,0.3,0.19,0.07,378,862,0
2025-07-05 20:07:58,0.2,0.1,0.1,99.8,0.47,0.3,0.19,0.07,378,861,0
2025-07-05 20:07:59,0.2,0.1,0.1,99.8,0.4,0.3,0.19,0.07,378,861,0
2025-07-05 20:08:00,0.2,0.1,0.2,99.8,0.44,0.3,0.19,0.07,378,861,0
2025-07-05 20:08:01,0.2,0.1,0.1,99.8,0.4,0.27,0.18,0.07,378,861,0
2025-07-05 20:08:02,0.2,0.1,0.1,99.8,0.45,0.27,0.18,0.07,378,861,0
2025-07-05 20:08:03,0.2,0.1,0.1,99.8,0.4,0.27,0.18,0.07,378,861,0
2025-07-05 20:08:04,0.2,0.0,0.1,99.8,0.47,0.27,0.18,0.07,378,861,0
2025-07-05 20:08:05,0.1,0.1,0.2,99.8,0.5,0.27,0.18,0.07,378,861,0
2025-07-05 20:08:06,0.2,0.1,0.1,99.8,0.62,0.25,0.18,0.07,378,861,0
2025-07-05 20:08:07,0.2,0.1,0.1,99.8,0.41,0.25,0.18,0.07,378,861,0
2025-07-05 20:08:08,0.2,0.1,0.1,99.8,0.4,0.25,0.18,0.07,378,861,0
2025-07-05 20:08:09,0.2,0.1,0.1,99.8,0.4,0.25,0.18,0.07,378,861,0
2025-07-05 20:08:10,0.3,0.1,0.1,99.8,0.4,0.25,0.18,0.07,378,861,0
2025-07-05 20:08:11,0.2,0.1,0.2,99.7,0.45,0.23,0.17,0.07,378,861,0
2025-07-05 20:08:12,0.2,0.1,0.2,99.8,0.4,0.23,0.17,0.07,378,861,0
2025-07-05 20:08:13,0.2,0.1,0.1,99.8,0.46,0.23,0.17,0.07,378,861,0
2025-07-05 20:08:14,0.2,0.1,0.1,99.9,0.4,0.23,0.17,0.07,378,861,0
2025-07-05 20:08:15,0.2,0.1,0.2,99.7,0.44,0.23,0.17,0.07,378,861,0
2025-07-05 20:08:16,0.2,0.1,0.1,99.8,0.46,0.21,0.17,0.07,378,861,0
2025-07-05 20:08:17,0.2,0.1,0.1,99.9,0.42,0.21,0.17,0.07,378,861,0
2025-07-05 20:08:18,0.2,0.1,0.2,99.8,0.49,0.21,0.17,0.07,378,861,0
2025-07-05 20:08:19,0.2,0.1,0.1,99.8,0.4,0.21,0.17,0.07,378,861,0
2025-07-05 20:08:20,0.4,0.2,0.2,99.6,0.4,0.21,0.17,0.07,378,861,0
2025-07-05 20:08:21,0.2,0.0,0.2,99.8,0.53,0.2,0.17,0.07,378,861,0
2025-07-05 20:08:22,0.2,0.1,0.1,99.8,0.65,0.2,0.17,0.07,378,861,0
2025-07-05 20:08:23,0.5,0.2,0.2,99.4,1.08,0.2,0.17,0.07,380,873,0
2025-07-05 20:08:24,0.6,0.2,0.3,99.1,0.4,0.2,0.17,0.07,380,871,0
2025-07-05 20:08:25,0.2,0.1,0.1,99.8,0.4,0.2,0.17,0.07,380,871,0
2025-07-05 20:08:26,0.2,0.1,0.2,99.6,0.41,0.18,0.17,0.07,380,871,0
2025-07-05 20:08:27,0.3,0.1,0.1,99.8,0.4,0.18,0.17,0.07,380,871,0
2025-07-05 20:08:28,0.2,0.1,0.2,99.8,0.64,0.18,0.17,0.07,380,871,0
2025-07-05 20:08:29,0.2,0.1,0.1,99.8,0.74,0.18,0.17,0.07,380,871,0
2025-07-05 20:08:30,0.4,0.1,0.1,99.7,0.4,0.17,0.16,0.07,380,871,0
2025-07-05 20:08:31,0.2,0.1,0.1,99.8,0.4,0.17,0.16,0.07,380,871,0
2025-07-05 20:08:32,0.2,0.1,0.1,99.7,0.43,0.17,0.16,0.07,380,871,0
2025-07-05 20:08:33,0.2,0.1,0.2,99.8,0.62,0.17,0.16,0.07,380,871,0
2025-07-05 20:08:34,0.2,0.0,0.2,99.8,0.4,0.17,0.16,0.07,380,871,0
2025-07-05 20:08:35,0.2,0.1,0.1,99.8,0.4,0.15,0.16,0.07,380,871,0
2025-07-05 20:08:36,0.3,0.1,0.2,99.6,0.4,0.15,0.16,0.07,379,867,0
2025-07-05 20:08:37,0.2,0.1,0.1,99.8,0.4,0.15,0.16,0.07,379,867,0
2025-07-05 20:08:38,0.2,0.1,0.1,99.8,0.65,0.15,0.16,0.07,379,867,0
2025-07-05 20:08:39,0.2,0.1,0.1,99.8,0.41,0.15,0.16,0.07,379,865,0
2025-07-05 20:08:40,0.2,0.1,0.1,99.8,0.42,0.14,0.16,0.07,379,865,0
2025-07-05 20:08:41,0.2,0.1,0.1,99.8,0.4,0.14,0.16,0.07,379,865,0
2025-07-05 20:08:42,0.2,0.0,0.1,99.9,0.48,0.14,0.16,0.07,379,865,0
2025-07-05 20:08:43,0.2,0.1,0.1,99.8,0.43,0.14,0.16,0.07,379,865,0
2025-07-05 20:08:44,0.2,0.1,0.1,99.8,0.42,0.14,0.16,0.07,379,865,0
2025-07-05 20:08:45,0.3,0.0,0.2,99.8,0.4,0.13,0.15,0.07,379,865,0
2025-07-05 20:08:46,0.2,0.1,0.1,99.8,0.45,0.13,0.15,0.07,379,865,0
2025-07-05 20:08:47,0.2,0.1,0.1,99.7,0.4,0.13,0.15,0.07,379,865,0
2025-07-05 20:08:48,0.2,0.0,0.2,99.8,0.4,0.13,0.15,0.07,379,865,0
2025-07-05 20:08:49,0.2,0.1,0.1,99.8,0.4,0.13,0.15,0.07,379,865,0
2025-07-05 20:08:50,0.2,0.1,0.1,99.8,0.4,0.12,0.15,0.07,379,865,0
2025-07-05 20:08:51,0.2,0.1,0.2,99.7,0.41,0.12,0.15,0.07,379,865,0
2025-07-05 20:08:52,0.2,0.0,0.2,99.8,0.4,0.12,0.15,0.07,379,865,0
2025-07-05 20:08:53,0.2,0.1,0.1,99.8,0.4,0.12,0.15,0.07,379,865,0
2025-07-05 20:08:55,0.2,0.1,0.1,99.8,0.41,0.12,0.15,0.07,379,865,0
2025-07-05 20:08:56,0.3,0.1,0.2,99.8,0.42,0.11,0.15,0.07,379,865,0
2025-07-05 20:08:57,0.2,0.1,0.2,99.7,0.46,0.11,0.15,0.07,379,865,0
2025-07-05 20:08:58,0.2,0.1,0.1,99.8,0.47,0.11,0.15,0.07,379,865,0
2025-07-05 20:08:59,0.2,0.1,0.1,99.8,0.4,0.11,0.15,0.07,379,865,0
2025-07-05 20:09:00,0.3,0.1,0.1,99.7,0.4,0.11,0.15,0.07,379,865,0
2025-07-05 20:09:01,0.2,0.1,0.1,99.8,0.4,0.1,0.15,0.07,379,865,0
2025-07-05 20:09:02,0.2,0.1,0.1,99.8,0.45,0.1,0.15,0.07,379,865,0
2025-07-05 20:09:03,0.2,0.1,0.1,99.8,0.51,0.1,0.15,0.07,379,865,0
2025-07-05 20:09:04,0.2,0.1,0.1,99.8,0.48,0.1,0.15,0.07,379,865,0
2025-07-05 20:09:05,0.2,0.1,0.1,99.8,1.21,0.1,0.15,0.07,379,865,0
2025-07-05 20:09:06,0.2,0.1,0.1,99.8,0.4,0.09,0.14,0.07,379,865,0
2025-07-05 20:09:07,0.2,0.1,0.1,99.8,0.91,0.09,0.14,0.07,380,867,1
2025-07-05 20:09:08,0.2,0.1,0.1,99.8,0.49,0.09,0.14,0.07,379,865,0
2025-07-05 20:09:09,0.2,0.1,0.2,99.7,0.4,0.09,0.14,0.07,379,865,0
2025-07-05 20:09:10,0.3,0.1,0.1,99.8,0.4,0.09,0.14,0.07,379,865,0
2025-07-05 20:09:11,0.2,0.1,0.1,99.8,0.4,0.08,0.14,0.07,379,865,0
2025-07-05 20:09:12,0.3,0.1,0.1,99.8,0.42,0.08,0.14,0.07,379,865,0
2025-07-05 20:09:13,0.2,0.1,0.1,99.8,0.62,0.08,0.14,0.07,379,865,0
2025-07-05 20:09:14,0.2,0.1,0.1,99.8,0.58,0.08,0.14,0.07,379,865,0
2025-07-05 20:09:15,0.2,0.1,0.1,99.8,0.6,0.08,0.14,0.07,379,865,1
2025-07-05 20:09:16,0.2,0.1,0.1,99.8,0.42,0.08,0.14,0.07,379,865,0
2025-07-05 20:09:17,0.2,0.1,0.1,99.8,0.4,0.08,0.14,0.07,380,866,0
2025-07-05 20:09:18,0.2,0.1,0.1,99.8,0.4,0.08,0.14,0.07,380,866,0
2025-07-05 20:09:19,0.2,0.1,0.1,99.8,0.4,0.08,0.14,0.07,380,866,0
2025-07-05 20:09:20,0.2,0.1,0.1,99.8,0.4,0.08,0.14,0.07,379,865,0
2025-07-05 20:09:21,0.2,0.1,0.2,99.6,0.4,0.07,0.14,0.06,379,865,0
2025-07-05 20:09:22,0.2,0.1,0.1,99.8,0.4,0.07,0.14,0.06,379,865,0
2025-07-05 20:09:23,0.2,0.0,0.2,99.8,0.41,0.07,0.14,0.06,379,865,0
2025-07-05 20:09:24,0.3,0.1,0.1,99.6,0.44,0.07,0.14,0.06,379,865,0
2025-07-05 20:09:25,0.2,0.1,0.1,99.8,0.4,0.07,0.14,0.06,379,865,0
2025-07-05 20:09:26,0.2,0.1,0.1,99.8,0.65,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:27,0.2,0.1,0.1,99.8,0.46,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:28,0.2,0.1,0.2,99.8,0.4,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:29,0.2,0.1,0.1,99.8,0.54,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:30,0.3,0.1,0.1,99.8,0.4,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:31,0.2,0.1,0.2,99.8,0.53,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:32,0.2,0.1,0.1,99.8,0.4,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:33,0.2,0.1,0.1,99.8,0.4,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:34,0.2,0.1,0.2,99.8,0.41,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:35,0.2,0.0,0.1,99.8,0.43,0.06,0.13,0.06,379,865,0
2025-07-05 20:09:36,0.2,0.1,0.1,99.8,0.4,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:37,0.2,0.1,0.1,99.8,0.4,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:38,0.3,0.1,0.1,99.8,0.42,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:39,0.3,0.1,0.2,99.8,0.51,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:40,0.1,0.1,0.1,99.8,0.42,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:41,0.3,0.1,0.2,99.7,0.41,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:42,0.2,0.1,0.1,99.9,0.41,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:43,0.2,0.1,0.2,99.8,0.44,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:44,0.2,0.1,0.1,99.8,0.4,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:45,0.2,0.1,0.1,99.8,0.43,0.05,0.13,0.06,379,865,0
2025-07-05 20:09:46,0.2,0.1,0.1,99.8,0.56,0.05,0.12,0.06,379,865,0
2025-07-05 20:09:47,0.2,0.1,0.1,99.8,0.42,0.05,0.12,0.06,379,865,0
2025-07-05 20:09:48,0.2,0.1,0.1,99.8,0.58,0.05,0.12,0.06,379,865,0
2025-07-05 20:09:49,0.2,0.1,0.1,99.8,0.4,0.05,0.12,0.06,379,865,0
2025-07-05 20:09:50,0.3,0.1,0.1,99.8,0.4,0.05,0.12,0.06,379,865,0
2025-07-05 20:09:51,0.2,0.1,0.1,99.8,0.45,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:52,0.3,0.1,0.1,99.8,0.55,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:53,0.2,0.1,0.2,99.8,0.42,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:54,0.2,0.1,0.1,99.8,0.43,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:55,0.2,0.1,0.2,99.7,0.41,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:56,0.2,0.1,0.1,99.8,0.4,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:57,0.2,0.1,0.1,99.8,0.62,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:58,0.2,0.1,0.1,99.8,0.6,0.04,0.12,0.06,379,865,0
2025-07-05 20:09:59,0.2,0.0,0.1,99.9,0.4,0.04,0.12,0.06,379,865,0
2025-07-05 20:10:00,0.3,0.1,0.2,99.7,0.61,0.03,0.12,0.06,379,865,0
2025-07-05 20:10:01,0.1,0.1,0.1,99.8,0.6,0.03,0.12,0.06,379,865,0
2025-07-05 20:10:02,1.6,1.1,0.4,97.8,1.3,0.03,0.12,0.06,381,852,1
2025-07-05 20:10:03,38.6,18.8,19.4,60.6,1.87,0.03,0.12,0.06,390,944,1
2025-07-05 20:10:04,9.7,7.3,2.2,89.5,2.46,0.03,0.12,0.06,392,975,1
2025-07-05 20:10:05,4.7,3.2,1.6,95.0,0.71,0.11,0.13,0.07,392,975,0
2025-07-05 20:10:06,3.8,2.5,0.9,96.0,1.05,0.11,0.13,0.07,392,996,1
2025-07-05 20:10:07,35.7,19.3,14.3,64.8,2.29,0.11,0.13,0.07,397,1126,1
2025-07-05 20:10:08,13.3,10.3,4.0,84.7,1.88,0.11,0.13,0.07,395,1084,1
2025-07-05 20:10:09,4.5,3.4,1.2,94.8,1.35,0.11,0.13,0.07,395,1085,0
2025-07-05 20:10:10,5.3,3.9,1.3,94.2,2.32,0.1,0.13,0.07,395,1085,0
2025-07-05 20:10:11,5.3,4.1,1.2,94.3,1.55,0.1,0.13,0.07,395,1084,1
2025-07-05 20:10:12,4.5,3.3,1.1,95.1,2.03,0.1,0.13,0.07,395,1084,0
2025-07-05 20:10:13,3.8,2.8,1.1,95.7,1.61,0.1,0.13,0.07,395,1084,0
2025-07-05 20:10:15,4.2,3.1,0.9,95.6,1.97,0.1,0.13,0.07,394,1082,0
2025-07-05 20:10:16,5.8,4.8,1.1,93.6,1.5,0.09,0.13,0.07,394,1081,0
2025-07-05 20:10:17,5.2,3.9,1.2,94.5,1.47,0.09,0.13,0.07,394,1081,0
2025-07-05 20:10:18,4.6,3.5,1.1,94.9,2.05,0.09,0.13,0.07,394,1081,0
2025-07-05 20:10:19,4.7,3.5,1.1,94.9,1.47,0.09,0.13,0.07,394,1084,1
2025-07-05 20:10:20,5.8,4.7,1.1,93.5,1.77,0.09,0.13,0.07,394,1083,1
2025-07-05 20:10:21,5.6,4.4,1.1,93.9,1.58,0.17,0.14,0.07,394,1083,0
2025-07-05 20:10:22,6.6,5.2,1.2,92.8,1.62,0.17,0.14,0.07,394,1082,0
2025-07-05 20:10:23,7.6,6.0,1.5,91.8,0.83,0.17,0.14,0.07,394,1081,0
2025-07-05 20:10:24,7.0,5.7,1.3,92.4,1.4,0.17,0.14,0.07,393,1077,1
2025-07-05 20:10:25,6.4,5.2,1.2,93.0,1.79,0.17,0.14,0.07,393,1077,0
2025-07-05 20:10:26,5.8,4.4,1.2,93.8,1.95,0.23,0.16,0.08,393,1077,0
2025-07-05 20:10:27,5.4,4.2,1.1,94.3,1.46,0.23,0.16,0.08,393,1077,0
2025-07-05 20:10:28,5.0,4.1,1.0,94.3,1.35,0.23,0.16,0.08,393,1077,2
2025-07-05 20:10:29,5.1,4.1,1.0,94.3,1.24,0.23,0.16,0.08,393,1077,0
2025-07-05 20:10:30,5.1,3.8,1.1,94.6,1.71,0.23,0.16,0.08,393,1077,1
2025-07-05 20:10:31,5.3,4.3,1.1,94.0,1.64,0.22,0.15,0.08,393,1077,0
2025-07-05 20:10:32,5.3,4.0,1.2,94.1,0.91,0.22,0.15,0.08,393,1077,1
2025-07-05 20:10:33,5.8,4.3,1.2,93.6,2.43,0.22,0.15,0.08,394,1082,1
2025-07-05 20:10:34,5.2,3.8,1.1,94.3,1.76,0.22,0.15,0.08,394,1082,0
2025-07-05 20:10:35,5.0,4.0,1.2,94.3,1.91,0.22,0.15,0.08,394,1078,2
2025-07-05 20:10:36,4.7,3.6,1.0,94.7,1.23,0.28,0.17,0.08,394,1066,1
2025-07-05 20:10:37,5.5,4.2,1.2,93.9,1.41,0.28,0.17,0.08,394,1066,1
2025-07-05 20:10:38,4.8,3.7,1.1,94.5,1.7,0.28,0.17,0.08,394,1066,0
2025-07-05 20:10:39,5.1,3.9,1.1,94.3,2.11,0.28,0.17,0.08,394,1064,1
2025-07-05 20:10:40,4.9,3.7,1.2,94.4,1.31,0.28,0.17,0.08,394,1064,0
2025-07-05 20:10:41,5.4,4.2,1.1,94.2,2.04,0.34,0.18,0.09,394,1064,1
2025-07-05 20:10:42,5.4,4.2,1.2,94.0,2.27,0.34,0.18,0.09,396,1067,1
2025-07-05 20:10:43,5.0,3.9,0.9,94.6,1.52,0.34,0.18,0.09,395,1065,0
2025-07-05 20:10:44,4.8,3.7,1.0,94.7,1.78,0.34,0.18,0.09,394,1062,1
2025-07-05 20:10:45,5.5,4.3,1.2,94.0,1.74,0.34,0.18,0.09,394,1062,1
2025-07-05 20:10:46,5.8,4.6,1.2,93.7,1.73,0.31,0.18,0.09,393,1061,1
2025-07-05 20:10:47,6.5,5.0,1.4,93.1,1.2,0.31,0.18,0.09,393,1061,0
2025-07-05 20:10:48,6.2,5.0,1.3,93.2,2.3,0.31,0.18,0.09,393,1061,0
2025-07-05 20:10:49,6.6,5.1,1.3,93.0,0.68,0.31,0.18,0.09,393,1060,0
2025-07-05 20:10:50,6.3,4.9,1.3,93.1,1.35,0.31,0.18,0.09,393,1060,1
2025-07-05 20:10:51,5.9,4.9,1.2,93.3,1.51,0.28,0.17,0.09,393,1060,2
2025-07-05 20:10:52,5.9,4.6,1.2,93.6,1.43,0.28,0.17,0.09,393,1060,1
2025-07-05 20:10:53,5.8,4.5,1.2,93.6,1.18,0.28,0.17,0.09,393,1060,0
2025-07-05 20:10:54,6.0,4.9,1.1,93.5,1.0,0.28,0.17,0.09,394,1064,0
2025-07-05 20:10:55,6.2,5.0,1.1,93.2,1.95,0.28,0.17,0.09,394,1064,1
2025-07-05 20:10:56,6.9,5.4,1.5,92.6,1.68,0.42,0.21,0.1,394,1064,0
2025-07-05 20:10:57,6.7,5.5,1.2,92.7,1.9,0.42,0.21,0.1,394,1064,0
2025-07-05 20:10:58,6.9,5.5,1.2,92.6,0.95,0.42,0.21,0.1,394,1064,0
2025-07-05 20:10:59,6.3,5.2,1.3,92.9,1.62,0.42,0.21,0.1,394,1062,0
2025-07-05 20:11:00,5.8,4.5,1.1,93.6,1.43,0.39,0.2,0.1,394,1062,1
2025-07-05 20:11:01,5.7,4.4,1.3,93.7,1.47,0.39,0.2,0.1,394,1062,1
2025-07-05 20:11:02,5.7,4.4,1.2,93.7,1.67,0.39,0.2,0.1,394,1062,1
2025-07-05 20:11:03,6.4,4.7,1.3,93.0,1.55,0.39,0.2,0.1,395,1068,0
2025-07-05 20:11:04,6.7,5.3,1.3,92.8,1.54,0.39,0.2,0.1,395,1068,0
2025-07-05 20:11:05,7.0,5.5,1.3,92.6,2.08,0.44,0.22,0.1,394,1064,0
2025-07-05 20:11:06,5.4,4.4,1.1,94.0,1.1,0.44,0.22,0.1,394,1064,0
2025-07-05 20:11:07,4.8,3.8,1.0,94.6,1.17,0.44,0.22,0.1,394,1064,0
2025-07-05 20:11:08,4.9,3.8,1.1,94.5,1.51,0.44,0.22,0.1,394,1064,0
2025-07-05 20:11:09,5.4,4.4,1.1,93.9,1.32,0.44,0.22,0.1,394,1064,0
2025-07-05 20:11:10,5.9,4.6,1.1,93.8,1.22,0.4,0.21,0.1,394,1064,0
2025-07-05 20:11:11,6.8,5.5,1.3,92.6,0.92,0.4,0.21,0.1,394,1064,0
2025-07-05 20:11:12,6.3,5.0,1.3,93.0,1.44,0.4,0.21,0.1,394,1064,0
2025-07-05 20:11:13,5.7,4.4,1.3,93.6,1.34,0.4,0.21,0.1,393,1062,1
2025-07-05 20:11:14,5.5,4.1,1.2,94.1,1.72,0.4,0.21,0.1,393,1061,0
2025-07-05 20:11:16,5.9,4.6,1.2,93.4,1.86,0.37,0.21,0.1,393,1061,0
2025-07-05 20:11:17,6.2,4.6,1.4,93.3,1.33,0.37,0.21,0.1,393,1061,0
2025-07-05 20:11:18,6.6,5.4,1.3,92.7,2.2,0.37,0.21,0.1,393,1061,0
2025-07-05 20:11:19,6.6,5.3,1.3,92.7,2.32,0.37,0.21,0.1,393,1060,0
2025-07-05 20:11:20,5.7,4.4,1.2,93.7,1.51,0.37,0.21,0.1,393,1060,0
2025-07-05 20:11:21,6.7,5.0,1.6,92.6,2.11,0.34,0.2,0.1,394,1061,0
2025-07-05 20:11:22,5.6,4.2,1.3,93.8,1.45,0.34,0.2,0.1,394,1061,0
2025-07-05 20:11:23,6.4,4.9,1.4,93.2,1.05,0.34,0.2,0.1,394,1061,1
2025-07-05 20:11:24,6.9,5.6,1.4,92.3,1.71,0.34,0.2,0.1,394,1061,0
2025-07-05 20:11:25,5.6,4.4,1.1,93.8,1.15,0.34,0.2,0.1,394,1061,0
2025-07-05 20:11:26,5.1,4.0,1.1,94.1,1.38,0.55,0.25,0.11,394,1061,3
2025-07-05 20:11:27,5.2,4.1,1.1,94.3,2.12,0.55,0.25,0.11,394,1061,0
2025-07-05 20:11:28,5.8,4.6,1.1,93.6,1.6,0.55,0.25,0.11,394,1061,2
2025-07-05 20:11:29,6.2,4.7,1.4,93.3,0.9,0.55,0.25,0.11,394,1059,0
2025-07-05 20:11:30,5.1,4.0,1.1,94.4,2.15,0.55,0.25,0.11,394,1059,0
2025-07-05 20:11:31,4.8,3.6,1.1,94.7,1.4,1.15,0.38,0.16,394,1059,0
2025-07-05 20:11:32,5.6,4.0,1.3,94.1,1.89,1.15,0.38,0.16,396,1069,2
2025-07-05 20:11:33,5.6,4.3,1.2,93.6,1.35,1.15,0.38,0.16,396,1069,1
2025-07-05 20:11:34,6.6,5.3,1.2,93.0,1.61,1.15,0.38,0.16,396,1069,0
