timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 19:19:03,15695.24,1634.21,13510.18,13.9,11381.8,1788.05,1295.94,243.48,2435.74,2048.0,0.0,2048.0
2025-07-05 19:19:04,15695.24,1641.33,13503.05,14.0,11374.68,1788.05,1295.94,243.49,2435.73,2048.0,0.0,2048.0
2025-07-05 19:19:05,15695.24,1662.4,13481.98,14.1,11353.61,1787.8,1295.95,243.49,2435.74,2048.0,0.0,2048.0
2025-07-05 19:19:06,15695.24,1657.85,13486.54,14.1,11358.15,1788.06,1295.95,243.49,2435.75,2048.0,0.0,2048.0
2025-07-05 19:19:07,15695.24,1671.59,13472.79,14.2,11344.41,1788.06,1295.95,243.49,2435.75,2048.0,0.0,2048.0
2025-07-05 19:19:08,15695.24,1679.71,13464.68,14.2,11336.29,1788.06,1295.95,243.49,2435.75,2048.0,0.0,2048.0
2025-07-05 19:19:09,15695.24,1671.8,13472.58,14.2,11344.19,1788.02,1295.95,243.5,2435.75,2048.0,0.0,2048.0
2025-07-05 19:19:10,15695.24,1662.25,13482.13,14.1,11353.74,1788.02,1295.95,243.5,2435.75,2048.0,0.0,2048.0
2025-07-05 19:19:11,15695.24,1659.8,13484.57,14.1,11356.18,1788.06,1295.95,243.5,2435.75,2048.0,0.0,2048.0
2025-07-05 19:19:12,15695.24,1657.7,13486.67,14.1,11358.24,1788.11,1295.99,243.51,2435.79,2048.0,0.0,2048.0
2025-07-05 19:19:13,15695.24,1665.97,13478.39,14.1,11320.21,1791.05,1314.52,262.0,2447.05,2048.0,0.0,2048.0
2025-07-05 19:19:14,15695.24,1666.66,13477.7,14.1,11319.5,1791.2,1314.52,262.0,2447.07,2048.0,0.0,2048.0
2025-07-05 19:19:15,15695.24,1671.41,13472.95,14.2,11314.75,1791.89,1314.52,262.0,2447.07,2048.0,0.0,2048.0
2025-07-05 19:19:16,15695.24,1659.08,13485.28,14.1,11327.07,1791.92,1314.52,262.0,2447.08,2048.0,0.0,2048.0
2025-07-05 19:19:17,15695.24,1682.91,13461.45,14.2,11303.24,1791.93,1314.52,262.0,2447.08,2048.0,0.0,2048.0
2025-07-05 19:19:18,15695.24,1686.86,13457.5,14.3,11299.28,1791.93,1314.53,262.01,2447.09,2048.0,0.0,2048.0
2025-07-05 19:19:19,15695.24,1693.5,13450.86,14.3,11292.64,1791.93,1314.53,262.01,2447.09,2048.0,0.0,2048.0
2025-07-05 19:19:20,15695.24,1702.07,13442.29,14.4,11284.07,1791.93,1314.53,262.01,2447.09,2048.0,0.0,2048.0
2025-07-05 19:19:21,15695.24,1708.3,13436.05,14.4,11277.82,1791.99,1314.53,262.01,2447.1,2048.0,0.0,2048.0
2025-07-05 19:19:22,15695.24,1696.53,13447.83,14.3,11289.6,1791.99,1314.53,262.01,2447.1,2048.0,0.0,2048.0
2025-07-05 19:19:23,15695.24,1676.5,13467.85,14.2,11309.61,1791.99,1314.53,262.02,2447.1,2048.0,0.0,2048.0
2025-07-05 19:19:24,15695.24,1675.8,13468.55,14.2,11310.31,1791.04,1314.53,262.02,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:25,15695.24,1673.94,13470.41,14.2,11312.17,1791.04,1314.53,262.02,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:26,15695.24,1680.1,13464.25,14.2,11306.01,1790.78,1314.53,262.02,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:27,15695.24,1685.78,13458.57,14.3,11300.33,1790.78,1314.53,262.02,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:28,15695.24,1684.5,13459.85,14.2,11301.6,1791.61,1314.54,262.03,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:29,15695.24,1671.67,13472.69,14.2,11314.43,1791.64,1314.55,262.03,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:30,15695.24,1685.47,13458.89,14.2,11300.63,1791.65,1314.55,262.03,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:31,15695.24,1668.24,13476.12,14.1,11317.86,1790.82,1314.55,262.03,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:32,15695.24,1648.54,13495.82,14.0,11337.56,1790.82,1314.55,262.03,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:33,15695.24,1640.83,13503.53,14.0,11345.26,1790.82,1314.55,262.04,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:34,15695.24,1634.67,13509.68,13.9,11351.41,1790.82,1314.55,262.04,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:35,15695.24,1650.18,13494.18,14.0,11335.91,1790.82,1314.55,262.04,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:36,15695.24,1665.99,13478.36,14.1,11320.09,1790.82,1314.55,262.04,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:37,15695.24,1665.32,13479.03,14.1,11320.76,1790.82,1314.55,262.04,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:38,15695.24,1669.24,13475.11,14.1,11316.84,1790.82,1314.55,262.04,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:39,15695.24,1649.47,13494.88,14.0,11336.61,1790.05,1314.55,262.04,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:40,15695.24,1655.91,13488.44,14.1,11330.17,1789.91,1314.55,262.04,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:41,15695.24,1660.16,13484.19,14.1,11325.93,1789.91,1314.55,262.04,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:42,15695.24,1652.0,13492.35,14.0,11334.08,1790.05,1314.55,262.04,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:43,15695.24,1658.85,13485.5,14.1,11327.23,1790.05,1314.55,262.04,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:44,15695.24,1664.0,13480.33,14.1,11322.07,1790.06,1314.55,262.05,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:45,15695.24,1669.1,13475.24,14.1,11316.97,1790.06,1314.55,262.05,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:46,15695.24,1669.58,13474.75,14.1,11316.48,1790.06,1314.55,262.05,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:47,15695.24,1654.65,13489.69,14.1,11331.42,1790.04,1314.55,262.05,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:48,15695.24,1654.65,13489.69,14.1,11331.42,1799.37,1314.55,262.05,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:49,15695.24,1651.82,13492.51,14.0,11334.24,1790.06,1314.55,262.06,2447.11,2048.0,0.0,2048.0
2025-07-05 19:19:50,15695.24,1638.55,13505.78,13.9,11347.51,1790.06,1314.55,262.06,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:51,15695.24,1651.98,13492.34,14.0,11334.07,1790.06,1314.55,262.06,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:52,15695.24,1657.62,13486.71,14.1,11328.43,1790.06,1314.55,262.06,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:53,15695.24,1648.17,13496.16,14.0,11337.89,1790.06,1314.55,262.06,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:54,15695.24,1670.98,13473.35,14.2,11315.08,1790.06,1314.55,262.06,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:55,15695.24,1656.35,13487.98,14.1,11329.71,1790.06,1314.55,262.07,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:56,15695.24,1651.16,13493.17,14.0,11334.9,1790.06,1314.55,262.07,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:57,15695.24,1646.45,13497.88,14.0,11339.61,1790.04,1314.55,262.07,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:58,15695.24,1649.04,13495.29,14.0,11337.01,1790.06,1314.55,262.07,2447.12,2048.0,0.0,2048.0
2025-07-05 19:19:59,15695.24,1650.46,13493.86,14.0,11335.59,1790.06,1314.55,262.07,2447.12,2048.0,0.0,2048.0
2025-07-05 19:20:00,15695.24,1662.35,13481.94,14.1,11323.67,1790.06,1314.55,262.07,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:01,15695.24,1646.81,13497.48,14.0,11339.2,1790.06,1314.55,262.07,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:02,15695.24,1639.63,13504.66,14.0,11346.38,1790.06,1314.55,262.07,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:03,15695.24,1653.75,13490.54,14.0,11332.27,1790.06,1314.55,262.07,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:04,15695.24,1633.75,13510.54,13.9,11352.27,1790.06,1314.56,262.07,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:05,15695.24,1632.73,13511.56,13.9,11353.28,1790.28,1314.56,262.08,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:06,15695.24,1641.02,13503.27,14.0,11344.99,1790.06,1314.56,262.08,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:07,15695.24,1654.49,13489.8,14.1,11331.52,1790.06,1314.56,262.08,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:08,15695.24,1676.0,13468.28,14.2,11310.0,1790.06,1314.56,262.08,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:09,15695.24,1682.96,13461.32,14.2,11303.04,1790.06,1314.56,262.08,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:10,15695.24,1681.71,13462.62,14.2,11304.29,1790.06,1314.62,262.09,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:11,15695.24,1677.27,13467.07,14.2,11308.73,1790.06,1314.62,262.09,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:12,15695.24,1660.31,13484.03,14.1,11325.69,1790.06,1314.62,262.09,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:13,15695.24,1662.05,13482.29,14.1,11323.95,1790.06,1314.62,262.09,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:14,15695.24,1665.74,13478.59,14.1,11320.24,1790.06,1314.62,262.09,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:15,15695.24,1649.43,13494.9,14.0,11336.55,1790.06,1314.62,262.1,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:16,15695.24,1650.92,13493.41,14.0,11335.06,1790.06,1314.62,262.1,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:17,15695.24,1665.46,13478.86,14.1,11320.51,1790.06,1314.62,262.1,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:18,15695.24,1642.38,13501.95,14.0,11343.6,1790.06,1314.62,262.1,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:19,15695.24,1644.75,13499.58,14.0,11341.23,1790.06,1314.62,262.1,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:20,15695.24,1655.07,13489.26,14.1,11330.91,1790.07,1314.62,262.1,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:21,15695.24,1678.04,13466.28,14.2,11307.93,1790.07,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:22,15695.24,1672.15,13472.17,14.2,11313.81,1790.07,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:23,15695.24,1660.72,13483.6,14.1,11325.24,1790.07,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:24,15695.24,1649.67,13494.65,14.0,11336.29,1790.07,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:25,15695.24,1653.12,13491.2,14.0,11332.85,1790.07,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:26,15695.24,1637.69,13506.63,13.9,11348.27,1790.07,1314.62,262.11,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:27,15695.24,1653.44,13490.88,14.0,11332.53,1790.07,1314.62,262.11,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:28,15695.24,1664.02,13480.3,14.1,11321.94,1790.07,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:29,15695.24,1677.49,13466.82,14.2,11308.46,1790.07,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:30,15695.24,1681.25,13463.07,14.2,11304.71,1790.09,1314.62,262.11,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:31,15695.24,1681.04,13463.27,14.2,11304.91,1789.86,1314.62,262.12,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:32,15695.24,1668.82,13475.49,14.1,11317.13,1790.09,1314.62,262.12,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:33,15695.24,1665.71,13478.6,14.1,11320.24,1790.09,1314.62,262.12,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:34,15695.24,1646.36,13497.95,14.0,11339.59,1790.09,1314.62,262.12,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:35,15695.24,1649.36,13494.95,14.0,11336.59,1790.09,1314.62,262.12,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:36,15695.24,1663.62,13480.67,14.1,11322.31,1790.37,1314.62,262.13,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:37,15695.24,1665.35,13478.95,14.1,11320.59,1801.49,1314.62,262.13,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:38,15695.24,1654.02,13490.27,14.0,11331.91,1790.1,1314.62,262.13,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:39,15695.24,1648.18,13496.12,14.0,11337.76,1790.1,1314.62,262.13,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:40,15695.24,1640.55,13503.75,14.0,11345.39,1790.1,1314.62,262.13,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:41,15695.24,1648.42,13495.88,14.0,11337.52,1790.1,1314.62,262.13,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:42,15695.24,1646.82,13497.48,14.0,11339.12,1790.1,1314.62,262.14,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:43,15695.24,1652.84,13491.46,14.0,11333.1,1790.1,1314.62,262.14,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:44,15695.24,1636.77,13507.53,13.9,11349.17,1790.1,1314.62,262.14,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:45,15695.24,1646.82,13497.47,14.0,11339.11,1790.1,1314.62,262.14,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:46,15695.24,1649.58,13494.71,14.0,11336.36,1790.1,1314.62,262.14,2447.16,2048.0,0.0,2048.0
2025-07-05 19:20:47,15695.24,1634.18,13510.12,13.9,11351.76,1790.1,1314.62,262.15,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:48,15695.24,1634.71,13509.58,13.9,11351.22,1790.1,1314.62,262.15,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:49,15695.24,1646.29,13498.0,14.0,11339.64,1789.9,1314.62,262.15,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:50,15695.24,1655.15,13489.14,14.1,11330.79,1789.9,1314.62,262.15,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:51,15695.24,1679.27,13465.03,14.2,11306.67,1789.88,1314.62,262.15,2447.15,2048.0,0.0,2048.0
2025-07-05 19:20:52,15695.24,1660.12,13484.2,14.1,11325.79,1790.1,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:53,15695.24,1658.8,13485.52,14.1,11327.11,1790.1,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:54,15695.24,1658.73,13485.59,14.1,11327.18,1790.1,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:55,15695.24,1660.98,13483.34,14.1,11324.93,1790.1,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:56,15695.24,1662.98,13481.34,14.1,11322.93,1790.1,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:57,15695.24,1668.52,13475.79,14.1,11317.38,1790.1,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:58,15695.24,1667.54,13476.77,14.1,11318.36,1790.35,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:20:59,15695.24,1666.62,13477.69,14.1,11319.28,1790.35,1314.68,262.16,2447.17,2048.0,0.0,2048.0
2025-07-05 19:21:00,15695.24,1676.17,13460.12,14.2,11282.44,1820.02,1331.7,277.65,2458.98,2048.0,0.0,2048.0
2025-07-05 19:21:01,15695.24,1947.08,13093.59,16.6,10849.11,2118.97,1343.41,281.58,2617.47,2048.0,0.0,2048.0
2025-07-05 19:21:02,15695.24,2216.61,12498.69,20.4,10229.47,2394.36,1361.52,281.96,2967.2,2048.0,0.0,2048.0
2025-07-05 19:21:03,15695.24,2341.98,11561.3,26.3,9282.98,2499.75,1368.32,282.41,3787.87,2048.0,0.0,2048.0
2025-07-05 19:21:04,15695.24,2359.66,11550.16,26.4,9270.96,2509.8,1368.68,282.45,3782.18,2048.0,0.0,2048.0
2025-07-05 19:21:05,15695.24,2573.11,11992.2,23.6,9666.53,2665.89,1371.3,283.16,3172.44,2048.0,0.0,2048.0
2025-07-05 19:21:06,15695.24,2591.75,11856.39,24.5,9489.14,2773.78,1374.84,283.3,3331.04,2048.0,0.0,2048.0
2025-07-05 19:21:07,15695.24,2630.09,11849.48,24.5,9482.17,2774.05,1374.86,283.31,3299.67,2048.0,0.0,2048.0
2025-07-05 19:21:08,15695.24,2636.36,11787.61,24.9,9420.25,2784.83,1374.89,283.31,3355.31,2048.0,0.0,2048.0
2025-07-05 19:21:09,15695.24,2633.45,11853.57,24.5,9486.18,2785.7,1374.9,283.32,3292.29,2048.0,0.0,2048.0
2025-07-05 19:21:10,15695.24,2629.05,11882.11,24.3,9514.73,2785.41,1374.9,283.32,3268.14,2048.0,0.0,2048.0
2025-07-05 19:21:11,15695.24,2650.34,11869.81,24.4,9502.41,2785.41,1374.9,283.32,3259.16,2048.0,0.0,2048.0
2025-07-05 19:21:12,15695.24,2636.13,11876.91,24.3,9509.42,2776.11,1374.9,283.32,3266.36,2048.0,0.0,2048.0
2025-07-05 19:21:13,15695.24,2626.92,11894.36,24.2,9526.86,2776.26,1374.9,283.32,3258.14,2048.0,0.0,2048.0
2025-07-05 19:21:14,15695.24,2626.18,11895.18,24.2,9527.67,2776.28,1374.91,283.33,3258.06,2048.0,0.0,2048.0
2025-07-05 19:21:15,15695.24,2618.43,11902.66,24.2,9535.14,2775.73,1374.91,283.33,3258.33,2048.0,0.0,2048.0
2025-07-05 19:21:16,15695.24,2595.21,11917.84,24.1,9550.04,2776.12,1374.91,283.33,3266.66,2048.0,0.0,2048.0
