timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-06 11:54:38,15695.24,1688.78,13450.18,14.3,11378.81,1696.42,1299.62,249.13,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:39,15695.24,1704.29,13434.67,14.4,11363.3,1696.68,1299.62,249.13,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:40,15695.24,1699.46,13439.49,14.4,11368.12,1696.96,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:41,15695.24,1701.26,13437.69,14.4,11366.32,1696.71,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:42,15695.24,1687.24,13451.71,14.3,11380.34,1696.89,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:43,15695.24,1687.48,13451.46,14.3,11380.1,1696.83,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:44,15695.24,1670.23,13468.72,14.2,11397.36,1696.83,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:45,15695.24,1665.38,13473.56,14.2,11402.2,1696.8,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:46,15695.24,1665.15,13473.79,14.2,11402.43,1696.8,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:47,15695.24,1651.17,13487.77,14.1,11416.41,1696.51,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:48,15695.24,1655.14,13483.8,14.1,11412.43,1696.51,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:49,15695.24,1636.33,13502.61,14.0,11431.25,1696.52,1299.62,249.14,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:50,15695.24,1630.07,13508.9,13.9,11437.5,1696.37,1299.66,249.15,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:51,15695.24,1637.49,13501.48,14.0,11430.08,1696.37,1299.66,249.15,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:52,15695.24,1634.81,13504.16,14.0,11432.75,1696.37,1299.66,249.15,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:53,15695.24,1625.19,13513.78,13.9,11442.38,1696.63,1299.66,249.15,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:54,15695.24,1613.18,13525.79,13.8,11454.39,1696.63,1299.66,249.15,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:55,15695.24,1622.56,13516.4,13.9,11445.0,1696.57,1299.66,249.16,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:56,15695.24,1625.22,13513.74,13.9,11442.34,1696.57,1299.66,249.16,2378.52,2048.0,0.0,2048.0
2025-07-06 11:54:57,15695.24,1627.9,13511.06,13.9,11439.66,1696.57,1299.66,249.16,2378.53,2048.0,0.0,2048.0
2025-07-06 11:54:58,15695.24,1645.12,13493.83,14.0,11422.43,1696.43,1299.66,249.16,2378.53,2048.0,0.0,2048.0
2025-07-06 11:54:59,15695.24,1631.04,13507.93,13.9,11436.52,1696.6,1299.66,249.16,2378.53,2048.0,0.0,2048.0
2025-07-06 11:55:00,15695.24,1629.59,13509.38,13.9,11437.96,1696.6,1299.68,249.17,2378.53,2048.0,0.0,2048.0
2025-07-06 11:55:01,15695.24,1629.59,13509.38,13.9,11437.96,1696.6,1299.68,249.17,2378.53,2048.0,0.0,2048.0
2025-07-06 11:55:02,15695.24,1615.28,13523.69,13.8,11452.12,1696.45,1299.82,249.3,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:03,15695.24,1630.79,13508.18,13.9,11436.62,1696.48,1299.82,249.3,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:04,15695.24,1626.43,13512.54,13.9,11440.98,1696.39,1299.82,249.3,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:05,15695.24,1619.66,13519.3,13.9,11447.74,1696.39,1299.82,249.31,2378.53,2048.0,0.0,2048.0
2025-07-06 11:55:06,15695.24,1634.7,13504.27,14.0,11432.71,1696.39,1299.82,249.31,2378.53,2048.0,0.0,2048.0
2025-07-06 11:55:07,15695.24,1618.33,13520.63,13.9,11449.07,1696.39,1299.82,249.31,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:08,15695.24,1617.55,13521.41,13.9,11449.85,1696.39,1299.82,249.31,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:09,15695.24,1632.2,13506.76,13.9,11435.2,1696.39,1299.82,249.31,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:10,15695.24,1632.41,13506.55,13.9,11434.98,1696.41,1299.82,249.31,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:11,15695.24,1617.11,13521.85,13.8,11450.29,1696.64,1299.82,249.32,2378.53,2048.0,0.0,2048.0
2025-07-06 11:55:12,15695.24,1632.86,13506.1,13.9,11434.54,1696.64,1299.82,249.32,2378.53,2048.0,0.0,2048.0
2025-07-06 11:55:13,15695.24,1622.2,13516.77,13.9,11445.19,1696.41,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:14,15695.24,1637.95,13501.02,14.0,11429.45,1696.41,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:15,15695.24,1644.76,13494.21,14.0,11422.63,1696.66,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:16,15695.24,1651.46,13487.5,14.1,11415.93,1696.41,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:17,15695.24,1633.36,13505.6,14.0,11434.02,1696.66,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:18,15695.24,1634.3,13504.66,14.0,11433.09,1710.41,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:19,15695.24,1623.49,13515.47,13.9,11443.89,1696.62,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:20,15695.24,1611.27,13527.68,13.8,11456.11,1696.53,1299.84,249.32,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:21,15695.24,1624.07,13514.88,13.9,11443.3,1696.42,1299.84,249.33,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:22,15695.24,1628.74,13510.21,13.9,11438.63,1696.42,1299.84,249.33,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:23,15695.24,1610.96,13527.99,13.8,11456.41,1696.42,1299.84,249.33,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:24,15695.24,1625.26,13513.69,13.9,11442.11,1696.42,1299.84,249.33,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:25,15695.24,1640.83,13498.12,14.0,11426.54,1696.42,1299.84,249.33,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:26,15695.24,1641.82,13497.13,14.0,11425.55,1696.42,1299.84,249.33,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:27,15695.24,1653.13,13485.81,14.1,11414.23,1696.43,1299.84,249.34,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:28,15695.24,1642.34,13496.6,14.0,11425.02,1696.42,1299.84,249.34,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:29,15695.24,1641.91,13497.04,14.0,11425.45,1696.42,1299.84,249.34,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:30,15695.24,1639.18,13499.76,14.0,11428.18,1696.42,1299.84,249.34,2378.54,2048.0,0.0,2048.0
2025-07-06 11:55:31,15695.24,1633.51,13505.43,14.0,11429.61,1698.2,1303.39,253.02,2379.11,2048.0,0.0,2048.0
2025-07-06 11:55:32,15695.24,1639.06,13499.88,14.0,11399.24,1699.55,1317.97,267.45,2389.49,2048.0,0.0,2048.0
2025-07-06 11:55:33,15695.24,1630.0,13508.94,13.9,11408.05,1699.57,1318.03,267.45,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:34,15695.24,1639.53,13499.43,14.0,11398.52,1699.58,1318.04,267.45,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:35,15695.24,1634.13,13504.83,14.0,11403.92,1699.59,1318.05,267.45,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:36,15695.24,1626.91,13512.05,13.9,11411.14,1699.62,1318.05,267.45,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:37,15695.24,1647.05,13491.9,14.0,11390.99,1699.64,1318.05,267.46,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:38,15695.24,1658.88,13480.07,14.1,11379.16,1699.64,1318.05,267.46,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:39,15695.24,1642.39,13496.56,14.0,11395.65,1699.88,1318.05,267.46,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:40,15695.24,1631.63,13507.33,13.9,11406.41,1699.63,1318.05,267.46,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:41,15695.24,1623.68,13515.28,13.9,11414.36,1699.57,1318.05,267.46,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:42,15695.24,1621.66,13517.29,13.9,11416.37,1699.61,1318.05,267.46,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:43,15695.24,1644.62,13494.33,14.0,11393.42,1699.61,1318.05,267.46,2389.74,2048.0,0.0,2048.0
2025-07-06 11:55:44,15695.24,1636.96,13501.99,14.0,11401.07,1697.74,1318.05,267.46,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:45,15695.24,1645.48,13493.46,14.0,11392.54,1697.73,1318.05,267.46,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:46,15695.24,1645.24,13493.71,14.0,11392.79,1697.74,1318.05,267.46,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:47,15695.24,1652.09,13486.86,14.1,11385.93,1697.74,1318.05,267.47,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:48,15695.24,1635.86,13503.08,14.0,11402.16,1697.74,1318.05,267.47,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:49,15695.24,1638.76,13500.18,14.0,11399.26,1697.87,1318.05,267.47,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:50,15695.24,1653.31,13485.63,14.1,11384.71,1697.87,1318.05,267.47,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:51,15695.24,1641.96,13496.98,14.0,11396.05,1697.62,1318.05,267.47,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:52,15695.24,1640.8,13498.14,14.0,11397.21,1697.62,1318.05,267.48,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:53,15695.24,1636.99,13501.94,14.0,11401.02,1697.62,1318.05,267.48,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:54,15695.24,1622.91,13516.02,13.9,11415.1,1697.62,1318.05,267.48,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:55,15695.24,1612.9,13526.04,13.8,11425.11,1697.62,1318.05,267.48,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:56,15695.24,1612.91,13526.02,13.8,11425.1,1697.76,1318.05,267.48,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:57,15695.24,1610.12,13528.82,13.8,11427.89,1697.76,1318.05,267.48,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:58,15695.24,1632.23,13506.7,13.9,11405.77,1697.76,1318.05,267.49,2389.75,2048.0,0.0,2048.0
2025-07-06 11:55:59,15695.24,1647.04,13491.89,14.0,11390.96,1697.76,1318.05,267.49,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:00,15695.24,1642.76,13496.16,14.0,11395.23,1697.76,1318.05,267.49,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:01,15695.24,1642.76,13496.16,14.0,11395.23,1697.76,1318.05,267.49,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:02,15695.24,1630.57,13508.36,13.9,11407.43,1697.76,1318.05,267.49,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:03,15695.24,1631.79,13507.13,13.9,11406.2,1695.32,1318.05,267.5,2389.75,2048.0,0.0,2048.0
2025-07-06 11:56:04,15695.24,1632.89,13506.03,13.9,11405.1,1695.32,1318.05,267.5,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:05,15695.24,1612.93,13525.99,13.8,11425.06,1695.54,1318.05,267.5,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:06,15695.24,1626.19,13512.73,13.9,11411.8,1709.46,1318.05,267.5,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:07,15695.24,1612.93,13525.98,13.8,11425.05,1695.54,1318.05,267.5,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:08,15695.24,1611.33,13527.58,13.8,11426.65,1695.13,1318.05,267.5,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:09,15695.24,1618.45,13520.46,13.9,11419.53,1695.13,1318.05,267.5,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:10,15695.24,1622.77,13516.13,13.9,11415.2,1695.32,1318.05,267.5,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:11,15695.24,1605.23,13533.67,13.8,11432.73,1695.32,1318.05,267.5,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:12,15695.24,1600.19,13538.71,13.7,11437.77,1695.32,1318.05,267.5,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:13,15695.24,1599.02,13539.89,13.7,11438.95,1695.34,1318.06,267.5,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:14,15695.24,1606.73,13532.18,13.8,11431.23,1695.34,1318.06,267.51,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:15,15695.24,1614.68,13524.23,13.8,11423.29,1695.34,1318.06,267.51,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:16,15695.24,1616.89,13522.02,13.8,11421.07,1695.33,1318.06,267.51,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:17,15695.24,1625.3,13513.61,13.9,11412.67,1695.33,1318.06,267.51,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:18,15695.24,1607.07,13531.84,13.8,11430.9,1695.55,1318.06,267.51,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:19,15695.24,1603.77,13535.14,13.8,11434.2,1695.57,1318.06,267.52,2389.76,2048.0,0.0,2048.0
2025-07-06 11:56:20,15695.24,1602.4,13536.55,13.8,11435.54,1695.34,1318.13,267.52,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:21,15695.24,1605.37,13533.59,13.8,11432.57,1695.34,1318.13,267.52,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:22,15695.24,1617.2,13521.76,13.8,11420.74,1695.34,1318.13,267.52,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:23,15695.24,1615.64,13523.32,13.8,11422.3,1695.34,1318.13,267.52,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:24,15695.24,1620.83,13518.12,13.9,11417.1,1695.34,1318.13,267.53,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:25,15695.24,1633.8,13505.15,14.0,11404.13,1695.34,1318.13,267.53,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:26,15695.24,1648.74,13490.21,14.0,11389.19,1695.34,1318.13,267.53,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:27,15695.24,1643.71,13495.24,14.0,11394.22,1695.34,1318.13,267.53,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:28,15695.24,1632.81,13506.14,13.9,11405.12,1695.35,1318.13,267.53,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:29,15695.24,1648.02,13490.93,14.0,11389.91,1695.35,1318.13,267.54,2389.78,2048.0,0.0,2048.0
2025-07-06 11:56:30,15695.24,1634.14,13504.81,14.0,11403.79,1695.35,1318.13,267.54,2389.78,2048.0,0.0,2048.0
2025-07-06 11:56:31,15695.24,1631.94,13507.01,13.9,11405.99,1695.35,1318.13,267.54,2389.78,2048.0,0.0,2048.0
2025-07-06 11:56:32,15695.24,1634.25,13504.7,14.0,11403.68,1695.35,1318.13,267.54,2389.78,2048.0,0.0,2048.0
2025-07-06 11:56:33,15695.24,1640.58,13498.37,14.0,11397.35,1695.35,1318.13,267.54,2389.78,2048.0,0.0,2048.0
2025-07-06 11:56:34,15695.24,1630.62,13508.32,13.9,11407.3,1695.35,1318.13,267.54,2389.77,2048.0,0.0,2048.0
2025-07-06 11:56:35,15695.24,1621.54,13517.41,13.9,11416.38,1695.35,1318.14,267.54,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:36,15695.24,1624.66,13514.29,13.9,11413.25,1695.61,1318.14,267.54,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:37,15695.24,1626.58,13512.37,13.9,11411.33,1695.61,1318.14,267.54,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:38,15695.24,1620.15,13518.8,13.9,11417.77,1695.61,1318.14,267.54,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:39,15695.24,1628.05,13510.89,13.9,11409.86,1695.65,1318.14,267.55,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:40,15695.24,1631.0,13507.94,13.9,11406.9,1695.65,1318.14,267.55,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:41,15695.24,1621.07,13517.87,13.9,11416.83,1695.41,1318.14,267.55,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:42,15695.24,1635.31,13503.63,14.0,11402.6,1695.41,1318.14,267.55,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:43,15695.24,1632.43,13506.52,13.9,11405.48,1696.16,1318.15,267.55,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:44,15695.24,1634.98,13503.96,14.0,11402.92,1696.2,1318.15,267.55,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:45,15695.24,1630.6,13508.34,13.9,11407.3,1696.2,1318.15,267.56,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:46,15695.24,1632.72,13506.21,13.9,11405.17,1696.22,1318.15,267.56,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:47,15695.24,1656.35,13482.59,14.1,11381.55,1695.36,1318.15,267.56,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:48,15695.24,1650.38,13488.56,14.1,11387.52,1695.36,1318.15,267.56,2389.79,2048.0,0.0,2048.0
2025-07-06 11:56:49,15695.24,1650.19,13488.74,14.1,11387.69,1695.36,1318.15,267.56,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:50,15695.24,1642.25,13496.7,14.0,11395.63,1695.36,1318.18,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:51,15695.24,1645.07,13493.88,14.0,11392.8,1695.36,1318.18,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:52,15695.24,1651.45,13487.5,14.1,11386.42,1695.36,1318.18,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:53,15695.24,1644.74,13494.21,14.0,11393.13,1695.29,1318.18,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:54,15695.24,1659.73,13479.21,14.1,11378.14,1709.27,1318.18,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:55,15695.24,1641.75,13497.19,14.0,11396.11,1695.36,1318.18,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:56,15695.24,1640.79,13498.17,14.0,11397.08,1695.36,1318.19,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:57,15695.24,1631.59,13507.37,13.9,11406.28,1695.36,1318.19,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:58,15695.24,1626.13,13512.83,13.9,11411.74,1695.36,1318.19,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:56:59,15695.24,1607.09,13531.87,13.8,11430.78,1695.36,1318.19,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:00,15695.24,1629.72,13509.24,13.9,11408.15,1695.36,1318.19,267.57,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:01,15695.24,1631.05,13507.9,13.9,11406.81,1695.36,1318.19,267.58,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:02,15695.24,1612.05,13526.89,13.8,11425.8,1695.36,1318.19,267.58,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:03,15695.24,1610.08,13528.87,13.8,11427.78,1695.36,1318.19,267.58,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:04,15695.24,1601.93,13537.02,13.8,11435.93,1695.36,1318.19,267.58,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:05,15695.24,1622.91,13516.04,13.9,11414.95,1695.36,1318.19,267.58,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:06,15695.24,1631.13,13507.81,13.9,11406.72,1695.36,1318.2,267.59,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:07,15695.24,1630.05,13508.89,13.9,11407.8,1695.36,1318.2,267.59,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:08,15695.24,1625.86,13513.08,13.9,11411.98,1695.36,1318.2,267.59,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:09,15695.24,1618.95,13520.0,13.9,11418.9,1695.36,1318.2,267.59,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:10,15695.24,1626.69,13512.25,13.9,11411.16,1695.36,1318.2,267.59,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:11,15695.24,1626.93,13512.01,13.9,11410.91,1695.36,1318.2,267.6,2389.79,2048.0,0.0,2048.0
2025-07-06 11:57:12,15695.24,1631.44,13507.49,13.9,11406.4,1695.36,1318.2,267.6,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:13,15695.24,1619.03,13519.91,13.9,11418.81,1695.36,1318.2,267.6,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:14,15695.24,1597.86,13541.07,13.7,11439.98,1695.36,1318.2,267.6,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:15,15695.24,1618.64,13520.29,13.9,11419.2,1695.36,1318.2,267.6,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:16,15695.24,1627.81,13511.12,13.9,11410.03,1695.36,1318.2,267.61,2389.79,2048.0,0.0,2048.0
2025-07-06 11:57:17,15695.24,1614.34,13524.6,13.8,11423.5,1695.36,1318.2,267.61,2389.79,2048.0,0.0,2048.0
2025-07-06 11:57:18,15695.24,1612.98,13525.95,13.8,11424.86,1695.36,1318.2,267.61,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:19,15695.24,1612.73,13526.19,13.8,11425.1,1695.36,1318.2,267.61,2389.8,2048.0,0.0,2048.0
2025-07-06 11:57:20,15695.24,1627.01,13503.57,14.0,11379.23,1726.68,1336.02,283.67,2405.33,2048.0,0.0,2048.0
2025-07-06 11:57:21,15695.24,1880.44,13219.88,15.8,10943.73,2040.0,1374.34,302.49,2568.58,2048.0,0.0,2048.0
2025-07-06 11:57:22,15695.24,1968.12,13044.29,16.9,10641.3,2125.95,1412.75,339.32,2746.5,2048.0,0.0,2048.0
2025-07-06 11:57:23,15695.24,2900.85,12128.89,22.7,9562.45,2511.69,1417.65,339.83,2892.12,2048.0,0.0,2048.0
2025-07-06 11:57:24,15695.24,3017.31,12011.86,23.5,9211.82,2840.01,1431.5,341.64,3124.47,2048.0,0.0,2048.0
2025-07-06 11:57:25,15695.24,3089.59,11940.22,23.9,9036.3,2995.12,1447.46,342.86,3226.48,2048.0,0.0,2048.0
2025-07-06 11:57:26,15695.24,3245.62,11778.3,25.0,8693.46,3313.88,1462.98,343.74,3412.41,2048.0,0.0,2048.0
2025-07-06 11:57:27,15695.24,3320.32,11700.65,25.5,8545.23,3440.58,1473.32,344.8,3484.89,2048.0,0.0,2048.0
2025-07-06 11:57:28,15695.24,3444.57,11586.52,26.2,8353.44,3588.41,1488.47,346.43,3550.8,2048.0,0.0,2048.0
2025-07-06 11:57:29,15695.24,3479.9,11437.77,27.1,8198.88,3603.39,1493.41,346.49,3669.98,2048.0,0.0,2048.0
2025-07-06 11:57:30,15695.24,3485.74,11487.59,26.8,8198.59,3657.14,1498.55,346.8,3664.11,2048.0,0.0,2048.0
2025-07-06 11:57:31,15695.24,3522.48,11456.05,27.0,8099.46,3750.57,1510.83,347.51,3725.79,2048.0,0.0,2048.0
2025-07-06 11:57:32,15695.24,3608.51,11361.89,27.6,7986.54,3803.25,1512.16,347.56,3752.64,2048.0,0.0,2048.0
2025-07-06 11:57:33,15695.24,3632.21,11346.6,27.7,7971.24,3803.32,1512.16,347.56,3744.23,2048.0,0.0,2048.0
2025-07-06 11:57:34,15695.24,3642.12,11340.55,27.7,7965.19,3802.35,1512.16,347.56,3740.37,2048.0,0.0,2048.0
2025-07-06 11:57:35,15695.24,3660.71,11325.18,27.8,7949.83,3802.1,1512.16,347.56,3737.14,2048.0,0.0,2048.0
2025-07-06 11:57:36,15695.24,3659.32,11317.84,27.9,7942.42,3803.48,1512.18,347.57,3745.93,2048.0,0.0,2048.0
