timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-06 11:55:33,0.2,0.0,0.1,99.9,0.4,0.21,0.14,0.05,381,851,0
2025-07-06 11:55:34,0.2,0.1,0.1,99.8,0.53,0.21,0.14,0.05,381,851,2
2025-07-06 11:55:35,0.2,0.1,0.2,99.7,0.4,0.21,0.14,0.05,381,851,0
2025-07-06 11:55:36,0.2,0.1,0.2,99.7,0.58,0.21,0.14,0.05,381,851,0
2025-07-06 11:55:37,0.2,0.1,0.1,99.9,0.46,0.21,0.14,0.05,381,851,0
2025-07-06 11:55:38,0.2,0.1,0.2,99.8,0.44,0.19,0.14,0.05,381,851,0
2025-07-06 11:55:39,0.2,0.1,0.1,99.8,0.6,0.19,0.14,0.05,381,851,0
2025-07-06 11:55:40,0.2,0.1,0.1,99.8,0.53,0.19,0.14,0.05,381,851,0
2025-07-06 11:55:41,0.2,0.1,0.1,99.8,0.4,0.19,0.14,0.05,381,851,0
2025-07-06 11:55:42,0.2,0.1,0.1,99.8,0.4,0.19,0.14,0.05,381,851,0
2025-07-06 11:55:43,0.2,0.1,0.2,99.8,0.4,0.18,0.13,0.05,381,851,0
2025-07-06 11:55:45,0.1,0.1,0.1,99.8,0.48,0.18,0.13,0.05,381,851,0
2025-07-06 11:55:46,0.2,0.1,0.1,99.8,0.4,0.18,0.13,0.05,381,851,0
2025-07-06 11:55:47,0.2,0.1,0.1,99.8,0.4,0.18,0.13,0.05,381,849,2
2025-07-06 11:55:48,0.2,0.0,0.1,99.8,0.43,0.18,0.13,0.05,381,849,0
2025-07-06 11:55:49,0.2,0.1,0.1,99.8,0.72,0.16,0.13,0.05,381,849,0
2025-07-06 11:55:50,0.2,0.0,0.1,99.9,0.7,0.16,0.13,0.05,381,849,0
2025-07-06 11:55:51,0.2,0.1,0.1,99.8,0.4,0.16,0.13,0.05,381,849,0
2025-07-06 11:55:52,0.2,0.1,0.1,99.8,0.4,0.16,0.13,0.05,381,849,0
2025-07-06 11:55:53,0.2,0.1,0.1,99.8,0.4,0.16,0.13,0.05,381,849,0
2025-07-06 11:55:54,0.2,0.1,0.2,99.8,0.61,0.23,0.15,0.06,381,849,0
2025-07-06 11:55:55,0.2,0.1,0.1,99.8,0.42,0.23,0.15,0.06,381,849,0
2025-07-06 11:55:56,0.2,0.1,0.1,99.8,0.65,0.23,0.15,0.06,381,849,0
2025-07-06 11:55:57,0.2,0.1,0.1,99.8,0.43,0.23,0.15,0.06,381,849,0
2025-07-06 11:55:58,0.2,0.0,0.2,99.8,0.42,0.23,0.15,0.06,381,849,0
2025-07-06 11:55:59,0.2,0.1,0.1,99.8,0.4,0.21,0.14,0.06,381,849,0
2025-07-06 11:56:00,0.2,0.1,0.1,99.8,0.56,0.21,0.14,0.06,381,849,0
2025-07-06 11:56:01,0.2,0.0,0.1,99.9,0.4,0.21,0.14,0.06,381,849,0
2025-07-06 11:56:02,0.2,0.1,0.1,99.8,0.42,0.21,0.14,0.06,381,849,0
2025-07-06 11:56:03,0.2,0.1,0.2,99.8,0.5,0.19,0.14,0.06,381,849,0
2025-07-06 11:56:04,0.2,0.1,0.1,99.8,0.41,0.19,0.14,0.06,381,849,0
2025-07-06 11:56:05,0.2,0.1,0.1,99.8,0.42,0.19,0.14,0.06,381,849,0
2025-07-06 11:56:06,0.2,0.1,0.2,99.8,0.45,0.19,0.14,0.06,381,849,0
2025-07-06 11:56:07,0.2,0.1,0.1,99.8,0.4,0.19,0.14,0.06,381,849,0
2025-07-06 11:56:08,0.2,0.1,0.1,99.8,0.42,0.18,0.14,0.06,381,849,0
2025-07-06 11:56:09,0.2,0.1,0.1,99.8,0.47,0.18,0.14,0.06,381,849,0
2025-07-06 11:56:10,0.2,0.1,0.1,99.8,0.5,0.18,0.14,0.06,381,849,0
2025-07-06 11:56:11,0.2,0.1,0.2,99.8,0.75,0.18,0.14,0.06,381,849,0
2025-07-06 11:56:12,0.2,0.1,0.1,99.8,0.58,0.18,0.14,0.06,381,849,0
2025-07-06 11:56:13,0.2,0.1,0.1,99.8,0.4,0.16,0.14,0.06,381,849,0
2025-07-06 11:56:14,0.2,0.1,0.1,99.8,0.53,0.16,0.14,0.06,381,849,0
2025-07-06 11:56:15,0.1,0.1,0.1,99.8,0.4,0.16,0.14,0.06,381,849,0
2025-07-06 11:56:16,0.3,0.1,0.2,99.8,0.4,0.16,0.14,0.06,381,849,0
2025-07-06 11:56:17,0.2,0.1,0.1,99.8,0.69,0.16,0.14,0.06,381,849,0
2025-07-06 11:56:18,0.1,0.1,0.1,99.8,0.72,0.15,0.13,0.06,382,851,1
2025-07-06 11:56:19,0.2,0.0,0.1,99.9,0.41,0.15,0.13,0.06,381,849,0
2025-07-06 11:56:20,0.2,0.1,0.1,99.8,0.4,0.15,0.13,0.06,381,849,0
2025-07-06 11:56:21,0.2,0.1,0.2,99.8,0.4,0.15,0.13,0.06,381,849,0
2025-07-06 11:56:22,0.2,0.1,0.1,99.8,0.4,0.15,0.13,0.06,381,849,0
2025-07-06 11:56:23,0.2,0.1,0.1,99.8,0.4,0.14,0.13,0.06,381,849,0
2025-07-06 11:56:24,0.2,0.1,0.1,99.8,0.41,0.14,0.13,0.06,381,849,0
2025-07-06 11:56:25,0.2,0.1,0.1,99.8,0.4,0.14,0.13,0.06,381,849,0
2025-07-06 11:56:26,0.2,0.1,0.1,99.8,0.4,0.14,0.13,0.06,381,849,0
2025-07-06 11:56:27,0.2,0.1,0.2,99.8,0.4,0.14,0.13,0.06,381,849,0
2025-07-06 11:56:28,0.2,0.1,0.1,99.8,0.49,0.13,0.13,0.06,381,849,0
2025-07-06 11:56:29,0.2,0.1,0.2,99.8,0.42,0.13,0.13,0.06,381,849,0
2025-07-06 11:56:30,0.2,0.1,0.1,99.9,0.4,0.13,0.13,0.06,381,849,0
2025-07-06 11:56:31,0.2,0.1,0.2,99.8,0.42,0.13,0.13,0.06,381,849,0
2025-07-06 11:56:32,0.2,0.1,0.1,99.8,0.4,0.13,0.13,0.06,381,849,0
2025-07-06 11:56:33,0.2,0.1,0.1,99.8,0.4,0.12,0.13,0.05,381,849,0
2025-07-06 11:56:34,0.2,0.1,0.1,99.8,0.4,0.12,0.13,0.05,381,849,0
2025-07-06 11:56:35,0.2,0.1,0.2,99.8,0.4,0.12,0.13,0.05,381,849,0
2025-07-06 11:56:36,0.2,0.1,0.1,99.8,0.4,0.12,0.13,0.05,381,849,0
2025-07-06 11:56:37,0.3,0.1,0.2,99.8,0.4,0.12,0.13,0.05,381,849,0
2025-07-06 11:56:38,0.2,0.1,0.1,99.8,0.4,0.11,0.12,0.05,381,849,0
2025-07-06 11:56:39,0.2,0.1,0.1,99.8,0.4,0.11,0.12,0.05,381,849,1
2025-07-06 11:56:40,0.2,0.1,0.2,99.8,0.4,0.11,0.12,0.05,381,849,0
2025-07-06 11:56:41,0.1,0.1,0.1,99.8,0.4,0.11,0.12,0.05,381,849,0
2025-07-06 11:56:42,0.3,0.1,0.2,99.8,0.4,0.11,0.12,0.05,382,850,0
2025-07-06 11:56:43,0.2,0.1,0.1,99.9,0.4,0.1,0.12,0.05,382,850,0
2025-07-06 11:56:44,0.2,0.1,0.2,99.7,0.42,0.1,0.12,0.05,382,850,0
2025-07-06 11:56:45,0.1,0.1,0.1,99.8,0.63,0.1,0.12,0.05,382,850,0
2025-07-06 11:56:46,0.2,0.1,0.1,99.8,0.4,0.1,0.12,0.05,381,849,0
2025-07-06 11:56:47,0.1,0.1,0.1,99.8,0.4,0.1,0.12,0.05,381,849,0
2025-07-06 11:56:48,0.2,0.1,0.1,99.8,0.42,0.09,0.12,0.05,381,849,0
2025-07-06 11:56:49,0.2,0.1,0.1,99.8,0.42,0.09,0.12,0.05,381,849,0
2025-07-06 11:56:50,0.2,0.1,0.1,99.8,0.58,0.09,0.12,0.05,381,849,0
2025-07-06 11:56:51,0.2,0.1,0.2,99.8,0.47,0.09,0.12,0.05,381,849,0
2025-07-06 11:56:52,0.2,0.1,0.1,99.8,0.41,0.09,0.12,0.05,381,849,0
2025-07-06 11:56:53,0.2,0.1,0.1,99.8,0.45,0.08,0.12,0.05,381,849,0
2025-07-06 11:56:54,0.2,0.1,0.1,99.8,0.44,0.08,0.12,0.05,381,849,0
2025-07-06 11:56:55,0.2,0.1,0.2,99.7,0.46,0.08,0.12,0.05,381,849,1
2025-07-06 11:56:56,0.2,0.1,0.1,99.8,0.42,0.08,0.12,0.05,381,849,0
2025-07-06 11:56:57,0.2,0.1,0.1,99.8,0.4,0.08,0.12,0.05,381,849,0
2025-07-06 11:56:58,0.2,0.1,0.2,99.8,0.4,0.08,0.11,0.05,381,849,0
2025-07-06 11:56:59,0.2,0.1,0.1,99.8,0.54,0.08,0.11,0.05,381,849,0
2025-07-06 11:57:00,0.2,0.1,0.1,99.8,0.45,0.08,0.11,0.05,381,849,0
2025-07-06 11:57:01,0.1,0.1,0.1,99.8,0.49,0.08,0.11,0.05,381,849,0
2025-07-06 11:57:02,0.2,0.0,0.1,99.9,0.46,0.08,0.11,0.05,381,849,0
2025-07-06 11:57:03,0.2,0.1,0.2,99.8,0.4,0.07,0.11,0.05,381,849,0
2025-07-06 11:57:04,0.2,0.1,0.1,99.8,0.41,0.07,0.11,0.05,381,849,1
2025-07-06 11:57:05,0.2,0.1,0.2,99.8,0.45,0.07,0.11,0.05,381,849,0
2025-07-06 11:57:06,0.2,0.1,0.1,99.8,0.4,0.07,0.11,0.05,381,849,0
2025-07-06 11:57:07,0.1,0.1,0.1,99.9,0.4,0.07,0.11,0.05,381,849,0
2025-07-06 11:57:09,0.2,0.1,0.2,99.8,0.4,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:10,0.3,0.1,0.2,99.8,0.4,0.06,0.11,0.05,381,849,1
2025-07-06 11:57:11,0.2,0.1,0.1,99.8,0.71,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:12,0.1,0.1,0.1,99.8,0.41,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:13,0.2,0.1,0.1,99.8,0.4,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:14,0.2,0.1,0.1,99.8,0.42,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:15,0.2,0.1,0.2,99.8,0.4,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:16,0.2,0.1,0.1,99.8,0.54,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:17,0.2,0.1,0.2,99.7,0.4,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:18,0.2,0.1,0.1,99.8,0.4,0.06,0.11,0.05,381,849,0
2025-07-06 11:57:19,0.2,0.0,0.1,99.9,0.47,0.05,0.11,0.05,381,849,0
2025-07-06 11:57:20,1.4,1.0,0.4,98.0,1.48,0.05,0.11,0.05,383,851,0
2025-07-06 11:57:21,30.5,15.4,14.7,66.8,2.7,0.05,0.11,0.05,389,1009,4
2025-07-06 11:57:22,13.2,9.9,3.5,83.5,1.58,0.05,0.11,0.05,390,1040,1
2025-07-06 11:57:23,18.1,7.2,10.9,80.6,1.71,0.05,0.11,0.05,403,1099,1
2025-07-06 11:57:24,11.6,7.2,4.1,86.5,2.38,0.21,0.14,0.06,404,1121,0
2025-07-06 11:57:25,17.9,9.5,8.3,80.8,1.51,0.21,0.14,0.06,403,1140,1
2025-07-06 11:57:26,15.0,7.4,7.6,83.5,1.61,0.21,0.14,0.06,403,1155,1
2025-07-06 11:57:27,9.5,7.3,1.9,89.4,1.98,0.21,0.14,0.06,403,1157,1
2025-07-06 11:57:28,10.7,8.3,2.5,87.8,2.48,1.47,0.4,0.15,403,1157,0
2025-07-06 11:57:29,1.7,1.1,0.7,97.8,1.54,1.47,0.4,0.15,403,1158,0
2025-07-06 11:57:30,5.3,4.1,1.1,93.8,2.01,1.47,0.4,0.15,403,1169,0
2025-07-06 11:57:31,8.3,6.7,1.6,90.5,1.46,1.47,0.4,0.15,402,1169,2
2025-07-06 11:57:32,2.2,0.7,0.9,97.3,1.26,1.47,0.4,0.15,403,1177,0
2025-07-06 11:57:33,1.1,0.6,0.5,98.6,1.17,1.36,0.4,0.15,403,1176,0
2025-07-06 11:57:34,1.1,0.6,0.6,98.5,1.15,1.36,0.4,0.15,403,1176,0
2025-07-06 11:57:35,0.9,0.4,0.5,98.8,0.99,1.36,0.4,0.15,403,1176,0
2025-07-06 11:57:36,1.7,1.0,0.7,98.0,1.3,1.36,0.4,0.15,403,1178,0
2025-07-06 11:57:37,6.3,3.8,2.2,92.5,1.88,1.36,0.4,0.15,403,1185,1
2025-07-06 11:57:38,84.8,67.7,15.3,15.7,2.24,1.49,0.44,0.16,403,1189,1
2025-07-06 11:57:39,88.1,74.9,14.4,10.3,2.96,1.49,0.44,0.16,403,1190,0
2025-07-06 11:57:40,91.3,75.9,14.2,9.5,2.59,1.49,0.44,0.16,403,1190,1
2025-07-06 11:57:41,42.3,36.3,8.9,54.4,2.39,1.49,0.44,0.16,403,1190,0
2025-07-06 11:57:42,15.3,11.1,3.6,84.5,2.71,1.49,0.44,0.16,402,1183,0
2025-07-06 11:57:43,71.6,56.7,13.0,30.1,3.02,2.65,0.7,0.25,402,1183,0
2025-07-06 11:57:44,97.6,80.1,17.5,2.3,3.0,2.65,0.7,0.25,402,1183,0
2025-07-06 11:57:45,54.8,45.9,10.5,43.3,2.01,2.65,0.7,0.25,402,1183,0
2025-07-06 11:57:46,12.1,9.3,2.8,87.6,1.41,2.65,0.7,0.25,402,1183,0
2025-07-06 11:57:47,27.7,19.9,3.5,76.3,3.05,2.65,0.7,0.25,402,1182,0
2025-07-06 11:57:48,72.1,59.9,13.1,26.8,3.05,2.52,0.7,0.25,402,1182,0
2025-07-06 11:57:49,49.3,39.7,9.5,50.4,2.95,2.52,0.7,0.25,402,1182,0
2025-07-06 11:57:50,61.5,49.1,12.3,38.4,3.02,2.52,0.7,0.25,402,1182,0
2025-07-06 11:57:51,60.1,49.1,11.1,39.5,2.95,2.52,0.7,0.25,402,1181,0
2025-07-06 11:57:52,73.8,60.1,13.1,26.6,2.46,2.52,0.7,0.25,403,1182,0
2025-07-06 11:57:53,34.8,28.1,6.5,65.2,3.05,2.4,0.71,0.26,403,1182,0
2025-07-06 11:57:54,63.6,51.9,11.8,36.0,3.05,2.4,0.71,0.26,403,1182,0
2025-07-06 11:57:55,60.8,50.8,11.6,37.4,2.86,2.4,0.71,0.26,403,1182,1
2025-07-06 11:57:57,46.0,36.1,10.2,50.5,2.92,2.4,0.71,0.26,402,1181,1
2025-07-06 11:57:58,44.8,31.9,13.3,54.5,2.68,2.4,0.71,0.26,403,1204,1
2025-07-06 11:57:59,50.4,32.1,16.2,49.8,2.44,3.01,0.86,0.31,404,1263,1
2025-07-06 11:58:00,18.4,11.6,6.4,79.8,1.89,3.01,0.86,0.31,404,1272,2
2025-07-06 11:58:01,42.4,31.9,9.2,54.0,3.05,3.01,0.86,0.31,404,1272,0
2025-07-06 11:58:02,59.7,48.1,13.1,34.6,1.45,3.01,0.86,0.31,404,1272,0
2025-07-06 11:58:03,69.2,54.0,13.6,32.0,3.04,3.01,0.86,0.31,404,1272,2
2025-07-06 11:58:04,26.1,20.8,5.5,73.2,3.05,3.81,1.06,0.38,404,1272,0
2025-07-06 11:58:05,20.4,17.3,4.3,78.0,2.65,3.81,1.06,0.38,404,1272,1
2025-07-06 11:58:06,11.4,9.4,2.7,87.5,1.55,3.81,1.06,0.38,404,1273,1
2025-07-06 11:58:07,14.6,10.7,3.2,85.6,2.68,3.81,1.06,0.38,404,1272,1
2025-07-06 11:58:08,11.1,9.3,2.3,87.9,1.67,3.5,1.05,0.37,404,1272,0
2025-07-06 11:58:09,12.9,9.8,2.6,87.2,1.58,3.5,1.05,0.37,404,1274,1
2025-07-06 11:58:10,14.3,11.9,2.8,84.9,1.79,3.5,1.05,0.37,404,1274,1
2025-07-06 11:58:11,14.4,11.5,2.6,85.4,2.11,3.5,1.05,0.37,404,1274,3
2025-07-06 11:58:12,15.7,13.4,2.5,83.6,2.62,3.5,1.05,0.37,404,1274,0
2025-07-06 11:58:13,14.2,11.4,2.7,85.4,1.74,3.7,1.13,0.4,404,1274,1
2025-07-06 11:58:14,14.3,11.3,2.6,85.7,2.35,3.7,1.13,0.4,404,1274,3
2025-07-06 11:58:15,14.9,12.1,3.2,84.3,1.2,3.7,1.13,0.4,404,1274,1
2025-07-06 11:58:16,15.0,12.3,2.7,84.7,2.36,3.7,1.13,0.4,404,1274,0
2025-07-06 11:58:17,13.8,11.2,2.5,85.9,1.9,3.7,1.13,0.4,404,1274,0
2025-07-06 11:58:18,14.1,11.1,2.8,85.6,2.37,3.56,1.14,0.41,404,1274,0
2025-07-06 11:58:19,16.7,13.1,3.1,83.5,2.89,3.56,1.14,0.41,404,1274,0
2025-07-06 11:58:20,15.9,13.3,3.0,83.2,1.07,3.56,1.14,0.41,404,1274,0
2025-07-06 11:58:21,17.2,13.9,3.2,82.5,1.99,3.56,1.14,0.41,404,1274,1
2025-07-06 11:58:22,14.8,12.0,2.7,84.9,2.13,3.56,1.14,0.41,404,1274,0
2025-07-06 11:58:23,16.4,13.0,3.2,83.4,2.23,3.36,1.14,0.42,404,1274,0
2025-07-06 11:58:24,17.0,13.7,3.2,82.6,2.56,3.36,1.14,0.42,405,1275,0
2025-07-06 11:58:25,14.9,12.1,2.7,84.7,2.41,3.36,1.14,0.42,405,1275,0
2025-07-06 11:58:26,16.7,13.5,3.1,83.0,1.7,3.36,1.14,0.42,405,1275,1
2025-07-06 11:58:27,15.7,12.5,2.9,84.3,1.94,3.36,1.14,0.42,404,1274,3
2025-07-06 11:58:28,16.8,13.5,3.1,83.0,2.3,3.09,1.12,0.41,405,1275,1
2025-07-06 11:58:29,15.9,12.8,3.3,83.4,3.04,3.09,1.12,0.41,405,1275,0
2025-07-06 11:58:30,17.4,14.2,3.3,82.1,1.88,3.09,1.12,0.41,405,1275,0
2025-07-06 11:58:31,16.5,13.5,2.9,83.1,1.88,3.09,1.12,0.41,405,1275,0
2025-07-06 11:58:32,16.9,13.3,3.1,82.9,2.94,3.09,1.12,0.41,405,1275,0
2025-07-06 11:58:33,15.0,12.5,2.8,84.3,2.08,3.0,1.14,0.42,405,1275,0
2025-07-06 11:58:34,16.4,12.6,2.9,84.0,1.64,3.0,1.14,0.42,405,1275,3
2025-07-06 11:58:35,16.1,13.6,3.2,82.7,1.83,3.0,1.14,0.42,405,1275,0
2025-07-06 11:58:36,17.1,13.8,3.2,82.6,2.53,3.0,1.14,0.42,405,1275,0
2025-07-06 11:58:37,17.3,13.6,3.5,82.4,1.98,3.0,1.14,0.42,405,1275,0
2025-07-06 11:58:38,17.2,13.7,3.4,82.4,2.36,2.76,1.12,0.42,405,1275,1
2025-07-06 11:58:39,16.0,13.0,3.0,83.5,1.2,2.76,1.12,0.42,405,1275,1
2025-07-06 11:58:40,16.1,12.9,3.0,83.7,2.43,2.76,1.12,0.42,405,1275,0
2025-07-06 11:58:41,16.3,13.1,3.2,83.3,1.79,2.76,1.12,0.42,405,1275,0
2025-07-06 11:58:42,16.8,13.4,2.8,83.3,3.03,2.76,1.12,0.42,405,1275,0
2025-07-06 11:58:43,16.4,13.8,3.1,82.7,1.81,2.78,1.15,0.44,405,1275,0
2025-07-06 11:58:44,17.8,13.6,3.4,82.6,2.51,2.78,1.15,0.44,405,1275,1
2025-07-06 11:58:45,16.3,14.0,2.9,82.6,2.08,2.78,1.15,0.44,405,1275,1
2025-07-06 11:58:46,16.7,13.5,3.2,82.8,1.47,2.78,1.15,0.44,405,1275,0
2025-07-06 11:58:47,17.0,13.3,3.0,83.2,3.05,2.78,1.15,0.44,405,1275,0
2025-07-06 11:58:49,16.3,13.3,3.2,82.9,1.59,2.8,1.18,0.45,405,1275,0
2025-07-06 11:58:50,17.3,13.3,3.2,83.0,2.65,2.8,1.18,0.45,405,1275,2
2025-07-06 11:58:51,17.8,14.6,3.6,81.3,1.49,2.8,1.18,0.45,405,1275,2
2025-07-06 11:58:52,21.5,17.2,3.8,78.5,1.6,2.8,1.18,0.45,405,1275,2
