timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-06 11:00:57,15695.24,1640.23,13496.88,14.0,11421.28,1728.36,1309.84,251.72,2382.0,2048.0,0.0,2048.0
2025-07-06 11:00:58,15695.24,1647.32,13489.79,14.1,11414.2,1728.36,1309.84,251.72,2382.0,2048.0,0.0,2048.0
2025-07-06 11:00:59,15695.24,1653.67,13483.38,14.1,11407.76,1728.12,1309.85,251.73,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:00,15695.24,1639.41,13497.64,14.0,11422.02,1728.12,1309.85,251.73,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:01,15695.24,1641.23,13495.31,14.0,11419.7,1728.12,1309.85,251.73,2382.57,2048.0,0.0,2048.0
2025-07-06 11:01:02,15695.24,1647.0,13489.55,14.1,11413.94,1728.12,1309.85,251.73,2382.57,2048.0,0.0,2048.0
2025-07-06 11:01:03,15695.24,1653.3,13483.74,14.1,11408.13,1728.12,1309.85,251.73,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:04,15695.24,1666.59,13470.45,14.2,11394.84,1728.09,1309.85,251.74,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:05,15695.24,1670.92,13466.12,14.2,11390.5,1728.06,1309.85,251.74,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:06,15695.24,1668.92,13468.12,14.2,11392.5,1728.06,1309.85,251.74,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:07,15695.24,1665.47,13471.57,14.2,11395.95,1728.06,1309.85,251.74,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:08,15695.24,1662.53,13474.51,14.1,11398.9,1728.06,1309.85,251.74,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:09,15695.24,1661.48,13475.56,14.1,11399.94,1728.09,1309.86,251.75,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:10,15695.24,1669.08,13467.96,14.2,11392.34,1728.09,1309.86,251.75,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:11,15695.24,1661.13,13475.91,14.1,11400.29,1728.09,1309.86,251.75,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:12,15695.24,1660.3,13476.74,14.1,11401.12,1728.09,1309.86,251.75,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:13,15695.24,1651.52,13485.52,14.1,11409.9,1728.09,1309.86,251.75,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:14,15695.24,1643.39,13493.64,14.0,11418.02,1728.09,1309.86,251.75,2382.07,2048.0,0.0,2048.0
2025-07-06 11:01:15,15695.24,1657.45,13479.52,14.1,11403.9,1728.09,1309.86,251.75,2382.14,2048.0,0.0,2048.0
2025-07-06 11:01:16,15695.24,1648.3,13488.66,14.1,11413.04,1728.34,1309.86,251.75,2382.14,2048.0,0.0,2048.0
2025-07-06 11:01:17,15695.24,1629.03,13507.96,13.9,11432.32,1728.38,1309.88,251.75,2382.14,2048.0,0.0,2048.0
2025-07-06 11:01:18,15695.24,1636.43,13500.55,14.0,11424.91,1728.29,1309.88,251.75,2382.14,2048.0,0.0,2048.0
2025-07-06 11:01:19,15695.24,1651.77,13485.21,14.1,11409.57,1742.22,1309.88,251.75,2382.14,2048.0,0.0,2048.0
2025-07-06 11:01:20,15695.24,1644.23,13492.75,14.0,11417.11,1728.1,1309.88,251.76,2382.14,2048.0,0.0,2048.0
2025-07-06 11:01:21,15695.24,1641.01,13461.14,14.2,11385.49,1728.5,1309.89,251.77,2416.97,2048.0,0.0,2048.0
2025-07-06 11:01:22,15695.24,1638.34,13463.75,14.2,11388.09,1728.59,1309.89,251.77,2417.04,2048.0,0.0,2048.0
2025-07-06 11:01:23,15695.24,1610.42,13493.25,14.0,11417.6,1690.14,1309.89,251.77,2415.45,2048.0,0.0,2048.0
2025-07-06 11:01:24,15695.24,1625.71,13478.16,14.1,11402.5,1690.11,1309.89,251.77,2415.26,2048.0,0.0,2048.0
2025-07-06 11:01:25,15695.24,1641.72,13478.96,14.1,11403.3,1689.99,1309.9,251.78,2398.44,2048.0,0.0,2048.0
2025-07-06 11:01:26,15695.24,1659.11,13461.58,14.2,11385.91,1689.99,1309.9,251.78,2398.44,2048.0,0.0,2048.0
2025-07-06 11:01:27,15695.24,1666.54,13454.15,14.3,11378.48,1689.99,1309.9,251.78,2398.44,2048.0,0.0,2048.0
2025-07-06 11:01:28,15695.24,1668.47,13458.23,14.3,11382.55,1689.99,1309.91,251.78,2392.44,2048.0,0.0,2048.0
2025-07-06 11:01:29,15695.24,1672.65,13454.04,14.3,11378.37,1689.99,1309.91,251.78,2392.44,2048.0,0.0,2048.0
2025-07-06 11:01:30,15695.24,1664.26,13462.43,14.2,11386.75,1690.0,1309.91,251.78,2392.44,2048.0,0.0,2048.0
2025-07-06 11:01:31,15695.24,1664.16,13462.53,14.2,11386.85,1690.0,1309.92,251.79,2392.44,2048.0,0.0,2048.0
2025-07-06 11:01:32,15695.24,1667.18,13459.51,14.2,11383.83,1689.82,1309.92,251.79,2392.44,2048.0,0.0,2048.0
2025-07-06 11:01:33,15695.24,1662.99,13463.7,14.2,11388.02,1689.82,1309.92,251.79,2392.44,2048.0,0.0,2048.0
2025-07-06 11:01:34,15695.24,1659.52,13467.17,14.2,11362.52,1693.03,1327.93,269.9,2403.3,2048.0,0.0,2048.0
2025-07-06 11:01:35,15695.24,1654.64,13472.02,14.2,11366.96,1693.12,1328.08,269.9,2403.74,2048.0,0.0,2048.0
2025-07-06 11:01:36,15695.24,1644.86,13481.83,14.1,11376.63,1693.08,1328.11,269.9,2403.85,2048.0,0.0,2048.0
2025-07-06 11:01:37,15695.24,1647.96,13478.16,14.1,11372.97,1693.2,1328.11,269.9,2404.41,2048.0,0.0,2048.0
2025-07-06 11:01:38,15695.24,1644.12,13481.93,14.1,11376.74,1693.91,1328.11,269.9,2404.47,2048.0,0.0,2048.0
2025-07-06 11:01:39,15695.24,1639.36,13487.25,14.1,11382.05,1693.97,1328.11,269.91,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:40,15695.24,1631.47,13495.14,14.0,11389.94,1693.99,1328.11,269.91,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:41,15695.24,1632.61,13494.0,14.0,11388.8,1694.05,1328.11,269.91,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:42,15695.24,1647.52,13479.09,14.1,11373.89,1693.21,1328.11,269.91,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:43,15695.24,1664.17,13462.45,14.2,11357.24,1693.21,1328.11,269.91,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:44,15695.24,1651.87,13474.74,14.1,11369.53,1693.09,1328.11,269.92,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:45,15695.24,1637.8,13488.8,14.1,11383.59,1692.29,1328.11,269.92,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:46,15695.24,1638.02,13488.59,14.1,11383.38,1692.29,1328.12,269.92,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:47,15695.24,1652.02,13474.6,14.1,11369.38,1692.29,1328.12,269.92,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:48,15695.24,1665.04,13461.57,14.2,11356.36,1692.29,1328.12,269.92,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:49,15695.24,1665.36,13461.25,14.2,11356.03,1692.04,1328.12,269.93,2403.92,2048.0,0.0,2048.0
2025-07-06 11:01:50,15695.24,1641.49,13484.63,14.1,11379.4,1692.04,1328.13,269.93,2404.42,2048.0,0.0,2048.0
2025-07-06 11:01:51,15695.24,1662.4,13463.66,14.2,11358.43,1692.3,1328.13,269.93,2404.48,2048.0,0.0,2048.0
2025-07-06 11:01:52,15695.24,1653.07,13473.48,14.2,11368.25,1692.29,1328.13,269.93,2403.99,2048.0,0.0,2048.0
2025-07-06 11:01:53,15695.24,1644.22,13482.34,14.1,11377.1,1692.29,1328.13,269.93,2403.99,2048.0,0.0,2048.0
2025-07-06 11:01:54,15695.24,1631.03,13495.59,14.0,11390.36,1692.29,1328.13,269.93,2403.93,2048.0,0.0,2048.0
2025-07-06 11:01:55,15695.24,1633.98,13492.64,14.0,11387.39,1692.29,1328.14,269.93,2403.93,2048.0,0.0,2048.0
2025-07-06 11:01:56,15695.24,1637.41,13489.21,14.1,11383.96,1692.29,1328.14,269.93,2403.93,2048.0,0.0,2048.0
2025-07-06 11:01:57,15695.24,1638.97,13487.65,14.1,11382.4,1692.29,1328.14,269.93,2403.93,2048.0,0.0,2048.0
2025-07-06 11:01:58,15695.24,1634.98,13491.64,14.0,11386.39,1692.29,1328.14,269.93,2403.93,2048.0,0.0,2048.0
2025-07-06 11:01:59,15695.24,1628.61,13498.01,14.0,11392.77,1692.29,1328.14,269.93,2403.93,2048.0,0.0,2048.0
2025-07-06 11:02:00,15695.24,1625.75,13500.88,14.0,11395.62,1691.05,1328.15,269.94,2403.93,2048.0,0.0,2048.0
2025-07-06 11:02:01,15695.24,1641.85,13484.77,14.1,11379.52,1691.05,1328.15,269.94,2403.93,2048.0,0.0,2048.0
2025-07-06 11:02:02,15695.24,1635.22,13491.46,14.0,11386.21,1691.05,1328.15,269.94,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:03,15695.24,1622.95,13503.74,14.0,11398.48,1691.05,1328.15,269.94,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:04,15695.24,1639.2,13487.48,14.1,11382.23,1691.05,1328.15,269.94,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:05,15695.24,1642.57,13484.1,14.1,11378.85,1691.06,1328.15,269.95,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:06,15695.24,1634.19,13492.48,14.0,11387.23,1691.09,1328.15,269.95,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:07,15695.24,1642.33,13484.35,14.1,11379.09,1705.07,1328.16,269.95,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:08,15695.24,1626.84,13499.85,14.0,11394.59,1691.06,1328.16,269.95,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:09,15695.24,1617.75,13508.93,13.9,11403.67,1691.06,1328.16,269.95,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:10,15695.24,1625.91,13500.77,14.0,11395.5,1690.99,1328.16,269.95,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:11,15695.24,1637.95,13488.74,14.1,11383.46,1690.99,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:12,15695.24,1647.46,13479.22,14.1,11373.95,1691.02,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:13,15695.24,1660.56,13466.12,14.2,11360.85,1691.02,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:14,15695.24,1642.43,13484.25,14.1,11378.98,1691.16,1328.17,269.96,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:15,15695.24,1629.55,13497.13,14.0,11391.86,1691.39,1328.17,269.96,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:16,15695.24,1621.44,13505.25,14.0,11399.97,1691.39,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:17,15695.24,1630.74,13495.95,14.0,11390.67,1691.39,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:18,15695.24,1629.48,13497.21,14.0,11391.93,1691.39,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:19,15695.24,1647.2,13479.49,14.1,11374.21,1691.33,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:20,15695.24,1661.26,13465.43,14.2,11360.15,1691.38,1328.17,269.96,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:21,15695.24,1655.0,13471.68,14.2,11366.4,1691.19,1328.17,269.97,2403.86,2048.0,0.0,2048.0
2025-07-06 11:02:22,15695.24,1666.66,13460.03,14.2,11354.75,1691.73,1328.17,269.97,2403.86,2048.0,0.0,2048.0
2025-07-06 11:02:23,15695.24,1636.76,13489.92,14.1,11384.62,1691.03,1328.19,269.97,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:24,15695.24,1625.28,13501.41,14.0,11396.11,1691.03,1328.19,269.97,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:25,15695.24,1641.77,13484.92,14.1,11379.62,1690.93,1328.19,269.97,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:26,15695.24,1637.21,13489.46,14.1,11384.17,1691.21,1328.19,269.98,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:27,15695.24,1629.34,13497.34,14.0,11392.04,1691.21,1328.19,269.98,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:28,15695.24,1621.63,13505.05,14.0,11399.75,1691.03,1328.19,269.98,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:29,15695.24,1616.61,13510.06,13.9,11404.77,1691.03,1328.19,269.98,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:30,15695.24,1611.39,13515.28,13.9,11409.98,1691.03,1328.19,269.98,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:31,15695.24,1615.76,13510.91,13.9,11405.61,1691.03,1328.19,269.99,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:32,15695.24,1628.38,13498.29,14.0,11392.99,1691.29,1328.19,269.99,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:33,15695.24,1629.58,13497.09,14.0,11391.79,1691.38,1328.19,269.99,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:34,15695.24,1634.29,13492.38,14.0,11387.09,1691.22,1328.19,269.99,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:35,15695.24,1621.38,13505.29,14.0,11399.99,1691.03,1328.19,269.99,2403.88,2048.0,0.0,2048.0
2025-07-06 11:02:36,15695.24,1629.96,13496.71,14.0,11391.41,1691.05,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:37,15695.24,1630.12,13496.55,14.0,11391.25,1691.05,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:38,15695.24,1620.4,13506.27,13.9,11400.97,1691.35,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:39,15695.24,1637.63,13489.04,14.1,11383.74,1691.35,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:40,15695.24,1642.21,13484.46,14.1,11379.16,1691.35,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:41,15695.24,1637.72,13488.95,14.1,11383.65,1691.35,1328.19,270.0,2403.86,2048.0,0.0,2048.0
2025-07-06 11:02:42,15695.24,1628.92,13497.75,14.0,11392.45,1691.57,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:43,15695.24,1639.47,13487.19,14.1,11381.89,1691.51,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:44,15695.24,1646.82,13479.84,14.1,11374.55,1691.2,1328.19,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:45,15695.24,1655.86,13470.81,14.2,11365.51,1691.1,1328.2,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:46,15695.24,1650.17,13476.5,14.1,11371.2,1690.86,1328.2,270.0,2403.87,2048.0,0.0,2048.0
2025-07-06 11:02:47,15695.24,1657.92,13468.76,14.2,11363.42,1691.03,1328.23,270.01,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:48,15695.24,1654.93,13471.76,14.2,11366.41,1691.22,1328.23,270.01,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:49,15695.24,1655.52,13471.16,14.2,11365.82,1691.04,1328.23,270.01,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:50,15695.24,1654.15,13472.54,14.2,11367.19,1691.18,1328.23,270.01,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:51,15695.24,1643.56,13483.12,14.1,11377.78,1691.29,1328.23,270.01,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:52,15695.24,1642.59,13484.09,14.1,11378.74,1690.73,1328.23,270.02,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:53,15695.24,1650.22,13476.46,14.1,11371.11,1690.99,1328.23,270.02,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:54,15695.24,1654.49,13472.19,14.2,11366.84,1691.23,1328.23,270.02,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:55,15695.24,1654.58,13472.1,14.2,11366.75,1704.91,1328.23,270.02,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:56,15695.24,1645.55,13481.12,14.1,11375.78,1691.12,1328.23,270.02,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:57,15695.24,1640.99,13485.68,14.1,11380.33,1691.11,1328.23,270.03,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:58,15695.24,1638.42,13488.25,14.1,11382.91,1691.09,1328.23,270.03,2403.89,2048.0,0.0,2048.0
2025-07-06 11:02:59,15695.24,1642.79,13483.88,14.1,11378.54,1691.03,1328.23,270.03,2403.89,2048.0,0.0,2048.0
2025-07-06 11:03:00,15695.24,1648.05,13478.6,14.1,11373.25,1691.03,1328.23,270.03,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:01,15695.24,1649.82,13476.82,14.1,11371.48,1691.25,1328.23,270.03,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:02,15695.24,1633.26,13493.39,14.0,11388.04,1691.25,1328.23,270.03,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:03,15695.24,1646.38,13480.25,14.1,11374.91,1691.03,1328.23,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:04,15695.24,1650.09,13476.54,14.1,11371.2,1691.03,1328.23,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:05,15695.24,1631.51,13495.13,14.0,11389.79,1691.03,1328.23,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:06,15695.24,1634.23,13492.43,14.0,11387.06,1691.03,1328.26,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:07,15695.24,1638.24,13488.42,14.1,11383.05,1691.04,1328.26,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:08,15695.24,1639.8,13486.85,14.1,11381.48,1691.04,1328.26,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:09,15695.24,1612.25,13514.41,13.9,11409.04,1691.04,1328.26,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:10,15695.24,1604.67,13521.98,13.8,11416.61,1691.04,1328.26,270.04,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:11,15695.24,1611.5,13515.15,13.9,11409.78,1691.04,1328.26,270.05,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:12,15695.24,1604.31,13522.35,13.8,11416.98,1691.04,1328.26,270.05,2403.91,2048.0,0.0,2048.0
2025-07-06 11:03:13,15695.24,1614.38,13512.28,13.9,11406.91,1690.93,1328.26,270.05,2403.9,2048.0,0.0,2048.0
2025-07-06 11:03:14,15695.24,1616.65,13510.01,13.9,11404.64,1690.93,1328.26,270.05,2403.9,2048.0,0.0,2048.0
2025-07-06 11:03:15,15695.24,1632.01,13494.65,14.0,11389.28,1690.93,1328.26,270.05,2403.9,2048.0,0.0,2048.0
2025-07-06 11:03:16,15695.24,1625.23,13501.42,14.0,11396.03,1691.04,1328.27,270.05,2403.93,2048.0,0.0,2048.0
2025-07-06 11:03:17,15695.24,1632.46,13494.19,14.0,11388.79,1691.04,1328.27,270.05,2403.93,2048.0,0.0,2048.0
2025-07-06 11:03:18,15695.24,1617.89,13508.76,13.9,11403.36,1691.04,1328.27,270.06,2403.93,2048.0,0.0,2048.0
2025-07-06 11:03:19,15695.24,1611.34,13515.31,13.9,11409.91,1691.04,1328.27,270.06,2403.93,2048.0,0.0,2048.0
2025-07-06 11:03:20,15695.24,1603.56,13523.09,13.8,11417.69,1691.04,1328.27,270.06,2403.93,2048.0,0.0,2048.0
2025-07-06 11:03:21,15695.24,1619.0,13507.64,13.9,11402.25,1691.04,1328.27,270.06,2403.93,2048.0,0.0,2048.0
2025-07-06 11:03:22,15695.24,1658.8,13459.78,14.2,11331.6,1722.43,1345.54,285.76,2419.08,2048.0,0.0,2048.0
2025-07-06 11:03:23,15695.24,1887.19,13201.81,15.9,10919.86,2037.56,1384.84,305.73,2582.46,2048.0,0.0,2048.0
2025-07-06 11:03:24,15695.24,1956.7,13046.45,16.9,10626.7,2134.97,1422.36,341.66,2770.18,2048.0,0.0,2048.0
2025-07-06 11:03:25,15695.24,2870.59,12123.61,22.8,9541.32,2520.36,1427.44,342.26,2941.07,2048.0,0.0,2048.0
2025-07-06 11:03:26,15695.24,3016.27,11993.44,23.6,9187.58,2837.91,1441.61,343.88,3147.51,2048.0,0.0,2048.0
2025-07-06 11:03:27,15695.24,3094.12,11911.86,24.1,9004.01,2990.11,1456.76,345.01,3252.1,2048.0,0.0,2048.0
2025-07-06 11:03:28,15695.24,3277.04,11616.85,26.0,8527.98,3312.06,1472.06,345.89,3544.34,2048.0,0.0,2048.0
2025-07-06 11:03:29,15695.24,3370.3,11538.29,26.5,8384.86,3432.15,1482.17,346.88,3593.21,2048.0,0.0,2048.0
2025-07-06 11:03:30,15695.24,3464.45,11497.99,26.7,8261.53,3586.61,1497.25,348.54,3620.71,2048.0,0.0,2048.0
2025-07-06 11:03:31,15695.24,3498.04,11472.25,26.9,8229.36,3598.61,1502.72,348.63,3619.21,2048.0,0.0,2048.0
2025-07-06 11:03:32,15695.24,3527.5,11442.84,27.1,8145.46,3656.84,1508.89,348.97,3673.31,2048.0,0.0,2048.0
2025-07-06 11:03:33,15695.24,3558.36,11422.94,27.2,8046.79,3764.23,1520.32,349.66,3740.42,2048.0,0.0,2048.0
2025-07-06 11:03:34,15695.24,3595.16,11381.18,27.5,8001.37,3797.37,1521.49,349.7,3749.01,2048.0,0.0,2048.0
2025-07-06 11:03:35,15695.24,3619.25,11357.3,27.6,7977.46,3797.39,1521.49,349.7,3748.82,2048.0,0.0,2048.0
2025-07-06 11:03:36,15695.24,3619.66,11357.52,27.6,7977.67,3796.83,1521.49,349.7,3748.21,2048.0,0.0,2048.0
2025-07-06 11:03:37,15695.24,3621.22,11356.45,27.6,7976.59,3797.66,1521.49,349.7,3747.72,2048.0,0.0,2048.0
2025-07-06 11:03:38,15695.24,3628.09,11350.14,27.7,7970.31,3797.66,1521.49,349.7,3747.13,2048.0,0.0,2048.0
