timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-06 11:04:11,12.3,9.5,2.8,87.3,1.53,4.99,1.42,0.52,395,1250,0
2025-07-06 11:04:12,14.7,10.9,3.3,85.4,2.77,4.59,1.4,0.52,395,1250,1
2025-07-06 11:04:13,12.8,10.3,2.9,86.4,1.65,4.59,1.4,0.52,395,1249,0
2025-07-06 11:04:14,14.9,11.8,3.1,84.8,1.85,4.59,1.4,0.52,395,1251,1
2025-07-06 11:04:15,15.3,11.8,3.0,84.8,2.67,4.59,1.4,0.52,396,1253,1
2025-07-06 11:04:16,14.4,11.9,3.0,84.8,1.83,4.59,1.4,0.52,396,1253,1
2025-07-06 11:04:17,14.0,11.2,2.8,85.6,1.74,5.91,1.73,0.63,396,1253,1
2025-07-06 11:04:18,15.0,11.9,2.9,84.7,2.14,5.91,1.73,0.63,395,1252,1
2025-07-06 11:04:19,14.4,11.5,2.9,85.3,1.66,5.91,1.73,0.63,395,1252,0
2025-07-06 11:04:20,14.1,10.9,2.8,85.8,2.88,5.91,1.73,0.63,395,1252,0
2025-07-06 11:04:21,14.2,11.7,2.7,85.2,2.04,5.91,1.73,0.63,395,1252,0
2025-07-06 11:04:22,14.0,11.2,2.7,85.6,1.95,5.51,1.71,0.63,395,1252,1
2025-07-06 11:04:23,15.3,12.5,2.7,84.3,1.89,5.51,1.71,0.63,395,1252,0
2025-07-06 11:04:24,16.0,12.9,3.0,83.7,2.1,5.51,1.71,0.63,395,1252,1
2025-07-06 11:04:25,16.3,12.8,3.2,83.5,1.59,5.51,1.71,0.63,395,1252,3
2025-07-06 11:04:26,16.7,13.9,3.0,82.8,2.2,5.15,1.7,0.64,395,1252,0
2025-07-06 11:04:27,16.9,13.4,3.2,83.0,1.93,5.15,1.7,0.64,395,1252,1
2025-07-06 11:04:28,17.2,13.4,3.4,82.8,2.89,5.15,1.7,0.64,395,1252,0
2025-07-06 11:04:29,16.4,13.1,3.0,83.5,1.98,5.15,1.7,0.64,395,1252,2
2025-07-06 11:04:30,17.4,14.5,3.3,81.8,1.42,5.15,1.7,0.64,395,1251,1
2025-07-06 11:04:31,17.2,13.8,3.5,82.2,1.9,5.22,1.77,0.67,396,1252,1
2025-07-06 11:04:32,16.1,13.1,3.1,83.4,2.02,5.22,1.77,0.67,396,1252,0
2025-07-06 11:04:33,16.7,13.4,3.2,83.0,1.54,5.22,1.77,0.67,396,1252,0
2025-07-06 11:04:34,17.0,13.8,3.1,82.6,1.49,5.22,1.77,0.67,396,1252,1
2025-07-06 11:04:35,16.3,13.2,2.7,83.7,2.42,5.22,1.77,0.67,396,1252,1
2025-07-06 11:04:36,17.9,14.4,3.3,81.9,2.7,4.8,1.74,0.66,396,1252,1
2025-07-06 11:04:37,17.0,13.8,3.0,82.7,1.7,4.8,1.74,0.66,396,1252,1
2025-07-06 11:04:38,16.6,13.9,3.2,82.4,1.41,4.8,1.74,0.66,396,1252,0
2025-07-06 11:04:39,16.4,13.2,3.1,83.2,1.33,4.8,1.74,0.66,396,1252,0
2025-07-06 11:04:40,17.0,13.7,3.2,82.6,1.53,4.8,1.74,0.66,396,1252,1
2025-07-06 11:04:41,17.3,13.9,3.2,82.5,1.52,4.58,1.75,0.67,396,1252,0
2025-07-06 11:04:42,17.9,14.6,3.3,81.7,1.77,4.58,1.75,0.67,396,1252,0
2025-07-06 11:04:43,16.9,13.4,3.2,83.0,2.16,4.58,1.75,0.67,396,1252,0
2025-07-06 11:04:44,16.1,12.8,2.8,83.9,1.13,4.58,1.75,0.67,396,1252,1
2025-07-06 11:04:45,18.1,14.9,3.3,81.3,1.07,4.58,1.75,0.67,397,1253,0
2025-07-06 11:04:46,21.6,17.3,4.2,77.9,2.01,4.37,1.75,0.68,397,1253,1
2025-07-06 11:04:47,21.6,17.1,4.2,78.2,1.78,4.37,1.75,0.68,397,1253,2
2025-07-06 11:04:48,20.7,17.0,4.0,78.6,2.2,4.37,1.75,0.68,396,1252,0
2025-07-06 11:04:49,20.4,16.2,3.8,79.6,2.13,4.37,1.75,0.68,396,1252,1
2025-07-06 11:04:50,21.3,17.6,3.8,78.2,2.76,4.37,1.75,0.68,396,1252,1
2025-07-06 11:04:51,21.5,17.5,3.6,78.4,1.87,4.26,1.77,0.69,396,1252,1
2025-07-06 11:04:52,21.0,17.2,3.9,78.5,2.58,4.26,1.77,0.69,396,1252,1
2025-07-06 11:04:53,21.1,17.4,3.8,78.5,1.98,4.26,1.77,0.69,396,1252,1
2025-07-06 11:04:54,21.8,17.2,4.2,78.2,1.7,4.26,1.77,0.69,396,1252,2
