timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 19:10:55,15695.24,4517.52,10545.25,32.8,8156.25,4139.25,1371.19,269.38,2752.1,2048.0,0.0,2048.0
2025-07-04 19:10:56,15695.24,4533.67,10529.07,32.9,8140.08,4143.54,1371.19,269.38,2752.11,2048.0,0.0,2048.0
2025-07-04 19:10:57,15695.24,4520.11,10540.15,32.8,8151.16,4143.24,1371.19,269.38,2754.6,2048.0,0.0,2048.0
2025-07-04 19:10:58,15695.24,4547.43,10505.74,33.1,8116.74,4143.73,1371.2,269.38,2761.69,2048.0,0.0,2048.0
2025-07-04 19:10:59,15695.24,4526.23,10526.4,32.9,8137.4,4142.8,1371.2,269.38,2762.23,2048.0,0.0,2048.0
2025-07-04 19:11:00,15695.24,4518.6,10542.16,32.8,8153.15,4139.86,1371.2,269.38,2754.1,2048.0,0.0,2048.0
2025-07-04 19:11:01,15695.24,4532.18,10528.64,32.9,8139.63,4140.11,1371.2,269.38,2754.04,2048.0,0.0,2048.0
2025-07-04 19:11:02,15695.24,4536.07,10524.68,32.9,8135.68,4138.82,1371.2,269.38,2754.11,2048.0,0.0,2048.0
2025-07-04 19:11:03,15695.24,4530.42,10530.55,32.9,8141.54,4139.7,1371.21,269.39,2753.89,2048.0,0.0,2048.0
2025-07-04 19:11:04,15695.24,4522.44,10529.75,32.9,8140.74,4139.86,1371.21,269.39,2762.67,2048.0,0.0,2048.0
2025-07-04 19:11:05,15695.24,4523.08,10529.61,32.9,8140.59,4139.59,1371.21,269.39,2762.17,2048.0,0.0,2048.0
2025-07-04 19:11:06,15695.24,4552.44,10500.25,33.1,8111.23,4140.16,1371.21,269.39,2762.17,2048.0,0.0,2048.0
2025-07-04 19:11:07,15695.24,4557.04,10495.66,33.1,8106.64,4141.86,1371.21,269.39,2762.17,2048.0,0.0,2048.0
2025-07-04 19:11:08,15695.24,4522.67,10530.11,32.9,8141.09,4140.57,1371.21,269.4,2762.08,2048.0,0.0,2048.0
2025-07-04 19:11:09,15695.24,4532.23,10519.54,33.0,8130.52,4140.43,1371.21,269.4,2763.09,2048.0,0.0,2048.0
2025-07-04 19:11:10,15695.24,4547.92,10504.76,33.1,8115.74,4140.21,1371.22,269.4,2762.18,2048.0,0.0,2048.0
2025-07-04 19:11:11,15695.24,4519.64,10532.54,32.9,8143.52,4140.73,1371.22,269.4,2762.68,2048.0,0.0,2048.0
2025-07-04 19:11:12,15695.24,4536.06,10524.44,32.9,8135.41,4144.34,1371.23,269.4,2754.37,2048.0,0.0,2048.0
2025-07-04 19:11:13,15695.24,4552.13,10508.53,33.0,8119.5,4144.12,1371.23,269.41,2754.2,2048.0,0.0,2048.0
2025-07-04 19:11:14,15695.24,4553.67,10506.99,33.1,8117.96,4148.81,1371.23,269.41,2754.2,2048.0,0.0,2048.0
2025-07-04 19:11:15,15695.24,4530.13,10530.55,32.9,8141.51,4143.89,1371.23,269.41,2754.19,2048.0,0.0,2048.0
2025-07-04 19:11:16,15695.24,4541.04,10511.63,33.0,8122.59,4140.29,1371.23,269.41,2762.2,2048.0,0.0,2048.0
2025-07-04 19:11:17,15695.24,4544.08,10508.61,33.0,8119.55,4140.27,1371.25,269.41,2762.2,2048.0,0.0,2048.0
2025-07-04 19:11:18,15695.24,4525.85,10526.36,32.9,8137.3,4140.62,1371.25,269.42,2762.67,2048.0,0.0,2048.0
2025-07-04 19:11:19,15695.24,4530.96,10521.7,33.0,8132.64,4140.73,1371.25,269.42,2762.22,2048.0,0.0,2048.0
2025-07-04 19:11:20,15695.24,4547.05,10505.59,33.1,8116.54,4154.74,1371.25,269.42,2762.23,2048.0,0.0,2048.0
2025-07-04 19:11:21,15695.24,4543.9,10508.74,33.0,8119.68,4141.17,1371.25,269.42,2762.24,2048.0,0.0,2048.0
2025-07-04 19:11:22,15695.24,4527.95,10524.69,32.9,8135.63,4140.53,1371.25,269.42,2762.24,2048.0,0.0,2048.0
2025-07-04 19:11:23,15695.24,4516.16,10536.4,32.9,8147.34,4140.53,1371.25,269.42,2762.32,2048.0,0.0,2048.0
2025-07-04 19:11:24,15695.24,4534.69,10517.87,33.0,8128.8,4140.94,1371.26,269.43,2762.32,2048.0,0.0,2048.0
2025-07-04 19:11:25,15695.24,4548.34,10504.3,33.1,8115.23,4141.89,1371.26,269.43,2762.24,2048.0,0.0,2048.0
2025-07-04 19:11:26,15695.24,4552.86,10499.96,33.1,8110.89,4141.32,1371.27,269.43,2762.06,2048.0,0.0,2048.0
2025-07-04 19:11:27,15695.24,4554.86,10496.51,33.1,8083.34,4143.11,1385.91,286.29,2770.75,2048.0,0.0,2048.0
2025-07-04 19:11:28,15695.24,4541.52,10510.87,33.0,8093.91,4147.42,1388.14,286.29,2773.52,2048.0,0.0,2048.0
2025-07-04 19:11:29,15695.24,4532.02,10520.61,33.0,8103.57,4147.43,1388.2,286.29,2773.36,2048.0,0.0,2048.0
2025-07-04 19:11:30,15695.24,4528.45,10524.17,32.9,8107.13,4148.07,1388.2,286.29,2773.37,2048.0,0.0,2048.0
2025-07-04 19:11:31,15695.24,4535.59,10525.04,32.9,8108.0,4147.64,1388.2,286.29,2765.36,2048.0,0.0,2048.0
2025-07-04 19:11:32,15695.24,4530.09,10530.54,32.9,8113.49,4144.06,1388.2,286.29,2765.36,2048.0,0.0,2048.0
2025-07-04 19:11:33,15695.24,4535.15,10517.99,33.0,8100.93,4144.09,1388.21,286.3,2772.86,2048.0,0.0,2048.0
2025-07-04 19:11:34,15695.24,4544.43,10507.18,33.1,8090.11,4144.12,1388.21,286.3,2774.39,2048.0,0.0,2048.0
2025-07-04 19:11:35,15695.24,4536.64,10514.93,33.0,8097.86,4144.13,1388.21,286.3,2774.44,2048.0,0.0,2048.0
2025-07-04 19:11:36,15695.24,4531.82,10520.13,33.0,8103.06,4143.57,1388.21,286.3,2774.05,2048.0,0.0,2048.0
2025-07-04 19:11:37,15695.24,4526.36,10526.2,32.9,8109.12,4143.87,1388.21,286.3,2773.45,2048.0,0.0,2048.0
2025-07-04 19:11:38,15695.24,4530.23,10522.34,33.0,8105.25,4139.96,1388.21,286.31,2773.45,2048.0,0.0,2048.0
2025-07-04 19:11:39,15695.24,4518.7,10533.87,32.9,8116.78,4140.23,1388.22,286.31,2773.45,2048.0,0.0,2048.0
2025-07-04 19:11:40,15695.24,4525.47,10527.09,32.9,8110.0,4140.17,1388.22,286.31,2773.45,2048.0,0.0,2048.0
2025-07-04 19:11:41,15695.24,4498.59,10554.04,32.8,8136.95,4140.52,1388.22,286.31,2773.39,2048.0,0.0,2048.0
2025-07-04 19:11:42,15695.24,4528.34,10524.29,32.9,8107.19,4140.35,1388.22,286.31,2773.39,2048.0,0.0,2048.0
2025-07-04 19:11:43,15695.24,4526.58,10526.09,32.9,8108.98,4143.97,1388.23,286.32,2773.36,2048.0,0.0,2048.0
2025-07-04 19:11:44,15695.24,4575.9,10484.24,33.2,8067.13,4143.82,1388.23,286.32,2765.89,2048.0,0.0,2048.0
2025-07-04 19:11:45,15695.24,4557.71,10502.43,33.1,8085.31,4144.34,1388.23,286.32,2765.9,2048.0,0.0,2048.0
2025-07-04 19:11:46,15695.24,4583.95,10476.69,33.2,8059.57,4140.61,1388.23,286.32,2765.4,2048.0,0.0,2048.0
2025-07-04 19:11:47,15695.24,4554.89,10505.75,33.1,8088.63,4144.65,1388.23,286.32,2765.4,2048.0,0.0,2048.0
2025-07-04 19:11:48,15695.24,4524.29,10536.41,32.9,8119.29,4140.51,1388.24,286.32,2765.34,2048.0,0.0,2048.0
2025-07-04 19:11:49,15695.24,4524.67,10535.97,32.9,8118.84,4140.5,1388.24,286.32,2765.4,2048.0,0.0,2048.0
2025-07-04 19:11:50,15695.24,4537.1,10523.54,33.0,8106.41,4140.58,1388.24,286.32,2765.4,2048.0,0.0,2048.0
2025-07-04 19:11:51,15695.24,4527.83,10532.81,32.9,8115.68,4140.55,1388.24,286.32,2765.4,2048.0,0.0,2048.0
2025-07-04 19:11:52,15695.24,4522.93,10537.24,32.9,8120.11,4140.61,1388.24,286.32,2765.88,2048.0,0.0,2048.0
2025-07-04 19:11:53,15695.24,4539.18,10521.49,33.0,8104.36,4140.75,1388.24,286.33,2765.37,2048.0,0.0,2048.0
2025-07-04 19:11:54,15695.24,4530.55,10530.28,32.9,8113.13,4140.7,1388.25,286.33,2765.23,2048.0,0.0,2048.0
2025-07-04 19:11:55,15695.24,4540.86,10519.78,33.0,8102.64,4140.64,1388.25,286.33,2765.41,2048.0,0.0,2048.0
2025-07-04 19:11:56,15695.24,4539.34,10521.3,33.0,8104.16,4140.32,1388.25,286.33,2765.41,2048.0,0.0,2048.0
2025-07-04 19:11:57,15695.24,4540.11,10520.6,33.0,8103.45,4144.38,1388.25,286.33,2765.35,2048.0,0.0,2048.0
2025-07-04 19:11:58,15695.24,4542.36,10517.77,33.0,8100.63,4144.07,1388.25,286.34,2765.91,2048.0,0.0,2048.0
2025-07-04 19:11:59,15695.24,4535.9,10524.55,32.9,8107.41,4147.48,1388.25,286.34,2765.59,2048.0,0.0,2048.0
2025-07-04 19:12:00,15695.24,4556.18,10495.46,33.1,8078.3,4140.57,1388.26,286.34,2774.41,2048.0,0.0,2048.0
2025-07-04 19:12:01,15695.24,4534.27,10518.36,33.0,8101.21,4140.61,1388.26,286.34,2773.41,2048.0,0.0,2048.0
2025-07-04 19:12:02,15695.24,4531.83,10521.31,33.0,8104.16,4140.87,1388.26,286.34,2772.91,2048.0,0.0,2048.0
2025-07-04 19:12:03,15695.24,4544.56,10508.08,33.0,8090.93,4140.96,1388.26,286.35,2773.41,2048.0,0.0,2048.0
2025-07-04 19:12:04,15695.24,4537.95,10514.75,33.0,8097.59,4140.52,1388.27,286.35,2773.35,2048.0,0.0,2048.0
2025-07-04 19:12:05,15695.24,4519.8,10532.89,32.9,8115.73,4145.99,1388.27,286.35,2773.35,2048.0,0.0,2048.0
2025-07-04 19:12:06,15695.24,4524.5,10528.13,32.9,8110.96,4140.48,1388.27,286.35,2773.43,2048.0,0.0,2048.0
2025-07-04 19:12:07,15695.24,4523.0,10529.64,32.9,8112.46,4140.72,1388.27,286.35,2773.43,2048.0,0.0,2048.0
2025-07-04 19:12:08,15695.24,4536.03,10524.61,32.9,8107.44,4140.42,1388.27,286.35,2765.42,2048.0,0.0,2048.0
2025-07-04 19:12:09,15695.24,4530.81,10529.89,32.9,8112.71,4140.58,1388.27,286.36,2765.36,2048.0,0.0,2048.0
2025-07-04 19:12:10,15695.24,4508.17,10552.35,32.8,8135.17,4141.22,1388.28,286.36,2765.54,2048.0,0.0,2048.0
2025-07-04 19:12:11,15695.24,4543.18,10517.52,33.0,8100.34,4141.01,1388.28,286.36,2765.36,2048.0,0.0,2048.0
2025-07-04 19:12:12,15695.24,4522.73,10537.91,32.9,8120.73,4140.89,1388.28,286.36,2765.42,2048.0,0.0,2048.0
2025-07-04 19:12:13,15695.24,4527.85,10532.79,32.9,8115.61,4145.62,1388.28,286.36,2765.42,2048.0,0.0,2048.0
2025-07-04 19:12:14,15695.24,4529.12,10531.9,32.9,8114.71,4140.52,1388.29,286.36,2765.04,2048.0,0.0,2048.0
2025-07-04 19:12:15,15695.24,4546.84,10514.36,33.0,8097.17,4140.87,1388.29,286.36,2764.86,2048.0,0.0,2048.0
2025-07-04 19:12:16,15695.24,4533.05,10527.59,32.9,8110.39,4141.34,1388.29,286.36,2765.43,2048.0,0.0,2048.0
2025-07-04 19:12:17,15695.24,4543.22,10517.1,33.0,8099.9,4141.04,1388.29,286.36,2765.75,2048.0,0.0,2048.0
2025-07-04 19:12:18,15695.24,4528.55,10531.59,32.9,8114.39,4141.23,1388.29,286.37,2765.93,2048.0,0.0,2048.0
2025-07-04 19:12:19,15695.24,4522.41,10538.04,32.9,8120.83,4141.1,1388.3,286.38,2765.62,2048.0,0.0,2048.0
2025-07-04 19:12:20,15695.24,4544.19,10516.63,33.0,8099.42,4141.07,1388.3,286.38,2765.25,2048.0,0.0,2048.0
2025-07-04 19:12:21,15695.24,4546.99,10513.65,33.0,8096.44,4140.76,1388.3,286.38,2765.43,2048.0,0.0,2048.0
2025-07-04 19:12:22,15695.24,4533.66,10527.0,32.9,8109.79,4141.0,1388.3,286.38,2765.41,2048.0,0.0,2048.0
2025-07-04 19:12:23,15695.24,4538.4,10522.29,33.0,8105.07,4140.68,1388.3,286.38,2765.39,2048.0,0.0,2048.0
2025-07-04 19:12:24,15695.24,4533.61,10527.06,32.9,8109.85,4144.62,1388.3,286.38,2765.4,2048.0,0.0,2048.0
2025-07-04 19:12:25,15695.24,4524.41,10536.27,32.9,8119.05,4145.07,1388.31,286.38,2765.4,2048.0,0.0,2048.0
2025-07-04 19:12:26,15695.24,4526.16,10534.01,32.9,8116.79,4144.98,1388.31,286.38,2765.9,2048.0,0.0,2048.0
2025-07-04 19:12:27,15695.24,4524.82,10534.92,32.9,8117.7,4141.77,1388.31,286.38,2766.33,2048.0,0.0,2048.0
2025-07-04 19:12:28,15695.24,4518.0,10542.69,32.8,8125.47,4141.34,1388.31,286.38,2765.38,2048.0,0.0,2048.0
2025-07-04 19:12:29,15695.24,4529.75,10530.96,32.9,8113.73,4141.61,1388.32,286.39,2765.37,2048.0,0.0,2048.0
2025-07-04 19:12:30,15695.24,4525.76,10534.88,32.9,8117.66,4141.16,1388.32,286.39,2765.43,2048.0,0.0,2048.0
2025-07-04 19:12:31,15695.24,4546.18,10514.46,33.0,8097.23,4142.0,1388.32,286.39,2765.43,2048.0,0.0,2048.0
2025-07-04 19:12:32,15695.24,4528.66,10532.03,32.9,8114.8,4140.9,1388.32,286.39,2765.38,2048.0,0.0,2048.0
2025-07-04 19:12:33,15695.24,4527.34,10532.88,32.9,8115.65,4143.5,1388.32,286.39,2765.86,2048.0,0.0,2048.0
2025-07-04 19:12:34,15695.24,4544.9,10515.8,33.0,8098.58,4143.72,1388.32,286.4,2765.36,2048.0,0.0,2048.0
2025-07-04 19:12:35,15695.24,4524.86,10535.88,32.9,8118.64,4143.25,1388.32,286.4,2765.34,2048.0,0.0,2048.0
2025-07-04 19:12:36,15695.24,4550.11,10510.57,33.0,8093.34,4140.71,1388.32,286.4,2765.4,2048.0,0.0,2048.0
2025-07-04 19:12:37,15695.24,4529.52,10531.12,32.9,8113.88,4139.74,1388.32,286.4,2765.44,2048.0,0.0,2048.0
2025-07-04 19:12:38,15695.24,4536.12,10524.52,32.9,8107.28,4140.36,1388.32,286.4,2765.44,2048.0,0.0,2048.0
2025-07-04 19:12:39,15695.24,4534.47,10526.17,32.9,8108.93,4140.64,1388.32,286.41,2765.43,2048.0,0.0,2048.0
2025-07-04 19:12:40,15695.24,4553.54,10507.09,33.1,8089.85,4140.39,1388.32,286.41,2765.44,2048.0,0.0,2048.0
2025-07-04 19:12:41,15695.24,4524.25,10535.9,32.9,8118.63,4140.87,1388.34,286.41,2765.96,2048.0,0.0,2048.0
2025-07-04 19:12:42,15695.24,4516.38,10544.21,32.8,8126.95,4140.83,1388.34,286.41,2765.51,2048.0,0.0,2048.0
2025-07-04 19:12:43,15695.24,4542.76,10517.89,33.0,8100.62,4140.91,1388.34,286.41,2765.46,2048.0,0.0,2048.0
2025-07-04 19:12:44,15695.24,4519.61,10541.03,32.8,8123.76,4140.8,1388.34,286.41,2765.45,2048.0,0.0,2048.0
2025-07-04 19:12:45,15695.24,4542.84,10517.8,33.0,8100.53,4154.83,1388.34,286.41,2765.46,2048.0,0.0,2048.0
2025-07-04 19:12:46,15695.24,4548.68,10511.96,33.0,8094.68,4140.26,1388.34,286.41,2765.46,2048.0,0.0,2048.0
2025-07-04 19:12:47,15695.24,4548.0,10512.82,33.0,8095.55,4141.06,1388.34,286.41,2765.27,2048.0,0.0,2048.0
2025-07-04 19:12:48,15695.24,4544.79,10515.86,33.0,8098.58,4140.8,1388.34,286.41,2765.46,2048.0,0.0,2048.0
2025-07-04 19:12:49,15695.24,4530.09,10530.05,32.9,8112.78,4144.89,1388.34,286.41,2765.96,2048.0,0.0,2048.0
2025-07-04 19:12:50,15695.24,4548.96,10503.5,33.1,8086.21,4143.71,1388.35,286.42,2773.65,2048.0,0.0,2048.0
2025-07-04 19:12:51,15695.24,4520.72,10531.92,32.9,8114.63,4144.59,1388.35,286.42,2773.46,2048.0,0.0,2048.0
2025-07-04 19:12:52,15695.24,4519.91,10532.73,32.9,8115.44,4141.27,1388.35,286.42,2773.46,2048.0,0.0,2048.0
2025-07-04 19:12:53,15695.24,4511.63,10541.01,32.8,8123.72,4141.67,1388.35,286.42,2773.46,2048.0,0.0,2048.0
2025-07-04 19:12:54,15695.24,4529.78,10522.84,33.0,8105.54,4140.9,1388.35,286.42,2773.5,2048.0,0.0,2048.0
2025-07-04 19:12:55,15695.24,4525.92,10525.77,32.9,8108.46,4141.15,1388.36,286.43,2774.43,2048.0,0.0,2048.0
2025-07-04 19:12:56,15695.24,4546.12,10506.93,33.1,8089.26,4141.66,1388.37,286.43,2773.43,2048.0,0.0,2048.0
2025-07-04 19:12:57,15695.24,4521.56,10530.51,32.9,8113.19,4141.71,1388.37,286.43,2774.05,2048.0,0.0,2048.0
2025-07-04 19:12:58,15695.24,4535.56,10517.07,33.0,8099.75,4141.61,1388.37,286.43,2773.49,2048.0,0.0,2048.0
2025-07-04 19:12:59,15695.24,4541.38,10511.25,33.0,8093.93,4141.41,1388.37,286.43,2773.49,2048.0,0.0,2048.0
2025-07-04 19:13:00,15695.24,4574.67,10477.94,33.2,8060.61,4141.63,1388.38,286.44,2773.52,2048.0,0.0,2048.0
2025-07-04 19:13:01,15695.24,4544.2,10508.43,33.0,8091.09,4140.96,1388.38,286.44,2773.51,2048.0,0.0,2048.0
2025-07-04 19:13:02,15695.24,4558.8,10493.77,33.1,8076.42,4145.5,1388.38,286.44,2773.58,2048.0,0.0,2048.0
