timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 23:28:58,4.8,3.6,1.0,95.0,1.26,1.32,0.46,0.16,389,1050,0
2025-07-04 23:28:59,5.2,4.1,1.0,94.5,2.13,1.29,0.47,0.17,389,1050,1
2025-07-04 23:29:00,5.3,4.2,1.0,94.3,2.5,1.29,0.47,0.17,389,1050,1
2025-07-04 23:29:01,5.5,4.3,1.1,94.1,2.0,1.29,0.47,0.17,389,1050,0
2025-07-04 23:29:02,5.2,4.0,1.2,94.4,1.95,1.29,0.47,0.17,389,1051,0
2025-07-04 23:29:03,5.2,4.0,0.9,94.5,1.67,1.29,0.47,0.17,390,1051,0
2025-07-04 23:29:04,5.4,4.3,1.1,94.2,2.92,1.27,0.48,0.17,390,1051,0
2025-07-04 23:29:05,5.3,4.2,0.9,94.4,1.51,1.27,0.48,0.17,390,1051,3
2025-07-04 23:29:06,5.2,4.1,1.0,94.5,1.49,1.27,0.48,0.17,390,1050,2
2025-07-04 23:29:07,5.1,4.1,1.1,94.5,1.26,1.27,0.48,0.17,390,1050,0
2025-07-04 23:29:08,5.4,4.0,1.1,94.5,2.25,1.27,0.48,0.17,390,1050,2
2025-07-04 23:29:09,5.7,4.5,1.1,94.0,1.53,1.25,0.49,0.18,390,1050,0
2025-07-04 23:29:10,5.3,4.2,1.1,94.2,2.73,1.25,0.49,0.18,390,1050,0
2025-07-04 23:29:11,5.2,4.2,1.0,94.4,2.24,1.25,0.49,0.18,390,1050,0
2025-07-04 23:29:12,4.8,3.9,0.9,94.8,1.68,1.25,0.49,0.18,390,1050,0
2025-07-04 23:29:13,5.4,4.2,1.0,94.3,1.41,1.25,0.49,0.18,390,1050,0
2025-07-04 23:29:14,5.3,4.0,1.2,94.5,2.62,1.15,0.48,0.18,389,1046,0
2025-07-04 23:29:15,4.8,3.8,1.0,94.9,2.93,1.15,0.48,0.18,389,1046,0
2025-07-04 23:29:16,4.8,3.8,1.0,94.9,3.03,1.15,0.48,0.18,389,1046,1
2025-07-04 23:29:17,4.5,3.5,1.0,95.2,2.54,1.15,0.48,0.18,389,1046,3
2025-07-04 23:29:18,4.7,3.5,1.1,95.0,1.48,1.15,0.48,0.18,389,1045,0
2025-07-04 23:29:19,4.6,3.7,0.9,95.0,1.73,1.05,0.47,0.18,389,1045,0
2025-07-04 23:29:20,4.6,3.5,0.9,95.0,1.57,1.05,0.47,0.18,389,1045,0
2025-07-04 23:29:21,4.8,3.7,1.1,94.8,2.06,1.05,0.47,0.18,389,1045,1
2025-07-04 23:29:22,5.3,4.0,1.2,94.2,1.61,1.05,0.47,0.18,389,1045,0
2025-07-04 23:29:23,4.4,3.2,1.0,95.3,1.86,1.05,0.47,0.18,389,1045,0
2025-07-04 23:29:24,4.2,3.2,1.0,95.4,2.36,0.97,0.46,0.18,389,1045,1
2025-07-04 23:29:25,4.7,3.4,1.1,95.1,2.21,0.97,0.46,0.18,389,1045,1
2025-07-04 23:29:26,4.8,3.9,1.0,94.7,1.66,0.97,0.46,0.18,389,1045,0
2025-07-04 23:29:27,4.6,3.5,1.0,95.0,1.16,0.97,0.46,0.18,389,1045,1
2025-07-04 23:29:28,4.9,3.7,1.1,94.8,1.52,0.97,0.46,0.18,389,1045,0
2025-07-04 23:29:29,4.3,3.1,1.1,95.3,1.4,0.97,0.47,0.18,389,1045,0
2025-07-04 23:29:30,4.5,3.4,1.1,95.1,1.53,0.97,0.47,0.18,389,1045,1
2025-07-04 23:29:31,4.2,3.2,0.8,95.6,2.45,0.97,0.47,0.18,389,1045,0
2025-07-04 23:29:32,4.7,3.5,1.0,95.0,2.01,0.97,0.47,0.18,389,1045,0
2025-07-04 23:29:33,4.5,3.6,1.1,94.9,2.4,0.97,0.47,0.18,389,1045,0
2025-07-04 23:29:34,4.7,3.4,1.1,95.0,2.15,0.97,0.48,0.19,389,1045,1
2025-07-04 23:29:35,4.5,3.6,0.9,95.0,1.22,0.97,0.48,0.19,389,1045,0
2025-07-04 23:29:36,4.4,3.4,1.0,95.3,2.12,0.97,0.48,0.19,389,1045,0
2025-07-04 23:29:37,4.1,3.2,0.9,95.6,1.82,0.97,0.48,0.19,389,1045,1
2025-07-04 23:29:38,3.7,2.7,0.9,96.1,2.78,0.97,0.48,0.19,389,1045,0
2025-07-04 23:29:40,3.7,2.9,0.9,95.9,2.62,0.9,0.47,0.18,389,1045,0
2025-07-04 23:29:41,4.1,3.2,0.9,95.7,2.25,0.9,0.47,0.18,389,1045,0
2025-07-04 23:29:42,4.2,3.3,0.8,95.6,1.9,0.9,0.47,0.18,389,1045,0
2025-07-04 23:29:43,4.0,3.0,1.1,95.6,2.39,0.9,0.47,0.18,389,1043,0
2025-07-04 23:29:44,3.8,2.8,0.9,95.9,3.53,0.9,0.47,0.18,389,1045,0
2025-07-04 23:29:45,5.0,3.7,1.0,94.8,1.96,0.82,0.46,0.18,389,1045,1
2025-07-04 23:29:46,4.8,3.9,0.9,94.8,3.83,0.82,0.46,0.18,390,1047,1
2025-07-04 23:29:47,5.1,3.7,1.2,94.4,2.3,0.82,0.46,0.18,390,1053,1
2025-07-04 23:29:48,4.8,3.7,1.1,94.6,1.99,0.82,0.46,0.18,390,1051,0
2025-07-04 23:29:49,4.4,3.6,0.9,95.1,2.0,0.82,0.46,0.18,390,1051,0
2025-07-04 23:29:50,4.7,3.5,1.0,95.0,3.24,0.92,0.49,0.19,390,1051,0
2025-07-04 23:29:51,4.4,3.6,0.9,95.3,2.56,0.92,0.49,0.19,390,1051,3
2025-07-04 23:29:52,4.0,3.1,0.8,95.7,2.56,0.92,0.49,0.19,390,1051,1
2025-07-04 23:29:53,4.4,3.3,1.0,95.3,2.09,0.92,0.49,0.19,390,1051,0
2025-07-04 23:29:54,4.7,3.7,0.9,95.0,2.93,0.93,0.5,0.2,390,1051,0
2025-07-04 23:29:55,5.2,4.1,1.1,94.5,1.94,0.93,0.5,0.2,390,1051,1
2025-07-04 23:29:56,4.8,3.7,0.9,94.8,2.54,0.93,0.5,0.2,390,1051,0
2025-07-04 23:29:57,4.3,3.3,1.1,95.3,1.31,0.93,0.5,0.2,390,1051,1
2025-07-04 23:29:58,5.2,4.1,1.1,94.4,1.64,0.93,0.5,0.2,390,1051,0
2025-07-04 23:29:59,4.4,3.4,0.9,95.4,2.38,0.85,0.49,0.2,390,1051,0
2025-07-04 23:30:00,4.7,3.7,1.0,94.9,2.26,0.85,0.49,0.2,390,1051,0
2025-07-04 23:30:01,4.7,3.6,1.0,94.9,1.77,0.85,0.49,0.2,390,1051,0
2025-07-04 23:30:02,4.5,3.4,1.0,95.2,1.67,0.85,0.49,0.2,390,1051,0
2025-07-04 23:30:03,4.7,3.9,0.9,94.8,2.52,0.85,0.49,0.2,390,1049,1
2025-07-04 23:30:04,4.1,3.2,1.0,95.4,2.3,0.86,0.5,0.2,390,1049,0
2025-07-04 23:30:05,4.6,3.6,0.9,95.2,2.05,0.86,0.5,0.2,390,1049,1
2025-07-04 23:30:06,4.7,3.5,1.1,95.0,1.52,0.86,0.5,0.2,390,1049,1
2025-07-04 23:30:07,4.7,3.8,1.0,94.8,1.47,0.86,0.5,0.2,390,1049,0
2025-07-04 23:30:08,4.7,3.7,1.1,94.9,2.99,0.86,0.5,0.2,390,1049,1
2025-07-04 23:30:09,4.4,3.2,0.9,95.3,1.35,0.95,0.52,0.21,390,1049,1
2025-07-04 23:30:10,4.4,3.4,1.0,95.3,2.56,0.95,0.52,0.21,390,1049,0
2025-07-04 23:30:11,4.3,3.4,1.0,95.3,1.6,0.95,0.52,0.21,390,1049,0
2025-07-04 23:30:12,4.5,3.4,1.0,95.1,1.43,0.95,0.52,0.21,390,1049,1
2025-07-04 23:30:13,4.8,3.7,1.1,94.7,1.26,0.95,0.52,0.21,390,1049,1
2025-07-04 23:30:14,4.4,3.3,0.9,95.3,2.7,0.96,0.53,0.21,390,1049,0
2025-07-04 23:30:15,4.3,3.4,0.9,95.3,1.99,0.96,0.53,0.21,390,1049,1
2025-07-04 23:30:16,4.7,3.6,1.1,95.0,1.66,0.96,0.53,0.21,390,1049,0
2025-07-04 23:30:17,4.2,3.2,0.9,95.4,1.82,0.96,0.53,0.21,390,1049,0
2025-07-04 23:30:18,4.1,3.1,0.9,95.7,2.59,0.96,0.53,0.21,390,1049,0
2025-07-04 23:30:19,4.2,3.3,0.9,95.3,1.59,0.96,0.54,0.22,390,1049,0
2025-07-04 23:30:20,4.5,3.4,1.1,95.2,1.48,0.96,0.54,0.22,390,1049,1
2025-07-04 23:30:21,4.2,3.2,0.9,95.5,1.46,0.96,0.54,0.22,390,1049,1
2025-07-04 23:30:22,4.5,3.4,1.1,95.2,2.04,0.96,0.54,0.22,390,1049,0
2025-07-04 23:30:23,3.8,2.9,0.9,95.9,1.79,0.96,0.54,0.22,390,1049,1
2025-07-04 23:30:24,4.2,3.2,0.9,95.3,2.25,1.45,0.65,0.26,390,1049,1
2025-07-04 23:30:25,3.8,2.9,1.0,95.8,2.53,1.45,0.65,0.26,390,1049,0
2025-07-04 23:30:26,4.2,3.1,0.9,95.6,2.01,1.45,0.65,0.26,390,1049,0
2025-07-04 23:30:27,4.4,3.1,1.2,95.4,1.68,1.45,0.65,0.26,390,1049,1
2025-07-04 23:30:28,4.3,3.2,1.1,95.3,1.79,1.45,0.65,0.26,390,1049,0
2025-07-04 23:30:29,4.2,3.1,0.9,95.6,1.76,1.41,0.65,0.26,390,1049,0
2025-07-04 23:30:30,4.6,3.6,1.1,94.8,1.19,1.41,0.65,0.26,390,1049,0
2025-07-04 23:30:31,4.1,3.1,0.9,95.6,3.81,1.41,0.65,0.26,390,1049,0
2025-07-04 23:30:32,4.8,3.7,0.9,94.9,2.15,1.41,0.65,0.26,390,1049,1
2025-07-04 23:30:33,4.1,3.1,1.0,95.4,1.82,1.41,0.65,0.26,390,1049,1
2025-07-04 23:30:34,4.5,3.5,1.1,95.1,1.47,1.38,0.66,0.26,390,1049,1
2025-07-04 23:30:35,3.7,2.8,0.9,96.0,1.28,1.38,0.66,0.26,390,1049,0
2025-07-04 23:30:36,4.5,3.3,1.1,95.3,1.33,1.38,0.66,0.26,390,1049,0
2025-07-04 23:30:37,4.1,3.2,0.9,95.4,2.71,1.38,0.66,0.26,390,1049,0
2025-07-04 23:30:38,4.2,3.1,1.0,95.5,1.36,1.38,0.66,0.26,390,1049,0
2025-07-04 23:30:39,4.2,3.2,0.9,95.4,1.38,1.35,0.67,0.27,390,1049,0
2025-07-04 23:30:40,3.6,2.6,0.8,96.2,2.23,1.35,0.67,0.27,390,1049,1
2025-07-04 23:30:41,4.5,3.5,1.0,95.1,3.01,1.35,0.67,0.27,390,1049,1
2025-07-04 23:30:42,4.5,3.4,1.1,95.0,1.07,1.35,0.67,0.27,390,1049,0
2025-07-04 23:30:43,5.0,3.7,1.1,94.9,2.35,1.35,0.67,0.27,390,1049,1
2025-07-04 23:30:44,4.5,3.4,1.1,95.0,1.26,1.32,0.67,0.27,390,1049,0
2025-07-04 23:30:45,4.4,3.3,1.1,95.2,1.92,1.32,0.67,0.27,390,1049,1
2025-07-04 23:30:46,4.4,3.4,1.0,95.2,1.96,1.32,0.67,0.27,390,1049,0
2025-07-04 23:30:47,4.2,3.2,0.9,95.4,1.68,1.32,0.67,0.27,390,1049,1
2025-07-04 23:30:48,3.4,2.6,0.9,96.2,2.45,1.32,0.67,0.27,390,1049,0
2025-07-04 23:30:49,4.1,3.0,1.0,95.6,2.9,1.21,0.66,0.27,390,1049,1
2025-07-04 23:30:50,3.8,2.9,0.8,96.0,1.04,1.21,0.66,0.27,390,1049,1
2025-07-04 23:30:51,3.4,2.4,0.9,96.4,1.46,1.21,0.66,0.27,390,1049,0
2025-07-04 23:30:52,3.9,2.9,0.9,96.0,2.06,1.21,0.66,0.27,390,1049,0
2025-07-04 23:30:53,4.1,3.3,0.8,95.5,2.41,1.21,0.66,0.27,390,1049,0
2025-07-04 23:30:54,3.2,2.3,0.8,96.7,1.77,1.12,0.65,0.27,391,1049,2
2025-07-04 23:30:55,4.2,3.2,0.9,95.5,1.79,1.12,0.65,0.27,390,1049,1
2025-07-04 23:30:56,4.8,3.8,1.1,94.6,1.39,1.12,0.65,0.27,390,1049,0
2025-07-04 23:30:58,3.8,2.8,1.0,95.9,1.62,1.12,0.65,0.27,390,1049,0
2025-07-04 23:30:59,4.8,3.7,1.1,94.8,1.73,1.12,0.65,0.27,390,1049,1
2025-07-04 23:31:00,4.7,3.5,1.1,94.8,1.47,1.03,0.64,0.27,390,1049,0
2025-07-04 23:31:01,4.4,3.3,1.1,95.2,1.89,1.03,0.64,0.27,390,1049,0
2025-07-04 23:31:02,4.4,3.2,0.9,95.4,3.02,1.03,0.64,0.27,390,1049,0
2025-07-04 23:31:03,4.6,3.7,1.0,95.0,2.78,1.03,0.64,0.27,390,1049,0
2025-07-04 23:31:04,4.7,3.7,0.9,94.9,1.93,1.03,0.64,0.27,390,1049,3
2025-07-04 23:31:05,4.4,3.4,1.0,95.2,1.63,1.02,0.64,0.27,390,1049,0
2025-07-04 23:31:06,4.2,3.3,0.9,95.3,1.53,1.02,0.64,0.27,390,1049,0
2025-07-04 23:31:07,4.7,3.5,1.0,95.0,2.04,1.02,0.64,0.27,390,1049,0
2025-07-04 23:31:08,4.7,3.5,1.0,95.1,2.29,1.02,0.64,0.27,390,1049,0
2025-07-04 23:31:09,4.0,3.1,1.1,95.6,2.75,1.02,0.64,0.27,390,1049,0
2025-07-04 23:31:10,4.2,3.0,1.0,95.4,1.65,1.02,0.65,0.28,390,1049,0
2025-07-04 23:31:11,4.4,3.5,1.0,95.2,3.14,1.02,0.65,0.28,390,1049,0
2025-07-04 23:31:12,4.7,3.8,0.9,95.0,1.56,1.02,0.65,0.28,390,1048,0
2025-07-04 23:31:13,4.6,3.4,1.1,95.0,1.49,1.02,0.65,0.28,390,1048,0
2025-07-04 23:31:14,3.9,3.0,0.9,95.5,2.85,1.02,0.66,0.28,390,1048,1
2025-07-04 23:31:15,5.1,4.0,0.9,94.5,1.49,1.02,0.66,0.28,390,1048,1
2025-07-04 23:31:16,5.0,3.8,1.1,94.7,2.66,1.02,0.66,0.28,390,1048,0
2025-07-04 23:31:17,4.5,3.4,1.1,95.1,1.06,1.02,0.66,0.28,390,1048,0
2025-07-04 23:31:18,4.1,3.1,0.9,95.6,1.41,1.02,0.66,0.28,390,1048,0
2025-07-04 23:31:19,4.2,3.2,0.9,95.5,1.73,1.02,0.66,0.28,390,1048,0
2025-07-04 23:31:20,4.4,3.4,1.0,95.3,1.18,1.02,0.66,0.28,390,1048,0
2025-07-04 23:31:21,4.7,3.5,0.9,95.2,1.81,1.02,0.66,0.28,390,1048,1
2025-07-04 23:31:22,4.2,3.3,0.9,95.3,1.62,1.02,0.66,0.28,390,1048,0
2025-07-04 23:31:23,4.0,3.0,0.9,95.7,1.83,1.02,0.66,0.28,390,1048,0
2025-07-04 23:31:24,4.7,3.6,1.0,95.0,2.84,1.02,0.67,0.29,390,1048,1
2025-07-04 23:31:25,5.0,3.7,1.1,94.7,1.58,1.02,0.67,0.29,390,1048,1
2025-07-04 23:31:26,5.0,4.0,1.1,94.6,1.7,1.02,0.67,0.29,390,1048,0
2025-07-04 23:31:27,4.4,3.2,1.1,95.1,1.81,1.02,0.67,0.29,390,1048,0
2025-07-04 23:31:28,4.3,3.2,1.1,95.4,2.19,1.02,0.67,0.29,390,1048,1
2025-07-04 23:31:29,4.6,3.5,1.0,95.0,1.32,1.1,0.69,0.3,390,1048,1
2025-07-04 23:31:30,4.7,3.7,0.9,95.0,1.75,1.1,0.69,0.3,390,1048,0
2025-07-04 23:31:31,5.0,3.8,1.1,94.7,2.02,1.1,0.69,0.3,390,1048,1
2025-07-04 23:31:32,3.9,3.1,0.9,95.6,2.04,1.1,0.69,0.3,390,1048,0
2025-07-04 23:31:33,3.9,3.0,0.8,95.8,1.86,1.1,0.69,0.3,390,1048,0
2025-07-04 23:31:34,4.4,3.4,1.1,95.1,2.33,1.09,0.7,0.3,390,1048,0
2025-07-04 23:31:35,5.1,4.0,1.1,94.5,2.43,1.09,0.7,0.3,390,1048,1
2025-07-04 23:31:36,4.9,3.8,0.9,94.9,1.83,1.09,0.7,0.3,390,1048,0
2025-07-04 23:31:37,4.2,3.3,0.9,95.5,1.35,1.09,0.7,0.3,390,1048,0
2025-07-04 23:31:38,3.1,2.4,0.7,96.5,1.32,1.09,0.7,0.3,390,1048,0
2025-07-04 23:31:39,3.7,2.7,0.9,95.9,1.22,1.16,0.72,0.31,390,1048,1
2025-07-04 23:31:40,4.5,3.4,1.0,95.2,1.78,1.16,0.72,0.31,390,1048,0
2025-07-04 23:31:41,4.3,3.3,1.0,95.4,1.65,1.16,0.72,0.31,390,1048,1
2025-07-04 23:31:42,4.2,3.2,0.9,95.4,2.48,1.16,0.72,0.31,390,1046,0
2025-07-04 23:31:43,4.1,3.3,0.9,95.4,2.14,1.16,0.72,0.31,390,1048,0
2025-07-04 23:31:44,4.7,3.5,1.2,94.9,2.02,1.15,0.72,0.31,390,1048,0
2025-07-04 23:31:45,5.2,4.0,1.1,94.5,2.27,1.15,0.72,0.31,390,1048,1
2025-07-04 23:31:46,5.0,3.9,1.1,94.6,1.84,1.15,0.72,0.31,390,1048,0
2025-07-04 23:31:47,5.0,3.8,1.1,94.6,1.24,1.15,0.72,0.31,389,1046,0
2025-07-04 23:31:48,4.6,3.7,0.9,95.0,2.0,1.15,0.72,0.31,389,1046,0
2025-07-04 23:31:49,4.0,3.0,0.9,95.5,2.74,1.06,0.71,0.31,389,1046,0
2025-07-04 23:31:50,4.2,3.2,0.9,95.5,2.19,1.06,0.71,0.31,389,1046,1
2025-07-04 23:31:51,5.2,4.1,1.1,94.4,1.35,1.06,0.71,0.31,389,1046,0
2025-07-04 23:31:52,5.3,4.2,1.0,94.4,1.28,1.06,0.71,0.31,389,1046,0
2025-07-04 23:31:53,4.9,3.8,1.1,94.7,1.37,1.06,0.71,0.31,389,1046,1
2025-07-04 23:31:54,4.2,3.3,0.9,95.4,1.31,1.13,0.73,0.32,389,1046,0
2025-07-04 23:31:55,4.4,3.4,1.1,95.1,1.88,1.13,0.73,0.32,389,1046,0
2025-07-04 23:31:56,4.6,3.3,1.0,95.2,2.04,1.13,0.73,0.32,389,1046,0
2025-07-04 23:31:57,4.4,3.2,1.1,95.3,1.93,1.13,0.73,0.32,389,1046,1
2025-07-04 23:31:58,4.2,3.2,0.9,95.4,2.18,1.13,0.73,0.32,389,1046,0
2025-07-04 23:31:59,4.5,3.4,1.0,95.2,1.57,1.04,0.72,0.32,389,1046,1
2025-07-04 23:32:00,4.4,3.4,1.1,95.3,2.5,1.04,0.72,0.32,389,1046,1
2025-07-04 23:32:01,4.1,3.1,0.8,95.7,2.15,1.04,0.72,0.32,390,1048,1
2025-07-04 23:32:02,4.6,3.7,0.9,94.9,1.29,1.04,0.72,0.32,389,1044,1
2025-07-04 23:32:03,4.4,3.3,0.9,95.3,1.67,1.04,0.72,0.32,389,1044,0
2025-07-04 23:32:04,4.2,3.2,0.9,95.4,2.63,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:05,4.3,3.4,0.9,95.3,2.63,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:06,4.3,3.4,0.9,95.3,2.09,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:07,4.6,3.4,1.0,95.1,1.19,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:08,4.4,3.5,0.9,95.3,2.21,0.96,0.71,0.32,389,1044,1
2025-07-04 23:32:09,4.2,3.2,0.9,95.6,1.21,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:10,4.0,2.9,0.9,95.8,1.56,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:11,4.2,3.2,1.0,95.3,2.38,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:12,5.0,3.8,1.0,94.8,1.61,0.96,0.71,0.32,389,1044,1
2025-07-04 23:32:13,4.7,3.3,1.2,94.9,1.38,0.96,0.71,0.32,389,1044,0
2025-07-04 23:32:14,4.4,3.4,1.0,95.1,2.6,0.96,0.72,0.33,389,1044,0
2025-07-04 23:32:15,4.9,3.6,1.1,94.8,2.59,0.96,0.72,0.33,389,1044,0
2025-07-04 23:32:17,4.4,3.5,1.0,95.2,1.46,0.96,0.72,0.33,389,1044,0
2025-07-04 23:32:18,4.2,3.1,1.0,95.6,1.05,0.96,0.72,0.33,389,1044,0
2025-07-04 23:32:19,4.5,3.4,1.2,95.0,1.82,0.96,0.72,0.33,389,1044,0
2025-07-04 23:32:20,5.0,3.6,1.1,94.7,1.58,1.05,0.74,0.34,389,1044,0
2025-07-04 23:32:21,4.4,3.4,0.9,95.1,2.03,1.05,0.74,0.34,389,1044,1
2025-07-04 23:32:22,3.9,3.0,0.9,95.7,2.37,1.05,0.74,0.34,389,1044,1
2025-07-04 23:32:23,4.1,3.1,1.0,95.5,2.79,1.05,0.74,0.34,389,1044,0
2025-07-04 23:32:24,4.0,2.9,0.9,95.7,2.33,1.05,0.74,0.34,389,1044,1
2025-07-04 23:32:25,4.1,3.2,0.9,95.5,2.47,1.04,0.74,0.34,389,1044,0
2025-07-04 23:32:26,3.6,2.6,0.9,96.2,2.24,1.04,0.74,0.34,389,1044,1
2025-07-04 23:32:27,4.0,3.1,0.8,95.7,2.17,1.04,0.74,0.34,389,1044,0
2025-07-04 23:32:28,3.6,2.6,1.1,96.0,1.95,1.04,0.74,0.34,389,1044,0
2025-07-04 23:32:29,4.3,3.2,0.9,95.5,1.07,1.04,0.74,0.34,389,1044,1
2025-07-04 23:32:30,3.6,2.6,0.9,96.1,3.07,0.96,0.73,0.34,389,1044,0
2025-07-04 23:32:31,4.3,3.4,0.9,95.4,2.41,0.96,0.73,0.34,389,1044,0
2025-07-04 23:32:32,4.0,3.0,0.9,95.8,2.32,0.96,0.73,0.34,389,1044,0
2025-07-04 23:32:33,4.0,3.2,0.9,95.6,2.06,0.96,0.73,0.34,389,1044,0
2025-07-04 23:32:34,3.7,2.6,0.9,96.1,2.11,0.88,0.72,0.34,389,1044,0
2025-07-04 23:32:35,3.6,2.7,0.8,96.1,2.04,0.88,0.72,0.34,389,1044,0
2025-07-04 23:32:36,4.2,3.2,0.9,95.4,1.68,0.88,0.72,0.34,389,1044,1
2025-07-04 23:32:37,3.6,2.6,0.9,96.1,1.66,0.88,0.72,0.34,389,1042,2
2025-07-04 23:32:38,4.2,3.2,0.9,95.4,1.81,0.88,0.72,0.34,389,1044,0
2025-07-04 23:32:39,5.3,4.2,1.0,94.3,1.97,0.89,0.72,0.34,389,1044,0
