timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 18:51:23,43.4,33.8,9.3,56.3,3.79,2.15,0.58,0.2,443,1812,2
2025-07-04 18:51:24,42.7,32.6,9.8,57.0,3.87,2.15,0.58,0.2,444,1816,2
2025-07-04 18:51:25,43.3,33.2,9.8,56.3,3.87,2.15,0.58,0.2,440,1812,0
2025-07-04 18:51:26,41.9,32.7,9.1,57.4,3.87,2.15,0.58,0.2,440,1812,2
2025-07-04 18:51:27,42.1,32.9,9.0,57.4,3.87,2.22,0.62,0.21,440,1812,0
2025-07-04 18:51:28,42.9,32.8,9.5,56.9,3.78,2.22,0.62,0.21,440,1812,2
2025-07-04 18:51:29,40.5,31.3,8.7,59.2,3.77,2.22,0.62,0.21,440,1812,3
2025-07-04 18:51:30,42.2,33.0,8.8,57.4,3.8,2.22,0.62,0.21,440,1812,2
2025-07-04 18:51:31,43.4,33.6,9.6,55.9,3.79,2.22,0.62,0.21,440,1812,0
2025-07-04 18:51:32,41.7,32.1,9.0,58.3,3.78,2.36,0.67,0.23,440,1812,0
2025-07-04 18:51:33,41.9,31.7,9.7,57.8,3.8,2.36,0.67,0.23,440,1812,4
2025-07-04 18:51:34,41.6,31.4,9.9,57.7,3.79,2.36,0.67,0.23,443,1812,2
2025-07-04 18:51:35,42.9,33.7,8.9,56.7,3.77,2.36,0.67,0.23,443,1812,1
2025-07-04 18:51:36,41.2,31.9,9.1,58.4,3.7,2.36,0.67,0.23,443,1812,1
2025-07-04 18:51:37,43.7,33.2,10.0,56.1,3.17,6.02,1.46,0.49,443,1811,0
2025-07-04 18:51:38,41.8,31.8,9.5,57.9,3.77,6.02,1.46,0.49,439,1807,1
2025-07-04 18:51:39,45.8,36.0,9.5,53.8,3.67,6.02,1.46,0.49,439,1807,2
2025-07-04 18:51:40,45.5,35.4,9.8,53.9,3.74,6.02,1.46,0.49,439,1807,0
2025-07-04 18:51:41,44.1,34.8,8.9,55.6,3.67,6.02,1.46,0.49,439,1807,1
2025-07-04 18:51:42,44.7,34.8,9.3,55.3,3.61,6.1,1.55,0.52,439,1807,5
2025-07-04 18:51:43,46.2,35.2,10.1,54.1,3.7,6.1,1.55,0.52,443,1811,4
2025-07-04 18:51:44,44.6,35.3,9.5,54.4,3.69,6.1,1.55,0.52,443,1811,2
2025-07-04 18:51:45,46.0,36.1,9.9,53.2,3.59,6.1,1.55,0.52,443,1815,1
2025-07-04 18:51:46,51.6,35.8,9.9,48.2,3.32,6.1,1.55,0.52,440,1813,2
2025-07-04 18:51:47,51.3,35.6,9.1,48.3,3.22,6.25,1.66,0.56,440,1813,2
2025-07-04 18:51:48,51.0,34.1,10.1,48.9,3.32,6.25,1.66,0.56,440,1813,1
2025-07-04 18:51:49,48.5,34.9,10.3,50.7,3.37,6.25,1.66,0.56,439,1815,0
2025-07-04 18:51:50,45.0,34.6,9.8,55.3,3.24,6.25,1.66,0.56,439,1813,3
2025-07-04 18:51:51,45.7,35.8,9.7,53.5,3.42,6.25,1.66,0.56,439,1813,0
2025-07-04 18:51:52,44.6,34.3,9.7,55.2,3.42,7.67,2.03,0.69,439,1813,1
2025-07-04 18:51:53,44.1,34.5,9.4,55.3,3.49,7.67,2.03,0.69,439,1813,1
2025-07-04 18:51:54,44.6,33.6,10.5,55.3,3.41,7.67,2.03,0.69,439,1813,1
2025-07-04 18:51:55,45.2,35.1,9.7,54.5,3.12,7.67,2.03,0.69,439,1813,1
2025-07-04 18:51:56,45.6,34.5,10.4,54.3,2.96,7.3,2.05,0.7,439,1813,3
2025-07-04 18:51:57,46.2,35.5,10.3,53.4,3.02,7.3,2.05,0.7,439,1813,0
2025-07-04 18:51:58,47.6,36.1,11.1,52.1,2.92,7.3,2.05,0.7,439,1813,0
2025-07-04 18:51:59,47.3,36.8,10.3,52.1,2.95,7.3,2.05,0.7,439,1813,2
2025-07-04 18:52:00,47.2,36.4,10.4,52.3,2.81,7.3,2.05,0.7,439,1810,0
2025-07-04 18:52:01,46.3,35.6,10.2,53.3,2.78,6.79,2.03,0.7,439,1810,2
2025-07-04 18:52:02,47.5,36.5,10.6,52.1,2.54,6.79,2.03,0.7,443,1814,2
2025-07-04 18:52:03,48.3,37.2,10.4,51.4,2.75,6.79,2.03,0.7,443,1814,7
2025-07-04 18:52:05,46.8,36.4,10.1,52.7,3.02,6.79,2.03,0.7,443,1812,1
2025-07-04 18:52:06,46.0,35.3,10.4,53.6,2.95,6.79,2.03,0.7,439,1808,2
2025-07-04 18:52:07,47.0,36.2,10.4,52.7,2.33,6.97,2.14,0.75,439,1808,0
2025-07-04 18:52:08,47.0,36.2,10.3,52.6,1.88,6.97,2.14,0.75,439,1808,2
2025-07-04 18:52:09,48.0,36.7,10.5,52.0,2.33,6.97,2.14,0.75,439,1808,2
2025-07-04 18:52:10,47.7,36.0,11.3,51.7,2.35,6.97,2.14,0.75,439,1808,0
2025-07-04 18:52:11,45.3,34.9,10.1,54.3,2.32,6.97,2.14,0.75,439,1808,1
2025-07-04 18:52:12,47.7,36.9,10.4,51.9,2.35,6.73,2.18,0.77,439,1808,0
2025-07-04 18:52:13,47.3,35.5,11.1,52.4,2.15,6.73,2.18,0.77,443,1812,1
2025-07-04 18:52:14,46.1,34.8,10.9,53.5,2.34,6.73,2.18,0.77,443,1812,6
2025-07-04 18:52:15,47.6,35.5,11.1,52.4,2.35,6.73,2.18,0.77,443,1812,2
2025-07-04 18:52:16,46.6,35.7,10.8,52.7,1.43,6.73,2.18,0.77,439,1808,0
2025-07-04 18:52:17,46.9,35.3,10.8,53.1,2.35,6.27,2.16,0.77,439,1808,1
2025-07-04 18:52:18,48.4,37.1,10.8,51.2,2.35,6.27,2.16,0.77,439,1808,2
2025-07-04 18:52:19,46.9,36.0,10.7,52.6,2.35,6.27,2.16,0.77,439,1808,3
2025-07-04 18:52:20,47.2,37.0,10.1,52.2,2.27,6.27,2.16,0.77,439,1808,1
2025-07-04 18:52:21,47.5,35.8,10.6,52.6,2.45,6.27,2.16,0.77,443,1812,2
2025-07-04 18:52:22,47.5,36.7,10.3,52.0,2.5,5.93,2.15,0.78,443,1812,2
2025-07-04 18:52:23,46.7,36.3,10.2,52.8,2.82,5.93,2.15,0.78,443,1812,0
2025-07-04 18:52:24,48.4,37.8,10.0,51.4,2.93,5.93,2.15,0.78,439,1808,1
2025-07-04 18:52:25,48.0,37.7,10.2,51.3,3.0,5.93,2.15,0.78,439,1808,1
2025-07-04 18:52:26,47.0,36.2,10.0,53.0,3.0,5.93,2.15,0.78,439,1808,1
2025-07-04 18:52:27,46.7,36.3,10.0,52.8,3.42,5.86,2.2,0.8,439,1808,0
2025-07-04 18:52:28,45.8,35.8,9.8,53.6,3.52,5.86,2.2,0.8,439,1808,0
2025-07-04 18:52:29,45.4,35.2,9.9,54.1,3.67,5.86,2.2,0.8,439,1808,2
2025-07-04 18:52:30,44.6,34.6,9.4,55.1,3.63,5.86,2.2,0.8,439,1808,1
2025-07-04 18:52:31,44.1,34.2,9.3,55.8,3.55,7.23,2.55,0.92,439,1808,2
2025-07-04 18:52:32,43.9,34.2,9.6,55.4,3.87,7.23,2.55,0.92,439,1808,0
2025-07-04 18:52:33,45.2,35.0,9.8,54.3,3.71,7.23,2.55,0.92,440,1809,4
2025-07-04 18:52:34,43.9,34.4,9.4,55.5,3.92,7.23,2.55,0.92,440,1810,4
2025-07-04 18:52:35,43.5,34.0,9.1,56.1,3.93,7.23,2.55,0.92,439,1808,2
2025-07-04 18:52:36,45.1,35.2,9.5,54.4,3.95,6.81,2.54,0.92,439,1808,2
2025-07-04 18:52:37,42.7,33.7,8.8,56.7,3.7,6.81,2.54,0.92,439,1808,1
2025-07-04 18:52:38,44.5,34.7,9.6,55.2,3.81,6.81,2.54,0.92,443,1812,0
2025-07-04 18:52:40,45.2,35.1,9.6,54.5,3.82,6.81,2.54,0.92,443,1812,2
2025-07-04 18:52:41,42.7,33.2,9.2,57.0,3.33,6.81,2.54,0.92,443,1812,2
2025-07-04 18:52:42,43.2,33.4,9.4,56.5,3.95,6.58,2.56,0.94,443,1812,1
2025-07-04 18:52:43,44.7,34.2,10.2,54.7,3.87,6.58,2.56,0.94,439,1808,4
2025-07-04 18:52:44,43.3,33.6,9.6,56.0,3.8,6.58,2.56,0.94,439,1808,0
2025-07-04 18:52:45,44.0,34.1,9.5,55.4,3.86,6.58,2.56,0.94,440,1815,1
2025-07-04 18:52:46,44.1,34.1,9.4,55.6,3.79,6.58,2.56,0.94,440,1814,1
2025-07-04 18:52:47,42.7,32.7,9.7,57.0,2.94,8.86,3.1,1.12,440,1814,3
2025-07-04 18:52:48,43.3,33.6,9.1,56.5,3.87,8.86,3.1,1.12,440,1814,2
2025-07-04 18:52:49,44.7,34.4,9.9,54.8,3.76,8.86,3.1,1.12,440,1814,0
2025-07-04 18:52:50,43.7,34.0,9.3,56.0,3.76,8.86,3.1,1.12,444,1818,3
2025-07-04 18:52:51,43.5,33.4,9.9,55.9,2.89,8.86,3.1,1.12,444,1818,2
2025-07-04 18:52:52,45.5,35.5,9.6,54.1,3.77,8.47,3.12,1.14,444,1818,1
2025-07-04 18:52:53,44.6,34.0,9.8,55.5,3.77,8.47,3.12,1.14,444,1818,1
2025-07-04 18:52:54,44.5,34.3,10.1,54.9,3.57,8.47,3.12,1.14,440,1814,1
2025-07-04 18:52:55,44.5,34.6,9.4,55.0,3.68,8.47,3.12,1.14,440,1814,0
2025-07-04 18:52:56,43.9,34.5,9.2,55.6,3.7,8.47,3.12,1.14,440,1814,2
2025-07-04 18:52:57,43.9,34.1,9.2,55.9,3.7,8.51,3.21,1.18,440,1814,4
2025-07-04 18:52:58,43.6,34.1,9.3,55.7,2.32,8.51,3.21,1.18,440,1814,0
2025-07-04 18:52:59,44.1,33.9,9.7,55.7,3.67,8.51,3.21,1.18,440,1814,0
2025-07-04 18:53:00,43.0,32.9,9.8,56.5,3.67,8.51,3.21,1.18,440,1812,2
2025-07-04 18:53:01,43.0,33.4,9.2,56.6,3.76,8.51,3.21,1.18,440,1812,2
2025-07-04 18:53:02,42.4,32.4,9.5,57.3,3.25,8.15,3.23,1.2,440,1812,5
2025-07-04 18:53:03,43.3,33.3,9.7,56.1,3.14,8.15,3.23,1.2,440,1812,2
2025-07-04 18:53:04,42.5,32.4,9.4,57.3,3.49,8.15,3.23,1.2,440,1812,1
2025-07-04 18:53:05,42.7,32.8,9.6,56.8,3.32,8.15,3.23,1.2,440,1813,0
2025-07-04 18:53:06,42.1,33.1,8.7,57.4,3.6,8.15,3.23,1.2,440,1812,1
2025-07-04 18:53:07,42.0,32.3,9.4,57.6,3.67,7.98,3.27,1.22,441,1814,1
2025-07-04 18:53:08,42.3,32.5,9.5,57.3,3.46,7.98,3.27,1.22,440,1812,3
2025-07-04 18:53:09,42.8,32.5,9.8,56.9,3.46,7.98,3.27,1.22,440,1812,1
2025-07-04 18:53:10,42.9,33.2,9.5,56.6,3.39,7.98,3.27,1.22,440,1812,2
2025-07-04 18:53:11,42.6,33.0,9.2,56.9,3.07,7.66,3.29,1.24,440,1812,0
2025-07-04 18:53:12,43.4,33.2,9.6,56.3,3.49,7.66,3.29,1.24,440,1812,1
2025-07-04 18:53:13,42.5,32.8,9.6,56.9,3.56,7.66,3.29,1.24,440,1812,0
2025-07-04 18:53:14,43.7,34.2,9.0,56.1,3.52,7.66,3.29,1.24,440,1812,0
2025-07-04 18:53:15,42.8,32.9,9.7,56.5,3.47,7.66,3.29,1.24,440,1812,0
2025-07-04 18:53:16,43.5,33.2,9.5,56.5,3.5,7.53,3.33,1.26,440,1812,2
2025-07-04 18:53:17,43.0,33.1,9.8,56.5,3.41,7.53,3.33,1.26,440,1812,1
2025-07-04 18:53:18,45.2,34.7,9.9,54.5,2.67,7.53,3.33,1.26,440,1812,0
2025-07-04 18:53:19,44.4,33.9,10.2,55.2,3.02,7.53,3.33,1.26,440,1812,0
2025-07-04 18:53:21,44.5,34.1,10.2,55.0,3.05,7.53,3.33,1.26,440,1812,1
2025-07-04 18:53:22,45.2,34.3,10.2,54.6,3.02,7.89,3.47,1.32,440,1812,1
2025-07-04 18:53:23,43.7,33.7,9.8,55.8,3.05,7.89,3.47,1.32,440,1812,0
2025-07-04 18:53:24,44.6,34.1,9.7,55.4,3.02,7.89,3.47,1.32,440,1812,0
2025-07-04 18:53:25,44.6,33.9,10.3,54.9,3.05,7.89,3.47,1.32,440,1812,1
2025-07-04 18:53:26,43.8,34.0,9.6,55.6,2.84,7.89,3.47,1.32,440,1812,4
2025-07-04 18:53:27,44.3,33.6,10.1,55.4,3.02,9.1,3.8,1.44,440,1812,3
2025-07-04 18:53:28,45.9,35.4,10.1,53.5,3.02,9.1,3.8,1.44,440,1812,2
2025-07-04 18:53:29,46.6,35.9,10.2,53.1,2.35,9.1,3.8,1.44,440,1812,1
2025-07-04 18:53:30,47.5,36.3,10.5,52.4,2.35,9.1,3.8,1.44,440,1812,3
2025-07-04 18:53:31,47.2,35.6,11.3,52.2,2.35,9.1,3.8,1.44,440,1812,1
2025-07-04 18:53:32,46.5,35.4,10.6,53.0,2.35,11.25,4.33,1.62,440,1812,0
2025-07-04 18:53:33,48.8,37.1,10.8,51.2,2.35,11.25,4.33,1.62,440,1812,1
2025-07-04 18:53:34,50.3,39.3,10.5,49.4,2.35,11.25,4.33,1.62,440,1812,1
2025-07-04 18:53:35,48.6,37.7,10.6,50.8,2.35,11.25,4.33,1.62,440,1812,2
2025-07-04 18:53:36,47.7,36.9,10.5,51.8,2.35,11.25,4.33,1.62,444,1816,0
2025-07-04 18:53:37,47.5,35.9,11.0,52.3,2.35,11.23,4.44,1.68,444,1816,1
2025-07-04 18:53:38,48.5,37.0,11.0,51.1,2.35,11.23,4.44,1.68,444,1816,1
2025-07-04 18:53:39,47.9,36.5,10.9,51.9,2.23,11.23,4.44,1.68,440,1812,1
2025-07-04 18:53:40,48.5,38.0,10.5,50.8,2.35,11.23,4.44,1.68,440,1812,3
2025-07-04 18:53:41,49.4,37.1,10.7,51.2,2.27,11.23,4.44,1.68,440,1812,1
2025-07-04 18:53:42,48.1,37.2,10.7,51.2,1.83,12.25,4.77,1.8,440,1812,1
2025-07-04 18:53:43,47.5,37.0,10.4,51.8,2.35,12.25,4.77,1.8,440,1812,1
2025-07-04 18:53:44,48.5,36.8,10.7,51.7,1.23,12.25,4.77,1.8,440,1812,1
2025-07-04 18:53:45,48.9,37.7,11.0,50.3,2.27,12.25,4.77,1.8,440,1812,1
2025-07-04 18:53:46,48.5,37.0,11.1,51.1,1.85,12.07,4.86,1.84,440,1812,1
2025-07-04 18:53:47,48.4,37.2,10.6,51.5,2.35,12.07,4.86,1.84,440,1812,2
2025-07-04 18:53:48,48.8,37.1,11.0,50.9,2.09,12.07,4.86,1.84,444,1816,4
2025-07-04 18:53:49,48.2,36.7,11.0,51.4,2.65,12.07,4.86,1.84,444,1816,1
2025-07-04 18:53:50,47.5,37.3,9.8,52.1,2.75,12.07,4.86,1.84,444,1816,0
2025-07-04 18:53:51,48.4,37.1,10.7,51.4,2.92,11.43,4.84,1.85,444,1816,1
2025-07-04 18:53:53,46.4,35.6,10.5,53.1,3.12,11.43,4.84,1.85,440,1812,0
2025-07-04 18:53:54,45.4,35.4,9.8,54.1,3.31,11.43,4.84,1.85,440,1812,2
2025-07-04 18:53:55,46.5,35.7,10.1,53.3,3.14,11.43,4.84,1.85,440,1812,0
2025-07-04 18:53:56,44.9,34.8,9.9,54.7,3.49,11.43,4.84,1.85,440,1812,2
2025-07-04 18:53:57,44.8,35.1,9.4,54.6,3.67,10.75,4.81,1.86,440,1812,2
2025-07-04 18:53:58,45.0,34.7,9.5,55.0,3.69,10.75,4.81,1.86,440,1812,0
2025-07-04 18:53:59,43.1,33.4,9.5,56.3,3.64,10.75,4.81,1.86,440,1812,0
2025-07-04 18:54:00,43.1,34.4,8.7,56.3,3.57,10.75,4.81,1.86,440,1812,1
2025-07-04 18:54:01,44.1,34.3,9.2,55.5,3.97,10.75,4.81,1.86,440,1812,1
2025-07-04 18:54:02,42.9,33.9,8.9,56.6,3.95,10.05,4.76,1.86,440,1809,3
2025-07-04 18:54:03,43.5,34.2,9.1,55.9,3.95,10.05,4.76,1.86,440,1811,1
2025-07-04 18:54:04,44.0,33.4,9.9,56.0,3.78,10.05,4.76,1.86,440,1811,0
2025-07-04 18:54:05,43.5,34.2,9.1,56.2,3.93,10.05,4.76,1.86,444,1815,1
2025-07-04 18:54:06,43.9,34.1,9.4,56.1,3.66,10.05,4.76,1.86,444,1815,0
2025-07-04 18:54:07,43.5,33.9,9.0,56.8,3.93,9.73,4.78,1.88,444,1815,0
2025-07-04 18:54:08,43.4,34.1,9.1,56.5,3.94,9.73,4.78,1.88,444,1815,1
2025-07-04 18:54:09,43.7,34.2,9.2,56.4,3.76,9.73,4.78,1.88,440,1811,0
2025-07-04 18:54:10,43.0,33.8,8.9,56.9,3.41,9.73,4.78,1.88,440,1811,1
2025-07-04 18:54:11,43.3,33.8,9.2,56.8,3.94,9.73,4.78,1.88,440,1811,0
2025-07-04 18:54:12,42.9,33.7,8.6,57.2,3.66,10.23,4.97,1.96,440,1811,0
2025-07-04 18:54:13,43.0,33.5,9.4,56.8,3.74,10.23,4.97,1.96,440,1811,0
2025-07-04 18:54:14,43.2,33.9,9.2,56.6,3.87,10.23,4.97,1.96,440,1811,0
2025-07-04 18:54:15,42.8,33.2,9.2,57.2,3.24,10.23,4.97,1.96,440,1811,1
2025-07-04 18:54:16,44.2,34.5,9.4,55.5,3.74,10.23,4.97,1.96,444,1815,1
2025-07-04 18:54:17,42.5,33.1,8.9,57.6,3.87,10.85,5.19,2.04,444,1815,3
2025-07-04 18:54:18,42.3,33.3,8.9,57.5,3.46,10.85,5.19,2.04,444,1815,0
2025-07-04 18:54:19,42.8,32.6,9.6,57.3,3.56,10.85,5.19,2.04,440,1811,0
2025-07-04 18:54:20,42.2,33.3,8.7,57.7,3.81,10.85,5.19,2.04,440,1811,0
2025-07-04 18:54:21,44.5,34.9,9.2,55.4,3.79,10.85,5.19,2.04,440,1811,1
2025-07-04 18:54:22,43.2,33.5,9.5,56.4,3.86,10.3,5.17,2.06,440,1811,1
2025-07-04 18:54:23,43.1,33.4,9.5,56.2,3.71,10.3,5.17,2.06,440,1811,0
2025-07-04 18:54:24,43.4,33.2,9.5,56.5,3.77,10.3,5.17,2.06,440,1811,3
2025-07-04 18:54:25,43.5,34.1,9.3,55.7,3.77,10.3,5.17,2.06,440,1811,1
2025-07-04 18:54:26,42.9,34.1,8.5,56.6,3.7,10.36,5.26,2.1,440,1811,0
2025-07-04 18:54:27,43.5,33.7,8.9,56.5,3.77,10.36,5.26,2.1,440,1811,0
2025-07-04 18:54:28,43.0,33.5,9.3,56.6,3.7,10.36,5.26,2.1,440,1812,3
2025-07-04 18:54:29,43.9,34.6,9.1,55.5,3.45,10.36,5.26,2.1,440,1812,0
2025-07-04 18:54:30,44.2,34.3,9.4,55.4,3.77,10.36,5.26,2.1,440,1812,2
2025-07-04 18:54:31,43.6,33.7,9.2,56.4,3.15,9.85,5.24,2.11,440,1812,1
2025-07-04 18:54:32,42.9,33.8,9.0,56.6,3.7,9.85,5.24,2.11,440,1812,0
2025-07-04 18:54:33,45.0,35.1,9.4,55.0,3.66,9.85,5.24,2.11,440,1812,0
2025-07-04 18:54:34,43.1,33.7,9.0,56.7,3.52,9.85,5.24,2.11,440,1812,2
2025-07-04 18:54:36,42.8,33.3,9.3,56.6,3.23,9.85,5.24,2.11,440,1812,2
2025-07-04 18:54:37,45.4,35.2,9.9,54.1,3.49,9.38,5.22,2.12,440,1812,0
2025-07-04 18:54:38,44.1,34.8,8.9,55.6,3.49,9.38,5.22,2.12,440,1812,0
2025-07-04 18:54:39,45.1,35.4,9.5,54.3,3.5,9.38,5.22,2.12,440,1812,2
2025-07-04 18:54:40,44.4,34.4,9.4,55.3,2.98,9.38,5.22,2.12,440,1812,0
2025-07-04 18:54:41,45.2,34.7,9.8,54.7,3.5,9.38,5.22,2.12,440,1812,1
2025-07-04 18:54:42,43.3,34.0,9.0,56.3,3.51,9.35,5.29,2.16,440,1812,0
2025-07-04 18:54:43,44.4,34.7,9.5,54.9,3.4,9.35,5.29,2.16,440,1812,0
2025-07-04 18:54:44,44.7,34.3,9.7,55.1,3.47,9.35,5.29,2.16,440,1811,2
2025-07-04 18:54:45,45.2,35.1,9.8,54.2,3.02,9.35,5.29,2.16,439,1809,1
2025-07-04 18:54:46,47.0,35.9,10.9,52.4,2.93,9.35,5.29,2.16,439,1809,2
2025-07-04 18:54:47,46.0,35.8,9.8,53.6,3.05,8.84,5.25,2.17,439,1809,1
2025-07-04 18:54:48,45.6,35.2,10.1,53.9,2.86,8.84,5.25,2.17,439,1809,3
2025-07-04 18:54:49,45.8,34.9,10.2,53.9,3.05,8.84,5.25,2.17,439,1809,0
2025-07-04 18:54:50,46.5,36.0,10.0,53.2,2.91,8.84,5.25,2.17,439,1809,2
2025-07-04 18:54:51,46.2,35.7,10.2,53.4,3.12,8.84,5.25,2.17,439,1809,1
2025-07-04 18:54:52,46.4,36.1,9.5,53.6,3.12,8.37,5.21,2.17,439,1809,0
2025-07-04 18:54:53,46.7,36.6,10.1,52.6,3.02,8.37,5.21,2.17,439,1809,1
2025-07-04 18:54:54,45.9,35.6,10.0,53.6,2.76,8.37,5.21,2.17,443,1813,2
2025-07-04 18:54:55,44.7,34.2,10.1,55.0,2.06,8.37,5.21,2.17,443,1813,0
2025-07-04 18:54:56,45.6,34.9,10.4,53.7,2.35,8.37,5.21,2.17,443,1813,1
2025-07-04 18:54:57,47.7,36.4,10.8,52.0,2.35,8.1,5.21,2.19,439,1809,1
2025-07-04 18:54:58,47.2,35.8,10.8,52.4,2.35,8.1,5.21,2.19,439,1809,1
2025-07-04 18:54:59,47.5,36.4,10.1,52.7,2.35,8.1,5.21,2.19,439,1809,0
2025-07-04 18:55:00,50.6,39.2,11.1,48.8,2.35,8.1,5.21,2.19,439,1807,2
2025-07-04 18:55:01,47.0,35.7,10.8,52.7,2.32,8.1,5.21,2.19,439,1807,0
2025-07-04 18:55:02,48.2,37.2,10.7,51.4,2.35,7.77,5.19,2.2,439,1807,1
2025-07-04 18:55:03,47.7,35.9,11.2,52.0,2.43,7.77,5.19,2.2,439,1807,0
2025-07-04 18:55:04,48.1,37.0,10.7,51.4,2.57,7.77,5.19,2.2,443,1811,6
2025-07-04 18:55:05,47.2,36.5,10.4,52.4,2.82,7.77,5.19,2.2,443,1811,2
2025-07-04 18:55:06,47.4,36.5,10.3,52.3,2.52,8.75,5.43,2.29,443,1811,3
2025-07-04 18:55:07,47.8,36.3,10.6,52.3,3.12,8.75,5.43,2.29,439,1807,7
2025-07-04 18:55:08,46.1,36.1,10.1,52.9,3.32,8.75,5.43,2.29,439,1807,2
2025-07-04 18:55:09,44.8,34.6,9.8,54.7,2.95,8.75,5.43,2.29,439,1807,0
2025-07-04 18:55:10,44.3,34.4,9.4,55.5,3.5,8.75,5.43,2.29,439,1807,2
2025-07-04 18:55:12,43.3,34.0,9.3,56.0,3.33,10.69,5.89,2.46,439,1807,0
2025-07-04 18:55:13,44.0,33.7,9.9,55.7,3.94,10.69,5.89,2.46,439,1807,1
2025-07-04 18:55:14,42.5,32.4,9.6,57.2,3.93,10.69,5.89,2.46,439,1807,0
2025-07-04 18:55:15,42.2,33.7,8.2,57.4,3.94,10.69,5.89,2.46,439,1807,0
2025-07-04 18:55:16,43.3,33.5,9.5,56.1,3.95,10.69,5.89,2.46,439,1807,4
2025-07-04 18:55:17,43.5,33.4,9.7,56.2,3.7,10.0,5.82,2.45,439,1807,1
2025-07-04 18:55:18,42.4,32.8,9.4,57.2,3.56,10.0,5.82,2.45,439,1807,0
2025-07-04 18:55:19,43.4,33.2,9.6,56.4,3.94,10.0,5.82,2.45,439,1807,1
2025-07-04 18:55:20,42.6,33.4,8.9,57.0,3.87,10.0,5.82,2.45,443,1811,2
2025-07-04 18:55:21,43.4,34.0,9.1,56.3,3.87,10.0,5.82,2.45,443,1811,0
2025-07-04 18:55:22,43.6,33.9,9.3,56.0,3.87,9.84,5.86,2.48,443,1811,3
2025-07-04 18:55:23,43.1,33.6,9.1,56.5,3.48,9.84,5.86,2.48,443,1811,0
2025-07-04 18:55:24,42.7,33.2,9.1,57.0,3.45,9.84,5.86,2.48,439,1807,4
2025-07-04 18:55:25,43.6,33.9,9.5,55.9,3.69,9.84,5.86,2.48,439,1807,0
2025-07-04 18:55:26,44.0,34.0,9.7,55.7,3.79,9.84,5.86,2.48,439,1807,3
2025-07-04 18:55:27,43.6,33.6,9.6,56.0,3.87,9.85,5.93,2.52,439,1807,2
2025-07-04 18:55:28,43.8,33.6,9.8,55.8,3.9,9.85,5.93,2.52,439,1807,4
2025-07-04 18:55:29,43.2,33.5,9.3,56.4,3.87,9.85,5.93,2.52,439,1807,1
2025-07-04 18:55:30,43.3,33.6,9.2,56.4,3.64,9.85,5.93,2.52,439,1807,1
2025-07-04 18:55:31,45.7,35.6,9.8,53.9,3.82,9.85,5.93,2.52,443,1811,1
2025-07-04 18:55:32,42.9,33.7,9.2,56.4,3.8,9.22,5.86,2.52,443,1811,1
