timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 19:30:07,0.2,0.1,0.1,99.8,0.86,0.52,0.25,0.09,378,859,0
2025-07-05 19:30:08,0.2,0.1,0.2,99.6,0.46,0.52,0.25,0.09,378,859,0
2025-07-05 19:30:09,0.3,0.1,0.1,99.8,0.4,0.48,0.25,0.09,378,859,0
2025-07-05 19:30:10,0.2,0.1,0.2,99.8,0.5,0.48,0.25,0.09,378,859,1
2025-07-05 19:30:11,0.3,0.1,0.1,99.8,0.46,0.48,0.25,0.09,378,859,0
2025-07-05 19:30:12,0.2,0.1,0.1,99.8,0.4,0.48,0.25,0.09,378,859,0
2025-07-05 19:30:13,0.1,0.1,0.2,99.8,0.44,0.48,0.25,0.09,378,859,0
2025-07-05 19:30:14,0.2,0.1,0.1,99.8,0.42,0.52,0.26,0.1,378,859,1
2025-07-05 19:30:15,0.3,0.1,0.1,99.8,0.4,0.52,0.26,0.1,378,859,0
2025-07-05 19:30:16,0.2,0.1,0.2,99.8,0.4,0.52,0.26,0.1,378,859,1
2025-07-05 19:30:17,0.2,0.1,0.1,99.8,0.5,0.52,0.26,0.1,378,859,0
2025-07-05 19:30:18,0.2,0.1,0.1,99.8,0.52,0.48,0.26,0.1,378,859,0
2025-07-05 19:30:19,0.2,0.1,0.1,99.8,0.4,0.48,0.26,0.1,378,859,0
2025-07-05 19:30:20,0.2,0.1,0.2,99.7,0.4,0.48,0.26,0.1,378,859,0
2025-07-05 19:30:21,0.2,0.1,0.1,99.8,0.4,0.48,0.26,0.1,378,859,0
2025-07-05 19:30:22,0.2,0.1,0.2,99.8,0.4,0.48,0.26,0.1,378,859,0
2025-07-05 19:30:23,0.3,0.0,0.1,99.8,0.43,0.44,0.25,0.1,378,859,0
2025-07-05 19:30:24,0.2,0.1,0.2,99.7,0.58,0.44,0.25,0.1,379,861,0
2025-07-05 19:30:25,0.2,0.1,0.1,99.8,0.42,0.44,0.25,0.1,379,861,0
2025-07-05 19:30:26,0.2,0.1,0.1,99.8,0.4,0.44,0.25,0.1,379,861,0
2025-07-05 19:30:27,0.1,0.1,0.1,99.8,0.4,0.44,0.25,0.1,379,861,0
2025-07-05 19:30:28,0.3,0.1,0.2,99.8,0.64,0.4,0.25,0.09,378,860,0
2025-07-05 19:30:29,0.1,0.1,0.1,99.8,0.43,0.4,0.25,0.09,378,860,0
2025-07-05 19:30:30,0.4,0.1,0.2,99.7,0.4,0.4,0.25,0.09,378,860,0
2025-07-05 19:30:31,0.1,0.1,0.1,99.8,0.4,0.4,0.25,0.09,378,860,0
2025-07-05 19:30:32,0.2,0.1,0.1,99.8,0.42,0.4,0.25,0.09,378,860,0
2025-07-05 19:30:33,0.2,0.1,0.1,99.7,0.41,0.37,0.24,0.09,378,860,0
2025-07-05 19:30:34,0.2,0.1,0.1,99.8,0.64,0.37,0.24,0.09,378,860,0
2025-07-05 19:30:35,0.2,0.1,0.1,99.8,0.4,0.37,0.24,0.09,378,860,0
2025-07-05 19:30:36,0.2,0.1,0.1,99.8,0.41,0.37,0.24,0.09,378,860,0
2025-07-05 19:30:37,0.2,0.1,0.1,99.8,0.4,0.37,0.24,0.09,378,860,0
2025-07-05 19:30:38,0.3,0.1,0.2,99.6,0.4,0.34,0.24,0.09,378,860,0
2025-07-05 19:30:39,0.2,0.1,0.1,99.8,0.4,0.34,0.24,0.09,378,860,0
2025-07-05 19:30:40,0.2,0.0,0.1,99.9,0.65,0.34,0.24,0.09,378,859,0
2025-07-05 19:30:41,0.2,0.1,0.2,99.8,0.4,0.34,0.24,0.09,378,859,0
2025-07-05 19:30:42,0.2,0.1,0.1,99.7,0.43,0.34,0.24,0.09,378,859,1
2025-07-05 19:30:43,0.2,0.0,0.1,99.9,0.45,0.47,0.27,0.1,378,859,0
2025-07-05 19:30:44,0.2,0.1,0.1,99.8,0.4,0.47,0.27,0.1,378,859,0
2025-07-05 19:30:45,0.2,0.1,0.1,99.7,0.4,0.47,0.27,0.1,378,859,0
2025-07-05 19:30:46,0.2,0.1,0.1,99.8,0.4,0.47,0.27,0.1,378,859,0
2025-07-05 19:30:47,0.7,0.2,0.3,99.1,0.4,0.47,0.27,0.1,379,867,0
2025-07-05 19:30:48,0.2,0.1,0.1,99.8,0.4,0.44,0.26,0.1,379,865,0
2025-07-05 19:30:49,0.2,0.1,0.2,99.8,0.4,0.44,0.26,0.1,379,865,0
2025-07-05 19:30:50,0.2,0.1,0.1,99.8,0.54,0.44,0.26,0.1,379,865,0
2025-07-05 19:30:51,0.2,0.1,0.1,99.8,0.67,0.44,0.26,0.1,379,865,0
2025-07-05 19:30:52,0.2,0.1,0.1,99.8,0.4,0.44,0.26,0.1,379,865,0
2025-07-05 19:30:53,0.2,0.1,0.1,99.8,0.4,0.4,0.26,0.1,379,865,0
2025-07-05 19:30:54,0.2,0.1,0.2,99.7,0.43,0.4,0.26,0.1,379,865,0
2025-07-05 19:30:55,0.2,0.1,0.1,99.8,0.48,0.4,0.26,0.1,379,865,0
2025-07-05 19:30:56,0.2,0.1,0.1,99.8,0.65,0.4,0.26,0.1,379,865,0
2025-07-05 19:30:57,0.2,0.1,0.1,99.8,0.75,0.4,0.26,0.1,379,865,0
2025-07-05 19:30:58,0.3,0.1,0.1,99.8,0.4,0.37,0.25,0.1,379,865,0
2025-07-05 19:30:59,0.1,0.1,0.1,99.8,0.4,0.37,0.25,0.1,379,865,0
2025-07-05 19:31:00,0.2,0.0,0.2,99.8,0.4,0.37,0.25,0.1,379,865,0
2025-07-05 19:31:01,0.2,0.1,0.1,99.7,0.4,0.37,0.25,0.1,379,865,0
2025-07-05 19:31:02,0.2,0.1,0.2,99.8,0.41,0.37,0.25,0.1,379,863,0
2025-07-05 19:31:03,0.2,0.1,0.1,99.8,0.4,0.34,0.25,0.1,379,863,0
2025-07-05 19:31:04,0.2,0.1,0.1,99.7,0.56,0.34,0.25,0.1,379,863,0
2025-07-05 19:31:05,0.2,0.1,0.1,99.8,0.4,0.34,0.25,0.1,379,863,0
2025-07-05 19:31:06,0.2,0.1,0.1,99.8,0.43,0.34,0.25,0.1,379,863,0
2025-07-05 19:31:07,0.4,0.1,0.1,99.8,0.41,0.34,0.25,0.1,379,863,0
2025-07-05 19:31:08,0.2,0.1,0.1,99.8,0.4,0.31,0.24,0.1,379,863,0
2025-07-05 19:31:09,0.2,0.1,0.2,99.8,0.4,0.31,0.24,0.1,379,863,0
2025-07-05 19:31:10,0.2,0.1,0.1,99.7,0.42,0.31,0.24,0.1,379,863,0
2025-07-05 19:31:11,0.3,0.1,0.2,99.8,0.61,0.31,0.24,0.1,379,863,0
2025-07-05 19:31:12,0.2,0.1,0.1,99.8,0.42,0.31,0.24,0.1,379,863,0
2025-07-05 19:31:13,0.2,0.1,0.1,99.8,0.4,0.29,0.24,0.1,379,863,0
2025-07-05 19:31:14,0.2,0.1,0.2,99.8,0.51,0.29,0.24,0.1,379,863,0
2025-07-05 19:31:15,0.3,0.0,0.1,99.9,0.68,0.29,0.24,0.1,379,863,0
2025-07-05 19:31:16,0.2,0.1,0.1,99.8,0.85,0.29,0.24,0.1,380,865,1
2025-07-05 19:31:17,0.2,0.1,0.1,99.9,0.4,0.29,0.24,0.1,379,863,0
2025-07-05 19:31:18,0.1,0.1,0.2,99.8,0.4,0.26,0.24,0.1,379,863,0
2025-07-05 19:31:19,0.4,0.1,0.1,99.8,0.67,0.26,0.24,0.1,379,863,0
2025-07-05 19:31:20,0.2,0.1,0.2,99.7,0.46,0.26,0.24,0.1,379,863,0
2025-07-05 19:31:21,0.3,0.0,0.1,99.8,0.46,0.26,0.24,0.1,379,863,0
2025-07-05 19:31:22,0.2,0.1,0.1,99.8,0.65,0.26,0.24,0.1,379,863,0
2025-07-05 19:31:23,0.2,0.1,0.2,99.8,0.4,0.24,0.23,0.09,379,863,1
2025-07-05 19:31:25,0.2,0.1,0.2,99.7,0.46,0.24,0.23,0.09,379,863,0
2025-07-05 19:31:26,0.2,0.1,0.1,99.9,0.41,0.24,0.23,0.09,379,863,1
2025-07-05 19:31:27,0.2,0.1,0.2,99.8,0.41,0.24,0.23,0.09,379,863,0
2025-07-05 19:31:28,0.2,0.1,0.1,99.8,0.6,0.24,0.23,0.09,379,863,1
2025-07-05 19:31:29,0.2,0.1,0.1,99.8,0.42,0.22,0.23,0.09,379,863,0
2025-07-05 19:31:30,0.3,0.1,0.1,99.7,0.4,0.22,0.23,0.09,379,863,0
2025-07-05 19:31:31,0.2,0.1,0.1,99.8,0.54,0.22,0.23,0.09,379,863,0
2025-07-05 19:31:32,0.2,0.1,0.1,99.8,0.4,0.22,0.23,0.09,379,863,0
2025-07-05 19:31:33,0.2,0.1,0.1,99.8,0.73,0.22,0.23,0.09,379,863,0
2025-07-05 19:31:34,0.2,0.1,0.2,99.7,0.48,0.2,0.22,0.09,379,863,0
2025-07-05 19:31:35,0.2,0.1,0.2,99.8,0.4,0.2,0.22,0.09,379,863,0
2025-07-05 19:31:36,0.2,0.0,0.1,99.8,0.4,0.2,0.22,0.09,379,863,0
2025-07-05 19:31:37,0.2,0.1,0.1,99.8,0.5,0.2,0.22,0.09,379,863,0
2025-07-05 19:31:38,0.2,0.1,0.1,99.8,0.57,0.2,0.22,0.09,379,863,0
2025-07-05 19:31:39,0.3,0.1,0.1,99.8,0.4,0.19,0.22,0.09,379,863,0
2025-07-05 19:31:40,0.2,0.1,0.2,99.8,0.55,0.19,0.22,0.09,379,863,0
2025-07-05 19:31:41,0.2,0.1,0.1,99.8,0.49,0.19,0.22,0.09,379,863,0
2025-07-05 19:31:42,0.2,0.1,0.1,99.8,0.58,0.19,0.22,0.09,379,863,0
2025-07-05 19:31:43,0.2,0.1,0.1,99.7,0.41,0.17,0.22,0.09,379,863,0
2025-07-05 19:31:44,0.3,0.1,0.1,99.8,0.48,0.17,0.22,0.09,379,863,0
2025-07-05 19:31:45,0.1,0.0,0.1,99.9,0.4,0.17,0.22,0.09,379,863,0
2025-07-05 19:31:46,0.2,0.1,0.1,99.8,0.4,0.17,0.22,0.09,379,863,0
2025-07-05 19:31:47,0.3,0.1,0.1,99.8,0.4,0.17,0.22,0.09,379,863,0
2025-07-05 19:31:48,0.1,0.1,0.1,99.8,0.45,0.16,0.21,0.09,379,863,0
2025-07-05 19:31:49,0.2,0.1,0.1,99.8,0.4,0.16,0.21,0.09,379,863,0
2025-07-05 19:31:50,0.3,0.1,0.2,99.7,0.45,0.16,0.21,0.09,379,863,0
2025-07-05 19:31:51,0.2,0.1,0.1,99.8,0.46,0.16,0.21,0.09,379,863,0
2025-07-05 19:31:52,0.2,0.1,0.1,99.8,0.43,0.16,0.21,0.09,379,863,1
2025-07-05 19:31:53,0.2,0.1,0.2,99.7,0.4,0.15,0.21,0.09,379,863,0
2025-07-05 19:31:54,0.2,0.1,0.1,99.8,0.41,0.15,0.21,0.09,379,863,1
2025-07-05 19:31:55,0.3,0.1,0.1,99.7,0.4,0.15,0.21,0.09,379,863,0
2025-07-05 19:31:56,0.2,0.1,0.2,99.8,0.41,0.15,0.21,0.09,379,863,0
2025-07-05 19:31:57,0.3,0.1,0.2,99.8,0.46,0.15,0.21,0.09,379,863,0
2025-07-05 19:31:58,0.2,0.1,0.1,99.8,0.46,0.13,0.2,0.09,379,863,0
2025-07-05 19:31:59,0.2,0.1,0.2,99.7,0.49,0.13,0.2,0.09,379,863,0
2025-07-05 19:32:00,0.2,0.1,0.1,99.8,0.62,0.13,0.2,0.09,379,863,0
2025-07-05 19:32:01,0.2,0.0,0.2,99.8,0.4,0.13,0.2,0.09,379,863,0
2025-07-05 19:32:02,0.2,0.1,0.1,99.8,0.4,0.13,0.2,0.09,379,863,0
2025-07-05 19:32:03,0.2,0.1,0.1,99.8,0.56,0.12,0.2,0.09,379,863,0
2025-07-05 19:32:04,0.2,0.1,0.2,99.6,0.4,0.12,0.2,0.09,379,863,0
2025-07-05 19:32:05,0.2,0.1,0.1,99.8,0.44,0.12,0.2,0.09,379,863,0
2025-07-05 19:32:06,0.2,0.1,0.1,99.8,0.41,0.12,0.2,0.09,379,863,0
2025-07-05 19:32:07,0.3,0.1,0.1,99.7,0.41,0.12,0.2,0.09,379,863,0
2025-07-05 19:32:08,0.2,0.1,0.2,99.8,0.4,0.11,0.2,0.09,379,863,0
2025-07-05 19:32:09,0.2,0.0,0.1,99.9,0.4,0.11,0.2,0.09,379,863,0
2025-07-05 19:32:10,0.2,0.1,0.1,99.8,0.4,0.11,0.2,0.09,379,863,0
2025-07-05 19:32:11,0.2,0.1,0.2,99.8,0.4,0.11,0.2,0.09,379,863,0
2025-07-05 19:32:12,0.2,0.1,0.1,99.8,0.48,0.11,0.2,0.09,379,863,0
2025-07-05 19:32:13,0.2,0.0,0.2,99.8,0.4,0.1,0.19,0.09,379,863,0
2025-07-05 19:32:14,0.2,0.1,0.1,99.8,0.4,0.1,0.19,0.09,379,863,0
2025-07-05 19:32:15,0.2,0.0,0.1,99.8,0.4,0.1,0.19,0.09,379,863,0
2025-07-05 19:32:16,0.2,0.1,0.2,99.7,0.4,0.1,0.19,0.09,379,863,0
2025-07-05 19:32:17,0.2,0.1,0.1,99.8,0.42,0.1,0.19,0.09,379,863,0
2025-07-05 19:32:18,0.3,0.1,0.1,99.8,0.49,0.09,0.19,0.09,379,863,0
2025-07-05 19:32:19,1.5,1.1,0.4,98.3,1.03,0.09,0.19,0.09,381,850,0
2025-07-05 19:32:20,37.7,17.7,19.7,60.9,2.09,0.09,0.19,0.09,389,956,5
2025-07-05 19:32:21,10.0,7.7,2.1,89.2,1.19,0.09,0.19,0.09,391,987,2
2025-07-05 19:32:22,4.5,3.0,1.5,93.1,0.41,0.09,0.19,0.09,391,987,0
2025-07-05 19:32:23,2.9,1.7,0.8,97.0,1.49,0.09,0.19,0.09,391,1007,1
2025-07-05 19:32:24,36.2,22.4,12.4,63.3,2.2,0.09,0.19,0.09,394,1140,3
2025-07-05 19:32:25,9.4,7.9,2.2,88.8,1.08,0.09,0.19,0.09,393,1127,0
2025-07-05 19:32:26,5.3,3.9,1.4,93.8,1.82,0.09,0.19,0.09,393,1127,0
2025-07-05 19:32:27,7.6,6.1,1.5,91.4,1.03,0.09,0.19,0.09,393,1126,1
2025-07-05 19:32:28,5.3,4.1,1.1,93.8,1.3,0.08,0.18,0.09,393,1126,0
2025-07-05 19:32:29,5.5,4.5,1.1,93.3,1.67,0.08,0.18,0.09,393,1126,2
2025-07-05 19:32:30,5.9,4.6,1.1,93.3,1.14,0.08,0.18,0.09,393,1126,0
2025-07-05 19:32:31,5.4,4.1,1.2,93.5,1.0,0.08,0.18,0.09,392,1123,0
2025-07-05 19:32:32,5.5,4.3,1.2,93.5,1.77,0.08,0.18,0.09,392,1123,1
2025-07-05 19:32:33,5.6,4.4,1.1,93.6,1.3,0.63,0.3,0.12,393,1124,0
2025-07-05 19:32:34,5.7,4.5,1.2,92.9,1.74,0.63,0.3,0.12,393,1124,0
2025-07-05 19:32:35,6.6,5.1,1.3,92.6,1.34,0.63,0.3,0.12,393,1127,1
2025-07-05 19:32:36,7.2,5.9,1.3,91.7,1.54,0.63,0.3,0.12,392,1125,0
2025-07-05 19:32:37,6.9,5.5,1.2,92.2,1.43,0.63,0.3,0.12,392,1125,2
2025-07-05 19:32:38,7.1,5.8,1.4,91.6,1.45,0.66,0.31,0.13,392,1124,0
2025-07-05 19:32:39,7.1,5.6,1.2,92.1,1.38,0.66,0.31,0.13,392,1123,0
2025-07-05 19:32:40,6.7,5.5,1.3,92.4,1.62,0.66,0.31,0.13,392,1123,2
2025-07-05 19:32:42,6.6,5.4,1.2,92.4,1.51,0.66,0.31,0.13,392,1123,0
2025-07-05 19:32:43,7.0,5.6,1.3,92.0,1.46,0.66,0.31,0.13,392,1123,1
2025-07-05 19:32:44,6.3,4.9,1.3,92.8,1.43,0.69,0.32,0.13,392,1123,1
2025-07-05 19:32:45,6.6,5.1,1.3,92.5,1.45,0.69,0.32,0.13,392,1123,0
2025-07-05 19:32:46,6.7,5.6,1.1,92.0,2.31,0.69,0.32,0.13,392,1123,0
2025-07-05 19:32:47,6.3,5.0,1.1,92.9,1.58,0.69,0.32,0.13,391,1117,0
2025-07-05 19:32:48,6.5,5.5,1.2,92.1,1.89,0.69,0.32,0.13,391,1119,1
2025-07-05 19:32:49,6.5,5.3,1.1,92.5,1.11,0.8,0.35,0.14,391,1119,0
2025-07-05 19:32:50,6.9,5.5,1.3,92.2,1.34,0.8,0.35,0.14,391,1120,0
2025-07-05 19:32:51,7.4,5.3,1.4,91.9,1.45,0.8,0.35,0.14,392,1124,1
2025-07-05 19:32:52,6.4,5.4,1.1,92.5,1.37,0.8,0.35,0.14,392,1120,0
2025-07-05 19:32:53,6.2,4.9,1.2,93.0,1.74,0.81,0.36,0.15,392,1108,2
2025-07-05 19:32:54,6.7,5.3,1.3,92.4,1.58,0.81,0.36,0.15,392,1108,1
2025-07-05 19:32:55,6.1,5.1,1.1,92.9,1.49,0.81,0.36,0.15,392,1108,1
2025-07-05 19:32:56,5.8,4.6,1.0,93.2,1.41,0.81,0.36,0.15,392,1108,0
2025-07-05 19:32:57,5.9,4.8,1.1,93.1,1.63,0.81,0.36,0.15,392,1108,0
2025-07-05 19:32:58,6.1,4.9,1.2,92.8,1.49,0.83,0.37,0.15,392,1108,3
2025-07-05 19:32:59,5.7,4.4,1.2,93.3,1.8,0.83,0.37,0.15,392,1108,0
2025-07-05 19:33:00,5.9,4.7,1.1,93.4,1.58,0.83,0.37,0.15,391,1104,1
2025-07-05 19:33:01,5.9,4.8,1.1,93.1,1.75,0.83,0.37,0.15,391,1103,1
2025-07-05 19:33:02,6.4,5.1,1.2,92.5,1.43,0.83,0.37,0.15,391,1103,0
2025-07-05 19:33:03,6.4,5.2,1.2,92.5,2.23,0.84,0.38,0.16,391,1103,0
2025-07-05 19:33:04,6.5,5.2,1.1,92.6,1.35,0.84,0.38,0.16,391,1103,0
2025-07-05 19:33:05,6.2,4.9,1.2,92.7,1.95,0.84,0.38,0.16,391,1103,0
2025-07-05 19:33:06,7.6,6.2,1.3,91.4,2.16,0.84,0.38,0.16,391,1102,1
2025-07-05 19:33:07,6.8,5.7,1.1,91.9,1.56,0.84,0.38,0.16,391,1102,3
2025-07-05 19:33:08,7.2,5.8,1.2,91.9,1.95,0.77,0.38,0.16,391,1102,0
2025-07-05 19:33:09,6.9,5.6,1.3,92.0,2.04,0.77,0.38,0.16,392,1104,1
2025-07-05 19:33:10,7.0,5.8,1.1,92.0,1.36,0.77,0.38,0.16,391,1102,0
2025-07-05 19:33:11,7.3,6.0,1.2,91.6,2.02,0.77,0.38,0.16,391,1102,1
2025-07-05 19:33:12,6.4,5.3,1.2,92.4,1.24,0.77,0.38,0.16,391,1102,0
2025-07-05 19:33:13,6.2,4.9,1.2,93.0,1.73,0.79,0.39,0.16,391,1102,1
2025-07-05 19:33:14,6.6,5.5,1.2,92.2,1.57,0.79,0.39,0.16,391,1102,0
2025-07-05 19:33:15,6.9,5.5,1.2,92.2,1.86,0.79,0.39,0.16,391,1100,1
2025-07-05 19:33:16,6.7,5.3,1.3,92.2,1.78,0.79,0.39,0.16,391,1100,0
2025-07-05 19:33:17,6.8,5.6,1.1,92.3,1.43,0.79,0.39,0.16,391,1100,0
2025-07-05 19:33:18,7.0,5.7,1.2,91.8,1.15,0.81,0.4,0.17,391,1100,3
2025-07-05 19:33:19,6.6,5.2,1.2,92.4,1.35,0.81,0.4,0.17,391,1100,0
2025-07-05 19:33:20,7.2,5.3,1.4,91.7,1.45,0.81,0.4,0.17,392,1106,1
2025-07-05 19:33:21,6.5,5.3,1.2,92.4,2.0,0.81,0.4,0.17,392,1106,0
2025-07-05 19:33:22,5.9,4.7,1.2,92.9,1.12,0.81,0.4,0.17,392,1106,1
2025-07-05 19:33:23,5.6,4.4,1.3,93.2,1.49,0.83,0.41,0.17,392,1106,0
2025-07-05 19:33:24,5.8,4.4,1.2,93.2,1.47,0.83,0.41,0.17,392,1106,0
2025-07-05 19:33:25,6.0,4.8,1.1,92.8,2.09,0.83,0.41,0.17,392,1106,1
2025-07-05 19:33:26,5.8,4.6,1.1,93.0,1.52,0.83,0.41,0.17,392,1106,0
2025-07-05 19:33:27,6.4,5.1,1.2,92.5,2.1,0.83,0.41,0.17,392,1106,1
2025-07-05 19:33:28,6.3,5.2,1.2,92.6,1.69,0.76,0.4,0.17,392,1106,2
2025-07-05 19:33:29,6.9,5.6,1.2,92.0,1.76,0.76,0.4,0.17,392,1106,0
2025-07-05 19:33:30,6.4,5.2,1.2,92.6,2.27,0.76,0.4,0.17,391,1103,0
2025-07-05 19:33:31,7.2,5.6,1.4,91.8,0.82,0.76,0.4,0.17,391,1103,1
2025-07-05 19:33:32,7.5,6.2,1.4,91.4,1.32,0.76,0.4,0.17,391,1103,1
2025-07-05 19:33:33,7.2,5.9,1.3,91.8,1.83,0.7,0.39,0.17,391,1103,1
2025-07-05 19:33:34,7.0,5.6,1.2,92.0,1.73,0.7,0.39,0.17,391,1103,0
2025-07-05 19:33:35,6.5,5.1,1.4,92.6,1.52,0.7,0.39,0.17,391,1102,0
2025-07-05 19:33:36,6.8,5.6,1.2,92.1,1.28,0.7,0.39,0.17,391,1102,0
2025-07-05 19:33:37,6.8,5.5,1.2,92.1,1.48,0.7,0.39,0.17,391,1102,0
2025-07-05 19:33:39,6.0,4.9,1.1,92.7,1.54,0.72,0.4,0.18,391,1102,1
2025-07-05 19:33:40,5.8,4.7,1.1,93.1,1.4,0.72,0.4,0.18,391,1102,1
2025-07-05 19:33:41,6.6,5.2,1.2,92.2,1.33,0.72,0.4,0.18,391,1102,0
2025-07-05 19:33:42,7.3,5.9,1.3,91.7,1.31,0.72,0.4,0.18,392,1103,2
2025-07-05 19:33:43,6.7,5.4,1.2,92.4,1.38,0.72,0.4,0.18,392,1103,1
2025-07-05 19:33:44,6.5,5.1,1.3,92.3,1.99,0.9,0.45,0.19,393,1104,1
2025-07-05 19:33:45,6.4,5.2,1.3,92.4,1.74,0.9,0.45,0.19,392,1103,1
2025-07-05 19:33:46,5.5,4.4,1.1,93.2,1.69,0.9,0.45,0.19,392,1101,0
2025-07-05 19:33:47,5.5,4.3,1.1,93.5,1.31,0.9,0.45,0.19,392,1101,0
2025-07-05 19:33:48,5.2,4.1,1.1,93.8,1.31,0.9,0.45,0.19,392,1101,1
2025-07-05 19:33:49,5.8,4.3,1.1,93.4,2.48,1.15,0.51,0.21,393,1107,2
2025-07-05 19:33:50,5.7,4.3,1.2,93.0,1.3,1.15,0.51,0.21,393,1107,1
2025-07-05 19:33:51,5.5,4.2,1.2,93.6,1.67,1.15,0.51,0.21,393,1105,0
