timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 22:17:22,5.2,4.3,0.9,93.8,3.02,1.43,0.78,0.31,388,1106,0
2025-07-04 22:17:23,4.7,3.6,1.1,94.4,1.88,1.43,0.78,0.31,388,1106,0
2025-07-04 22:17:24,5.3,4.3,1.1,93.7,1.73,1.43,0.78,0.31,388,1106,0
2025-07-04 22:17:25,5.4,4.2,1.1,93.8,2.39,1.31,0.77,0.31,388,1106,0
2025-07-04 22:17:26,5.3,4.4,0.8,94.1,3.37,1.31,0.77,0.31,388,1106,0
2025-07-04 22:17:27,5.1,4.2,0.9,94.0,2.58,1.31,0.77,0.31,388,1106,0
2025-07-04 22:17:28,5.2,4.2,0.9,94.0,2.83,1.31,0.77,0.31,388,1106,2
2025-07-04 22:17:29,4.9,3.9,0.9,94.5,1.53,1.31,0.77,0.31,388,1104,1
2025-07-04 22:17:31,5.2,4.2,1.1,93.7,2.58,1.29,0.77,0.31,388,1104,0
2025-07-04 22:17:32,4.9,3.7,1.0,94.3,4.11,1.29,0.77,0.31,388,1104,0
2025-07-04 22:17:33,5.2,4.2,0.9,93.7,1.56,1.29,0.77,0.31,388,1104,2
2025-07-04 22:17:34,5.1,4.1,0.9,93.8,2.58,1.29,0.77,0.31,388,1104,0
2025-07-04 22:17:35,4.8,3.9,1.0,94.3,3.13,1.29,0.77,0.31,388,1104,1
2025-07-04 22:17:36,4.9,3.9,0.9,94.1,1.92,1.26,0.78,0.32,388,1104,1
2025-07-04 22:17:37,4.8,3.7,1.0,94.2,0.89,1.26,0.78,0.32,388,1104,0
2025-07-04 22:17:38,5.1,3.9,1.0,93.9,2.39,1.26,0.78,0.32,388,1104,1
2025-07-04 22:17:39,5.0,4.0,0.9,94.3,1.73,1.26,0.78,0.32,388,1104,0
2025-07-04 22:17:40,5.0,4.3,0.9,93.9,2.89,1.26,0.78,0.32,388,1104,0
2025-07-04 22:17:41,5.0,4.0,0.9,94.0,2.04,1.4,0.81,0.33,388,1104,0
2025-07-04 22:17:42,5.2,4.1,1.0,93.8,1.74,1.4,0.81,0.33,388,1104,1
2025-07-04 22:17:43,5.0,4.0,1.1,94.1,2.34,1.4,0.81,0.33,388,1104,0
2025-07-04 22:17:44,5.2,3.9,1.1,94.1,2.75,1.4,0.81,0.33,388,1104,0
2025-07-04 22:17:45,5.1,4.0,0.9,94.0,1.72,1.37,0.82,0.33,388,1104,0
2025-07-04 22:17:46,4.7,4.0,0.9,94.2,1.87,1.37,0.82,0.33,388,1104,1
2025-07-04 22:17:47,4.8,3.8,0.9,94.4,2.78,1.37,0.82,0.33,388,1104,0
2025-07-04 22:17:48,4.8,3.8,0.8,94.2,2.19,1.37,0.82,0.33,388,1104,2
2025-07-04 22:17:49,4.7,3.7,1.1,94.4,2.07,1.37,0.82,0.33,388,1104,0
2025-07-04 22:17:50,5.0,3.7,1.1,94.0,1.71,1.42,0.84,0.34,388,1104,1
2025-07-04 22:17:51,4.4,3.6,0.8,94.6,1.74,1.42,0.84,0.34,388,1104,1
2025-07-04 22:17:52,4.6,3.6,0.9,94.3,2.38,1.42,0.84,0.34,388,1104,0
2025-07-04 22:17:53,5.3,4.1,1.1,93.7,2.3,1.42,0.84,0.34,388,1104,1
2025-07-04 22:17:54,4.4,3.5,0.9,94.6,2.38,1.42,0.84,0.34,389,1106,2
2025-07-04 22:17:55,4.6,3.6,0.9,94.3,2.79,1.39,0.84,0.35,388,1104,1
2025-07-04 22:17:56,4.5,3.5,0.9,94.7,2.34,1.39,0.84,0.35,388,1104,0
2025-07-04 22:17:57,4.1,3.1,0.9,95.1,1.77,1.39,0.84,0.35,388,1104,1
2025-07-04 22:17:58,4.5,3.6,0.9,94.3,1.72,1.39,0.84,0.35,388,1104,0
2025-07-04 22:17:59,4.7,3.7,0.9,94.3,2.21,1.39,0.84,0.35,388,1104,0
2025-07-04 22:18:00,4.6,3.6,0.9,94.6,1.78,1.36,0.84,0.35,388,1104,0
2025-07-04 22:18:01,4.7,3.7,1.1,94.4,1.69,1.36,0.84,0.35,388,1104,1
2025-07-04 22:18:02,4.9,3.9,0.9,94.2,2.24,1.36,0.84,0.35,388,1104,1
2025-07-04 22:18:03,4.8,3.9,0.9,94.4,0.99,1.36,0.84,0.35,388,1104,1
2025-07-04 22:18:04,5.2,4.0,1.1,93.9,1.82,1.36,0.84,0.35,388,1104,1
2025-07-04 22:18:05,4.8,3.7,1.1,94.3,1.97,1.25,0.83,0.35,388,1104,0
2025-07-04 22:18:06,4.3,3.5,0.9,94.6,2.66,1.25,0.83,0.35,388,1104,0
2025-07-04 22:18:07,5.1,3.9,1.1,94.0,2.94,1.25,0.83,0.35,388,1104,0
2025-07-04 22:18:08,5.0,3.8,1.1,94.1,3.35,1.25,0.83,0.35,388,1104,3
2025-07-04 22:18:09,4.7,3.8,0.9,94.4,2.08,1.25,0.83,0.35,388,1104,0
2025-07-04 22:18:10,5.0,3.9,1.0,94.2,1.85,1.15,0.82,0.35,388,1104,0
2025-07-04 22:18:11,4.8,3.7,1.1,94.4,1.8,1.15,0.82,0.35,388,1104,0
2025-07-04 22:18:12,4.7,3.7,1.0,94.3,2.4,1.15,0.82,0.35,388,1104,0
2025-07-04 22:18:13,4.9,3.9,1.0,94.2,2.52,1.15,0.82,0.35,388,1104,1
2025-07-04 22:18:14,4.7,3.6,0.9,94.4,2.32,1.15,0.82,0.35,388,1104,1
2025-07-04 22:18:15,5.0,4.0,1.1,94.1,2.37,1.21,0.84,0.36,388,1104,0
2025-07-04 22:18:16,4.9,3.9,1.0,94.0,2.82,1.21,0.84,0.36,388,1104,2
2025-07-04 22:18:17,5.2,4.1,1.0,93.7,1.77,1.21,0.84,0.36,388,1104,2
2025-07-04 22:18:18,5.2,4.2,1.0,93.8,2.74,1.21,0.84,0.36,388,1104,0
2025-07-04 22:18:19,4.6,3.6,0.9,94.8,2.19,1.21,0.84,0.36,388,1104,0
2025-07-04 22:18:20,4.8,3.9,0.8,94.5,1.81,1.28,0.86,0.37,388,1104,1
2025-07-04 22:18:21,4.5,3.7,0.9,94.6,2.42,1.28,0.86,0.37,388,1104,3
2025-07-04 22:18:22,4.6,3.5,0.9,94.9,2.65,1.28,0.86,0.37,388,1104,0
2025-07-04 22:18:23,4.8,3.8,0.9,94.2,1.37,1.28,0.86,0.37,388,1104,1
2025-07-04 22:18:24,4.8,3.8,1.1,94.1,2.08,1.28,0.86,0.37,388,1102,0
2025-07-04 22:18:25,5.7,4.5,1.1,93.3,2.25,1.42,0.89,0.38,388,1104,1
2025-07-04 22:18:26,5.4,4.5,1.1,93.5,2.74,1.42,0.89,0.38,388,1104,0
2025-07-04 22:18:27,5.0,3.9,0.9,94.3,1.41,1.42,0.89,0.38,388,1104,0
2025-07-04 22:18:28,5.2,4.3,1.0,93.9,3.34,1.42,0.89,0.38,388,1104,0
2025-07-04 22:18:29,5.2,4.0,1.1,93.9,1.73,1.42,0.89,0.38,388,1104,0
2025-07-04 22:18:30,5.4,4.3,1.0,93.5,2.22,1.38,0.89,0.38,388,1104,0
2025-07-04 22:18:31,5.7,4.6,1.1,93.2,2.46,1.38,0.89,0.38,388,1104,1
2025-07-04 22:18:32,5.2,4.2,0.9,94.0,2.2,1.38,0.89,0.38,388,1104,0
2025-07-04 22:18:33,5.4,4.3,1.0,93.6,1.8,1.38,0.89,0.38,388,1104,1
2025-07-04 22:18:34,5.2,4.2,1.0,93.8,2.14,1.38,0.89,0.38,388,1104,1
2025-07-04 22:18:35,5.3,4.4,0.8,93.8,2.43,1.43,0.91,0.39,388,1104,1
2025-07-04 22:18:36,5.3,4.2,1.1,93.7,1.7,1.43,0.91,0.39,388,1104,0
2025-07-04 22:18:37,5.1,4.0,1.0,94.0,2.61,1.43,0.91,0.39,388,1104,1
2025-07-04 22:18:38,5.2,4.0,0.9,94.1,2.47,1.43,0.91,0.39,388,1104,0
2025-07-04 22:18:39,5.2,4.2,1.1,94.0,2.53,1.43,0.91,0.39,388,1103,1
2025-07-04 22:18:40,5.0,4.0,0.9,94.2,2.43,1.56,0.95,0.41,388,1103,1
2025-07-04 22:18:41,4.6,3.6,0.8,94.5,2.44,1.56,0.95,0.41,388,1103,1
2025-07-04 22:18:42,4.8,3.9,1.0,94.1,2.29,1.56,0.95,0.41,388,1103,0
2025-07-04 22:18:43,4.7,3.7,0.8,94.4,2.93,1.56,0.95,0.41,388,1103,0
2025-07-04 22:18:44,5.0,4.0,0.9,94.0,1.52,1.56,0.95,0.41,388,1103,1
2025-07-04 22:18:45,4.8,3.9,1.0,94.0,2.75,1.59,0.96,0.42,388,1103,1
2025-07-04 22:18:46,4.8,3.7,1.0,94.2,3.53,1.59,0.96,0.42,388,1103,0
2025-07-04 22:18:48,5.0,4.0,0.9,94.1,2.57,1.59,0.96,0.42,388,1103,1
2025-07-04 22:18:49,4.7,3.7,1.0,94.3,2.65,1.59,0.96,0.42,388,1103,1
2025-07-04 22:18:50,4.5,3.6,0.9,94.6,2.8,1.59,0.96,0.42,388,1103,0
2025-07-04 22:18:51,4.6,3.7,0.8,94.5,1.75,1.47,0.95,0.41,388,1103,1
2025-07-04 22:18:52,4.8,3.9,0.9,94.3,2.02,1.47,0.95,0.41,388,1103,0
2025-07-04 22:18:53,4.8,3.8,0.9,94.2,1.48,1.47,0.95,0.41,388,1103,0
2025-07-04 22:18:54,4.5,3.6,0.9,94.6,1.03,1.47,0.95,0.41,388,1103,1
2025-07-04 22:18:55,5.0,3.9,1.1,94.2,2.17,1.47,0.95,0.41,388,1103,0
2025-07-04 22:18:56,5.2,4.0,1.1,93.9,1.47,1.43,0.95,0.42,388,1103,1
2025-07-04 22:18:57,5.3,4.3,0.9,93.7,2.4,1.43,0.95,0.42,388,1103,1
2025-07-04 22:18:58,5.4,4.3,1.1,93.6,1.87,1.43,0.95,0.42,388,1103,0
2025-07-04 22:18:59,5.2,4.1,1.1,93.8,2.55,1.43,0.95,0.42,388,1103,0
2025-07-04 22:19:00,5.2,4.2,1.0,93.8,2.4,1.43,0.95,0.42,388,1103,2
2025-07-04 22:19:01,5.4,4.3,1.0,93.9,2.25,1.63,1.0,0.44,388,1103,0
2025-07-04 22:19:02,5.2,4.2,1.0,94.0,1.45,1.63,1.0,0.44,388,1103,0
2025-07-04 22:19:03,5.0,4.1,0.9,94.0,1.84,1.63,1.0,0.44,388,1103,0
2025-07-04 22:19:04,5.3,4.3,0.9,93.5,2.1,1.63,1.0,0.44,388,1103,0
2025-07-04 22:19:05,5.3,4.0,1.0,93.8,2.23,1.58,1.0,0.44,388,1103,0
2025-07-04 22:19:06,4.9,4.1,0.9,93.9,1.77,1.58,1.0,0.44,388,1103,0
2025-07-04 22:19:07,4.5,3.4,1.1,94.6,2.02,1.58,1.0,0.44,388,1103,2
2025-07-04 22:19:08,4.4,3.5,0.9,94.5,1.67,1.58,1.0,0.44,388,1103,0
2025-07-04 22:19:09,4.4,3.4,0.8,94.8,1.62,1.58,1.0,0.44,388,1103,1
2025-07-04 22:19:10,5.0,4.0,1.0,94.1,2.54,1.54,1.0,0.44,388,1103,0
2025-07-04 22:19:11,5.1,4.0,1.0,93.9,1.52,1.54,1.0,0.44,388,1103,0
2025-07-04 22:19:12,4.7,3.8,0.9,94.4,1.84,1.54,1.0,0.44,388,1103,1
2025-07-04 22:19:13,4.8,3.7,1.0,94.5,1.97,1.54,1.0,0.44,388,1103,1
2025-07-04 22:19:14,4.4,3.4,1.0,94.6,1.93,1.54,1.0,0.44,387,1100,1
2025-07-04 22:19:15,5.2,4.0,1.1,93.9,1.65,1.49,1.0,0.45,387,1101,0
2025-07-04 22:19:16,5.3,4.3,0.9,93.6,2.78,1.49,1.0,0.45,387,1101,1
2025-07-04 22:19:17,5.2,4.4,0.9,93.8,2.25,1.49,1.0,0.45,387,1101,0
2025-07-04 22:19:18,5.3,4.1,1.1,93.7,2.21,1.49,1.0,0.45,387,1101,3
2025-07-04 22:19:19,5.1,4.2,1.0,93.5,2.28,1.49,1.0,0.45,387,1101,0
2025-07-04 22:19:20,5.1,4.2,0.9,93.8,3.16,1.53,1.02,0.45,387,1101,0
2025-07-04 22:19:21,5.2,4.1,0.8,93.7,2.09,1.53,1.02,0.45,387,1101,0
2025-07-04 22:19:22,4.7,3.8,0.9,94.4,2.91,1.53,1.02,0.45,387,1101,0
2025-07-04 22:19:23,5.4,4.4,0.9,93.8,2.76,1.53,1.02,0.45,387,1101,0
2025-07-04 22:19:24,5.2,4.2,0.9,94.0,2.46,1.53,1.02,0.45,387,1101,1
2025-07-04 22:19:25,5.3,4.3,1.0,93.9,2.29,1.41,1.0,0.45,387,1101,0
2025-07-04 22:19:26,5.4,4.2,1.1,93.8,3.25,1.41,1.0,0.45,387,1101,0
2025-07-04 22:19:27,5.2,4.3,0.9,93.9,1.89,1.41,1.0,0.45,387,1101,0
2025-07-04 22:19:28,4.9,3.9,0.9,94.1,0.96,1.41,1.0,0.45,387,1101,0
2025-07-04 22:19:29,5.2,4.1,1.1,93.7,2.79,1.41,1.0,0.45,387,1101,1
2025-07-04 22:19:30,4.9,3.9,1.1,94.3,2.34,1.3,0.98,0.45,387,1099,0
2025-07-04 22:19:31,4.9,4.0,1.0,94.1,1.72,1.3,0.98,0.45,387,1099,0
2025-07-04 22:19:32,4.8,3.7,0.9,94.5,2.41,1.3,0.98,0.45,387,1099,0
2025-07-04 22:19:33,4.9,3.9,0.8,94.2,2.98,1.3,0.98,0.45,387,1099,1
2025-07-04 22:19:34,4.8,4.0,0.9,94.5,2.25,1.3,0.98,0.45,387,1099,0
2025-07-04 22:19:35,4.9,3.7,0.9,94.3,2.54,1.19,0.97,0.45,387,1099,0
2025-07-04 22:19:36,5.0,4.0,1.0,94.0,3.13,1.19,0.97,0.45,387,1099,1
2025-07-04 22:19:37,4.7,3.8,0.9,94.1,1.7,1.19,0.97,0.45,387,1099,0
2025-07-04 22:19:38,4.8,3.7,0.9,94.3,2.32,1.19,0.97,0.45,387,1099,1
2025-07-04 22:19:39,4.8,3.8,0.9,94.2,1.7,1.19,0.97,0.45,387,1099,1
2025-07-04 22:19:40,4.8,3.9,0.9,94.1,2.93,1.1,0.95,0.44,387,1099,1
2025-07-04 22:19:41,5.0,4.0,0.9,94.1,1.89,1.1,0.95,0.44,387,1099,0
2025-07-04 22:19:42,4.9,3.9,0.9,94.1,1.64,1.1,0.95,0.44,387,1099,1
2025-07-04 22:19:43,4.8,3.7,1.1,94.3,1.85,1.1,0.95,0.44,387,1099,0
2025-07-04 22:19:44,5.3,4.2,1.1,93.9,1.75,1.1,0.95,0.44,387,1099,0
2025-07-04 22:19:45,5.2,4.2,0.9,93.8,1.02,1.97,1.13,0.51,387,1099,0
2025-07-04 22:19:46,4.9,3.9,1.1,93.9,2.46,1.97,1.13,0.51,387,1099,1
2025-07-04 22:19:47,4.9,4.0,0.8,94.3,2.44,1.97,1.13,0.51,387,1099,0
2025-07-04 22:19:48,4.9,3.7,0.9,94.4,1.87,1.97,1.13,0.51,388,1101,1
2025-07-04 22:19:49,4.5,3.7,1.0,94.3,2.21,1.97,1.13,0.51,387,1099,1
2025-07-04 22:19:50,4.8,3.8,1.1,94.2,2.2,1.97,1.15,0.52,387,1099,1
2025-07-04 22:19:51,5.1,4.0,0.9,94.1,2.16,1.97,1.15,0.52,387,1099,0
2025-07-04 22:19:52,4.9,4.0,0.9,94.2,2.37,1.97,1.15,0.52,387,1099,1
2025-07-04 22:19:53,4.5,3.5,0.9,94.3,1.87,1.97,1.15,0.52,387,1099,0
2025-07-04 22:19:54,4.9,3.7,1.2,94.2,3.24,1.97,1.15,0.52,387,1099,2
2025-07-04 22:19:55,4.9,3.9,0.9,94.1,2.43,1.98,1.16,0.52,387,1099,0
2025-07-04 22:19:56,4.5,3.6,1.0,94.3,2.35,1.98,1.16,0.52,387,1099,0
2025-07-04 22:19:57,4.5,3.4,0.9,94.8,2.41,1.98,1.16,0.52,387,1099,1
2025-07-04 22:19:58,4.4,3.5,0.9,94.6,1.92,1.98,1.16,0.52,387,1099,0
2025-07-04 22:19:59,4.4,3.5,0.9,94.6,1.54,1.98,1.16,0.52,387,1099,0
2025-07-04 22:20:00,4.6,3.6,1.0,94.2,2.07,1.9,1.16,0.53,387,1099,1
2025-07-04 22:20:01,4.5,3.4,0.8,94.6,1.97,1.9,1.16,0.53,387,1099,0
2025-07-04 22:20:02,4.4,3.6,0.8,94.5,2.73,1.9,1.16,0.53,387,1099,0
2025-07-04 22:20:04,4.2,3.2,0.9,94.8,2.28,1.9,1.16,0.53,387,1099,1
2025-07-04 22:20:05,4.3,3.4,0.9,94.5,2.09,1.9,1.16,0.53,387,1099,0
2025-07-04 22:20:06,4.3,3.4,0.9,94.8,2.59,1.91,1.17,0.53,387,1099,0
2025-07-04 22:20:07,4.5,3.5,1.0,94.5,1.8,1.91,1.17,0.53,387,1099,1
