timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 10:12:12,15695.23,3185.32,11879.77,24.3,9583.34,3016.75,1359.57,266.53,2660.04,2048.0,0.0,2048.0
2025-07-05 10:12:13,15695.23,3140.36,11924.27,24.0,9627.32,2982.27,1359.64,266.53,2661.02,2048.0,0.0,2048.0
2025-07-05 10:12:14,15695.23,3114.06,11943.65,23.9,9646.36,2986.93,1359.64,266.53,2668.28,2048.0,0.0,2048.0
2025-07-05 10:12:15,15695.23,3119.19,11945.67,23.9,9648.36,2987.94,1359.64,266.53,2661.15,2048.0,0.0,2048.0
2025-07-05 10:12:16,15695.23,3110.65,11953.84,23.8,9656.52,2988.04,1359.64,266.54,2661.53,2048.0,0.0,2048.0
2025-07-05 10:12:17,15695.23,3084.5,11987.87,23.6,9690.55,2987.65,1359.64,266.54,2653.65,2048.0,0.0,2048.0
2025-07-05 10:12:18,15695.23,3077.3,11995.02,23.6,9697.69,2987.76,1359.65,266.54,2653.7,2048.0,0.0,2048.0
2025-07-05 10:12:19,15695.23,3073.2,11999.19,23.5,9701.86,2987.79,1359.65,266.54,2653.64,2048.0,0.0,2048.0
2025-07-05 10:12:20,15695.23,3079.12,11993.27,23.6,9695.94,2986.86,1359.66,266.54,2653.64,2048.0,0.0,2048.0
2025-07-05 10:12:21,15695.23,3061.79,12010.52,23.5,9713.18,2986.95,1359.67,266.55,2653.72,2048.0,0.0,2048.0
2025-07-05 10:12:22,15695.23,3030.94,12041.37,23.3,9744.03,2987.06,1359.67,266.55,2653.72,2048.0,0.0,2048.0
2025-07-05 10:12:23,15695.23,3041.55,12030.76,23.3,9733.42,2987.11,1359.67,266.55,2653.72,2048.0,0.0,2048.0
2025-07-05 10:12:24,15695.23,3046.59,12017.85,23.4,9720.51,2987.46,1359.67,266.55,2661.59,2048.0,0.0,2048.0
2025-07-05 10:12:25,15695.23,3047.57,12016.78,23.4,9719.43,2987.53,1359.67,266.55,2661.68,2048.0,0.0,2048.0
2025-07-05 10:12:26,15695.23,3050.41,12013.43,23.5,9716.08,2986.06,1359.67,266.55,2662.18,2048.0,0.0,2048.0
2025-07-05 10:12:27,15695.23,3056.95,12015.45,23.4,9717.5,2992.0,1359.8,266.57,2654.21,2048.0,0.0,2048.0
2025-07-05 10:12:28,15695.23,3086.75,11985.64,23.6,9687.62,3041.25,1359.81,266.57,2654.3,2048.0,0.0,2048.0
2025-07-05 10:12:29,15695.23,3182.46,11890.4,24.2,9592.57,3117.43,1359.57,266.57,2653.64,2048.0,0.0,2048.0
2025-07-05 10:12:30,15695.23,3034.73,12037.59,23.3,9739.27,2984.28,1359.93,266.71,2654.53,2048.0,0.0,2048.0
2025-07-05 10:12:31,15695.23,3041.7,12030.32,23.4,9731.48,2984.39,1360.36,266.74,2655.32,2048.0,0.0,2048.0
2025-07-05 10:12:32,15695.23,3041.73,12030.74,23.3,9731.89,2984.46,1360.36,266.74,2654.88,2048.0,0.0,2048.0
2025-07-05 10:12:33,15695.23,3069.36,12003.04,23.5,9704.19,2984.69,1360.36,266.74,2654.95,2048.0,0.0,2048.0
2025-07-05 10:12:34,15695.23,3093.32,11979.15,23.7,9680.3,2985.33,1360.36,266.74,2654.88,2048.0,0.0,2048.0
2025-07-05 10:12:35,15695.23,3108.11,11964.25,23.8,9665.4,2985.29,1360.36,266.74,2654.99,2048.0,0.0,2048.0
2025-07-05 10:12:36,15695.23,3099.79,11962.09,23.8,9663.24,2985.35,1360.36,266.74,2665.47,2048.0,0.0,2048.0
2025-07-05 10:12:37,15695.23,3112.46,11949.39,23.9,9650.54,2985.42,1360.36,266.75,2665.49,2048.0,0.0,2048.0
2025-07-05 10:12:38,15695.23,3120.95,11941.4,23.9,9642.55,2985.48,1360.37,266.75,2664.99,2048.0,0.0,2048.0
2025-07-05 10:12:39,15695.23,3098.46,11980.73,23.7,9681.87,2985.48,1360.37,266.75,2648.15,2048.0,0.0,2048.0
2025-07-05 10:12:40,15695.23,3078.27,12001.46,23.5,9702.61,2985.3,1360.37,266.75,2647.61,2048.0,0.0,2048.0
2025-07-05 10:12:41,15695.23,3059.09,12020.7,23.4,9721.84,2985.11,1360.37,266.75,2647.56,2048.0,0.0,2048.0
2025-07-05 10:12:42,15695.23,3036.75,12043.39,23.3,9744.52,2985.25,1360.38,266.75,2647.21,2048.0,0.0,2048.0
2025-07-05 10:12:43,15695.23,3040.09,12040.06,23.3,9741.19,2985.25,1360.38,266.75,2647.2,2048.0,0.0,2048.0
2025-07-05 10:12:44,15695.23,3036.1,12043.18,23.3,9744.31,2985.48,1360.38,266.75,2648.07,2048.0,0.0,2048.0
2025-07-05 10:12:45,15695.23,3025.46,12051.76,23.2,9752.89,2985.38,1360.38,266.77,2650.11,2048.0,0.0,2048.0
2025-07-05 10:12:46,15695.23,3023.0,12054.73,23.2,9755.71,2986.39,1360.4,266.77,2649.76,2048.0,0.0,2048.0
2025-07-05 10:12:47,15695.23,3024.64,12053.07,23.2,9754.05,2986.48,1360.4,266.77,2649.77,2048.0,0.0,2048.0
2025-07-05 10:12:48,15695.23,3031.06,12046.64,23.2,9747.62,2986.86,1360.4,266.79,2649.77,2048.0,0.0,2048.0
2025-07-05 10:12:49,15695.23,3023.48,12054.23,23.2,9755.2,2987.4,1360.4,266.79,2649.77,2048.0,0.0,2048.0
2025-07-05 10:12:50,15695.23,3047.02,12030.68,23.3,9731.66,3001.17,1360.4,266.79,2649.77,2048.0,0.0,2048.0
2025-07-05 10:12:51,15695.23,3043.55,12034.59,23.3,9735.57,2987.16,1360.4,266.79,2649.33,2048.0,0.0,2048.0
2025-07-05 10:12:52,15695.23,3027.66,12050.42,23.2,9751.4,2987.17,1360.4,266.79,2649.39,2048.0,0.0,2048.0
2025-07-05 10:12:53,15695.23,3037.47,12040.6,23.3,9741.58,2987.17,1360.4,266.79,2649.39,2048.0,0.0,2048.0
2025-07-05 10:12:54,15695.23,3039.19,12038.54,23.3,9739.51,2987.18,1360.41,266.79,2649.74,2048.0,0.0,2048.0
2025-07-05 10:12:55,15695.23,3039.24,12038.95,23.3,9739.94,2987.18,1360.41,266.79,2649.26,2048.0,0.0,2048.0
2025-07-05 10:12:56,15695.23,3028.95,12048.28,23.2,9749.27,2987.73,1360.41,266.79,2650.22,2048.0,0.0,2048.0
2025-07-05 10:12:57,15695.23,3042.9,12033.61,23.3,9734.57,2988.07,1360.43,266.79,2650.97,2048.0,0.0,2048.0
2025-07-05 10:12:58,15695.23,3045.54,12022.83,23.4,9723.8,2987.22,1360.43,266.8,2659.1,2048.0,0.0,2048.0
2025-07-05 10:12:59,15695.23,3037.93,12030.39,23.4,9731.36,2987.34,1360.43,266.8,2659.15,2048.0,0.0,2048.0
2025-07-05 10:13:00,15695.23,3043.07,12025.28,23.4,9726.24,2987.65,1360.43,266.8,2659.12,2048.0,0.0,2048.0
2025-07-05 10:13:01,15695.23,3038.47,12029.98,23.4,9730.94,2987.73,1360.43,266.8,2659.02,2048.0,0.0,2048.0
2025-07-05 10:13:02,15695.23,3025.37,12043.07,23.3,9744.02,2987.79,1360.44,266.8,2659.04,2048.0,0.0,2048.0
2025-07-05 10:13:03,15695.23,3038.18,12030.26,23.4,9731.21,2987.84,1360.44,266.81,2659.04,2048.0,0.0,2048.0
2025-07-05 10:13:04,15695.23,3019.94,12048.43,23.2,9749.38,2987.89,1360.45,266.81,2659.11,2048.0,0.0,2048.0
2025-07-05 10:13:05,15695.23,3023.59,12044.78,23.3,9745.72,2987.98,1360.45,266.81,2659.11,2048.0,0.0,2048.0
2025-07-05 10:13:06,15695.23,3024.36,12044.03,23.3,9744.97,2988.05,1360.45,266.81,2659.1,2048.0,0.0,2048.0
2025-07-05 10:13:07,15695.23,3047.42,12020.97,23.4,9721.91,2988.08,1360.46,266.81,2659.1,2048.0,0.0,2048.0
2025-07-05 10:13:08,15695.23,3047.91,12020.39,23.4,9721.33,2988.1,1360.46,266.82,2659.18,2048.0,0.0,2048.0
2025-07-05 10:13:09,15695.23,3032.29,12036.47,23.3,9737.41,2988.14,1360.46,266.82,2658.72,2048.0,0.0,2048.0
2025-07-05 10:13:10,15695.23,3030.57,12037.76,23.3,9738.69,2988.35,1360.46,266.82,2659.16,2048.0,0.0,2048.0
2025-07-05 10:13:11,15695.23,3035.08,12033.24,23.3,9734.17,2988.77,1360.47,266.82,2659.16,2048.0,0.0,2048.0
2025-07-05 10:13:12,15695.23,3024.96,12043.43,23.3,9744.35,2988.73,1360.47,266.82,2659.1,2048.0,0.0,2048.0
2025-07-05 10:13:13,15695.23,3040.93,12027.38,23.4,9728.31,2988.87,1360.47,266.83,2659.16,2048.0,0.0,2048.0
2025-07-05 10:13:14,15695.23,3039.13,12020.69,23.4,9721.61,2989.05,1360.48,266.83,2667.67,2048.0,0.0,2048.0
2025-07-05 10:13:15,15695.23,3037.45,12022.93,23.4,9723.85,2988.92,1360.48,266.83,2667.11,2048.0,0.0,2048.0
2025-07-05 10:13:16,15695.23,3031.35,12029.08,23.4,9730.0,2988.95,1360.48,266.83,2667.06,2048.0,0.0,2048.0
2025-07-05 10:13:17,15695.23,3047.55,12020.88,23.4,9721.8,2988.98,1360.48,266.83,2659.05,2048.0,0.0,2048.0
2025-07-05 10:13:18,15695.23,3048.45,12019.86,23.4,9720.77,2989.0,1360.48,266.83,2659.18,2048.0,0.0,2048.0
2025-07-05 10:13:19,15695.23,3036.05,12032.25,23.3,9733.16,2988.79,1360.48,266.84,2659.18,2048.0,0.0,2048.0
2025-07-05 10:13:20,15695.23,3040.35,12028.04,23.4,9728.94,2989.05,1360.49,266.84,2659.11,2048.0,0.0,2048.0
2025-07-05 10:13:21,15695.23,3054.3,12014.53,23.5,9715.43,2989.09,1360.49,266.84,2658.66,2048.0,0.0,2048.0
2025-07-05 10:13:22,15695.23,3039.91,12028.48,23.4,9729.37,2989.14,1360.5,266.84,2659.12,2048.0,0.0,2048.0
2025-07-05 10:13:23,15695.23,3047.76,12020.61,23.4,9721.5,2989.37,1360.5,266.84,2659.13,2048.0,0.0,2048.0
2025-07-05 10:13:24,15695.23,3064.42,12003.95,23.5,9704.84,2989.38,1360.5,266.84,2659.14,2048.0,0.0,2048.0
2025-07-05 10:13:25,15695.23,3086.15,11981.73,23.7,9682.62,2989.25,1360.5,266.84,2659.62,2048.0,0.0,2048.0
2025-07-05 10:13:26,15695.23,3080.5,11987.68,23.6,9688.53,2989.63,1360.54,266.86,2659.35,2048.0,0.0,2048.0
2025-07-05 10:13:27,15695.23,3088.25,11980.02,23.7,9653.7,2992.2,1376.73,283.22,2670.06,2048.0,0.0,2048.0
2025-07-05 10:13:28,15695.23,3099.52,11968.63,23.7,9642.0,2992.1,1376.82,283.22,2670.48,2048.0,0.0,2048.0
2025-07-05 10:13:29,15695.23,3093.1,11974.74,23.7,9648.06,2992.67,1376.88,283.22,2670.85,2048.0,0.0,2048.0
2025-07-05 10:13:30,15695.23,3077.07,11991.2,23.6,9664.51,2992.65,1376.88,283.22,2670.43,2048.0,0.0,2048.0
2025-07-05 10:13:31,15695.23,3092.62,11975.92,23.7,9649.21,2992.81,1376.9,283.23,2670.18,2048.0,0.0,2048.0
2025-07-05 10:13:32,15695.23,3100.88,11967.95,23.7,9641.2,2992.67,1376.92,283.23,2669.92,2048.0,0.0,2048.0
2025-07-05 10:13:33,15695.23,3077.4,11990.55,23.6,9663.8,2992.77,1376.92,283.23,2670.8,2048.0,0.0,2048.0
2025-07-05 10:13:34,15695.23,3053.39,12014.51,23.5,9687.77,2992.63,1376.92,283.23,2670.85,2048.0,0.0,2048.0
2025-07-05 10:13:35,15695.23,3048.24,12020.59,23.4,9693.83,2993.16,1376.92,283.23,2669.93,2048.0,0.0,2048.0
2025-07-05 10:13:36,15695.23,3051.65,12016.75,23.4,9689.98,3006.5,1376.93,283.23,2670.37,2048.0,0.0,2048.0
2025-07-05 10:13:37,15695.23,3033.0,12035.32,23.3,9708.55,2992.85,1376.94,283.24,2670.45,2048.0,0.0,2048.0
2025-07-05 10:13:38,15695.23,3036.54,12040.62,23.3,9713.84,2992.86,1376.94,283.24,2661.61,2048.0,0.0,2048.0
2025-07-05 10:13:39,15695.23,3045.6,12032.44,23.3,9705.66,2992.86,1376.94,283.24,2660.74,2048.0,0.0,2048.0
2025-07-05 10:13:40,15695.23,3044.75,12033.41,23.3,9706.63,2992.87,1376.94,283.24,2660.61,2048.0,0.0,2048.0
2025-07-05 10:13:41,15695.23,3053.03,12024.63,23.4,9697.85,2992.89,1376.94,283.24,2661.11,2048.0,0.0,2048.0
2025-07-05 10:13:42,15695.23,3053.31,12023.03,23.4,9696.25,2993.56,1376.94,283.25,2662.43,2048.0,0.0,2048.0
2025-07-05 10:13:43,15695.23,3051.12,12017.22,23.4,9690.44,2994.14,1376.94,283.25,2670.43,2048.0,0.0,2048.0
2025-07-05 10:13:44,15695.23,3059.7,12008.59,23.5,9681.8,2994.24,1376.94,283.25,2670.49,2048.0,0.0,2048.0
2025-07-05 10:13:45,15695.23,3049.13,12018.84,23.4,9692.04,2994.34,1376.94,283.25,2670.82,2048.0,0.0,2048.0
2025-07-05 10:13:46,15695.23,3054.03,12013.92,23.5,9687.08,2994.8,1376.98,283.25,2670.88,2048.0,0.0,2048.0
2025-07-05 10:13:47,15695.23,3072.27,11996.15,23.6,9669.31,2994.49,1376.98,283.25,2670.39,2048.0,0.0,2048.0
2025-07-05 10:13:48,15695.23,3072.47,11996.47,23.6,9669.63,2994.53,1376.99,283.25,2669.88,2048.0,0.0,2048.0
2025-07-05 10:13:49,15695.23,3057.24,12011.2,23.5,9684.34,2994.59,1376.99,283.25,2670.4,2048.0,0.0,2048.0
2025-07-05 10:13:50,15695.23,3059.86,12008.59,23.5,9681.73,2994.7,1376.99,283.25,2670.39,2048.0,0.0,2048.0
2025-07-05 10:13:51,15695.23,3044.61,12023.83,23.4,9696.96,2994.77,1376.99,283.25,2670.41,2048.0,0.0,2048.0
2025-07-05 10:13:52,15695.23,3054.93,12013.43,23.5,9686.57,2994.82,1376.99,283.26,2670.47,2048.0,0.0,2048.0
2025-07-05 10:13:53,15695.23,3030.59,12040.88,23.3,9713.98,2994.91,1377.02,283.26,2667.4,2048.0,0.0,2048.0
2025-07-05 10:13:54,15695.23,3034.42,12037.41,23.3,9710.52,2994.96,1377.03,283.26,2667.04,2048.0,0.0,2048.0
2025-07-05 10:13:55,15695.23,3038.13,12034.57,23.3,9707.68,2995.02,1377.03,283.26,2666.16,2048.0,0.0,2048.0
2025-07-05 10:13:56,15695.23,3033.96,12038.37,23.3,9711.47,2994.77,1377.03,283.26,2666.54,2048.0,0.0,2048.0
2025-07-05 10:13:57,15695.23,3035.55,12032.7,23.3,9705.8,2995.09,1377.04,283.27,2670.62,2048.0,0.0,2048.0
2025-07-05 10:13:58,15695.23,3038.75,12029.55,23.4,9702.64,2993.52,1377.04,283.27,2670.57,2048.0,0.0,2048.0
2025-07-05 10:13:59,15695.23,3051.18,12017.12,23.4,9690.2,2993.58,1377.04,283.27,2670.58,2048.0,0.0,2048.0
2025-07-05 10:14:00,15695.23,3057.3,12010.98,23.5,9684.07,2994.65,1377.04,283.27,2670.6,2048.0,0.0,2048.0
2025-07-05 10:14:01,15695.23,3046.28,12022.16,23.4,9695.24,2994.75,1377.04,283.27,2670.44,2048.0,0.0,2048.0
2025-07-05 10:14:02,15695.23,3059.32,12009.09,23.5,9682.18,2995.04,1377.04,283.28,2670.46,2048.0,0.0,2048.0
2025-07-05 10:14:03,15695.23,3060.15,12008.27,23.5,9681.36,2994.84,1377.04,283.28,2670.45,2048.0,0.0,2048.0
2025-07-05 10:14:04,15695.23,3061.64,12006.72,23.5,9679.8,2994.93,1377.05,283.28,2670.52,2048.0,0.0,2048.0
2025-07-05 10:14:05,15695.23,3059.77,12008.67,23.5,9681.74,2994.97,1377.05,283.28,2670.45,2048.0,0.0,2048.0
2025-07-05 10:14:06,15695.23,3045.98,12022.45,23.4,9695.52,2995.27,1377.05,283.28,2670.46,2048.0,0.0,2048.0
2025-07-05 10:14:07,15695.23,3066.53,12001.89,23.5,9674.95,2995.1,1377.05,283.29,2670.46,2048.0,0.0,2048.0
2025-07-05 10:14:08,15695.23,3069.89,11998.53,23.6,9671.6,2995.12,1377.05,283.29,2670.46,2048.0,0.0,2048.0
2025-07-05 10:14:09,15695.23,3067.32,12001.1,23.5,9674.16,2995.04,1377.06,283.29,2670.47,2048.0,0.0,2048.0
2025-07-05 10:14:10,15695.23,3065.14,12002.86,23.5,9675.92,2995.25,1377.06,283.29,2670.89,2048.0,0.0,2048.0
2025-07-05 10:14:11,15695.23,3062.73,12005.26,23.5,9678.3,2995.32,1377.06,283.29,2670.91,2048.0,0.0,2048.0
2025-07-05 10:14:12,15695.23,3068.42,11999.89,23.5,9672.94,2995.61,1377.06,283.29,2670.59,2048.0,0.0,2048.0
2025-07-05 10:14:13,15695.23,3061.26,12007.04,23.5,9680.07,2995.44,1377.07,283.29,2670.61,2048.0,0.0,2048.0
2025-07-05 10:14:14,15695.23,3059.02,12008.78,23.5,9681.82,2995.51,1377.07,283.29,2671.11,2048.0,0.0,2048.0
2025-07-05 10:14:15,15695.23,3071.88,11995.98,23.6,9669.02,2995.54,1377.07,283.29,2671.04,2048.0,0.0,2048.0
2025-07-05 10:14:16,15695.23,3075.75,11992.61,23.6,9665.64,2995.59,1377.07,283.29,2670.54,2048.0,0.0,2048.0
2025-07-05 10:14:17,15695.23,3095.09,11973.29,23.7,9646.33,2995.63,1377.07,283.29,2670.53,2048.0,0.0,2048.0
2025-07-05 10:14:18,15695.23,3104.13,11964.16,23.8,9637.2,2995.64,1377.07,283.3,2670.61,2048.0,0.0,2048.0
2025-07-05 10:14:19,15695.23,3086.86,11981.43,23.7,9654.46,2995.68,1377.07,283.3,2670.61,2048.0,0.0,2048.0
2025-07-05 10:14:20,15695.23,3089.39,11978.96,23.7,9652.0,2995.7,1377.07,283.3,2670.54,2048.0,0.0,2048.0
2025-07-05 10:14:21,15695.23,3073.64,11994.71,23.6,9667.75,2996.03,1377.07,283.3,2670.55,2048.0,0.0,2048.0
2025-07-05 10:14:22,15695.23,3071.66,11996.69,23.6,9669.73,3009.39,1377.07,283.3,2670.55,2048.0,0.0,2048.0
2025-07-05 10:14:23,15695.23,3049.17,12019.14,23.4,9692.16,2995.82,1377.09,283.31,2670.59,2048.0,0.0,2048.0
2025-07-05 10:14:24,15695.23,3035.64,12032.66,23.3,9705.68,2995.85,1377.09,283.31,2670.61,2048.0,0.0,2048.0
2025-07-05 10:14:25,15695.23,3050.46,12017.6,23.4,9690.62,2995.91,1377.09,283.31,2670.85,2048.0,0.0,2048.0
2025-07-05 10:14:26,15695.23,3045.05,12022.89,23.4,9695.9,2995.96,1377.09,283.31,2670.97,2048.0,0.0,2048.0
2025-07-05 10:14:27,15695.23,3059.44,12009.0,23.5,9682.02,2995.99,1377.09,283.31,2670.47,2048.0,0.0,2048.0
2025-07-05 10:14:28,15695.23,3056.33,12012.04,23.5,9685.05,2996.04,1377.09,283.32,2670.54,2048.0,0.0,2048.0
2025-07-05 10:14:29,15695.23,3054.58,12013.79,23.5,9686.8,2996.09,1377.09,283.32,2670.54,2048.0,0.0,2048.0
2025-07-05 10:14:30,15695.23,3066.48,12001.75,23.5,9674.77,2996.12,1377.09,283.32,2670.67,2048.0,0.0,2048.0
2025-07-05 10:14:31,15695.23,3059.51,12008.84,23.5,9681.86,2996.16,1377.09,283.32,2670.55,2048.0,0.0,2048.0
2025-07-05 10:14:32,15695.23,3040.62,12027.66,23.4,9700.68,2996.21,1377.1,283.32,2670.62,2048.0,0.0,2048.0
2025-07-05 10:14:33,15695.23,3035.11,12033.11,23.3,9706.12,2996.25,1377.1,283.32,2670.68,2048.0,0.0,2048.0
2025-07-05 10:14:34,15695.23,3038.68,12029.54,23.4,9702.55,2996.26,1377.11,283.33,2670.68,2048.0,0.0,2048.0
2025-07-05 10:14:35,15695.23,3037.2,12031.18,23.3,9704.17,2996.32,1377.12,283.33,2670.54,2048.0,0.0,2048.0
2025-07-05 10:14:36,15695.23,3037.09,12030.78,23.3,9703.77,2996.34,1377.12,283.33,2671.05,2048.0,0.0,2048.0
2025-07-05 10:14:37,15695.23,3045.79,12022.07,23.4,9695.06,2996.35,1377.12,283.33,2671.05,2048.0,0.0,2048.0
2025-07-05 10:14:38,15695.23,3051.23,12017.13,23.4,9690.11,2996.41,1377.12,283.33,2670.56,2048.0,0.0,2048.0
2025-07-05 10:14:39,15695.23,3059.84,12008.9,23.5,9681.88,2996.67,1377.13,283.34,2670.18,2048.0,0.0,2048.0
2025-07-05 10:14:40,15695.23,3081.05,11987.25,23.6,9660.23,2996.49,1377.13,283.34,2670.62,2048.0,0.0,2048.0
2025-07-05 10:14:41,15695.23,3075.37,11992.99,23.6,9665.95,2996.4,1377.14,283.34,2670.58,2048.0,0.0,2048.0
2025-07-05 10:14:42,15695.23,3076.75,11991.61,23.6,9664.57,2996.52,1377.14,283.34,2670.58,2048.0,0.0,2048.0
2025-07-05 10:14:43,15695.23,3073.88,11994.43,23.6,9667.39,2996.5,1377.14,283.34,2670.63,2048.0,0.0,2048.0
2025-07-05 10:14:44,15695.23,3070.84,11997.48,23.6,9670.43,2996.6,1377.15,283.34,2670.63,2048.0,0.0,2048.0
2025-07-05 10:14:45,15695.23,3066.87,12001.49,23.5,9674.43,2996.64,1377.16,283.34,2670.59,2048.0,0.0,2048.0
2025-07-05 10:14:46,15695.23,3078.45,11989.86,23.6,9662.8,2996.67,1377.16,283.34,2670.65,2048.0,0.0,2048.0
2025-07-05 10:14:47,15695.23,3077.32,11991.44,23.6,9664.38,2996.7,1377.16,283.34,2670.19,2048.0,0.0,2048.0
2025-07-05 10:14:48,15695.23,3077.16,11991.27,23.6,9664.21,2996.7,1377.16,283.34,2670.52,2048.0,0.0,2048.0
2025-07-05 10:14:49,15695.23,3070.95,12006.67,23.5,9679.61,2996.72,1377.16,283.35,2661.32,2048.0,0.0,2048.0
2025-07-05 10:14:50,15695.23,3083.78,11993.84,23.6,9666.78,2996.72,1377.16,283.35,2661.32,2048.0,0.0,2048.0
2025-07-05 10:14:51,15695.23,3084.58,11993.57,23.6,9666.51,2996.74,1377.16,283.35,2660.8,2048.0,0.0,2048.0
2025-07-05 10:14:52,15695.23,3092.23,11985.48,23.6,9658.42,2996.75,1377.17,283.35,2661.23,2048.0,0.0,2048.0
2025-07-05 10:14:53,15695.23,3077.49,11998.97,23.6,9671.91,2997.11,1377.17,283.35,2662.49,2048.0,0.0,2048.0
2025-07-05 10:14:54,15695.23,3082.7,11985.68,23.6,9658.62,2997.18,1377.17,283.36,2670.55,2048.0,0.0,2048.0
2025-07-05 10:14:55,15695.23,3078.48,11990.37,23.6,9663.29,2997.04,1377.18,283.36,2670.11,2048.0,0.0,2048.0
2025-07-05 10:14:56,15695.23,3070.93,11997.54,23.6,9670.46,2997.11,1377.18,283.36,2670.48,2048.0,0.0,2048.0
2025-07-05 10:14:57,15695.23,3064.71,12003.27,23.5,9676.19,2997.21,1377.18,283.36,2670.98,2048.0,0.0,2048.0
2025-07-05 10:14:58,15695.23,3049.36,12019.04,23.4,9691.96,2997.26,1377.18,283.36,2670.56,2048.0,0.0,2048.0
2025-07-05 10:14:59,15695.23,3040.98,12027.44,23.4,9700.36,2997.22,1377.18,283.36,2670.54,2048.0,0.0,2048.0
2025-07-05 10:15:00,15695.23,3037.99,12030.41,23.3,9703.32,2997.36,1377.19,283.37,2670.56,2048.0,0.0,2048.0
2025-07-05 10:15:01,15695.23,3037.98,12030.5,23.3,9703.27,2997.52,1377.33,283.5,2670.49,2048.0,0.0,2048.0
2025-07-05 10:15:02,15695.23,3050.56,12017.9,23.4,9690.65,2997.48,1377.34,283.5,2670.52,2048.0,0.0,2048.0
2025-07-05 10:15:03,15695.23,3050.84,12017.56,23.4,9690.31,2997.72,1377.34,283.5,2670.59,2048.0,0.0,2048.0
2025-07-05 10:15:04,15695.23,3065.86,12002.42,23.5,9675.17,2997.87,1377.34,283.5,2670.7,2048.0,0.0,2048.0
2025-07-05 10:15:05,15695.23,3056.57,12011.84,23.5,9684.59,2997.68,1377.34,283.51,2670.57,2048.0,0.0,2048.0
2025-07-05 10:15:06,15695.23,3059.4,12008.96,23.5,9681.71,2997.46,1377.34,283.51,2670.62,2048.0,0.0,2048.0
2025-07-05 10:15:07,15695.23,3056.21,12012.14,23.5,9684.89,2998.03,1377.34,283.51,2670.62,2048.0,0.0,2048.0
2025-07-05 10:15:08,15695.23,3051.26,12017.11,23.4,9689.86,3011.34,1377.34,283.51,2670.61,2048.0,0.0,2048.0
2025-07-05 10:15:09,15695.23,3037.06,12031.3,23.3,9704.04,2997.77,1377.34,283.51,2670.62,2048.0,0.0,2048.0
2025-07-05 10:15:10,15695.23,3033.39,12034.98,23.3,9707.73,2997.84,1377.35,283.52,2670.61,2048.0,0.0,2048.0
2025-07-05 10:15:11,15695.23,3043.69,12024.57,23.4,9697.3,2997.86,1377.36,283.52,2670.73,2048.0,0.0,2048.0
