timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 12:10:49,19.2,15.4,3.3,81.0,2.97,2.6,1.45,0.58,401,1263,1
2025-07-05 12:10:50,19.2,15.5,4.3,79.9,2.4,2.6,1.45,0.58,401,1263,1
2025-07-05 12:10:51,18.6,14.9,3.4,81.4,1.97,2.6,1.45,0.58,401,1263,1
2025-07-05 12:10:52,18.1,14.6,3.2,81.9,3.33,2.6,1.45,0.58,401,1263,1
2025-07-05 12:10:53,17.0,13.9,3.3,82.6,3.29,2.6,1.45,0.58,401,1263,0
2025-07-05 12:10:54,18.1,15.0,3.2,81.4,1.51,2.64,1.48,0.6,402,1267,0
2025-07-05 12:10:55,18.5,14.6,3.5,81.7,3.35,2.64,1.48,0.6,402,1267,2
2025-07-05 12:10:56,18.4,15.2,3.7,80.8,1.26,2.64,1.48,0.6,402,1267,0
2025-07-05 12:10:57,18.3,14.5,3.5,81.7,2.12,2.64,1.48,0.6,406,1271,1
2025-07-05 12:10:58,19.3,15.3,3.7,80.8,3.11,2.64,1.48,0.6,406,1271,0
2025-07-05 12:10:59,17.5,14.5,3.4,81.8,2.29,2.5,1.47,0.6,406,1271,1
2025-07-05 12:11:00,17.9,14.3,3.4,81.9,2.08,2.5,1.47,0.6,402,1267,1
2025-07-05 12:11:01,18.4,15.0,3.3,81.4,3.1,2.5,1.47,0.6,402,1267,0
2025-07-05 12:11:02,19.1,15.8,3.6,80.3,1.76,2.5,1.47,0.6,402,1267,0
2025-07-05 12:11:03,17.2,14.0,2.9,82.9,1.85,2.5,1.47,0.6,402,1267,1
2025-07-05 12:11:04,19.9,15.8,3.8,80.1,1.55,2.86,1.56,0.63,402,1267,2
2025-07-05 12:11:05,18.5,15.3,3.6,80.9,2.72,2.86,1.56,0.63,401,1263,0
2025-07-05 12:11:06,18.2,14.5,3.4,81.9,1.87,2.86,1.56,0.63,401,1263,1
2025-07-05 12:11:07,19.9,16.7,3.5,79.5,2.64,2.86,1.56,0.63,401,1263,0
2025-07-05 12:11:08,18.6,14.6,3.4,81.7,3.42,2.86,1.56,0.63,401,1263,1
2025-07-05 12:11:09,18.4,15.3,3.5,80.9,2.22,2.8,1.57,0.64,401,1263,2
2025-07-05 12:11:10,18.5,14.8,3.5,81.6,1.74,2.8,1.57,0.64,401,1263,2
2025-07-05 12:11:11,17.4,14.4,3.0,82.2,3.37,2.8,1.57,0.64,401,1263,1
2025-07-05 12:11:12,17.6,14.0,3.2,82.5,3.17,2.8,1.57,0.64,401,1263,2
2025-07-05 12:11:13,17.7,14.7,3.4,81.6,2.23,2.8,1.57,0.64,401,1263,0
2025-07-05 12:11:14,17.5,14.2,3.3,82.3,3.42,3.05,1.64,0.67,401,1263,1
2025-07-05 12:11:15,17.9,14.7,3.2,81.9,2.1,3.05,1.64,0.67,401,1263,0
2025-07-05 12:11:16,16.8,13.9,2.9,82.9,2.5,3.05,1.64,0.67,401,1263,0
2025-07-05 12:11:17,16.7,13.6,3.0,83.0,1.3,3.05,1.64,0.67,401,1263,0
2025-07-05 12:11:18,17.6,14.1,3.5,82.1,1.68,3.05,1.64,0.67,401,1263,1
2025-07-05 12:11:19,18.3,14.4,3.7,81.6,2.47,4.01,1.86,0.75,401,1263,3
2025-07-05 12:11:20,17.3,13.8,3.2,82.8,1.69,4.01,1.86,0.75,401,1263,2
2025-07-05 12:11:21,18.1,14.7,3.5,81.5,2.21,4.01,1.86,0.75,401,1263,1
2025-07-05 12:11:22,17.9,14.0,3.5,82.1,3.28,4.01,1.86,0.75,401,1263,2
2025-07-05 12:11:23,18.3,14.9,3.4,81.4,3.32,4.01,1.86,0.75,401,1263,1
2025-07-05 12:11:24,17.3,14.3,3.1,82.5,3.38,3.69,1.83,0.74,401,1263,2
2025-07-05 12:11:25,17.8,14.6,3.3,81.7,2.98,3.69,1.83,0.74,401,1263,0
2025-07-05 12:11:26,18.4,15.2,3.4,81.1,3.34,3.69,1.83,0.74,401,1263,0
2025-07-05 12:11:27,18.4,15.3,3.1,81.2,3.09,3.69,1.83,0.74,401,1263,1
2025-07-05 12:11:28,17.4,13.9,3.4,82.5,2.24,3.69,1.83,0.74,405,1267,1
2025-07-05 12:11:29,17.2,13.6,3.5,82.5,2.23,3.55,1.83,0.75,405,1267,2
2025-07-05 12:11:30,17.4,13.9,3.4,82.3,2.2,3.55,1.83,0.75,406,1268,0
2025-07-05 12:11:31,17.0,14.0,3.0,82.6,1.97,3.55,1.83,0.75,403,1268,0
2025-07-05 12:11:32,18.0,14.9,3.1,81.7,1.91,3.55,1.83,0.75,403,1268,0
2025-07-05 12:11:34,17.6,14.2,3.3,82.1,1.68,3.55,1.83,0.75,403,1268,0
2025-07-05 12:11:35,18.0,14.6,3.4,81.6,1.59,3.51,1.85,0.76,403,1267,0
2025-07-05 12:11:36,18.0,14.5,3.3,81.8,2.3,3.51,1.85,0.76,403,1267,1
2025-07-05 12:11:37,17.7,14.2,3.3,82.2,2.14,3.51,1.85,0.76,403,1267,1
2025-07-05 12:11:38,18.2,14.6,3.5,81.4,1.83,3.51,1.85,0.76,403,1267,2
2025-07-05 12:11:39,18.5,15.0,3.5,81.1,1.69,3.51,1.85,0.76,403,1267,1
2025-07-05 12:11:40,17.7,14.0,3.2,82.4,2.2,3.31,1.84,0.76,403,1267,2
2025-07-05 12:11:41,17.1,14.1,3.2,82.3,3.02,3.31,1.84,0.76,403,1267,1
2025-07-05 12:11:42,18.0,14.4,3.3,82.0,3.38,3.31,1.84,0.76,403,1267,1
2025-07-05 12:11:43,17.6,14.3,3.4,82.0,3.42,3.31,1.84,0.76,402,1266,1
2025-07-05 12:11:44,18.6,15.0,3.5,81.3,3.27,3.31,1.84,0.76,402,1265,1
2025-07-05 12:11:45,17.6,14.4,3.3,81.9,3.14,4.8,2.17,0.88,402,1265,0
2025-07-05 12:11:46,17.2,14.0,3.2,82.4,2.1,4.8,2.17,0.88,402,1265,1
2025-07-05 12:11:47,18.0,14.9,3.3,81.5,3.34,4.8,2.17,0.88,402,1265,0
2025-07-05 12:11:48,18.1,14.9,3.3,81.6,3.42,4.8,2.17,0.88,401,1261,0
2025-07-05 12:11:49,18.6,14.9,3.6,81.2,2.02,4.42,2.14,0.87,401,1261,0
2025-07-05 12:11:50,18.7,15.1,3.6,81.0,2.09,4.42,2.14,0.87,401,1261,0
2025-07-05 12:11:51,19.3,16.1,3.2,80.4,2.87,4.42,2.14,0.87,401,1261,1
2025-07-05 12:11:52,20.3,16.5,3.8,79.4,2.05,4.42,2.14,0.87,401,1261,0
2025-07-05 12:11:53,21.0,16.8,3.9,78.9,1.65,4.42,2.14,0.87,401,1261,1
2025-07-05 12:11:54,20.1,16.7,3.3,79.7,1.91,4.15,2.12,0.88,401,1261,0
2025-07-05 12:11:55,19.4,16.0,3.4,80.3,1.3,4.15,2.12,0.88,401,1261,1
2025-07-05 12:11:56,19.2,15.7,3.4,80.5,2.28,4.15,2.12,0.88,401,1261,0
2025-07-05 12:11:57,19.7,16.2,3.4,80.1,2.4,4.15,2.12,0.88,401,1261,0
2025-07-05 12:11:58,19.0,15.6,3.3,80.8,1.83,4.15,2.12,0.88,401,1261,0
2025-07-05 12:11:59,19.9,16.4,3.4,80.0,2.55,3.81,2.08,0.87,401,1259,0
2025-07-05 12:12:00,19.1,15.7,3.3,80.7,1.93,3.81,2.08,0.87,401,1259,1
2025-07-05 12:12:01,19.6,15.9,3.6,80.2,3.25,3.81,2.08,0.87,401,1259,0
2025-07-05 12:12:02,20.3,16.4,3.6,79.7,2.71,3.81,2.08,0.87,401,1259,0
2025-07-05 12:12:03,20.2,16.5,3.7,79.5,3.32,3.81,2.08,0.87,401,1259,0
2025-07-05 12:12:04,21.0,16.7,4.1,78.8,2.66,3.59,2.06,0.87,401,1259,0
2025-07-05 12:12:05,20.6,16.4,3.9,79.5,3.28,3.59,2.06,0.87,401,1259,0
2025-07-05 12:12:06,20.0,16.5,3.7,79.4,3.16,3.59,2.06,0.87,401,1259,2
2025-07-05 12:12:07,19.8,15.9,3.2,80.4,2.14,3.59,2.06,0.87,401,1259,2
2025-07-05 12:12:08,18.1,15.6,3.2,80.8,2.08,3.59,2.06,0.87,401,1259,0
2025-07-05 12:12:09,19.2,15.7,3.4,80.6,2.27,3.54,2.08,0.88,401,1259,0
2025-07-05 12:12:10,19.8,16.0,3.5,80.2,3.02,3.54,2.08,0.88,405,1263,1
2025-07-05 12:12:11,20.1,16.6,3.5,79.5,2.04,3.54,2.08,0.88,405,1263,2
2025-07-05 12:12:12,20.4,17.0,3.6,79.1,1.74,3.54,2.08,0.88,405,1263,1
2025-07-05 12:12:13,20.2,16.2,3.3,80.1,3.11,3.54,2.08,0.88,405,1263,0
2025-07-05 12:12:14,19.7,16.6,3.4,79.7,2.05,3.98,2.2,0.93,405,1263,1
2025-07-05 12:12:15,19.9,16.4,3.4,79.9,1.66,3.98,2.2,0.93,405,1263,1
2025-07-05 12:12:16,18.7,15.8,3.1,80.9,1.78,3.98,2.2,0.93,405,1263,2
2025-07-05 12:12:17,13.7,11.3,2.4,86.0,3.34,3.98,2.2,0.93,405,1263,1
2025-07-05 12:12:18,13.2,11.0,1.9,86.8,1.4,3.98,2.2,0.93,405,1263,1
2025-07-05 12:12:19,13.7,11.4,2.4,85.9,1.84,3.74,2.18,0.93,405,1263,0
2025-07-05 12:12:20,14.1,11.5,2.5,85.6,1.71,3.74,2.18,0.93,405,1263,0
2025-07-05 12:12:21,13.2,10.8,2.2,86.5,1.28,3.74,2.18,0.93,405,1263,1
2025-07-05 12:12:22,13.1,11.1,2.0,86.5,2.68,3.74,2.18,0.93,405,1263,0
2025-07-05 12:12:23,14.1,11.7,2.4,85.7,1.71,3.74,2.18,0.93,405,1263,0
2025-07-05 12:12:24,13.8,11.7,2.2,85.9,2.15,3.68,2.19,0.94,401,1259,0
2025-07-05 12:12:25,12.8,10.3,2.2,87.1,2.11,3.68,2.19,0.94,401,1259,1
2025-07-05 12:12:26,13.7,11.5,2.2,86.1,2.17,3.68,2.19,0.94,401,1259,1
2025-07-05 12:12:27,12.9,11.0,2.0,86.6,2.26,3.68,2.19,0.94,401,1259,1
2025-07-05 12:12:28,13.4,11.0,2.0,86.7,2.96,3.68,2.19,0.94,401,1259,1
2025-07-05 12:12:29,13.8,11.4,2.4,85.9,2.08,3.38,2.15,0.93,401,1259,2
2025-07-05 12:12:30,13.0,10.9,2.1,86.6,1.38,3.38,2.15,0.93,401,1259,1
2025-07-05 12:12:31,13.0,10.8,2.2,86.6,1.91,3.38,2.15,0.93,401,1259,1
2025-07-05 12:12:33,13.7,11.4,2.2,86.1,2.32,3.38,2.15,0.93,401,1259,1
2025-07-05 12:12:34,13.7,11.3,2.2,86.3,1.25,3.38,2.15,0.93,401,1259,1
2025-07-05 12:12:35,13.8,11.2,2.5,86.0,2.41,3.11,2.12,0.93,401,1259,2
2025-07-05 12:12:36,12.5,10.9,2.0,86.9,2.9,3.11,2.12,0.93,401,1259,1
2025-07-05 12:12:37,13.8,11.9,2.0,85.8,2.96,3.11,2.12,0.93,401,1259,0
2025-07-05 12:12:38,13.1,10.8,2.2,86.6,1.91,3.11,2.12,0.93,401,1259,0
2025-07-05 12:12:39,13.9,11.6,2.2,85.9,1.71,3.11,2.12,0.93,401,1259,1
2025-07-05 12:12:40,13.4,10.9,2.5,86.3,1.37,3.1,2.13,0.94,402,1260,0
2025-07-05 12:12:41,13.0,10.9,2.1,86.8,2.87,3.1,2.13,0.94,403,1262,1
2025-07-05 12:12:42,12.8,10.2,2.2,87.3,2.52,3.1,2.13,0.94,402,1260,2
2025-07-05 12:12:43,13.4,11.3,2.2,86.3,1.54,3.1,2.13,0.94,402,1260,1
2025-07-05 12:12:44,13.0,11.0,2.0,86.7,2.41,3.1,2.13,0.94,402,1260,1
2025-07-05 12:12:45,12.5,10.7,2.0,86.9,2.37,3.34,2.2,0.97,402,1260,0
2025-07-05 12:12:46,12.5,10.3,2.0,87.4,2.49,3.34,2.2,0.97,402,1260,0
2025-07-05 12:12:47,12.7,10.5,2.3,86.9,1.67,3.34,2.2,0.97,406,1264,1
2025-07-05 12:12:48,12.7,10.6,2.1,87.1,2.04,3.34,2.2,0.97,406,1264,1
2025-07-05 12:12:49,12.7,10.3,2.4,87.1,1.36,3.07,2.16,0.96,406,1264,0
2025-07-05 12:12:50,13.0,10.8,2.1,86.8,1.68,3.07,2.16,0.96,406,1264,0
2025-07-05 12:12:51,13.2,10.9,2.3,86.3,1.87,3.07,2.16,0.96,406,1264,0
2025-07-05 12:12:52,12.7,10.4,2.2,87.1,1.71,3.07,2.16,0.96,403,1264,0
2025-07-05 12:12:53,12.1,10.1,1.9,87.6,1.69,3.07,2.16,0.96,403,1264,0
2025-07-05 12:12:54,12.4,10.3,2.0,87.4,2.16,2.82,2.12,0.96,403,1264,0
2025-07-05 12:12:55,12.6,10.4,2.2,87.0,1.25,2.82,2.12,0.96,403,1264,1
2025-07-05 12:12:56,13.2,11.0,2.2,86.4,2.15,2.82,2.12,0.96,403,1264,0
2025-07-05 12:12:57,12.5,10.4,2.0,87.4,2.9,2.82,2.12,0.96,403,1264,0
2025-07-05 12:12:58,12.3,10.4,1.9,87.5,1.86,2.82,2.12,0.96,403,1264,0
2025-07-05 12:12:59,12.5,10.7,1.8,87.2,1.48,2.68,2.1,0.96,403,1264,1
2025-07-05 12:13:00,12.4,10.5,2.0,87.2,2.35,2.68,2.1,0.96,403,1264,0
2025-07-05 12:13:01,12.8,10.7,2.0,86.8,1.42,2.68,2.1,0.96,403,1264,1
2025-07-05 12:13:02,12.5,10.5,1.9,87.3,2.02,2.68,2.1,0.96,403,1264,0
