timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 12:09:14,15695.23,7236.67,7691.94,51.0,2441.12,7297.82,2908.14,333.96,5683.48,2048.0,0.0,2048.0
2025-07-05 12:09:15,15695.23,7234.89,7693.55,51.0,2442.72,7302.66,2908.14,333.96,5683.67,2048.0,0.0,2048.0
2025-07-05 12:09:16,15695.23,7205.34,7739.96,50.7,2489.11,7303.45,2908.14,333.96,5666.82,2048.0,0.0,2048.0
2025-07-05 12:09:17,15695.23,7192.44,7744.5,50.7,2493.47,7322.28,2908.15,333.97,5675.36,2048.0,0.0,2048.0
2025-07-05 12:09:18,15695.23,7192.48,7744.3,50.7,2493.25,7327.98,2908.15,333.97,5675.53,2048.0,0.0,2048.0
2025-07-05 12:09:19,15695.23,7175.42,7760.86,50.6,2509.82,7330.04,2908.15,333.97,5676.03,2048.0,0.0,2048.0
2025-07-05 12:09:20,15695.23,7184.35,7752.28,50.6,2501.24,7331.19,2908.15,333.97,5675.68,2048.0,0.0,2048.0
2025-07-05 12:09:21,15695.23,7166.28,7769.43,50.5,2518.38,7331.94,2908.16,333.98,5676.6,2048.0,0.0,2048.0
2025-07-05 12:09:22,15695.23,7137.52,7798.63,50.3,2547.58,7332.64,2908.16,333.98,5676.16,2048.0,0.0,2048.0
2025-07-05 12:09:23,15695.23,7117.0,7819.01,50.2,2567.96,7333.77,2908.16,333.98,5676.3,2048.0,0.0,2048.0
2025-07-05 12:09:24,15695.23,7120.59,7815.18,50.2,2564.15,7334.55,2908.16,333.98,5676.52,2048.0,0.0,2048.0
2025-07-05 12:09:25,15695.23,7108.39,7827.68,50.1,2576.64,7335.71,2908.16,333.98,5676.23,2048.0,0.0,2048.0
2025-07-05 12:09:26,15695.23,7096.42,7839.89,50.0,2588.84,7336.75,2908.17,333.98,5675.99,2048.0,0.0,2048.0
2025-07-05 12:09:27,15695.23,7102.12,7835.0,50.1,2583.95,7337.52,2908.17,333.98,5675.18,2048.0,0.0,2048.0
2025-07-05 12:09:28,15695.23,7107.21,7829.52,50.1,2578.46,7338.28,2908.17,333.98,5675.58,2048.0,0.0,2048.0
2025-07-05 12:09:29,15695.23,7086.88,7849.01,50.0,2597.96,7339.28,2908.17,333.98,5676.42,2048.0,0.0,2048.0
2025-07-05 12:09:30,15695.23,7055.34,7881.26,49.8,2609.5,7340.64,2913.94,337.87,5692.53,2048.0,0.0,2048.0
2025-07-05 12:09:31,15695.23,7047.12,7889.52,49.7,2617.7,7341.31,2914.0,337.87,5692.55,2048.0,0.0,2048.0
2025-07-05 12:09:32,15695.23,7037.89,7898.34,49.7,2626.52,7342.22,2914.0,337.87,5692.96,2048.0,0.0,2048.0
2025-07-05 12:09:33,15695.23,7052.96,7883.8,49.8,2611.97,7343.23,2914.0,337.87,5692.43,2048.0,0.0,2048.0
2025-07-05 12:09:34,15695.23,7050.05,7886.29,49.8,2614.43,7343.96,2914.02,337.89,5692.87,2048.0,0.0,2048.0
2025-07-05 12:09:35,15695.23,7063.87,7871.97,49.8,2600.1,7345.44,2914.03,337.89,5693.38,2048.0,0.0,2048.0
2025-07-05 12:09:36,15695.23,7061.73,7875.04,49.8,2603.04,7349.86,2914.03,337.89,5692.57,2048.0,0.0,2048.0
2025-07-05 12:09:37,15695.23,7076.51,7859.71,49.9,2587.64,7348.07,2914.04,337.89,5693.2,2048.0,0.0,2048.0
2025-07-05 12:09:38,15695.23,7059.32,7876.95,49.8,2604.76,7349.3,2914.06,337.91,5693.24,2048.0,0.0,2048.0
2025-07-05 12:09:39,15695.23,7047.44,7888.91,49.7,2616.73,7350.43,2914.06,337.91,5693.15,2048.0,0.0,2048.0
2025-07-05 12:09:40,15695.23,7052.41,7884.3,49.8,2612.11,7351.33,2914.06,337.91,5692.81,2048.0,0.0,2048.0
2025-07-05 12:09:41,15695.23,7050.26,7885.91,49.8,2613.69,7351.93,2914.07,337.93,5693.36,2048.0,0.0,2048.0
2025-07-05 12:09:42,15695.23,7039.68,7896.5,49.7,2624.22,7352.99,2914.12,337.94,5693.39,2048.0,0.0,2048.0
2025-07-05 12:09:43,15695.23,7046.26,7890.66,49.7,2591.41,7359.65,2930.2,354.52,5703.05,2048.0,0.0,2048.0
2025-07-05 12:09:44,15695.23,7039.09,7897.25,49.7,2597.21,7361.45,2930.74,354.52,5704.41,2048.0,0.0,2048.0
2025-07-05 12:09:45,15695.23,7051.28,7885.12,49.8,2585.07,7363.29,2930.74,354.52,5704.37,2048.0,0.0,2048.0
2025-07-05 12:09:46,15695.23,7069.39,7866.74,49.9,2566.69,7364.43,2930.74,354.52,5704.63,2048.0,0.0,2048.0
2025-07-05 12:09:47,15695.23,7063.39,7873.31,49.8,2573.26,7365.54,2930.74,354.52,5704.06,2048.0,0.0,2048.0
2025-07-05 12:09:48,15695.23,7047.08,7888.64,49.7,2588.57,7363.27,2930.75,354.53,5705.05,2048.0,0.0,2048.0
2025-07-05 12:09:49,15695.23,7065.17,7871.3,49.8,2570.99,7364.57,2930.75,354.53,5704.54,2048.0,0.0,2048.0
2025-07-05 12:09:50,15695.23,7046.07,7890.53,49.7,2590.17,7367.79,2930.76,354.53,5704.47,2048.0,0.0,2048.0
2025-07-05 12:09:51,15695.23,7054.24,7882.0,49.8,2581.63,7366.99,2930.76,354.53,5704.84,2048.0,0.0,2048.0
2025-07-05 12:09:52,15695.23,7047.26,7888.89,49.7,2588.51,7367.3,2930.76,354.53,5704.93,2048.0,0.0,2048.0
2025-07-05 12:09:53,15695.23,7057.8,7878.9,49.8,2578.52,7367.75,2930.77,354.54,5704.38,2048.0,0.0,2048.0
2025-07-05 12:09:54,15695.23,7044.77,7891.09,49.7,2590.7,7364.86,2930.77,354.54,5705.22,2048.0,0.0,2048.0
2025-07-05 12:09:55,15695.23,7025.64,7911.32,49.6,2610.93,7365.5,2930.77,354.54,5704.12,2048.0,0.0,2048.0
2025-07-05 12:09:56,15695.23,7020.81,7915.34,49.6,2614.95,7369.16,2930.77,354.54,5704.93,2048.0,0.0,2048.0
2025-07-05 12:09:57,15695.23,7040.51,7895.16,49.7,2594.77,7369.85,2930.77,354.54,5705.42,2048.0,0.0,2048.0
2025-07-05 12:09:58,15695.23,7044.52,7891.84,49.7,2591.43,7370.29,2930.77,354.55,5704.74,2048.0,0.0,2048.0
2025-07-05 12:09:59,15695.23,7038.18,7898.96,49.7,2598.55,7370.68,2930.77,354.55,5703.95,2048.0,0.0,2048.0
2025-07-05 12:10:00,15695.23,7038.91,7897.66,49.7,2597.25,7371.02,2930.77,354.55,5704.52,2048.0,0.0,2048.0
2025-07-05 12:10:01,15695.23,7045.84,7890.23,49.7,2589.82,7371.85,2930.77,354.55,5705.02,2048.0,0.0,2048.0
2025-07-05 12:10:02,15695.23,7063.41,7873.49,49.8,2573.08,7371.95,2930.77,354.55,5704.19,2048.0,0.0,2048.0
2025-07-05 12:10:03,15695.23,7081.55,7855.1,50.0,2554.7,7372.02,2930.77,354.55,5704.43,2048.0,0.0,2048.0
2025-07-05 12:10:04,15695.23,7072.46,7863.82,49.9,2563.41,7372.4,2930.78,354.55,5704.8,2048.0,0.0,2048.0
2025-07-05 12:10:05,15695.23,7077.92,7857.81,49.9,2557.4,7372.82,2930.78,354.55,5705.36,2048.0,0.0,2048.0
2025-07-05 12:10:06,15695.23,7061.77,7874.83,49.8,2574.42,7372.75,2930.78,354.55,5704.49,2048.0,0.0,2048.0
2025-07-05 12:10:07,15695.23,7066.25,7869.47,49.9,2569.05,7373.42,2930.78,354.55,5705.37,2048.0,0.0,2048.0
2025-07-05 12:10:08,15695.23,7053.3,7883.9,49.8,2583.48,7373.8,2930.78,354.56,5703.88,2048.0,0.0,2048.0
2025-07-05 12:10:09,15695.23,7051.89,7884.78,49.8,2584.36,7374.12,2930.79,354.56,5704.42,2048.0,0.0,2048.0
2025-07-05 12:10:10,15695.23,7049.5,7886.16,49.8,2585.74,7374.18,2930.79,354.56,5705.43,2048.0,0.0,2048.0
2025-07-05 12:10:11,15695.23,7058.14,7878.16,49.8,2577.74,7374.96,2930.79,354.56,5704.79,2048.0,0.0,2048.0
2025-07-05 12:10:12,15695.23,7072.41,7863.81,49.9,2563.38,7375.48,2930.79,354.56,5704.88,2048.0,0.0,2048.0
2025-07-05 12:10:13,15695.23,7061.27,7874.77,49.8,2574.34,7375.97,2930.8,354.57,5705.06,2048.0,0.0,2048.0
2025-07-05 12:10:14,15695.23,7047.95,7888.24,49.7,2587.8,7372.7,2930.8,354.57,5704.92,2048.0,0.0,2048.0
2025-07-05 12:10:15,15695.23,7055.87,7880.77,49.8,2580.33,7376.7,2930.8,354.57,5704.46,2048.0,0.0,2048.0
2025-07-05 12:10:16,15695.23,7055.44,7880.26,49.8,2579.43,7377.36,2930.83,354.59,5705.78,2048.0,0.0,2048.0
2025-07-05 12:10:17,15695.23,7053.05,7883.72,49.8,2582.84,7378.83,2930.83,354.59,5704.76,2048.0,0.0,2048.0
2025-07-05 12:10:18,15695.23,7066.09,7870.27,49.9,2569.38,7375.94,2930.84,354.6,5705.16,2048.0,0.0,2048.0
2025-07-05 12:10:19,15695.23,7065.41,7871.04,49.9,2570.14,7379.43,2930.85,354.6,5705.08,2048.0,0.0,2048.0
2025-07-05 12:10:20,15695.23,7064.76,7871.64,49.8,2570.74,7379.95,2930.85,354.6,5705.14,2048.0,0.0,2048.0
2025-07-05 12:10:21,15695.23,7069.3,7867.35,49.9,2566.45,7380.55,2930.85,354.6,5704.88,2048.0,0.0,2048.0
2025-07-05 12:10:22,15695.23,7060.38,7876.67,49.8,2575.77,7377.97,2930.85,354.6,5704.48,2048.0,0.0,2048.0
2025-07-05 12:10:23,15695.23,7056.34,7879.6,49.8,2578.69,7377.45,2930.86,354.61,5705.6,2048.0,0.0,2048.0
2025-07-05 12:10:24,15695.23,7069.53,7866.25,49.9,2565.33,7378.15,2930.87,354.61,5705.77,2048.0,0.0,2048.0
2025-07-05 12:10:25,15695.23,7083.35,7852.89,50.0,2551.97,7381.75,2930.87,354.61,5705.3,2048.0,0.0,2048.0
2025-07-05 12:10:26,15695.23,7068.02,7868.22,49.9,2567.3,7381.81,2930.87,354.61,5705.3,2048.0,0.0,2048.0
2025-07-05 12:10:27,15695.23,7078.13,7858.14,49.9,2557.22,7387.82,2930.87,354.61,5705.27,2048.0,0.0,2048.0
2025-07-05 12:10:28,15695.23,7065.8,7871.41,49.8,2570.49,7378.58,2930.87,354.61,5704.34,2048.0,0.0,2048.0
2025-07-05 12:10:29,15695.23,7061.03,7875.78,49.8,2574.84,7378.75,2930.88,354.62,5704.75,2048.0,0.0,2048.0
2025-07-05 12:10:30,15695.23,7058.8,7878.01,49.8,2577.07,7379.02,2930.88,354.62,5704.75,2048.0,0.0,2048.0
2025-07-05 12:10:31,15695.23,7051.3,7885.12,49.8,2584.18,7379.66,2930.88,354.62,5705.13,2048.0,0.0,2048.0
2025-07-05 12:10:32,15695.23,7044.33,7892.61,49.7,2591.67,7381.17,2930.88,354.62,5704.62,2048.0,0.0,2048.0
2025-07-05 12:10:33,15695.23,7045.06,7891.59,49.7,2590.64,7381.55,2930.88,354.62,5704.91,2048.0,0.0,2048.0
2025-07-05 12:10:34,15695.23,7051.81,7885.37,49.8,2584.42,7381.97,2930.89,354.62,5704.38,2048.0,0.0,2048.0
2025-07-05 12:10:35,15695.23,7050.89,7885.32,49.8,2584.37,7382.38,2930.89,354.62,5705.35,2048.0,0.0,2048.0
2025-07-05 12:10:36,15695.23,7031.1,7905.27,49.6,2604.32,7382.75,2930.89,354.62,5705.19,2048.0,0.0,2048.0
2025-07-05 12:10:37,15695.23,7037.48,7899.25,49.7,2598.3,7386.58,2930.89,354.62,5704.82,2048.0,0.0,2048.0
2025-07-05 12:10:38,15695.23,7049.01,7886.59,49.8,2585.64,7386.96,2930.89,354.62,5705.96,2048.0,0.0,2048.0
2025-07-05 12:10:39,15695.23,7055.81,7880.39,49.8,2579.43,7387.46,2930.9,354.63,5705.36,2048.0,0.0,2048.0
2025-07-05 12:10:40,15695.23,7061.8,7875.38,49.8,2574.42,7384.59,2930.9,354.63,5704.39,2048.0,0.0,2048.0
2025-07-05 12:10:41,15695.23,7046.7,7890.39,49.7,2589.43,7384.5,2930.9,354.63,5704.48,2048.0,0.0,2048.0
2025-07-05 12:10:42,15695.23,7056.05,7880.16,49.8,2579.2,7385.02,2930.9,354.63,5705.35,2048.0,0.0,2048.0
2025-07-05 12:10:43,15695.23,7053.61,7882.59,49.8,2581.63,7386.41,2930.9,354.63,5705.36,2048.0,0.0,2048.0
2025-07-05 12:10:44,15695.23,7057.81,7878.82,49.8,2577.86,7386.64,2930.9,354.64,5704.92,2048.0,0.0,2048.0
2025-07-05 12:10:45,15695.23,7065.1,7871.43,49.8,2570.46,7386.75,2930.91,354.64,5705.03,2048.0,0.0,2048.0
2025-07-05 12:10:46,15695.23,7065.78,7870.27,49.9,2569.3,7386.89,2930.91,354.64,5705.52,2048.0,0.0,2048.0
2025-07-05 12:10:47,15695.23,7066.08,7867.3,49.9,2566.34,7388.38,2930.91,354.64,5708.18,2048.0,0.0,2048.0
2025-07-05 12:10:48,15695.23,7061.96,7872.69,49.8,2571.72,7388.77,2930.91,354.64,5706.91,2048.0,0.0,2048.0
2025-07-05 12:10:49,15695.23,7051.26,7882.96,49.8,2581.99,7388.71,2930.91,354.64,5707.34,2048.0,0.0,2048.0
2025-07-05 12:10:50,15695.23,7052.79,7882.36,49.8,2581.39,7388.82,2930.91,354.65,5706.41,2048.0,0.0,2048.0
2025-07-05 12:10:51,15695.23,7040.61,7893.73,49.7,2592.76,7389.18,2930.91,354.65,5707.21,2048.0,0.0,2048.0
2025-07-05 12:10:52,15695.23,7048.33,7885.91,49.8,2584.93,7389.42,2930.92,354.65,5707.32,2048.0,0.0,2048.0
2025-07-05 12:10:53,15695.23,7068.9,7866.29,49.9,2565.23,7389.92,2930.93,354.66,5706.45,2048.0,0.0,2048.0
2025-07-05 12:10:54,15695.23,7066.3,7868.47,49.9,2567.38,7391.45,2930.94,354.66,5706.89,2048.0,0.0,2048.0
2025-07-05 12:10:55,15695.23,7044.55,7889.35,49.7,2588.26,7391.89,2930.94,354.66,5707.77,2048.0,0.0,2048.0
2025-07-05 12:10:56,15695.23,7061.5,7873.77,49.8,2572.66,7392.27,2930.95,354.68,5706.39,2048.0,0.0,2048.0
2025-07-05 12:10:57,15695.23,7064.06,7870.68,49.9,2569.57,7396.09,2930.95,354.68,5706.93,2048.0,0.0,2048.0
2025-07-05 12:10:58,15695.23,7087.85,7846.82,50.0,2545.71,7396.84,2930.95,354.68,5706.99,2048.0,0.0,2048.0
2025-07-05 12:10:59,15695.23,7083.4,7850.62,50.0,2549.51,7396.73,2930.95,354.68,5707.64,2048.0,0.0,2048.0
2025-07-05 12:11:00,15695.23,7061.57,7873.23,49.8,2572.12,7393.84,2930.95,354.68,5706.86,2048.0,0.0,2048.0
2025-07-05 12:11:01,15695.23,7066.1,7868.73,49.9,2567.61,7393.96,2930.96,354.69,5706.83,2048.0,0.0,2048.0
2025-07-05 12:11:02,15695.23,7060.82,7873.08,49.8,2571.96,7394.49,2930.96,354.69,5707.77,2048.0,0.0,2048.0
2025-07-05 12:11:03,15695.23,7063.79,7870.21,49.9,2569.09,7394.9,2930.96,354.69,5707.67,2048.0,0.0,2048.0
2025-07-05 12:11:04,15695.23,7057.41,7877.35,49.8,2576.23,7395.27,2930.96,354.69,5706.9,2048.0,0.0,2048.0
2025-07-05 12:11:05,15695.23,7069.88,7863.86,49.9,2562.74,7395.61,2930.96,354.69,5707.93,2048.0,0.0,2048.0
2025-07-05 12:11:06,15695.23,7074.04,7861.23,49.9,2560.11,7394.93,2930.96,354.7,5706.4,2048.0,0.0,2048.0
2025-07-05 12:11:07,15695.23,7060.18,7874.72,49.8,2573.59,7395.18,2930.97,354.7,5706.77,2048.0,0.0,2048.0
2025-07-05 12:11:08,15695.23,7070.45,7863.84,49.9,2562.7,7395.87,2930.98,354.7,5707.39,2048.0,0.0,2048.0
2025-07-05 12:11:09,15695.23,7074.79,7859.48,49.9,2558.35,7396.3,2930.98,354.7,5707.4,2048.0,0.0,2048.0
2025-07-05 12:11:10,15695.23,7065.06,7870.2,49.9,2569.06,7396.5,2930.98,354.7,5706.41,2048.0,0.0,2048.0
2025-07-05 12:11:11,15695.23,7075.07,7859.33,49.9,2558.19,7396.71,2930.98,354.71,5707.27,2048.0,0.0,2048.0
2025-07-05 12:11:12,15695.23,7068.08,7866.54,49.9,2565.39,7396.93,2930.98,354.71,5707.06,2048.0,0.0,2048.0
2025-07-05 12:11:13,15695.23,7083.65,7851.59,50.0,2550.43,7397.74,2930.99,354.71,5706.44,2048.0,0.0,2048.0
2025-07-05 12:11:14,15695.23,7096.76,7837.95,50.1,2536.8,7411.73,2930.99,354.71,5706.96,2048.0,0.0,2048.0
2025-07-05 12:11:15,15695.23,7075.12,7859.04,49.9,2557.88,7398.43,2930.99,354.71,5707.52,2048.0,0.0,2048.0
2025-07-05 12:11:16,15695.23,7082.9,7851.41,50.0,2550.25,7398.51,2930.99,354.71,5707.37,2048.0,0.0,2048.0
2025-07-05 12:11:17,15695.23,7073.18,7862.0,49.9,2560.84,7398.94,2931.0,354.71,5706.5,2048.0,0.0,2048.0
2025-07-05 12:11:18,15695.23,7056.49,7878.66,49.8,2577.5,7399.29,2931.0,354.71,5706.52,2048.0,0.0,2048.0
2025-07-05 12:11:19,15695.23,7055.08,7877.86,49.8,2576.69,7399.68,2931.0,354.71,5708.75,2048.0,0.0,2048.0
2025-07-05 12:11:20,15695.23,7073.46,7861.81,49.9,2560.65,7400.16,2931.0,354.71,5706.41,2048.0,0.0,2048.0
2025-07-05 12:11:21,15695.23,7082.7,7851.96,50.0,2550.8,7400.32,2931.0,354.71,5707.02,2048.0,0.0,2048.0
2025-07-05 12:11:22,15695.23,7093.24,7841.52,50.0,2540.37,7400.76,2931.0,354.72,5706.9,2048.0,0.0,2048.0
2025-07-05 12:11:23,15695.23,7079.58,7854.85,50.0,2553.69,7401.16,2931.01,354.72,5707.24,2048.0,0.0,2048.0
2025-07-05 12:11:24,15695.23,7081.62,7853.19,50.0,2552.03,7401.49,2931.01,354.72,5706.87,2048.0,0.0,2048.0
2025-07-05 12:11:25,15695.23,7079.28,7855.71,49.9,2554.54,7401.79,2931.01,354.72,5706.69,2048.0,0.0,2048.0
2025-07-05 12:11:26,15695.23,7057.08,7877.17,49.8,2576.0,7402.19,2931.01,354.72,5707.43,2048.0,0.0,2048.0
2025-07-05 12:11:27,15695.23,7052.2,7881.79,49.8,2580.63,7402.93,2931.01,354.73,5707.68,2048.0,0.0,2048.0
2025-07-05 12:11:28,15695.23,7074.27,7859.9,49.9,2558.73,7403.22,2931.01,354.73,5707.5,2048.0,0.0,2048.0
2025-07-05 12:11:29,15695.23,7081.66,7853.1,50.0,2551.93,7406.74,2931.01,354.73,5706.91,2048.0,0.0,2048.0
2025-07-05 12:11:30,15695.23,7085.35,7849.43,50.0,2548.25,7407.37,2931.02,354.73,5706.9,2048.0,0.0,2048.0
2025-07-05 12:11:31,15695.23,7075.81,7858.1,49.9,2556.92,7407.58,2931.02,354.75,5707.76,2048.0,0.0,2048.0
2025-07-05 12:11:32,15695.23,7072.43,7862.27,49.9,2561.07,7405.68,2931.05,354.75,5706.99,2048.0,0.0,2048.0
2025-07-05 12:11:33,15695.23,7081.21,7853.43,50.0,2552.23,7405.9,2931.05,354.75,5707.05,2048.0,0.0,2048.0
2025-07-05 12:11:34,15695.23,7082.82,7851.78,50.0,2550.53,7406.23,2931.05,354.75,5707.14,2048.0,0.0,2048.0
2025-07-05 12:11:35,15695.23,7085.12,7848.76,50.0,2547.22,7406.91,2931.05,354.75,5708.14,2048.0,0.0,2048.0
2025-07-05 12:11:36,15695.23,7073.37,7860.86,49.9,2559.25,7407.32,2931.06,354.77,5707.85,2048.0,0.0,2048.0
2025-07-05 12:11:37,15695.23,7081.46,7853.79,50.0,2552.16,7407.73,2931.07,354.77,5706.85,2048.0,0.0,2048.0
2025-07-05 12:11:38,15695.23,7075.72,7859.16,49.9,2557.51,7407.59,2931.07,354.79,5707.21,2048.0,0.0,2048.0
2025-07-05 12:11:39,15695.23,7070.45,7863.38,49.9,2561.72,7407.96,2931.09,354.79,5708.28,2048.0,0.0,2048.0
2025-07-05 12:11:40,15695.23,7077.12,7857.13,49.9,2555.47,7408.29,2931.09,354.79,5707.86,2048.0,0.0,2048.0
2025-07-05 12:11:41,15695.23,7090.65,7842.69,50.0,2541.03,7409.36,2931.09,354.79,5708.77,2048.0,0.0,2048.0
2025-07-05 12:11:42,15695.23,7105.57,7828.71,50.1,2527.05,7409.7,2931.09,354.79,5707.83,2048.0,0.0,2048.0
2025-07-05 12:11:43,15695.23,7082.91,7851.58,50.0,2549.88,7408.83,2931.09,354.79,5707.66,2048.0,0.0,2048.0
2025-07-05 12:11:44,15695.23,7078.36,7855.42,50.0,2553.69,7408.94,2931.1,354.79,5708.39,2048.0,0.0,2048.0
2025-07-05 12:11:45,15695.23,7096.52,7838.77,50.1,2537.04,7405.67,2931.1,354.79,5706.89,2048.0,0.0,2048.0
2025-07-05 12:11:46,15695.23,7104.86,7829.33,50.1,2527.6,7405.93,2931.1,354.79,5707.98,2048.0,0.0,2048.0
2025-07-05 12:11:47,15695.23,7117.48,7817.11,50.2,2515.38,7406.45,2931.1,354.79,5707.57,2048.0,0.0,2048.0
2025-07-05 12:11:48,15695.23,7101.98,7833.32,50.1,2531.59,7405.78,2931.1,354.79,5706.88,2048.0,0.0,2048.0
2025-07-05 12:11:49,15695.23,7096.07,7838.17,50.1,2536.43,7406.22,2931.11,354.8,5707.94,2048.0,0.0,2048.0
2025-07-05 12:11:50,15695.23,7076.21,7859.04,49.9,2557.3,7406.35,2931.11,354.8,5706.92,2048.0,0.0,2048.0
