timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 23:22:44,0,15,6141,2.01,37
2025-07-05 23:22:45,0,15,6141,2.00,37
2025-07-05 23:22:46,0,15,6141,1.99,37
2025-07-05 23:22:47,0,15,6141,2.00,37
2025-07-05 23:22:48,0,15,6141,2.00,37
2025-07-05 23:22:49,0,15,6141,1.97,37
2025-07-05 23:22:50,0,15,6141,1.94,37
2025-07-05 23:22:51,0,15,6141,1.97,37
2025-07-05 23:22:52,0,15,6141,2.00,37
2025-07-05 23:22:53,0,15,6141,1.98,37
2025-07-05 23:22:54,0,15,6141,1.96,37
2025-07-05 23:22:55,0,15,6141,1.98,37
2025-07-05 23:22:56,0,15,6141,1.97,37
2025-07-05 23:22:57,0,15,6141,1.95,37
2025-07-05 23:22:58,0,15,6141,1.95,37
2025-07-05 23:22:59,0,15,6141,1.95,37
2025-07-05 23:23:00,0,15,6141,1.97,37
2025-07-05 23:23:01,0,15,6141,1.96,37
2025-07-05 23:23:02,0,15,6141,1.95,37
2025-07-05 23:23:03,0,15,6141,2.02,37
2025-07-05 23:23:04,0,15,6141,1.99,37
2025-07-05 23:23:05,0,15,6141,1.98,37
2025-07-05 23:23:06,0,15,6141,1.99,37
2025-07-05 23:23:07,0,15,6141,1.96,37
2025-07-05 23:23:08,0,15,6141,1.95,37
2025-07-05 23:23:09,0,15,6141,1.96,37
2025-07-05 23:23:10,0,15,6141,1.96,37
2025-07-05 23:23:11,0,15,6141,1.97,37
2025-07-05 23:23:12,0,15,6141,1.98,36
2025-07-05 23:23:13,0,15,6141,1.99,36
2025-07-05 23:23:14,0,15,6141,1.97,36
2025-07-05 23:23:15,0,15,6141,1.98,37
2025-07-05 23:23:16,9,103,6141,8.80,38
2025-07-05 23:23:17,8,679,6141,15.75,39
2025-07-05 23:23:18,0,679,6141,16.63,39
2025-07-05 23:23:19,0,679,6141,14.95,38
2025-07-05 23:23:20,1,693,6141,3.63,38
2025-07-05 23:23:21,2,708,6141,12.39,39
2025-07-05 23:23:23,2,714,6141,12.09,39
2025-07-05 23:23:24,2,714,6141,12.05,39
2025-07-05 23:23:25,8,714,6141,10.75,38
2025-07-05 23:23:26,20,714,6141,5.15,38
2025-07-05 23:23:27,16,714,6141,2.76,38
2025-07-05 23:23:28,16,714,6141,2.80,38
2025-07-05 23:23:29,16,714,6141,2.73,38
2025-07-05 23:23:30,20,714,6141,2.77,38
2025-07-05 23:23:31,16,714,6141,2.74,38
2025-07-05 23:23:32,18,716,6141,2.75,38
2025-07-05 23:23:33,20,714,6141,2.69,38
2025-07-05 23:23:34,21,714,6141,2.72,38
2025-07-05 23:23:35,18,714,6141,2.66,39
2025-07-05 23:23:36,18,714,6141,2.62,39
2025-07-05 23:23:37,21,714,6141,2.61,39
2025-07-05 23:23:38,18,714,6141,2.65,39
2025-07-05 23:23:39,17,714,6141,2.62,39
2025-07-05 23:23:40,17,714,6141,2.65,39
2025-07-05 23:23:41,22,714,6141,2.68,39
2025-07-05 23:23:42,18,714,6141,2.63,39
2025-07-05 23:23:43,17,714,6141,2.66,39
2025-07-05 23:23:44,18,714,6141,2.62,39
2025-07-05 23:23:45,19,714,6141,2.63,39
2025-07-05 23:23:46,18,714,6141,2.64,39
2025-07-05 23:23:47,17,714,6141,2.63,39
2025-07-05 23:23:48,22,714,6141,2.64,39
2025-07-05 23:23:49,18,714,6141,2.58,39
2025-07-05 23:23:50,18,714,6141,2.59,39
2025-07-05 23:23:51,17,714,6141,2.56,39
2025-07-05 23:23:52,21,714,6141,2.58,39
2025-07-05 23:23:53,18,714,6141,2.56,39
2025-07-05 23:23:54,17,714,6141,2.59,39
2025-07-05 23:23:55,18,714,6141,2.54,39
2025-07-05 23:23:56,17,714,6141,2.59,39
2025-07-05 23:23:57,17,714,6141,2.57,39
2025-07-05 23:23:58,17,714,6141,2.62,39
2025-07-05 23:23:59,20,714,6141,2.61,39
2025-07-05 23:24:00,18,714,6141,2.58,39
2025-07-05 23:24:01,18,714,6141,2.53,39
2025-07-05 23:24:02,19,714,6141,2.61,39
2025-07-05 23:24:04,23,714,6141,2.55,39
2025-07-05 23:24:05,20,714,6141,2.62,40
2025-07-05 23:24:06,20,714,6141,2.56,40
2025-07-05 23:24:07,20,714,6141,2.61,40
2025-07-05 23:24:08,22,714,6141,2.55,40
2025-07-05 23:24:09,20,714,6141,2.58,40
2025-07-05 23:24:10,19,714,6141,2.55,40
2025-07-05 23:24:11,22,714,6141,2.62,40
2025-07-05 23:24:12,19,714,6141,2.55,40
2025-07-05 23:24:13,19,714,6141,2.58,40
2025-07-05 23:24:14,19,714,6141,2.56,40
2025-07-05 23:24:15,22,714,6141,2.59,40
2025-07-05 23:24:16,20,714,6141,2.55,40
2025-07-05 23:24:17,19,714,6141,2.51,40
2025-07-05 23:24:18,20,714,6141,2.61,40
2025-07-05 23:24:19,21,714,6141,2.54,40
2025-07-05 23:24:20,19,714,6141,2.60,40
2025-07-05 23:24:21,19,714,6141,2.58,40
2025-07-05 23:24:22,22,714,6141,2.60,40
2025-07-05 23:24:23,19,714,6141,2.55,40
2025-07-05 23:24:24,19,714,6141,2.62,40
2025-07-05 23:24:25,18,714,6141,2.66,40
2025-07-05 23:24:26,22,714,6141,2.51,40
2025-07-05 23:24:27,18,714,6141,2.50,40
2025-07-05 23:24:28,19,714,6141,2.54,40
2025-07-05 23:24:29,17,714,6141,2.51,40
2025-07-05 23:24:30,18,714,6141,2.49,40
2025-07-05 23:24:31,18,714,6141,2.49,40
2025-07-05 23:24:32,18,714,6141,2.50,40
2025-07-05 23:24:33,18,714,6141,2.55,40
2025-07-05 23:24:34,18,714,6141,2.55,40
2025-07-05 23:24:35,18,714,6141,2.53,40
2025-07-05 23:24:36,18,714,6141,2.51,40
2025-07-05 23:24:37,21,714,6141,2.53,40
2025-07-05 23:24:38,18,714,6141,2.53,40
2025-07-05 23:24:39,18,714,6141,2.56,40
2025-07-05 23:24:40,17,714,6141,2.61,40
2025-07-05 23:24:41,17,714,6141,2.56,40
2025-07-05 23:24:42,17,714,6141,2.57,41
2025-07-05 23:24:44,18,714,6141,2.48,41
2025-07-05 23:24:45,19,714,6141,2.49,41
2025-07-05 23:24:46,17,714,6141,2.55,41
2025-07-05 23:24:47,18,714,6141,2.54,41
2025-07-05 23:24:48,16,714,6141,2.55,41
2025-07-05 23:24:49,20,714,6141,2.53,41
2025-07-05 23:24:50,21,714,6141,2.58,41
2025-07-05 23:24:51,20,714,6141,2.52,41
2025-07-05 23:24:52,19,714,6141,2.55,41
2025-07-05 23:24:53,23,714,6141,2.60,41
2025-07-05 23:24:54,21,714,6141,2.56,41
2025-07-05 23:24:55,20,714,6141,2.55,41
2025-07-05 23:24:56,20,714,6141,2.58,41
2025-07-05 23:24:57,23,714,6141,2.60,41
2025-07-05 23:24:58,21,714,6141,2.57,41
2025-07-05 23:24:59,21,714,6141,2.55,41
2025-07-05 23:25:00,20,714,6141,2.57,41
2025-07-05 23:25:01,20,714,6141,2.57,41
2025-07-05 23:25:02,20,714,6141,2.54,41
2025-07-05 23:25:03,20,714,6141,2.54,41
2025-07-05 23:25:04,23,714,6141,2.55,41
2025-07-05 23:25:05,20,714,6141,2.52,41
2025-07-05 23:25:06,20,714,6141,2.58,41
2025-07-05 23:25:07,21,714,6141,2.52,41
2025-07-05 23:25:08,22,714,6141,2.48,41
2025-07-05 23:25:09,20,714,6141,2.52,41
2025-07-05 23:25:10,20,714,6141,2.60,41
2025-07-05 23:25:11,23,714,6141,2.58,41
2025-07-05 23:25:12,19,714,6141,2.56,41
2025-07-05 23:25:13,20,714,6141,2.55,41
2025-07-05 23:25:14,19,714,6141,2.57,41
2025-07-05 23:25:15,21,714,6141,2.61,41
2025-07-05 23:25:16,19,714,6141,2.53,41
2025-07-05 23:25:17,20,714,6141,2.51,41
2025-07-05 23:25:18,21,714,6141,2.55,41
2025-07-05 23:25:19,19,714,6141,2.48,41
2025-07-05 23:25:20,19,714,6141,2.48,41
2025-07-05 23:25:21,19,714,6141,2.54,41
2025-07-05 23:25:22,22,714,6141,2.58,41
2025-07-05 23:25:24,18,714,6141,2.56,41
2025-07-05 23:25:25,19,714,6141,2.61,41
2025-07-05 23:25:26,19,714,6141,2.59,41
2025-07-05 23:25:27,19,714,6141,2.56,41
2025-07-05 23:25:28,18,714,6141,2.57,41
2025-07-05 23:25:29,19,714,6141,2.53,41
2025-07-05 23:25:30,21,714,6141,2.58,41
2025-07-05 23:25:31,18,714,6141,2.57,41
2025-07-05 23:25:32,18,714,6141,2.54,41
2025-07-05 23:25:33,19,714,6141,2.46,41
2025-07-05 23:25:34,21,714,6141,2.54,41
2025-07-05 23:25:35,18,714,6141,2.53,41
2025-07-05 23:25:36,18,714,6141,2.50,41
2025-07-05 23:25:37,20,714,6141,2.47,41
2025-07-05 23:25:38,18,714,6141,2.49,41
2025-07-05 23:25:39,18,714,6141,2.52,41
2025-07-05 23:25:40,17,714,6141,2.51,41
2025-07-05 23:25:41,20,714,6141,2.54,41
2025-07-05 23:25:42,17,714,6141,2.58,41
2025-07-05 23:25:43,17,714,6141,2.59,41
2025-07-05 23:25:44,17,714,6141,2.61,41
2025-07-05 23:25:45,19,714,6141,2.61,41
2025-07-05 23:25:46,17,714,6141,2.62,41
2025-07-05 23:25:47,17,714,6141,2.54,41
2025-07-05 23:25:48,21,714,6141,2.58,41
2025-07-05 23:25:49,17,714,6141,2.56,41
2025-07-05 23:25:50,17,714,6141,2.57,41
2025-07-05 23:25:51,17,714,6141,2.56,41
2025-07-05 23:25:52,20,714,6141,2.57,41
2025-07-05 23:25:53,17,714,6141,2.58,41
2025-07-05 23:25:54,16,714,6141,2.57,41
2025-07-05 23:25:55,17,714,6141,2.54,41
2025-07-05 23:25:56,18,714,6141,2.56,41
2025-07-05 23:25:57,17,714,6141,2.57,41
2025-07-05 23:25:58,17,714,6141,2.53,41
2025-07-05 23:25:59,17,714,6141,2.56,41
2025-07-05 23:26:00,21,714,6141,2.64,41
2025-07-05 23:26:01,19,714,6141,2.55,41
2025-07-05 23:26:03,19,714,6141,2.63,41
2025-07-05 23:26:04,21,714,6141,2.64,41
2025-07-05 23:26:05,19,714,6141,2.59,41
2025-07-05 23:26:06,19,714,6141,2.61,41
2025-07-05 23:26:07,19,714,6141,2.59,41
2025-07-05 23:26:08,21,714,6141,2.60,41
2025-07-05 23:26:09,19,714,6141,2.56,41
2025-07-05 23:26:10,19,714,6141,2.62,41
2025-07-05 23:26:11,18,714,6141,2.58,41
2025-07-05 23:26:12,18,714,6141,2.63,41
2025-07-05 23:26:13,19,714,6141,2.59,41
2025-07-05 23:26:14,18,714,6141,2.58,41
2025-07-05 23:26:15,20,714,6141,2.59,41
2025-07-05 23:26:16,18,714,6141,2.52,41
2025-07-05 23:26:17,18,714,6141,2.60,41
2025-07-05 23:26:18,18,714,6141,2.63,41
2025-07-05 23:26:19,23,714,6141,2.60,41
2025-07-05 23:26:20,18,714,6141,2.62,41
2025-07-05 23:26:21,18,714,6141,2.57,41
2025-07-05 23:26:22,18,714,6141,2.61,41
2025-07-05 23:26:23,18,714,6141,2.62,41
2025-07-05 23:26:24,18,714,6141,2.56,41
2025-07-05 23:26:25,17,714,6141,2.54,41
2025-07-05 23:26:26,20,714,6141,2.58,41
2025-07-05 23:26:27,18,714,6141,2.61,41
2025-07-05 23:26:28,17,714,6141,2.56,41
2025-07-05 23:26:29,17,714,6141,2.55,41
2025-07-05 23:26:30,21,714,6141,2.59,41
2025-07-05 23:26:31,17,714,6141,2.54,41
2025-07-05 23:26:32,17,714,6141,2.63,41
2025-07-05 23:26:33,18,714,6141,2.63,41
2025-07-05 23:26:34,20,714,6141,2.62,41
2025-07-05 23:26:35,17,714,6141,2.66,41
2025-07-05 23:26:36,17,714,6141,2.65,41
2025-07-05 23:26:37,21,714,6141,2.65,41
2025-07-05 23:26:38,17,714,6141,2.62,41
2025-07-05 23:26:39,17,714,6141,2.61,41
2025-07-05 23:26:40,17,714,6141,2.64,41
2025-07-05 23:26:42,20,714,6141,2.56,41
2025-07-05 23:26:43,17,714,6141,2.62,41
2025-07-05 23:26:44,17,714,6141,2.61,41
2025-07-05 23:26:45,18,714,6141,2.60,41
2025-07-05 23:26:46,17,714,6141,2.64,41
2025-07-05 23:26:47,16,714,6141,2.63,41
2025-07-05 23:26:48,16,714,6141,2.65,41
2025-07-05 23:26:49,21,714,6141,2.64,41
2025-07-05 23:26:50,16,714,6141,2.60,41
2025-07-05 23:26:51,16,714,6141,2.59,41
2025-07-05 23:26:52,19,714,6141,2.63,41
2025-07-05 23:26:53,21,714,6141,2.54,41
2025-07-05 23:26:54,19,714,6141,2.57,41
2025-07-05 23:26:55,19,714,6141,2.58,41
2025-07-05 23:26:56,19,714,6141,2.58,41
2025-07-05 23:26:57,20,714,6141,2.59,41
2025-07-05 23:26:58,19,714,6141,2.58,41
2025-07-05 23:26:59,18,714,6141,2.63,41
2025-07-05 23:27:00,21,714,6141,2.63,41
2025-07-05 23:27:01,18,714,6141,2.62,41
2025-07-05 23:27:02,18,714,6141,2.52,41
2025-07-05 23:27:03,18,714,6141,2.58,41
2025-07-05 23:27:04,22,714,6141,2.60,41
2025-07-05 23:27:05,18,714,6141,2.65,41
2025-07-05 23:27:06,19,714,6141,2.64,41
2025-07-05 23:27:07,18,714,6141,2.62,41
2025-07-05 23:27:08,20,714,6141,2.56,41
2025-07-05 23:27:09,18,714,6141,2.58,41
2025-07-05 23:27:10,18,714,6141,2.58,41
2025-07-05 23:27:11,20,714,6141,2.51,41
2025-07-05 23:27:12,19,714,6141,2.57,41
2025-07-05 23:27:13,18,714,6141,2.62,41
2025-07-05 23:27:14,17,714,6141,2.63,41
2025-07-05 23:27:15,20,714,6141,2.63,41
2025-07-05 23:27:16,17,714,6141,2.58,41
2025-07-05 23:27:17,17,714,6141,2.57,41
2025-07-05 23:27:18,17,714,6141,2.55,41
2025-07-05 23:27:19,21,714,6141,2.63,41
2025-07-05 23:27:20,17,714,6141,2.56,41
2025-07-05 23:27:22,17,714,6141,2.60,42
2025-07-05 23:27:23,17,714,6141,2.59,42
2025-07-05 23:27:24,19,714,6141,2.59,42
2025-07-05 23:27:25,17,714,6141,2.66,42
2025-07-05 23:27:26,17,714,6141,2.48,42
2025-07-05 23:27:27,19,714,6141,2.57,42
2025-07-05 23:27:28,17,714,6141,2.60,42
2025-07-05 23:27:29,17,714,6141,2.61,42
2025-07-05 23:27:30,16,714,6141,2.60,42
2025-07-05 23:27:31,20,714,6141,2.60,41
2025-07-05 23:27:32,17,714,6141,2.58,42
2025-07-05 23:27:33,16,714,6141,2.53,42
2025-07-05 23:27:34,16,714,6141,2.58,41
2025-07-05 23:27:35,20,714,6141,2.59,41
2025-07-05 23:27:36,16,714,6141,2.58,41
2025-07-05 23:27:37,16,714,6141,2.55,41
2025-07-05 23:27:38,16,714,6141,2.57,41
2025-07-05 23:27:39,18,714,6141,2.62,41
2025-07-05 23:27:40,17,714,6141,2.59,41
2025-07-05 23:27:41,16,714,6141,2.60,41
2025-07-05 23:27:42,18,714,6141,2.52,41
2025-07-05 23:27:43,17,714,6141,2.56,41
2025-07-05 23:27:44,17,714,6141,2.71,41
2025-07-05 23:27:45,16,714,6141,2.66,41
2025-07-05 23:27:46,21,714,6141,2.68,41
2025-07-05 23:27:47,17,714,6141,2.67,41
2025-07-05 23:27:48,17,714,6141,2.68,41
2025-07-05 23:27:49,17,714,6141,2.61,41
2025-07-05 23:27:50,24,714,6141,2.63,41
2025-07-05 23:27:51,20,714,6141,2.61,41
2025-07-05 23:27:52,19,714,6141,2.61,41
2025-07-05 23:27:53,20,714,6141,2.65,41
2025-07-05 23:27:54,24,714,6141,2.65,41
2025-07-05 23:27:55,21,714,6141,2.62,41
2025-07-05 23:27:56,20,714,6141,2.64,42
2025-07-05 23:27:57,20,714,6141,2.62,41
2025-07-05 23:27:58,23,714,6141,2.68,41
2025-07-05 23:27:59,21,714,6141,2.53,42
2025-07-05 23:28:01,19,714,6141,2.55,42
2025-07-05 23:28:02,22,714,6141,2.52,42
2025-07-05 23:28:03,21,714,6141,2.56,42
2025-07-05 23:28:04,20,714,6141,2.54,42
2025-07-05 23:28:05,19,714,6141,2.53,42
2025-07-05 23:28:06,23,714,6141,2.64,42
2025-07-05 23:28:07,20,714,6141,2.66,42
2025-07-05 23:28:08,19,714,6141,2.61,42
2025-07-05 23:28:09,19,714,6141,2.53,42
2025-07-05 23:28:10,22,714,6141,2.51,42
2025-07-05 23:28:11,20,714,6141,2.52,42
2025-07-05 23:28:12,19,714,6141,2.52,42
2025-07-05 23:28:13,20,714,6141,2.55,42
2025-07-05 23:28:14,20,714,6141,2.61,42
