timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 18:13:44,35.9,28.2,7.1,64.4,3.14,12.25,9.47,4.2,421,1864,2
2025-07-04 18:13:45,36.9,28.5,7.9,63.1,3.82,11.35,9.33,4.18,421,1864,0
2025-07-04 18:13:46,36.7,28.9,7.7,63.1,3.42,11.35,9.33,4.18,425,1868,1
2025-07-04 18:13:47,34.8,27.1,7.4,65.1,3.76,11.35,9.33,4.18,425,1868,0
2025-07-04 18:13:48,38.8,30.0,8.1,61.3,4.05,11.35,9.33,4.18,425,1868,0
2025-07-04 18:13:49,36.7,29.0,7.6,63.2,3.88,10.68,9.22,4.17,425,1868,0
2025-07-04 18:13:50,36.9,28.9,7.3,63.4,3.94,10.68,9.22,4.17,425,1868,0
2025-07-04 18:13:51,37.9,30.4,7.1,62.0,4.11,10.68,9.22,4.17,425,1868,3
2025-07-04 18:13:52,36.4,28.5,7.7,63.5,4.11,10.68,9.22,4.17,421,1864,4
2025-07-04 18:13:53,36.4,28.4,7.5,63.6,4.05,10.68,9.22,4.17,421,1864,0
2025-07-04 18:13:54,39.0,30.5,7.9,61.1,4.0,10.07,9.12,4.17,421,1864,3
2025-07-04 18:13:55,37.5,29.4,7.9,62.4,3.32,10.07,9.12,4.17,422,1865,2
2025-07-04 18:13:56,38.7,30.7,7.8,61.2,3.65,10.07,9.12,4.17,422,1865,0
2025-07-04 18:13:57,39.3,30.5,8.0,61.0,3.96,10.07,9.12,4.17,422,1865,2
2025-07-04 18:13:58,36.7,28.3,8.2,63.1,3.84,10.07,9.12,4.17,422,1865,0
2025-07-04 18:13:59,35.3,28.0,7.1,64.6,4.07,9.98,9.11,4.19,422,1865,2
2025-07-04 18:14:00,38.6,29.5,8.1,61.8,4.05,9.98,9.11,4.19,422,1865,1
2025-07-04 18:14:01,35.7,28.3,7.4,64.0,4.15,9.98,9.11,4.19,422,1865,0
2025-07-04 18:14:02,37.4,28.7,8.1,62.7,4.05,9.98,9.11,4.19,426,1869,2
2025-07-04 18:14:03,36.0,28.2,7.7,63.7,4.05,9.98,9.11,4.19,426,1869,0
2025-07-04 18:14:04,35.4,27.6,7.3,64.8,3.78,9.42,9.01,4.19,426,1869,3
2025-07-04 18:14:05,37.9,29.8,7.7,62.1,3.96,9.42,9.01,4.19,427,1871,2
2025-07-04 18:14:06,39.3,31.4,7.8,60.4,2.7,9.42,9.01,4.19,426,1869,1
2025-07-04 18:14:07,37.7,29.3,7.7,62.7,3.66,9.42,9.01,4.19,426,1869,2
2025-07-04 18:14:08,37.1,29.0,8.1,62.6,1.98,9.42,9.01,4.19,426,1869,0
2025-07-04 18:14:09,37.1,29.0,7.5,63.1,0.99,10.59,9.26,4.29,426,1869,1
2025-07-04 18:14:10,36.4,28.5,7.8,63.3,4.15,10.59,9.26,4.29,426,1869,2
2025-07-04 18:14:11,39.4,30.6,7.9,61.0,4.05,10.59,9.26,4.29,426,1869,1
2025-07-04 18:14:12,38.5,30.4,8.2,61.1,3.67,10.59,9.26,4.29,426,1869,3
