timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 09:42:33,4.4,3.5,0.9,95.4,1.71,0.56,0.22,0.08,392,1054,1
2025-07-05 09:42:34,4.2,3.3,0.9,95.5,1.45,0.56,0.22,0.08,392,1054,0
2025-07-05 09:42:35,4.0,3.1,0.8,95.7,1.48,0.56,0.22,0.08,392,1054,0
2025-07-05 09:42:36,3.9,3.0,0.8,95.9,1.96,0.52,0.22,0.08,392,1054,0
2025-07-05 09:42:37,3.6,2.8,0.8,96.1,1.33,0.52,0.22,0.08,392,1054,1
2025-07-05 09:42:38,4.1,3.1,1.0,95.7,2.33,0.52,0.22,0.08,392,1054,1
2025-07-05 09:42:39,3.9,2.9,0.9,95.9,2.73,0.52,0.22,0.08,392,1054,0
2025-07-05 09:42:40,4.2,3.3,0.8,95.6,1.83,0.52,0.22,0.08,392,1054,0
2025-07-05 09:42:41,4.7,3.9,0.9,95.0,2.83,0.47,0.21,0.08,392,1054,1
2025-07-05 09:42:42,4.9,3.7,1.0,95.0,2.54,0.47,0.21,0.08,392,1054,0
2025-07-05 09:42:43,5.1,4.0,1.0,94.7,3.32,0.47,0.21,0.08,392,1054,0
2025-07-05 09:42:44,4.9,3.9,1.1,94.6,1.76,0.47,0.21,0.08,392,1054,0
2025-07-05 09:42:45,5.2,4.2,0.8,94.7,3.0,0.47,0.21,0.08,392,1054,0
2025-07-05 09:42:46,5.3,4.3,1.0,94.4,2.05,0.68,0.26,0.1,392,1054,0
2025-07-05 09:42:47,5.6,4.5,1.0,94.1,1.93,0.68,0.26,0.1,392,1054,0
2025-07-05 09:42:48,5.6,4.6,1.0,94.2,1.93,0.68,0.26,0.1,392,1054,1
2025-07-05 09:42:49,4.7,3.7,1.0,95.1,1.23,0.68,0.26,0.1,392,1054,0
2025-07-05 09:42:50,5.1,4.0,1.1,94.6,1.9,0.68,0.26,0.1,392,1054,0
2025-07-05 09:42:51,4.8,3.8,0.9,95.1,2.24,0.62,0.25,0.1,392,1054,0
2025-07-05 09:42:52,4.4,3.4,0.9,95.3,1.98,0.62,0.25,0.1,392,1054,0
2025-07-05 09:42:53,4.1,3.4,0.8,95.5,2.41,0.62,0.25,0.1,392,1054,0
2025-07-05 09:42:54,4.1,3.1,0.9,95.6,2.01,0.62,0.25,0.1,392,1054,1
2025-07-05 09:42:55,3.4,2.6,0.8,96.3,1.29,0.62,0.25,0.1,392,1054,1
2025-07-05 09:42:56,3.6,2.8,0.8,96.3,3.29,0.65,0.27,0.1,392,1054,0
2025-07-05 09:42:57,4.2,3.4,0.9,95.4,1.81,0.65,0.27,0.1,392,1054,0
2025-07-05 09:42:59,4.3,3.3,0.9,95.5,2.27,0.65,0.27,0.1,392,1054,0
2025-07-05 09:43:00,3.9,3.1,0.9,95.8,1.96,0.65,0.27,0.1,392,1054,0
2025-07-05 09:43:01,4.0,3.0,0.8,95.8,2.35,0.65,0.27,0.1,392,1054,0
2025-07-05 09:43:02,3.1,2.2,0.9,96.6,2.07,0.6,0.26,0.1,392,1054,1
2025-07-05 09:43:03,3.1,2.2,0.9,96.6,1.23,0.6,0.26,0.1,392,1054,0
2025-07-05 09:43:04,3.0,2.2,0.7,96.8,2.68,0.6,0.26,0.1,392,1054,0
2025-07-05 09:43:05,3.0,2.0,0.9,96.8,2.95,0.6,0.26,0.1,392,1054,0
2025-07-05 09:43:06,3.1,2.2,0.9,96.4,1.02,0.6,0.26,0.1,393,1060,0
2025-07-05 09:43:07,3.1,2.2,0.6,96.8,2.38,0.63,0.27,0.1,393,1060,0
2025-07-05 09:43:08,3.1,2.3,0.9,96.6,1.33,0.63,0.27,0.1,393,1060,1
2025-07-05 09:43:09,5.1,4.1,1.0,94.7,1.31,0.63,0.27,0.1,393,1060,0
2025-07-05 09:43:10,4.7,3.7,0.9,95.0,3.41,0.63,0.27,0.1,393,1060,0
2025-07-05 09:43:11,4.7,3.7,1.0,95.0,1.9,0.63,0.27,0.1,393,1060,1
2025-07-05 09:43:12,5.6,4.4,1.0,94.3,2.37,0.58,0.27,0.1,393,1060,2
2025-07-05 09:43:13,4.7,3.9,0.9,95.0,2.16,0.58,0.27,0.1,393,1060,0
2025-07-05 09:43:14,4.3,3.2,1.0,95.6,3.4,0.58,0.27,0.1,393,1060,0
2025-07-05 09:43:15,4.3,3.4,0.9,95.3,1.93,0.58,0.27,0.1,393,1060,0
2025-07-05 09:43:16,4.9,3.8,1.0,94.9,1.27,0.58,0.27,0.1,393,1060,0
2025-07-05 09:43:17,4.1,3.3,0.8,95.5,1.78,0.7,0.3,0.11,393,1060,0
2025-07-05 09:43:18,4.6,3.7,0.9,95.2,2.93,0.7,0.3,0.11,393,1060,0
2025-07-05 09:43:19,4.9,4.0,0.8,94.9,1.66,0.7,0.3,0.11,393,1060,0
2025-07-05 09:43:20,5.7,4.5,1.1,94.1,1.52,0.7,0.3,0.11,393,1060,0
2025-07-05 09:43:21,5.5,4.5,1.0,94.3,2.61,0.7,0.3,0.11,393,1058,2
2025-07-05 09:43:22,4.6,3.6,0.9,95.2,2.2,1.28,0.43,0.16,393,1058,0
2025-07-05 09:43:23,4.4,3.6,0.9,95.2,1.54,1.28,0.43,0.16,393,1058,0
2025-07-05 09:43:24,4.4,3.4,0.9,95.3,1.78,1.28,0.43,0.16,393,1058,0
2025-07-05 09:43:25,5.9,4.9,1.0,93.7,2.12,1.28,0.43,0.16,393,1058,1
2025-07-05 09:43:26,5.2,4.3,0.9,94.4,1.72,1.28,0.43,0.16,393,1058,0
2025-07-05 09:43:27,4.8,3.7,0.9,95.0,1.64,1.18,0.42,0.16,393,1058,0
2025-07-05 09:43:28,4.1,3.3,0.8,95.7,2.03,1.18,0.42,0.16,393,1058,2
2025-07-05 09:43:29,4.3,3.4,0.9,95.4,1.21,1.18,0.42,0.16,393,1058,0
2025-07-05 09:43:30,5.0,3.9,0.9,94.8,2.63,1.18,0.42,0.16,393,1058,0
2025-07-05 09:43:31,5.3,4.2,1.1,94.4,1.33,1.18,0.42,0.16,393,1058,0
2025-07-05 09:43:32,5.0,4.0,1.0,94.8,3.12,1.08,0.41,0.15,393,1058,2
2025-07-05 09:43:33,4.2,3.4,0.7,95.6,2.78,1.08,0.41,0.15,394,1060,1
2025-07-05 09:43:34,3.9,3.1,0.7,95.8,1.16,1.08,0.41,0.15,393,1058,0
2025-07-05 09:43:35,4.6,3.7,0.8,95.1,2.73,1.08,0.41,0.15,393,1058,0
2025-07-05 09:43:36,5.0,3.9,1.0,94.8,3.52,1.08,0.41,0.15,393,1058,0
2025-07-05 09:43:37,5.8,4.7,1.1,94.0,1.72,1.08,0.42,0.16,393,1058,1
2025-07-05 09:43:38,5.6,4.7,0.9,94.0,2.3,1.08,0.42,0.16,393,1058,1
2025-07-05 09:43:39,5.0,4.0,0.9,94.8,2.23,1.08,0.42,0.16,393,1058,0
2025-07-05 09:43:40,4.1,3.2,0.8,95.6,1.82,1.08,0.42,0.16,393,1058,1
2025-07-05 09:43:41,3.7,2.8,0.9,96.1,2.23,1.08,0.42,0.16,393,1058,0
2025-07-05 09:43:42,4.0,3.1,0.8,95.8,1.85,0.99,0.41,0.16,393,1058,0
2025-07-05 09:43:43,3.8,2.9,0.9,95.9,2.04,0.99,0.41,0.16,393,1058,2
2025-07-05 09:43:44,4.5,3.5,0.9,95.4,2.21,0.99,0.41,0.16,393,1058,1
2025-07-05 09:43:45,5.3,4.2,1.0,94.4,1.31,0.99,0.41,0.16,393,1058,1
2025-07-05 09:43:46,5.3,4.4,0.9,94.4,1.77,0.91,0.41,0.16,393,1058,1
2025-07-05 09:43:47,4.2,3.2,0.9,95.6,2.08,0.91,0.41,0.16,393,1058,0
2025-07-05 09:43:48,3.6,2.8,0.8,96.2,1.7,0.91,0.41,0.16,393,1058,1
2025-07-05 09:43:49,3.2,2.2,0.9,96.6,1.5,0.91,0.41,0.16,393,1058,1
2025-07-05 09:43:50,3.5,2.7,0.7,96.3,1.16,0.91,0.41,0.16,393,1058,0
2025-07-05 09:43:51,3.7,2.9,0.8,96.0,2.8,0.84,0.4,0.16,393,1058,0
2025-07-05 09:43:52,3.7,2.8,0.9,95.9,2.14,0.84,0.4,0.16,393,1058,0
2025-07-05 09:43:53,5.2,4.1,0.9,94.7,2.76,0.84,0.4,0.16,393,1058,0
2025-07-05 09:43:54,6.1,4.8,1.2,93.7,1.48,0.84,0.4,0.16,393,1058,1
2025-07-05 09:43:55,5.4,4.4,1.0,94.4,1.83,0.84,0.4,0.16,393,1058,1
2025-07-05 09:43:56,5.3,4.2,1.1,94.4,2.25,0.77,0.39,0.16,393,1058,0
2025-07-05 09:43:57,4.7,3.7,0.9,95.1,1.29,0.77,0.39,0.16,393,1058,0
2025-07-05 09:43:58,3.6,2.7,0.9,96.1,1.94,0.77,0.39,0.16,393,1058,1
2025-07-05 09:43:59,3.6,2.7,0.8,96.2,1.15,0.77,0.39,0.16,393,1058,0
2025-07-05 09:44:00,3.6,2.8,0.8,96.2,1.96,0.77,0.39,0.16,393,1058,1
2025-07-05 09:44:01,4.0,3.1,0.9,95.7,1.94,0.71,0.39,0.15,393,1058,0
2025-07-05 09:44:02,3.7,2.9,0.8,96.1,1.2,0.71,0.39,0.15,393,1058,0
2025-07-05 09:44:03,3.9,3.1,0.8,95.8,1.79,0.71,0.39,0.15,393,1058,1
2025-07-05 09:44:04,4.2,3.3,0.9,95.6,2.01,0.71,0.39,0.15,393,1058,0
2025-07-05 09:44:05,5.0,3.8,1.0,94.9,2.36,0.71,0.39,0.15,393,1058,2
2025-07-05 09:44:06,5.1,4.0,1.1,94.6,3.01,0.73,0.4,0.16,393,1058,0
2025-07-05 09:44:07,5.1,4.1,0.9,94.7,2.99,0.73,0.4,0.16,393,1058,0
2025-07-05 09:44:08,4.7,3.8,0.9,95.0,1.73,0.73,0.4,0.16,393,1058,1
2025-07-05 09:44:09,4.9,3.9,0.9,94.9,1.58,0.73,0.4,0.16,393,1058,0
2025-07-05 09:44:10,4.1,3.3,0.8,95.7,2.05,0.73,0.4,0.16,393,1058,0
2025-07-05 09:44:11,3.9,3.1,0.8,95.7,1.33,0.75,0.41,0.16,393,1058,0
2025-07-05 09:44:12,3.3,2.5,0.8,96.5,1.06,0.75,0.41,0.16,393,1058,0
2025-07-05 09:44:13,3.1,2.1,0.9,96.7,1.32,0.75,0.41,0.16,393,1058,1
2025-07-05 09:44:14,2.8,2.0,0.8,97.0,1.87,0.75,0.41,0.16,393,1058,0
2025-07-05 09:44:16,2.8,2.0,0.6,97.1,1.05,0.75,0.41,0.16,393,1058,0
2025-07-05 09:44:17,3.0,2.2,0.9,96.6,1.85,0.77,0.42,0.17,393,1058,0
2025-07-05 09:44:18,3.2,2.4,0.7,96.6,2.16,0.77,0.42,0.17,393,1058,0
2025-07-05 09:44:19,3.6,2.5,0.9,96.3,1.66,0.77,0.42,0.17,393,1058,1
2025-07-05 09:44:20,5.6,4.6,1.1,94.1,2.83,0.77,0.42,0.17,393,1058,0
2025-07-05 09:44:21,5.7,4.6,1.0,94.1,1.91,0.77,0.42,0.17,393,1058,0
2025-07-05 09:44:22,5.6,4.4,1.0,94.1,1.73,0.87,0.44,0.18,393,1058,1
2025-07-05 09:44:23,5.5,4.6,0.9,94.2,3.51,0.87,0.44,0.18,393,1058,0
2025-07-05 09:44:24,5.8,4.7,1.0,94.0,2.03,0.87,0.44,0.18,393,1058,0
2025-07-05 09:44:25,5.0,4.1,0.8,94.8,1.94,0.87,0.44,0.18,393,1058,1
2025-07-05 09:44:26,4.8,4.0,0.9,94.9,2.66,0.87,0.44,0.18,393,1058,0
2025-07-05 09:44:27,4.8,3.7,0.8,95.1,2.17,1.44,0.57,0.22,393,1058,0
2025-07-05 09:44:28,4.6,3.8,0.9,95.0,2.19,1.44,0.57,0.22,393,1058,1
2025-07-05 09:44:29,4.4,3.4,0.8,95.4,2.21,1.44,0.57,0.22,393,1058,0
2025-07-05 09:44:30,4.3,3.4,0.9,95.4,1.71,1.44,0.57,0.22,393,1058,0
2025-07-05 09:44:31,3.9,3.2,0.7,95.9,1.39,1.44,0.57,0.22,393,1058,0
2025-07-05 09:44:32,4.2,3.2,1.0,95.5,1.56,1.49,0.59,0.23,393,1058,0
2025-07-05 09:44:33,3.4,2.8,0.6,96.4,2.02,1.49,0.59,0.23,393,1058,0
2025-07-05 09:44:34,3.6,2.7,0.8,96.1,1.85,1.49,0.59,0.23,393,1057,0
2025-07-05 09:44:35,3.6,2.6,0.9,96.2,1.51,1.49,0.59,0.23,393,1057,0
2025-07-05 09:44:36,4.1,3.1,0.9,95.8,1.61,1.49,0.59,0.23,393,1057,0
2025-07-05 09:44:37,4.8,3.8,0.9,94.9,2.12,1.45,0.6,0.24,393,1057,0
2025-07-05 09:44:38,5.2,4.3,1.0,94.5,1.85,1.45,0.6,0.24,393,1057,2
2025-07-05 09:44:39,5.8,4.6,1.0,94.0,2.68,1.45,0.6,0.24,393,1057,0
2025-07-05 09:44:40,5.0,4.2,0.9,94.6,1.99,1.45,0.6,0.24,393,1057,0
2025-07-05 09:44:41,5.4,4.3,0.9,94.4,2.22,1.45,0.6,0.24,393,1057,0
2025-07-05 09:44:42,4.8,3.6,1.1,94.9,2.42,1.33,0.59,0.23,393,1057,1
2025-07-05 09:44:43,4.8,3.7,1.0,95.1,0.99,1.33,0.59,0.23,393,1057,0
2025-07-05 09:44:44,4.6,3.5,0.9,95.2,1.96,1.33,0.59,0.23,393,1057,1
2025-07-05 09:44:45,4.4,3.4,1.0,95.4,3.58,1.33,0.59,0.23,393,1057,0
2025-07-05 09:44:46,4.4,3.6,0.9,95.3,1.9,1.33,0.59,0.23,393,1057,1
2025-07-05 09:44:47,3.6,2.7,0.9,96.1,1.35,1.31,0.6,0.24,393,1057,0
2025-07-05 09:44:48,3.6,2.8,0.8,96.1,1.74,1.31,0.6,0.24,393,1057,0
2025-07-05 09:44:49,4.2,3.2,0.8,95.6,2.49,1.31,0.6,0.24,393,1057,0
2025-07-05 09:44:50,4.2,3.4,0.8,95.6,2.21,1.31,0.6,0.24,393,1057,0
2025-07-05 09:44:51,4.1,3.3,0.9,95.7,1.86,1.31,0.6,0.24,393,1057,0
2025-07-05 09:44:52,4.2,3.3,0.8,95.6,2.36,1.2,0.59,0.24,393,1057,1
2025-07-05 09:44:53,4.2,3.3,0.8,95.6,1.96,1.2,0.59,0.24,393,1057,0
2025-07-05 09:44:54,4.5,3.5,0.9,95.2,2.07,1.2,0.59,0.24,393,1057,1
2025-07-05 09:44:55,3.8,2.9,0.8,96.0,1.89,1.2,0.59,0.24,393,1057,0
2025-07-05 09:44:56,3.7,2.8,0.8,96.2,1.66,1.2,0.59,0.24,393,1057,1
2025-07-05 09:44:57,4.4,3.4,0.9,95.3,1.62,1.1,0.58,0.24,393,1057,0
2025-07-05 09:44:58,4.5,3.7,0.9,95.2,2.09,1.1,0.58,0.24,393,1057,0
2025-07-05 09:44:59,4.5,3.5,1.0,95.3,2.03,1.1,0.58,0.24,393,1057,0
2025-07-05 09:45:00,4.6,3.5,1.0,95.1,1.5,1.1,0.58,0.24,393,1057,0
2025-07-05 09:45:01,3.8,3.0,0.9,95.9,3.32,1.1,0.58,0.24,393,1057,0
2025-07-05 09:45:02,4.0,3.1,0.8,95.7,1.62,1.02,0.57,0.23,393,1057,0
2025-07-05 09:45:03,4.1,3.2,0.9,95.7,1.46,1.02,0.57,0.23,393,1057,1
2025-07-05 09:45:04,4.4,3.5,0.9,95.5,1.82,1.02,0.57,0.23,393,1057,0
2025-07-05 09:45:05,4.6,3.4,1.0,95.3,1.03,1.02,0.57,0.23,392,1056,0
2025-07-05 09:45:06,4.0,3.2,0.9,95.7,1.96,0.93,0.56,0.23,392,1055,0
2025-07-05 09:45:07,4.0,3.0,0.9,95.8,2.11,0.93,0.56,0.23,393,1057,1
2025-07-05 09:45:08,3.9,2.9,1.0,95.9,3.49,0.93,0.56,0.23,392,1054,0
2025-07-05 09:45:09,3.5,2.9,0.7,96.2,2.94,0.93,0.56,0.23,392,1055,0
2025-07-05 09:45:10,5.0,4.0,0.8,94.9,2.33,0.93,0.56,0.23,392,1055,1
2025-07-05 09:45:11,4.7,3.8,0.9,95.0,2.3,0.94,0.56,0.24,392,1055,0
2025-07-05 09:45:12,4.4,3.5,0.9,95.3,1.05,0.94,0.56,0.24,392,1055,0
2025-07-05 09:45:13,4.6,3.6,0.9,95.3,2.1,0.94,0.56,0.24,392,1055,0
2025-07-05 09:45:14,4.4,3.4,0.9,95.4,1.12,0.94,0.56,0.24,392,1055,0
2025-07-05 09:45:15,4.4,3.6,0.9,95.3,2.08,0.94,0.56,0.24,392,1055,0
2025-07-05 09:45:16,3.9,3.1,0.8,95.8,2.18,0.86,0.56,0.24,392,1055,0
2025-07-05 09:45:17,4.0,3.2,0.8,95.8,1.77,0.86,0.56,0.24,392,1055,0
2025-07-05 09:45:18,4.6,3.6,1.0,95.1,3.09,0.86,0.56,0.24,392,1055,0
2025-07-05 09:45:19,4.6,3.7,0.7,95.3,2.01,0.86,0.56,0.24,392,1055,1
2025-07-05 09:45:20,4.7,3.9,0.9,95.0,1.74,0.86,0.56,0.24,392,1055,0
2025-07-05 09:45:21,5.0,4.1,0.9,94.6,2.62,1.12,0.61,0.26,392,1053,0
2025-07-05 09:45:22,4.7,3.6,1.0,95.2,1.58,1.12,0.61,0.26,392,1053,0
2025-07-05 09:45:23,5.3,4.3,0.9,94.5,2.24,1.12,0.61,0.26,392,1053,0
2025-07-05 09:45:24,4.6,3.7,1.0,95.0,2.99,1.12,0.61,0.26,392,1053,0
2025-07-05 09:45:25,4.8,3.8,0.9,95.1,3.08,1.12,0.61,0.26,392,1053,1
2025-07-05 09:45:26,4.8,3.8,1.0,94.9,1.27,1.19,0.64,0.27,392,1053,1
2025-07-05 09:45:27,5.3,4.1,1.0,94.6,2.62,1.19,0.64,0.27,392,1053,0
2025-07-05 09:45:28,4.9,4.0,1.0,94.6,3.02,1.19,0.64,0.27,392,1053,1
2025-07-05 09:45:29,4.6,3.5,1.0,95.2,1.37,1.19,0.64,0.27,392,1053,0
2025-07-05 09:45:30,4.7,3.6,1.1,95.1,1.55,1.19,0.64,0.27,392,1053,0
2025-07-05 09:45:31,4.9,3.8,1.1,94.9,2.07,1.09,0.63,0.26,392,1053,0
2025-07-05 09:45:32,4.5,3.5,0.9,95.4,1.71,1.09,0.63,0.26,392,1053,1
2025-07-05 09:45:34,4.5,3.5,1.1,95.2,2.22,1.09,0.63,0.26,392,1053,0
2025-07-05 09:45:35,4.4,3.3,1.0,95.4,1.46,1.09,0.63,0.26,392,1053,0
2025-07-05 09:45:36,3.8,3.1,0.7,96.0,1.4,1.09,0.63,0.26,392,1053,1
2025-07-05 09:45:37,3.8,3.0,0.8,95.9,2.59,1.0,0.61,0.26,392,1053,0
2025-07-05 09:45:38,3.8,2.7,1.0,95.9,2.04,1.0,0.61,0.26,392,1053,0
2025-07-05 09:45:39,3.7,2.7,0.9,96.2,2.21,1.0,0.61,0.26,392,1053,1
2025-07-05 09:45:40,3.4,2.6,0.8,96.2,2.49,1.0,0.61,0.26,392,1053,0
2025-07-05 09:45:41,4.1,3.4,0.7,95.6,2.37,1.0,0.61,0.26,392,1053,0
2025-07-05 09:45:42,4.2,3.2,0.8,95.6,1.43,1.0,0.62,0.27,392,1053,1
2025-07-05 09:45:43,4.4,3.5,0.9,95.3,1.35,1.0,0.62,0.27,392,1053,0
2025-07-05 09:45:44,3.9,3.0,0.7,95.9,1.59,1.0,0.62,0.27,392,1053,0
2025-07-05 09:45:45,3.4,2.6,0.7,96.3,1.47,1.0,0.62,0.27,392,1053,1
2025-07-05 09:45:46,3.8,3.0,0.9,95.9,2.04,1.0,0.62,0.27,392,1053,0
2025-07-05 09:45:47,4.2,3.2,0.9,95.6,1.98,0.92,0.61,0.27,392,1053,0
2025-07-05 09:45:48,3.8,2.9,0.9,96.0,1.88,0.92,0.61,0.27,392,1053,0
2025-07-05 09:45:49,4.4,3.4,0.8,95.5,3.17,0.92,0.61,0.27,392,1053,0
2025-07-05 09:45:50,3.9,3.1,0.8,95.8,1.12,0.92,0.61,0.27,392,1053,3
2025-07-05 09:45:51,3.8,2.9,0.8,95.9,1.89,0.92,0.61,0.27,392,1053,1
2025-07-05 09:45:52,3.0,2.3,0.7,96.7,2.11,0.85,0.6,0.26,392,1053,0
2025-07-05 09:45:53,2.9,2.1,0.8,96.9,1.31,0.85,0.6,0.26,392,1053,0
2025-07-05 09:45:54,3.0,2.2,0.8,96.7,1.28,0.85,0.6,0.26,392,1053,0
2025-07-05 09:45:55,3.1,2.2,0.8,96.7,1.9,0.85,0.6,0.26,392,1053,0
2025-07-05 09:45:56,3.2,2.3,0.8,96.6,1.88,0.85,0.6,0.26,392,1053,0
2025-07-05 09:45:57,2.9,2.2,0.8,96.8,2.12,0.78,0.59,0.26,392,1053,1
2025-07-05 09:45:58,2.9,2.0,0.7,97.1,1.51,0.78,0.59,0.26,392,1053,0
2025-07-05 09:45:59,2.6,1.9,0.7,97.1,2.93,0.78,0.59,0.26,392,1053,0
2025-07-05 09:46:00,3.3,2.4,0.9,96.4,2.35,0.78,0.59,0.26,392,1053,0
2025-07-05 09:46:01,5.0,4.0,0.9,94.6,1.71,0.78,0.59,0.26,392,1053,2
