timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 18:27:15,41.0,31.8,9.1,58.2,2.83,7.08,6.13,2.84,452,1832,0
2025-07-04 18:27:16,40.5,31.2,8.8,59.2,3.54,7.08,6.13,2.84,452,1832,6
2025-07-04 18:27:17,41.2,31.7,9.1,58.5,3.95,6.92,6.11,2.85,452,1832,5
2025-07-04 18:27:18,40.7,31.2,9.1,58.7,3.03,6.92,6.11,2.85,448,1828,0
2025-07-04 18:27:19,41.3,31.8,9.3,58.3,3.95,6.92,6.11,2.85,448,1828,0
2025-07-04 18:27:20,40.8,30.6,9.6,58.9,3.8,6.92,6.11,2.85,448,1828,0
2025-07-04 18:27:21,42.0,32.6,8.8,57.9,3.69,6.52,6.04,2.85,448,1828,1
2025-07-04 18:27:22,42.5,33.0,9.5,56.8,3.46,6.52,6.04,2.85,449,1829,2
2025-07-04 18:27:23,43.1,33.6,9.1,56.4,3.8,6.52,6.04,2.85,449,1829,1
2025-07-04 18:27:24,41.8,32.2,9.2,57.9,3.81,6.52,6.04,2.85,449,1829,2
2025-07-04 18:27:25,40.2,31.1,8.7,59.3,3.65,6.52,6.04,2.85,449,1829,4
2025-07-04 18:27:26,41.9,32.4,9.2,57.6,3.69,6.4,6.03,2.86,449,1829,0
2025-07-04 18:27:27,41.3,31.8,9.1,58.4,3.78,6.4,6.03,2.86,449,1829,0
2025-07-04 18:27:28,41.1,31.9,9.1,58.3,3.69,6.4,6.03,2.86,449,1829,1
2025-07-04 18:27:29,42.2,32.5,9.1,57.5,3.55,6.4,6.03,2.86,449,1829,3
2025-07-04 18:27:30,41.8,32.4,9.1,57.8,3.86,6.4,6.03,2.86,449,1829,4
2025-07-04 18:27:31,41.1,32.1,8.9,58.3,3.67,6.37,6.02,2.88,449,1829,3
2025-07-04 18:27:32,42.4,32.9,8.8,57.3,3.66,6.37,6.02,2.88,449,1829,2
2025-07-04 18:27:33,40.7,31.9,8.8,58.6,3.61,6.37,6.02,2.88,449,1829,0
2025-07-04 18:27:34,41.7,32.6,8.8,57.8,3.66,6.37,6.02,2.88,449,1829,0
2025-07-04 18:27:35,41.4,32.0,8.2,59.0,3.6,6.37,6.02,2.88,449,1829,0
2025-07-04 18:27:36,39.8,31.1,8.9,59.1,3.58,6.26,6.01,2.89,449,1829,2
2025-07-04 18:27:37,41.1,32.3,8.6,58.4,2.99,6.26,6.01,2.89,449,1829,0
2025-07-04 18:27:38,43.1,33.4,9.1,56.8,3.55,6.26,6.01,2.89,449,1829,0
2025-07-04 18:27:39,40.3,31.7,8.4,59.1,3.34,6.26,6.01,2.89,449,1829,2
2025-07-04 18:27:40,41.9,32.8,8.7,57.8,3.52,6.26,6.01,2.89,449,1829,1
2025-07-04 18:27:41,43.8,34.0,9.4,55.6,3.02,6.16,5.99,2.9,449,1830,1
