timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 15:49:17,0.2,0.1,0.1,99.8,0.53,0.7,0.29,0.11,369,845,0
2025-07-05 15:49:18,0.2,0.1,0.2,99.8,0.4,0.64,0.28,0.11,369,845,0
2025-07-05 15:49:19,0.3,0.1,0.2,99.7,0.4,0.64,0.28,0.11,369,845,0
2025-07-05 15:49:20,0.2,0.1,0.2,99.8,0.4,0.64,0.28,0.11,369,845,0
2025-07-05 15:49:22,0.3,0.1,0.2,99.7,0.41,0.64,0.28,0.11,369,845,0
2025-07-05 15:49:23,0.2,0.1,0.1,99.8,0.5,0.64,0.28,0.11,369,845,0
2025-07-05 15:49:24,0.2,0.1,0.2,99.7,0.4,0.59,0.28,0.1,369,845,0
2025-07-05 15:49:25,0.3,0.0,0.1,99.8,0.4,0.59,0.28,0.1,369,845,0
2025-07-05 15:49:26,0.2,0.1,0.2,99.7,0.54,0.59,0.28,0.1,369,845,0
2025-07-05 15:49:27,0.4,0.1,0.2,99.8,0.4,0.59,0.28,0.1,369,845,0
2025-07-05 15:49:28,0.2,0.1,0.1,99.8,0.49,0.59,0.28,0.1,369,845,0
2025-07-05 15:49:29,0.3,0.1,0.2,99.7,0.4,0.54,0.27,0.1,369,845,0
2025-07-05 15:49:30,0.2,0.1,0.1,99.8,0.42,0.54,0.27,0.1,369,845,0
2025-07-05 15:49:31,0.2,0.1,0.2,99.8,0.4,0.54,0.27,0.1,369,845,0
2025-07-05 15:49:32,0.2,0.1,0.1,99.8,0.4,0.54,0.27,0.1,369,845,0
2025-07-05 15:49:33,0.3,0.1,0.2,99.7,0.63,0.54,0.27,0.1,369,845,0
2025-07-05 15:49:34,0.2,0.1,0.2,99.8,0.45,0.5,0.27,0.1,369,845,0
2025-07-05 15:49:35,0.2,0.1,0.1,99.8,0.4,0.5,0.27,0.1,369,845,0
2025-07-05 15:49:36,0.3,0.1,0.2,99.7,0.45,0.5,0.27,0.1,369,845,0
2025-07-05 15:49:37,0.2,0.1,0.2,99.7,0.51,0.5,0.27,0.1,369,845,0
2025-07-05 15:49:38,0.2,0.0,0.2,99.8,0.5,0.46,0.26,0.1,369,845,0
2025-07-05 15:49:39,0.3,0.1,0.2,99.8,0.44,0.46,0.26,0.1,369,845,0
2025-07-05 15:49:40,0.2,0.1,0.2,99.8,0.73,0.46,0.26,0.1,369,845,0
2025-07-05 15:49:41,0.3,0.1,0.1,99.8,0.57,0.46,0.26,0.1,369,845,0
2025-07-05 15:49:42,0.2,0.1,0.2,99.8,0.4,0.46,0.26,0.1,369,845,0
2025-07-05 15:49:43,0.2,0.1,0.1,99.8,0.55,0.42,0.26,0.1,369,845,0
2025-07-05 15:49:44,0.4,0.1,0.2,99.6,0.44,0.42,0.26,0.1,369,845,0
2025-07-05 15:49:45,0.2,0.1,0.1,99.8,0.4,0.42,0.26,0.1,369,845,0
2025-07-05 15:49:46,0.2,0.1,0.1,99.8,0.4,0.42,0.26,0.1,369,845,0
2025-07-05 15:49:47,0.2,0.1,0.2,99.7,0.4,0.42,0.26,0.1,370,846,0
2025-07-05 15:49:48,0.2,0.1,0.1,99.8,0.42,0.39,0.25,0.1,370,846,0
2025-07-05 15:49:49,0.2,0.1,0.2,99.8,0.48,0.39,0.25,0.1,370,846,0
2025-07-05 15:49:50,0.2,0.1,0.1,99.8,0.4,0.39,0.25,0.1,370,846,0
2025-07-05 15:49:51,0.2,0.1,0.2,99.8,0.48,0.39,0.25,0.1,369,845,0
2025-07-05 15:49:52,0.2,0.1,0.1,99.8,0.43,0.39,0.25,0.1,369,845,0
2025-07-05 15:49:53,0.2,0.1,0.1,99.8,0.53,0.36,0.25,0.1,369,845,0
2025-07-05 15:49:54,0.2,0.1,0.2,99.8,0.4,0.36,0.25,0.1,369,845,0
2025-07-05 15:49:55,0.2,0.1,0.1,99.8,0.41,0.36,0.25,0.1,369,845,0
2025-07-05 15:49:56,0.6,0.2,0.4,99.0,0.4,0.36,0.25,0.1,370,853,0
2025-07-05 15:49:57,0.3,0.1,0.1,99.7,0.4,0.36,0.25,0.1,370,851,0
2025-07-05 15:49:58,0.2,0.1,0.2,99.8,0.51,0.33,0.24,0.1,370,851,0
2025-07-05 15:49:59,0.2,0.1,0.1,99.8,0.5,0.33,0.24,0.1,370,851,0
2025-07-05 15:50:00,0.3,0.1,0.1,99.8,0.43,0.33,0.24,0.1,370,851,0
2025-07-05 15:50:01,0.2,0.1,0.1,99.8,0.46,0.33,0.24,0.1,370,851,0
2025-07-05 15:50:02,0.2,0.1,0.2,99.8,0.4,0.33,0.24,0.1,370,851,0
2025-07-05 15:50:03,0.2,0.0,0.1,99.8,0.4,0.3,0.24,0.1,370,851,0
2025-07-05 15:50:04,0.2,0.1,0.1,99.8,0.43,0.3,0.24,0.1,370,851,0
2025-07-05 15:50:05,0.3,0.1,0.2,99.8,0.5,0.3,0.24,0.1,370,851,0
2025-07-05 15:50:06,0.2,0.1,0.1,99.8,0.4,0.3,0.24,0.1,370,851,0
2025-07-05 15:50:07,0.2,0.1,0.1,99.8,0.41,0.3,0.24,0.1,370,851,0
2025-07-05 15:50:08,0.2,0.1,0.1,99.9,0.43,0.28,0.24,0.1,370,851,0
2025-07-05 15:50:09,0.2,0.1,0.2,99.7,0.4,0.28,0.24,0.1,370,851,0
2025-07-05 15:50:10,0.2,0.1,0.1,99.8,0.43,0.28,0.24,0.1,370,851,0
2025-07-05 15:50:11,0.2,0.1,0.1,99.8,0.4,0.28,0.24,0.1,370,849,0
2025-07-05 15:50:12,0.2,0.1,0.2,99.7,0.4,0.28,0.24,0.1,370,849,0
2025-07-05 15:50:13,0.2,0.1,0.1,99.8,0.4,0.25,0.23,0.09,370,849,0
2025-07-05 15:50:14,0.1,0.1,0.1,99.9,0.4,0.25,0.23,0.09,370,849,0
2025-07-05 15:50:15,0.3,0.1,0.1,99.8,0.49,0.25,0.23,0.09,370,849,0
2025-07-05 15:50:16,0.1,0.1,0.1,99.8,0.4,0.25,0.23,0.09,370,849,0
2025-07-05 15:50:17,0.2,0.0,0.2,99.8,0.47,0.25,0.23,0.09,370,849,0
2025-07-05 15:50:18,0.2,0.1,0.1,99.8,0.4,0.23,0.23,0.09,370,849,0
2025-07-05 15:50:19,0.2,0.1,0.1,99.8,0.41,0.23,0.23,0.09,370,849,0
2025-07-05 15:50:20,0.2,0.0,0.1,99.9,0.67,0.23,0.23,0.09,370,849,0
2025-07-05 15:50:21,0.2,0.1,0.1,99.8,0.4,0.23,0.23,0.09,370,849,0
2025-07-05 15:50:22,0.2,0.1,0.2,99.7,0.47,0.23,0.23,0.09,370,849,0
2025-07-05 15:50:23,0.2,0.0,0.1,99.9,0.4,0.21,0.22,0.09,370,849,0
2025-07-05 15:50:24,0.2,0.1,0.1,99.8,0.53,0.21,0.22,0.09,370,849,0
2025-07-05 15:50:25,0.2,0.1,0.1,99.8,0.4,0.21,0.22,0.09,370,849,0
2025-07-05 15:50:26,0.1,0.1,0.1,99.8,0.4,0.21,0.22,0.09,370,849,0
2025-07-05 15:50:27,0.2,0.1,0.2,99.7,0.4,0.21,0.22,0.09,370,849,0
2025-07-05 15:50:28,0.2,0.0,0.1,99.8,0.4,0.2,0.22,0.09,370,849,0
2025-07-05 15:50:29,0.2,0.1,0.2,99.8,0.58,0.2,0.22,0.09,370,849,0
2025-07-05 15:50:30,0.2,0.1,0.1,99.8,0.76,0.2,0.22,0.09,370,849,0
2025-07-05 15:50:31,0.2,0.1,0.2,99.8,0.4,0.2,0.22,0.09,370,849,0
2025-07-05 15:50:32,0.1,0.1,0.1,99.9,0.53,0.2,0.22,0.09,370,849,0
2025-07-05 15:50:33,0.3,0.1,0.1,99.8,0.4,0.18,0.22,0.09,370,849,0
2025-07-05 15:50:34,0.1,0.0,0.1,99.9,0.55,0.18,0.22,0.09,370,849,0
2025-07-05 15:50:35,0.2,0.1,0.1,99.8,0.68,0.18,0.22,0.09,370,849,0
2025-07-05 15:50:36,0.2,0.1,0.1,99.8,0.8,0.18,0.22,0.09,370,849,0
2025-07-05 15:50:37,0.2,0.1,0.1,99.8,0.4,0.18,0.22,0.09,370,849,0
2025-07-05 15:50:38,0.3,0.1,0.1,99.8,0.47,0.17,0.21,0.09,370,849,0
2025-07-05 15:50:39,0.2,0.1,0.1,99.8,0.4,0.17,0.21,0.09,370,849,0
2025-07-05 15:50:40,0.1,0.1,0.1,99.8,0.4,0.17,0.21,0.09,370,849,0
2025-07-05 15:50:41,0.3,0.1,0.1,99.8,0.6,0.17,0.21,0.09,370,849,0
2025-07-05 15:50:42,0.1,0.1,0.2,99.8,0.4,0.17,0.21,0.09,370,849,0
2025-07-05 15:50:43,0.2,0.0,0.1,99.9,0.4,0.15,0.21,0.09,370,849,0
2025-07-05 15:50:44,0.2,0.1,0.1,99.8,0.4,0.15,0.21,0.09,370,849,0
2025-07-05 15:50:45,0.1,0.1,0.1,99.8,0.4,0.15,0.21,0.09,370,849,0
2025-07-05 15:50:46,0.2,0.1,0.1,99.8,0.4,0.15,0.21,0.09,370,849,0
2025-07-05 15:50:47,0.2,0.0,0.1,99.9,0.4,0.15,0.21,0.09,370,849,0
2025-07-05 15:50:49,0.3,0.1,0.2,99.6,0.68,0.14,0.2,0.09,370,849,0
2025-07-05 15:50:50,0.2,0.1,0.1,99.8,0.89,0.14,0.2,0.09,370,849,0
2025-07-05 15:50:51,0.2,0.1,0.1,99.9,0.92,0.14,0.2,0.09,370,849,0
2025-07-05 15:50:52,0.2,0.1,0.1,99.8,0.77,0.14,0.2,0.09,371,851,1
2025-07-05 15:50:53,0.2,0.1,0.1,99.8,0.45,0.14,0.2,0.09,370,849,0
2025-07-05 15:50:54,0.1,0.1,0.1,99.8,0.44,0.13,0.2,0.09,370,849,0
2025-07-05 15:50:55,0.2,0.1,0.1,99.8,0.4,0.13,0.2,0.09,370,849,0
2025-07-05 15:50:56,0.2,0.1,0.1,99.8,0.55,0.13,0.2,0.09,370,849,0
2025-07-05 15:50:57,0.2,0.0,0.1,99.9,0.57,0.13,0.2,0.09,370,849,0
2025-07-05 15:50:58,0.2,0.1,0.1,99.8,0.4,0.13,0.2,0.09,370,849,0
2025-07-05 15:50:59,0.2,0.1,0.1,99.8,0.4,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:00,0.2,0.1,0.2,99.7,0.4,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:01,0.2,0.1,0.1,99.8,0.51,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:02,0.2,0.1,0.1,99.8,0.53,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:03,0.2,0.1,0.2,99.7,0.55,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:04,0.2,0.1,0.2,99.8,0.44,0.34,0.24,0.1,370,849,0
2025-07-05 15:51:05,0.2,0.1,0.1,99.8,0.41,0.34,0.24,0.1,370,849,0
2025-07-05 15:51:06,0.2,0.1,0.1,99.8,0.4,0.34,0.24,0.1,370,849,0
2025-07-05 15:51:07,0.2,0.1,0.1,99.8,0.62,0.34,0.24,0.1,370,849,0
2025-07-05 15:51:08,0.2,0.1,0.1,99.8,0.45,0.31,0.24,0.1,370,849,0
2025-07-05 15:51:09,0.2,0.1,0.1,99.7,0.41,0.31,0.24,0.1,370,849,0
2025-07-05 15:51:10,0.2,0.1,0.1,99.7,0.41,0.31,0.24,0.1,370,849,0
2025-07-05 15:51:11,0.1,0.1,0.1,99.8,0.48,0.31,0.24,0.1,370,849,0
2025-07-05 15:51:12,0.2,0.0,0.1,99.8,0.45,0.31,0.24,0.1,370,849,1
2025-07-05 15:51:13,0.2,0.1,0.1,99.8,0.4,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:14,0.2,0.1,0.1,99.8,0.46,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:15,0.2,0.1,0.1,99.7,0.47,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:16,0.2,0.1,0.1,99.8,0.43,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:17,0.2,0.0,0.1,99.9,0.4,0.28,0.23,0.1,370,849,0
2025-07-05 15:51:18,0.2,0.1,0.2,99.7,0.53,0.26,0.23,0.1,370,849,0
2025-07-05 15:51:19,0.2,0.1,0.1,99.9,0.4,0.26,0.23,0.1,370,849,0
2025-07-05 15:51:20,0.2,0.1,0.2,99.8,0.4,0.26,0.23,0.1,370,849,0
2025-07-05 15:51:21,0.2,0.1,0.1,99.8,0.4,0.26,0.23,0.1,370,849,0
2025-07-05 15:51:22,0.2,0.0,0.2,99.8,0.4,0.26,0.23,0.1,370,849,0
2025-07-05 15:51:23,0.2,0.1,0.1,99.8,0.44,0.24,0.23,0.1,370,849,0
2025-07-05 15:51:24,0.2,0.1,0.1,99.8,0.4,0.24,0.23,0.1,370,849,0
2025-07-05 15:51:25,0.2,0.1,0.1,99.8,0.4,0.24,0.23,0.1,370,849,0
2025-07-05 15:51:26,0.2,0.1,0.2,99.7,0.4,0.24,0.23,0.1,370,849,0
2025-07-05 15:51:27,0.2,0.1,0.1,99.8,0.4,0.24,0.23,0.1,370,849,0
2025-07-05 15:51:28,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.1,370,849,0
2025-07-05 15:51:29,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.1,370,849,0
2025-07-05 15:51:30,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.1,370,849,0
2025-07-05 15:51:31,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.1,370,849,0
2025-07-05 15:51:32,0.2,0.0,0.1,99.9,0.4,0.22,0.22,0.1,370,849,0
2025-07-05 15:51:33,0.2,0.1,0.2,99.8,0.41,0.2,0.22,0.1,370,849,0
2025-07-05 15:51:34,0.2,0.1,0.1,99.8,0.4,0.2,0.22,0.1,370,849,0
2025-07-05 15:51:35,0.2,0.0,0.2,99.8,0.4,0.2,0.22,0.1,370,849,0
2025-07-05 15:51:36,0.2,0.1,0.1,99.8,0.4,0.2,0.22,0.1,370,849,0
2025-07-05 15:51:37,0.2,0.1,0.1,99.8,0.4,0.2,0.22,0.1,370,849,0
2025-07-05 15:51:38,0.1,0.1,0.1,99.8,0.52,0.19,0.22,0.1,370,849,0
2025-07-05 15:51:39,0.2,0.1,0.1,99.8,0.51,0.19,0.22,0.1,370,849,0
2025-07-05 15:51:40,0.3,0.0,0.1,99.8,0.4,0.19,0.22,0.1,370,849,0
2025-07-05 15:51:41,0.1,0.1,0.1,99.8,0.41,0.19,0.22,0.1,370,849,0
2025-07-05 15:51:42,0.2,0.1,0.2,99.8,0.4,0.19,0.22,0.1,370,849,0
2025-07-05 15:51:43,0.2,0.0,0.1,99.8,0.4,0.17,0.21,0.1,370,849,0
2025-07-05 15:51:44,0.2,0.1,0.1,99.8,0.44,0.17,0.21,0.1,370,849,0
2025-07-05 15:51:45,0.2,0.0,0.1,99.9,0.4,0.17,0.21,0.1,370,849,0
2025-07-05 15:51:46,0.2,0.1,0.1,99.8,0.4,0.17,0.21,0.1,370,849,0
2025-07-05 15:51:47,0.2,0.1,0.1,99.6,0.4,0.17,0.21,0.1,370,850,0
2025-07-05 15:51:48,0.2,0.1,0.2,99.8,0.4,0.16,0.21,0.1,370,850,0
2025-07-05 15:51:49,0.2,0.0,0.1,99.9,0.4,0.16,0.21,0.1,370,850,0
2025-07-05 15:51:50,0.2,0.1,0.1,99.8,0.4,0.16,0.21,0.1,370,850,0
2025-07-05 15:51:51,0.2,0.1,0.2,99.8,0.4,0.16,0.21,0.1,370,850,0
2025-07-05 15:51:52,0.2,0.1,0.1,99.8,0.44,0.16,0.21,0.1,370,850,0
2025-07-05 15:51:53,0.2,0.1,0.1,99.8,0.4,0.14,0.2,0.09,370,850,0
2025-07-05 15:51:54,0.2,0.1,0.1,99.8,0.44,0.14,0.2,0.09,370,850,0
2025-07-05 15:51:55,0.2,0.1,0.1,99.8,0.4,0.14,0.2,0.09,370,850,0
2025-07-05 15:51:56,1.3,0.8,0.3,98.8,1.51,0.14,0.2,0.09,371,835,0
2025-07-05 15:51:57,24.8,12.0,12.7,73.8,1.18,0.14,0.2,0.09,372,860,2
2025-07-05 15:51:58,90.3,45.1,36.0,11.3,2.62,8.7,1.98,0.67,432,1735,3
2025-07-05 15:51:59,99.8,43.3,44.4,0.2,2.57,8.7,1.98,0.67,429,1756,2
2025-07-05 15:52:01,96.0,56.1,33.6,3.2,2.92,8.7,1.98,0.67,429,1802,4
2025-07-05 15:52:02,62.0,39.9,19.1,37.9,3.04,8.7,1.98,0.67,429,1819,0
2025-07-05 15:52:03,57.7,31.1,24.7,40.3,1.3,8.7,1.98,0.67,430,1847,0
2025-07-05 15:52:04,34.7,24.2,9.3,65.2,2.8,8.24,1.99,0.68,429,1825,1
2025-07-05 15:52:05,31.3,22.9,7.6,68.5,2.17,8.24,1.99,0.68,429,1825,0
2025-07-05 15:52:06,28.7,21.4,6.8,71.0,3.05,8.24,1.99,0.68,429,1825,1
2025-07-05 15:52:07,28.4,20.9,7.1,71.4,1.93,8.24,1.99,0.68,428,1825,0
2025-07-05 15:52:08,35.8,26.6,8.0,64.4,2.87,10.31,2.53,0.86,428,1825,1
2025-07-05 15:52:09,28.9,22.4,7.1,69.7,1.68,10.31,2.53,0.86,427,1820,2
2025-07-05 15:52:10,27.0,20.0,6.7,72.6,1.94,10.31,2.53,0.86,427,1819,1
2025-07-05 15:52:11,27.9,20.5,6.8,71.7,1.9,10.31,2.53,0.86,427,1819,1
2025-07-05 15:52:12,26.8,19.4,6.5,73.3,2.25,10.31,2.53,0.86,427,1819,1
2025-07-05 15:52:13,26.0,19.0,6.2,73.8,2.37,9.96,2.58,0.89,427,1819,4
2025-07-05 15:52:14,31.4,23.4,7.2,68.5,2.42,9.96,2.58,0.89,427,1818,2
2025-07-05 15:52:15,30.8,23.6,7.5,68.1,1.56,9.96,2.58,0.89,427,1818,1
2025-07-05 15:52:16,32.3,23.9,7.2,68.1,1.27,9.96,2.58,0.89,427,1820,0
2025-07-05 15:52:17,31.6,24.2,7.0,67.9,2.93,9.96,2.58,0.89,427,1820,1
2025-07-05 15:52:18,30.3,23.5,7.0,68.7,3.05,9.72,2.66,0.92,427,1820,2
2025-07-05 15:52:19,30.5,23.3,7.0,68.9,2.16,9.72,2.66,0.92,427,1820,1
2025-07-05 15:52:20,30.5,23.3,6.9,69.0,2.49,9.72,2.66,0.92,427,1820,1
2025-07-05 15:52:21,28.2,21.1,6.3,71.9,1.53,9.72,2.66,0.92,427,1820,1
2025-07-05 15:52:22,27.5,20.9,6.2,71.9,2.92,9.72,2.66,0.92,427,1820,1
2025-07-05 15:52:23,28.5,21.8,6.3,70.9,2.13,9.19,2.66,0.93,427,1820,1
2025-07-05 15:52:24,26.6,19.9,6.4,72.8,1.53,9.19,2.66,0.93,427,1818,1
2025-07-05 15:52:25,26.3,19.3,6.0,73.7,1.04,9.19,2.66,0.93,427,1818,2
2025-07-05 15:52:26,30.6,23.1,7.1,69.0,1.85,9.19,2.66,0.93,427,1818,0
2025-07-05 15:52:27,32.7,24.3,7.2,67.2,1.86,9.19,2.66,0.93,428,1824,0
2025-07-05 15:52:28,32.0,24.4,7.0,67.9,2.01,8.45,2.62,0.93,428,1824,1
2025-07-05 15:52:29,30.9,24.1,6.5,68.5,2.7,8.45,2.62,0.93,428,1824,4
2025-07-05 15:52:30,29.6,22.8,6.7,69.8,2.05,8.45,2.62,0.93,428,1824,1
2025-07-05 15:52:31,28.8,20.9,7.0,71.2,0.73,8.45,2.62,0.93,428,1824,1
2025-07-05 15:52:32,27.7,21.2,6.2,71.7,2.09,8.45,2.62,0.93,428,1824,1
2025-07-05 15:52:33,27.8,20.6,6.5,72.1,1.92,8.09,2.64,0.94,428,1824,1
2025-07-05 15:52:35,31.0,23.8,7.1,68.2,2.31,8.09,2.64,0.94,428,1824,0
2025-07-05 15:52:36,29.4,22.0,7.0,70.0,2.24,8.09,2.64,0.94,428,1824,1
2025-07-05 15:52:37,29.0,21.4,6.7,71.2,2.26,8.09,2.64,0.94,428,1824,1
2025-07-05 15:52:38,30.5,23.1,7.1,68.9,2.51,8.09,2.64,0.94,427,1822,0
2025-07-05 15:52:39,28.9,21.8,6.9,70.5,2.94,7.61,2.63,0.95,427,1821,0
2025-07-05 15:52:40,27.3,21.0,5.7,72.5,1.78,7.61,2.63,0.95,427,1821,3
2025-07-05 15:52:41,28.8,21.8,6.6,70.8,2.43,7.61,2.63,0.95,427,1821,0
2025-07-05 15:52:42,28.9,22.0,6.5,70.8,2.18,7.61,2.63,0.95,427,1821,1
2025-07-05 15:52:43,28.0,21.0,6.4,71.7,1.71,7.8,2.75,1.0,427,1820,1
2025-07-05 15:52:44,28.2,21.3,6.8,71.1,2.85,7.8,2.75,1.0,427,1820,1
2025-07-05 15:52:45,27.6,21.0,5.9,72.2,1.82,7.8,2.75,1.0,427,1820,0
2025-07-05 15:52:46,28.2,21.5,6.4,71.3,0.97,7.8,2.75,1.0,427,1820,0
2025-07-05 15:52:47,29.7,23.1,6.3,69.6,2.7,7.8,2.75,1.0,427,1820,0
2025-07-05 15:52:48,28.8,22.1,6.2,70.9,2.48,7.25,2.72,1.0,427,1820,0
2025-07-05 15:52:49,27.4,20.9,6.0,72.4,0.71,7.25,2.72,1.0,427,1820,1
2025-07-05 15:52:50,29.4,22.6,6.4,70.1,2.4,7.25,2.72,1.0,427,1820,0
2025-07-05 15:52:51,26.8,20.7,5.9,72.4,2.66,7.25,2.72,1.0,427,1820,1
2025-07-05 15:52:52,26.2,19.9,5.7,73.6,2.66,7.25,2.72,1.0,427,1820,1
2025-07-05 15:52:53,28.2,21.3,6.2,71.4,0.77,7.23,2.8,1.03,428,1821,2
2025-07-05 15:52:54,27.3,21.2,5.9,72.1,2.45,7.23,2.8,1.03,428,1819,0
2025-07-05 15:52:55,28.2,21.3,6.4,71.6,2.7,7.23,2.8,1.03,428,1819,0
2025-07-05 15:52:56,29.0,22.1,6.8,70.2,2.63,7.23,2.8,1.03,428,1819,1
2025-07-05 15:52:57,28.0,19.9,6.4,72.1,1.91,7.23,2.8,1.03,429,1825,1
2025-07-05 15:52:58,27.4,20.8,6.3,72.0,2.48,7.45,2.92,1.08,429,1825,3
2025-07-05 15:52:59,29.6,22.7,6.7,69.9,2.7,7.45,2.92,1.08,429,1825,2
2025-07-05 15:53:00,28.0,21.7,6.0,71.6,2.45,7.45,2.92,1.08,429,1825,1
2025-07-05 15:53:01,28.3,21.1,6.3,71.8,1.84,7.45,2.92,1.08,430,1826,1
2025-07-05 15:53:02,28.3,21.7,6.5,70.9,2.26,7.45,2.92,1.08,430,1826,0
2025-07-05 15:53:03,28.7,22.0,6.2,71.0,2.18,6.86,2.87,1.07,430,1826,0
2025-07-05 15:53:04,30.5,22.8,7.0,69.5,2.04,6.86,2.87,1.07,429,1825,1
2025-07-05 15:53:05,28.4,21.7,6.3,71.1,2.25,6.86,2.87,1.07,429,1825,1
2025-07-05 15:53:06,28.7,22.0,6.4,71.0,1.95,6.86,2.87,1.07,429,1825,1
2025-07-05 15:53:07,29.9,22.4,7.2,69.5,2.29,6.86,2.87,1.07,429,1825,2
2025-07-05 15:53:08,30.2,22.9,6.7,69.7,2.07,6.55,2.87,1.09,428,1822,2
2025-07-05 15:53:09,28.0,21.4,6.1,71.8,2.95,6.55,2.87,1.09,428,1822,1
2025-07-05 15:53:10,28.4,21.5,6.2,71.3,2.91,6.55,2.87,1.09,428,1822,1
2025-07-05 15:53:11,28.1,22.0,5.9,71.2,2.13,6.55,2.87,1.09,428,1822,1
2025-07-05 15:53:12,27.3,20.6,6.2,72.3,1.36,6.55,2.87,1.09,428,1821,1
2025-07-05 15:53:13,27.3,19.7,6.5,73.0,0.69,6.58,2.94,1.12,428,1821,2
2025-07-05 15:53:15,29.0,21.9,6.8,70.5,2.77,6.58,2.94,1.12,428,1821,0
2025-07-05 15:53:16,29.7,22.7,6.9,69.7,2.75,6.58,2.94,1.12,428,1821,1
2025-07-05 15:53:17,28.8,21.8,6.4,71.0,2.58,6.58,2.94,1.12,428,1821,0
2025-07-05 15:53:18,29.5,22.1,6.4,70.8,1.88,6.58,2.94,1.12,428,1821,1
2025-07-05 15:53:19,30.2,23.5,6.9,69.0,2.38,6.14,2.91,1.12,428,1821,0
2025-07-05 15:53:20,30.2,22.5,7.0,69.8,2.07,6.14,2.91,1.12,428,1821,1
2025-07-05 15:53:21,28.0,21.4,6.3,71.5,1.74,6.14,2.91,1.12,391,1784,1
2025-07-05 15:53:22,29.2,21.7,6.8,70.9,0.92,6.14,2.91,1.12,391,1784,1
2025-07-05 15:53:23,31.2,23.5,6.6,69.1,2.59,6.69,3.07,1.18,391,1784,1
2025-07-05 15:53:24,30.2,23.7,6.1,69.4,3.04,6.69,3.07,1.18,391,1782,0
2025-07-05 15:53:25,28.8,22.7,6.5,70.1,2.13,6.69,3.07,1.18,391,1782,3
2025-07-05 15:53:26,28.3,21.2,6.4,71.6,1.97,6.69,3.07,1.18,391,1783,1
2025-07-05 15:53:27,27.5,20.9,5.9,72.1,2.7,6.69,3.07,1.18,390,1786,0
2025-07-05 15:53:28,28.2,21.6,6.3,71.3,2.84,6.95,3.19,1.23,390,1786,1
2025-07-05 15:53:29,30.3,22.9,6.6,69.7,1.75,6.95,3.19,1.23,390,1786,2
