timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 20:27:59,15695.24,3778.22,11302.43,28.0,8915.44,3675.38,1366.23,268.42,2733.16,2048.0,0.0,2048.0
2025-07-04 20:28:00,15695.24,3768.79,11311.84,27.9,8924.81,3675.76,1366.26,268.42,2733.22,2048.0,0.0,2048.0
2025-07-04 20:28:01,15695.24,3787.71,11292.86,28.0,8905.83,3676.08,1366.27,268.43,2733.27,2048.0,0.0,2048.0
2025-07-04 20:28:02,15695.24,3805.93,11274.64,28.2,8887.61,3689.54,1366.27,268.43,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:03,15695.24,3768.09,11312.48,27.9,8925.48,3675.91,1366.27,268.43,2733.25,2048.0,0.0,2048.0
2025-07-04 20:28:04,15695.24,3790.04,11290.47,28.1,8903.47,3675.89,1366.27,268.43,2733.31,2048.0,0.0,2048.0
2025-07-04 20:28:05,15695.24,3796.03,11284.1,28.1,8897.1,3675.53,1366.27,268.43,2733.68,2048.0,0.0,2048.0
2025-07-04 20:28:06,15695.24,3783.08,11297.05,28.0,8910.04,3675.8,1366.28,268.44,2733.68,2048.0,0.0,2048.0
2025-07-04 20:28:07,15695.24,3775.07,11305.57,28.0,8918.55,3674.95,1366.28,268.44,2733.18,2048.0,0.0,2048.0
2025-07-04 20:28:08,15695.24,3802.83,11277.8,28.1,8890.79,3675.29,1366.28,268.44,2733.19,2048.0,0.0,2048.0
2025-07-04 20:28:09,15695.24,3776.14,11304.49,28.0,8917.48,3675.08,1366.28,268.44,2733.19,2048.0,0.0,2048.0
2025-07-04 20:28:10,15695.24,3801.38,11279.11,28.1,8892.1,3675.34,1366.28,268.44,2733.33,2048.0,0.0,2048.0
2025-07-04 20:28:11,15695.24,3768.01,11312.48,27.9,8925.46,3674.98,1366.29,268.45,2733.33,2048.0,0.0,2048.0
2025-07-04 20:28:12,15695.24,3771.39,11309.18,27.9,8922.16,3675.35,1366.29,268.45,2733.25,2048.0,0.0,2048.0
2025-07-04 20:28:13,15695.24,3803.3,11277.33,28.1,8890.31,3675.12,1366.29,268.45,2733.19,2048.0,0.0,2048.0
2025-07-04 20:28:14,15695.24,3810.8,11269.37,28.2,8882.35,3673.85,1366.29,268.45,2733.64,2048.0,0.0,2048.0
2025-07-04 20:28:15,15695.24,3796.7,11283.36,28.1,8896.33,3674.27,1366.29,268.45,2733.77,2048.0,0.0,2048.0
2025-07-04 20:28:16,15695.24,3788.91,11291.65,28.1,8904.62,3674.86,1366.29,268.45,2733.25,2048.0,0.0,2048.0
2025-07-04 20:28:17,15695.24,3783.0,11297.49,28.0,8910.45,3674.75,1366.3,268.45,2733.34,2048.0,0.0,2048.0
2025-07-04 20:28:18,15695.24,3776.82,11303.73,28.0,8916.69,3674.91,1366.3,268.45,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:19,15695.24,3788.26,11292.36,28.1,8905.33,3674.9,1366.3,268.45,2733.2,2048.0,0.0,2048.0
2025-07-04 20:28:20,15695.24,3788.36,11292.27,28.1,8905.23,3674.79,1366.3,268.45,2733.2,2048.0,0.0,2048.0
2025-07-04 20:28:21,15695.24,3764.38,11315.86,27.9,8928.83,3675.11,1366.3,268.46,2733.58,2048.0,0.0,2048.0
2025-07-04 20:28:22,15695.24,3783.84,11296.22,28.0,8909.18,3675.06,1366.31,268.46,2733.76,2048.0,0.0,2048.0
2025-07-04 20:28:23,15695.24,3801.7,11278.61,28.1,8891.57,3675.45,1366.31,268.46,2733.51,2048.0,0.0,2048.0
2025-07-04 20:28:24,15695.24,3781.11,11299.45,28.0,8912.41,3675.11,1366.31,268.46,2733.26,2048.0,0.0,2048.0
2025-07-04 20:28:25,15695.24,3777.42,11303.14,28.0,8916.1,3675.05,1366.31,268.46,2733.26,2048.0,0.0,2048.0
2025-07-04 20:28:26,15695.24,3777.61,11303.0,28.0,8915.95,3675.28,1366.32,268.47,2733.22,2048.0,0.0,2048.0
2025-07-04 20:28:27,15695.24,3796.44,11284.18,28.1,8897.13,3675.09,1366.32,268.47,2733.2,2048.0,0.0,2048.0
2025-07-04 20:28:28,15695.24,3806.97,11273.65,28.2,8886.6,3674.65,1366.32,268.47,2733.2,2048.0,0.0,2048.0
2025-07-04 20:28:29,15695.24,3780.01,11300.55,28.0,8913.5,3675.15,1366.32,268.47,2733.27,2048.0,0.0,2048.0
2025-07-04 20:28:30,15695.24,3792.87,11287.68,28.1,8900.62,3675.15,1366.32,268.47,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:31,15695.24,3783.73,11296.32,28.0,8909.25,3675.21,1366.33,268.48,2733.78,2048.0,0.0,2048.0
2025-07-04 20:28:32,15695.24,3796.17,11284.38,28.1,8897.32,3675.37,1366.33,268.48,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:33,15695.24,3815.09,11265.39,28.2,8878.32,3676.15,1366.33,268.48,2733.35,2048.0,0.0,2048.0
2025-07-04 20:28:34,15695.24,3816.63,11263.92,28.2,8876.86,3676.2,1366.33,268.48,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:35,15695.24,3773.43,11307.12,28.0,8920.05,3675.96,1366.33,268.48,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:36,15695.24,3798.69,11281.36,28.1,8894.29,3676.06,1366.34,268.48,2733.78,2048.0,0.0,2048.0
2025-07-04 20:28:37,15695.24,3798.25,11281.82,28.1,8894.75,3675.27,1366.34,268.48,2733.77,2048.0,0.0,2048.0
2025-07-04 20:28:38,15695.24,3805.68,11274.83,28.2,8887.75,3675.67,1366.34,268.48,2733.33,2048.0,0.0,2048.0
2025-07-04 20:28:39,15695.24,3776.59,11303.92,28.0,8916.84,3677.43,1366.34,268.48,2733.33,2048.0,0.0,2048.0
2025-07-04 20:28:40,15695.24,3791.31,11288.74,28.1,8901.66,3677.69,1366.34,268.48,2733.78,2048.0,0.0,2048.0
2025-07-04 20:28:41,15695.24,3818.13,11262.23,28.2,8875.16,3691.45,1366.34,268.49,2733.46,2048.0,0.0,2048.0
2025-07-04 20:28:42,15695.24,3777.81,11302.76,28.0,8915.68,3677.26,1366.35,268.49,2733.27,2048.0,0.0,2048.0
2025-07-04 20:28:43,15695.24,3790.44,11290.11,28.1,8903.03,3677.89,1366.35,268.49,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:44,15695.24,3791.96,11288.53,28.1,8901.45,3677.54,1366.35,268.49,2733.34,2048.0,0.0,2048.0
2025-07-04 20:28:45,15695.24,3817.34,11263.09,28.2,8876.01,3677.39,1366.35,268.49,2733.41,2048.0,0.0,2048.0
2025-07-04 20:28:46,15695.24,3784.52,11295.59,28.0,8908.51,3676.95,1366.35,268.5,2733.71,2048.0,0.0,2048.0
2025-07-04 20:28:47,15695.24,3776.11,11304.44,28.0,8917.36,3677.5,1366.35,268.5,2733.28,2048.0,0.0,2048.0
2025-07-04 20:28:48,15695.24,3791.37,11289.11,28.1,8902.03,3677.93,1366.35,268.5,2733.34,2048.0,0.0,2048.0
2025-07-04 20:28:49,15695.24,3800.89,11279.17,28.1,8892.09,3678.15,1366.35,268.5,2733.77,2048.0,0.0,2048.0
2025-07-04 20:28:50,15695.24,3808.52,11271.54,28.2,8884.45,3678.86,1366.35,268.5,2733.77,2048.0,0.0,2048.0
2025-07-04 20:28:51,15695.24,3817.86,11262.46,28.2,8875.38,3678.08,1366.35,268.5,2733.51,2048.0,0.0,2048.0
2025-07-04 20:28:52,15695.24,3797.94,11282.57,28.1,8895.46,3678.0,1366.37,268.51,2733.33,2048.0,0.0,2048.0
2025-07-04 20:28:53,15695.24,3801.71,11278.79,28.1,8891.69,3678.04,1366.37,268.51,2733.33,2048.0,0.0,2048.0
2025-07-04 20:28:54,15695.24,3807.91,11272.56,28.2,8858.07,3680.94,1383.08,285.51,2743.75,2048.0,0.0,2048.0
2025-07-04 20:28:55,15695.24,3792.11,11288.35,28.1,8873.29,3681.04,1383.4,285.51,2744.33,2048.0,0.0,2048.0
2025-07-04 20:28:56,15695.24,3802.56,11277.4,28.1,8862.32,3680.72,1383.42,285.51,2744.86,2048.0,0.0,2048.0
2025-07-04 20:28:57,15695.24,3788.57,11291.72,28.1,8876.62,3681.6,1383.43,285.51,2744.55,2048.0,0.0,2048.0
2025-07-04 20:28:58,15695.24,3798.83,11281.34,28.1,8866.23,3681.28,1383.43,285.51,2744.67,2048.0,0.0,2048.0
2025-07-04 20:28:59,15695.24,3798.29,11281.76,28.1,8866.63,3681.02,1383.44,285.52,2744.8,2048.0,0.0,2048.0
2025-07-04 20:29:00,15695.24,3796.32,11284.24,28.1,8869.11,3681.99,1383.44,285.52,2744.3,2048.0,0.0,2048.0
2025-07-04 20:29:01,15695.24,3775.78,11304.82,28.0,8889.68,3681.21,1383.44,285.52,2744.27,2048.0,0.0,2048.0
2025-07-04 20:29:02,15695.24,3777.94,11302.66,28.0,8887.51,3681.3,1383.44,285.52,2744.28,2048.0,0.0,2048.0
2025-07-04 20:29:03,15695.24,3775.49,11305.07,28.0,8889.91,3681.21,1383.44,285.52,2744.32,2048.0,0.0,2048.0
2025-07-04 20:29:04,15695.24,3775.83,11304.72,28.0,8889.57,3678.76,1383.44,285.52,2744.33,2048.0,0.0,2048.0
2025-07-04 20:29:05,15695.24,3808.77,11271.78,28.2,8856.61,3681.29,1383.45,285.52,2744.33,2048.0,0.0,2048.0
2025-07-04 20:29:06,15695.24,3789.92,11290.7,28.1,8875.53,3678.99,1383.45,285.52,2744.27,2048.0,0.0,2048.0
2025-07-04 20:29:07,15695.24,3813.18,11267.38,28.2,8852.2,3679.39,1383.46,285.52,2744.34,2048.0,0.0,2048.0
2025-07-04 20:29:08,15695.24,3804.74,11275.3,28.2,8860.12,3678.43,1383.46,285.52,2744.86,2048.0,0.0,2048.0
2025-07-04 20:29:09,15695.24,3804.46,11276.08,28.2,8860.89,3678.25,1383.46,285.52,2744.37,2048.0,0.0,2048.0
2025-07-04 20:29:10,15695.24,3823.29,11257.27,28.3,8842.07,3679.32,1383.46,285.53,2744.35,2048.0,0.0,2048.0
2025-07-04 20:29:11,15695.24,3798.08,11282.35,28.1,8867.15,3678.49,1383.46,285.53,2744.48,2048.0,0.0,2048.0
2025-07-04 20:29:12,15695.24,3818.81,11261.66,28.2,8846.47,3678.01,1383.46,285.53,2744.43,2048.0,0.0,2048.0
2025-07-04 20:29:13,15695.24,3777.96,11302.59,28.0,8887.39,3678.83,1383.46,285.53,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:14,15695.24,3794.82,11285.67,28.1,8870.47,3678.82,1383.46,285.53,2744.42,2048.0,0.0,2048.0
2025-07-04 20:29:15,15695.24,3827.04,11253.52,28.3,8838.31,3678.74,1383.47,285.54,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:16,15695.24,3786.25,11294.28,28.0,8879.08,3678.84,1383.47,285.54,2744.37,2048.0,0.0,2048.0
2025-07-04 20:29:17,15695.24,3788.0,11292.04,28.1,8876.83,3678.45,1383.48,285.54,2744.88,2048.0,0.0,2048.0
2025-07-04 20:29:18,15695.24,3782.02,11298.33,28.0,8883.12,3678.65,1383.48,285.54,2744.56,2048.0,0.0,2048.0
2025-07-04 20:29:19,15695.24,3813.11,11267.38,28.2,8852.18,3678.81,1383.48,285.54,2744.42,2048.0,0.0,2048.0
2025-07-04 20:29:20,15695.24,3807.71,11272.33,28.2,8857.12,3683.25,1383.48,285.55,2744.86,2048.0,0.0,2048.0
2025-07-04 20:29:21,15695.24,3803.09,11276.96,28.2,8861.75,3678.25,1383.48,285.55,2744.86,2048.0,0.0,2048.0
2025-07-04 20:29:22,15695.24,3807.67,11272.8,28.2,8857.59,3692.51,1383.48,285.55,2744.44,2048.0,0.0,2048.0
2025-07-04 20:29:23,15695.24,3813.18,11267.36,28.2,8852.14,3678.66,1383.48,285.55,2744.38,2048.0,0.0,2048.0
2025-07-04 20:29:24,15695.24,3781.38,11299.17,28.0,8883.95,3678.8,1383.49,285.55,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:25,15695.24,3795.36,11285.19,28.1,8869.97,3675.83,1383.49,285.55,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:26,15695.24,3767.52,11312.71,27.9,8897.49,3675.51,1383.5,285.55,2744.68,2048.0,0.0,2048.0
2025-07-04 20:29:27,15695.24,3771.91,11308.2,28.0,8892.98,3676.46,1383.5,285.55,2744.8,2048.0,0.0,2048.0
2025-07-04 20:29:28,15695.24,3805.05,11275.57,28.2,8860.34,3676.12,1383.5,285.55,2744.29,2048.0,0.0,2048.0
2025-07-04 20:29:29,15695.24,3788.0,11292.66,28.1,8877.43,3675.86,1383.5,285.55,2744.25,2048.0,0.0,2048.0
2025-07-04 20:29:30,15695.24,3807.39,11273.22,28.2,8857.99,3676.58,1383.5,285.55,2744.3,2048.0,0.0,2048.0
2025-07-04 20:29:31,15695.24,3812.28,11268.2,28.2,8852.97,3676.39,1383.5,285.56,2744.43,2048.0,0.0,2048.0
2025-07-04 20:29:32,15695.24,3789.25,11291.18,28.1,8875.95,3676.18,1383.5,285.56,2744.48,2048.0,0.0,2048.0
2025-07-04 20:29:33,15695.24,3786.94,11293.55,28.0,8878.32,3676.63,1383.5,285.56,2744.42,2048.0,0.0,2048.0
2025-07-04 20:29:34,15695.24,3781.8,11298.18,28.0,8882.95,3676.77,1383.5,285.56,2744.93,2048.0,0.0,2048.0
2025-07-04 20:29:35,15695.24,3767.25,11312.28,27.9,8897.05,3676.77,1383.5,285.56,2745.38,2048.0,0.0,2048.0
2025-07-04 20:29:36,15695.24,3793.18,11286.87,28.1,8871.62,3676.48,1383.51,285.57,2744.86,2048.0,0.0,2048.0
2025-07-04 20:29:37,15695.24,3803.92,11276.57,28.2,8861.32,3676.75,1383.51,285.57,2744.43,2048.0,0.0,2048.0
2025-07-04 20:29:38,15695.24,3783.43,11297.11,28.0,8881.86,3677.75,1383.51,285.57,2744.38,2048.0,0.0,2048.0
2025-07-04 20:29:39,15695.24,3770.15,11310.4,27.9,8895.16,3676.69,1383.51,285.57,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:40,15695.24,3789.97,11290.64,28.1,8875.4,3677.06,1383.51,285.57,2744.3,2048.0,0.0,2048.0
2025-07-04 20:29:41,15695.24,3767.8,11312.82,27.9,8897.57,3676.89,1383.52,285.58,2744.3,2048.0,0.0,2048.0
2025-07-04 20:29:42,15695.24,3802.3,11278.31,28.1,8863.06,3677.21,1383.52,285.58,2744.3,2048.0,0.0,2048.0
2025-07-04 20:29:43,15695.24,3781.93,11298.04,28.0,8882.79,3676.96,1383.52,285.58,2744.95,2048.0,0.0,2048.0
2025-07-04 20:29:44,15695.24,3797.96,11282.02,28.1,8866.76,3677.33,1383.52,285.58,2744.95,2048.0,0.0,2048.0
2025-07-04 20:29:45,15695.24,3780.52,11299.78,28.0,8884.53,3677.37,1383.52,285.58,2744.61,2048.0,0.0,2048.0
2025-07-04 20:29:46,15695.24,3792.19,11288.34,28.1,8873.08,3677.32,1383.53,285.59,2744.38,2048.0,0.0,2048.0
2025-07-04 20:29:47,15695.24,3785.38,11294.74,28.0,8879.48,3678.39,1383.53,285.59,2744.8,2048.0,0.0,2048.0
2025-07-04 20:29:48,15695.24,3783.24,11296.62,28.0,8881.36,3678.18,1383.53,285.59,2745.05,2048.0,0.0,2048.0
2025-07-04 20:29:49,15695.24,3822.7,11257.29,28.3,8842.03,3677.8,1383.53,285.59,2744.93,2048.0,0.0,2048.0
2025-07-04 20:29:50,15695.24,3813.3,11267.19,28.2,8851.93,3677.32,1383.53,285.59,2744.43,2048.0,0.0,2048.0
2025-07-04 20:29:51,15695.24,3775.34,11305.21,28.0,8889.95,3682.49,1383.53,285.59,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:52,15695.24,3796.97,11283.52,28.1,8868.25,3677.68,1383.54,285.59,2744.43,2048.0,0.0,2048.0
2025-07-04 20:29:53,15695.24,3814.46,11265.53,28.2,8850.26,3677.87,1383.54,285.59,2744.93,2048.0,0.0,2048.0
2025-07-04 20:29:54,15695.24,3810.54,11270.01,28.2,8854.74,3679.25,1383.54,285.59,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:55,15695.24,3772.7,11307.73,28.0,8892.46,3677.65,1383.54,285.59,2744.49,2048.0,0.0,2048.0
2025-07-04 20:29:56,15695.24,3812.92,11267.64,28.2,8852.37,3677.93,1383.54,285.59,2744.36,2048.0,0.0,2048.0
2025-07-04 20:29:57,15695.24,3834.49,11243.56,28.4,8828.28,3678.15,1383.55,285.6,2746.87,2048.0,0.0,2048.0
2025-07-04 20:29:58,15695.24,3866.89,11211.16,28.6,8795.88,3678.58,1383.55,285.6,2746.87,2048.0,0.0,2048.0
2025-07-04 20:29:59,15695.24,3829.21,11249.32,28.3,8834.04,3677.55,1383.55,285.6,2746.38,2048.0,0.0,2048.0
2025-07-04 20:30:00,15695.24,3803.39,11275.13,28.2,8859.85,3678.45,1383.55,285.6,2746.4,2048.0,0.0,2048.0
2025-07-04 20:30:01,15695.24,3801.41,11277.13,28.1,8861.85,3678.26,1383.55,285.6,2746.38,2048.0,0.0,2048.0
2025-07-04 20:30:02,15695.24,3788.75,11289.3,28.1,8873.98,3682.64,1383.56,285.61,2746.9,2048.0,0.0,2048.0
2025-07-04 20:30:03,15695.24,3809.76,11268.23,28.2,8852.91,3677.76,1383.56,285.61,2746.96,2048.0,0.0,2048.0
2025-07-04 20:30:04,15695.24,3803.45,11275.02,28.2,8859.7,3678.36,1383.56,285.61,2746.48,2048.0,0.0,2048.0
2025-07-04 20:30:05,15695.24,3820.09,11258.41,28.3,8843.08,3678.62,1383.56,285.61,2746.46,2048.0,0.0,2048.0
2025-07-04 20:30:06,15695.24,3787.64,11290.86,28.1,8875.52,3677.88,1383.57,285.61,2746.47,2048.0,0.0,2048.0
2025-07-04 20:30:07,15695.24,3783.32,11295.17,28.0,8879.83,3678.42,1383.57,285.62,2746.47,2048.0,0.0,2048.0
2025-07-04 20:30:08,15695.24,3775.36,11303.13,28.0,8887.79,3678.83,1383.57,285.62,2746.47,2048.0,0.0,2048.0
2025-07-04 20:30:09,15695.24,3789.5,11289.05,28.1,8873.71,3678.34,1383.57,285.62,2746.41,2048.0,0.0,2048.0
2025-07-04 20:30:10,15695.24,3797.1,11281.45,28.1,8866.11,3678.3,1383.57,285.62,2746.41,2048.0,0.0,2048.0
2025-07-04 20:30:11,15695.24,3784.84,11293.21,28.0,8877.87,3678.58,1383.57,285.62,2746.91,2048.0,0.0,2048.0
2025-07-04 20:30:12,15695.24,3789.71,11288.34,28.1,8873.0,3678.21,1383.58,285.63,2746.91,2048.0,0.0,2048.0
2025-07-04 20:30:13,15695.24,3803.05,11275.25,28.2,8859.91,3682.98,1383.58,285.63,2746.65,2048.0,0.0,2048.0
2025-07-04 20:30:14,15695.24,3799.7,11278.79,28.1,8863.44,3678.73,1383.58,285.63,2746.47,2048.0,0.0,2048.0
2025-07-04 20:30:15,15695.24,3789.2,11289.36,28.1,8874.01,3678.15,1383.59,285.63,2746.41,2048.0,0.0,2048.0
2025-07-04 20:30:16,15695.24,3818.79,11259.77,28.3,8844.41,3678.52,1383.59,285.63,2746.41,2048.0,0.0,2048.0
2025-07-04 20:30:17,15695.24,3807.35,11270.64,28.2,8855.28,3682.38,1383.59,285.64,2746.97,2048.0,0.0,2048.0
2025-07-04 20:30:18,15695.24,3783.2,11295.55,28.0,8879.87,3682.94,1383.59,285.64,2746.54,2048.0,0.0,2048.0
2025-07-04 20:30:19,15695.24,3790.3,11287.74,28.1,8872.38,3682.27,1383.6,285.64,2746.93,2048.0,0.0,2048.0
2025-07-04 20:30:20,15695.24,3796.27,11281.73,28.1,8866.36,3678.66,1383.6,285.64,2746.98,2048.0,0.0,2048.0
2025-07-04 20:30:21,15695.24,3808.63,11269.68,28.2,8854.31,3678.67,1383.6,285.64,2746.66,2048.0,0.0,2048.0
2025-07-04 20:30:22,15695.24,3780.07,11298.46,28.0,8883.1,3678.49,1383.6,285.64,2746.42,2048.0,0.0,2048.0
2025-07-04 20:30:23,15695.24,3777.81,11300.68,28.0,8885.31,3678.56,1383.61,285.64,2746.48,2048.0,0.0,2048.0
2025-07-04 20:30:24,15695.24,3770.02,11308.46,27.9,8893.09,3678.34,1383.61,285.64,2746.49,2048.0,0.0,2048.0
2025-07-04 20:30:25,15695.24,3790.03,11288.51,28.1,8873.14,3678.61,1383.61,285.64,2746.43,2048.0,0.0,2048.0
2025-07-04 20:30:26,15695.24,3800.45,11278.11,28.1,8862.73,3678.34,1383.61,285.64,2746.42,2048.0,0.0,2048.0
2025-07-04 20:30:27,15695.24,3798.29,11280.24,28.1,8864.86,3678.43,1383.61,285.65,2746.45,2048.0,0.0,2048.0
