timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 19:43:30,0,15,6141,1.78,40
2025-07-05 19:43:31,0,15,6141,1.79,39
2025-07-05 19:43:32,0,15,6141,1.81,39
2025-07-05 19:43:33,0,15,6141,1.80,39
2025-07-05 19:43:34,0,15,6141,1.80,39
2025-07-05 19:43:35,0,15,6141,1.82,39
2025-07-05 19:43:36,0,15,6141,1.83,39
2025-07-05 19:43:37,0,15,6141,1.84,39
2025-07-05 19:43:38,0,15,6141,1.85,39
2025-07-05 19:43:39,0,15,6141,1.86,39
2025-07-05 19:43:40,0,15,6141,1.85,39
2025-07-05 19:43:41,0,15,6141,1.80,39
2025-07-05 19:43:42,0,15,6141,1.79,39
2025-07-05 19:43:43,0,15,6141,1.81,39
2025-07-05 19:43:44,0,15,6141,1.81,39
2025-07-05 19:43:45,0,15,6141,1.80,39
2025-07-05 19:43:46,0,15,6141,1.81,39
2025-07-05 19:43:47,0,15,6141,1.80,39
2025-07-05 19:43:48,0,15,6141,1.78,39
2025-07-05 19:43:49,0,15,6141,1.78,39
2025-07-05 19:43:50,0,15,6141,1.78,39
2025-07-05 19:43:51,0,15,6141,1.78,39
2025-07-05 19:43:52,0,15,6141,1.80,39
2025-07-05 19:43:53,0,15,6141,1.81,39
2025-07-05 19:43:54,0,15,6141,1.82,39
2025-07-05 19:43:55,0,15,6141,1.81,39
2025-07-05 19:43:56,0,15,6141,1.83,39
2025-07-05 19:43:57,0,15,6141,1.83,39
2025-07-05 19:43:58,0,15,6141,1.85,39
2025-07-05 19:43:59,0,15,6141,1.86,39
2025-07-05 19:44:00,0,15,6141,1.85,39
2025-07-05 19:44:01,0,15,6141,1.87,39
2025-07-05 19:44:02,0,15,6141,1.86,39
2025-07-05 19:44:03,0,15,6141,1.83,39
2025-07-05 19:44:04,0,15,6141,1.82,39
2025-07-05 19:44:06,0,15,6141,1.80,39
2025-07-05 19:44:07,0,15,6141,1.81,39
2025-07-05 19:44:08,0,15,6141,1.84,39
2025-07-05 19:44:09,0,15,6141,1.85,39
2025-07-05 19:44:10,0,15,6141,1.83,39
2025-07-05 19:44:11,0,15,6141,1.82,39
2025-07-05 19:44:12,0,15,6141,1.82,39
2025-07-05 19:44:13,0,15,6141,1.83,39
2025-07-05 19:44:14,0,15,6141,1.84,39
2025-07-05 19:44:15,0,15,6141,1.80,39
2025-07-05 19:44:16,0,15,6141,1.79,39
2025-07-05 19:44:17,0,15,6141,1.81,39
2025-07-05 19:44:18,0,15,6141,1.82,39
2025-07-05 19:44:19,0,15,6141,1.82,38
2025-07-05 19:44:20,0,15,6141,1.81,38
2025-07-05 19:44:21,0,15,6141,1.80,38
2025-07-05 19:44:22,0,15,6141,1.79,38
2025-07-05 19:44:23,0,15,6141,1.82,38
2025-07-05 19:44:24,0,15,6141,1.83,38
2025-07-05 19:44:25,0,15,6141,1.83,38
2025-07-05 19:44:26,0,15,6141,1.83,38
2025-07-05 19:44:27,0,15,6141,1.82,38
2025-07-05 19:44:28,0,15,6141,1.81,38
2025-07-05 19:44:29,0,15,6141,1.81,38
2025-07-05 19:44:30,0,15,6141,1.81,38
2025-07-05 19:44:31,0,15,6141,1.83,38
2025-07-05 19:44:32,0,15,6141,1.85,38
2025-07-05 19:44:33,0,15,6141,1.86,38
2025-07-05 19:44:34,0,15,6141,1.88,38
2025-07-05 19:44:35,0,15,6141,1.88,38
2025-07-05 19:44:36,0,15,6141,1.88,38
2025-07-05 19:44:37,0,15,6141,1.87,38
2025-07-05 19:44:38,0,15,6141,1.87,38
2025-07-05 19:44:39,0,15,6141,1.88,38
2025-07-05 19:44:40,0,15,6141,1.89,38
2025-07-05 19:44:41,0,15,6141,1.90,38
2025-07-05 19:44:42,0,15,6141,1.92,38
2025-07-05 19:44:43,0,15,6141,1.96,38
2025-07-05 19:44:44,0,15,6141,1.96,38
2025-07-05 19:44:45,0,15,6141,1.95,38
2025-07-05 19:44:46,0,15,6141,1.96,38
2025-07-05 19:44:47,0,15,6141,1.95,38
2025-07-05 19:44:48,0,15,6141,1.95,38
2025-07-05 19:44:49,0,15,6141,1.95,38
2025-07-05 19:44:50,0,15,6141,1.93,38
2025-07-05 19:44:52,0,15,6141,1.92,38
2025-07-05 19:44:53,0,15,6141,1.91,38
2025-07-05 19:44:54,0,15,6141,1.89,38
2025-07-05 19:44:55,0,15,6141,1.88,38
2025-07-05 19:44:56,0,15,6141,1.87,38
2025-07-05 19:44:57,0,15,6141,1.88,38
2025-07-05 19:44:58,0,15,6141,1.90,38
2025-07-05 19:44:59,0,15,6141,1.88,38
2025-07-05 19:45:00,0,15,6141,1.88,38
2025-07-05 19:45:01,0,15,6141,1.88,38
2025-07-05 19:45:02,0,15,6141,1.88,38
2025-07-05 19:45:03,0,15,6141,1.89,38
2025-07-05 19:45:04,0,15,6141,1.92,38
2025-07-05 19:45:05,0,15,6141,1.93,38
2025-07-05 19:45:06,0,15,6141,1.90,38
2025-07-05 19:45:07,0,15,6141,1.91,38
2025-07-05 19:45:08,0,15,6141,1.93,38
2025-07-05 19:45:09,0,15,6141,1.91,38
2025-07-05 19:45:10,0,15,6141,1.92,38
2025-07-05 19:45:11,0,15,6141,1.95,38
2025-07-05 19:45:12,0,15,6141,1.94,38
2025-07-05 19:45:13,0,15,6141,1.93,38
2025-07-05 19:45:14,0,15,6141,1.95,38
2025-07-05 19:45:15,0,15,6141,1.96,38
2025-07-05 19:45:16,0,15,6141,1.92,38
2025-07-05 19:45:17,0,15,6141,1.91,38
2025-07-05 19:45:18,0,15,6141,1.90,38
2025-07-05 19:45:19,0,15,6141,1.90,38
2025-07-05 19:45:20,0,15,6141,1.92,38
2025-07-05 19:45:21,0,15,6141,1.93,38
2025-07-05 19:45:22,0,15,6141,1.92,38
2025-07-05 19:45:23,2,67,6141,10.99,39
2025-07-05 19:45:24,99,716,6141,15.34,40
2025-07-05 19:45:25,0,679,6141,18.15,40
2025-07-05 19:45:26,10,673,6141,14.28,39
2025-07-05 19:45:27,8,648,6141,14.27,40
2025-07-05 19:45:28,6,618,6141,15.18,40
2025-07-05 19:45:29,8,578,6141,15.14,40
2025-07-05 19:45:30,23,565,6141,7.60,40
2025-07-05 19:45:31,26,555,6141,6.34,40
2025-07-05 19:45:32,27,550,6141,6.39,40
2025-07-05 19:45:33,29,501,6141,6.23,40
2025-07-05 19:45:34,30,490,6141,5.83,40
2025-07-05 19:45:36,34,479,6141,6.36,40
2025-07-05 19:45:37,23,476,6141,5.76,40
2025-07-05 19:45:38,31,476,6141,6.21,40
2025-07-05 19:45:39,28,475,6141,5.20,40
2025-07-05 19:45:40,34,475,6141,6.18,40
2025-07-05 19:45:41,24,475,6141,6.26,40
2025-07-05 19:45:42,34,475,6141,5.48,40
2025-07-05 19:45:43,30,475,6141,6.42,40
2025-07-05 19:45:44,31,475,6141,5.88,40
2025-07-05 19:45:45,25,475,6141,6.17,40
2025-07-05 19:45:46,30,475,6141,5.76,40
2025-07-05 19:45:47,35,475,6141,6.11,40
2025-07-05 19:45:48,35,475,6141,5.89,41
2025-07-05 19:45:49,40,475,6141,5.94,41
2025-07-05 19:45:50,36,475,6141,5.24,41
2025-07-05 19:45:51,34,475,6141,6.21,41
2025-07-05 19:45:52,30,475,6141,5.70,41
2025-07-05 19:45:53,32,475,6141,6.32,41
2025-07-05 19:45:54,34,475,6141,5.77,41
2025-07-05 19:45:55,40,475,6141,5.98,41
2025-07-05 19:45:56,35,475,6141,5.71,41
2025-07-05 19:45:57,47,475,6141,6.02,41
2025-07-05 19:45:58,34,475,6141,5.93,41
2025-07-05 19:45:59,40,475,6141,5.82,41
2025-07-05 19:46:00,34,475,6141,5.94,41
2025-07-05 19:46:01,29,475,6141,5.61,41
2025-07-05 19:46:02,29,475,6141,6.10,41
2025-07-05 19:46:03,30,475,6141,5.75,41
2025-07-05 19:46:04,33,475,6141,6.08,41
2025-07-05 19:46:05,39,475,6141,5.21,41
2025-07-05 19:46:06,29,475,6141,5.45,41
2025-07-05 19:46:07,31,475,6141,6.10,41
2025-07-05 19:46:09,29,475,6141,5.41,41
2025-07-05 19:46:10,29,475,6141,6.37,41
2025-07-05 19:46:11,32,475,6141,5.75,41
2025-07-05 19:46:12,31,475,6141,6.21,42
2025-07-05 19:46:13,34,475,6141,5.18,42
2025-07-05 19:46:14,35,475,6141,6.32,42
2025-07-05 19:46:15,29,475,6141,5.75,42
2025-07-05 19:46:16,30,475,6141,6.25,42
2025-07-05 19:46:17,32,475,6141,5.74,42
2025-07-05 19:46:18,30,475,6141,6.18,42
2025-07-05 19:46:19,37,475,6141,5.75,42
2025-07-05 19:46:20,36,475,6141,6.25,42
2025-07-05 19:46:21,31,475,6141,4.75,42
2025-07-05 19:46:22,28,475,6141,6.18,42
2025-07-05 19:46:23,47,475,6141,5.58,42
2025-07-05 19:46:24,32,475,6141,5.91,42
2025-07-05 19:46:25,30,475,6141,6.16,42
2025-07-05 19:46:26,35,475,6141,5.73,42
2025-07-05 19:46:27,36,475,6141,6.18,42
2025-07-05 19:46:28,34,475,6141,5.77,42
2025-07-05 19:46:29,33,475,6141,5.99,42
2025-07-05 19:46:30,33,475,6141,5.50,42
2025-07-05 19:46:31,29,475,6141,6.23,42
2025-07-05 19:46:32,29,475,6141,5.33,42
2025-07-05 19:46:33,36,475,6141,6.32,42
2025-07-05 19:46:34,29,475,6141,5.78,42
2025-07-05 19:46:35,27,475,6141,6.30,42
2025-07-05 19:46:36,24,475,6141,5.74,42
2025-07-05 19:46:37,36,475,6141,6.33,42
2025-07-05 19:46:38,35,475,6141,5.95,42
2025-07-05 19:46:39,26,475,6141,6.30,42
2025-07-05 19:46:40,36,475,6141,5.36,42
2025-07-05 19:46:41,34,475,6141,6.33,43
2025-07-05 19:46:43,31,475,6141,5.76,42
2025-07-05 19:46:44,33,475,6141,6.26,42
2025-07-05 19:46:45,30,475,6141,5.28,43
2025-07-05 19:46:46,32,475,6141,6.27,43
2025-07-05 19:46:47,34,475,6141,5.79,43
2025-07-05 19:46:48,29,475,6141,6.38,43
2025-07-05 19:46:49,27,475,6141,5.45,43
2025-07-05 19:46:50,30,475,6141,6.20,43
2025-07-05 19:46:51,38,475,6141,4.80,43
2025-07-05 19:46:52,28,475,6141,6.33,43
2025-07-05 19:46:53,34,475,6141,5.33,43
2025-07-05 19:46:54,33,475,6141,5.18,43
2025-07-05 19:46:55,28,475,6141,6.38,43
2025-07-05 19:46:56,26,475,6141,5.03,43
2025-07-05 19:46:57,26,475,6141,6.20,43
2025-07-05 19:46:58,40,475,6141,5.07,43
2025-07-05 19:46:59,29,475,6141,5.80,43
2025-07-05 19:47:00,35,475,6141,6.35,43
2025-07-05 19:47:01,29,475,6141,5.90,43
2025-07-05 19:47:02,40,475,6141,6.06,43
2025-07-05 19:47:03,32,475,6141,5.64,43
2025-07-05 19:47:04,28,475,6141,6.36,43
2025-07-05 19:47:05,33,475,6141,5.99,43
2025-07-05 19:47:06,34,475,6141,6.36,43
2025-07-05 19:47:07,34,475,6141,5.34,43
2025-07-05 19:47:08,28,475,6141,6.36,43
2025-07-05 19:47:09,38,475,6141,5.91,43
2025-07-05 19:47:10,36,475,6141,6.39,43
2025-07-05 19:47:11,29,475,6141,5.49,43
2025-07-05 19:47:12,33,475,6141,6.31,43
2025-07-05 19:47:13,28,475,6141,5.91,43
2025-07-05 19:47:14,31,475,6141,6.47,43
2025-07-05 19:47:15,36,475,6141,5.92,43
2025-07-05 19:47:17,30,475,6141,6.30,43
2025-07-05 19:47:18,34,475,6141,5.37,43
2025-07-05 19:47:19,29,475,6141,6.38,43
2025-07-05 19:47:20,27,475,6141,5.82,43
2025-07-05 19:47:21,37,475,6141,6.45,43
2025-07-05 19:47:22,35,475,6141,5.83,43
2025-07-05 19:47:23,25,475,6141,6.34,43
2025-07-05 19:47:24,36,475,6141,5.88,43
2025-07-05 19:47:25,33,475,6141,6.44,43
2025-07-05 19:47:26,39,475,6141,6.49,43
2025-07-05 19:47:27,29,475,6141,6.00,43
2025-07-05 19:47:28,32,475,6141,6.38,43
2025-07-05 19:47:29,28,475,6141,5.88,43
2025-07-05 19:47:30,33,475,6141,6.37,44
2025-07-05 19:47:31,49,475,6141,5.29,43
2025-07-05 19:47:32,30,475,6141,6.52,44
2025-07-05 19:47:33,41,475,6141,5.98,43
2025-07-05 19:47:34,28,475,6141,6.35,44
2025-07-05 19:47:35,45,475,6141,6.29,43
2025-07-05 19:47:36,37,475,6141,6.06,44
2025-07-05 19:47:37,41,475,6141,5.96,43
2025-07-05 19:47:38,33,475,6141,5.13,43
2025-07-05 19:47:39,31,475,6141,6.35,43
2025-07-05 19:47:40,35,475,6141,5.92,43
2025-07-05 19:47:41,34,475,6141,6.36,43
2025-07-05 19:47:42,29,475,6141,5.86,43
2025-07-05 19:47:43,30,475,6141,6.40,43
2025-07-05 19:47:44,32,475,6141,5.97,43
2025-07-05 19:47:45,35,475,6141,6.40,43
2025-07-05 19:47:46,34,475,6141,6.07,43
2025-07-05 19:47:47,39,475,6141,6.21,43
2025-07-05 19:47:48,36,475,6141,6.17,43
2025-07-05 19:47:49,32,475,6141,6.40,43
2025-07-05 19:47:51,27,475,6141,5.92,43
2025-07-05 19:47:52,29,475,6141,6.43,43
2025-07-05 19:47:53,28,475,6141,5.89,43
2025-07-05 19:47:54,33,475,6141,6.47,43
2025-07-05 19:47:55,30,475,6141,5.39,43
2025-07-05 19:47:56,34,475,6141,6.35,43
2025-07-05 19:47:57,33,475,6141,5.63,43
2025-07-05 19:47:58,28,475,6141,6.39,43
2025-07-05 19:47:59,29,475,6141,5.90,43
2025-07-05 19:48:00,31,475,6141,6.40,43
2025-07-05 19:48:01,36,475,6141,5.43,43
2025-07-05 19:48:02,30,475,6141,6.41,43
2025-07-05 19:48:03,49,475,6141,5.39,43
2025-07-05 19:48:04,30,475,6141,6.23,43
2025-07-05 19:48:05,32,475,6141,5.73,43
2025-07-05 19:48:06,33,475,6141,5.90,43
2025-07-05 19:48:07,39,475,6141,6.04,43
2025-07-05 19:48:08,25,475,6141,5.42,43
2025-07-05 19:48:09,31,475,6141,6.28,43
2025-07-05 19:48:10,31,475,6141,5.42,43
2025-07-05 19:48:11,29,475,6141,6.46,43
2025-07-05 19:48:12,34,475,6141,5.99,43
2025-07-05 19:48:13,32,475,6141,6.37,43
2025-07-05 19:48:14,34,475,6141,5.48,43
2025-07-05 19:48:15,36,475,6141,6.39,43
2025-07-05 19:48:16,33,475,6141,6.02,43
2025-07-05 19:48:17,21,475,6141,6.35,43
2025-07-05 19:48:18,35,475,6141,5.83,43
2025-07-05 19:48:19,37,475,6141,6.38,43
2025-07-05 19:48:20,35,475,6141,5.94,43
2025-07-05 19:48:21,34,475,6141,6.33,43
2025-07-05 19:48:22,31,475,6141,5.87,43
2025-07-05 19:48:23,29,475,6141,6.37,43
2025-07-05 19:48:25,35,475,6141,5.86,43
2025-07-05 19:48:26,23,475,6141,6.38,43
2025-07-05 19:48:27,32,475,6141,5.90,43
2025-07-05 19:48:28,31,475,6141,6.27,43
2025-07-05 19:48:29,35,475,6141,5.40,43
2025-07-05 19:48:30,35,475,6141,6.20,43
2025-07-05 19:48:31,36,475,6141,5.93,43
2025-07-05 19:48:32,32,475,6141,6.43,43
2025-07-05 19:48:33,30,475,6141,5.96,43
2025-07-05 19:48:34,31,475,6141,6.38,43
2025-07-05 19:48:35,36,475,6141,5.82,43
2025-07-05 19:48:36,36,475,6141,6.36,43
2025-07-05 19:48:37,33,475,6141,5.45,43
2025-07-05 19:48:38,33,475,6141,6.43,43
2025-07-05 19:48:39,33,475,6141,5.48,43
2025-07-05 19:48:40,33,475,6141,6.33,44
2025-07-05 19:48:41,33,475,6141,5.83,43
2025-07-05 19:48:42,30,475,6141,6.45,44
2025-07-05 19:48:43,29,475,6141,5.91,43
2025-07-05 19:48:44,34,475,6141,6.30,43
2025-07-05 19:48:45,31,475,6141,5.84,43
2025-07-05 19:48:46,27,475,6141,6.23,43
2025-07-05 19:48:47,33,475,6141,5.84,43
2025-07-05 19:48:48,31,475,6141,6.23,43
2025-07-05 19:48:49,30,475,6141,5.89,43
2025-07-05 19:48:50,37,475,6141,6.27,43
2025-07-05 19:48:51,28,475,6141,5.86,44
2025-07-05 19:48:52,32,475,6141,6.32,43
2025-07-05 19:48:53,36,475,6141,5.77,43
2025-07-05 19:48:54,24,475,6141,6.37,43
2025-07-05 19:48:55,23,475,6141,5.75,43
2025-07-05 19:48:56,31,475,6141,6.39,43
2025-07-05 19:48:57,28,475,6141,5.97,44
2025-07-05 19:48:59,33,475,6141,6.30,43
2025-07-05 19:49:00,37,475,6141,6.26,43
2025-07-05 19:49:01,26,475,6141,6.33,43
2025-07-05 19:49:02,30,475,6141,5.96,44
2025-07-05 19:49:03,36,475,6141,6.31,43
2025-07-05 19:49:04,31,475,6141,5.80,44
2025-07-05 19:49:05,35,475,6141,6.16,44
2025-07-05 19:49:06,37,475,6141,6.41,44
2025-07-05 19:49:07,37,475,6141,5.85,44
2025-07-05 19:49:08,30,475,6141,6.07,44
2025-07-05 19:49:09,37,475,6141,6.39,43
2025-07-05 19:49:10,44,475,6141,5.89,44
2025-07-05 19:49:11,32,475,6141,6.32,44
2025-07-05 19:49:12,43,475,6141,5.83,44
2025-07-05 19:49:13,30,475,6141,6.24,44
2025-07-05 19:49:14,32,475,6141,5.88,44
2025-07-05 19:49:15,34,475,6141,6.23,44
2025-07-05 19:49:16,40,475,6141,6.33,44
2025-07-05 19:49:17,46,475,6141,5.80,44
2025-07-05 19:49:18,36,475,6141,5.95,44
2025-07-05 19:49:19,29,475,6141,6.26,44
2025-07-05 19:49:20,29,475,6141,5.74,44
2025-07-05 19:49:21,31,475,6141,6.26,44
2025-07-05 19:49:22,25,475,6141,5.72,44
2025-07-05 19:49:23,31,475,6141,6.25,44
2025-07-05 19:49:24,30,475,6141,5.27,44
2025-07-05 19:49:25,28,475,6141,6.25,44
2025-07-05 19:49:26,36,475,6141,5.88,44
2025-07-05 19:49:27,29,475,6141,6.27,44
2025-07-05 19:49:28,35,475,6141,5.82,44
2025-07-05 19:49:29,35,475,6141,6.26,44
2025-07-05 19:49:30,36,475,6141,5.91,44
2025-07-05 19:49:31,34,475,6141,6.12,44
2025-07-05 19:49:32,32,475,6141,5.77,44
2025-07-05 19:49:34,31,475,6141,6.31,44
2025-07-05 19:49:35,39,475,6141,5.82,44
2025-07-05 19:49:36,39,475,6141,6.12,44
2025-07-05 19:49:37,30,475,6141,5.81,44
2025-07-05 19:49:38,33,475,6141,6.32,44
2025-07-05 19:49:39,33,475,6141,6.35,44
2025-07-05 19:49:40,43,475,6141,5.82,44
2025-07-05 19:49:41,36,475,6141,6.27,44
2025-07-05 19:49:42,39,475,6141,6.21,44
2025-07-05 19:49:43,35,475,6141,6.22,44
2025-07-05 19:49:44,38,475,6141,5.68,44
2025-07-05 19:49:45,39,475,6141,6.25,44
2025-07-05 19:49:46,34,475,6141,6.34,44
2025-07-05 19:49:47,41,475,6141,6.25,44
2025-07-05 19:49:48,32,475,6141,5.74,44
2025-07-05 19:49:49,30,475,6141,6.13,44
2025-07-05 19:49:50,40,475,6141,6.30,44
2025-07-05 19:49:51,39,475,6141,6.40,44
2025-07-05 19:49:52,33,475,6141,6.33,44
2025-07-05 19:49:53,40,475,6141,5.85,44
2025-07-05 19:49:54,37,475,6141,6.41,44
2025-07-05 19:49:55,40,475,6141,6.30,44
2025-07-05 19:49:56,30,475,6141,5.69,44
2025-07-05 19:49:57,27,475,6141,6.30,44
2025-07-05 19:49:58,38,475,6141,6.37,44
2025-07-05 19:49:59,34,475,6141,6.26,44
2025-07-05 19:50:00,39,475,6141,6.37,44
2025-07-05 19:50:01,39,475,6141,5.85,44
2025-07-05 19:50:02,36,475,6141,6.19,44
2025-07-05 19:50:03,37,475,6141,5.77,44
2025-07-05 19:50:04,31,475,6141,6.16,44
2025-07-05 19:50:05,33,475,6141,6.33,44
2025-07-05 19:50:06,30,475,6141,6.22,44
2025-07-05 19:50:08,31,475,6141,5.75,44
2025-07-05 19:50:09,33,475,6141,6.16,44
2025-07-05 19:50:10,26,475,6141,6.35,44
2025-07-05 19:50:11,30,475,6141,5.78,44
2025-07-05 19:50:12,29,475,6141,6.26,44
2025-07-05 19:50:13,27,475,6141,6.37,44
2025-07-05 19:50:14,38,475,6141,6.25,44
2025-07-05 19:50:15,29,475,6141,5.95,44
2025-07-05 19:50:16,35,475,6141,6.34,44
2025-07-05 19:50:17,36,475,6141,6.49,44
2025-07-05 19:50:18,25,475,6141,6.34,44
2025-07-05 19:50:19,35,475,6141,5.89,44
2025-07-05 19:50:20,36,475,6141,6.37,44
2025-07-05 19:50:21,35,475,6141,5.84,44
