timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 19:43:23,0.3,0.1,0.2,99.7,0.43,0.33,0.18,0.07,367,838,0
2025-07-05 19:43:24,0.2,0.1,0.1,99.8,0.4,0.33,0.18,0.07,367,838,0
2025-07-05 19:43:25,0.2,0.1,0.1,99.8,0.52,0.33,0.18,0.07,367,838,0
2025-07-05 19:43:26,0.2,0.1,0.1,99.8,0.48,0.3,0.17,0.07,367,838,0
2025-07-05 19:43:27,0.2,0.0,0.1,99.9,0.4,0.3,0.17,0.07,367,838,0
2025-07-05 19:43:28,0.2,0.1,0.2,99.7,0.45,0.3,0.17,0.07,367,838,0
2025-07-05 19:43:29,0.2,0.1,0.1,99.8,0.4,0.3,0.17,0.07,367,838,0
2025-07-05 19:43:30,0.1,0.1,0.1,99.8,0.47,0.3,0.17,0.07,367,838,0
2025-07-05 19:43:31,0.2,0.0,0.1,99.9,0.4,0.28,0.17,0.07,367,838,0
2025-07-05 19:43:32,0.2,0.1,0.2,99.7,0.4,0.28,0.17,0.07,367,838,0
2025-07-05 19:43:33,0.2,0.1,0.1,99.8,0.5,0.28,0.17,0.07,367,838,0
2025-07-05 19:43:34,0.3,0.1,0.2,99.7,0.42,0.28,0.17,0.07,367,838,0
2025-07-05 19:43:35,0.2,0.1,0.2,99.8,0.41,0.28,0.17,0.07,367,838,0
2025-07-05 19:43:36,0.2,0.1,0.1,99.8,0.4,0.26,0.17,0.07,367,838,0
2025-07-05 19:43:37,0.2,0.0,0.2,99.8,0.4,0.26,0.17,0.07,367,838,0
2025-07-05 19:43:38,0.2,0.1,0.1,99.7,0.4,0.26,0.17,0.07,367,838,0
2025-07-05 19:43:39,0.2,0.1,0.1,99.8,0.4,0.26,0.17,0.07,367,838,0
2025-07-05 19:43:40,0.2,0.1,0.1,99.8,0.47,0.26,0.17,0.07,367,838,0
2025-07-05 19:43:41,0.2,0.1,0.2,99.8,0.46,0.24,0.17,0.07,367,838,0
2025-07-05 19:43:42,0.2,0.1,0.1,99.8,0.45,0.24,0.17,0.07,367,838,0
2025-07-05 19:43:43,0.2,0.1,0.1,99.8,0.42,0.24,0.17,0.07,367,838,0
2025-07-05 19:43:44,0.2,0.1,0.2,99.8,0.4,0.24,0.17,0.07,367,838,0
2025-07-05 19:43:45,0.2,0.1,0.1,99.8,0.4,0.24,0.17,0.07,367,838,0
2025-07-05 19:43:46,0.3,0.1,0.1,99.8,0.4,0.22,0.16,0.07,367,838,0
2025-07-05 19:43:47,0.2,0.0,0.2,99.8,0.42,0.22,0.16,0.07,367,838,0
2025-07-05 19:43:48,0.2,0.1,0.1,99.7,0.4,0.22,0.16,0.07,367,838,0
2025-07-05 19:43:49,0.2,0.1,0.1,99.8,0.46,0.22,0.16,0.07,367,838,0
2025-07-05 19:43:50,0.4,0.2,0.2,99.6,0.42,0.22,0.16,0.07,367,839,0
2025-07-05 19:43:51,0.3,0.1,0.1,99.7,0.41,0.2,0.16,0.07,367,839,0
2025-07-05 19:43:52,0.2,0.0,0.2,99.8,0.4,0.2,0.16,0.07,367,839,0
2025-07-05 19:43:53,0.2,0.1,0.2,99.7,0.4,0.2,0.16,0.07,368,843,0
2025-07-05 19:43:54,0.3,0.1,0.1,99.8,0.43,0.2,0.16,0.07,368,843,0
2025-07-05 19:43:55,0.2,0.0,0.2,99.8,0.61,0.2,0.16,0.07,368,843,0
2025-07-05 19:43:56,0.2,0.1,0.2,99.7,0.68,0.18,0.16,0.07,368,843,0
2025-07-05 19:43:58,0.2,0.0,0.1,99.9,0.67,0.18,0.16,0.07,368,843,0
2025-07-05 19:43:59,0.2,0.1,0.2,99.7,0.4,0.18,0.16,0.07,368,843,0
2025-07-05 19:44:00,0.4,0.1,0.2,99.7,1.79,0.18,0.16,0.07,369,851,0
2025-07-05 19:44:01,0.6,0.4,0.3,99.0,1.21,0.18,0.16,0.07,369,849,0
2025-07-05 19:44:02,0.2,0.1,0.1,99.8,0.79,0.17,0.15,0.06,369,849,0
2025-07-05 19:44:03,0.2,0.1,0.1,99.8,0.4,0.17,0.15,0.06,369,849,0
2025-07-05 19:44:04,0.2,0.1,0.1,99.8,0.78,0.17,0.15,0.06,369,849,0
2025-07-05 19:44:05,0.2,0.1,0.1,99.8,0.43,0.17,0.15,0.06,369,849,0
2025-07-05 19:44:06,0.2,0.1,0.1,99.8,0.65,0.17,0.15,0.06,369,848,0
2025-07-05 19:44:07,0.2,0.1,0.1,99.8,0.42,0.15,0.15,0.06,369,848,0
2025-07-05 19:44:08,0.3,0.1,0.2,99.7,0.4,0.15,0.15,0.06,369,848,1
2025-07-05 19:44:09,0.2,0.1,0.2,99.8,0.4,0.15,0.15,0.06,368,844,0
2025-07-05 19:44:10,0.2,0.1,0.1,99.8,0.48,0.15,0.15,0.06,368,844,0
2025-07-05 19:44:11,0.2,0.0,0.2,99.8,0.4,0.15,0.15,0.06,368,844,0
2025-07-05 19:44:12,0.2,0.1,0.1,99.8,0.53,0.14,0.15,0.06,369,845,0
2025-07-05 19:44:13,0.2,0.1,0.1,99.8,0.7,0.14,0.15,0.06,369,845,0
2025-07-05 19:44:14,0.2,0.1,0.1,99.8,0.73,0.14,0.15,0.06,370,847,1
2025-07-05 19:44:15,0.2,0.1,0.1,99.8,0.4,0.14,0.15,0.06,368,844,0
2025-07-05 19:44:16,0.1,0.1,0.1,99.8,0.65,0.13,0.15,0.06,368,842,0
2025-07-05 19:44:17,0.3,0.1,0.1,99.7,0.62,0.13,0.15,0.06,368,842,0
2025-07-05 19:44:18,0.2,0.0,0.1,99.9,0.4,0.13,0.15,0.06,368,842,0
2025-07-05 19:44:19,0.2,0.1,0.2,99.8,0.4,0.13,0.15,0.06,368,842,0
2025-07-05 19:44:20,0.2,0.1,0.1,99.6,0.4,0.13,0.15,0.06,368,842,0
2025-07-05 19:44:21,0.2,0.0,0.2,99.8,0.42,0.12,0.14,0.06,368,842,0
2025-07-05 19:44:22,0.3,0.1,0.1,99.8,0.4,0.12,0.14,0.06,368,842,0
2025-07-05 19:44:23,0.1,0.1,0.1,99.8,0.47,0.12,0.14,0.06,368,842,0
2025-07-05 19:44:24,0.2,0.1,0.1,99.8,0.43,0.12,0.14,0.06,368,842,0
2025-07-05 19:44:25,0.2,0.1,0.1,99.8,0.4,0.12,0.14,0.06,368,842,0
2025-07-05 19:44:26,0.2,0.1,0.1,99.8,0.53,0.11,0.14,0.06,368,842,0
2025-07-05 19:44:27,0.2,0.0,0.1,99.8,0.42,0.11,0.14,0.06,368,842,0
2025-07-05 19:44:28,0.1,0.1,0.1,99.8,0.46,0.11,0.14,0.06,368,842,0
2025-07-05 19:44:29,0.4,0.2,0.2,99.5,0.4,0.11,0.14,0.06,368,842,0
2025-07-05 19:44:30,0.4,0.1,0.1,99.7,0.4,0.11,0.14,0.06,369,846,0
2025-07-05 19:44:31,0.3,0.1,0.2,99.8,1.29,0.1,0.14,0.06,369,846,0
2025-07-05 19:44:32,0.2,0.1,0.1,99.8,0.58,0.1,0.14,0.06,369,846,0
2025-07-05 19:44:33,0.2,0.1,0.2,99.7,0.55,0.1,0.14,0.06,369,846,0
2025-07-05 19:44:34,0.2,0.1,0.1,99.8,0.47,0.1,0.14,0.06,369,846,0
2025-07-05 19:44:35,0.2,0.0,0.1,99.9,0.52,0.1,0.14,0.06,369,846,0
2025-07-05 19:44:36,0.2,0.1,0.1,99.7,0.45,0.09,0.14,0.06,369,846,0
2025-07-05 19:44:37,0.2,0.1,0.2,99.7,0.4,0.09,0.14,0.06,369,846,0
2025-07-05 19:44:38,0.2,0.1,0.1,99.8,0.54,0.09,0.14,0.06,369,846,0
2025-07-05 19:44:39,0.3,0.1,0.1,99.8,0.4,0.09,0.14,0.06,369,846,0
2025-07-05 19:44:40,0.2,0.1,0.2,99.8,0.4,0.09,0.14,0.06,369,846,0
2025-07-05 19:44:41,0.2,0.1,0.1,99.8,0.41,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:42,0.3,0.1,0.1,99.8,0.46,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:43,0.2,0.1,0.2,99.8,0.42,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:44,0.2,0.0,0.1,99.8,0.61,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:45,0.2,0.1,0.1,99.8,0.41,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:46,0.2,0.1,0.1,99.8,0.43,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:47,0.2,0.1,0.1,99.7,0.4,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:48,0.2,0.1,0.1,99.8,0.4,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:49,0.2,0.1,0.2,99.8,0.53,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:50,0.2,0.1,0.2,99.8,0.45,0.08,0.13,0.06,368,842,0
2025-07-05 19:44:51,0.3,0.1,0.1,99.8,0.4,0.15,0.15,0.07,368,842,0
2025-07-05 19:44:52,0.2,0.1,0.2,99.6,0.42,0.15,0.15,0.07,368,842,0
2025-07-05 19:44:53,0.2,0.0,0.1,99.8,0.41,0.15,0.15,0.07,368,842,0
2025-07-05 19:44:54,0.2,0.1,0.1,99.7,0.43,0.15,0.15,0.07,368,842,0
2025-07-05 19:44:55,0.2,0.1,0.1,99.8,0.45,0.15,0.15,0.07,368,842,0
2025-07-05 19:44:56,0.2,0.1,0.1,99.8,0.51,0.14,0.14,0.07,368,842,0
2025-07-05 19:44:57,0.1,0.1,0.1,99.8,0.4,0.14,0.14,0.07,368,842,0
2025-07-05 19:44:58,0.2,0.1,0.1,99.7,0.4,0.14,0.14,0.07,368,842,0
2025-07-05 19:44:59,0.2,0.1,0.1,99.8,0.4,0.14,0.14,0.07,368,842,0
2025-07-05 19:45:00,0.2,0.0,0.2,99.8,0.42,0.14,0.14,0.07,368,842,0
2025-07-05 19:45:01,0.2,0.1,0.1,99.8,0.47,0.13,0.14,0.06,368,842,0
2025-07-05 19:45:02,0.2,0.1,0.2,99.8,0.43,0.13,0.14,0.06,368,842,0
2025-07-05 19:45:03,0.2,0.1,0.1,99.8,0.4,0.13,0.14,0.06,368,842,0
2025-07-05 19:45:04,0.2,0.0,0.2,99.8,0.4,0.13,0.14,0.06,368,842,0
2025-07-05 19:45:05,0.2,0.1,0.1,99.8,0.4,0.13,0.14,0.06,368,842,0
2025-07-05 19:45:06,0.4,0.2,0.2,99.5,0.63,0.12,0.14,0.06,368,843,0
2025-07-05 19:45:07,0.2,0.0,0.1,99.9,0.4,0.12,0.14,0.06,368,843,0
2025-07-05 19:45:08,0.3,0.2,0.2,99.6,0.46,0.12,0.14,0.06,369,847,0
2025-07-05 19:45:09,0.2,0.1,0.1,99.8,0.4,0.12,0.14,0.06,369,847,0
2025-07-05 19:45:10,0.2,0.1,0.2,99.8,0.4,0.12,0.14,0.06,369,847,0
2025-07-05 19:45:11,0.2,0.1,0.1,99.8,0.41,0.11,0.14,0.06,369,847,0
2025-07-05 19:45:12,0.2,0.1,0.1,99.8,0.4,0.11,0.14,0.06,369,847,0
2025-07-05 19:45:13,0.2,0.1,0.1,99.8,0.45,0.11,0.14,0.06,369,847,0
2025-07-05 19:45:14,0.3,0.1,0.1,99.8,0.44,0.11,0.14,0.06,369,847,1
2025-07-05 19:45:15,0.2,0.1,0.2,99.7,0.41,0.11,0.14,0.06,369,847,0
2025-07-05 19:45:16,0.2,0.1,0.2,99.8,0.4,0.1,0.13,0.06,369,847,0
2025-07-05 19:45:17,0.2,0.1,0.1,99.8,0.41,0.1,0.13,0.06,369,847,0
2025-07-05 19:45:18,0.1,0.1,0.2,99.8,0.41,0.1,0.13,0.06,369,847,0
2025-07-05 19:45:19,0.2,0.1,0.1,99.8,0.41,0.1,0.13,0.06,369,847,0
2025-07-05 19:45:20,0.2,0.1,0.1,99.8,0.4,0.1,0.13,0.06,369,847,0
2025-07-05 19:45:21,1.3,0.9,0.4,98.7,1.18,0.09,0.13,0.06,371,834,0
2025-07-05 19:45:22,37.1,16.9,20.0,61.6,1.75,0.09,0.13,0.06,380,925,3
2025-07-05 19:45:23,10.7,8.4,2.0,88.5,0.96,0.09,0.13,0.06,382,956,1
2025-07-05 19:45:25,5.8,4.0,1.7,93.9,0.55,0.09,0.13,0.06,382,955,0
2025-07-05 19:45:26,2.8,1.6,0.9,97.0,2.42,0.09,0.13,0.06,381,972,1
2025-07-05 19:45:27,34.4,20.5,13.3,65.0,2.15,0.32,0.18,0.08,385,1078,1
2025-07-05 19:45:28,9.8,6.9,2.8,89.6,1.22,0.32,0.18,0.08,384,1059,0
2025-07-05 19:45:29,5.0,3.7,1.3,94.3,1.93,0.32,0.18,0.08,384,1061,2
2025-07-05 19:45:30,4.2,3.0,1.0,95.4,1.55,0.32,0.18,0.08,384,1061,0
2025-07-05 19:45:31,6.4,5.1,1.5,92.9,1.86,0.32,0.18,0.08,384,1060,1
2025-07-05 19:45:32,4.4,3.3,1.1,95.2,1.81,0.38,0.19,0.08,384,1060,0
2025-07-05 19:45:33,4.6,3.5,1.1,94.9,1.44,0.38,0.19,0.08,384,1060,1
2025-07-05 19:45:34,4.6,3.3,1.1,95.0,1.32,0.38,0.19,0.08,383,1058,0
2025-07-05 19:45:35,4.9,3.8,1.1,94.7,2.06,0.38,0.19,0.08,383,1057,1
2025-07-05 19:45:36,4.7,3.4,1.2,94.9,2.2,0.38,0.19,0.08,383,1057,1
2025-07-05 19:45:37,4.4,3.4,1.1,95.1,1.25,0.43,0.21,0.09,383,1057,0
2025-07-05 19:45:38,5.4,4.1,1.1,94.2,2.18,0.43,0.21,0.09,383,1060,0
2025-07-05 19:45:39,6.9,5.6,1.3,92.4,1.65,0.43,0.21,0.09,383,1059,0
2025-07-05 19:45:40,5.8,4.5,1.2,93.6,1.65,0.43,0.21,0.09,383,1059,1
2025-07-05 19:45:41,6.0,4.7,1.4,93.3,1.2,0.71,0.27,0.11,383,1058,0
2025-07-05 19:45:42,6.0,4.7,1.2,93.4,1.19,0.71,0.27,0.11,383,1057,1
2025-07-05 19:45:43,6.3,5.0,1.1,93.3,1.13,0.71,0.27,0.11,383,1057,0
2025-07-05 19:45:44,6.5,5.1,1.4,92.8,1.41,0.71,0.27,0.11,383,1057,0
2025-07-05 19:45:45,5.5,4.4,1.1,93.8,1.47,0.71,0.27,0.11,383,1057,0
2025-07-05 19:45:46,5.4,4.4,1.1,93.9,1.58,0.74,0.28,0.12,383,1057,1
2025-07-05 19:45:47,5.3,4.2,1.1,94.2,1.2,0.74,0.28,0.12,383,1057,0
2025-07-05 19:45:48,6.2,4.9,1.2,93.4,1.15,0.74,0.28,0.12,384,1059,1
2025-07-05 19:45:49,5.6,4.5,1.1,93.9,1.77,0.74,0.28,0.12,383,1057,3
2025-07-05 19:45:50,5.3,4.2,1.1,94.2,1.45,0.74,0.28,0.12,384,1056,1
2025-07-05 19:45:51,5.6,4.6,1.1,93.6,1.31,0.76,0.29,0.12,384,1056,2
2025-07-05 19:45:52,6.1,4.6,1.3,93.5,1.4,0.76,0.29,0.12,384,1057,1
2025-07-05 19:45:53,6.9,5.0,1.4,92.4,1.67,0.76,0.29,0.12,385,1061,1
2025-07-05 19:45:54,6.2,4.9,1.2,93.2,0.88,0.76,0.29,0.12,384,1056,2
2025-07-05 19:45:55,5.5,4.1,1.2,94.1,1.26,0.76,0.29,0.12,384,1044,1
2025-07-05 19:45:56,6.4,5.0,1.3,93.1,1.72,0.7,0.29,0.12,384,1044,0
2025-07-05 19:45:57,6.2,4.9,1.3,93.0,1.91,0.7,0.29,0.12,384,1044,1
2025-07-05 19:45:58,5.4,4.0,1.4,94.1,1.23,0.7,0.29,0.12,384,1044,1
2025-07-05 19:45:59,6.0,4.7,1.2,93.4,1.47,0.7,0.29,0.12,384,1044,0
2025-07-05 19:46:00,5.9,4.7,1.2,93.5,2.08,0.7,0.29,0.12,383,1043,1
2025-07-05 19:46:01,6.0,4.9,1.1,93.5,1.46,0.72,0.3,0.12,383,1042,1
2025-07-05 19:46:02,5.4,4.2,1.2,94.0,1.98,0.72,0.3,0.12,383,1042,1
2025-07-05 19:46:03,5.0,3.9,1.1,94.6,1.74,0.72,0.3,0.12,382,1037,0
2025-07-05 19:46:04,4.9,3.8,1.1,94.6,1.67,0.72,0.3,0.12,382,1037,0
2025-07-05 19:46:05,4.9,3.7,1.1,94.6,1.58,0.72,0.3,0.12,382,1037,1
2025-07-05 19:46:06,6.3,4.9,1.3,93.3,2.64,0.66,0.3,0.12,382,1037,0
2025-07-05 19:46:07,4.7,3.5,1.1,94.8,1.54,0.66,0.3,0.12,382,1037,0
2025-07-05 19:46:08,5.1,4.0,1.2,94.2,1.33,0.66,0.3,0.12,382,1036,0
2025-07-05 19:46:09,5.9,4.5,1.2,93.8,2.02,0.66,0.3,0.12,382,1036,1
2025-07-05 19:46:10,6.8,5.4,1.2,92.7,2.41,0.66,0.3,0.12,382,1036,0
2025-07-05 19:46:11,6.7,5.3,1.4,92.8,1.53,0.61,0.29,0.12,382,1036,0
2025-07-05 19:46:12,5.9,4.7,1.3,93.4,1.51,0.61,0.29,0.12,382,1036,2
2025-07-05 19:46:13,6.3,5.0,1.2,93.1,2.09,0.61,0.29,0.12,382,1036,0
2025-07-05 19:46:14,6.1,4.8,1.2,93.3,1.94,0.61,0.29,0.12,382,1036,0
2025-07-05 19:46:15,6.8,5.5,1.2,92.6,1.31,0.61,0.29,0.12,382,1036,0
2025-07-05 19:46:16,6.1,4.8,1.3,93.4,1.09,0.64,0.3,0.13,382,1036,2
2025-07-05 19:46:17,5.7,4.6,1.1,93.7,1.59,0.64,0.3,0.13,382,1036,1
2025-07-05 19:46:18,6.2,5.0,1.2,93.2,2.38,0.64,0.3,0.13,382,1034,1
2025-07-05 19:46:19,5.9,4.7,1.2,93.5,1.21,0.64,0.3,0.13,382,1034,0
2025-07-05 19:46:20,6.9,5.4,1.4,92.5,2.36,0.64,0.3,0.13,382,1034,0
2025-07-05 19:46:21,5.7,4.5,1.1,93.7,1.61,0.67,0.31,0.13,382,1034,1
2025-07-05 19:46:22,6.7,5.0,1.2,92.7,0.88,0.67,0.31,0.13,384,1044,4
2025-07-05 19:46:23,6.1,4.9,1.2,93.4,0.82,0.67,0.31,0.13,384,1044,0
2025-07-05 19:46:24,5.9,4.6,1.2,93.7,1.59,0.67,0.31,0.13,384,1044,0
2025-07-05 19:46:26,6.1,4.9,1.2,93.4,1.43,0.67,0.31,0.13,384,1044,0
2025-07-05 19:46:27,4.9,3.9,1.0,94.6,1.27,0.62,0.31,0.13,384,1044,1
2025-07-05 19:46:28,5.5,4.4,1.2,93.9,1.16,0.62,0.31,0.13,384,1044,1
2025-07-05 19:46:29,5.5,4.3,1.1,94.0,1.23,0.62,0.31,0.13,384,1044,1
2025-07-05 19:46:30,6.4,5.1,1.1,93.3,1.71,0.62,0.31,0.13,384,1044,1
2025-07-05 19:46:31,6.1,4.8,1.2,93.3,1.51,0.62,0.31,0.13,384,1044,0
2025-07-05 19:46:32,5.5,4.4,1.1,94.0,1.26,0.65,0.32,0.14,384,1044,2
2025-07-05 19:46:33,6.2,4.8,1.4,93.2,1.69,0.65,0.32,0.14,383,1042,0
2025-07-05 19:46:34,5.7,4.5,1.2,93.6,1.52,0.65,0.32,0.14,382,1037,2
2025-07-05 19:46:35,6.6,5.2,1.2,92.9,0.95,0.65,0.32,0.14,382,1037,0
2025-07-05 19:46:36,5.6,4.4,1.2,93.8,1.15,0.65,0.32,0.14,382,1037,1
2025-07-05 19:46:37,5.6,4.4,1.2,93.8,1.58,0.76,0.35,0.15,382,1037,0
2025-07-05 19:46:38,6.0,4.5,1.2,93.5,1.81,0.76,0.35,0.15,382,1036,0
2025-07-05 19:46:39,6.4,5.3,1.2,92.9,1.46,0.76,0.35,0.15,382,1036,1
2025-07-05 19:46:40,6.8,5.4,1.3,92.7,1.6,0.76,0.35,0.15,382,1036,0
2025-07-05 19:46:41,5.2,4.1,1.2,94.3,0.98,0.78,0.36,0.15,382,1036,1
2025-07-05 19:46:42,5.9,4.5,1.3,93.5,2.14,0.78,0.36,0.15,382,1036,1
2025-07-05 19:46:43,5.0,3.8,1.1,94.6,1.01,0.78,0.36,0.15,382,1036,0
2025-07-05 19:46:44,6.0,4.5,1.3,93.5,1.85,0.78,0.36,0.15,382,1036,0
2025-07-05 19:46:45,6.1,4.9,1.2,93.2,1.16,0.78,0.36,0.15,382,1036,0
2025-07-05 19:46:46,5.3,4.0,1.3,94.0,1.66,0.71,0.35,0.15,382,1036,0
2025-07-05 19:46:47,5.7,4.4,1.1,93.9,1.22,0.71,0.35,0.15,382,1036,0
2025-07-05 19:46:48,5.1,3.9,1.2,94.2,2.0,0.71,0.35,0.15,382,1036,0
2025-07-05 19:46:49,5.4,4.2,1.2,94.2,1.48,0.71,0.35,0.15,382,1034,0
2025-07-05 19:46:50,5.0,3.9,1.0,94.5,1.3,0.71,0.35,0.15,382,1034,0
2025-07-05 19:46:51,4.8,3.6,1.1,94.8,2.01,0.66,0.35,0.15,382,1035,0
2025-07-05 19:46:52,5.8,4.1,1.2,93.8,1.53,0.66,0.35,0.15,383,1040,0
2025-07-05 19:46:53,5.2,4.1,1.1,94.3,1.03,0.66,0.35,0.15,383,1040,0
