timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 19:43:12,15695.23,1665.43,13470.98,14.2,11328.22,1807.0,1297.22,244.95,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:13,15695.23,1655.25,13481.17,14.1,11338.4,1807.02,1297.24,244.95,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:14,15695.23,1638.93,13497.5,14.0,11354.72,1807.02,1297.24,244.95,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:15,15695.23,1654.43,13481.99,14.1,11339.22,1807.02,1297.24,244.95,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:16,15695.23,1656.12,13480.3,14.1,11337.53,1807.02,1297.24,244.96,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:17,15695.23,1665.71,13470.7,14.2,11327.93,1807.02,1297.24,244.96,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:18,15695.23,1661.83,13474.59,14.1,11331.82,1807.15,1297.24,244.96,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:19,15695.23,1657.17,13479.25,14.1,11336.47,1810.67,1297.24,244.96,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:20,15695.23,1651.57,13484.84,14.1,11342.07,1805.8,1297.24,244.96,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:21,15695.23,1640.72,13495.7,14.0,11352.92,1805.85,1297.24,244.96,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:22,15695.23,1639.7,13496.71,14.0,11353.93,1805.85,1297.24,244.97,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:23,15695.23,1639.45,13496.96,14.0,11354.18,1805.85,1297.24,244.97,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:24,15695.23,1660.86,13475.55,14.1,11332.77,1805.85,1297.24,244.97,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:25,15695.23,1661.09,13475.32,14.1,11332.54,1805.85,1297.24,244.97,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:26,15695.23,1654.09,13482.32,14.1,11339.54,1805.85,1297.24,244.97,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:27,15695.23,1650.25,13486.16,14.1,11343.38,1805.85,1297.24,244.98,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:28,15695.23,1649.68,13486.72,14.1,11343.95,1805.85,1297.24,244.98,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:29,15695.23,1651.75,13484.67,14.1,11341.87,1805.85,1297.27,244.98,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:30,15695.23,1662.51,13473.91,14.2,11331.11,1805.85,1297.27,244.98,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:31,15695.23,1646.0,13490.43,14.0,11347.62,1805.85,1297.27,244.98,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:32,15695.23,1619.82,13516.61,13.9,11373.8,1805.85,1297.27,244.98,2456.62,2048.0,0.0,2048.0
2025-07-05 19:43:33,15695.23,1642.12,13494.3,14.0,11351.5,1805.85,1297.27,244.98,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:35,15695.23,1647.38,13489.04,14.1,11346.24,1805.85,1297.27,244.98,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:36,15695.23,1639.27,13497.14,14.0,11354.34,1805.85,1297.27,244.98,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:37,15695.23,1631.64,13504.77,14.0,11361.96,1805.85,1297.27,244.98,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:38,15695.23,1646.06,13490.36,14.0,11347.55,1805.85,1297.27,244.99,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:39,15695.23,1640.47,13495.94,14.0,11353.13,1805.86,1297.27,244.99,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:40,15695.23,1628.8,13507.61,13.9,11364.8,1805.86,1297.27,244.99,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:41,15695.23,1636.8,13499.61,14.0,11356.8,1805.86,1297.27,244.99,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:42,15695.23,1627.07,13509.34,13.9,11366.54,1805.86,1297.27,244.99,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:43,15695.23,1618.8,13517.61,13.9,11374.8,1806.11,1297.27,244.99,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:44,15695.23,1625.04,13511.36,13.9,11368.55,1805.86,1297.27,245.0,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:45,15695.23,1628.61,13507.8,13.9,11364.99,1805.86,1297.27,245.0,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:46,15695.23,1624.25,13512.15,13.9,11369.34,1805.86,1297.27,245.0,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:47,15695.23,1630.98,13505.42,14.0,11362.61,1805.58,1297.27,245.0,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:48,15695.23,1626.45,13509.96,13.9,11367.15,1805.86,1297.27,245.0,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:49,15695.23,1620.95,13515.46,13.9,11372.65,1805.86,1297.27,245.01,2456.63,2048.0,0.0,2048.0
2025-07-05 19:43:50,15695.23,1607.77,13528.63,13.8,11385.82,1805.86,1297.27,245.01,2456.64,2048.0,0.0,2048.0
2025-07-05 19:43:51,15695.23,1633.75,13502.64,14.0,11359.78,1805.96,1297.34,245.03,2456.67,2048.0,0.0,2048.0
2025-07-05 19:43:52,15695.23,1616.97,13519.43,13.9,11376.5,1806.04,1297.34,245.03,2456.73,2048.0,0.0,2048.0
2025-07-05 19:43:53,15695.23,1632.48,13503.92,14.0,11361.0,1805.88,1297.34,245.03,2456.73,2048.0,0.0,2048.0
2025-07-05 19:43:54,15695.23,1647.77,13488.63,14.1,11345.7,1807.11,1297.34,245.03,2456.73,2048.0,0.0,2048.0
2025-07-05 19:43:55,15695.23,1632.84,13503.56,14.0,11360.63,1807.12,1297.34,245.03,2456.73,2048.0,0.0,2048.0
2025-07-05 19:43:56,15695.23,1632.85,13503.55,14.0,11360.62,1807.12,1297.34,245.04,2456.73,2048.0,0.0,2048.0
2025-07-05 19:43:57,15695.23,1636.77,13499.62,14.0,11356.7,1807.24,1297.34,245.04,2456.73,2048.0,0.0,2048.0
2025-07-05 19:43:58,15695.23,1631.43,13504.97,14.0,11362.04,1807.19,1297.34,245.04,2456.73,2048.0,0.0,2048.0
2025-07-05 19:43:59,15695.23,1636.22,13500.16,14.0,11357.23,1807.14,1297.34,245.05,2456.73,2048.0,0.0,2048.0
2025-07-05 19:44:00,15695.23,1632.91,13503.5,14.0,11357.02,1808.45,1300.58,248.6,2456.7,2048.0,0.0,2048.0
2025-07-05 19:44:01,15695.23,1652.82,13483.59,14.1,11311.16,1810.03,1315.78,263.56,2467.68,2048.0,0.0,2048.0
2025-07-05 19:44:02,15695.23,1660.67,13475.71,14.1,11302.8,1809.11,1315.95,263.56,2468.2,2048.0,0.0,2048.0
2025-07-05 19:44:03,15695.23,1664.89,13471.49,14.2,11298.57,1809.12,1315.95,263.56,2468.2,2048.0,0.0,2048.0
2025-07-05 19:44:04,15695.23,1649.83,13486.59,14.1,11313.64,1809.16,1315.95,263.56,2468.2,2048.0,0.0,2048.0
2025-07-05 19:44:05,15695.23,1665.79,13470.64,14.2,11297.68,1809.16,1315.95,263.57,2468.2,2048.0,0.0,2048.0
2025-07-05 19:44:06,15695.23,1667.38,13469.05,14.2,11296.09,1809.16,1315.95,263.57,2468.2,2048.0,0.0,2048.0
2025-07-05 19:44:07,15695.23,1683.12,13453.3,14.3,11280.34,1809.16,1315.96,263.57,2468.21,2048.0,0.0,2048.0
2025-07-05 19:44:08,15695.23,1679.18,13457.25,14.3,11284.28,1812.24,1315.96,263.57,2468.21,2048.0,0.0,2048.0
2025-07-05 19:44:09,15695.23,1669.43,13466.99,14.2,11294.02,1807.85,1315.96,263.57,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:10,15695.23,1669.68,13466.75,14.2,11293.77,1808.01,1315.96,263.57,2468.21,2048.0,0.0,2048.0
2025-07-05 19:44:11,15695.23,1673.36,13463.06,14.2,11290.08,1804.07,1315.96,263.57,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:12,15695.23,1672.38,13464.04,14.2,11291.05,1804.8,1315.96,263.57,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:13,15695.23,1663.21,13473.2,14.2,11300.22,1804.89,1315.96,263.57,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:14,15695.23,1658.98,13477.43,14.1,11304.45,1804.91,1315.96,263.57,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:15,15695.23,1664.09,13472.33,14.2,11299.34,1804.27,1315.96,263.58,2468.21,2048.0,0.0,2048.0
2025-07-05 19:44:16,15695.23,1674.54,13461.88,14.2,11288.9,1804.1,1315.96,263.58,2468.21,2048.0,0.0,2048.0
2025-07-05 19:44:17,15695.23,1644.37,13492.05,14.0,11319.05,1804.05,1315.98,263.58,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:18,15695.23,1646.13,13490.29,14.0,11317.29,1803.96,1315.98,263.58,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:19,15695.23,1644.94,13491.49,14.0,11318.49,1804.05,1315.98,263.58,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:20,15695.23,1649.55,13486.87,14.1,11313.86,1804.01,1315.99,263.59,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:21,15695.23,1648.14,13488.29,14.1,11315.28,1803.99,1315.99,263.59,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:22,15695.23,1664.1,13472.33,14.2,11299.32,1804.01,1315.99,263.59,2468.22,2048.0,0.0,2048.0
2025-07-05 19:44:23,15695.23,1653.43,13483.0,14.1,11309.98,1804.01,1315.99,263.59,2468.23,2048.0,0.0,2048.0
2025-07-05 19:44:24,15695.23,1654.23,13482.2,14.1,11309.19,1804.01,1315.99,263.59,2468.23,2048.0,0.0,2048.0
2025-07-05 19:44:25,15695.23,1657.83,13478.59,14.1,11305.57,1804.01,1315.99,263.6,2468.23,2048.0,0.0,2048.0
2025-07-05 19:44:26,15695.23,1670.91,13465.51,14.2,11292.5,1802.89,1315.99,263.6,2468.23,2048.0,0.0,2048.0
2025-07-05 19:44:27,15695.23,1673.54,13462.88,14.2,11289.86,1802.89,1315.99,263.6,2468.23,2048.0,0.0,2048.0
2025-07-05 19:44:28,15695.23,1654.57,13481.84,14.1,11308.83,1802.89,1315.99,263.6,2468.23,2048.0,0.0,2048.0
2025-07-05 19:44:29,15695.23,1656.23,13480.17,14.1,11307.15,1802.89,1316.0,263.61,2468.24,2048.0,0.0,2048.0
2025-07-05 19:44:30,15695.23,1656.3,13480.05,14.1,11306.83,1804.22,1316.02,263.61,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:31,15695.23,1678.0,13458.35,14.3,11285.13,1804.22,1316.02,263.61,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:32,15695.23,1680.99,13455.34,14.3,11282.12,1804.2,1316.02,263.63,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:33,15695.23,1702.71,13433.62,14.4,11260.4,1804.23,1316.02,263.63,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:34,15695.23,1688.19,13448.14,14.3,11274.92,1804.09,1316.02,263.63,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:35,15695.23,1670.19,13466.16,14.2,11292.92,1804.25,1316.04,263.63,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:36,15695.23,1672.99,13463.35,14.2,11290.12,1804.25,1316.04,263.63,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:37,15695.23,1664.49,13471.85,14.2,11298.61,1804.25,1316.04,263.64,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:38,15695.23,1669.44,13466.9,14.2,11293.66,1804.25,1316.04,263.64,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:39,15695.23,1686.04,13450.3,14.3,11277.06,1804.18,1316.04,263.64,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:40,15695.23,1671.38,13464.96,14.2,11291.72,1804.18,1316.04,263.64,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:41,15695.23,1664.0,13472.34,14.2,11299.1,1804.23,1316.04,263.64,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:42,15695.23,1659.34,13477.0,14.1,11303.75,1803.42,1316.04,263.64,2468.49,2048.0,0.0,2048.0
2025-07-05 19:44:43,15695.23,1666.65,13469.69,14.2,11296.44,1803.18,1316.04,263.64,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:44,15695.23,1684.12,13452.21,14.3,11278.96,1803.18,1316.04,263.64,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:45,15695.23,1696.73,13439.6,14.4,11266.35,1803.18,1316.04,263.64,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:46,15695.23,1671.98,13464.36,14.2,11291.1,1803.18,1316.05,263.64,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:47,15695.23,1670.49,13465.84,14.2,11292.59,1803.18,1316.05,263.65,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:48,15695.23,1663.81,13472.52,14.2,11299.27,1803.18,1316.05,263.65,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:49,15695.23,1680.29,13456.04,14.3,11282.79,1803.2,1316.05,263.65,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:50,15695.23,1691.64,13444.7,14.3,11271.44,1803.18,1316.05,263.65,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:51,15695.23,1689.45,13446.89,14.3,11273.62,1803.2,1316.06,263.65,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:52,15695.23,1649.92,13486.43,14.1,11313.16,1803.2,1316.06,263.65,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:53,15695.23,1659.5,13476.84,14.1,11303.56,1803.2,1316.07,263.66,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:54,15695.23,1671.83,13464.52,14.2,11291.23,1803.2,1316.07,263.66,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:55,15695.23,1656.09,13480.26,14.1,11306.98,1803.2,1316.07,263.66,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:56,15695.23,1645.62,13490.73,14.0,11317.45,1804.47,1316.07,263.66,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:57,15695.23,1655.58,13480.77,14.1,11307.48,1803.2,1316.07,263.66,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:58,15695.23,1630.74,13505.6,14.0,11332.32,1803.21,1316.07,263.67,2468.5,2048.0,0.0,2048.0
2025-07-05 19:44:59,15695.23,1629.57,13506.77,13.9,11333.49,1803.21,1316.08,263.67,2468.5,2048.0,0.0,2048.0
2025-07-05 19:45:00,15695.23,1632.7,13503.64,14.0,11330.36,1803.21,1316.08,263.67,2468.5,2048.0,0.0,2048.0
2025-07-05 19:45:01,15695.23,1646.01,13490.33,14.0,11316.9,1803.1,1316.21,263.8,2468.52,2048.0,0.0,2048.0
2025-07-05 19:45:02,15695.23,1649.9,13486.45,14.1,11313.02,1803.19,1316.22,263.8,2468.52,2048.0,0.0,2048.0
2025-07-05 19:45:03,15695.23,1647.36,13488.98,14.1,11315.55,1803.09,1316.22,263.81,2468.52,2048.0,0.0,2048.0
2025-07-05 19:45:04,15695.23,1640.02,13496.32,14.0,11322.88,1803.09,1316.23,263.81,2468.52,2048.0,0.0,2048.0
2025-07-05 19:45:05,15695.23,1638.28,13498.07,14.0,11324.62,1803.19,1316.23,263.81,2468.52,2048.0,0.0,2048.0
2025-07-05 19:45:06,15695.23,1642.17,13494.18,14.0,11320.73,1803.19,1316.23,263.81,2468.52,2048.0,0.0,2048.0
2025-07-05 19:45:07,15695.23,1638.31,13497.99,14.0,11324.36,1803.43,1316.23,263.82,2468.73,2048.0,0.0,2048.0
2025-07-05 19:45:08,15695.23,1632.79,13503.52,14.0,11329.9,1803.43,1316.24,263.82,2468.72,2048.0,0.0,2048.0
2025-07-05 19:45:09,15695.23,1652.71,13483.6,14.1,11309.97,1804.51,1316.24,263.82,2468.73,2048.0,0.0,2048.0
2025-07-05 19:45:10,15695.23,1653.89,13482.41,14.1,11308.79,1804.65,1316.24,263.82,2468.73,2048.0,0.0,2048.0
2025-07-05 19:45:11,15695.23,1644.79,13491.54,14.0,11317.91,1804.76,1316.24,263.82,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:12,15695.23,1635.38,13500.96,14.0,11327.32,1804.53,1316.26,263.83,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:13,15695.23,1657.0,13479.34,14.1,11305.69,1804.54,1316.26,263.83,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:14,15695.23,1671.66,13464.68,14.2,11291.04,1804.54,1316.26,263.83,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:15,15695.23,1660.8,13475.54,14.1,11301.89,1804.58,1316.27,263.83,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:16,15695.23,1640.13,13496.2,14.0,11322.54,1804.55,1316.27,263.85,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:17,15695.23,1640.62,13495.71,14.0,11322.05,1804.59,1316.27,263.85,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:18,15695.23,1640.05,13496.27,14.0,11322.62,1804.59,1316.27,263.85,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:19,15695.23,1632.92,13503.41,14.0,11329.76,1804.61,1316.27,263.85,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:20,15695.23,1627.18,13509.14,13.9,11335.49,1804.61,1316.27,263.85,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:21,15695.23,1626.78,13509.54,13.9,11335.89,1804.61,1316.27,263.86,2468.71,2048.0,0.0,2048.0
2025-07-05 19:45:22,15695.23,1663.5,13464.74,14.2,11270.09,1840.12,1334.27,279.52,2482.12,2048.0,0.0,2048.0
2025-07-05 19:45:23,15695.23,1948.52,13121.21,16.4,10860.98,2143.96,1342.23,281.11,2604.61,2048.0,0.0,2048.0
2025-07-05 19:45:24,15695.23,2346.68,12711.04,19.0,10420.85,2497.71,1361.77,284.41,2643.28,2048.0,0.0,2048.0
2025-07-05 19:45:25,15695.23,2859.01,12206.83,22.2,9906.75,2778.38,1370.52,284.45,2645.03,2048.0,0.0,2048.0
2025-07-05 19:45:26,15695.23,2873.3,12211.61,22.2,9899.68,2825.43,1371.81,284.58,2637.67,2048.0,0.0,2048.0
2025-07-05 19:45:27,15695.23,3050.47,12028.95,23.4,9644.88,3055.96,1376.43,285.31,2714.57,2048.0,0.0,2048.0
2025-07-05 19:45:28,15695.23,3030.61,11987.8,23.6,9598.14,3050.18,1377.19,285.32,2781.17,2048.0,0.0,2048.0
2025-07-05 19:45:29,15695.23,2995.8,11993.85,23.6,9604.14,3050.58,1377.2,285.32,2809.96,2048.0,0.0,2048.0
2025-07-05 19:45:30,15695.23,3004.27,12049.96,23.2,9660.25,3053.05,1377.21,285.32,2745.4,2048.0,0.0,2048.0
2025-07-05 19:45:31,15695.23,2969.5,12078.21,23.0,9688.46,3061.32,1377.23,285.33,2751.93,2048.0,0.0,2048.0
2025-07-05 19:45:32,15695.23,2936.09,12145.1,22.6,9755.35,3061.1,1377.23,285.33,2718.47,2048.0,0.0,2048.0
2025-07-05 19:45:33,15695.23,2927.91,12153.86,22.6,9764.11,3059.88,1377.23,285.33,2717.88,2048.0,0.0,2048.0
2025-07-05 19:45:34,15695.23,2903.52,12186.33,22.4,9796.58,3053.21,1377.23,285.33,2709.8,2048.0,0.0,2048.0
2025-07-05 19:45:35,15695.23,2906.89,12182.92,22.4,9793.17,3053.45,1377.23,285.33,2709.84,2048.0,0.0,2048.0
2025-07-05 19:45:36,15695.23,2866.06,12224.0,22.1,9834.26,3053.39,1377.23,285.33,2709.58,2048.0,0.0,2048.0
2025-07-05 19:45:37,15695.23,2827.3,12262.48,21.9,9872.74,3053.17,1377.24,285.34,2709.86,2048.0,0.0,2048.0
2025-07-05 19:45:38,15695.23,2816.98,12263.2,21.9,9872.92,3058.92,1377.24,285.34,2719.99,2048.0,0.0,2048.0
