timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 09:13:21,4.3,3.4,0.9,95.4,1.31,1.03,0.38,0.14,389,1087,2
2025-07-05 09:13:22,4.2,3.3,0.9,95.5,1.55,1.03,0.38,0.14,389,1087,1
2025-07-05 09:13:23,4.2,3.5,0.7,95.4,2.31,0.95,0.37,0.14,389,1087,0
2025-07-05 09:13:24,4.0,3.2,0.8,95.9,1.12,0.95,0.37,0.14,389,1087,1
2025-07-05 09:13:25,3.5,2.7,0.7,96.2,1.54,0.95,0.37,0.14,389,1087,0
2025-07-05 09:13:26,3.5,2.8,0.7,96.2,2.2,0.95,0.37,0.14,389,1087,0
2025-07-05 09:13:27,4.0,3.1,0.9,95.6,1.92,0.95,0.37,0.14,389,1087,0
2025-07-05 09:13:28,3.6,2.8,0.7,96.2,1.9,0.95,0.38,0.14,389,1087,1
2025-07-05 09:13:29,4.1,3.2,0.9,95.6,1.15,0.95,0.38,0.14,389,1087,0
2025-07-05 09:13:30,4.6,3.7,0.8,95.2,2.38,0.95,0.38,0.14,389,1087,0
2025-07-05 09:13:31,4.4,3.6,0.7,95.5,2.12,0.95,0.38,0.14,389,1087,0
2025-07-05 09:13:32,4.0,3.2,0.7,95.6,2.16,0.95,0.38,0.14,389,1087,0
2025-07-05 09:13:33,4.6,3.7,0.9,95.1,2.22,1.04,0.41,0.15,389,1087,0
2025-07-05 09:13:34,4.7,3.8,0.8,95.0,2.32,1.04,0.41,0.15,389,1087,0
2025-07-05 09:13:35,4.1,3.4,0.8,95.5,1.97,1.04,0.41,0.15,389,1087,0
2025-07-05 09:13:36,3.7,3.1,0.7,95.9,1.46,1.04,0.41,0.15,389,1087,1
2025-07-05 09:13:37,4.4,3.4,0.7,95.4,1.27,1.04,0.41,0.15,389,1087,0
2025-07-05 09:13:38,4.5,3.7,0.9,95.1,2.29,0.95,0.4,0.15,389,1087,0
2025-07-05 09:13:39,4.6,3.8,0.8,95.1,1.77,0.95,0.4,0.15,389,1087,1
2025-07-05 09:13:40,4.6,3.6,0.9,95.2,2.17,0.95,0.4,0.15,389,1087,0
2025-07-05 09:13:41,4.0,3.2,0.7,95.8,2.8,0.95,0.4,0.15,389,1087,1
2025-07-05 09:13:42,4.0,3.0,0.8,95.7,2.08,0.95,0.4,0.15,389,1087,1
2025-07-05 09:13:43,4.4,3.5,0.8,95.4,2.4,0.88,0.4,0.15,389,1087,0
2025-07-05 09:13:44,4.2,3.5,0.8,95.5,2.96,0.88,0.4,0.15,389,1087,1
2025-07-05 09:13:45,4.4,3.5,0.7,95.5,1.36,0.88,0.4,0.15,389,1087,0
2025-07-05 09:13:46,4.3,3.5,0.8,95.4,1.53,0.88,0.4,0.15,389,1087,1
2025-07-05 09:13:47,4.2,3.2,0.9,95.5,1.21,0.88,0.4,0.15,389,1087,0
2025-07-05 09:13:48,3.4,2.7,0.7,96.3,1.8,0.81,0.39,0.15,389,1087,1
2025-07-05 09:13:49,3.5,2.7,0.7,96.3,1.4,0.81,0.39,0.15,389,1087,0
2025-07-05 09:13:50,3.2,2.4,0.7,96.6,1.68,0.81,0.39,0.15,389,1087,1
2025-07-05 09:13:51,3.1,2.3,0.8,96.5,2.28,0.81,0.39,0.15,389,1087,0
2025-07-05 09:13:52,3.3,2.6,0.7,96.5,2.39,0.81,0.39,0.15,389,1087,0
2025-07-05 09:13:53,3.6,2.7,0.9,96.2,1.42,1.54,0.55,0.2,389,1087,0
2025-07-05 09:13:54,3.6,2.7,0.8,96.1,3.05,1.54,0.55,0.2,389,1085,0
2025-07-05 09:13:55,5.1,4.1,1.0,94.6,1.86,1.54,0.55,0.2,389,1087,0
2025-07-05 09:13:56,6.1,4.8,1.1,93.6,2.41,1.54,0.55,0.2,390,1093,1
2025-07-05 09:13:57,5.7,4.8,1.0,94.0,1.67,1.54,0.55,0.2,390,1093,0
2025-07-05 09:13:58,5.4,4.4,0.9,94.3,2.21,1.42,0.54,0.2,390,1093,0
2025-07-05 09:13:59,5.8,4.9,0.9,94.0,1.72,1.42,0.54,0.2,390,1093,1
2025-07-05 09:14:00,5.1,4.1,1.0,94.6,1.87,1.42,0.54,0.2,390,1093,0
2025-07-05 09:14:01,4.9,3.9,0.9,94.9,1.58,1.42,0.54,0.2,390,1093,0
2025-07-05 09:14:02,4.8,4.0,0.8,94.8,2.49,1.42,0.54,0.2,390,1093,1
2025-07-05 09:14:03,5.0,4.0,1.0,94.6,2.1,1.38,0.55,0.21,390,1093,0
2025-07-05 09:14:04,5.5,4.3,1.0,94.3,2.09,1.38,0.55,0.21,390,1093,0
2025-07-05 09:14:05,5.7,4.6,1.0,94.0,1.99,1.38,0.55,0.21,390,1093,1
2025-07-05 09:14:06,5.3,4.4,1.0,94.2,2.15,1.38,0.55,0.21,390,1093,0
2025-07-05 09:14:07,5.3,4.3,0.9,94.5,3.19,1.38,0.55,0.21,390,1093,0
2025-07-05 09:14:08,5.6,4.6,0.9,94.1,1.78,1.35,0.56,0.21,390,1093,1
2025-07-05 09:14:09,5.2,4.2,0.9,94.6,2.8,1.35,0.56,0.21,390,1093,0
2025-07-05 09:14:10,5.6,4.4,1.0,94.3,1.54,1.35,0.56,0.21,390,1093,0
2025-07-05 09:14:11,5.9,5.1,1.0,93.7,1.69,1.35,0.56,0.21,390,1091,0
2025-07-05 09:14:13,6.0,5.0,1.0,93.8,2.89,1.35,0.56,0.21,390,1091,0
2025-07-05 09:14:14,5.9,4.7,0.9,94.0,2.41,1.41,0.58,0.22,390,1091,1
2025-07-05 09:14:15,5.4,4.5,0.9,94.2,2.35,1.41,0.58,0.22,390,1091,1
2025-07-05 09:14:16,4.9,3.9,0.9,94.8,1.54,1.41,0.58,0.22,390,1091,0
2025-07-05 09:14:17,5.0,4.2,0.9,94.6,1.77,1.41,0.58,0.22,390,1091,1
2025-07-05 09:14:18,5.2,4.0,1.0,94.6,1.6,1.41,0.58,0.22,390,1091,0
2025-07-05 09:14:19,5.1,4.3,0.9,94.6,3.17,1.37,0.59,0.22,390,1091,0
2025-07-05 09:14:20,4.8,3.8,0.9,94.9,1.06,1.37,0.59,0.22,390,1091,0
2025-07-05 09:14:21,5.4,4.4,1.0,94.4,1.52,1.37,0.59,0.22,390,1091,0
2025-07-05 09:14:22,5.1,4.2,0.9,94.6,2.06,1.37,0.59,0.22,390,1091,1
2025-07-05 09:14:23,4.7,3.8,0.8,95.0,1.63,1.37,0.59,0.22,390,1091,1
2025-07-05 09:14:24,5.1,4.2,0.9,94.7,1.71,1.26,0.58,0.22,390,1091,0
2025-07-05 09:14:25,5.1,4.2,0.9,94.7,2.52,1.26,0.58,0.22,390,1091,0
2025-07-05 09:14:26,5.3,4.4,0.9,94.4,1.22,1.26,0.58,0.22,390,1091,1
2025-07-05 09:14:27,4.7,3.8,0.9,94.9,1.95,1.26,0.58,0.22,390,1091,0
2025-07-05 09:14:28,5.5,4.5,0.9,94.3,1.89,1.32,0.6,0.23,390,1091,0
2025-07-05 09:14:29,5.7,4.6,1.0,94.1,0.9,1.32,0.6,0.23,390,1091,1
2025-07-05 09:14:30,5.7,4.5,1.0,94.0,1.6,1.32,0.6,0.23,390,1091,0
2025-07-05 09:14:31,5.1,3.9,1.1,94.8,2.05,1.32,0.6,0.23,390,1091,0
2025-07-05 09:14:32,5.3,4.3,1.0,94.5,1.95,1.32,0.6,0.23,390,1091,1
2025-07-05 09:14:33,5.5,4.4,1.0,94.1,2.2,1.46,0.64,0.25,390,1091,0
2025-07-05 09:14:34,4.8,3.8,0.9,95.1,1.67,1.46,0.64,0.25,390,1091,1
2025-07-05 09:14:35,4.4,3.5,0.9,95.2,1.47,1.46,0.64,0.25,390,1091,0
2025-07-05 09:14:36,4.8,3.8,0.9,95.1,1.53,1.46,0.64,0.25,390,1091,0
2025-07-05 09:14:37,4.3,3.4,0.9,95.4,1.42,1.46,0.64,0.25,390,1091,0
2025-07-05 09:14:38,5.1,4.1,0.9,94.6,2.0,1.42,0.65,0.25,390,1091,0
2025-07-05 09:14:39,5.5,4.6,0.9,94.3,3.28,1.42,0.65,0.25,390,1091,0
2025-07-05 09:14:40,5.7,4.7,0.8,94.2,1.46,1.42,0.65,0.25,390,1091,0
2025-07-05 09:14:41,5.5,4.4,1.0,94.2,2.46,1.42,0.65,0.25,391,1093,2
2025-07-05 09:14:42,5.4,4.3,1.0,94.4,2.49,1.42,0.65,0.25,390,1091,0
2025-07-05 09:14:43,5.2,4.1,1.0,94.4,1.9,1.39,0.65,0.26,390,1091,0
2025-07-05 09:14:44,5.4,4.3,0.9,94.4,1.78,1.39,0.65,0.26,390,1091,0
2025-07-05 09:14:45,5.3,4.4,0.9,94.4,2.86,1.39,0.65,0.26,390,1091,1
2025-07-05 09:14:46,3.9,3.2,0.7,95.8,2.09,1.39,0.65,0.26,390,1091,0
2025-07-05 09:14:47,4.1,3.2,0.8,95.7,1.7,1.39,0.65,0.26,390,1091,0
2025-07-05 09:14:48,4.8,3.8,0.9,95.0,2.8,1.6,0.71,0.28,390,1091,0
2025-07-05 09:14:49,4.6,3.6,0.9,95.2,1.98,1.6,0.71,0.28,390,1091,1
2025-07-05 09:14:50,4.3,3.5,0.9,95.3,2.23,1.6,0.71,0.28,390,1091,0
2025-07-05 09:14:51,5.1,4.1,0.8,94.8,2.07,1.6,0.71,0.28,390,1091,0
2025-07-05 09:14:52,4.8,4.0,0.9,94.9,1.37,1.6,0.71,0.28,390,1091,1
2025-07-05 09:14:53,4.6,3.7,0.9,95.0,2.71,1.63,0.73,0.29,390,1091,0
2025-07-05 09:14:54,5.0,4.0,0.9,94.7,1.87,1.63,0.73,0.29,390,1091,1
2025-07-05 09:14:55,5.1,4.3,0.8,94.6,1.33,1.63,0.73,0.29,390,1091,2
2025-07-05 09:14:56,5.1,4.2,0.9,94.6,1.69,1.63,0.73,0.29,390,1091,1
2025-07-05 09:14:57,5.7,4.6,0.9,94.1,2.59,1.63,0.73,0.29,390,1091,0
2025-07-05 09:14:58,5.1,4.3,0.9,94.5,1.45,1.5,0.72,0.28,390,1091,3
2025-07-05 09:14:59,5.5,4.4,1.0,94.2,1.37,1.5,0.72,0.28,390,1091,0
2025-07-05 09:15:00,5.1,3.9,1.1,94.7,1.9,1.5,0.72,0.28,390,1091,0
2025-07-05 09:15:01,4.5,3.4,1.0,95.3,1.71,1.5,0.72,0.28,390,1091,0
2025-07-05 09:15:02,4.3,3.4,0.9,95.5,2.77,1.5,0.72,0.28,390,1091,0
2025-07-05 09:15:03,4.6,3.6,1.0,95.0,1.54,1.46,0.72,0.29,390,1091,0
2025-07-05 09:15:04,4.2,3.1,0.9,95.6,1.57,1.46,0.72,0.29,390,1091,1
2025-07-05 09:15:05,4.1,3.2,0.9,95.7,1.63,1.46,0.72,0.29,390,1091,0
2025-07-05 09:15:06,5.1,4.2,0.8,94.7,2.26,1.46,0.72,0.29,390,1091,0
2025-07-05 09:15:07,5.0,4.1,0.9,94.7,1.64,1.46,0.72,0.29,390,1091,3
2025-07-05 09:15:08,5.2,4.2,0.9,94.7,3.07,1.34,0.71,0.29,390,1091,0
2025-07-05 09:15:09,5.0,4.1,1.0,94.6,2.65,1.34,0.71,0.29,390,1091,4
2025-07-05 09:15:10,4.2,3.5,0.7,95.5,3.22,1.34,0.71,0.29,390,1091,0
2025-07-05 09:15:11,4.6,3.6,0.9,95.1,3.31,1.34,0.71,0.29,390,1091,0
2025-07-05 09:15:12,4.6,3.7,0.8,95.1,1.98,1.34,0.71,0.29,390,1091,0
2025-07-05 09:15:13,4.9,4.0,0.8,94.8,1.38,1.31,0.72,0.29,390,1091,1
2025-07-05 09:15:14,4.6,3.7,0.9,95.1,2.24,1.31,0.72,0.29,390,1091,1
2025-07-05 09:15:15,4.8,3.8,0.9,95.0,1.51,1.31,0.72,0.29,390,1091,1
2025-07-05 09:15:16,4.5,3.7,0.7,95.2,3.21,1.31,0.72,0.29,390,1091,0
2025-07-05 09:15:17,4.4,3.5,0.7,95.5,2.28,1.31,0.72,0.29,390,1091,0
2025-07-05 09:15:18,4.4,3.7,0.8,95.2,1.6,1.45,0.76,0.3,390,1091,0
2025-07-05 09:15:19,4.5,3.6,0.8,95.2,1.23,1.45,0.76,0.3,390,1091,0
2025-07-05 09:15:20,4.3,3.6,0.7,95.4,1.77,1.45,0.76,0.3,390,1091,0
2025-07-05 09:15:21,4.0,3.0,1.0,95.7,1.5,1.45,0.76,0.3,390,1091,0
2025-07-05 09:15:22,4.2,3.4,0.9,95.5,1.04,1.45,0.76,0.3,390,1090,0
2025-07-05 09:15:23,5.3,4.0,0.9,94.7,1.35,1.33,0.74,0.3,390,1090,0
2025-07-05 09:15:24,4.7,3.9,0.9,95.0,3.06,1.33,0.74,0.3,390,1090,0
2025-07-05 09:15:25,4.5,3.9,0.7,95.3,2.09,1.33,0.74,0.3,390,1090,0
2025-07-05 09:15:26,5.0,4.1,0.8,94.7,1.35,1.33,0.74,0.3,390,1090,0
2025-07-05 09:15:27,4.9,4.0,0.9,94.8,2.48,1.33,0.74,0.3,390,1090,0
2025-07-05 09:15:28,3.8,3.0,0.7,95.8,2.23,1.39,0.76,0.31,390,1090,2
2025-07-05 09:15:29,3.9,3.2,0.7,95.7,1.38,1.39,0.76,0.31,390,1090,0
2025-07-05 09:15:31,3.7,2.8,0.7,96.1,1.2,1.39,0.76,0.31,390,1090,0
2025-07-05 09:15:32,3.6,2.9,0.7,96.0,2.22,1.39,0.76,0.31,390,1090,0
2025-07-05 09:15:33,3.9,3.0,0.8,95.9,1.8,1.39,0.76,0.31,390,1090,1
2025-07-05 09:15:34,3.7,2.8,0.8,96.0,2.0,1.27,0.75,0.31,390,1090,0
2025-07-05 09:15:35,3.1,2.5,0.6,96.6,3.63,1.27,0.75,0.31,390,1090,0
2025-07-05 09:15:36,4.4,3.4,0.9,95.3,2.04,1.27,0.75,0.31,390,1090,1
2025-07-05 09:15:37,4.2,3.6,0.7,95.4,2.27,1.27,0.75,0.31,390,1090,3
2025-07-05 09:15:38,4.3,3.4,0.7,95.6,1.68,1.27,0.75,0.31,390,1090,0
2025-07-05 09:15:39,4.1,3.3,0.8,95.6,1.93,1.25,0.76,0.31,390,1090,0
2025-07-05 09:15:40,4.5,3.7,0.7,95.2,3.85,1.25,0.76,0.31,390,1090,0
2025-07-05 09:15:41,4.1,3.4,0.7,95.6,2.8,1.25,0.76,0.31,390,1090,0
2025-07-05 09:15:42,4.2,3.2,0.9,95.6,2.72,1.25,0.76,0.31,390,1090,0
2025-07-05 09:15:43,3.7,2.9,0.7,96.0,1.25,1.25,0.76,0.31,390,1090,0
2025-07-05 09:15:44,4.2,3.6,0.7,95.3,2.46,1.15,0.74,0.31,390,1090,0
2025-07-05 09:15:45,4.4,3.6,0.8,95.2,2.71,1.15,0.74,0.31,390,1090,1
2025-07-05 09:15:46,4.4,3.4,0.9,95.4,1.63,1.15,0.74,0.31,390,1090,1
2025-07-05 09:15:47,4.0,3.3,0.7,95.7,1.18,1.15,0.74,0.31,390,1090,0
2025-07-05 09:15:48,3.7,2.8,0.8,96.0,1.63,1.14,0.75,0.32,390,1090,0
2025-07-05 09:15:49,3.5,2.7,0.7,96.3,1.54,1.14,0.75,0.32,390,1090,2
2025-07-05 09:15:50,3.6,2.8,0.9,96.0,1.55,1.14,0.75,0.32,390,1090,0
2025-07-05 09:15:51,3.7,2.8,0.9,96.0,1.79,1.14,0.75,0.32,390,1090,0
2025-07-05 09:15:52,3.6,2.9,0.7,96.1,2.24,1.14,0.75,0.32,390,1090,0
2025-07-05 09:15:53,3.8,3.1,0.8,95.9,1.62,1.29,0.78,0.33,390,1090,1
2025-07-05 09:15:54,4.0,3.0,0.7,95.8,2.08,1.29,0.78,0.33,390,1090,0
2025-07-05 09:15:55,4.1,3.3,0.9,95.5,1.67,1.29,0.78,0.33,390,1090,1
2025-07-05 09:15:56,5.3,4.2,0.9,94.4,2.53,1.29,0.78,0.33,389,1089,0
2025-07-05 09:15:57,5.4,4.5,0.9,94.4,1.9,1.29,0.78,0.33,389,1088,0
2025-07-05 09:15:58,5.0,4.2,0.8,94.8,1.37,1.67,0.87,0.36,389,1088,0
2025-07-05 09:15:59,4.9,4.0,0.8,94.8,2.35,1.67,0.87,0.36,389,1088,0
2025-07-05 09:16:00,5.0,4.1,0.9,94.7,1.9,1.67,0.87,0.36,389,1088,0
2025-07-05 09:16:01,4.5,3.7,0.7,95.2,1.62,1.67,0.87,0.36,389,1088,0
2025-07-05 09:16:02,4.9,3.9,1.1,94.8,1.92,1.67,0.87,0.36,389,1088,0
2025-07-05 09:16:03,5.6,4.6,0.9,94.1,2.48,1.61,0.87,0.37,389,1088,0
2025-07-05 09:16:04,5.5,4.5,1.0,94.3,1.66,1.61,0.87,0.37,389,1088,1
2025-07-05 09:16:05,5.3,4.5,0.9,94.3,1.67,1.61,0.87,0.37,389,1088,0
2025-07-05 09:16:06,5.3,4.3,0.9,94.4,2.4,1.61,0.87,0.37,389,1088,0
2025-07-05 09:16:07,5.0,4.2,0.8,94.8,3.19,1.61,0.87,0.37,389,1088,2
2025-07-05 09:16:08,5.0,4.1,0.9,94.6,2.3,1.56,0.88,0.37,389,1088,1
2025-07-05 09:16:09,4.3,3.2,0.9,95.6,1.95,1.56,0.88,0.37,389,1088,0
2025-07-05 09:16:10,4.0,3.3,0.8,95.6,2.06,1.56,0.88,0.37,389,1088,1
2025-07-05 09:16:11,4.3,3.5,0.8,95.4,2.07,1.56,0.88,0.37,389,1088,3
2025-07-05 09:16:12,4.0,3.2,0.8,95.7,1.76,1.56,0.88,0.37,389,1086,1
2025-07-05 09:16:13,4.2,3.3,0.9,95.5,1.52,1.44,0.86,0.37,389,1086,0
2025-07-05 09:16:14,4.2,3.3,0.9,95.6,2.36,1.44,0.86,0.37,389,1086,0
2025-07-05 09:16:15,4.2,3.3,0.8,95.6,2.05,1.44,0.86,0.37,389,1086,2
2025-07-05 09:16:16,4.3,3.3,0.8,95.4,2.55,1.44,0.86,0.37,389,1086,0
2025-07-05 09:16:17,3.7,3.0,0.7,95.9,2.86,1.44,0.86,0.37,389,1086,0
2025-07-05 09:16:18,4.2,3.4,0.7,95.6,1.86,1.32,0.85,0.36,389,1086,0
2025-07-05 09:16:19,3.8,3.0,0.8,95.9,1.97,1.32,0.85,0.36,389,1086,0
2025-07-05 09:16:20,3.7,2.9,0.7,95.9,1.79,1.32,0.85,0.36,389,1086,0
2025-07-05 09:16:21,4.0,3.2,0.7,95.8,1.98,1.32,0.85,0.36,389,1086,1
2025-07-05 09:16:22,4.1,3.3,0.8,95.6,1.26,1.32,0.85,0.36,389,1086,0
2025-07-05 09:16:23,4.3,3.5,0.7,95.5,2.5,1.38,0.87,0.37,389,1086,0
2025-07-05 09:16:24,4.3,3.5,0.8,95.5,2.26,1.38,0.87,0.37,389,1086,1
2025-07-05 09:16:25,4.5,3.7,0.8,95.2,1.4,1.38,0.87,0.37,389,1086,0
2025-07-05 09:16:26,4.5,3.7,0.7,95.2,2.27,1.38,0.87,0.37,389,1086,0
2025-07-05 09:16:27,5.1,4.1,1.0,94.6,2.41,1.38,0.87,0.37,389,1086,1
2025-07-05 09:16:28,4.4,3.7,0.7,95.3,2.24,1.35,0.87,0.38,389,1086,0
2025-07-05 09:16:29,4.4,3.4,0.9,95.5,1.33,1.35,0.87,0.38,389,1086,2
2025-07-05 09:16:30,4.5,3.5,0.9,95.2,1.47,1.35,0.87,0.38,389,1086,0
2025-07-05 09:16:31,5.1,4.3,0.8,94.6,2.67,1.35,0.87,0.38,389,1086,0
2025-07-05 09:16:32,5.0,4.0,0.7,94.9,1.9,1.35,0.87,0.38,389,1086,0
2025-07-05 09:16:33,4.8,4.0,0.9,94.7,2.55,1.24,0.85,0.37,390,1088,1
2025-07-05 09:16:34,4.6,3.7,0.8,95.1,2.8,1.24,0.85,0.37,389,1086,2
2025-07-05 09:16:35,4.2,3.4,0.9,95.5,1.36,1.24,0.85,0.37,389,1086,0
2025-07-05 09:16:36,3.8,2.9,0.8,96.1,0.97,1.24,0.85,0.37,389,1086,0
2025-07-05 09:16:37,3.6,2.7,0.8,96.1,2.1,1.24,0.85,0.37,389,1086,1
2025-07-05 09:16:38,3.2,2.6,0.7,96.5,0.83,1.14,0.84,0.37,389,1086,0
2025-07-05 09:16:39,3.3,2.4,0.9,96.5,2.95,1.14,0.84,0.37,389,1086,0
2025-07-05 09:16:40,3.3,2.5,0.7,96.5,2.27,1.14,0.84,0.37,389,1086,0
2025-07-05 09:16:41,3.1,2.4,0.7,96.6,2.35,1.14,0.84,0.37,389,1086,0
2025-07-05 09:16:42,3.2,2.4,0.7,96.4,1.82,1.14,0.84,0.37,389,1086,0
2025-07-05 09:16:43,3.3,2.6,0.6,96.6,2.25,1.13,0.84,0.37,389,1086,0
2025-07-05 09:16:44,3.1,2.3,0.8,96.6,0.79,1.13,0.84,0.37,389,1086,0
2025-07-05 09:16:45,3.3,2.5,0.7,96.3,2.26,1.13,0.84,0.37,389,1086,0
2025-07-05 09:16:46,3.4,2.5,0.7,96.5,1.81,1.13,0.84,0.37,389,1086,0
2025-07-05 09:16:47,3.1,2.3,0.8,96.6,1.9,1.13,0.84,0.37,389,1086,0
2025-07-05 09:16:49,3.1,2.4,0.6,96.8,1.89,1.04,0.83,0.37,389,1086,0
2025-07-05 09:16:50,2.9,2.1,0.7,96.9,2.38,1.04,0.83,0.37,389,1086,0
