timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 11:50:59,10.6,8.3,1.9,89.5,4.07,2.47,0.72,0.25,394,1257,1
2025-07-05 11:51:00,11.3,9.7,1.9,88.0,2.0,2.47,0.72,0.25,394,1257,0
2025-07-05 11:51:01,12.4,10.3,1.8,87.5,3.14,2.35,0.72,0.25,393,1253,1
2025-07-05 11:51:02,12.2,10.1,1.9,87.7,2.03,2.35,0.72,0.25,393,1253,1
2025-07-05 11:51:03,11.7,9.8,1.9,88.0,2.21,2.35,0.72,0.25,393,1253,1
2025-07-05 11:51:04,12.0,9.9,1.7,88.0,2.64,2.35,0.72,0.25,393,1253,1
2025-07-05 11:51:05,12.1,10.3,1.9,87.5,4.06,2.35,0.72,0.25,393,1253,1
2025-07-05 11:51:06,11.7,10.1,1.9,87.7,2.95,2.24,0.73,0.26,393,1253,1
2025-07-05 11:51:07,12.0,10.2,1.7,87.6,1.99,2.24,0.73,0.26,394,1255,0
2025-07-05 11:51:08,12.4,10.4,1.9,87.3,2.43,2.24,0.73,0.26,393,1253,0
2025-07-05 11:51:09,13.1,10.6,2.1,87.0,3.09,2.24,0.73,0.26,393,1253,0
2025-07-05 11:51:10,13.3,11.4,2.0,86.1,4.38,2.24,0.73,0.26,393,1253,0
2025-07-05 11:51:11,13.4,11.2,2.2,86.2,1.83,3.59,1.03,0.36,393,1253,0
2025-07-05 11:51:12,13.2,10.5,2.3,86.8,1.71,3.59,1.03,0.36,393,1253,1
2025-07-05 11:51:13,13.2,11.3,2.0,86.2,2.04,3.59,1.03,0.36,393,1253,0
2025-07-05 11:51:14,13.6,11.6,2.0,86.0,1.74,3.59,1.03,0.36,393,1253,1
2025-07-05 11:51:15,13.4,11.4,2.0,86.3,1.92,3.59,1.03,0.36,393,1253,0
2025-07-05 11:51:16,13.3,10.6,2.2,86.8,3.61,3.38,1.03,0.36,393,1253,1
2025-07-05 11:51:17,13.4,11.8,1.9,85.9,1.37,3.38,1.03,0.36,393,1253,0
2025-07-05 11:51:18,13.7,11.6,2.1,86.1,2.23,3.38,1.03,0.36,393,1253,0
2025-07-05 11:51:19,13.5,11.2,1.9,86.5,4.13,3.38,1.03,0.36,393,1253,0
2025-07-05 11:51:20,13.0,11.0,1.9,86.7,2.1,3.38,1.03,0.36,393,1253,1
2025-07-05 11:51:21,12.3,10.8,1.8,87.1,2.24,3.27,1.05,0.37,393,1253,0
2025-07-05 11:51:23,13.4,11.0,2.2,86.5,2.12,3.27,1.05,0.37,393,1253,0
2025-07-05 11:51:24,13.2,11.0,1.9,86.7,3.65,3.27,1.05,0.37,393,1253,4
2025-07-05 11:51:25,13.2,11.3,1.9,86.3,4.42,3.27,1.05,0.37,393,1253,1
2025-07-05 11:51:26,12.3,10.3,1.9,87.3,1.8,3.27,1.05,0.37,393,1253,1
2025-07-05 11:51:27,13.7,11.5,2.0,86.0,2.89,3.09,1.04,0.38,393,1253,1
2025-07-05 11:51:28,13.2,11.1,2.0,86.6,2.3,3.09,1.04,0.38,394,1257,0
2025-07-05 11:51:29,13.4,11.2,2.2,86.3,2.54,3.09,1.04,0.38,398,1261,1
2025-07-05 11:51:30,13.9,11.5,2.0,86.1,3.09,3.09,1.04,0.38,398,1261,0
2025-07-05 11:51:31,14.1,12.0,2.2,85.5,2.19,3.09,1.04,0.38,398,1261,1
2025-07-05 11:51:32,13.2,11.3,1.9,86.4,1.85,2.84,1.03,0.37,398,1261,0
2025-07-05 11:51:33,13.6,11.5,1.9,86.1,2.46,2.84,1.03,0.37,394,1257,1
2025-07-05 11:51:34,13.3,11.1,1.8,86.6,2.61,2.84,1.03,0.37,394,1257,2
2025-07-05 11:51:35,12.9,10.8,2.2,86.2,2.72,2.84,1.03,0.37,395,1265,0
2025-07-05 11:51:36,13.2,11.0,2.0,86.5,1.43,2.61,1.01,0.37,399,1267,1
2025-07-05 11:51:37,14.7,12.1,2.4,85.2,2.69,2.61,1.01,0.37,399,1267,1
2025-07-05 11:51:38,14.5,11.9,2.2,85.4,1.97,2.61,1.01,0.37,399,1267,2
2025-07-05 11:51:39,13.6,11.6,1.9,86.0,1.66,2.61,1.01,0.37,395,1263,2
2025-07-05 11:51:40,14.1,11.8,2.2,85.7,4.42,2.61,1.01,0.37,394,1259,1
2025-07-05 11:51:41,13.0,11.1,1.9,86.7,2.14,2.48,1.01,0.37,394,1259,2
2025-07-05 11:51:42,13.2,11.1,2.1,86.5,2.6,2.48,1.01,0.37,394,1259,2
2025-07-05 11:51:43,12.6,10.6,1.9,87.3,1.98,2.48,1.01,0.37,398,1263,2
2025-07-05 11:51:44,12.6,10.9,2.1,86.6,2.43,2.48,1.01,0.37,398,1263,0
2025-07-05 11:51:45,12.0,10.1,1.9,87.6,2.27,2.48,1.01,0.37,398,1263,1
2025-07-05 11:51:46,11.3,9.4,1.8,88.4,1.28,2.68,1.08,0.4,398,1263,0
2025-07-05 11:51:47,12.0,10.2,1.7,87.8,4.38,2.68,1.08,0.4,398,1263,0
2025-07-05 11:51:48,11.8,9.6,1.8,88.2,2.21,2.68,1.08,0.4,398,1263,1
2025-07-05 11:51:49,10.7,9.3,1.8,88.6,2.62,2.68,1.08,0.4,398,1263,0
2025-07-05 11:51:50,11.2,9.2,1.9,88.5,2.05,2.68,1.08,0.4,394,1259,0
2025-07-05 11:51:51,11.8,9.7,1.9,88.0,1.79,2.63,1.09,0.41,394,1257,0
2025-07-05 11:51:52,11.8,9.9,1.9,87.7,2.84,2.63,1.09,0.41,398,1261,0
2025-07-05 11:51:53,11.6,9.7,1.8,88.2,4.42,2.63,1.09,0.41,398,1261,0
2025-07-05 11:51:54,12.5,10.2,2.0,87.6,2.68,2.63,1.09,0.41,398,1261,1
2025-07-05 11:51:55,11.4,9.9,1.9,87.9,1.84,2.63,1.09,0.41,398,1261,0
2025-07-05 11:51:56,11.7,9.7,1.9,88.0,2.29,2.5,1.09,0.41,398,1261,0
2025-07-05 11:51:57,12.3,10.3,1.9,87.4,1.53,2.5,1.09,0.41,398,1261,0
2025-07-05 11:51:58,11.5,9.5,2.0,88.1,2.37,2.5,1.09,0.41,394,1257,0
2025-07-05 11:51:59,12.0,10.0,1.8,87.9,4.21,2.5,1.09,0.41,394,1257,0
2025-07-05 11:52:00,12.6,10.3,1.9,87.5,3.71,2.5,1.09,0.41,394,1257,1
2025-07-05 11:52:01,11.8,10.1,2.1,87.5,1.91,3.18,1.25,0.47,394,1257,1
2025-07-05 11:52:02,12.4,10.6,2.0,87.2,2.59,3.18,1.25,0.47,394,1257,0
2025-07-05 11:52:03,13.8,11.7,2.0,86.0,2.35,3.18,1.25,0.47,398,1261,1
2025-07-05 11:52:04,12.8,10.9,1.7,87.1,2.74,3.18,1.25,0.47,398,1261,1
2025-07-05 11:52:05,12.7,11.0,1.8,86.8,2.58,3.18,1.25,0.47,398,1261,0
2025-07-05 11:52:06,14.0,11.6,2.2,85.9,2.0,3.0,1.25,0.47,398,1261,0
2025-07-05 11:52:07,12.6,10.7,1.7,87.3,4.28,3.0,1.25,0.47,398,1261,1
2025-07-05 11:52:08,12.6,11.0,1.8,86.9,2.02,3.0,1.25,0.47,394,1257,0
2025-07-05 11:52:09,13.3,11.3,1.8,86.5,2.47,3.0,1.25,0.47,394,1257,1
2025-07-05 11:52:10,13.4,11.0,2.2,86.4,1.46,3.0,1.25,0.47,394,1257,1
2025-07-05 11:52:11,14.5,12.5,2.1,85.1,1.81,4.37,1.56,0.58,394,1257,1
2025-07-05 11:52:12,14.9,12.5,2.4,84.8,2.03,4.37,1.56,0.58,394,1257,0
2025-07-05 11:52:13,14.5,11.8,2.2,85.6,1.45,4.37,1.56,0.58,394,1257,3
2025-07-05 11:52:14,14.5,12.3,2.6,84.8,1.7,4.37,1.56,0.58,398,1261,0
2025-07-05 11:52:15,15.6,12.4,2.8,84.4,2.11,4.37,1.56,0.58,398,1261,1
2025-07-05 11:52:16,14.1,11.9,2.5,85.2,2.17,4.26,1.59,0.59,398,1261,0
2025-07-05 11:52:17,15.1,12.0,2.5,85.1,2.8,4.26,1.59,0.59,398,1261,2
2025-07-05 11:52:18,14.2,12.0,2.7,85.0,1.78,4.26,1.59,0.59,394,1257,0
2025-07-05 11:52:19,15.9,12.8,2.7,84.2,1.88,4.26,1.59,0.59,394,1257,0
2025-07-05 11:52:20,14.2,12.1,2.4,85.2,2.86,4.26,1.59,0.59,394,1257,2
2025-07-05 11:52:21,15.8,12.8,2.9,83.9,1.85,3.92,1.56,0.59,394,1257,1
2025-07-05 11:52:22,14.2,11.5,2.4,85.9,3.35,3.92,1.56,0.59,394,1257,2
2025-07-05 11:52:23,14.8,12.4,2.7,84.5,1.92,3.92,1.56,0.59,394,1257,0
2025-07-05 11:52:24,15.7,12.8,2.8,84.1,2.68,3.92,1.56,0.59,394,1257,0
2025-07-05 11:52:25,14.9,12.2,2.6,84.9,1.63,3.92,1.56,0.59,394,1257,0
2025-07-05 11:52:26,15.1,12.6,2.7,84.4,2.06,3.6,1.53,0.58,394,1257,1
2025-07-05 11:52:27,15.3,12.9,2.4,84.4,2.52,3.6,1.53,0.58,394,1257,0
2025-07-05 11:52:28,14.7,12.1,2.4,85.1,3.33,3.6,1.53,0.58,394,1257,0
2025-07-05 11:52:29,15.2,11.9,2.8,85.0,3.49,3.6,1.53,0.58,398,1261,2
2025-07-05 11:52:30,15.4,13.0,2.5,84.3,1.53,3.6,1.53,0.58,398,1261,3
2025-07-05 11:52:31,15.0,12.7,2.7,84.3,1.58,3.47,1.54,0.59,398,1261,0
2025-07-05 11:52:32,15.8,12.9,2.8,84.0,2.63,3.47,1.54,0.59,398,1261,0
2025-07-05 11:52:34,18.0,14.9,3.2,81.7,2.93,3.47,1.54,0.59,394,1257,1
2025-07-05 11:52:35,20.0,16.0,3.4,80.1,1.62,3.47,1.54,0.59,394,1257,2
2025-07-05 11:52:36,21.1,17.8,3.7,78.2,2.1,3.47,1.54,0.59,394,1257,0
2025-07-05 11:52:37,21.6,17.0,4.1,78.6,2.65,3.84,1.65,0.63,394,1257,0
2025-07-05 11:52:38,19.3,15.5,3.7,80.4,1.78,3.84,1.65,0.63,394,1257,3
2025-07-05 11:52:39,19.7,16.3,3.7,79.6,2.21,3.84,1.65,0.63,394,1257,1
2025-07-05 11:52:40,19.9,15.7,3.7,80.3,1.64,3.84,1.65,0.63,394,1257,2
2025-07-05 11:52:41,19.3,16.1,3.6,79.9,2.61,3.84,1.65,0.63,394,1257,0
2025-07-05 11:52:42,20.3,16.2,3.6,79.9,1.69,3.85,1.69,0.65,394,1257,1
2025-07-05 11:52:43,21.2,17.4,4.2,78.1,1.95,3.85,1.69,0.65,395,1261,0
2025-07-05 11:52:44,20.0,16.4,3.5,79.8,2.05,3.85,1.69,0.65,395,1261,1
2025-07-05 11:52:45,20.7,16.5,3.7,79.4,2.18,3.85,1.69,0.65,395,1261,1
2025-07-05 11:52:46,20.4,16.8,3.7,79.1,1.87,4.74,1.91,0.73,395,1261,1
2025-07-05 11:52:47,20.1,16.3,4.1,79.4,1.66,4.74,1.91,0.73,395,1261,0
2025-07-05 11:52:48,20.2,16.2,3.5,80.0,3.25,4.74,1.91,0.73,395,1261,1
2025-07-05 11:52:49,19.1,15.7,3.5,80.5,1.88,4.74,1.91,0.73,395,1261,1
2025-07-05 11:52:50,20.2,16.6,3.8,79.2,2.58,4.74,1.91,0.73,399,1265,1
2025-07-05 11:52:51,19.2,15.8,3.3,80.5,3.32,4.44,1.89,0.73,399,1265,0
2025-07-05 11:52:52,20.3,16.3,3.7,79.7,3.28,4.44,1.89,0.73,399,1265,0
2025-07-05 11:52:53,19.3,15.5,3.6,80.5,2.93,4.44,1.89,0.73,399,1265,1
2025-07-05 11:52:54,18.9,15.4,3.6,80.8,2.64,4.44,1.89,0.73,395,1261,0
2025-07-05 11:52:55,19.2,15.7,3.6,80.3,2.91,4.44,1.89,0.73,395,1261,2
2025-07-05 11:52:56,20.4,16.5,4.0,79.3,2.22,4.33,1.91,0.74,395,1261,0
2025-07-05 11:52:57,19.5,15.5,3.4,80.8,3.42,4.33,1.91,0.74,395,1261,1
2025-07-05 11:52:58,20.4,16.7,4.1,78.7,2.64,4.33,1.91,0.74,394,1257,1
2025-07-05 11:52:59,20.1,16.2,3.8,79.6,2.81,4.33,1.91,0.74,394,1257,1
2025-07-05 11:53:00,19.3,15.6,3.7,80.4,2.65,4.33,1.91,0.74,394,1257,0
2025-07-05 11:53:01,19.4,15.7,3.3,80.7,2.1,3.98,1.88,0.74,394,1257,0
2025-07-05 11:53:02,19.1,15.5,3.3,80.7,3.25,3.98,1.88,0.74,394,1257,0
2025-07-05 11:53:03,18.9,15.5,3.7,80.6,3.19,3.98,1.88,0.74,394,1257,0
2025-07-05 11:53:04,20.0,16.4,3.6,79.6,3.35,3.98,1.88,0.74,394,1257,1
2025-07-05 11:53:05,20.2,16.6,3.6,79.5,3.31,3.98,1.88,0.74,394,1257,0
2025-07-05 11:53:06,20.3,16.4,3.8,79.4,2.4,3.74,1.87,0.74,394,1257,0
2025-07-05 11:53:07,19.2,15.6,3.4,80.7,1.97,3.74,1.87,0.74,394,1257,0
2025-07-05 11:53:08,20.0,16.1,3.7,80.0,1.47,3.74,1.87,0.74,394,1257,1
2025-07-05 11:53:09,19.0,15.4,3.6,80.6,2.0,3.74,1.87,0.74,394,1257,3
2025-07-05 11:53:10,19.1,16.0,3.2,80.5,2.12,3.74,1.87,0.74,394,1257,1
2025-07-05 11:53:11,20.2,16.2,3.6,79.9,2.49,3.84,1.92,0.76,394,1257,1
2025-07-05 11:53:12,18.4,14.8,3.6,81.2,1.16,3.84,1.92,0.76,394,1257,1
2025-07-05 11:53:13,18.6,15.4,3.4,80.8,2.89,3.84,1.92,0.76,394,1257,0
2025-07-05 11:53:14,18.2,14.6,3.4,81.7,2.66,3.84,1.92,0.76,394,1257,1
2025-07-05 11:53:15,18.0,14.9,3.3,81.5,1.96,3.84,1.92,0.76,394,1257,0
2025-07-05 11:53:16,18.5,14.3,3.6,81.8,2.32,3.61,1.9,0.76,394,1257,1
2025-07-05 11:53:17,18.4,15.1,3.5,81.1,2.94,3.61,1.9,0.76,394,1256,1
2025-07-05 11:53:18,18.7,15.1,3.9,80.8,2.17,3.61,1.9,0.76,394,1256,1
2025-07-05 11:53:19,19.2,15.3,3.6,80.9,1.96,3.61,1.9,0.76,394,1256,1
2025-07-05 11:53:20,18.6,15.0,3.5,81.2,3.27,3.61,1.9,0.76,394,1256,1
2025-07-05 11:53:21,18.3,14.6,3.6,81.5,3.44,3.81,1.97,0.79,394,1256,0
2025-07-05 11:53:22,17.7,14.7,3.3,81.7,2.91,3.81,1.97,0.79,398,1260,0
2025-07-05 11:53:23,18.4,15.0,3.4,81.3,1.17,3.81,1.97,0.79,398,1260,0
2025-07-05 11:53:24,18.9,15.1,3.2,81.3,1.35,3.81,1.97,0.79,398,1260,3
2025-07-05 11:53:25,19.0,15.4,3.4,80.9,3.2,3.81,1.97,0.79,394,1256,2
2025-07-05 11:53:26,18.5,15.4,3.1,81.1,3.32,3.66,1.97,0.8,394,1256,1
2025-07-05 11:53:27,19.0,15.8,3.7,80.2,2.03,3.66,1.97,0.8,394,1256,0
2025-07-05 11:53:28,19.4,15.7,3.5,80.5,1.72,3.66,1.97,0.8,394,1256,2
2025-07-05 11:53:29,19.2,15.9,3.5,80.4,3.33,3.66,1.97,0.8,394,1256,1
2025-07-05 11:53:30,19.7,15.9,3.7,80.1,2.33,3.66,1.97,0.8,394,1256,1
2025-07-05 11:53:32,19.4,15.6,3.5,80.6,3.15,3.45,1.95,0.8,394,1256,0
2025-07-05 11:53:33,19.4,16.0,3.6,80.1,1.98,3.45,1.95,0.8,394,1256,0
2025-07-05 11:53:34,19.5,15.7,3.3,80.8,3.42,3.45,1.95,0.8,394,1257,2
2025-07-05 11:53:35,19.0,15.5,4.0,80.1,2.25,3.45,1.95,0.8,394,1256,2
2025-07-05 11:53:36,19.2,15.5,3.5,80.7,2.32,3.45,1.95,0.8,393,1254,2
2025-07-05 11:53:37,19.6,15.2,3.8,80.7,3.25,3.17,1.92,0.79,393,1254,1
2025-07-05 11:53:38,16.7,14.0,3.2,82.4,2.07,3.17,1.92,0.79,393,1254,0
2025-07-05 11:53:39,13.3,10.5,2.2,87.0,3.49,3.17,1.92,0.79,393,1254,2
2025-07-05 11:53:40,12.4,10.8,2.0,86.8,1.78,3.17,1.92,0.79,397,1258,2
2025-07-05 11:53:41,12.7,10.3,2.4,87.0,2.05,3.17,1.92,0.79,397,1258,2
2025-07-05 11:53:42,13.3,10.7,2.3,86.7,2.39,3.24,1.96,0.81,397,1258,1
2025-07-05 11:53:43,13.6,11.4,2.3,86.1,1.71,3.24,1.96,0.81,393,1254,1
2025-07-05 11:53:44,13.7,11.2,2.5,85.9,2.16,3.24,1.96,0.81,393,1254,2
2025-07-05 11:53:45,13.5,11.3,2.3,86.1,2.02,3.24,1.96,0.81,393,1254,1
2025-07-05 11:53:46,13.5,11.1,2.4,86.1,1.46,3.62,2.06,0.85,393,1254,1
2025-07-05 11:53:47,12.5,10.3,2.1,87.2,2.32,3.62,2.06,0.85,393,1254,1
2025-07-05 11:53:48,12.3,10.2,2.2,87.2,1.4,3.62,2.06,0.85,393,1254,1
2025-07-05 11:53:49,13.6,10.7,2.4,86.7,3.67,3.62,2.06,0.85,393,1254,1
2025-07-05 11:53:50,12.7,11.0,2.3,86.4,3.58,3.62,2.06,0.85,393,1254,0
2025-07-05 11:53:51,14.0,11.5,2.5,85.7,1.58,3.41,2.04,0.85,393,1252,0
2025-07-05 11:53:52,14.1,11.2,2.5,85.9,1.52,3.41,2.04,0.85,393,1252,1
2025-07-05 11:53:53,13.6,11.2,2.4,86.1,3.5,3.41,2.04,0.85,393,1252,0
2025-07-05 11:53:54,14.5,12.2,2.5,85.0,3.6,3.41,2.04,0.85,393,1252,0
2025-07-05 11:53:55,12.5,10.0,2.3,87.4,2.6,3.41,2.04,0.85,393,1252,1
2025-07-05 11:53:56,13.4,11.3,2.0,86.3,1.55,3.46,2.07,0.87,393,1252,1
2025-07-05 11:53:57,13.6,11.5,2.4,85.8,1.33,3.46,2.07,0.87,393,1252,0
2025-07-05 11:53:58,13.6,11.1,2.5,86.1,1.32,3.46,2.07,0.87,393,1252,0
2025-07-05 11:53:59,13.3,10.9,2.2,86.6,2.02,3.46,2.07,0.87,393,1252,0
2025-07-05 11:54:00,12.9,10.6,2.3,86.7,2.49,3.46,2.07,0.87,393,1252,0
2025-07-05 11:54:01,13.2,10.8,2.2,86.8,2.0,4.06,2.22,0.92,393,1252,2
2025-07-05 11:54:02,12.5,10.5,2.3,87.0,3.01,4.06,2.22,0.92,394,1254,1
2025-07-05 11:54:03,12.2,10.0,2.0,87.6,3.47,4.06,2.22,0.92,393,1252,0
2025-07-05 11:54:04,13.0,10.5,2.2,87.1,2.43,4.06,2.22,0.92,393,1252,1
2025-07-05 11:54:05,12.0,10.1,2.2,87.3,1.86,4.06,2.22,0.92,393,1252,0
2025-07-05 11:54:06,12.8,10.1,2.3,87.4,3.75,3.74,2.18,0.92,393,1252,1
2025-07-05 11:54:07,12.0,10.4,2.0,87.4,1.6,3.74,2.18,0.92,393,1252,0
2025-07-05 11:54:08,13.4,11.0,2.1,86.7,2.78,3.74,2.18,0.92,393,1252,0
2025-07-05 11:54:09,11.8,10.1,2.1,87.5,1.97,3.74,2.18,0.92,397,1256,0
2025-07-05 11:54:10,13.4,11.0,2.2,86.4,3.7,3.74,2.18,0.92,397,1256,1
2025-07-05 11:54:11,11.8,9.8,1.9,87.8,1.54,3.76,2.21,0.94,397,1256,1
2025-07-05 11:54:12,13.4,11.1,2.3,86.2,3.69,3.76,2.21,0.94,397,1256,2
2025-07-05 11:54:13,12.4,10.3,2.1,87.3,1.68,3.76,2.21,0.94,393,1252,0
2025-07-05 11:54:14,12.3,9.8,2.1,87.8,1.49,3.76,2.21,0.94,393,1252,2
2025-07-05 11:54:15,12.7,10.8,2.1,86.8,2.19,3.76,2.21,0.94,393,1252,0
2025-07-05 11:54:16,12.5,10.1,2.0,87.6,2.21,3.54,2.19,0.94,393,1252,1
2025-07-05 11:54:17,12.6,10.7,2.2,86.8,1.93,3.54,2.19,0.94,393,1252,0
2025-07-05 11:54:18,12.0,9.4,2.3,88.0,3.59,3.54,2.19,0.94,392,1224,0
2025-07-05 11:54:19,11.1,9.4,1.9,88.4,1.78,3.54,2.19,0.94,392,1224,0
2025-07-05 11:54:20,12.4,10.0,2.1,87.5,3.67,3.54,2.19,0.94,392,1224,1
2025-07-05 11:54:21,10.4,8.6,2.0,89.0,1.98,3.25,2.16,0.93,392,1224,0
2025-07-05 11:54:22,12.7,10.4,2.3,87.0,2.45,3.25,2.16,0.93,392,1224,0
2025-07-05 11:54:23,11.6,9.1,2.0,88.6,2.44,3.25,2.16,0.93,392,1224,1
2025-07-05 11:54:24,11.5,9.7,2.2,87.8,1.3,3.25,2.16,0.93,392,1224,0
2025-07-05 11:54:25,12.5,10.0,2.2,87.6,2.71,3.25,2.16,0.93,392,1224,0
2025-07-05 11:54:26,11.6,10.0,1.9,87.9,1.14,2.99,2.12,0.92,392,1224,1
2025-07-05 11:54:27,12.1,10.2,2.0,87.4,2.22,2.99,2.12,0.92,392,1224,0
2025-07-05 11:54:28,11.7,9.2,1.9,88.6,2.75,2.99,2.12,0.92,392,1224,1
2025-07-05 11:54:29,11.4,9.7,2.0,87.8,1.45,2.99,2.12,0.92,392,1224,0
2025-07-05 11:54:30,11.8,9.5,1.9,88.3,2.66,2.99,2.12,0.92,392,1224,0
2025-07-05 11:54:31,12.7,10.6,2.4,86.7,1.14,2.83,2.1,0.93,393,1225,1
2025-07-05 11:54:32,12.8,10.8,2.2,86.8,2.01,2.83,2.1,0.93,393,1225,1
2025-07-05 11:54:33,11.6,9.1,1.9,88.6,3.12,2.83,2.1,0.93,393,1225,1
2025-07-05 11:54:34,11.3,9.7,1.9,88.1,0.95,2.83,2.1,0.93,393,1225,0
2025-07-05 11:54:36,12.0,10.4,1.7,87.6,2.9,2.83,2.1,0.93,393,1225,0
2025-07-05 11:54:37,11.4,9.1,1.8,88.7,1.72,2.69,2.08,0.93,393,1225,1
2025-07-05 11:54:38,12.7,10.5,2.3,86.8,1.46,2.69,2.08,0.93,393,1225,0
2025-07-05 11:54:39,11.2,9.1,2.3,88.4,2.66,2.69,2.08,0.93,394,1229,0
2025-07-05 11:54:40,11.1,8.7,1.8,89.2,2.2,2.69,2.08,0.93,394,1229,2
2025-07-05 11:54:41,11.2,9.7,1.9,88.2,2.36,2.69,2.08,0.93,394,1229,0
2025-07-05 11:54:42,12.4,10.0,2.4,87.3,3.19,2.71,2.1,0.94,394,1229,0
2025-07-05 11:54:43,10.6,8.3,2.0,89.4,1.86,2.71,2.1,0.94,394,1229,1
2025-07-05 11:54:44,11.9,10.0,2.1,87.5,2.83,2.71,2.1,0.94,394,1229,0
2025-07-05 11:54:45,11.3,8.9,2.0,88.7,3.74,2.71,2.1,0.94,394,1229,1
