timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 11:50:30,15695.24,3670.83,11315.37,27.9,7941.96,3804.17,1494.29,330.88,3751.56,2048.0,0.0,2048.0
2025-07-05 11:50:31,15695.24,3672.64,11314.04,27.9,7940.63,3804.25,1494.29,330.88,3751.09,2048.0,0.0,2048.0
2025-07-05 11:50:32,15695.24,3665.12,11316.42,27.9,7942.96,3804.65,1494.31,330.9,3756.26,2048.0,0.0,2048.0
2025-07-05 11:50:33,15695.24,4011.71,10970.64,30.1,7384.88,4301.8,1515.61,332.14,3966.52,2048.0,0.0,2048.0
2025-07-05 11:50:34,15695.24,5094.2,9881.46,37.0,6080.95,5406.57,1700.94,332.16,4187.93,2048.0,0.0,2048.0
2025-07-05 11:50:35,15695.24,5663.02,9312.58,40.7,5310.01,5860.51,1901.08,332.2,4390.01,2048.0,0.0,2048.0
2025-07-05 11:50:36,15695.24,5665.5,9310.82,40.7,5301.51,5876.94,1907.32,332.22,4396.0,2048.0,0.0,2048.0
2025-07-05 11:50:37,15695.24,5745.52,9228.32,41.2,5218.75,5961.39,1907.53,332.23,4398.74,2048.0,0.0,2048.0
2025-07-05 11:50:38,15695.24,5878.39,9103.51,42.0,5072.87,6140.49,1913.31,332.29,4411.69,2048.0,0.0,2048.0
2025-07-05 11:50:39,15695.24,5781.52,9200.72,41.4,5163.79,6000.86,1919.3,332.59,4417.34,2048.0,0.0,2048.0
2025-07-05 11:50:40,15695.24,5769.1,9212.74,41.3,5169.19,6004.2,1925.71,332.61,4424.34,2048.0,0.0,2048.0
2025-07-05 11:50:41,15695.24,5813.78,9167.55,41.6,5123.77,6044.32,1925.91,332.61,4425.07,2048.0,0.0,2048.0
2025-07-05 11:50:42,15695.24,5831.32,9150.3,41.7,5098.56,6088.79,1933.63,332.89,4432.48,2048.0,0.0,2048.0
2025-07-05 11:50:43,15695.24,5835.26,9147.19,41.7,5090.11,6130.88,1938.77,332.94,4436.94,2048.0,0.0,2048.0
2025-07-05 11:50:44,15695.24,5846.26,9135.21,41.8,5074.88,6144.1,1941.93,332.94,4441.17,2048.0,0.0,2048.0
2025-07-05 11:50:45,15695.24,5885.94,9095.53,42.0,5029.72,6212.91,1947.34,333.2,4446.38,2048.0,0.0,2048.0
2025-07-05 11:50:46,15695.24,5970.74,9011.7,42.6,4939.1,6277.2,1954.04,333.2,4452.2,2048.0,0.0,2048.0
2025-07-05 11:50:47,15695.24,6004.3,8978.12,42.8,4899.41,6332.95,1960.06,333.2,4458.34,2048.0,0.0,2048.0
2025-07-05 11:50:48,15695.24,6404.5,8577.75,45.3,4447.13,6763.86,1964.18,333.33,4510.28,2048.0,0.0,2048.0
2025-07-05 11:50:49,15695.24,6718.95,8262.97,47.4,4010.01,6877.33,1965.04,333.33,4632.96,2048.0,0.0,2048.0
2025-07-05 11:50:50,15695.24,6799.81,8178.59,47.9,3915.85,7009.09,1968.75,333.42,4646.16,2048.0,0.0,2048.0
2025-07-05 11:50:51,15695.24,7064.88,7866.28,49.9,3559.5,7133.32,1979.69,333.87,4737.0,2048.0,0.0,2048.0
2025-07-05 11:50:52,15695.24,6969.12,7953.18,49.3,3466.64,7164.65,2158.0,334.02,4925.45,2048.0,0.0,2048.0
2025-07-05 11:50:53,15695.24,7030.68,7892.52,49.7,3004.41,7250.42,2558.48,334.02,5326.13,2048.0,0.0,2048.0
2025-07-05 11:50:54,15695.24,7105.54,7817.56,50.2,2765.02,7284.14,2722.45,334.02,5490.66,2048.0,0.0,2048.0
2025-07-05 11:50:55,15695.24,7147.04,7776.25,50.5,2659.43,7284.89,2786.58,334.02,5554.75,2048.0,0.0,2048.0
2025-07-05 11:50:56,15695.24,7271.48,7651.75,51.2,2406.6,7285.56,2914.59,334.03,5683.13,2048.0,0.0,2048.0
2025-07-05 11:50:57,15695.24,7270.71,7659.73,51.2,2414.48,7286.75,2914.69,334.04,5676.01,2048.0,0.0,2048.0
2025-07-05 11:50:58,15695.24,7278.56,7651.13,51.3,2405.86,7296.88,2914.7,334.05,5676.77,2048.0,0.0,2048.0
2025-07-05 11:50:59,15695.24,7273.43,7656.3,51.2,2411.03,7297.46,2914.7,334.05,5676.73,2048.0,0.0,2048.0
2025-07-05 11:51:00,15695.24,7266.08,7673.16,51.1,2427.69,7315.93,2914.7,334.05,5667.42,2048.0,0.0,2048.0
2025-07-05 11:51:01,15695.24,7248.2,7690.52,51.0,2445.04,7321.46,2914.7,334.05,5667.94,2048.0,0.0,2048.0
2025-07-05 11:51:02,15695.24,7246.96,7691.43,51.0,2445.94,7321.14,2914.7,334.05,5668.29,2048.0,0.0,2048.0
2025-07-05 11:51:03,15695.24,7227.23,7710.19,50.9,2464.68,7323.26,2914.7,334.06,5669.27,2048.0,0.0,2048.0
2025-07-05 11:51:04,15695.24,7213.22,7724.21,50.8,2478.68,7323.88,2914.71,334.06,5669.28,2048.0,0.0,2048.0
2025-07-05 11:51:05,15695.24,7183.2,7755.13,50.6,2509.6,7322.59,2914.71,334.06,5668.38,2048.0,0.0,2048.0
2025-07-05 11:51:06,15695.24,7164.01,7774.36,50.5,2528.83,7323.23,2914.71,334.06,5668.34,2048.0,0.0,2048.0
2025-07-05 11:51:07,15695.24,7165.75,7772.53,50.5,2527.0,7323.95,2914.71,334.06,5668.43,2048.0,0.0,2048.0
2025-07-05 11:51:08,15695.24,7136.11,7802.09,50.3,2556.55,7324.79,2914.72,334.07,5668.51,2048.0,0.0,2048.0
2025-07-05 11:51:09,15695.24,7098.96,7838.78,50.1,2593.23,7325.35,2914.72,334.07,5668.97,2048.0,0.0,2048.0
2025-07-05 11:51:10,15695.24,7077.81,7860.45,49.9,2614.9,7326.31,2914.72,334.07,5668.46,2048.0,0.0,2048.0
2025-07-05 11:51:11,15695.24,7053.99,7883.61,49.8,2638.06,7326.62,2914.72,334.07,5669.12,2048.0,0.0,2048.0
2025-07-05 11:51:12,15695.24,7065.43,7873.23,49.8,2627.68,7327.84,2914.72,334.07,5668.05,2048.0,0.0,2048.0
2025-07-05 11:51:13,15695.24,7067.4,7870.68,49.9,2625.13,7328.17,2914.72,334.07,5668.63,2048.0,0.0,2048.0
2025-07-05 11:51:14,15695.24,7074.8,7862.91,49.9,2617.36,7328.77,2914.73,334.07,5669.01,2048.0,0.0,2048.0
2025-07-05 11:51:15,15695.24,7077.69,7860.41,49.9,2614.85,7329.45,2914.73,334.07,5668.63,2048.0,0.0,2048.0
2025-07-05 11:51:16,15695.24,7060.61,7877.86,49.8,2632.3,7330.51,2914.73,334.07,5668.25,2048.0,0.0,2048.0
2025-07-05 11:51:17,15695.24,7054.43,7883.69,49.8,2638.13,7330.74,2914.73,334.07,5668.6,2048.0,0.0,2048.0
2025-07-05 11:51:18,15695.24,7056.75,7880.7,49.8,2635.14,7331.41,2914.73,334.08,5669.26,2048.0,0.0,2048.0
2025-07-05 11:51:19,15695.24,7040.71,7896.82,49.7,2651.23,7332.45,2914.74,334.08,5669.22,2048.0,0.0,2048.0
2025-07-05 11:51:20,15695.24,7046.77,7891.95,49.7,2646.35,7332.96,2914.74,334.08,5668.04,2048.0,0.0,2048.0
2025-07-05 11:51:21,15695.24,7042.44,7895.77,49.7,2650.16,7346.95,2914.75,334.08,5668.55,2048.0,0.0,2048.0
2025-07-05 11:51:22,15695.24,7027.22,7911.24,49.6,2665.63,7334.43,2914.75,334.08,5668.3,2048.0,0.0,2048.0
2025-07-05 11:51:23,15695.24,7021.31,7917.34,49.6,2671.73,7334.7,2914.75,334.08,5668.12,2048.0,0.0,2048.0
2025-07-05 11:51:24,15695.24,7034.98,7902.8,49.6,2657.19,7335.3,2914.75,334.09,5668.98,2048.0,0.0,2048.0
2025-07-05 11:51:25,15695.24,7028.16,7909.48,49.6,2663.88,7336.11,2914.75,334.09,5669.12,2048.0,0.0,2048.0
2025-07-05 11:51:26,15695.24,7030.62,7907.94,49.6,2662.32,7336.54,2914.76,334.09,5668.2,2048.0,0.0,2048.0
2025-07-05 11:51:27,15695.24,7039.88,7899.14,49.7,2653.45,7337.41,2914.77,334.11,5667.8,2048.0,0.0,2048.0
2025-07-05 11:51:28,15695.24,7039.05,7899.07,49.7,2653.3,7339.27,2914.78,334.11,5668.78,2048.0,0.0,2048.0
2025-07-05 11:51:29,15695.24,7023.03,7914.3,49.6,2668.53,7343.21,2914.78,334.11,5669.57,2048.0,0.0,2048.0
2025-07-05 11:51:30,15695.24,7030.09,7908.54,49.6,2662.7,7344.11,2914.78,334.12,5668.33,2048.0,0.0,2048.0
2025-07-05 11:51:31,15695.24,7022.8,7915.52,49.6,2669.54,7345.57,2914.8,334.12,5668.79,2048.0,0.0,2048.0
2025-07-05 11:51:32,15695.24,7011.93,7926.62,49.5,2680.64,7346.39,2914.8,334.12,5668.55,2048.0,0.0,2048.0
2025-07-05 11:51:33,15695.24,7012.18,7926.47,49.5,2680.48,7343.16,2914.8,334.12,5668.45,2048.0,0.0,2048.0
2025-07-05 11:51:34,15695.24,7032.69,7904.79,49.6,2658.8,7343.7,2914.8,334.14,5669.61,2048.0,0.0,2048.0
2025-07-05 11:51:35,15695.24,7041.05,7896.23,49.7,2637.64,7346.75,2924.68,344.27,5672.27,2048.0,0.0,2048.0
2025-07-05 11:51:36,15695.24,7052.65,7886.09,49.8,2611.97,7352.11,2931.47,350.72,5679.89,2048.0,0.0,2048.0
2025-07-05 11:51:37,15695.24,7073.05,7864.19,49.9,2590.04,7352.71,2931.47,350.72,5681.42,2048.0,0.0,2048.0
2025-07-05 11:51:38,15695.24,7088.98,7850.12,50.0,2575.97,7352.49,2931.47,350.72,5679.57,2048.0,0.0,2048.0
2025-07-05 11:51:39,15695.24,7096.23,7842.36,50.0,2568.2,7348.99,2931.47,350.72,5680.08,2048.0,0.0,2048.0
2025-07-05 11:51:40,15695.24,7076.38,7861.85,49.9,2587.65,7348.4,2931.48,350.73,5680.48,2048.0,0.0,2048.0
2025-07-05 11:51:41,15695.24,7080.17,7857.55,49.9,2583.36,7348.22,2931.48,350.73,5680.98,2048.0,0.0,2048.0
2025-07-05 11:51:42,15695.24,7068.87,7869.16,49.9,2594.96,7348.56,2931.48,350.73,5680.69,2048.0,0.0,2048.0
2025-07-05 11:51:43,15695.24,7051.07,7887.83,49.7,2613.63,7351.82,2931.48,350.73,5679.81,2048.0,0.0,2048.0
2025-07-05 11:51:44,15695.24,7047.18,7890.73,49.7,2616.53,7351.94,2931.48,350.73,5680.8,2048.0,0.0,2048.0
2025-07-05 11:51:45,15695.24,7038.42,7900.31,49.7,2626.11,7352.06,2931.48,350.73,5679.97,2048.0,0.0,2048.0
2025-07-05 11:51:46,15695.24,7042.61,7895.93,49.7,2621.73,7352.46,2931.48,350.73,5680.16,2048.0,0.0,2048.0
2025-07-05 11:51:47,15695.24,7045.82,7891.95,49.7,2617.75,7352.26,2931.48,350.73,5680.94,2048.0,0.0,2048.0
2025-07-05 11:51:48,15695.24,7048.27,7890.18,49.7,2615.98,7352.32,2931.48,350.73,5680.25,2048.0,0.0,2048.0
2025-07-05 11:51:49,15695.24,7059.77,7878.69,49.8,2604.48,7352.38,2931.49,350.73,5680.25,2048.0,0.0,2048.0
2025-07-05 11:51:50,15695.24,7052.97,7885.23,49.8,2611.02,7349.17,2931.49,350.74,5680.5,2048.0,0.0,2048.0
2025-07-05 11:51:51,15695.24,7066.28,7872.48,49.8,2598.27,7348.97,2931.49,350.74,5679.95,2048.0,0.0,2048.0
2025-07-05 11:51:52,15695.24,7074.45,7864.2,49.9,2589.98,7352.49,2931.5,350.74,5680.07,2048.0,0.0,2048.0
2025-07-05 11:51:53,15695.24,7073.84,7864.05,49.9,2589.83,7352.62,2931.5,350.74,5680.82,2048.0,0.0,2048.0
2025-07-05 11:51:54,15695.24,7073.7,7865.15,49.9,2590.93,7352.7,2931.5,350.74,5679.87,2048.0,0.0,2048.0
2025-07-05 11:51:55,15695.24,7080.34,7858.89,49.9,2584.67,7352.83,2931.5,350.75,5679.48,2048.0,0.0,2048.0
2025-07-05 11:51:56,15695.24,7062.43,7876.41,49.8,2602.18,7352.9,2931.5,350.75,5679.88,2048.0,0.0,2048.0
2025-07-05 11:51:57,15695.24,7064.45,7873.84,49.8,2599.62,7352.95,2931.5,350.75,5680.42,2048.0,0.0,2048.0
2025-07-05 11:51:58,15695.24,7070.84,7867.86,49.9,2593.62,7349.44,2931.51,350.75,5680.02,2048.0,0.0,2048.0
2025-07-05 11:51:59,15695.24,7037.94,7899.4,49.7,2625.16,7349.5,2931.51,350.75,5681.38,2048.0,0.0,2048.0
2025-07-05 11:52:00,15695.24,7024.86,7912.8,49.6,2638.56,7349.61,2931.52,350.76,5681.06,2048.0,0.0,2048.0
2025-07-05 11:52:01,15695.24,7027.91,7910.69,49.6,2636.45,7349.33,2931.52,350.76,5680.12,2048.0,0.0,2048.0
2025-07-05 11:52:02,15695.24,7039.89,7898.95,49.7,2624.7,7349.76,2931.53,350.76,5679.89,2048.0,0.0,2048.0
2025-07-05 11:52:03,15695.24,7042.9,7894.98,49.7,2620.72,7354.88,2931.53,350.76,5680.86,2048.0,0.0,2048.0
2025-07-05 11:52:04,15695.24,7039.06,7899.33,49.7,2625.08,7355.46,2931.53,350.76,5680.34,2048.0,0.0,2048.0
2025-07-05 11:52:05,15695.24,7044.93,7893.95,49.7,2619.69,7355.62,2931.53,350.77,5679.85,2048.0,0.0,2048.0
2025-07-05 11:52:06,15695.24,7037.11,7901.42,49.7,2627.16,7356.14,2931.54,350.77,5680.21,2048.0,0.0,2048.0
2025-07-05 11:52:07,15695.24,7050.05,7888.77,49.7,2614.5,7355.84,2931.54,350.77,5679.92,2048.0,0.0,2048.0
2025-07-05 11:52:08,15695.24,7042.8,7896.05,49.7,2621.79,7352.13,2931.54,350.77,5679.89,2048.0,0.0,2048.0
2025-07-05 11:52:09,15695.24,7043.88,7894.63,49.7,2620.36,7352.5,2931.54,350.77,5680.24,2048.0,0.0,2048.0
2025-07-05 11:52:10,15695.24,7057.73,7880.61,49.8,2606.33,7352.6,2931.54,350.77,5680.41,2048.0,0.0,2048.0
2025-07-05 11:52:11,15695.24,7049.71,7888.55,49.7,2614.27,7352.43,2931.55,350.77,5680.48,2048.0,0.0,2048.0
2025-07-05 11:52:12,15695.24,7053.31,7885.96,49.8,2611.68,7353.11,2931.55,350.77,5679.48,2048.0,0.0,2048.0
2025-07-05 11:52:13,15695.24,7051.96,7886.32,49.8,2612.04,7352.95,2931.55,350.77,5680.47,2048.0,0.0,2048.0
2025-07-05 11:52:14,15695.24,7070.45,7868.43,49.9,2594.14,7370.44,2931.55,350.77,5679.87,2048.0,0.0,2048.0
2025-07-05 11:52:15,15695.24,7063.07,7875.71,49.8,2601.42,7357.05,2931.56,350.77,5679.97,2048.0,0.0,2048.0
2025-07-05 11:52:16,15695.24,7074.41,7864.02,49.9,2589.71,7356.87,2931.57,350.78,5680.33,2048.0,0.0,2048.0
2025-07-05 11:52:17,15695.24,7051.54,7887.34,49.7,2613.04,7356.98,2931.57,350.78,5679.88,2048.0,0.0,2048.0
2025-07-05 11:52:18,15695.24,7031.49,7906.79,49.6,2632.49,7357.1,2931.57,350.78,5680.48,2048.0,0.0,2048.0
2025-07-05 11:52:19,15695.24,7044.17,7894.16,49.7,2619.86,7353.69,2931.57,350.78,5680.43,2048.0,0.0,2048.0
2025-07-05 11:52:20,15695.24,7047.3,7892.02,49.7,2617.71,7353.79,2931.57,350.78,5679.45,2048.0,0.0,2048.0
2025-07-05 11:52:21,15695.24,7044.68,7894.14,49.7,2619.83,7353.87,2931.57,350.79,5679.94,2048.0,0.0,2048.0
2025-07-05 11:52:22,15695.24,7040.41,7898.39,49.7,2624.08,7354.07,2931.57,350.79,5679.96,2048.0,0.0,2048.0
2025-07-05 11:52:23,15695.24,7039.88,7897.15,49.7,2622.84,7354.15,2931.57,350.79,5681.73,2048.0,0.0,2048.0
2025-07-05 11:52:24,15695.24,7032.77,7904.17,49.6,2629.86,7354.18,2931.57,350.79,5681.82,2048.0,0.0,2048.0
2025-07-05 11:52:25,15695.24,7024.12,7912.6,49.6,2638.29,7354.32,2931.57,350.79,5682.04,2048.0,0.0,2048.0
2025-07-05 11:52:26,15695.24,7033.25,7902.89,49.6,2628.58,7354.49,2931.58,350.8,5682.61,2048.0,0.0,2048.0
2025-07-05 11:52:27,15695.24,7041.07,7895.64,49.7,2621.32,7354.53,2931.58,350.8,5682.05,2048.0,0.0,2048.0
2025-07-05 11:52:28,15695.24,7053.54,7883.29,49.8,2608.97,7354.62,2931.58,350.8,5681.93,2048.0,0.0,2048.0
2025-07-05 11:52:29,15695.24,7058.89,7877.29,49.8,2602.97,7355.04,2931.58,350.8,5682.58,2048.0,0.0,2048.0
2025-07-05 11:52:30,15695.24,7071.34,7866.04,49.9,2591.72,7358.33,2931.58,350.8,5681.38,2048.0,0.0,2048.0
2025-07-05 11:52:31,15695.24,7084.45,7852.34,50.0,2578.02,7358.5,2931.59,350.8,5681.96,2048.0,0.0,2048.0
2025-07-05 11:52:32,15695.24,7081.06,7855.33,50.0,2581.01,7358.66,2931.59,350.8,5682.36,2048.0,0.0,2048.0
2025-07-05 11:52:33,15695.24,7062.5,7874.24,49.8,2599.92,7358.75,2931.59,350.8,5682.01,2048.0,0.0,2048.0
2025-07-05 11:52:34,15695.24,7053.87,7882.48,49.8,2608.16,7355.33,2931.59,350.8,5682.41,2048.0,0.0,2048.0
2025-07-05 11:52:35,15695.24,7034.07,7901.7,49.7,2627.37,7355.43,2931.59,350.8,5682.99,2048.0,0.0,2048.0
2025-07-05 11:52:36,15695.24,7037.45,7899.38,49.7,2625.05,7355.49,2931.6,350.81,5681.93,2048.0,0.0,2048.0
2025-07-05 11:52:37,15695.24,7048.12,7889.1,49.7,2614.77,7355.64,2931.6,350.81,5681.53,2048.0,0.0,2048.0
2025-07-05 11:52:38,15695.24,7063.61,7872.94,49.8,2598.61,7355.8,2931.6,350.81,5682.21,2048.0,0.0,2048.0
2025-07-05 11:52:39,15695.24,7063.08,7874.11,49.8,2599.78,7355.9,2931.6,350.81,5681.57,2048.0,0.0,2048.0
2025-07-05 11:52:40,15695.24,7053.35,7883.3,49.8,2608.97,7355.94,2931.6,350.81,5682.11,2048.0,0.0,2048.0
2025-07-05 11:52:41,15695.24,7046.34,7890.36,49.7,2616.03,7356.2,2931.6,350.82,5682.05,2048.0,0.0,2048.0
2025-07-05 11:52:42,15695.24,7044.84,7891.25,49.7,2616.72,7356.63,2931.61,350.84,5682.84,2048.0,0.0,2048.0
2025-07-05 11:52:43,15695.24,7049.2,7888.02,49.7,2613.47,7357.73,2931.63,350.84,5681.73,2048.0,0.0,2048.0
2025-07-05 11:52:44,15695.24,7035.15,7901.05,49.7,2626.5,7357.88,2931.63,350.84,5682.75,2048.0,0.0,2048.0
2025-07-05 11:52:45,15695.24,7031.29,7905.37,49.6,2630.82,7358.3,2931.63,350.84,5682.3,2048.0,0.0,2048.0
2025-07-05 11:52:46,15695.24,7043.33,7893.43,49.7,2618.5,7358.63,2931.63,350.85,5682.56,2048.0,0.0,2048.0
2025-07-05 11:52:47,15695.24,7043.75,7893.53,49.7,2618.55,7358.8,2931.64,350.85,5682.09,2048.0,0.0,2048.0
2025-07-05 11:52:48,15695.24,7045.93,7890.41,49.7,2615.39,7359.0,2931.65,350.87,5683.05,2048.0,0.0,2048.0
2025-07-05 11:52:49,15695.24,7054.59,7881.93,49.8,2606.89,7359.18,2931.67,350.87,5682.89,2048.0,0.0,2048.0
2025-07-05 11:52:50,15695.24,7045.61,7890.71,49.7,2615.68,7362.23,2931.67,350.87,5683.08,2048.0,0.0,2048.0
2025-07-05 11:52:51,15695.24,7064.79,7870.84,49.9,2595.8,7362.66,2931.67,350.87,5683.78,2048.0,0.0,2048.0
2025-07-05 11:52:52,15695.24,7090.4,7845.85,50.0,2570.8,7363.04,2931.68,350.87,5683.16,2048.0,0.0,2048.0
2025-07-05 11:52:53,15695.24,7082.23,7855.0,50.0,2579.95,7363.18,2931.68,350.88,5682.18,2048.0,0.0,2048.0
2025-07-05 11:52:54,15695.24,7058.7,7877.53,49.8,2602.48,7359.77,2931.68,350.88,5683.18,2048.0,0.0,2048.0
2025-07-05 11:52:55,15695.24,7035.15,7901.48,49.7,2626.42,7359.89,2931.68,350.88,5682.79,2048.0,0.0,2048.0
2025-07-05 11:52:56,15695.24,7033.09,7903.82,49.6,2628.76,7360.29,2931.69,350.88,5682.51,2048.0,0.0,2048.0
2025-07-05 11:52:57,15695.24,7037.96,7898.72,49.7,2623.66,7360.09,2931.69,350.88,5682.74,2048.0,0.0,2048.0
2025-07-05 11:52:58,15695.24,7047.66,7888.93,49.7,2613.87,7359.1,2931.69,350.88,5682.84,2048.0,0.0,2048.0
2025-07-05 11:52:59,15695.24,7048.64,7888.02,49.7,2612.95,7359.26,2931.7,350.89,5682.76,2048.0,0.0,2048.0
2025-07-05 11:53:00,15695.24,7051.61,7883.64,49.8,2608.56,7359.25,2931.7,350.89,5684.18,2048.0,0.0,2048.0
2025-07-05 11:53:01,15695.24,7048.14,7887.51,49.7,2612.44,7359.56,2931.7,350.89,5683.77,2048.0,0.0,2048.0
2025-07-05 11:53:02,15695.24,7042.61,7894.05,49.7,2618.98,7359.89,2931.7,350.89,5682.77,2048.0,0.0,2048.0
2025-07-05 11:53:03,15695.24,7048.05,7889.27,49.7,2614.2,7359.76,2931.7,350.89,5682.11,2048.0,0.0,2048.0
2025-07-05 11:53:04,15695.24,7049.75,7886.05,49.8,2610.97,7359.82,2931.71,350.89,5683.62,2048.0,0.0,2048.0
2025-07-05 11:53:05,15695.24,7041.47,7895.33,49.7,2620.23,7359.92,2931.71,350.89,5682.64,2048.0,0.0,2048.0
2025-07-05 11:53:06,15695.24,7034.61,7902.4,49.7,2627.3,7360.0,2931.71,350.89,5682.43,2048.0,0.0,2048.0
2025-07-05 11:53:07,15695.24,7048.91,7887.7,49.7,2612.6,7360.09,2931.71,350.89,5682.84,2048.0,0.0,2048.0
2025-07-05 11:53:08,15695.24,7036.97,7899.47,49.7,2624.36,7360.14,2931.71,350.89,5683.01,2048.0,0.0,2048.0
2025-07-05 11:53:09,15695.24,7038.77,7898.42,49.7,2623.32,7360.11,2931.71,350.9,5682.25,2048.0,0.0,2048.0
2025-07-05 11:53:10,15695.24,7030.04,7906.63,49.6,2631.52,7360.38,2931.71,350.9,5682.77,2048.0,0.0,2048.0
2025-07-05 11:53:11,15695.24,7026.28,7910.43,49.6,2635.32,7360.45,2931.71,350.9,5682.73,2048.0,0.0,2048.0
2025-07-05 11:53:12,15695.24,7029.01,7907.08,49.6,2631.96,7361.28,2931.72,350.9,5683.36,2048.0,0.0,2048.0
2025-07-05 11:53:13,15695.24,7031.46,7904.85,49.6,2629.73,7361.61,2931.72,350.9,5683.14,2048.0,0.0,2048.0
2025-07-05 11:53:14,15695.24,7022.35,7913.85,49.6,2638.73,7361.95,2931.72,350.91,5683.25,2048.0,0.0,2048.0
2025-07-05 11:53:15,15695.24,7025.41,7911.33,49.6,2636.21,7362.16,2931.72,350.91,5682.7,2048.0,0.0,2048.0
2025-07-05 11:53:16,15695.24,7027.52,7908.92,49.6,2633.79,7362.47,2931.73,350.91,5683.01,2048.0,0.0,2048.0
2025-07-05 11:53:17,15695.24,7028.62,7907.72,49.6,2632.59,7362.94,2931.73,350.91,5683.12,2048.0,0.0,2048.0
2025-07-05 11:53:18,15695.24,7032.46,7904.75,49.6,2629.62,7363.36,2931.73,350.91,5682.24,2048.0,0.0,2048.0
2025-07-05 11:53:19,15695.24,7045.76,7891.55,49.7,2616.42,7363.75,2931.73,350.92,5682.14,2048.0,0.0,2048.0
2025-07-05 11:53:20,15695.24,7038.81,7896.27,49.7,2621.14,7364.12,2931.73,350.92,5684.37,2048.0,0.0,2048.0
2025-07-05 11:53:21,15695.24,7026.09,7910.91,49.6,2635.78,7364.58,2931.73,350.92,5682.45,2048.0,0.0,2048.0
2025-07-05 11:53:22,15695.24,7038.4,7898.44,49.7,2623.31,7367.98,2931.73,350.92,5682.61,2048.0,0.0,2048.0
2025-07-05 11:53:23,15695.24,7046.55,7890.04,49.7,2614.91,7369.23,2931.73,350.92,5682.86,2048.0,0.0,2048.0
2025-07-05 11:53:24,15695.24,7052.45,7882.93,49.8,2607.8,7369.22,2931.73,350.92,5684.08,2048.0,0.0,2048.0
2025-07-05 11:53:25,15695.24,7056.27,7880.45,49.8,2605.31,7369.63,2931.73,350.93,5682.73,2048.0,0.0,2048.0
2025-07-05 11:53:26,15695.24,7055.84,7881.45,49.8,2606.3,7366.53,2931.74,350.93,5682.16,2048.0,0.0,2048.0
2025-07-05 11:53:27,15695.24,7040.69,7895.58,49.7,2620.43,7366.88,2931.75,350.93,5683.19,2048.0,0.0,2048.0
2025-07-05 11:53:28,15695.24,7038.97,7897.83,49.7,2622.69,7367.27,2931.75,350.93,5682.66,2048.0,0.0,2048.0
2025-07-05 11:53:29,15695.24,7043.3,7893.97,49.7,2618.83,7367.65,2931.75,350.93,5682.18,2048.0,0.0,2048.0
2025-07-05 11:53:30,15695.24,7034.73,7901.51,49.7,2626.36,7367.95,2931.75,350.93,5683.22,2048.0,0.0,2048.0
2025-07-05 11:53:31,15695.24,7042.73,7893.99,49.7,2618.84,7368.16,2931.75,350.93,5682.73,2048.0,0.0,2048.0
2025-07-05 11:53:32,15695.24,7034.37,7902.52,49.7,2627.36,7368.72,2931.76,350.93,5682.57,2048.0,0.0,2048.0
2025-07-05 11:53:33,15695.24,7039.43,7897.24,49.7,2622.08,7369.15,2931.76,350.93,5682.8,2048.0,0.0,2048.0
