timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 12:18:48,15695.23,7130.31,7806.38,50.3,2536.27,7399.77,2908.53,332.93,5695.71,2048.0,0.0,2048.0
2025-07-05 12:18:49,15695.23,7112.52,7815.8,50.2,2545.69,7400.22,2908.53,332.93,5704.09,2048.0,0.0,2048.0
2025-07-05 12:18:50,15695.23,7115.16,7812.63,50.2,2542.52,7401.06,2908.53,332.93,5704.62,2048.0,0.0,2048.0
2025-07-05 12:18:51,15695.23,7097.81,7829.94,50.1,2559.83,7401.61,2908.53,332.93,5704.66,2048.0,0.0,2048.0
2025-07-05 12:18:52,15695.23,7082.55,7845.57,50.0,2575.46,7402.28,2908.54,332.93,5704.29,2048.0,0.0,2048.0
2025-07-05 12:18:53,15695.23,7090.68,7845.96,50.0,2575.83,7403.7,2908.54,332.94,5695.77,2048.0,0.0,2048.0
2025-07-05 12:18:54,15695.23,7109.29,7827.55,50.1,2557.42,7404.22,2908.54,332.94,5695.58,2048.0,0.0,2048.0
2025-07-05 12:18:55,15695.23,7106.97,7828.8,50.1,2558.67,7404.86,2908.54,332.94,5696.65,2048.0,0.0,2048.0
2025-07-05 12:18:56,15695.23,7109.38,7826.39,50.1,2556.26,7419.26,2908.54,332.94,5696.65,2048.0,0.0,2048.0
2025-07-05 12:18:57,15695.23,7086.23,7850.89,50.0,2580.76,7406.28,2908.54,332.94,5695.3,2048.0,0.0,2048.0
2025-07-05 12:18:58,15695.23,7084.62,7851.51,50.0,2581.38,7408.47,2908.54,332.95,5696.28,2048.0,0.0,2048.0
2025-07-05 12:18:59,15695.23,7080.48,7855.26,50.0,2585.12,7409.69,2908.55,332.95,5696.68,2048.0,0.0,2048.0
2025-07-05 12:19:00,15695.23,7070.46,7857.33,49.9,2587.2,7410.51,2908.55,332.95,5704.63,2048.0,0.0,2048.0
2025-07-05 12:19:01,15695.23,7067.11,7861.11,49.9,2590.79,7411.15,2908.55,332.95,5704.39,2048.0,0.0,2048.0
2025-07-05 12:19:02,15695.23,7078.65,7849.95,50.0,2579.62,7411.84,2908.55,332.95,5704.01,2048.0,0.0,2048.0
2025-07-05 12:19:03,15695.23,7080.16,7848.08,50.0,2577.75,7408.92,2908.55,332.96,5704.37,2048.0,0.0,2048.0
2025-07-05 12:19:04,15695.23,7048.44,7887.69,49.7,2617.35,7409.8,2908.56,332.96,5696.49,2048.0,0.0,2048.0
2025-07-05 12:19:05,15695.23,7058.12,7878.32,49.8,2607.98,7410.35,2908.56,332.96,5696.17,2048.0,0.0,2048.0
2025-07-05 12:19:06,15695.23,7042.97,7892.79,49.7,2622.45,7410.83,2908.56,332.96,5696.85,2048.0,0.0,2048.0
2025-07-05 12:19:07,15695.23,7057.55,7878.56,49.8,2608.22,7414.98,2908.56,332.96,5696.51,2048.0,0.0,2048.0
2025-07-05 12:19:08,15695.23,7079.66,7856.34,49.9,2586.0,7415.63,2908.56,332.96,5696.61,2048.0,0.0,2048.0
2025-07-05 12:19:09,15695.23,7075.36,7860.64,49.9,2590.3,7416.12,2908.56,332.96,5696.61,2048.0,0.0,2048.0
2025-07-05 12:19:10,15695.23,7088.78,7847.38,50.0,2577.02,7413.35,2908.57,332.96,5696.47,2048.0,0.0,2048.0
2025-07-05 12:19:11,15695.23,7093.41,7842.82,50.0,2572.47,7414.25,2908.57,332.96,5696.39,2048.0,0.0,2048.0
2025-07-05 12:19:12,15695.23,7094.2,7841.75,50.0,2571.4,7414.49,2908.57,332.96,5696.67,2048.0,0.0,2048.0
2025-07-05 12:19:13,15695.23,7090.13,7845.82,50.0,2575.46,7415.04,2908.57,332.96,5696.67,2048.0,0.0,2048.0
2025-07-05 12:19:14,15695.23,7083.06,7852.93,50.0,2582.36,7419.47,2908.58,332.97,5696.84,2048.0,0.0,2048.0
2025-07-05 12:19:15,15695.23,7072.31,7863.12,49.9,2592.49,7420.61,2908.58,332.97,5697.45,2048.0,0.0,2048.0
2025-07-05 12:19:16,15695.23,7070.02,7865.88,49.9,2595.23,7421.1,2908.59,332.97,5697.0,2048.0,0.0,2048.0
2025-07-05 12:19:17,15695.23,7059.32,7876.76,49.8,2606.11,7420.94,2908.59,332.97,5696.82,2048.0,0.0,2048.0
2025-07-05 12:19:18,15695.23,7052.81,7884.27,49.8,2613.62,7417.77,2908.59,332.97,5695.82,2048.0,0.0,2048.0
2025-07-05 12:19:19,15695.23,7054.75,7882.38,49.8,2611.72,7417.84,2908.59,332.98,5695.78,2048.0,0.0,2048.0
2025-07-05 12:19:20,15695.23,7061.09,7875.09,49.8,2604.44,7417.92,2908.59,332.98,5696.73,2048.0,0.0,2048.0
2025-07-05 12:19:21,15695.23,7062.54,7873.09,49.8,2602.42,7418.03,2908.59,332.98,5697.29,2048.0,0.0,2048.0
2025-07-05 12:19:22,15695.23,7064.2,7871.87,49.8,2601.2,7418.14,2908.59,332.98,5696.85,2048.0,0.0,2048.0
2025-07-05 12:19:23,15695.23,7078.57,7857.31,49.9,2586.64,7421.93,2908.59,332.98,5697.04,2048.0,0.0,2048.0
2025-07-05 12:19:24,15695.23,7089.09,7847.48,50.0,2576.81,7421.9,2908.59,332.99,5696.34,2048.0,0.0,2048.0
2025-07-05 12:19:25,15695.23,7093.43,7842.31,50.0,2571.63,7422.74,2908.6,333.0,5697.17,2048.0,0.0,2048.0
2025-07-05 12:19:26,15695.23,7080.97,7853.96,50.0,2573.91,7420.99,2916.45,340.9,5699.45,2048.0,0.0,2048.0
2025-07-05 12:19:27,15695.23,7072.8,7863.46,49.9,2565.16,7422.73,2925.15,349.59,5707.69,2048.0,0.0,2048.0
2025-07-05 12:19:28,15695.23,7061.54,7875.52,49.8,2577.09,7422.91,2925.27,349.59,5707.01,2048.0,0.0,2048.0
2025-07-05 12:19:29,15695.23,7060.83,7875.16,49.8,2576.74,7423.64,2925.27,349.59,5708.08,2048.0,0.0,2048.0
2025-07-05 12:19:30,15695.23,7062.48,7873.77,49.8,2575.33,7424.0,2925.27,349.59,5707.83,2048.0,0.0,2048.0
2025-07-05 12:19:31,15695.23,7075.52,7861.26,49.9,2562.83,7424.11,2925.27,349.59,5707.29,2048.0,0.0,2048.0
2025-07-05 12:19:32,15695.23,7080.35,7855.69,49.9,2557.25,7427.25,2925.27,349.59,5708.04,2048.0,0.0,2048.0
2025-07-05 12:19:33,15695.23,7087.07,7848.76,50.0,2550.32,7427.76,2925.27,349.59,5708.25,2048.0,0.0,2048.0
2025-07-05 12:19:34,15695.23,7101.0,7835.32,50.1,2536.86,7427.89,2925.28,349.59,5707.77,2048.0,0.0,2048.0
2025-07-05 12:19:35,15695.23,7078.38,7858.06,49.9,2559.61,7427.66,2925.28,349.59,5707.65,2048.0,0.0,2048.0
2025-07-05 12:19:36,15695.23,7062.16,7874.84,49.8,2576.38,7424.36,2925.29,349.6,5707.09,2048.0,0.0,2048.0
2025-07-05 12:19:37,15695.23,7046.63,7889.43,49.7,2590.97,7424.47,2925.29,349.6,5708.03,2048.0,0.0,2048.0
2025-07-05 12:19:38,15695.23,7055.79,7880.76,49.8,2582.29,7424.59,2925.29,349.6,5707.55,2048.0,0.0,2048.0
2025-07-05 12:19:39,15695.23,7054.78,7881.79,49.8,2583.32,7424.97,2925.29,349.6,5707.53,2048.0,0.0,2048.0
2025-07-05 12:19:40,15695.23,7040.47,7895.89,49.7,2597.42,7424.48,2925.29,349.6,5707.74,2048.0,0.0,2048.0
2025-07-05 12:19:41,15695.23,7064.85,7871.67,49.8,2573.18,7424.8,2925.29,349.61,5707.59,2048.0,0.0,2048.0
2025-07-05 12:19:42,15695.23,7057.45,7878.73,49.8,2580.23,7424.75,2925.3,349.61,5707.94,2048.0,0.0,2048.0
2025-07-05 12:19:43,15695.23,7056.84,7879.83,49.8,2581.34,7426.67,2925.3,349.61,5707.45,2048.0,0.0,2048.0
2025-07-05 12:19:44,15695.23,7047.82,7888.3,49.7,2589.81,7427.02,2925.3,349.61,5708.0,2048.0,0.0,2048.0
2025-07-05 12:19:45,15695.23,7055.14,7881.02,49.8,2582.52,7426.9,2925.3,349.61,5707.96,2048.0,0.0,2048.0
2025-07-05 12:19:46,15695.23,7055.31,7880.43,49.8,2581.93,7423.7,2925.31,349.62,5708.38,2048.0,0.0,2048.0
2025-07-05 12:19:47,15695.23,7065.44,7870.92,49.9,2572.4,7423.71,2925.32,349.62,5707.77,2048.0,0.0,2048.0
2025-07-05 12:19:48,15695.23,7071.05,7866.02,49.9,2567.5,7424.07,2925.32,349.62,5707.07,2048.0,0.0,2048.0
2025-07-05 12:19:49,15695.23,7065.59,7871.51,49.8,2572.99,7425.46,2925.32,349.62,5707.04,2048.0,0.0,2048.0
2025-07-05 12:19:50,15695.23,7060.48,7875.41,49.8,2576.89,7423.93,2925.32,349.62,5708.25,2048.0,0.0,2048.0
2025-07-05 12:19:51,15695.23,7049.82,7887.36,49.7,2588.83,7424.01,2925.32,349.62,5706.95,2048.0,0.0,2048.0
2025-07-05 12:19:52,15695.23,7045.67,7890.68,49.7,2592.15,7424.08,2925.33,349.62,5707.78,2048.0,0.0,2048.0
2025-07-05 12:19:53,15695.23,7043.82,7892.71,49.7,2594.17,7424.46,2925.34,349.62,5707.61,2048.0,0.0,2048.0
2025-07-05 12:19:54,15695.23,7060.51,7875.74,49.8,2577.2,7424.28,2925.34,349.62,5707.89,2048.0,0.0,2048.0
2025-07-05 12:19:55,15695.23,7067.96,7868.28,49.9,2569.74,7424.34,2925.34,349.62,5707.9,2048.0,0.0,2048.0
2025-07-05 12:19:56,15695.23,7068.07,7869.18,49.9,2570.64,7424.47,2925.34,349.63,5706.88,2048.0,0.0,2048.0
2025-07-05 12:19:57,15695.23,7071.4,7865.34,49.9,2566.8,7428.15,2925.34,349.63,5707.4,2048.0,0.0,2048.0
2025-07-05 12:19:58,15695.23,7062.61,7873.61,49.8,2575.06,7428.32,2925.34,349.63,5707.92,2048.0,0.0,2048.0
2025-07-05 12:19:59,15695.23,7054.82,7880.38,49.8,2581.82,7428.8,2925.34,349.63,5708.95,2048.0,0.0,2048.0
2025-07-05 12:20:00,15695.23,7049.36,7887.04,49.7,2588.49,7425.54,2925.34,349.63,5707.75,2048.0,0.0,2048.0
2025-07-05 12:20:01,15695.23,7041.51,7895.18,49.7,2596.62,7425.97,2925.34,349.64,5707.46,2048.0,0.0,2048.0
2025-07-05 12:20:02,15695.23,7036.25,7900.75,49.7,2602.19,7429.75,2925.35,349.64,5707.15,2048.0,0.0,2048.0
2025-07-05 12:20:03,15695.23,7038.32,7897.97,49.7,2599.41,7429.8,2925.35,349.64,5707.85,2048.0,0.0,2048.0
2025-07-05 12:20:04,15695.23,7047.51,7889.09,49.7,2590.53,7429.93,2925.35,349.64,5707.55,2048.0,0.0,2048.0
2025-07-05 12:20:05,15695.23,7063.45,7872.68,49.8,2574.12,7430.13,2925.35,349.64,5708.02,2048.0,0.0,2048.0
2025-07-05 12:20:06,15695.23,7089.63,7846.54,50.0,2547.96,7430.54,2925.36,349.65,5707.99,2048.0,0.0,2048.0
2025-07-05 12:20:07,15695.23,7102.19,7833.53,50.1,2534.95,7430.81,2925.36,349.65,5708.44,2048.0,0.0,2048.0
2025-07-05 12:20:08,15695.23,7108.52,7826.09,50.1,2527.51,7431.07,2925.36,349.65,5709.55,2048.0,0.0,2048.0
2025-07-05 12:20:09,15695.23,7117.27,7817.48,50.2,2518.9,7434.21,2925.36,349.65,5709.41,2048.0,0.0,2048.0
2025-07-05 12:20:10,15695.23,7097.05,7836.74,50.1,2538.16,7434.93,2925.36,349.65,5710.38,2048.0,0.0,2048.0
2025-07-05 12:20:11,15695.23,7093.23,7840.38,50.0,2541.8,7435.29,2925.36,349.66,5710.54,2048.0,0.0,2048.0
2025-07-05 12:20:12,15695.23,7091.08,7843.0,50.0,2544.42,7432.15,2925.36,349.66,5710.07,2048.0,0.0,2048.0
2025-07-05 12:20:13,15695.23,7090.51,7843.61,50.0,2545.03,7432.67,2925.36,349.66,5710.04,2048.0,0.0,2048.0
2025-07-05 12:20:14,15695.23,7092.33,7842.44,50.0,2543.85,7432.77,2925.37,349.66,5709.39,2048.0,0.0,2048.0
2025-07-05 12:20:15,15695.23,7093.56,7841.2,50.0,2542.61,7433.3,2925.37,349.66,5709.41,2048.0,0.0,2048.0
2025-07-05 12:20:16,15695.23,7102.65,7832.38,50.1,2533.79,7437.21,2925.37,349.66,5709.13,2048.0,0.0,2048.0
2025-07-05 12:20:17,15695.23,7103.46,7831.2,50.1,2532.6,7437.34,2925.38,349.66,5709.51,2048.0,0.0,2048.0
2025-07-05 12:20:18,15695.23,7087.1,7847.52,50.0,2548.93,7437.64,2925.38,349.66,5709.54,2048.0,0.0,2048.0
2025-07-05 12:20:19,15695.23,7093.29,7841.5,50.0,2542.91,7438.18,2925.38,349.66,5709.37,2048.0,0.0,2048.0
2025-07-05 12:20:20,15695.23,7103.62,7831.16,50.1,2532.55,7435.27,2925.38,349.66,5709.39,2048.0,0.0,2048.0
2025-07-05 12:20:21,15695.23,7090.47,7843.27,50.0,2544.66,7435.45,2925.38,349.66,5710.43,2048.0,0.0,2048.0
2025-07-05 12:20:22,15695.23,7091.57,7843.03,50.0,2544.43,7435.68,2925.38,349.67,5709.56,2048.0,0.0,2048.0
2025-07-05 12:20:23,15695.23,7084.4,7850.67,50.0,2552.06,7435.91,2925.38,349.67,5709.1,2048.0,0.0,2048.0
2025-07-05 12:20:24,15695.23,7080.21,7854.1,50.0,2555.49,7436.27,2925.38,349.67,5709.85,2048.0,0.0,2048.0
2025-07-05 12:20:25,15695.23,7071.09,7863.25,49.9,2564.63,7436.38,2925.38,349.67,5709.84,2048.0,0.0,2048.0
2025-07-05 12:20:26,15695.23,7076.21,7858.52,49.9,2559.88,7436.8,2925.39,349.67,5709.46,2048.0,0.0,2048.0
2025-07-05 12:20:27,15695.23,7089.53,7845.15,50.0,2546.52,7436.96,2925.39,349.68,5709.5,2048.0,0.0,2048.0
2025-07-05 12:20:28,15695.23,7081.96,7852.2,50.0,2553.56,7437.67,2925.39,349.68,5710.03,2048.0,0.0,2048.0
2025-07-05 12:20:29,15695.23,7069.75,7864.35,49.9,2565.71,7437.77,2925.4,349.68,5710.09,2048.0,0.0,2048.0
2025-07-05 12:20:30,15695.23,7070.12,7864.22,49.9,2565.57,7438.18,2925.4,349.68,5709.85,2048.0,0.0,2048.0
2025-07-05 12:20:31,15695.23,7094.0,7839.64,50.1,2540.98,7438.81,2925.4,349.68,5710.56,2048.0,0.0,2048.0
2025-07-05 12:20:32,15695.23,7099.07,7835.32,50.1,2536.66,7438.71,2925.41,349.69,5709.82,2048.0,0.0,2048.0
2025-07-05 12:20:33,15695.23,7106.44,7828.36,50.1,2529.69,7439.11,2925.41,349.69,5709.41,2048.0,0.0,2048.0
2025-07-05 12:20:34,15695.23,7090.5,7843.68,50.0,2545.01,7439.36,2925.41,349.69,5710.03,2048.0,0.0,2048.0
2025-07-05 12:20:35,15695.23,7095.72,7838.86,50.1,2540.19,7440.95,2925.41,349.69,5709.63,2048.0,0.0,2048.0
2025-07-05 12:20:36,15695.23,7090.95,7843.68,50.0,2545.01,7441.03,2925.41,349.69,5709.58,2048.0,0.0,2048.0
2025-07-05 12:20:37,15695.23,7078.98,7855.69,49.9,2557.01,7441.14,2925.43,349.71,5709.53,2048.0,0.0,2048.0
2025-07-05 12:20:38,15695.23,7081.96,7852.29,50.0,2553.61,7445.95,2925.43,349.71,5709.96,2048.0,0.0,2048.0
2025-07-05 12:20:39,15695.23,7098.95,7835.17,50.1,2536.48,7443.62,2925.43,349.72,5710.08,2048.0,0.0,2048.0
2025-07-05 12:20:40,15695.23,7098.35,7835.81,50.1,2537.1,7443.78,2925.45,349.72,5710.06,2048.0,0.0,2048.0
2025-07-05 12:20:41,15695.23,7087.2,7847.15,50.0,2548.44,7443.85,2925.45,349.72,5709.87,2048.0,0.0,2048.0
2025-07-05 12:20:42,15695.23,7078.47,7856.29,49.9,2557.58,7444.07,2925.45,349.72,5709.45,2048.0,0.0,2048.0
2025-07-05 12:20:43,15695.23,7070.14,7864.15,49.9,2565.44,7444.17,2925.45,349.72,5709.93,2048.0,0.0,2048.0
2025-07-05 12:20:44,15695.23,7064.73,7869.99,49.9,2571.28,7444.34,2925.45,349.72,5709.5,2048.0,0.0,2048.0
2025-07-05 12:20:45,15695.23,7064.86,7869.07,49.9,2570.36,7444.59,2925.45,349.73,5710.29,2048.0,0.0,2048.0
2025-07-05 12:20:46,15695.23,7078.55,7856.45,49.9,2557.74,7445.0,2925.45,349.73,5709.21,2048.0,0.0,2048.0
2025-07-05 12:20:47,15695.23,7076.34,7857.89,49.9,2559.18,7445.29,2925.45,349.73,5709.97,2048.0,0.0,2048.0
2025-07-05 12:20:48,15695.23,7078.16,7855.59,49.9,2556.86,7448.94,2925.46,349.73,5710.47,2048.0,0.0,2048.0
2025-07-05 12:20:49,15695.23,7084.47,7850.15,50.0,2551.42,7448.23,2925.46,349.73,5709.61,2048.0,0.0,2048.0
2025-07-05 12:20:50,15695.23,7090.98,7843.24,50.0,2544.46,7448.59,2925.47,349.74,5710.04,2048.0,0.0,2048.0
2025-07-05 12:20:51,15695.23,7099.89,7834.12,50.1,2535.33,7449.09,2925.47,349.74,5710.27,2048.0,0.0,2048.0
2025-07-05 12:20:52,15695.23,7098.1,7836.08,50.1,2537.29,7445.78,2925.47,349.74,5710.11,2048.0,0.0,2048.0
2025-07-05 12:20:53,15695.23,7093.11,7841.38,50.0,2542.59,7446.36,2925.47,349.74,5709.79,2048.0,0.0,2048.0
2025-07-05 12:20:54,15695.23,7089.96,7844.11,50.0,2545.31,7446.38,2925.47,349.74,5710.22,2048.0,0.0,2048.0
2025-07-05 12:20:55,15695.23,7086.07,7847.15,50.0,2548.36,7446.7,2925.47,349.75,5711.06,2048.0,0.0,2048.0
2025-07-05 12:20:56,15695.23,7102.41,7832.72,50.1,2533.93,7446.9,2925.47,349.75,5709.15,2048.0,0.0,2048.0
2025-07-05 12:20:57,15695.23,7108.91,7826.3,50.1,2527.5,7447.17,2925.48,349.75,5709.08,2048.0,0.0,2048.0
2025-07-05 12:20:58,15695.23,7126.79,7807.41,50.3,2508.61,7447.6,2925.48,349.75,5710.09,2048.0,0.0,2048.0
2025-07-05 12:20:59,15695.23,7111.38,7823.5,50.2,2524.7,7447.9,2925.48,349.75,5709.4,2048.0,0.0,2048.0
2025-07-05 12:21:00,15695.23,7099.88,7833.97,50.1,2535.16,7448.3,2925.49,349.75,5710.43,2048.0,0.0,2048.0
2025-07-05 12:21:01,15695.23,7100.91,7833.35,50.1,2534.54,7448.49,2925.49,349.75,5710.02,2048.0,0.0,2048.0
2025-07-05 12:21:02,15695.23,7089.81,7844.99,50.0,2546.18,7448.88,2925.49,349.75,5709.49,2048.0,0.0,2048.0
2025-07-05 12:21:03,15695.23,7100.93,7832.27,50.1,2533.46,7449.09,2925.49,349.75,5711.08,2048.0,0.0,2048.0
2025-07-05 12:21:04,15695.23,7101.39,7833.19,50.1,2534.38,7449.37,2925.49,349.75,5709.71,2048.0,0.0,2048.0
2025-07-05 12:21:05,15695.23,7109.52,7825.31,50.1,2526.49,7449.73,2925.5,349.76,5709.46,2048.0,0.0,2048.0
2025-07-05 12:21:06,15695.23,7111.46,7823.21,50.2,2524.39,7450.06,2925.5,349.76,5709.62,2048.0,0.0,2048.0
2025-07-05 12:21:07,15695.23,7131.93,7802.67,50.3,2503.84,7450.44,2925.5,349.76,5709.69,2048.0,0.0,2048.0
2025-07-05 12:21:08,15695.23,7141.3,7792.79,50.3,2493.97,7450.73,2925.5,349.76,5710.2,2048.0,0.0,2048.0
2025-07-05 12:21:09,15695.23,7136.55,7798.38,50.3,2499.55,7451.07,2925.5,349.76,5709.36,2048.0,0.0,2048.0
2025-07-05 12:21:10,15695.23,7134.04,7800.69,50.3,2501.86,7451.34,2925.5,349.76,5709.56,2048.0,0.0,2048.0
