timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 12:18:41,12.2,10.2,1.9,87.4,2.57,3.96,1.13,0.39,389,1249,0
2025-07-05 12:18:42,12.4,10.4,1.9,87.4,4.42,3.88,1.17,0.41,389,1249,0
2025-07-05 12:18:43,12.1,10.1,1.5,88.0,3.73,3.88,1.17,0.41,389,1249,0
2025-07-05 12:18:44,12.2,10.3,2.0,87.4,4.21,3.88,1.17,0.41,389,1249,1
2025-07-05 12:18:45,12.9,11.1,1.9,86.7,1.84,3.88,1.17,0.41,390,1252,0
2025-07-05 12:18:46,12.0,10.4,1.6,87.6,2.69,3.88,1.17,0.41,390,1252,1
2025-07-05 12:18:47,11.7,9.7,1.8,88.1,1.71,3.57,1.15,0.4,390,1252,2
2025-07-05 12:18:48,13.0,11.2,1.9,86.5,2.02,3.57,1.15,0.4,390,1252,0
2025-07-05 12:18:49,12.6,10.7,2.0,87.0,2.74,3.57,1.15,0.4,390,1252,0
2025-07-05 12:18:50,12.8,10.4,2.1,87.2,3.74,3.57,1.15,0.4,390,1252,1
2025-07-05 12:18:51,12.8,11.0,2.0,86.7,2.02,3.57,1.15,0.4,390,1252,0
2025-07-05 12:18:52,12.0,9.9,2.1,87.6,3.35,3.44,1.16,0.41,390,1252,0
2025-07-05 12:18:53,12.5,10.6,1.5,87.7,4.35,3.44,1.16,0.41,390,1252,1
2025-07-05 12:18:54,12.9,11.0,2.0,86.7,2.32,3.44,1.16,0.41,390,1252,0
2025-07-05 12:18:55,12.4,10.7,1.8,87.3,2.68,3.44,1.16,0.41,390,1252,0
2025-07-05 12:18:56,13.0,10.2,2.2,87.3,4.04,3.44,1.16,0.41,390,1252,2
2025-07-05 12:18:57,12.4,10.7,2.2,86.8,2.29,3.33,1.17,0.42,389,1248,0
2025-07-05 12:18:58,13.7,11.2,2.2,86.3,4.29,3.33,1.17,0.42,393,1252,0
2025-07-05 12:18:59,12.4,10.5,2.0,87.1,2.92,3.33,1.17,0.42,393,1252,0
2025-07-05 12:19:00,12.8,11.1,1.7,86.9,4.02,3.33,1.17,0.42,393,1251,0
2025-07-05 12:19:01,12.7,10.8,2.0,86.9,2.44,3.33,1.17,0.42,393,1251,0
2025-07-05 12:19:02,12.8,10.3,2.2,87.0,2.48,3.22,1.19,0.43,389,1247,1
2025-07-05 12:19:03,11.9,10.1,1.8,87.7,1.57,3.22,1.19,0.43,389,1247,0
2025-07-05 12:19:05,13.8,11.7,2.0,86.1,4.4,3.22,1.19,0.43,389,1247,0
2025-07-05 12:19:06,13.0,10.8,1.9,87.0,2.06,3.22,1.19,0.43,389,1247,1
2025-07-05 12:19:07,13.3,11.7,2.0,86.0,1.61,3.22,1.19,0.43,393,1251,0
2025-07-05 12:19:08,13.5,11.4,2.0,86.3,2.57,2.96,1.17,0.43,393,1251,0
2025-07-05 12:19:09,12.9,10.7,2.1,86.9,4.27,2.96,1.17,0.43,393,1251,1
2025-07-05 12:19:10,12.4,10.3,1.9,87.4,1.68,2.96,1.17,0.43,389,1247,0
2025-07-05 12:19:11,13.8,11.7,2.2,85.9,2.27,2.96,1.17,0.43,389,1247,0
2025-07-05 12:19:12,13.3,10.9,2.0,86.7,3.05,2.96,1.17,0.43,389,1247,1
2025-07-05 12:19:13,12.3,10.8,1.7,87.0,1.21,2.88,1.18,0.44,389,1247,1
2025-07-05 12:19:14,13.3,11.1,2.0,86.5,2.01,2.88,1.18,0.44,393,1251,0
2025-07-05 12:19:15,13.5,11.4,2.0,86.2,1.82,2.88,1.18,0.44,393,1251,1
2025-07-05 12:19:16,13.2,11.0,2.2,86.5,3.3,2.88,1.18,0.44,393,1251,0
2025-07-05 12:19:17,12.7,10.5,1.9,87.4,2.79,2.88,1.18,0.44,393,1251,0
2025-07-05 12:19:18,12.2,10.4,1.9,87.3,2.84,3.05,1.25,0.46,389,1247,1
2025-07-05 12:19:19,12.6,10.5,2.0,87.2,1.47,3.05,1.25,0.46,389,1247,1
2025-07-05 12:19:20,12.8,10.6,2.0,87.0,2.45,3.05,1.25,0.46,389,1247,0
2025-07-05 12:19:21,11.9,10.1,1.8,87.8,1.85,3.05,1.25,0.46,389,1247,1
2025-07-05 12:19:22,11.4,9.3,1.8,88.5,4.38,2.81,1.23,0.46,393,1251,1
2025-07-05 12:19:23,12.4,10.4,1.8,87.5,2.9,2.81,1.23,0.46,393,1251,0
2025-07-05 12:19:24,11.0,9.4,1.6,88.6,3.95,2.81,1.23,0.46,393,1251,2
2025-07-05 12:19:25,11.1,9.4,1.6,88.6,4.23,2.81,1.23,0.46,393,1251,1
2025-07-05 12:19:26,12.1,9.9,2.0,87.4,3.82,2.81,1.23,0.46,390,1255,1
2025-07-05 12:19:27,12.9,10.8,1.9,86.9,4.04,2.66,1.22,0.46,390,1253,1
2025-07-05 12:19:28,13.5,11.2,2.4,86.1,4.16,2.66,1.22,0.46,390,1253,1
2025-07-05 12:19:29,12.6,10.6,1.9,87.2,4.25,2.66,1.22,0.46,390,1253,2
2025-07-05 12:19:30,12.0,10.1,2.0,87.4,1.41,2.66,1.22,0.46,390,1253,1
2025-07-05 12:19:31,12.3,10.1,2.0,87.6,2.08,2.66,1.22,0.46,394,1257,1
2025-07-05 12:19:32,12.1,10.3,1.9,87.4,2.71,2.61,1.23,0.47,394,1257,2
2025-07-05 12:19:33,11.9,9.6,2.1,88.0,1.97,2.61,1.23,0.47,394,1257,1
2025-07-05 12:19:34,11.9,9.8,1.9,87.9,4.18,2.61,1.23,0.47,394,1257,1
2025-07-05 12:19:35,12.7,10.8,1.9,86.9,3.17,2.61,1.23,0.47,394,1257,0
2025-07-05 12:19:36,11.6,9.7,2.0,87.9,2.93,2.61,1.23,0.47,390,1253,0
2025-07-05 12:19:37,11.3,9.5,1.9,88.2,1.94,2.8,1.3,0.49,390,1253,0
2025-07-05 12:19:38,12.7,10.6,2.1,87.0,1.96,2.8,1.3,0.49,390,1253,0
2025-07-05 12:19:39,14.2,11.2,2.6,85.9,1.81,2.8,1.3,0.49,390,1253,2
2025-07-05 12:19:40,14.1,11.6,2.5,85.6,3.56,2.8,1.3,0.49,390,1253,2
2025-07-05 12:19:41,13.5,11.4,2.3,86.0,2.57,2.8,1.3,0.49,390,1253,2
2025-07-05 12:19:42,12.9,10.5,2.4,86.9,2.18,2.66,1.29,0.5,394,1255,0
2025-07-05 12:19:43,13.6,10.8,2.2,86.7,2.35,2.66,1.29,0.5,394,1255,1
2025-07-05 12:19:44,14.2,12.2,2.5,84.9,2.8,2.66,1.29,0.5,394,1255,0
2025-07-05 12:19:45,12.9,10.4,2.4,86.8,1.32,2.66,1.29,0.5,390,1251,0
2025-07-05 12:19:46,13.8,11.0,2.2,86.4,2.8,2.66,1.29,0.5,390,1251,2
2025-07-05 12:19:47,13.2,11.4,2.3,86.0,1.88,2.61,1.3,0.5,390,1251,0
2025-07-05 12:19:48,14.7,11.6,2.5,85.6,2.98,2.61,1.3,0.5,390,1251,1
2025-07-05 12:19:49,13.0,11.0,2.5,86.2,1.31,2.61,1.3,0.5,390,1251,1
2025-07-05 12:19:50,13.6,11.5,2.2,86.1,1.71,2.61,1.3,0.5,390,1251,0
2025-07-05 12:19:51,13.2,10.5,2.2,87.0,2.37,2.61,1.3,0.5,390,1251,1
2025-07-05 12:19:52,12.1,10.5,2.0,87.1,2.01,2.64,1.33,0.52,390,1251,0
2025-07-05 12:19:53,13.1,10.6,2.4,86.6,3.6,2.64,1.33,0.52,390,1251,0
2025-07-05 12:19:54,12.7,10.2,2.4,87.0,1.83,2.64,1.33,0.52,390,1251,1
2025-07-05 12:19:55,12.6,10.7,2.0,87.0,1.91,2.64,1.33,0.52,390,1251,0
2025-07-05 12:19:56,13.6,10.9,2.4,86.4,2.59,2.64,1.33,0.52,394,1255,0
2025-07-05 12:19:57,12.5,10.2,2.1,87.4,2.36,2.67,1.36,0.53,394,1255,1
2025-07-05 12:19:58,13.2,11.2,2.2,86.2,2.14,2.67,1.36,0.53,394,1255,1
2025-07-05 12:19:59,13.6,11.3,2.2,86.1,2.22,2.67,1.36,0.53,390,1251,0
2025-07-05 12:20:00,13.0,10.6,2.3,86.7,2.68,2.67,1.36,0.53,390,1251,0
2025-07-05 12:20:01,13.3,10.6,2.3,86.7,3.26,2.67,1.36,0.53,394,1255,1
2025-07-05 12:20:02,13.7,11.5,2.4,85.8,1.77,2.53,1.35,0.53,394,1255,1
2025-07-05 12:20:03,13.2,10.6,2.6,86.5,2.02,2.53,1.35,0.53,394,1255,1
2025-07-05 12:20:04,13.5,11.1,2.4,86.1,1.49,2.53,1.35,0.53,394,1255,1
2025-07-05 12:20:05,13.3,11.2,2.3,86.0,1.94,2.53,1.35,0.53,394,1255,1
2025-07-05 12:20:06,13.6,11.1,2.4,86.2,2.36,2.53,1.35,0.53,394,1255,0
2025-07-05 12:20:07,13.9,11.4,2.5,85.8,2.23,2.41,1.35,0.54,394,1255,0
2025-07-05 12:20:08,13.5,11.0,2.3,86.3,1.55,2.41,1.35,0.54,394,1255,0
2025-07-05 12:20:09,14.7,12.5,2.3,84.9,1.14,2.41,1.35,0.54,394,1255,1
2025-07-05 12:20:10,15.5,12.8,2.6,84.3,2.7,2.41,1.35,0.54,394,1255,2
2025-07-05 12:20:11,14.6,11.5,2.5,85.6,3.37,2.41,1.35,0.54,390,1251,0
2025-07-05 12:20:12,15.1,12.5,2.6,84.6,2.99,2.3,1.34,0.54,390,1251,1
2025-07-05 12:20:14,15.7,13.3,2.6,83.9,2.43,2.3,1.34,0.54,390,1251,1
2025-07-05 12:20:15,15.2,12.4,2.7,84.6,3.21,2.3,1.34,0.54,390,1251,0
2025-07-05 12:20:16,15.8,12.9,2.5,84.2,3.2,2.3,1.34,0.54,394,1255,0
2025-07-05 12:20:17,14.1,12.0,2.3,85.5,1.97,2.3,1.34,0.54,394,1255,1
2025-07-05 12:20:18,14.5,12.2,2.5,85.0,1.9,2.11,1.32,0.54,394,1255,1
2025-07-05 12:20:19,14.1,11.5,2.3,85.8,2.19,2.11,1.32,0.54,394,1255,1
2025-07-05 12:20:20,14.6,11.9,2.6,85.2,2.43,2.11,1.32,0.54,390,1251,0
2025-07-05 12:20:21,14.8,12.4,2.5,84.8,1.99,2.11,1.32,0.54,390,1251,0
2025-07-05 12:20:22,13.4,11.1,2.2,86.2,1.46,2.11,1.32,0.54,390,1251,1
2025-07-05 12:20:23,15.1,12.4,2.3,85.1,2.02,2.1,1.33,0.55,390,1251,1
2025-07-05 12:20:24,15.5,12.5,2.8,84.3,3.22,2.1,1.33,0.55,390,1251,0
2025-07-05 12:20:25,14.7,12.4,2.5,84.7,2.55,2.1,1.33,0.55,390,1251,0
2025-07-05 12:20:26,13.3,11.0,2.4,86.3,1.94,2.1,1.33,0.55,390,1251,2
2025-07-05 12:20:27,13.7,11.4,2.3,85.9,2.08,2.18,1.36,0.56,390,1251,0
2025-07-05 12:20:28,13.7,11.4,2.1,86.1,2.3,2.18,1.36,0.56,390,1251,1
2025-07-05 12:20:29,14.5,12.1,2.2,85.5,3.41,2.18,1.36,0.56,390,1251,1
2025-07-05 12:20:30,14.3,12.2,2.3,85.2,1.84,2.18,1.36,0.56,390,1251,1
2025-07-05 12:20:31,14.7,12.4,2.4,84.9,2.26,2.18,1.36,0.56,390,1251,0
2025-07-05 12:20:32,14.4,11.8,2.3,85.6,2.32,2.32,1.4,0.58,390,1251,2
2025-07-05 12:20:33,15.2,12.5,2.5,84.8,3.37,2.32,1.4,0.58,390,1251,1
2025-07-05 12:20:34,15.0,12.6,2.6,84.5,1.99,2.32,1.4,0.58,390,1251,1
2025-07-05 12:20:35,14.0,11.5,2.5,85.7,2.11,2.32,1.4,0.58,390,1251,1
2025-07-05 12:20:36,14.7,11.8,2.6,85.4,2.08,2.32,1.4,0.58,390,1251,1
2025-07-05 12:20:37,14.3,12.1,2.4,85.2,3.25,2.22,1.4,0.58,390,1251,0
2025-07-05 12:20:38,15.0,12.4,2.7,84.7,2.24,2.22,1.4,0.58,391,1255,0
2025-07-05 12:20:39,15.1,12.5,2.4,84.6,2.86,2.22,1.4,0.58,391,1255,1
2025-07-05 12:20:40,15.0,11.7,2.7,85.3,1.86,2.22,1.4,0.58,391,1255,1
2025-07-05 12:20:41,14.1,11.8,2.5,85.4,2.55,2.22,1.4,0.58,391,1255,0
2025-07-05 12:20:42,14.7,12.4,2.5,84.8,2.14,4.68,1.92,0.75,391,1255,0
2025-07-05 12:20:43,15.6,12.5,2.7,84.5,3.14,4.68,1.92,0.75,391,1255,1
2025-07-05 12:20:44,14.4,12.2,2.6,84.9,2.14,4.68,1.92,0.75,391,1255,0
2025-07-05 12:20:45,15.4,12.5,2.5,84.7,2.17,4.68,1.92,0.75,391,1255,1
2025-07-05 12:20:46,14.7,12.4,2.4,84.9,2.06,4.68,1.92,0.75,391,1255,0
2025-07-05 12:20:47,14.2,12.0,2.3,85.4,1.6,4.63,1.96,0.77,391,1255,2
2025-07-05 12:20:48,14.5,11.9,2.2,85.6,3.48,4.63,1.96,0.77,395,1259,0
2025-07-05 12:20:49,14.6,12.1,2.6,84.8,2.54,4.63,1.96,0.77,394,1255,0
2025-07-05 12:20:50,14.5,12.0,2.2,85.6,3.09,4.63,1.96,0.77,394,1255,0
2025-07-05 12:20:51,13.5,11.4,2.6,85.8,2.15,4.63,1.96,0.77,390,1251,1
2025-07-05 12:20:52,14.9,11.6,2.5,85.7,1.57,4.42,1.96,0.78,390,1251,2
2025-07-05 12:20:53,15.0,12.9,2.8,84.0,1.82,4.42,1.96,0.78,390,1251,0
2025-07-05 12:20:54,14.3,11.4,2.3,85.9,3.6,4.42,1.96,0.78,390,1250,1
2025-07-05 12:20:55,13.7,11.6,2.4,85.6,2.24,4.42,1.96,0.78,390,1250,0
2025-07-05 12:20:56,14.1,11.4,2.1,86.2,2.85,4.42,1.96,0.78,390,1250,2
2025-07-05 12:20:57,13.9,12.1,2.5,85.2,1.92,4.14,1.94,0.78,390,1250,0
2025-07-05 12:20:58,14.7,11.7,2.3,85.8,2.1,4.14,1.94,0.78,390,1250,2
2025-07-05 12:20:59,14.1,11.9,2.7,85.1,1.88,4.14,1.94,0.78,390,1250,0
2025-07-05 12:21:00,14.3,11.2,2.5,85.9,1.92,4.14,1.94,0.78,390,1251,1
2025-07-05 12:21:01,13.3,11.5,2.2,86.1,2.56,4.14,1.94,0.78,390,1250,1
2025-07-05 12:21:02,14.5,11.9,2.4,85.3,2.47,3.97,1.94,0.79,390,1250,1
2025-07-05 12:21:03,13.7,11.7,2.0,86.0,2.92,3.97,1.94,0.79,390,1250,0
2025-07-05 12:21:04,13.3,11.0,2.3,86.5,1.87,3.97,1.94,0.79,390,1250,1
2025-07-05 12:21:05,14.8,12.3,2.4,84.9,3.38,3.97,1.94,0.79,390,1250,1
2025-07-05 12:21:06,14.1,11.9,2.3,85.5,1.52,3.97,1.94,0.79,390,1250,1
2025-07-05 12:21:07,13.4,11.1,2.2,86.4,2.58,3.97,1.98,0.8,390,1250,0
2025-07-05 12:21:08,13.3,11.2,2.0,86.6,2.71,3.97,1.98,0.8,390,1250,0
2025-07-05 12:21:09,14.4,12.2,2.3,85.2,3.2,3.97,1.98,0.8,390,1250,1
2025-07-05 12:21:10,15.1,12.3,2.5,84.9,1.97,3.97,1.98,0.8,390,1250,1
2025-07-05 12:21:11,14.8,12.6,2.4,84.7,2.06,3.97,1.98,0.8,390,1250,0
2025-07-05 12:21:12,14.1,11.6,2.3,85.8,1.62,3.65,1.94,0.8,390,1250,1
2025-07-05 12:21:13,14.5,12.1,2.4,85.1,2.23,3.65,1.94,0.8,390,1250,1
2025-07-05 12:21:14,13.0,10.5,1.9,87.1,2.06,3.65,1.94,0.8,390,1250,1
2025-07-05 12:21:16,13.3,11.5,2.2,86.0,2.3,3.65,1.94,0.8,390,1250,0
2025-07-05 12:21:17,14.0,11.4,2.5,85.8,1.66,3.65,1.94,0.8,390,1250,0
2025-07-05 12:21:18,14.2,11.4,2.2,86.1,3.33,3.44,1.93,0.8,390,1250,2
2025-07-05 12:21:19,13.0,11.1,2.3,86.2,1.97,3.44,1.93,0.8,390,1250,0
2025-07-05 12:21:20,14.6,11.6,2.4,85.7,3.6,3.44,1.93,0.8,390,1250,1
2025-07-05 12:21:21,13.8,11.9,2.3,85.4,2.5,3.44,1.93,0.8,390,1250,0
2025-07-05 12:21:22,13.7,11.3,2.3,86.0,1.56,3.44,1.93,0.8,391,1251,1
2025-07-05 12:21:23,14.1,12.0,2.2,85.5,1.77,3.25,1.91,0.8,391,1252,2
2025-07-05 12:21:24,13.9,11.2,2.1,86.4,3.2,3.25,1.91,0.8,390,1250,1
2025-07-05 12:21:25,14.5,11.8,2.6,85.2,3.24,3.25,1.91,0.8,390,1250,2
2025-07-05 12:21:26,14.2,12.0,2.6,85.1,2.03,3.25,1.91,0.8,389,1249,2
2025-07-05 12:21:27,13.8,11.5,2.5,85.6,2.07,3.25,1.91,0.8,389,1248,0
2025-07-05 12:21:28,13.9,11.4,2.4,85.9,1.37,2.99,1.88,0.8,389,1248,0
2025-07-05 12:21:29,13.6,11.3,2.3,86.1,2.28,2.99,1.88,0.8,389,1248,0
2025-07-05 12:21:30,17.6,14.3,3.2,82.2,1.91,2.99,1.88,0.8,389,1248,0
2025-07-05 12:21:31,19.5,15.6,3.3,80.8,1.98,2.99,1.88,0.8,389,1248,3
2025-07-05 12:21:32,18.0,15.6,2.9,81.2,1.87,4.75,2.26,0.93,389,1248,0
2025-07-05 12:21:33,18.5,15.3,3.1,81.3,3.32,4.75,2.26,0.93,389,1248,0
2025-07-05 12:21:34,18.2,14.7,3.2,81.8,3.32,4.75,2.26,0.93,393,1252,2
2025-07-05 12:21:35,19.3,15.6,3.3,80.8,1.45,4.75,2.26,0.93,393,1252,2
2025-07-05 12:21:36,19.6,16.1,3.6,80.0,1.81,4.75,2.26,0.93,393,1252,2
2025-07-05 12:21:37,19.8,16.4,3.7,79.5,2.18,4.61,2.28,0.94,393,1252,2
2025-07-05 12:21:38,17.9,14.7,3.2,81.8,1.43,4.61,2.28,0.94,393,1252,0
2025-07-05 12:21:39,18.8,15.3,3.4,81.2,3.35,4.61,2.28,0.94,393,1252,0
2025-07-05 12:21:40,18.7,15.0,3.4,81.1,3.05,4.61,2.28,0.94,393,1252,0
2025-07-05 12:21:41,18.0,14.6,3.3,81.9,2.15,4.61,2.28,0.94,393,1252,2
2025-07-05 12:21:42,18.2,15.0,3.4,81.3,2.36,4.24,2.24,0.94,393,1250,1
2025-07-05 12:21:43,18.1,14.8,3.3,81.6,2.14,4.24,2.24,0.94,389,1246,0
2025-07-05 12:21:44,19.5,15.5,3.4,80.8,2.63,4.24,2.24,0.94,389,1246,1
2025-07-05 12:21:45,18.0,15.1,3.4,81.3,1.73,4.24,2.24,0.94,389,1246,1
2025-07-05 12:21:46,19.0,15.5,3.5,80.7,1.99,4.24,2.24,0.94,389,1246,1
2025-07-05 12:21:47,17.3,13.7,3.1,82.8,2.33,3.9,2.2,0.93,389,1246,0
2025-07-05 12:21:48,17.8,14.4,3.3,82.1,3.3,3.9,2.2,0.93,389,1246,1
2025-07-05 12:21:49,17.8,14.9,3.1,81.7,1.62,3.9,2.2,0.93,389,1246,2
2025-07-05 12:21:50,18.8,15.4,3.4,80.8,1.36,3.9,2.2,0.93,389,1246,2
2025-07-05 12:21:51,18.5,15.0,3.2,81.2,3.03,3.9,2.2,0.93,389,1246,0
2025-07-05 12:21:52,18.5,14.8,3.3,81.6,2.43,3.67,2.18,0.93,390,1250,2
2025-07-05 12:21:53,17.9,15.0,3.1,81.5,1.75,3.67,2.18,0.93,390,1250,1
2025-07-05 12:21:54,18.0,14.6,3.5,81.5,2.05,3.67,2.18,0.93,390,1250,4
2025-07-05 12:21:55,18.4,14.9,3.5,81.4,2.19,3.67,2.18,0.93,390,1250,0
2025-07-05 12:21:56,18.5,15.3,3.1,81.2,2.17,3.67,2.18,0.93,390,1250,0
2025-07-05 12:21:57,17.9,14.5,3.4,81.9,2.97,3.53,2.18,0.94,390,1250,0
2025-07-05 12:21:58,17.2,13.9,3.2,82.5,3.38,3.53,2.18,0.94,390,1250,1
2025-07-05 12:21:59,19.1,15.6,3.4,80.7,2.36,3.53,2.18,0.94,390,1250,0
2025-07-05 12:22:00,18.4,14.9,3.2,81.7,2.12,3.53,2.18,0.94,390,1250,1
2025-07-05 12:22:01,19.1,15.4,3.5,80.7,1.42,3.53,2.18,0.94,390,1250,1
2025-07-05 12:22:02,18.5,15.4,3.4,80.9,2.72,3.81,2.26,0.97,390,1250,1
2025-07-05 12:22:03,18.5,14.9,3.5,81.3,3.07,3.81,2.26,0.97,390,1250,1
2025-07-05 12:22:04,18.9,15.5,3.5,80.7,3.33,3.81,2.26,0.97,390,1250,0
2025-07-05 12:22:05,18.8,15.1,3.5,81.1,2.26,3.81,2.26,0.97,390,1250,0
2025-07-05 12:22:06,18.5,14.8,3.4,81.4,3.34,3.81,2.26,0.97,390,1250,0
2025-07-05 12:22:07,18.0,14.4,3.1,82.1,2.6,5.35,2.6,1.09,389,1246,1
2025-07-05 12:22:08,18.0,15.0,3.5,81.2,1.54,5.35,2.6,1.09,389,1246,1
2025-07-05 12:22:09,18.8,15.5,3.5,80.8,1.85,5.35,2.6,1.09,389,1246,0
2025-07-05 12:22:10,17.6,14.2,3.2,82.2,1.4,5.35,2.6,1.09,389,1246,1
2025-07-05 12:22:11,18.0,14.8,3.2,81.8,2.52,5.35,2.6,1.09,389,1246,0
2025-07-05 12:22:12,17.4,13.8,3.0,82.8,3.21,4.92,2.56,1.08,389,1246,2
2025-07-05 12:22:13,16.9,14.2,3.2,82.2,1.38,4.92,2.56,1.08,389,1246,0
2025-07-05 12:22:14,17.4,14.2,3.2,82.2,3.03,4.92,2.56,1.08,389,1246,0
2025-07-05 12:22:16,18.5,14.7,3.4,81.6,2.72,4.92,2.56,1.08,389,1246,1
2025-07-05 12:22:17,18.9,15.5,3.7,80.6,1.24,4.92,2.56,1.08,389,1246,0
2025-07-05 12:22:18,18.5,14.6,3.2,81.8,1.3,4.6,2.53,1.08,389,1246,1
2025-07-05 12:22:19,18.6,15.4,3.6,80.5,2.38,4.6,2.53,1.08,389,1246,0
2025-07-05 12:22:20,17.6,14.1,3.3,82.3,1.16,4.6,2.53,1.08,389,1246,1
2025-07-05 12:22:21,18.7,14.7,3.6,81.4,3.33,4.6,2.53,1.08,389,1246,1
2025-07-05 12:22:22,19.4,16.2,3.7,79.9,1.57,4.6,2.53,1.08,389,1246,2
