timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 20:39:14,0,15,6141,1.96,38
2025-07-05 20:39:15,0,15,6141,2.00,38
2025-07-05 20:39:16,0,15,6141,2.00,38
2025-07-05 20:39:17,0,15,6141,1.97,38
2025-07-05 20:39:18,0,15,6141,1.96,38
2025-07-05 20:39:19,0,15,6141,1.94,38
2025-07-05 20:39:20,0,15,6141,1.91,38
2025-07-05 20:39:21,0,15,6141,1.91,38
2025-07-05 20:39:22,0,15,6141,1.95,38
2025-07-05 20:39:23,0,15,6141,2.00,38
2025-07-05 20:39:24,0,15,6141,2.01,38
2025-07-05 20:39:25,0,15,6141,2.02,38
2025-07-05 20:39:26,0,15,6141,2.05,38
2025-07-05 20:39:27,0,15,6141,2.06,38
2025-07-05 20:39:28,0,15,6141,2.05,38
2025-07-05 20:39:29,0,15,6141,2.03,38
2025-07-05 20:39:30,0,15,6141,2.03,38
2025-07-05 20:39:31,0,15,6141,2.04,38
2025-07-05 20:39:32,0,15,6141,2.02,38
2025-07-05 20:39:33,0,15,6141,2.03,38
2025-07-05 20:39:34,0,15,6141,2.03,38
2025-07-05 20:39:35,0,15,6141,2.01,38
2025-07-05 20:39:36,0,15,6141,1.99,38
2025-07-05 20:39:37,0,15,6141,2.01,38
2025-07-05 20:39:38,0,15,6141,2.02,38
2025-07-05 20:39:39,0,15,6141,2.03,37
2025-07-05 20:39:40,0,15,6141,2.01,37
2025-07-05 20:39:41,0,15,6141,2.00,37
2025-07-05 20:39:42,0,15,6141,2.02,37
2025-07-05 20:39:43,0,15,6141,2.02,37
2025-07-05 20:39:44,0,15,6141,1.99,37
2025-07-05 20:39:45,0,15,6141,1.99,37
2025-07-05 20:39:46,0,15,6141,2.04,37
2025-07-05 20:39:47,0,15,6141,2.05,37
2025-07-05 20:39:48,0,15,6141,2.05,37
2025-07-05 20:39:49,0,15,6141,2.07,37
2025-07-05 20:39:51,0,15,6141,2.07,37
2025-07-05 20:39:52,0,15,6141,2.05,37
2025-07-05 20:39:53,0,15,6141,2.04,37
2025-07-05 20:39:54,0,15,6141,2.08,37
2025-07-05 20:39:55,0,15,6141,2.10,37
2025-07-05 20:39:56,0,15,6141,2.07,37
2025-07-05 20:39:57,0,15,6141,2.01,37
2025-07-05 20:39:58,0,15,6141,2.00,37
2025-07-05 20:39:59,0,15,6141,2.02,37
2025-07-05 20:40:00,0,15,6141,2.02,37
2025-07-05 20:40:01,0,15,6141,2.02,37
2025-07-05 20:40:02,0,15,6141,2.04,37
2025-07-05 20:40:03,0,15,6141,2.04,37
2025-07-05 20:40:04,0,15,6141,2.02,37
2025-07-05 20:40:05,0,15,6141,2.03,37
2025-07-05 20:40:06,0,15,6141,2.03,37
2025-07-05 20:40:07,0,15,6141,2.05,37
2025-07-05 20:40:08,0,15,6141,2.06,37
2025-07-05 20:40:09,0,15,6141,2.08,37
2025-07-05 20:40:10,0,15,6141,2.06,37
2025-07-05 20:40:11,0,15,6141,2.01,37
2025-07-05 20:40:12,0,15,6141,2.02,37
2025-07-05 20:40:13,0,15,6141,2.07,37
2025-07-05 20:40:14,0,15,6141,2.06,37
2025-07-05 20:40:15,0,15,6141,2.06,37
2025-07-05 20:40:16,0,15,6141,2.07,37
2025-07-05 20:40:17,0,15,6141,2.08,37
2025-07-05 20:40:18,0,15,6141,2.10,37
2025-07-05 20:40:19,0,15,6141,2.10,37
2025-07-05 20:40:20,0,15,6141,2.11,37
2025-07-05 20:40:21,0,15,6141,2.11,37
2025-07-05 20:40:22,0,15,6141,2.09,37
2025-07-05 20:40:23,0,15,6141,2.08,37
2025-07-05 20:40:24,0,15,6141,2.09,37
2025-07-05 20:40:25,0,15,6141,2.10,37
2025-07-05 20:40:26,0,15,6141,2.09,37
2025-07-05 20:40:27,0,15,6141,2.09,37
2025-07-05 20:40:28,0,15,6141,2.10,37
2025-07-05 20:40:29,0,15,6141,2.12,37
2025-07-05 20:40:30,0,15,6141,2.15,37
2025-07-05 20:40:31,0,15,6141,2.17,37
2025-07-05 20:40:32,0,15,6141,2.18,37
2025-07-05 20:40:33,0,15,6141,2.18,37
2025-07-05 20:40:34,0,15,6141,2.17,37
2025-07-05 20:40:36,0,15,6141,2.16,37
2025-07-05 20:40:37,2,67,6141,8.58,38
2025-07-05 20:40:38,31,651,6141,14.17,41
2025-07-05 20:40:39,0,679,6141,17.61,39
2025-07-05 20:40:40,0,679,6141,14.12,38
2025-07-05 20:40:41,18,673,6141,10.31,38
2025-07-05 20:40:42,8,648,6141,11.64,39
2025-07-05 20:40:43,8,624,6141,14.85,39
2025-07-05 20:40:44,5,578,6141,15.14,39
2025-07-05 20:40:45,23,566,6141,12.90,39
2025-07-05 20:40:46,29,556,6141,7.30,39
2025-07-05 20:40:47,27,551,6141,6.64,39
2025-07-05 20:40:48,31,502,6141,6.68,39
2025-07-05 20:40:49,31,499,6141,6.63,39
2025-07-05 20:40:50,28,483,6141,5.77,39
2025-07-05 20:40:51,28,476,6141,6.64,39
2025-07-05 20:40:52,25,476,6141,6.13,39
2025-07-05 20:40:53,34,475,6141,6.67,39
2025-07-05 20:40:54,24,475,6141,6.30,39
2025-07-05 20:40:55,36,475,6141,6.75,39
2025-07-05 20:40:56,29,475,6141,6.26,39
2025-07-05 20:40:57,28,475,6141,6.62,39
2025-07-05 20:40:58,24,475,6141,6.15,39
2025-07-05 20:40:59,30,475,6141,6.70,40
2025-07-05 20:41:00,36,475,6141,5.01,40
2025-07-05 20:41:01,35,475,6141,6.58,40
2025-07-05 20:41:02,30,475,6141,5.77,40
2025-07-05 20:41:03,31,475,6141,6.63,40
2025-07-05 20:41:04,31,475,6141,5.60,40
2025-07-05 20:41:05,28,475,6141,6.75,40
2025-07-05 20:41:06,31,475,6141,6.30,40
2025-07-05 20:41:07,35,475,6141,6.78,40
2025-07-05 20:41:08,39,475,6141,5.72,40
2025-07-05 20:41:09,37,475,6141,6.48,40
2025-07-05 20:41:10,36,475,6141,6.35,40
2025-07-05 20:41:11,34,475,6141,6.70,40
2025-07-05 20:41:13,46,475,6141,6.09,40
2025-07-05 20:41:14,29,475,6141,6.69,40
2025-07-05 20:41:15,42,475,6141,6.26,40
2025-07-05 20:41:16,29,475,6141,6.48,40
2025-07-05 20:41:17,45,475,6141,5.99,40
2025-07-05 20:41:18,30,475,6141,5.66,40
2025-07-05 20:41:19,30,475,6141,6.61,40
2025-07-05 20:41:20,29,475,6141,5.68,40
2025-07-05 20:41:21,34,475,6141,6.58,40
2025-07-05 20:41:22,28,475,6141,6.25,40
2025-07-05 20:41:23,28,475,6141,6.63,41
2025-07-05 20:41:24,30,475,6141,6.07,41
2025-07-05 20:41:25,36,475,6141,6.72,41
2025-07-05 20:41:26,31,475,6141,6.37,41
2025-07-05 20:41:27,35,475,6141,6.69,41
2025-07-05 20:41:28,23,475,6141,6.21,41
2025-07-05 20:41:29,34,475,6141,6.69,41
2025-07-05 20:41:30,28,475,6141,6.33,41
2025-07-05 20:41:31,29,475,6141,6.71,41
2025-07-05 20:41:32,30,475,6141,6.20,41
2025-07-05 20:41:33,34,475,6141,6.57,41
2025-07-05 20:41:34,30,475,6141,6.18,41
2025-07-05 20:41:35,30,475,6141,6.61,41
2025-07-05 20:41:36,27,475,6141,6.22,41
2025-07-05 20:41:37,28,475,6141,6.74,41
2025-07-05 20:41:38,32,475,6141,6.15,41
2025-07-05 20:41:39,29,475,6141,6.67,41
2025-07-05 20:41:40,32,475,6141,6.26,41
2025-07-05 20:41:41,33,475,6141,6.89,41
2025-07-05 20:41:42,37,475,6141,6.89,41
2025-07-05 20:41:43,23,475,6141,5.72,41
2025-07-05 20:41:44,30,475,6141,6.71,41
2025-07-05 20:41:45,28,475,6141,6.21,41
2025-07-05 20:41:47,32,475,6141,6.61,41
2025-07-05 20:41:48,31,475,6141,6.13,41
2025-07-05 20:41:49,31,475,6141,6.75,41
2025-07-05 20:41:50,34,475,6141,5.57,41
2025-07-05 20:41:51,30,475,6141,6.62,41
2025-07-05 20:41:52,34,475,6141,6.15,41
2025-07-05 20:41:53,36,475,6141,6.77,41
2025-07-05 20:41:54,37,475,6141,5.58,41
2025-07-05 20:41:55,32,475,6141,6.65,41
2025-07-05 20:41:56,33,475,6141,6.27,41
2025-07-05 20:41:57,28,475,6141,6.61,41
2025-07-05 20:41:58,29,475,6141,6.19,41
2025-07-05 20:41:59,33,475,6141,6.59,41
2025-07-05 20:42:00,30,475,6141,5.65,41
2025-07-05 20:42:01,33,475,6141,6.58,41
2025-07-05 20:42:02,42,475,6141,5.13,41
2025-07-05 20:42:03,33,475,6141,6.39,42
2025-07-05 20:42:04,48,475,6141,6.11,42
2025-07-05 20:42:05,30,475,6141,5.35,42
2025-07-05 20:42:06,24,475,6141,6.67,42
2025-07-05 20:42:07,25,475,6141,6.21,42
2025-07-05 20:42:08,31,475,6141,6.69,42
2025-07-05 20:42:09,32,475,6141,5.65,42
2025-07-05 20:42:10,26,475,6141,6.55,42
2025-07-05 20:42:11,29,475,6141,5.71,42
2025-07-05 20:42:12,29,475,6141,6.69,42
2025-07-05 20:42:13,35,475,6141,5.85,42
2025-07-05 20:42:14,27,475,6141,6.58,42
2025-07-05 20:42:15,33,475,6141,6.24,42
2025-07-05 20:42:16,32,475,6141,6.54,42
2025-07-05 20:42:17,35,475,6141,6.31,42
2025-07-05 20:42:18,34,475,6141,6.70,42
2025-07-05 20:42:19,32,475,6141,5.75,42
2025-07-05 20:42:21,29,475,6141,6.79,42
2025-07-05 20:42:22,27,475,6141,6.32,42
2025-07-05 20:42:23,33,475,6141,6.76,42
2025-07-05 20:42:24,35,475,6141,6.20,42
2025-07-05 20:42:25,27,475,6141,6.65,42
2025-07-05 20:42:26,31,475,6141,6.25,42
2025-07-05 20:42:27,30,475,6141,6.62,42
2025-07-05 20:42:28,35,475,6141,6.26,42
2025-07-05 20:42:29,32,475,6141,6.71,42
2025-07-05 20:42:30,28,475,6141,6.14,42
2025-07-05 20:42:31,32,475,6141,6.61,42
2025-07-05 20:42:32,27,475,6141,6.13,42
2025-07-05 20:42:33,29,475,6141,6.54,42
2025-07-05 20:42:34,28,475,6141,6.10,42
2025-07-05 20:42:35,31,475,6141,6.70,42
2025-07-05 20:42:36,35,475,6141,5.60,42
2025-07-05 20:42:37,35,475,6141,6.59,42
2025-07-05 20:42:38,38,475,6141,6.66,42
2025-07-05 20:42:39,31,475,6141,6.16,42
2025-07-05 20:42:40,31,475,6141,6.65,42
2025-07-05 20:42:41,30,475,6141,6.04,42
2025-07-05 20:42:42,30,475,6141,6.59,42
2025-07-05 20:42:43,33,475,6141,6.17,42
2025-07-05 20:42:44,35,475,6141,6.73,42
2025-07-05 20:42:45,36,475,6141,6.24,42
2025-07-05 20:42:46,38,475,6141,6.66,42
2025-07-05 20:42:47,35,475,6141,6.07,42
2025-07-05 20:42:48,32,475,6141,6.53,42
2025-07-05 20:42:49,31,475,6141,6.32,42
2025-07-05 20:42:50,23,475,6141,6.62,42
2025-07-05 20:42:51,31,475,6141,6.05,42
2025-07-05 20:42:52,30,475,6141,6.61,42
2025-07-05 20:42:53,35,475,6141,6.04,42
2025-07-05 20:42:55,27,475,6141,6.50,42
2025-07-05 20:42:56,36,475,6141,6.22,42
2025-07-05 20:42:57,35,475,6141,6.64,42
2025-07-05 20:42:58,30,475,6141,6.17,42
2025-07-05 20:42:59,30,475,6141,6.62,42
2025-07-05 20:43:00,29,475,6141,6.14,42
2025-07-05 20:43:01,29,475,6141,6.57,42
2025-07-05 20:43:02,37,475,6141,6.14,42
2025-07-05 20:43:03,33,475,6141,6.53,42
2025-07-05 20:43:04,29,475,6141,6.05,42
2025-07-05 20:43:05,29,475,6141,6.42,42
2025-07-05 20:43:06,31,475,6141,6.13,42
2025-07-05 20:43:07,36,475,6141,6.53,43
2025-07-05 20:43:08,33,475,6141,5.51,42
2025-07-05 20:43:09,30,475,6141,6.39,42
2025-07-05 20:43:10,47,475,6141,5.63,42
2025-07-05 20:43:11,31,475,6141,6.46,42
2025-07-05 20:43:12,39,475,6141,6.02,42
2025-07-05 20:43:13,32,475,6141,6.66,42
2025-07-05 20:43:14,30,475,6141,6.07,42
2025-07-05 20:43:15,35,475,6141,6.51,43
2025-07-05 20:43:16,30,475,6141,6.14,43
2025-07-05 20:43:17,23,475,6141,6.47,43
2025-07-05 20:43:18,31,475,6141,6.07,43
2025-07-05 20:43:19,30,475,6141,6.34,43
2025-07-05 20:43:20,30,475,6141,5.53,43
2025-07-05 20:43:21,28,475,6141,6.39,43
2025-07-05 20:43:22,44,475,6141,5.49,43
2025-07-05 20:43:23,30,475,6141,5.27,43
2025-07-05 20:43:24,29,475,6141,6.50,43
2025-07-05 20:43:25,35,475,6141,5.64,43
2025-07-05 20:43:26,34,475,6141,6.56,43
2025-07-05 20:43:27,29,475,6141,6.02,43
2025-07-05 20:43:29,30,475,6141,6.52,43
2025-07-05 20:43:30,33,475,6141,5.90,43
2025-07-05 20:43:31,28,475,6141,6.42,43
2025-07-05 20:43:32,34,475,6141,6.10,43
2025-07-05 20:43:33,36,475,6141,6.48,43
2025-07-05 20:43:34,33,475,6141,6.06,43
2025-07-05 20:43:35,27,475,6141,6.39,43
2025-07-05 20:43:36,34,475,6141,6.09,43
2025-07-05 20:43:37,28,475,6141,6.51,43
2025-07-05 20:43:38,36,475,6141,5.96,43
2025-07-05 20:43:39,32,475,6141,6.16,43
2025-07-05 20:43:40,30,475,6141,5.42,43
2025-07-05 20:43:41,30,475,6141,6.47,43
2025-07-05 20:43:42,30,475,6141,6.01,43
2025-07-05 20:43:43,37,475,6141,6.54,43
2025-07-05 20:43:44,34,475,6141,6.06,43
2025-07-05 20:43:45,29,475,6141,6.52,43
2025-07-05 20:43:46,31,475,6141,6.00,43
2025-07-05 20:43:47,37,475,6141,6.41,43
2025-07-05 20:43:48,35,475,6141,6.00,43
2025-07-05 20:43:49,28,475,6141,6.36,43
2025-07-05 20:43:50,38,475,6141,6.04,43
2025-07-05 20:43:51,31,475,6141,6.36,43
2025-07-05 20:43:52,35,475,6141,5.37,43
2025-07-05 20:43:53,30,475,6141,6.45,43
2025-07-05 20:43:54,29,475,6141,5.98,43
2025-07-05 20:43:55,36,475,6141,6.43,43
2025-07-05 20:43:56,31,475,6141,6.06,43
2025-07-05 20:43:57,34,475,6141,6.62,43
2025-07-05 20:43:58,35,475,6141,5.99,43
2025-07-05 20:43:59,35,475,6141,6.44,43
2025-07-05 20:44:00,31,475,6141,6.45,43
2025-07-05 20:44:01,23,475,6141,5.94,43
2025-07-05 20:44:02,36,475,6141,6.53,43
2025-07-05 20:44:04,23,475,6141,5.94,43
2025-07-05 20:44:05,31,475,6141,6.41,43
2025-07-05 20:44:06,45,475,6141,6.07,43
2025-07-05 20:44:07,31,475,6141,6.44,43
2025-07-05 20:44:08,33,475,6141,6.53,43
2025-07-05 20:44:09,31,475,6141,6.08,43
2025-07-05 20:44:10,34,475,6141,6.56,43
2025-07-05 20:44:11,32,475,6141,6.05,43
2025-07-05 20:44:12,30,475,6141,6.41,43
2025-07-05 20:44:13,31,475,6141,6.45,43
2025-07-05 20:44:14,31,475,6141,5.94,43
2025-07-05 20:44:15,37,475,6141,6.56,43
2025-07-05 20:44:16,31,475,6141,6.07,43
2025-07-05 20:44:17,35,475,6141,6.47,43
2025-07-05 20:44:18,35,475,6141,6.43,43
2025-07-05 20:44:19,35,475,6141,6.12,43
2025-07-05 20:44:20,34,475,6141,6.31,43
2025-07-05 20:44:21,37,475,6141,6.47,43
2025-07-05 20:44:22,38,475,6141,6.52,43
2025-07-05 20:44:23,38,475,6141,5.99,43
2025-07-05 20:44:24,39,475,6141,6.47,43
2025-07-05 20:44:25,36,475,6141,5.99,43
2025-07-05 20:44:26,31,475,6141,6.26,43
2025-07-05 20:44:27,31,475,6141,5.94,43
2025-07-05 20:44:28,29,475,6141,6.40,43
2025-07-05 20:44:29,37,475,6141,5.92,43
2025-07-05 20:44:30,31,475,6141,6.26,43
2025-07-05 20:44:31,38,475,6141,6.45,43
2025-07-05 20:44:32,35,475,6141,6.07,43
2025-07-05 20:44:33,36,475,6141,6.33,43
2025-07-05 20:44:34,38,475,6141,5.94,43
2025-07-05 20:44:35,30,475,6141,6.54,43
2025-07-05 20:44:36,28,475,6141,6.57,43
2025-07-05 20:44:38,32,475,6141,6.61,43
2025-07-05 20:44:39,38,475,6141,5.89,43
2025-07-05 20:44:40,36,475,6141,6.46,43
2025-07-05 20:44:41,37,475,6141,6.11,43
2025-07-05 20:44:42,32,475,6141,6.37,43
2025-07-05 20:44:43,36,475,6141,5.96,43
2025-07-05 20:44:44,30,475,6141,6.43,43
2025-07-05 20:44:45,32,475,6141,5.95,43
2025-07-05 20:44:46,31,475,6141,5.85,43
2025-07-05 20:44:47,34,475,6141,6.51,43
2025-07-05 20:44:48,33,475,6141,6.09,43
2025-07-05 20:44:49,35,475,6141,6.60,43
2025-07-05 20:44:50,32,475,6141,6.41,43
2025-07-05 20:44:51,30,475,6141,5.30,43
2025-07-05 20:44:52,37,475,6141,6.36,43
2025-07-05 20:44:53,35,475,6141,5.96,43
2025-07-05 20:44:54,29,475,6141,6.52,43
2025-07-05 20:44:55,38,475,6141,6.50,43
2025-07-05 20:44:56,33,475,6141,6.44,43
2025-07-05 20:44:57,38,475,6141,6.56,43
2025-07-05 20:44:58,34,475,6141,5.99,43
2025-07-05 20:44:59,30,475,6141,6.49,43
2025-07-05 20:45:00,41,475,6141,6.46,43
2025-07-05 20:45:01,33,475,6141,6.38,43
2025-07-05 20:45:02,45,475,6141,6.09,43
2025-07-05 20:45:03,28,475,6141,5.40,43
2025-07-05 20:45:04,35,475,6141,6.34,43
2025-07-05 20:45:05,32,475,6141,6.44,43
2025-07-05 20:45:06,33,475,6141,6.50,43
2025-07-05 20:45:07,41,475,6141,6.52,43
2025-07-05 20:45:08,35,475,6141,5.89,43
2025-07-05 20:45:09,29,475,6141,6.28,43
2025-07-05 20:45:10,35,475,6141,6.59,43
2025-07-05 20:45:12,41,475,6141,6.59,43
2025-07-05 20:45:13,33,475,6141,6.51,43
2025-07-05 20:45:14,34,475,6141,6.63,43
2025-07-05 20:45:15,35,475,6141,6.56,43
2025-07-05 20:45:16,40,475,6141,6.57,43
2025-07-05 20:45:17,34,475,6141,6.54,43
2025-07-05 20:45:18,33,475,6141,6.53,43
2025-07-05 20:45:19,39,475,6141,6.49,43
2025-07-05 20:45:20,37,475,6141,6.00,43
2025-07-05 20:45:21,36,475,6141,6.47,43
2025-07-05 20:45:22,33,475,6141,6.56,43
2025-07-05 20:45:23,39,475,6141,5.96,43
2025-07-05 20:45:24,30,475,6141,6.52,43
2025-07-05 20:45:25,28,475,6141,5.98,43
2025-07-05 20:45:26,30,475,6141,6.43,43
2025-07-05 20:45:27,37,475,6141,6.59,43
2025-07-05 20:45:28,36,475,6141,6.58,43
2025-07-05 20:45:29,29,475,6141,6.12,43
2025-07-05 20:45:30,37,475,6141,6.59,43
2025-07-05 20:45:31,40,475,6141,6.64,43
2025-07-05 20:45:32,44,475,6141,6.03,43
2025-07-05 20:45:33,29,475,6141,6.27,43
2025-07-05 20:45:34,31,475,6141,6.57,43
