timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 13:36:01,0,15,6141,2.01,38
2025-07-05 13:36:02,0,15,6141,2.02,38
2025-07-05 13:36:03,0,15,6141,2.03,38
2025-07-05 13:36:04,0,15,6141,2.04,38
2025-07-05 13:36:05,0,15,6141,2.05,38
2025-07-05 13:36:06,0,15,6141,2.05,38
2025-07-05 13:36:07,0,15,6141,2.05,38
2025-07-05 13:36:08,0,15,6141,2.07,38
2025-07-05 13:36:09,0,15,6141,2.07,38
2025-07-05 13:36:10,0,15,6141,2.08,38
2025-07-05 13:36:11,0,15,6141,2.07,38
2025-07-05 13:36:12,0,15,6141,2.07,38
2025-07-05 13:36:13,0,15,6141,2.10,38
2025-07-05 13:36:15,0,15,6141,2.11,38
2025-07-05 13:36:16,0,15,6141,2.11,37
2025-07-05 13:36:17,0,15,6141,2.09,37
2025-07-05 13:36:18,0,15,6141,2.07,37
2025-07-05 13:36:19,0,15,6141,2.08,37
2025-07-05 13:36:20,0,15,6141,2.11,37
2025-07-05 13:36:21,0,15,6141,2.11,37
2025-07-05 13:36:22,0,15,6141,2.10,37
2025-07-05 13:36:23,0,15,6141,2.10,37
2025-07-05 13:36:24,0,15,6141,2.12,37
2025-07-05 13:36:25,0,15,6141,2.11,37
2025-07-05 13:36:26,0,15,6141,2.13,37
2025-07-05 13:36:27,0,15,6141,2.15,37
2025-07-05 13:36:28,0,15,6141,2.16,37
2025-07-05 13:36:29,0,15,6141,2.16,37
2025-07-05 13:36:30,0,15,6141,2.17,37
2025-07-05 13:36:31,0,15,6141,2.16,37
2025-07-05 13:36:32,0,15,6141,2.12,37
2025-07-05 13:36:33,0,15,6141,2.13,37
2025-07-05 13:36:34,0,15,6141,2.13,37
2025-07-05 13:36:35,0,15,6141,2.14,37
2025-07-05 13:36:36,0,15,6141,2.16,37
2025-07-05 13:36:37,0,15,6141,2.15,37
2025-07-05 13:36:38,0,15,6141,2.15,37
2025-07-05 13:36:39,0,15,6141,2.16,37
2025-07-05 13:36:40,0,15,6141,2.18,37
2025-07-05 13:36:41,0,15,6141,2.16,37
2025-07-05 13:36:42,0,15,6141,2.13,37
2025-07-05 13:36:43,0,15,6141,2.14,37
2025-07-05 13:36:44,0,15,6141,2.15,37
2025-07-05 13:36:45,0,15,6141,2.14,37
2025-07-05 13:36:46,0,15,6141,2.15,37
2025-07-05 13:36:47,0,15,6141,2.16,37
2025-07-05 13:36:48,0,15,6141,2.17,37
2025-07-05 13:36:49,0,15,6141,2.18,37
2025-07-05 13:36:50,0,15,6141,2.18,37
2025-07-05 13:36:51,0,15,6141,2.18,37
2025-07-05 13:36:52,0,15,6141,2.20,37
2025-07-05 13:36:53,0,15,6141,2.22,37
2025-07-05 13:36:54,0,15,6141,2.23,37
2025-07-05 13:36:55,0,15,6141,2.23,37
2025-07-05 13:36:56,0,15,6141,2.24,37
2025-07-05 13:36:57,0,15,6141,2.25,37
2025-07-05 13:36:58,0,15,6141,2.27,37
2025-07-05 13:36:59,0,15,6141,2.26,37
2025-07-05 13:37:01,0,15,6141,2.26,37
2025-07-05 13:37:02,0,15,6141,2.25,37
2025-07-05 13:37:03,0,15,6141,2.24,37
2025-07-05 13:37:04,0,15,6141,2.23,37
2025-07-05 13:37:05,0,15,6141,2.23,37
2025-07-05 13:37:06,0,15,6141,2.24,37
2025-07-05 13:37:07,0,15,6141,2.27,37
2025-07-05 13:37:08,0,15,6141,2.28,37
2025-07-05 13:37:09,0,15,6141,2.28,37
2025-07-05 13:37:10,0,15,6141,2.28,37
2025-07-05 13:37:11,0,15,6141,2.28,37
2025-07-05 13:37:12,0,15,6141,2.29,37
2025-07-05 13:37:13,0,15,6141,2.29,37
2025-07-05 13:37:14,0,15,6141,2.29,37
2025-07-05 13:37:15,0,15,6141,2.25,37
2025-07-05 13:37:16,0,15,6141,2.20,37
2025-07-05 13:37:17,0,15,6141,2.10,38
2025-07-05 13:37:18,0,15,6141,2.00,38
2025-07-05 13:37:19,0,15,6141,1.99,38
2025-07-05 13:37:20,0,15,6141,2.07,38
2025-07-05 13:37:21,0,15,6141,2.20,39
2025-07-05 13:37:22,0,15,6141,2.23,39
2025-07-05 13:37:23,0,15,6141,2.24,39
2025-07-05 13:37:24,0,15,6141,2.22,39
2025-07-05 13:37:25,0,15,6141,2.19,39
2025-07-05 13:37:26,0,15,6141,2.17,39
2025-07-05 13:37:27,0,15,6141,2.16,39
2025-07-05 13:37:28,0,15,6141,2.15,40
2025-07-05 13:37:29,0,15,6141,2.13,40
2025-07-05 13:37:30,0,15,6141,2.13,40
2025-07-05 13:37:31,0,15,6141,2.09,40
2025-07-05 13:37:33,0,15,6141,2.03,40
2025-07-05 13:37:34,0,15,6141,2.08,40
2025-07-05 13:37:35,0,15,6141,2.10,40
2025-07-05 13:37:36,0,15,6141,2.08,40
2025-07-05 13:37:37,0,15,6141,2.05,40
2025-07-05 13:37:38,0,15,6141,2.02,41
2025-07-05 13:37:39,0,15,6141,2.01,41
2025-07-05 13:37:40,0,15,6141,1.99,41
2025-07-05 13:37:41,0,15,6141,1.97,41
2025-07-05 13:37:42,0,15,6141,1.95,41
2025-07-05 13:37:43,0,15,6141,1.94,41
2025-07-05 13:37:44,0,15,6141,1.93,41
2025-07-05 13:37:45,0,15,6141,1.90,41
2025-07-05 13:37:46,0,15,6141,1.87,41
2025-07-05 13:37:47,0,15,6141,1.86,41
2025-07-05 13:37:48,0,15,6141,1.87,41
2025-07-05 13:37:49,0,15,6141,1.88,41
2025-07-05 13:37:50,0,15,6141,1.87,41
2025-07-05 13:37:51,0,15,6141,1.84,41
2025-07-05 13:37:52,0,15,6141,1.84,42
2025-07-05 13:37:53,0,15,6141,1.85,42
2025-07-05 13:37:54,0,15,6141,1.84,42
2025-07-05 13:37:55,0,15,6141,1.83,42
2025-07-05 13:37:56,0,15,6141,1.82,42
2025-07-05 13:37:57,0,15,6141,1.81,42
2025-07-05 13:37:58,0,15,6141,1.80,42
2025-07-05 13:37:59,0,15,6141,1.80,42
2025-07-05 13:38:00,0,15,6141,1.78,42
2025-07-05 13:38:01,0,15,6141,1.77,42
2025-07-05 13:38:02,0,15,6141,1.77,42
2025-07-05 13:38:04,0,15,6141,1.76,42
2025-07-05 13:38:05,0,15,6141,1.73,42
2025-07-05 13:38:06,0,15,6141,1.74,42
2025-07-05 13:38:07,0,15,6141,1.76,42
2025-07-05 13:38:08,0,15,6141,1.76,42
2025-07-05 13:38:09,0,15,6141,1.76,42
2025-07-05 13:38:10,0,15,6141,1.77,42
2025-07-05 13:38:11,0,15,6141,1.77,43
2025-07-05 13:38:12,0,15,6141,1.75,43
2025-07-05 13:38:13,0,15,6141,1.73,43
2025-07-05 13:38:14,0,15,6141,1.71,43
2025-07-05 13:38:15,0,15,6141,1.69,43
2025-07-05 13:38:16,0,15,6141,1.69,43
2025-07-05 13:38:17,0,15,6141,1.68,43
2025-07-05 13:38:18,0,15,6141,1.68,43
2025-07-05 13:38:19,0,15,6141,1.68,43
2025-07-05 13:38:20,0,15,6141,1.69,43
2025-07-05 13:38:21,0,15,6141,1.71,43
2025-07-05 13:38:22,0,15,6141,1.71,43
2025-07-05 13:38:23,0,15,6141,1.71,43
2025-07-05 13:38:24,0,15,6141,1.70,43
2025-07-05 13:38:25,0,15,6141,1.70,43
2025-07-05 13:38:26,0,15,6141,1.71,43
2025-07-05 13:38:27,0,15,6141,1.71,43
2025-07-05 13:38:28,0,15,6141,1.71,43
2025-07-05 13:38:29,0,15,6141,1.71,43
2025-07-05 13:38:30,0,15,6141,1.70,43
2025-07-05 13:38:31,0,15,6141,1.70,43
2025-07-05 13:38:32,0,15,6141,1.71,43
2025-07-05 13:38:33,0,15,6141,1.70,43
2025-07-05 13:38:34,0,15,6141,1.70,43
2025-07-05 13:38:36,0,15,6141,1.71,43
2025-07-05 13:38:37,0,15,6141,1.71,43
2025-07-05 13:38:38,0,15,6141,1.71,43
2025-07-05 13:38:39,0,15,6141,1.73,43
2025-07-05 13:38:40,0,15,6141,1.70,43
2025-07-05 13:38:41,0,15,6141,1.69,43
2025-07-05 13:38:42,0,15,6141,1.72,43
2025-07-05 13:38:43,0,15,6141,1.73,43
2025-07-05 13:38:44,0,15,6141,1.72,43
2025-07-05 13:38:45,0,15,6141,1.71,43
2025-07-05 13:38:46,0,15,6141,1.71,43
2025-07-05 13:38:47,0,15,6141,1.71,43
2025-07-05 13:38:48,0,15,6141,1.72,44
2025-07-05 13:38:49,0,15,6141,1.72,44
2025-07-05 13:38:50,0,15,6141,1.73,44
2025-07-05 13:38:51,0,15,6141,1.74,44
2025-07-05 13:38:52,0,15,6141,1.76,44
2025-07-05 13:38:53,0,15,6141,1.76,44
2025-07-05 13:38:54,0,15,6141,1.76,44
2025-07-05 13:38:55,0,15,6141,1.75,44
2025-07-05 13:38:56,0,15,6141,1.74,44
2025-07-05 13:38:57,0,15,6141,1.73,44
2025-07-05 13:38:58,0,15,6141,1.73,44
2025-07-05 13:38:59,0,15,6141,1.75,44
2025-07-05 13:39:00,0,15,6141,1.75,44
2025-07-05 13:39:01,0,15,6141,1.74,44
2025-07-05 13:39:02,0,15,6141,1.75,44
2025-07-05 13:39:03,0,15,6141,1.77,44
2025-07-05 13:39:04,0,15,6141,1.77,44
2025-07-05 13:39:05,0,15,6141,1.77,44
2025-07-05 13:39:06,0,15,6141,1.77,44
2025-07-05 13:39:08,0,15,6141,1.77,44
2025-07-05 13:39:09,0,15,6141,1.77,44
2025-07-05 13:39:10,0,15,6141,1.76,44
2025-07-05 13:39:11,0,15,6141,1.77,44
2025-07-05 13:39:12,0,15,6141,1.78,44
2025-07-05 13:39:13,0,15,6141,1.79,44
2025-07-05 13:39:14,0,15,6141,1.81,44
2025-07-05 13:39:15,0,15,6141,1.80,44
2025-07-05 13:39:16,0,15,6141,1.78,44
2025-07-05 13:39:17,0,15,6141,1.78,44
2025-07-05 13:39:18,0,15,6141,1.77,44
2025-07-05 13:39:19,0,15,6141,1.77,44
2025-07-05 13:39:20,0,15,6141,1.78,44
2025-07-05 13:39:21,0,15,6141,1.77,44
2025-07-05 13:39:22,0,15,6141,1.76,44
2025-07-05 13:39:23,0,15,6141,1.77,44
2025-07-05 13:39:24,0,15,6141,1.77,44
2025-07-05 13:39:25,0,15,6141,1.77,44
2025-07-05 13:39:26,0,15,6141,1.78,44
2025-07-05 13:39:27,0,15,6141,1.78,44
2025-07-05 13:39:28,0,15,6141,1.77,44
2025-07-05 13:39:29,0,15,6141,1.77,44
2025-07-05 13:39:30,0,15,6141,1.78,44
2025-07-05 13:39:31,0,15,6141,1.79,44
2025-07-05 13:39:32,0,15,6141,1.80,44
2025-07-05 13:39:33,0,15,6141,1.82,44
2025-07-05 13:39:34,0,15,6141,1.82,44
2025-07-05 13:39:35,0,15,6141,1.81,44
2025-07-05 13:39:36,0,15,6141,1.80,44
2025-07-05 13:39:37,0,15,6141,1.79,44
2025-07-05 13:39:38,0,15,6141,1.79,44
2025-07-05 13:39:40,0,15,6141,1.76,44
2025-07-05 13:39:41,0,15,6141,1.74,44
2025-07-05 13:39:42,0,15,6141,1.74,44
2025-07-05 13:39:43,0,15,6141,1.77,45
2025-07-05 13:39:44,0,15,6141,1.80,45
2025-07-05 13:39:45,0,15,6141,1.80,45
2025-07-05 13:39:46,0,15,6141,1.79,45
2025-07-05 13:39:47,0,15,6141,1.80,45
2025-07-05 13:39:48,0,15,6141,1.82,45
2025-07-05 13:39:49,0,15,6141,1.83,45
2025-07-05 13:39:50,0,15,6141,1.82,45
2025-07-05 13:39:51,0,15,6141,1.81,45
2025-07-05 13:39:52,0,15,6141,1.82,45
2025-07-05 13:39:53,0,15,6141,1.83,45
2025-07-05 13:39:54,0,15,6141,1.86,45
2025-07-05 13:39:55,0,15,6141,1.87,45
2025-07-05 13:39:56,0,15,6141,1.88,45
2025-07-05 13:39:57,0,15,6141,1.91,45
2025-07-05 13:39:58,0,15,6141,1.89,45
2025-07-05 13:39:59,0,15,6141,1.90,45
2025-07-05 13:40:00,0,15,6141,1.89,45
2025-07-05 13:40:01,0,15,6141,1.89,45
2025-07-05 13:40:02,0,15,6141,1.92,45
2025-07-05 13:40:03,0,15,6141,1.92,45
2025-07-05 13:40:04,0,15,6141,1.92,45
2025-07-05 13:40:05,0,15,6141,1.91,45
2025-07-05 13:40:06,0,15,6141,1.93,45
2025-07-05 13:40:07,0,15,6141,1.93,45
2025-07-05 13:40:08,0,15,6141,1.89,45
2025-07-05 13:40:09,0,15,6141,1.90,45
2025-07-05 13:40:10,0,15,6141,1.89,45
2025-07-05 13:40:11,0,15,6141,1.88,45
2025-07-05 13:40:12,0,15,6141,1.90,45
2025-07-05 13:40:14,0,15,6141,1.88,45
2025-07-05 13:40:15,0,15,6141,1.89,45
2025-07-05 13:40:16,0,15,6141,1.90,45
2025-07-05 13:40:17,0,15,6141,1.91,45
2025-07-05 13:40:18,0,15,6141,1.91,45
2025-07-05 13:40:19,0,15,6141,1.90,45
2025-07-05 13:40:20,0,15,6141,1.92,45
2025-07-05 13:40:21,0,15,6141,1.94,45
2025-07-05 13:40:22,0,15,6141,1.93,45
2025-07-05 13:40:23,0,15,6141,1.91,45
2025-07-05 13:40:24,0,15,6141,1.90,45
2025-07-05 13:40:25,0,15,6141,1.92,45
2025-07-05 13:40:26,0,15,6141,1.92,45
2025-07-05 13:40:27,0,15,6141,1.91,45
2025-07-05 13:40:28,0,15,6141,1.91,45
2025-07-05 13:40:29,0,15,6141,1.91,45
2025-07-05 13:40:30,0,15,6141,1.92,45
2025-07-05 13:40:31,0,15,6141,1.91,45
2025-07-05 13:40:32,0,15,6141,1.92,45
2025-07-05 13:40:33,0,15,6141,1.93,45
2025-07-05 13:40:34,0,15,6141,1.93,45
2025-07-05 13:40:35,0,15,6141,1.93,45
2025-07-05 13:40:36,0,15,6141,1.95,45
2025-07-05 13:40:37,0,15,6141,1.97,45
2025-07-05 13:40:38,0,15,6141,1.95,45
2025-07-05 13:40:39,0,15,6141,1.95,45
2025-07-05 13:40:40,0,15,6141,1.95,45
2025-07-05 13:40:41,0,15,6141,1.94,45
2025-07-05 13:40:42,0,15,6141,1.93,45
2025-07-05 13:40:43,0,15,6141,1.92,45
2025-07-05 13:40:45,0,15,6141,1.91,45
2025-07-05 13:40:46,0,15,6141,1.92,45
2025-07-05 13:40:47,0,15,6141,1.95,45
2025-07-05 13:40:48,0,15,6141,1.96,45
2025-07-05 13:40:49,0,15,6141,1.95,45
2025-07-05 13:40:50,0,15,6141,1.94,45
2025-07-05 13:40:51,0,15,6141,1.95,45
2025-07-05 13:40:52,0,15,6141,1.95,45
2025-07-05 13:40:53,0,15,6141,1.94,45
2025-07-05 13:40:54,0,15,6141,1.93,45
2025-07-05 13:40:55,0,15,6141,1.94,45
2025-07-05 13:40:56,0,15,6141,1.97,45
2025-07-05 13:40:57,0,15,6141,1.98,45
2025-07-05 13:40:58,0,15,6141,1.97,45
2025-07-05 13:40:59,0,15,6141,1.97,45
2025-07-05 13:41:00,0,15,6141,1.97,45
2025-07-05 13:41:01,0,15,6141,1.98,45
2025-07-05 13:41:02,0,15,6141,1.97,45
2025-07-05 13:41:03,0,15,6141,1.95,45
2025-07-05 13:41:04,0,15,6141,1.96,45
2025-07-05 13:41:05,0,15,6141,1.96,45
2025-07-05 13:41:06,0,15,6141,1.95,45
2025-07-05 13:41:07,0,15,6141,1.94,45
2025-07-05 13:41:08,0,15,6141,1.94,45
2025-07-05 13:41:09,0,15,6141,1.94,45
2025-07-05 13:41:10,0,15,6141,1.93,45
2025-07-05 13:41:11,0,15,6141,1.93,45
2025-07-05 13:41:12,0,15,6141,1.92,45
2025-07-05 13:41:13,0,15,6141,1.93,45
2025-07-05 13:41:14,0,15,6141,1.95,45
2025-07-05 13:41:15,0,15,6141,1.97,45
2025-07-05 13:41:16,0,15,6141,1.97,45
2025-07-05 13:41:18,0,15,6141,1.94,45
2025-07-05 13:41:19,0,15,6141,1.95,45
2025-07-05 13:41:20,0,15,6141,1.97,45
2025-07-05 13:41:21,0,15,6141,1.96,45
2025-07-05 13:41:22,0,15,6141,1.95,45
2025-07-05 13:41:23,0,15,6141,1.95,45
2025-07-05 13:41:24,0,15,6141,1.95,45
2025-07-05 13:41:25,0,15,6141,1.97,45
2025-07-05 13:41:26,0,15,6141,1.99,45
2025-07-05 13:41:27,0,15,6141,1.98,45
2025-07-05 13:41:28,0,15,6141,1.96,45
2025-07-05 13:41:29,0,15,6141,1.95,45
2025-07-05 13:41:30,0,15,6141,1.95,45
2025-07-05 13:41:31,0,15,6141,1.97,45
2025-07-05 13:41:32,0,15,6141,1.97,45
2025-07-05 13:41:33,0,15,6141,1.95,45
2025-07-05 13:41:34,0,15,6141,1.94,45
2025-07-05 13:41:35,0,15,6141,1.95,45
2025-07-05 13:41:36,0,15,6141,1.95,45
2025-07-05 13:41:37,0,15,6141,1.95,45
2025-07-05 13:41:38,0,15,6141,1.93,45
2025-07-05 13:41:39,0,15,6141,1.93,45
2025-07-05 13:41:40,0,15,6141,1.95,45
2025-07-05 13:41:41,0,15,6141,1.93,45
2025-07-05 13:41:42,0,15,6141,1.92,45
2025-07-05 13:41:43,0,15,6141,1.94,45
2025-07-05 13:41:44,0,15,6141,1.95,45
2025-07-05 13:41:45,0,15,6141,1.95,45
2025-07-05 13:41:46,0,15,6141,1.96,45
2025-07-05 13:41:47,0,15,6141,1.95,45
2025-07-05 13:41:48,0,15,6141,1.94,45
2025-07-05 13:41:49,0,15,6141,1.88,45
2025-07-05 13:41:51,0,15,6141,1.87,45
2025-07-05 13:41:52,0,15,6141,1.89,45
2025-07-05 13:41:53,0,15,6141,1.88,45
2025-07-05 13:41:54,0,15,6141,1.87,45
2025-07-05 13:41:55,0,15,6141,1.85,45
2025-07-05 13:41:56,0,15,6141,1.85,45
2025-07-05 13:41:57,0,15,6141,1.86,45
2025-07-05 13:41:58,0,15,6141,1.87,45
2025-07-05 13:41:59,0,15,6141,1.87,45
2025-07-05 13:42:00,0,15,6141,1.87,45
2025-07-05 13:42:01,0,15,6141,1.89,45
2025-07-05 13:42:02,0,15,6141,1.89,45
2025-07-05 13:42:03,0,15,6141,1.88,45
2025-07-05 13:42:04,0,15,6141,1.90,45
2025-07-05 13:42:05,0,15,6141,1.94,45
2025-07-05 13:42:06,0,15,6141,1.96,45
2025-07-05 13:42:07,0,15,6141,1.95,45
2025-07-05 13:42:08,0,15,6141,1.93,45
2025-07-05 13:42:09,0,15,6141,1.93,45
2025-07-05 13:42:10,0,15,6141,1.93,45
2025-07-05 13:42:11,0,15,6141,1.94,45
2025-07-05 13:42:12,0,15,6141,1.94,45
2025-07-05 13:42:13,0,15,6141,1.94,45
2025-07-05 13:42:14,0,15,6141,1.93,45
