timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 15:35:02,0,15,6141,1.80,40
2025-07-05 15:35:03,0,15,6141,1.79,40
2025-07-05 15:35:04,0,15,6141,1.80,40
2025-07-05 15:35:05,0,15,6141,1.80,40
2025-07-05 15:35:06,0,15,6141,1.78,40
2025-07-05 15:35:07,0,15,6141,1.79,40
2025-07-05 15:35:08,0,15,6141,1.79,40
2025-07-05 15:35:09,0,15,6141,1.78,40
2025-07-05 15:35:10,0,15,6141,1.78,40
2025-07-05 15:35:11,0,15,6141,1.78,40
2025-07-05 15:35:12,0,15,6141,1.79,40
2025-07-05 15:35:13,0,15,6141,1.81,40
2025-07-05 15:35:14,0,15,6141,1.81,40
2025-07-05 15:35:15,0,15,6141,1.80,40
2025-07-05 15:35:16,0,15,6141,1.80,40
2025-07-05 15:35:17,0,15,6141,1.79,40
2025-07-05 15:35:18,0,15,6141,1.78,40
2025-07-05 15:35:19,0,15,6141,1.77,40
2025-07-05 15:35:20,0,15,6141,1.77,40
2025-07-05 15:35:21,0,15,6141,1.77,40
2025-07-05 15:35:22,0,15,6141,1.78,40
2025-07-05 15:35:23,0,15,6141,1.79,40
2025-07-05 15:35:24,0,15,6141,1.78,40
2025-07-05 15:35:25,0,15,6141,1.76,40
2025-07-05 15:35:26,0,15,6141,1.77,40
2025-07-05 15:35:27,0,15,6141,1.77,40
2025-07-05 15:35:28,0,15,6141,1.78,40
2025-07-05 15:35:29,0,15,6141,1.80,39
2025-07-05 15:35:30,0,15,6141,1.81,39
2025-07-05 15:35:31,0,15,6141,1.82,39
2025-07-05 15:35:32,0,15,6141,1.81,39
2025-07-05 15:35:33,0,15,6141,1.83,39
2025-07-05 15:35:34,0,15,6141,1.84,39
2025-07-05 15:35:35,0,15,6141,1.84,39
2025-07-05 15:35:36,0,15,6141,1.85,39
2025-07-05 15:35:37,0,15,6141,1.81,39
2025-07-05 15:35:38,0,15,6141,1.80,39
2025-07-05 15:35:40,0,15,6141,1.79,39
2025-07-05 15:35:41,0,15,6141,1.80,39
2025-07-05 15:35:42,0,15,6141,1.83,39
2025-07-05 15:35:43,0,15,6141,1.86,39
2025-07-05 15:35:44,0,15,6141,1.85,39
2025-07-05 15:35:45,0,15,6141,1.85,39
2025-07-05 15:35:46,0,15,6141,1.85,39
2025-07-05 15:35:47,0,15,6141,1.84,39
2025-07-05 15:35:48,0,15,6141,1.86,39
2025-07-05 15:35:49,0,15,6141,1.85,39
2025-07-05 15:35:50,0,15,6141,1.84,39
2025-07-05 15:35:51,0,15,6141,1.85,39
2025-07-05 15:35:52,0,15,6141,1.85,39
2025-07-05 15:35:53,0,15,6141,1.87,39
2025-07-05 15:35:54,0,15,6141,1.87,39
2025-07-05 15:35:55,0,15,6141,1.89,39
2025-07-05 15:35:56,0,15,6141,1.89,39
2025-07-05 15:35:57,0,15,6141,1.89,39
2025-07-05 15:35:58,0,15,6141,1.90,39
2025-07-05 15:35:59,0,15,6141,1.90,39
2025-07-05 15:36:00,0,15,6141,1.88,39
2025-07-05 15:36:01,0,15,6141,1.86,39
2025-07-05 15:36:02,0,15,6141,1.86,39
2025-07-05 15:36:03,0,15,6141,1.86,39
2025-07-05 15:36:04,0,15,6141,1.86,39
2025-07-05 15:36:05,0,15,6141,1.88,39
2025-07-05 15:36:06,0,15,6141,1.89,39
2025-07-05 15:36:07,0,15,6141,1.90,39
2025-07-05 15:36:08,0,15,6141,1.91,39
2025-07-05 15:36:09,0,15,6141,1.91,39
2025-07-05 15:36:10,0,15,6141,1.89,39
2025-07-05 15:36:11,0,15,6141,1.88,39
2025-07-05 15:36:12,0,15,6141,1.86,39
2025-07-05 15:36:13,0,15,6141,1.85,39
2025-07-05 15:36:14,0,15,6141,1.86,39
2025-07-05 15:36:15,0,15,6141,1.87,39
2025-07-05 15:36:16,0,15,6141,1.89,39
2025-07-05 15:36:17,0,15,6141,1.90,39
2025-07-05 15:36:18,0,15,6141,1.90,39
2025-07-05 15:36:19,0,15,6141,1.89,39
2025-07-05 15:36:20,0,15,6141,1.90,38
2025-07-05 15:36:21,0,15,6141,1.91,38
2025-07-05 15:36:22,0,15,6141,1.93,38
2025-07-05 15:36:23,0,15,6141,1.94,38
2025-07-05 15:36:24,0,15,6141,1.94,38
2025-07-05 15:36:26,0,15,6141,1.94,38
2025-07-05 15:36:27,0,15,6141,1.95,38
2025-07-05 15:36:28,0,15,6141,1.94,38
2025-07-05 15:36:29,0,15,6141,1.95,38
2025-07-05 15:36:30,0,15,6141,1.97,38
2025-07-05 15:36:31,0,15,6141,1.94,38
2025-07-05 15:36:32,0,15,6141,1.94,38
2025-07-05 15:36:33,0,15,6141,1.94,38
2025-07-05 15:36:34,0,15,6141,1.94,38
2025-07-05 15:36:35,0,15,6141,1.96,38
2025-07-05 15:36:36,0,15,6141,1.95,38
2025-07-05 15:36:37,0,15,6141,1.93,38
2025-07-05 15:36:38,0,15,6141,1.93,38
2025-07-05 15:36:39,0,15,6141,1.95,38
2025-07-05 15:36:40,0,15,6141,1.93,38
2025-07-05 15:36:41,0,15,6141,1.92,38
2025-07-05 15:36:42,0,15,6141,1.93,38
2025-07-05 15:36:43,0,15,6141,1.93,38
2025-07-05 15:36:44,0,15,6141,1.92,38
2025-07-05 15:36:45,0,15,6141,1.94,38
2025-07-05 15:36:46,0,15,6141,1.95,38
2025-07-05 15:36:47,0,15,6141,1.94,38
2025-07-05 15:36:48,0,15,6141,1.93,38
2025-07-05 15:36:49,0,15,6141,1.93,38
2025-07-05 15:36:50,0,15,6141,1.97,38
2025-07-05 15:36:51,0,15,6141,1.97,38
2025-07-05 15:36:52,0,15,6141,1.93,38
2025-07-05 15:36:53,0,15,6141,1.92,38
2025-07-05 15:36:54,0,15,6141,1.95,38
2025-07-05 15:36:55,0,15,6141,1.96,38
2025-07-05 15:36:56,0,15,6141,1.96,38
2025-07-05 15:36:57,0,15,6141,1.95,38
2025-07-05 15:36:58,0,15,6141,1.95,38
2025-07-05 15:36:59,0,15,6141,1.96,38
2025-07-05 15:37:00,0,15,6141,1.96,38
2025-07-05 15:37:01,0,15,6141,1.98,38
2025-07-05 15:37:02,0,15,6141,2.00,38
2025-07-05 15:37:03,0,15,6141,1.99,38
2025-07-05 15:37:04,0,15,6141,1.94,38
2025-07-05 15:37:05,0,15,6141,1.93,38
2025-07-05 15:37:06,0,15,6141,1.97,38
2025-07-05 15:37:07,0,15,6141,1.94,38
2025-07-05 15:37:08,0,15,6141,1.97,38
2025-07-05 15:37:09,0,15,6141,1.96,38
2025-07-05 15:37:11,0,15,6141,1.95,38
2025-07-05 15:37:12,0,15,6141,1.96,38
2025-07-05 15:37:13,0,15,6141,2.01,38
2025-07-05 15:37:14,0,15,6141,2.01,38
2025-07-05 15:37:15,0,15,6141,1.99,38
2025-07-05 15:37:16,0,15,6141,1.98,38
2025-07-05 15:37:17,0,15,6141,1.95,38
2025-07-05 15:37:18,0,15,6141,1.93,38
2025-07-05 15:37:19,1,37,6141,3.77,39
2025-07-05 15:37:20,0,38,6141,12.51,40
2025-07-05 15:37:21,8,131,6141,12.29,40
2025-07-05 15:37:22,22,359,6141,13.60,41
2025-07-05 15:37:23,34,414,6141,15.01,41
2025-07-05 15:37:24,38,462,6141,17.09,42
2025-07-05 15:37:25,40,462,6141,17.53,42
2025-07-05 15:37:26,40,459,6141,18.44,42
2025-07-05 15:37:27,38,461,6141,19.97,43
2025-07-05 15:37:28,40,461,6141,19.57,43
2025-07-05 15:37:29,41,461,6141,20.58,43
2025-07-05 15:37:30,38,461,6141,21.22,44
2025-07-05 15:37:31,37,461,6141,20.76,44
2025-07-05 15:37:32,37,461,6141,20.47,44
2025-07-05 15:37:33,39,461,6141,21.17,44
2025-07-05 15:37:34,33,461,6141,19.96,44
2025-07-05 15:37:35,39,461,6141,19.77,45
2025-07-05 15:37:36,39,461,6141,20.36,45
2025-07-05 15:37:37,39,461,6141,20.56,45
2025-07-05 15:37:38,39,461,6141,20.76,45
2025-07-05 15:37:39,38,461,6141,21.22,46
2025-07-05 15:37:40,39,461,6141,21.36,46
2025-07-05 15:37:41,38,461,6141,21.25,46
2025-07-05 15:37:42,38,461,6141,19.85,46
2025-07-05 15:37:43,36,461,6141,19.03,46
2025-07-05 15:37:44,35,461,6141,18.94,46
2025-07-05 15:37:45,39,461,6141,17.53,46
2025-07-05 15:37:47,36,461,6141,16.91,46
2025-07-05 15:37:48,41,461,6141,16.47,46
2025-07-05 15:37:49,37,461,6141,16.14,46
2025-07-05 15:37:50,37,461,6141,15.91,46
2025-07-05 15:37:51,39,461,6141,15.84,46
2025-07-05 15:37:52,38,461,6141,16.10,46
2025-07-05 15:37:53,37,461,6141,16.23,47
2025-07-05 15:37:54,39,461,6141,16.60,47
2025-07-05 15:37:55,43,461,6141,16.46,47
2025-07-05 15:37:56,36,461,6141,16.32,47
2025-07-05 15:37:57,38,461,6141,16.48,47
2025-07-05 15:37:58,38,461,6141,16.31,47
2025-07-05 15:37:59,42,461,6141,15.86,47
2025-07-05 15:38:00,28,461,6141,15.21,47
2025-07-05 15:38:01,31,461,6141,13.97,47
2025-07-05 15:38:02,25,461,6141,12.78,47
2025-07-05 15:38:03,29,461,6141,12.17,47
2025-07-05 15:38:04,29,461,6141,11.77,47
2025-07-05 15:38:05,36,461,6141,11.69,47
2025-07-05 15:38:06,39,461,6141,10.90,47
2025-07-05 15:38:07,31,461,6141,10.78,47
2025-07-05 15:38:08,36,461,6141,11.69,47
2025-07-05 15:38:09,38,461,6141,11.21,47
2025-07-05 15:38:10,35,461,6141,11.71,47
2025-07-05 15:38:11,36,461,6141,11.22,47
2025-07-05 15:38:12,33,461,6141,11.72,47
2025-07-05 15:38:13,32,461,6141,11.16,47
2025-07-05 15:38:14,36,461,6141,11.69,47
2025-07-05 15:38:15,38,461,6141,11.13,47
2025-07-05 15:38:16,40,461,6141,11.65,47
2025-07-05 15:38:17,35,461,6141,10.57,47
2025-07-05 15:38:18,28,461,6141,11.72,47
2025-07-05 15:38:19,35,461,6141,11.19,47
2025-07-05 15:38:20,33,461,6141,11.62,47
2025-07-05 15:38:21,29,461,6141,11.09,47
2025-07-05 15:38:22,31,461,6141,11.61,47
2025-07-05 15:38:23,26,461,6141,10.49,47
2025-07-05 15:38:25,31,461,6141,11.67,48
2025-07-05 15:38:26,44,461,6141,11.49,48
2025-07-05 15:38:27,34,461,6141,11.16,48
2025-07-05 15:38:28,38,461,6141,11.47,48
2025-07-05 15:38:29,35,461,6141,11.46,48
2025-07-05 15:38:30,35,461,6141,11.75,48
2025-07-05 15:38:31,36,461,6141,11.31,48
2025-07-05 15:38:32,30,461,6141,11.79,48
2025-07-05 15:38:33,38,461,6141,11.81,48
2025-07-05 15:38:34,42,461,6141,11.54,48
2025-07-05 15:38:35,38,461,6141,11.26,48
2025-07-05 15:38:36,35,461,6141,11.78,48
2025-07-05 15:38:37,37,461,6141,11.26,48
2025-07-05 15:38:38,37,461,6141,11.78,48
2025-07-05 15:38:39,30,461,6141,11.75,48
2025-07-05 15:38:40,30,461,6141,11.28,48
2025-07-05 15:38:41,34,461,6141,11.90,48
2025-07-05 15:38:42,41,461,6141,11.86,48
2025-07-05 15:38:43,50,461,6141,11.26,48
2025-07-05 15:38:44,32,461,6141,11.51,48
2025-07-05 15:38:45,30,461,6141,11.85,48
2025-07-05 15:38:46,35,461,6141,11.76,48
2025-07-05 15:38:47,38,461,6141,11.23,48
2025-07-05 15:38:48,38,461,6141,11.79,48
2025-07-05 15:38:49,34,461,6141,11.28,48
2025-07-05 15:38:50,35,461,6141,11.75,48
2025-07-05 15:38:51,37,461,6141,11.70,48
2025-07-05 15:38:52,28,461,6141,11.28,48
2025-07-05 15:38:53,38,461,6141,11.92,48
2025-07-05 15:38:54,32,461,6141,11.88,48
2025-07-05 15:38:55,29,461,6141,11.81,48
2025-07-05 15:38:56,35,461,6141,11.14,48
2025-07-05 15:38:57,35,461,6141,11.23,48
2025-07-05 15:38:58,38,461,6141,11.81,49
2025-07-05 15:38:59,36,461,6141,11.28,49
2025-07-05 15:39:00,35,461,6141,11.86,49
2025-07-05 15:39:02,43,461,6141,11.56,48
2025-07-05 15:39:03,39,461,6141,11.48,49
2025-07-05 15:39:04,30,461,6141,11.80,49
2025-07-05 15:39:05,33,461,6141,11.27,49
2025-07-05 15:39:06,37,461,6141,11.86,49
2025-07-05 15:39:07,35,461,6141,11.81,49
2025-07-05 15:39:08,35,461,6141,11.32,49
2025-07-05 15:39:09,34,461,6141,11.85,49
2025-07-05 15:39:10,45,461,6141,11.27,49
2025-07-05 15:39:11,37,461,6141,11.51,49
2025-07-05 15:39:12,43,461,6141,11.92,49
2025-07-05 15:39:13,45,461,6141,11.33,49
2025-07-05 15:39:14,42,461,6141,11.89,49
2025-07-05 15:39:15,36,461,6141,11.93,49
2025-07-05 15:39:16,41,461,6141,11.80,49
2025-07-05 15:39:17,32,461,6141,11.28,49
2025-07-05 15:39:18,31,461,6141,11.79,49
2025-07-05 15:39:19,40,461,6141,10.64,49
2025-07-05 15:39:20,33,461,6141,11.61,49
2025-07-05 15:39:21,43,461,6141,11.53,49
2025-07-05 15:39:22,32,461,6141,11.23,49
2025-07-05 15:39:23,39,461,6141,11.18,49
2025-07-05 15:39:24,36,461,6141,10.78,49
2025-07-05 15:39:25,31,461,6141,11.76,49
2025-07-05 15:39:26,34,461,6141,9.97,49
2025-07-05 15:39:27,32,461,6141,11.74,49
2025-07-05 15:39:28,29,461,6141,10.56,49
2025-07-05 15:39:29,37,461,6141,11.77,49
2025-07-05 15:39:30,33,461,6141,11.21,49
2025-07-05 15:39:31,30,461,6141,11.72,49
2025-07-05 15:39:32,31,461,6141,11.25,49
2025-07-05 15:39:33,28,461,6141,11.74,49
2025-07-05 15:39:34,35,461,6141,11.22,49
2025-07-05 15:39:35,35,461,6141,11.78,49
2025-07-05 15:39:36,34,461,6141,11.28,49
2025-07-05 15:39:38,36,461,6141,11.80,49
2025-07-05 15:39:39,35,461,6141,11.23,49
2025-07-05 15:39:40,36,461,6141,11.75,49
2025-07-05 15:39:41,44,461,6141,11.88,49
2025-07-05 15:39:42,41,461,6141,12.04,49
2025-07-05 15:39:43,39,461,6141,13.14,50
2025-07-05 15:39:44,40,461,6141,14.16,50
2025-07-05 15:39:45,39,461,6141,14.63,50
2025-07-05 15:39:46,38,461,6141,15.05,50
2025-07-05 15:39:47,39,461,6141,15.21,50
2025-07-05 15:39:48,37,461,6141,15.64,50
2025-07-05 15:39:49,42,461,6141,16.21,50
2025-07-05 15:39:50,35,461,6141,16.40,50
2025-07-05 15:39:51,37,461,6141,16.02,50
2025-07-05 15:39:52,35,461,6141,15.82,50
2025-07-05 15:39:53,41,461,6141,16.28,50
2025-07-05 15:39:54,36,461,6141,16.45,50
2025-07-05 15:39:55,37,461,6141,16.64,51
2025-07-05 15:39:56,36,461,6141,17.46,51
2025-07-05 15:39:57,37,461,6141,17.96,51
2025-07-05 15:39:58,34,461,6141,17.23,51
2025-07-05 15:39:59,36,461,6141,16.66,51
2025-07-05 15:40:00,37,461,6141,16.20,51
2025-07-05 15:40:01,34,461,6141,16.09,51
2025-07-05 15:40:02,38,461,6141,16.05,51
2025-07-05 15:40:03,40,461,6141,15.64,51
2025-07-05 15:40:04,39,461,6141,15.82,51
2025-07-05 15:40:05,37,461,6141,15.77,51
2025-07-05 15:40:06,39,461,6141,15.85,51
2025-07-05 15:40:07,37,461,6141,15.93,51
2025-07-05 15:40:08,38,461,6141,15.74,51
2025-07-05 15:40:09,34,461,6141,15.44,51
2025-07-05 15:40:10,38,461,6141,15.70,51
2025-07-05 15:40:11,37,461,6141,16.04,51
2025-07-05 15:40:12,41,461,6141,16.52,51
2025-07-05 15:40:13,38,461,6141,16.58,51
2025-07-05 15:40:14,38,461,6141,16.93,51
2025-07-05 15:40:15,42,461,6141,17.06,51
2025-07-05 15:40:16,37,461,6141,16.99,51
2025-07-05 15:40:18,36,461,6141,16.91,52
2025-07-05 15:40:19,38,461,6141,16.45,51
2025-07-05 15:40:20,39,461,6141,15.77,51
2025-07-05 15:40:21,36,461,6141,15.37,51
2025-07-05 15:40:22,22,461,6141,14.45,51
2025-07-05 15:40:23,21,461,6141,12.96,51
2025-07-05 15:40:24,27,461,6141,12.19,51
2025-07-05 15:40:25,26,461,6141,11.65,51
2025-07-05 15:40:26,30,461,6141,11.46,51
2025-07-05 15:40:27,26,461,6141,11.29,51
2025-07-05 15:40:28,25,461,6141,12.27,51
2025-07-05 15:40:29,27,461,6141,11.05,51
2025-07-05 15:40:30,28,461,6141,12.01,51
2025-07-05 15:40:31,65,461,6141,11.15,51
2025-07-05 15:40:32,28,461,6141,11.78,51
2025-07-05 15:40:33,31,461,6141,12.25,51
2025-07-05 15:40:34,31,461,6141,11.63,51
2025-07-05 15:40:35,25,461,6141,11.86,51
2025-07-05 15:40:36,30,461,6141,13.19,51
2025-07-05 15:40:37,30,461,6141,12.24,51
2025-07-05 15:40:38,35,461,6141,11.89,51
2025-07-05 15:40:39,40,461,6141,11.47,51
2025-07-05 15:40:40,31,461,6141,11.61,51
2025-07-05 15:40:41,41,461,6141,11.43,51
2025-07-05 15:40:42,37,461,6141,11.82,51
2025-07-05 15:40:43,42,461,6141,11.40,51
2025-07-05 15:40:44,32,461,6141,11.74,51
2025-07-05 15:40:45,31,461,6141,11.35,51
2025-07-05 15:40:46,33,461,6141,11.89,51
2025-07-05 15:40:47,33,461,6141,11.43,51
2025-07-05 15:40:48,34,461,6141,11.90,51
2025-07-05 15:40:49,31,461,6141,11.45,51
2025-07-05 15:40:50,35,461,6141,12.01,51
2025-07-05 15:40:51,34,461,6141,11.92,51
2025-07-05 15:40:52,33,461,6141,10.83,51
2025-07-05 15:40:53,36,461,6141,11.85,51
2025-07-05 15:40:55,31,461,6141,11.42,51
2025-07-05 15:40:56,37,461,6141,11.87,51
2025-07-05 15:40:57,34,461,6141,10.73,51
2025-07-05 15:40:58,37,461,6141,11.61,51
2025-07-05 15:40:59,29,461,6141,11.17,51
2025-07-05 15:41:00,24,461,6141,12.04,51
2025-07-05 15:41:01,64,461,6141,10.97,50
2025-07-05 15:41:02,24,461,6141,11.51,51
2025-07-05 15:41:03,31,461,6141,11.88,51
2025-07-05 15:41:04,26,461,6141,11.06,51
2025-07-05 15:41:05,32,461,6141,11.91,51
2025-07-05 15:41:06,50,461,6141,11.27,51
2025-07-05 15:41:07,28,461,6141,11.05,51
2025-07-05 15:41:08,35,461,6141,11.73,51
2025-07-05 15:41:09,28,461,6141,11.14,51
2025-07-05 15:41:10,22,461,6141,11.90,51
2025-07-05 15:41:11,25,461,6141,11.60,51
2025-07-05 15:41:12,30,461,6141,12.40,51
2025-07-05 15:41:13,51,461,6141,11.23,51
2025-07-05 15:41:14,28,461,6141,11.68,51
2025-07-05 15:41:15,29,461,6141,12.04,51
2025-07-05 15:41:16,72,461,6141,10.87,51
2025-07-05 15:41:17,25,461,6141,12.04,51
2025-07-05 15:41:18,31,461,6141,12.25,51
2025-07-05 15:41:19,29,461,6141,11.51,51
2025-07-05 15:41:20,26,461,6141,11.24,51
2025-07-05 15:41:21,22,461,6141,12.18,51
2025-07-05 15:41:22,62,461,6141,10.92,51
2025-07-05 15:41:23,33,461,6141,11.45,51
2025-07-05 15:41:24,32,461,6141,11.83,51
2025-07-05 15:41:25,24,461,6141,11.22,51
2025-07-05 15:41:26,25,461,6141,12.39,51
2025-07-05 15:41:27,29,461,6141,11.82,51
2025-07-05 15:41:28,30,461,6141,11.12,51
2025-07-05 15:41:29,28,461,6141,11.95,51
2025-07-05 15:41:30,27,461,6141,10.97,51
2025-07-05 15:41:32,29,461,6141,12.00,51
2025-07-05 15:41:33,31,461,6141,11.85,51
2025-07-05 15:41:34,22,461,6141,11.43,51
2025-07-05 15:41:35,24,461,6141,12.81,51
2025-07-05 15:41:36,27,461,6141,12.02,51
2025-07-05 15:41:37,50,461,6141,10.81,51
2025-07-05 15:41:38,24,461,6141,11.49,51
2025-07-05 15:41:39,28,461,6141,11.88,51
2025-07-05 15:41:40,30,461,6141,10.83,51
2025-07-05 15:41:41,28,461,6141,11.61,51
2025-07-05 15:41:42,23,461,6141,11.10,51
2025-07-05 15:41:43,20,461,6141,11.99,51
2025-07-05 15:41:44,32,461,6141,11.66,51
2025-07-05 15:41:45,24,461,6141,10.93,51
2025-07-05 15:41:46,28,461,6141,11.72,51
2025-07-05 15:41:47,27,461,6141,11.17,51
2025-07-05 15:41:48,25,461,6141,11.99,51
2025-07-05 15:41:49,24,461,6141,11.00,51
2025-07-05 15:41:50,25,461,6141,11.99,51
2025-07-05 15:41:51,33,461,6141,11.77,51
2025-07-05 15:41:52,26,461,6141,11.59,51
2025-07-05 15:41:53,25,461,6141,12.89,51
2025-07-05 15:41:54,30,461,6141,12.11,51
2025-07-05 15:41:55,30,461,6141,11.55,51
2025-07-05 15:41:56,33,461,6141,10.88,51
2025-07-05 15:41:57,25,461,6141,12.02,51
2025-07-05 15:41:58,30,461,6141,11.89,51
2025-07-05 15:41:59,27,461,6141,10.91,51
2025-07-05 15:42:00,30,461,6141,11.73,51
2025-07-05 15:42:01,29,461,6141,11.13,51
2025-07-05 15:42:02,28,461,6141,12.27,51
2025-07-05 15:42:03,30,461,6141,11.73,51
2025-07-05 15:42:04,30,461,6141,10.94,51
2025-07-05 15:42:05,29,461,6141,11.79,51
2025-07-05 15:42:06,22,461,6141,11.41,51
2025-07-05 15:42:07,28,461,6141,12.37,51
2025-07-05 15:42:08,30,461,6141,11.51,50
2025-07-05 15:42:09,27,461,6141,11.02,50
2025-07-05 15:42:11,29,461,6141,11.84,50
2025-07-05 15:42:12,26,461,6141,11.24,51
2025-07-05 15:42:13,26,461,6141,12.41,51
2025-07-05 15:42:14,30,461,6141,11.84,50
2025-07-05 15:42:15,27,461,6141,11.22,50
2025-07-05 15:42:16,24,461,6141,12.60,51
2025-07-05 15:42:17,30,461,6141,12.06,50
