timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 10:54:06,54.9,47.7,7.7,44.4,4.42,3.23,0.88,0.3,399,1164,1
2025-07-05 10:54:07,55.0,46.1,7.6,46.2,4.42,4.25,1.13,0.39,398,1160,0
2025-07-05 10:54:08,51.0,44.6,8.0,44.1,3.47,4.25,1.13,0.39,398,1160,1
2025-07-05 10:54:09,44.5,31.9,11.1,56.8,4.17,4.25,1.13,0.39,399,1176,2
2025-07-05 10:54:10,40.8,29.6,10.8,58.4,4.42,4.25,1.13,0.39,400,1245,0
2025-07-05 10:54:11,72.6,61.2,11.5,25.8,4.42,4.25,1.13,0.39,400,1252,0
2025-07-05 10:54:12,69.4,57.7,11.5,24.1,4.41,5.27,1.4,0.48,400,1252,1
2025-07-05 10:54:13,68.1,57.2,10.7,30.9,4.42,5.27,1.4,0.48,400,1252,4
2025-07-05 10:54:14,67.2,58.2,9.2,32.5,4.32,5.27,1.4,0.48,400,1251,2
2025-07-05 10:54:15,37.6,32.8,6.3,60.7,2.49,5.27,1.4,0.48,400,1251,2
2025-07-05 10:54:16,11.1,8.8,1.9,88.9,4.22,4.85,1.37,0.47,400,1252,2
2025-07-05 10:54:17,12.9,10.7,2.6,86.5,1.44,4.85,1.37,0.47,400,1251,1
2025-07-05 10:54:18,9.8,7.8,1.6,90.2,3.97,4.85,1.37,0.47,400,1251,1
2025-07-05 10:54:19,14.0,12.2,1.8,85.5,2.18,4.85,1.37,0.47,400,1249,0
2025-07-05 10:54:20,18.8,16.4,2.0,81.1,2.37,4.85,1.37,0.47,400,1251,2
2025-07-05 10:54:21,18.3,16.1,1.9,81.5,4.36,4.7,1.4,0.49,400,1251,0
2025-07-05 10:54:22,18.8,16.4,2.0,81.2,4.19,4.7,1.4,0.49,400,1251,1
2025-07-05 10:54:23,17.7,15.7,1.9,81.9,2.56,4.7,1.4,0.49,400,1251,1
2025-07-05 10:54:24,17.7,16.1,1.8,81.6,3.58,4.7,1.4,0.49,400,1251,0
2025-07-05 10:54:25,18.6,16.3,1.9,81.4,2.78,4.7,1.4,0.49,400,1251,0
2025-07-05 10:54:26,17.7,15.7,1.9,81.9,2.42,4.41,1.39,0.49,401,1252,2
2025-07-05 10:54:27,18.2,16.3,1.7,81.5,3.43,4.41,1.39,0.49,401,1253,0
2025-07-05 10:54:28,14.2,12.3,1.8,85.4,2.78,4.41,1.39,0.49,400,1251,0
2025-07-05 10:54:29,13.8,11.7,1.8,86.1,2.72,4.41,1.39,0.49,400,1251,0
2025-07-05 10:54:30,18.3,16.2,1.9,81.2,2.44,4.41,1.39,0.49,400,1251,0
2025-07-05 10:54:31,18.1,16.0,1.6,81.8,2.31,4.29,1.42,0.5,400,1251,2
2025-07-05 10:54:32,18.2,15.9,1.8,81.8,2.53,4.29,1.42,0.5,400,1251,0
2025-07-05 10:54:33,17.6,15.6,2.0,82.0,4.14,4.29,1.42,0.5,400,1251,0
2025-07-05 10:54:34,12.1,10.2,1.7,87.6,2.62,4.29,1.42,0.5,400,1251,1
2025-07-05 10:54:35,17.9,15.6,2.1,81.8,3.55,4.29,1.42,0.5,400,1251,0
2025-07-05 10:54:36,18.9,16.5,2.0,80.7,4.36,4.03,1.41,0.51,401,1259,0
2025-07-05 10:54:37,17.8,15.7,1.9,82.1,3.06,4.03,1.41,0.51,401,1257,1
2025-07-05 10:54:38,18.2,16.1,2.1,81.5,2.15,4.03,1.41,0.51,401,1257,0
2025-07-05 10:54:39,12.6,10.7,1.9,87.0,3.4,4.03,1.41,0.51,401,1257,0
2025-07-05 10:54:40,12.1,9.7,1.9,88.1,3.87,4.03,1.41,0.51,401,1257,3
2025-07-05 10:54:41,12.0,10.4,2.2,87.2,2.34,3.71,1.39,0.5,401,1257,1
2025-07-05 10:54:42,12.2,10.1,2.0,87.6,2.47,3.71,1.39,0.5,401,1257,0
2025-07-05 10:54:43,12.4,10.0,2.1,87.6,4.32,3.71,1.39,0.5,401,1257,0
2025-07-05 10:54:44,11.0,9.2,1.8,88.7,1.96,3.71,1.39,0.5,401,1257,2
2025-07-05 10:54:45,11.5,9.9,1.9,88.0,2.78,3.71,1.39,0.5,401,1257,0
2025-07-05 10:54:46,12.5,10.3,1.9,87.5,3.69,3.41,1.36,0.5,401,1257,0
2025-07-05 10:54:47,12.1,9.8,2.0,88.0,3.52,3.41,1.36,0.5,401,1257,2
2025-07-05 10:54:48,11.2,9.7,1.9,88.2,2.86,3.41,1.36,0.5,401,1257,0
2025-07-05 10:54:49,11.6,9.9,1.7,88.1,2.55,3.41,1.36,0.5,401,1257,0
2025-07-05 10:54:50,13.6,11.5,1.9,86.2,2.14,3.41,1.36,0.5,401,1257,0
2025-07-05 10:54:51,12.1,10.1,1.9,87.8,2.34,3.14,1.34,0.5,401,1255,0
2025-07-05 10:54:52,12.7,10.8,2.0,87.0,4.36,3.14,1.34,0.5,401,1255,0
2025-07-05 10:54:53,12.8,10.5,1.9,87.3,1.84,3.14,1.34,0.5,401,1255,0
2025-07-05 10:54:54,12.4,10.8,2.0,87.0,2.85,3.14,1.34,0.5,401,1255,0
2025-07-05 10:54:55,19.4,17.4,1.9,80.4,2.99,3.14,1.34,0.5,401,1255,0
2025-07-05 10:54:56,18.6,16.9,1.6,81.2,2.54,3.12,1.37,0.51,401,1255,0
2025-07-05 10:54:57,19.2,17.2,1.9,80.6,3.15,3.12,1.37,0.51,401,1255,0
2025-07-05 10:54:58,19.4,16.9,2.2,80.4,3.24,3.12,1.37,0.51,401,1255,2
2025-07-05 10:54:59,13.2,11.4,2.0,86.5,1.86,3.12,1.37,0.51,405,1259,0
2025-07-05 10:55:00,12.5,10.6,1.8,87.2,3.54,3.12,1.37,0.51,405,1259,1
2025-07-05 10:55:01,11.7,10.0,1.8,88.0,2.87,2.95,1.36,0.51,405,1259,0
2025-07-05 10:55:02,12.3,10.3,2.0,87.4,2.0,2.95,1.36,0.51,405,1259,0
2025-07-05 10:55:03,13.8,11.8,1.8,86.1,2.37,2.95,1.36,0.51,401,1255,0
2025-07-05 10:55:04,17.2,15.3,1.8,82.6,2.55,2.95,1.36,0.51,401,1255,0
2025-07-05 10:55:05,17.1,15.2,1.8,82.7,2.83,2.95,1.36,0.51,401,1255,1
2025-07-05 10:55:06,16.4,14.6,1.8,83.4,2.49,3.12,1.42,0.54,405,1259,1
2025-07-05 10:55:07,14.8,12.7,2.1,84.9,2.27,3.12,1.42,0.54,405,1259,0
2025-07-05 10:55:08,10.7,8.7,1.9,89.1,2.7,3.12,1.42,0.54,405,1259,0
2025-07-05 10:55:09,10.3,8.3,1.9,89.5,3.07,3.12,1.42,0.54,405,1259,1
2025-07-05 10:55:10,10.6,8.8,1.9,89.1,2.19,3.12,1.42,0.54,401,1255,0
2025-07-05 10:55:11,12.5,10.6,1.8,87.4,1.88,3.03,1.43,0.55,401,1255,0
2025-07-05 10:55:13,10.9,9.0,1.9,88.8,1.42,3.03,1.43,0.55,401,1255,2
2025-07-05 10:55:14,10.4,8.4,1.8,89.5,2.76,3.03,1.43,0.55,401,1255,0
2025-07-05 10:55:15,9.8,8.0,1.8,89.9,2.49,3.03,1.43,0.55,401,1255,0
2025-07-05 10:55:16,9.2,7.7,1.5,90.6,2.69,3.03,1.43,0.55,405,1259,0
2025-07-05 10:55:17,11.1,9.0,1.9,88.8,2.55,2.95,1.44,0.56,405,1259,1
2025-07-05 10:55:18,11.0,9.3,1.7,88.7,2.06,2.95,1.44,0.56,405,1259,1
2025-07-05 10:55:19,10.0,8.2,1.7,89.8,2.77,2.95,1.44,0.56,405,1259,0
2025-07-05 10:55:20,11.0,9.1,1.9,88.8,2.19,2.95,1.44,0.56,405,1259,0
2025-07-05 10:55:21,10.5,8.4,1.7,89.6,4.35,2.95,1.44,0.56,405,1259,0
2025-07-05 10:55:22,11.8,9.5,2.2,88.0,4.35,2.87,1.45,0.56,405,1259,0
2025-07-05 10:55:23,10.7,8.8,1.6,89.3,4.05,2.87,1.45,0.56,405,1259,1
2025-07-05 10:55:24,11.0,8.9,2.1,88.7,2.77,2.87,1.45,0.56,401,1255,1
2025-07-05 10:55:25,10.2,8.7,1.7,89.3,2.26,2.87,1.45,0.56,401,1255,1
2025-07-05 10:55:26,9.9,8.4,1.6,89.7,2.22,2.87,1.45,0.56,401,1255,2
2025-07-05 10:55:27,10.4,8.9,1.7,89.1,2.21,2.64,1.43,0.56,401,1255,0
2025-07-05 10:55:28,11.0,9.2,1.7,88.7,1.74,2.64,1.43,0.56,401,1255,0
2025-07-05 10:55:29,10.9,9.0,1.9,88.8,1.15,2.64,1.43,0.56,401,1255,0
2025-07-05 10:55:30,11.1,9.2,1.8,88.7,3.85,2.64,1.43,0.56,405,1259,0
2025-07-05 10:55:31,11.5,9.2,2.1,88.4,1.23,2.91,1.5,0.59,405,1259,1
2025-07-05 10:55:32,9.9,8.5,1.8,89.5,1.87,2.91,1.5,0.59,405,1259,1
2025-07-05 10:55:33,15.4,13.1,2.0,84.4,2.28,2.91,1.5,0.59,405,1259,0
2025-07-05 10:55:34,18.2,15.9,2.2,81.6,2.22,2.91,1.5,0.59,405,1259,0
2025-07-05 10:55:35,17.4,15.5,1.8,82.4,2.21,2.91,1.5,0.59,405,1259,0
2025-07-05 10:55:36,11.7,9.9,1.9,87.9,1.27,2.68,1.48,0.59,401,1255,0
2025-07-05 10:55:37,11.1,9.2,1.9,88.6,3.39,2.68,1.48,0.59,401,1255,0
2025-07-05 10:55:38,10.2,8.3,1.8,89.6,2.7,2.68,1.48,0.59,401,1255,0
2025-07-05 10:55:39,10.7,8.8,1.9,89.0,1.75,2.68,1.48,0.59,401,1255,0
2025-07-05 10:55:40,11.2,9.2,1.9,88.5,1.79,2.68,1.48,0.59,401,1255,0
2025-07-05 10:55:41,11.8,9.8,1.8,88.1,2.53,2.94,1.55,0.61,401,1255,0
2025-07-05 10:55:42,10.6,9.1,1.6,89.0,1.85,2.94,1.55,0.61,405,1259,0
2025-07-05 10:55:43,16.3,14.1,2.2,83.4,1.88,2.94,1.55,0.61,405,1258,0
2025-07-05 10:55:44,12.4,9.9,2.3,87.5,2.4,2.94,1.55,0.61,405,1259,0
2025-07-05 10:55:45,12.9,10.8,2.1,86.8,1.8,2.94,1.55,0.61,405,1259,1
2025-07-05 10:55:46,11.6,9.6,2.0,88.1,1.94,3.99,1.79,0.7,405,1259,1
2025-07-05 10:55:47,11.4,9.7,1.7,88.5,1.91,3.99,1.79,0.7,401,1255,0
2025-07-05 10:55:48,12.2,10.1,2.0,87.7,1.66,3.99,1.79,0.7,401,1255,0
2025-07-05 10:55:49,11.7,9.5,2.2,88.0,1.98,3.99,1.79,0.7,401,1255,0
2025-07-05 10:55:50,10.7,8.9,1.8,89.2,1.96,3.99,1.79,0.7,401,1255,0
2025-07-05 10:55:51,11.7,9.6,2.1,88.0,2.53,3.67,1.76,0.69,401,1255,0
2025-07-05 10:55:52,11.2,9.0,2.1,88.6,1.37,3.67,1.76,0.69,401,1255,1
2025-07-05 10:55:53,11.5,9.5,1.9,88.3,1.68,3.67,1.76,0.69,401,1255,0
2025-07-05 10:55:54,11.8,9.6,2.2,87.8,2.05,3.67,1.76,0.69,401,1255,0
2025-07-05 10:55:55,12.5,10.3,2.0,87.2,1.97,3.67,1.76,0.69,401,1255,0
2025-07-05 10:55:56,11.8,9.8,1.9,88.0,1.94,3.37,1.73,0.69,401,1255,0
2025-07-05 10:55:57,12.4,10.2,2.0,87.4,2.12,3.37,1.73,0.69,401,1255,0
2025-07-05 10:55:58,12.9,10.5,2.3,86.9,1.99,3.37,1.73,0.69,401,1255,2
2025-07-05 10:55:59,11.8,9.5,1.9,88.3,1.97,3.37,1.73,0.69,405,1259,1
2025-07-05 10:56:00,13.1,10.6,2.4,86.7,3.56,3.37,1.73,0.69,405,1259,1
2025-07-05 10:56:01,11.0,9.2,1.9,88.6,2.8,3.34,1.76,0.7,405,1259,0
2025-07-05 10:56:02,11.4,9.7,2.1,87.9,2.35,3.34,1.76,0.7,401,1255,0
2025-07-05 10:56:03,12.1,10.0,1.9,87.8,3.29,3.34,1.76,0.7,401,1255,1
2025-07-05 10:56:04,11.6,9.9,1.8,88.0,3.48,3.34,1.76,0.7,401,1255,2
2025-07-05 10:56:05,12.4,10.0,2.0,87.8,2.57,3.34,1.76,0.7,401,1255,0
2025-07-05 10:56:06,12.3,10.2,2.2,87.3,3.15,3.16,1.74,0.7,401,1255,0
2025-07-05 10:56:07,10.8,9.1,2.0,88.6,3.5,3.16,1.74,0.7,401,1255,2
2025-07-05 10:56:08,11.4,9.4,1.9,88.4,2.09,3.16,1.74,0.7,401,1255,0
2025-07-05 10:56:09,12.3,10.2,2.0,87.5,2.6,3.16,1.74,0.7,401,1255,0
2025-07-05 10:56:10,11.5,9.6,1.9,88.3,2.8,3.16,1.74,0.7,401,1255,1
2025-07-05 10:56:11,12.2,10.2,1.9,87.5,2.02,2.9,1.71,0.7,401,1255,1
2025-07-05 10:56:12,11.4,9.3,1.9,88.4,2.47,2.9,1.71,0.7,401,1255,1
2025-07-05 10:56:13,11.3,9.1,1.9,88.6,3.59,2.9,1.71,0.7,401,1255,1
2025-07-05 10:56:14,11.4,9.5,1.9,88.3,3.77,2.9,1.71,0.7,401,1255,1
2025-07-05 10:56:15,11.1,9.0,2.0,88.7,2.51,2.9,1.71,0.7,401,1255,1
2025-07-05 10:56:16,12.0,10.1,1.8,87.9,3.31,2.75,1.7,0.7,401,1255,0
2025-07-05 10:56:17,11.7,9.7,2.1,88.0,3.77,2.75,1.7,0.7,401,1255,0
2025-07-05 10:56:18,11.9,9.9,1.9,88.0,3.56,2.75,1.7,0.7,401,1255,0
2025-07-05 10:56:19,11.6,9.5,2.0,88.1,3.1,2.75,1.7,0.7,401,1255,0
2025-07-05 10:56:21,10.5,8.5,1.9,89.2,3.73,2.75,1.7,0.7,401,1255,2
2025-07-05 10:56:22,10.6,9.0,1.8,88.9,3.64,2.77,1.72,0.72,401,1255,0
2025-07-05 10:56:23,11.9,9.7,1.8,88.2,3.74,2.77,1.72,0.72,405,1259,1
2025-07-05 10:56:24,12.2,10.0,2.2,87.6,2.76,2.77,1.72,0.72,405,1259,2
2025-07-05 10:56:25,11.6,9.6,1.9,88.2,1.95,2.77,1.72,0.72,405,1259,2
2025-07-05 10:56:26,11.2,9.6,1.9,88.0,2.95,2.77,1.72,0.72,405,1259,1
2025-07-05 10:56:27,11.5,9.5,2.1,88.1,1.77,3.03,1.8,0.74,405,1259,0
2025-07-05 10:56:28,11.2,9.2,1.8,88.7,1.42,3.03,1.8,0.74,401,1255,0
2025-07-05 10:56:29,12.1,9.9,2.1,87.6,2.02,3.03,1.8,0.74,401,1255,1
2025-07-05 10:56:30,11.6,9.6,2.1,88.1,2.47,3.03,1.8,0.74,401,1255,0
2025-07-05 10:56:31,11.4,9.4,2.0,88.3,1.91,3.03,1.8,0.74,401,1255,0
2025-07-05 10:56:32,12.1,9.7,2.3,87.5,2.21,3.19,1.85,0.77,401,1255,2
2025-07-05 10:56:33,11.5,9.6,1.9,88.1,1.75,3.19,1.85,0.77,401,1255,0
2025-07-05 10:56:34,11.8,9.8,1.9,88.0,2.19,3.19,1.85,0.77,401,1255,0
2025-07-05 10:56:35,10.7,8.4,2.2,89.0,2.21,3.19,1.85,0.77,401,1255,0
2025-07-05 10:56:36,10.4,8.8,1.6,89.3,2.05,3.01,1.83,0.77,400,1254,1
2025-07-05 10:56:37,11.1,9.3,1.9,88.6,2.91,3.01,1.83,0.77,400,1253,0
2025-07-05 10:56:38,11.2,9.0,1.8,88.8,2.52,3.01,1.83,0.77,400,1253,1
2025-07-05 10:56:39,12.3,10.3,1.9,87.6,2.99,3.01,1.83,0.77,400,1253,0
2025-07-05 10:56:40,12.7,10.5,1.9,87.2,1.97,3.01,1.83,0.77,400,1253,2
2025-07-05 10:56:41,10.9,9.3,2.0,88.5,1.65,2.93,1.84,0.78,400,1253,3
2025-07-05 10:56:42,12.8,10.6,2.2,87.0,2.4,2.93,1.84,0.78,400,1253,0
2025-07-05 10:56:43,11.7,9.7,1.9,88.0,1.89,2.93,1.84,0.78,400,1252,1
2025-07-05 10:56:44,12.0,9.9,1.9,87.9,1.79,2.93,1.84,0.78,400,1252,0
2025-07-05 10:56:45,12.2,10.0,2.1,87.5,2.57,2.93,1.84,0.78,400,1252,0
2025-07-05 10:56:46,11.9,9.8,2.0,88.0,2.02,2.86,1.84,0.78,400,1252,0
2025-07-05 10:56:47,12.9,10.8,2.0,86.9,2.79,2.86,1.84,0.78,400,1252,0
2025-07-05 10:56:48,12.6,10.6,2.1,87.0,2.25,2.86,1.84,0.78,400,1252,1
2025-07-05 10:56:49,13.8,11.2,2.1,86.4,1.98,2.86,1.84,0.78,400,1252,1
2025-07-05 10:56:50,12.6,10.4,2.4,86.9,2.2,2.86,1.84,0.78,400,1252,0
2025-07-05 10:56:51,12.8,10.3,2.0,87.4,3.34,2.63,1.81,0.78,400,1252,1
2025-07-05 10:56:52,13.2,11.3,2.3,86.0,1.85,2.63,1.81,0.78,400,1250,1
2025-07-05 10:56:53,16.1,13.5,2.5,83.6,1.86,2.63,1.81,0.78,400,1250,0
2025-07-05 10:56:54,20.8,17.6,2.8,79.4,2.46,2.63,1.81,0.78,400,1250,0
2025-07-05 10:56:55,21.7,18.0,3.4,78.1,3.02,2.63,1.81,0.78,400,1250,1
2025-07-05 10:56:56,22.0,18.7,3.0,77.9,1.91,3.22,1.95,0.83,400,1250,2
2025-07-05 10:56:57,22.1,19.2,3.0,77.3,2.65,3.22,1.95,0.83,400,1250,1
2025-07-05 10:56:58,22.5,19.2,3.1,77.3,2.15,3.22,1.95,0.83,400,1251,0
2025-07-05 10:56:59,16.8,14.5,2.7,82.4,2.4,3.22,1.95,0.83,400,1250,1
2025-07-05 10:57:00,13.2,10.9,2.3,86.4,3.13,3.22,1.95,0.83,400,1250,0
2025-07-05 10:57:01,16.0,13.3,2.6,83.8,2.01,3.04,1.93,0.83,400,1250,0
2025-07-05 10:57:02,14.1,11.2,2.4,86.1,2.49,3.04,1.93,0.83,404,1254,2
2025-07-05 10:57:03,12.7,10.8,2.3,86.6,3.6,3.04,1.93,0.83,404,1254,1
2025-07-05 10:57:04,13.3,10.9,2.4,86.4,1.67,3.04,1.93,0.83,404,1254,0
2025-07-05 10:57:05,14.6,12.3,2.2,85.2,2.43,3.04,1.93,0.83,400,1250,0
2025-07-05 10:57:06,16.5,13.8,2.4,83.6,1.91,2.8,1.9,0.82,400,1250,1
2025-07-05 10:57:07,22.4,19.0,2.9,77.8,2.6,2.8,1.9,0.82,400,1250,3
2025-07-05 10:57:08,22.6,19.8,3.1,76.8,2.98,2.8,1.9,0.82,400,1250,1
2025-07-05 10:57:09,21.4,18.5,3.0,78.1,1.77,2.8,1.9,0.82,400,1250,0
2025-07-05 10:57:10,21.6,18.3,3.0,78.4,1.89,2.8,1.9,0.82,400,1250,2
2025-07-05 10:57:11,20.3,17.0,3.0,79.6,3.42,2.73,1.9,0.83,400,1250,0
2025-07-05 10:57:12,12.9,11.0,2.4,86.4,1.75,2.73,1.9,0.83,400,1250,1
2025-07-05 10:57:13,12.9,10.7,2.2,86.8,1.56,2.73,1.9,0.83,400,1250,0
2025-07-05 10:57:14,13.5,11.0,2.2,86.6,2.2,2.73,1.9,0.83,400,1250,2
2025-07-05 10:57:15,15.1,12.3,2.5,84.8,2.5,2.73,1.9,0.83,400,1250,0
2025-07-05 10:57:16,21.8,18.9,3.1,77.6,1.84,3.88,2.15,0.92,400,1250,0
2025-07-05 10:57:17,22.6,18.7,3.0,77.9,1.69,3.88,2.15,0.92,400,1250,1
2025-07-05 10:57:18,23.2,20.5,3.5,75.7,1.85,3.88,2.15,0.92,400,1252,1
2025-07-05 10:57:19,20.6,17.7,2.9,79.1,1.89,3.88,2.15,0.92,400,1252,0
2025-07-05 10:57:20,20.8,17.7,2.6,79.3,2.06,3.88,2.15,0.92,400,1252,2
2025-07-05 10:57:22,22.4,19.2,3.3,77.0,2.72,3.64,2.13,0.92,400,1252,0
2025-07-05 10:57:23,13.8,11.5,2.4,85.8,2.45,3.64,2.13,0.92,400,1252,1
2025-07-05 10:57:24,13.1,10.2,2.2,87.2,3.37,3.64,2.13,0.92,400,1252,2
2025-07-05 10:57:25,12.5,10.5,2.5,86.7,1.6,3.64,2.13,0.92,400,1252,1
2025-07-05 10:57:26,13.0,10.5,2.1,87.0,2.12,3.64,2.13,0.92,400,1252,1
2025-07-05 10:57:27,13.3,11.4,2.3,86.0,2.14,3.35,2.1,0.91,400,1252,0
2025-07-05 10:57:28,13.2,10.4,2.4,86.9,3.47,3.35,2.1,0.91,400,1252,0
2025-07-05 10:57:29,12.9,10.9,2.3,86.5,2.36,3.35,2.1,0.91,400,1252,1
2025-07-05 10:57:30,12.6,10.6,2.1,87.0,1.88,3.35,2.1,0.91,401,1254,1
2025-07-05 10:57:31,14.7,11.7,2.7,85.1,1.81,3.35,2.1,0.91,400,1252,0
2025-07-05 10:57:32,15.0,12.1,2.5,85.0,1.67,3.08,2.06,0.91,401,1253,1
2025-07-05 10:57:33,12.6,10.1,2.3,87.2,2.07,3.08,2.06,0.91,401,1253,2
2025-07-05 10:57:34,12.6,10.2,2.3,87.2,1.9,3.08,2.06,0.91,401,1253,2
2025-07-05 10:57:35,12.7,10.7,2.5,86.6,1.83,3.08,2.06,0.91,401,1253,1
2025-07-05 10:57:36,14.0,11.7,2.3,85.7,1.89,2.84,2.03,0.9,401,1253,1
2025-07-05 10:57:37,14.0,11.4,2.5,85.8,1.77,2.84,2.03,0.9,401,1253,0
2025-07-05 10:57:38,14.3,11.8,2.5,85.3,1.94,2.84,2.03,0.9,401,1253,1
2025-07-05 10:57:39,13.8,11.5,2.4,85.9,1.96,2.84,2.03,0.9,401,1253,0
2025-07-05 10:57:40,16.9,13.6,2.7,83.4,2.6,2.84,2.03,0.9,401,1253,0
2025-07-05 10:57:41,14.3,11.6,2.7,85.3,3.34,2.61,1.99,0.9,405,1257,0
2025-07-05 10:57:42,15.0,12.6,2.6,84.6,2.02,2.61,1.99,0.9,405,1257,1
2025-07-05 10:57:43,14.4,11.4,2.7,85.7,3.67,2.61,1.99,0.9,405,1257,2
2025-07-05 10:57:44,12.5,10.3,2.4,87.0,1.97,2.61,1.99,0.9,405,1257,2
2025-07-05 10:57:45,12.6,10.3,2.3,87.1,2.07,2.61,1.99,0.9,405,1257,2
2025-07-05 10:57:46,13.5,10.9,2.4,86.5,2.32,2.48,1.98,0.9,405,1257,1
2025-07-05 10:57:47,14.0,11.8,2.3,85.6,3.0,2.48,1.98,0.9,405,1257,0
2025-07-05 10:57:48,14.3,11.9,2.5,85.3,3.56,2.48,1.98,0.9,401,1253,1
2025-07-05 10:57:49,12.6,10.6,2.2,86.9,2.03,2.48,1.98,0.9,401,1253,0
2025-07-05 10:57:50,13.7,10.8,2.7,86.2,2.23,2.48,1.98,0.9,405,1257,0
2025-07-05 10:57:51,14.1,11.3,2.5,85.8,1.79,2.36,1.96,0.9,405,1257,0
2025-07-05 10:57:52,13.2,10.7,2.4,86.5,2.57,2.36,1.96,0.9,405,1257,1
2025-07-05 10:57:53,13.9,11.2,2.5,85.9,2.68,2.36,1.96,0.9,405,1257,0
2025-07-05 10:57:54,13.8,11.4,2.2,86.0,1.94,2.36,1.96,0.9,405,1257,1
2025-07-05 10:57:55,14.4,11.1,2.8,85.7,1.67,2.36,1.96,0.9,405,1257,2
2025-07-05 10:57:56,13.7,11.5,2.4,85.8,3.38,2.17,1.93,0.89,401,1253,0
2025-07-05 10:57:57,13.8,11.2,2.5,85.8,1.59,2.17,1.93,0.89,401,1253,0
2025-07-05 10:57:58,13.2,11.0,2.0,86.6,1.56,2.17,1.93,0.89,401,1253,2
2025-07-05 10:57:59,14.6,11.5,2.7,85.5,3.42,2.17,1.93,0.89,357,1209,1
2025-07-05 10:58:00,13.7,11.3,2.6,85.7,3.38,2.17,1.93,0.89,357,1209,0
2025-07-05 10:58:01,12.7,10.4,2.3,87.0,2.5,2.0,1.89,0.89,356,1208,1
2025-07-05 10:58:02,13.3,10.7,2.5,86.4,2.36,2.0,1.89,0.89,356,1208,1
2025-07-05 10:58:03,13.4,10.4,2.5,86.6,1.65,2.0,1.89,0.89,356,1208,1
2025-07-05 10:58:04,12.8,10.7,2.1,86.9,1.99,2.0,1.89,0.89,356,1208,0
2025-07-05 10:58:05,13.7,11.2,2.7,85.9,2.09,2.0,1.89,0.89,356,1208,0
2025-07-05 10:58:06,12.4,10.2,2.1,87.4,2.08,1.84,1.86,0.88,355,1207,0
2025-07-05 10:58:07,13.3,10.7,2.5,86.5,3.02,1.84,1.86,0.88,355,1207,1
2025-07-05 10:58:08,11.3,9.0,2.2,88.5,1.84,1.84,1.86,0.88,355,1207,0
2025-07-05 10:58:09,12.4,9.7,2.3,87.7,2.31,1.84,1.86,0.88,355,1207,2
2025-07-05 10:58:10,12.0,9.9,2.1,87.7,2.63,1.84,1.86,0.88,355,1207,1
