timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 11:44:42,11.2,9.3,1.9,88.5,1.78,2.46,1.86,0.85,397,1263,0
2025-07-05 11:44:43,11.5,9.2,1.9,88.5,1.99,2.46,1.86,0.85,397,1262,1
2025-07-05 11:44:44,12.4,10.5,1.9,87.3,2.47,2.46,1.86,0.85,397,1262,0
2025-07-05 11:44:45,11.8,10.2,1.9,87.5,2.08,2.26,1.83,0.84,397,1262,0
2025-07-05 11:44:46,12.0,9.8,2.0,87.7,1.66,2.26,1.83,0.84,397,1262,0
2025-07-05 11:44:47,12.5,10.5,2.0,87.2,1.66,2.26,1.83,0.84,397,1262,0
2025-07-05 11:44:48,12.7,10.0,2.1,87.6,3.42,2.26,1.83,0.84,397,1262,0
2025-07-05 11:44:49,12.1,10.6,1.9,87.2,2.15,2.26,1.83,0.84,397,1262,1
2025-07-05 11:44:50,12.2,10.3,2.0,87.5,2.06,2.08,1.8,0.84,397,1262,0
2025-07-05 11:44:51,11.9,10.1,1.8,87.8,2.17,2.08,1.8,0.84,397,1262,0
2025-07-05 11:44:52,12.2,10.0,2.1,87.6,2.05,2.08,1.8,0.84,397,1262,0
2025-07-05 11:44:53,12.0,9.6,1.9,88.2,1.53,2.08,1.8,0.84,397,1262,2
2025-07-05 11:44:54,12.4,10.6,2.1,87.1,2.88,2.08,1.8,0.84,397,1262,0
2025-07-05 11:44:55,12.4,10.4,1.9,87.4,1.93,1.99,1.78,0.84,397,1262,0
2025-07-05 11:44:56,11.5,9.6,1.9,88.1,2.12,1.99,1.78,0.84,397,1262,0
2025-07-05 11:44:57,11.2,9.5,1.7,88.6,1.59,1.99,1.78,0.84,397,1262,0
2025-07-05 11:44:58,12.1,9.7,2.0,88.0,3.28,1.99,1.78,0.84,397,1262,0
2025-07-05 11:44:59,11.8,9.7,2.1,87.8,2.06,1.99,1.78,0.84,397,1262,1
2025-07-05 11:45:00,12.0,10.0,2.0,87.7,1.62,1.83,1.75,0.83,401,1266,0
2025-07-05 11:45:01,12.1,9.8,2.0,87.9,3.66,1.83,1.75,0.83,401,1266,0
2025-07-05 11:45:02,11.9,10.3,1.9,87.5,1.82,1.83,1.75,0.83,401,1266,0
2025-07-05 11:45:03,12.2,10.1,2.0,87.6,3.78,1.83,1.75,0.83,360,1225,0
2025-07-05 11:45:04,12.4,10.1,2.0,87.5,1.97,1.83,1.75,0.83,360,1225,3
2025-07-05 11:45:05,12.2,10.1,2.2,87.3,2.1,1.69,1.72,0.83,359,1224,0
2025-07-05 11:45:06,12.6,10.3,2.0,87.4,2.86,1.69,1.72,0.83,360,1225,0
2025-07-05 11:45:07,11.4,9.8,1.9,88.0,1.54,1.69,1.72,0.83,360,1225,0
2025-07-05 11:45:08,11.7,9.4,1.9,88.3,3.44,1.69,1.72,0.83,360,1225,1
2025-07-05 11:45:09,11.4,9.6,1.9,88.2,2.86,1.69,1.72,0.83,359,1224,1
2025-07-05 11:45:10,12.1,10.0,2.0,87.7,1.81,1.55,1.69,0.82,358,1223,0
2025-07-05 11:45:11,11.5,9.5,1.8,88.3,1.67,1.55,1.69,0.82,358,1223,2
2025-07-05 11:45:12,11.6,9.7,2.1,87.8,1.74,1.55,1.69,0.82,358,1223,2
