timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-04 23:03:34,15695.24,2873.22,12214.05,22.2,9841.55,3154.78,1357.4,267.8,2712.66,2048.0,0.0,2048.0
2025-07-04 23:03:35,15695.24,2861.84,12225.41,22.1,9852.96,3153.31,1357.41,267.82,2712.62,2048.0,0.0,2048.0
2025-07-04 23:03:36,15695.24,2834.36,12245.29,22.0,9872.55,3152.21,1357.41,267.82,2720.51,2048.0,0.0,2048.0
2025-07-04 23:03:37,15695.24,2824.17,12261.11,21.9,9887.99,3156.76,1357.43,267.83,2715.25,2048.0,0.0,2048.0
2025-07-04 23:03:38,15695.24,2797.38,12286.08,21.7,9912.95,3157.51,1357.43,267.83,2717.08,2048.0,0.0,2048.0
2025-07-04 23:03:39,15695.24,2787.38,12297.09,21.7,9923.97,3157.7,1357.43,267.83,2716.06,2048.0,0.0,2048.0
2025-07-04 23:03:40,15695.24,2803.33,12280.51,21.8,9907.39,3157.82,1357.43,267.83,2716.69,2048.0,0.0,2048.0
2025-07-04 23:03:41,15695.24,2785.06,12298.74,21.6,9925.61,3157.94,1357.43,267.83,2716.73,2048.0,0.0,2048.0
2025-07-04 23:03:42,15695.24,2799.95,12283.36,21.7,9910.22,3158.1,1357.44,267.84,2717.23,2048.0,0.0,2048.0
2025-07-04 23:03:43,15695.24,2810.3,12265.54,21.9,9892.4,3158.13,1357.44,267.84,2724.69,2048.0,0.0,2048.0
2025-07-04 23:03:44,15695.24,2749.13,12326.71,21.5,9953.58,3097.15,1357.44,267.84,2724.69,2048.0,0.0,2048.0
2025-07-04 23:03:45,15695.24,2734.27,12349.58,21.3,9976.45,3097.43,1357.44,267.84,2716.69,2048.0,0.0,2048.0
2025-07-04 23:03:46,15695.24,2724.13,12361.09,21.2,9987.96,3097.25,1357.44,267.84,2715.31,2048.0,0.0,2048.0
2025-07-04 23:03:47,15695.24,2722.84,12362.12,21.2,9988.98,3097.46,1357.44,267.85,2715.56,2048.0,0.0,2048.0
2025-07-04 23:03:48,15695.24,2722.15,12361.88,21.2,9988.77,3097.51,1357.45,267.85,2716.48,2048.0,0.0,2048.0
2025-07-04 23:03:49,15695.24,2723.99,12359.54,21.3,9986.43,3097.54,1357.45,267.85,2716.98,2048.0,0.0,2048.0
2025-07-04 23:03:50,15695.24,2723.09,12361.88,21.2,9988.76,3097.46,1357.45,267.85,2715.54,2048.0,0.0,2048.0
2025-07-04 23:03:51,15695.24,2732.34,12352.12,21.3,9979.01,3097.58,1357.45,267.85,2716.04,2048.0,0.0,2048.0
2025-07-04 23:03:52,15695.24,2741.05,12342.77,21.4,9969.65,3097.61,1357.46,267.86,2716.68,2048.0,0.0,2048.0
2025-07-04 23:03:53,15695.24,2742.32,12333.52,21.4,9960.4,3097.71,1357.46,267.86,2724.66,2048.0,0.0,2048.0
2025-07-04 23:03:54,15695.24,2742.27,12334.21,21.4,9961.09,3097.57,1357.46,267.86,2724.03,2048.0,0.0,2048.0
2025-07-04 23:03:55,15695.24,2752.6,12331.93,21.4,9958.81,3097.7,1357.46,267.86,2715.97,2048.0,0.0,2048.0
2025-07-04 23:03:56,15695.24,2752.48,12331.48,21.4,9958.37,3097.46,1357.46,267.86,2716.53,2048.0,0.0,2048.0
2025-07-04 23:03:57,15695.24,2752.43,12330.91,21.4,9957.79,3097.67,1357.46,267.86,2717.16,2048.0,0.0,2048.0
2025-07-04 23:03:58,15695.24,2760.98,12322.89,21.5,9949.76,3097.66,1357.47,267.86,2716.64,2048.0,0.0,2048.0
2025-07-04 23:03:59,15695.24,2760.52,12323.32,21.5,9950.2,3098.0,1357.47,267.86,2716.66,2048.0,0.0,2048.0
2025-07-04 23:04:00,15695.24,2752.97,12330.94,21.4,9957.81,3097.62,1357.47,267.86,2716.59,2048.0,0.0,2048.0
2025-07-04 23:04:01,15695.24,2751.42,12332.49,21.4,9959.36,3097.76,1357.47,267.86,2716.59,2048.0,0.0,2048.0
2025-07-04 23:04:02,15695.24,2743.02,12342.34,21.4,9969.21,3097.76,1357.47,267.87,2715.14,2048.0,0.0,2048.0
2025-07-04 23:04:03,15695.24,2749.12,12335.66,21.4,9962.53,3106.62,1357.48,267.87,2715.72,2048.0,0.0,2048.0
2025-07-04 23:04:04,15695.24,2742.49,12342.75,21.4,9969.62,3097.78,1357.48,267.87,2715.26,2048.0,0.0,2048.0
2025-07-04 23:04:05,15695.24,2741.36,12344.33,21.3,9970.61,3103.42,1357.6,267.88,2715.39,2048.0,0.0,2048.0
2025-07-04 23:04:06,15695.24,2828.9,12255.64,21.9,9881.76,3196.23,1357.68,267.88,2716.7,2048.0,0.0,2048.0
2025-07-04 23:04:07,15695.24,2893.73,12190.89,22.3,9816.95,3276.86,1357.68,267.89,2716.67,2048.0,0.0,2048.0
2025-07-04 23:04:08,15695.24,2797.63,12287.37,21.7,9913.21,3104.35,1357.79,268.04,2716.35,2048.0,0.0,2048.0
2025-07-04 23:04:09,15695.24,2797.32,12287.89,21.7,9913.21,3104.44,1358.23,268.05,2716.66,2048.0,0.0,2048.0
2025-07-04 23:04:10,15695.24,2779.97,12304.79,21.6,9930.11,3105.1,1358.23,268.05,2717.11,2048.0,0.0,2048.0
2025-07-04 23:04:11,15695.24,2774.66,12309.23,21.6,9934.55,3105.64,1358.23,268.05,2717.96,2048.0,0.0,2048.0
2025-07-04 23:04:12,15695.24,2770.14,12313.2,21.5,9938.52,3105.39,1358.23,268.05,2718.53,2048.0,0.0,2048.0
2025-07-04 23:04:13,15695.24,2764.96,12320.31,21.5,9945.63,3106.06,1358.23,268.06,2716.59,2048.0,0.0,2048.0
2025-07-04 23:04:14,15695.24,2747.21,12338.09,21.4,9963.4,3105.84,1358.23,268.06,2716.57,2048.0,0.0,2048.0
2025-07-04 23:04:15,15695.24,2758.68,12325.85,21.5,9951.16,3105.85,1358.23,268.06,2717.34,2048.0,0.0,2048.0
2025-07-04 23:04:16,15695.24,2763.34,12320.7,21.5,9946.02,3107.22,1358.23,268.06,2717.82,2048.0,0.0,2048.0
2025-07-04 23:04:17,15695.24,2752.98,12330.93,21.4,9956.24,3107.13,1358.23,268.06,2717.96,2048.0,0.0,2048.0
2025-07-04 23:04:18,15695.24,2751.59,12332.5,21.4,9957.81,3107.15,1358.23,268.07,2717.77,2048.0,0.0,2048.0
2025-07-04 23:04:19,15695.24,2750.3,12333.63,21.4,9958.93,3107.19,1358.24,268.07,2717.93,2048.0,0.0,2048.0
2025-07-04 23:04:20,15695.24,2763.79,12320.14,21.5,9945.44,3107.23,1358.24,268.07,2717.93,2048.0,0.0,2048.0
2025-07-04 23:04:21,15695.24,2756.81,12328.28,21.5,9953.58,3105.95,1358.25,268.07,2716.78,2048.0,0.0,2048.0
2025-07-04 23:04:22,15695.24,2753.91,12329.93,21.4,9955.23,3106.09,1358.25,268.07,2718.02,2048.0,0.0,2048.0
2025-07-04 23:04:23,15695.24,2765.82,12318.51,21.5,9943.81,3105.95,1358.25,268.08,2717.52,2048.0,0.0,2048.0
2025-07-04 23:04:24,15695.24,2773.69,12309.64,21.6,9934.95,3106.06,1358.25,268.08,2718.52,2048.0,0.0,2048.0
2025-07-04 23:04:25,15695.24,2784.22,12299.62,21.6,9924.91,3106.0,1358.25,268.08,2718.02,2048.0,0.0,2048.0
2025-07-04 23:04:26,15695.24,2780.05,12302.79,21.6,9928.08,3106.78,1358.25,268.08,2719.02,2048.0,0.0,2048.0
2025-07-04 23:04:27,15695.24,2762.12,12320.73,21.5,9946.02,3106.61,1358.25,268.08,2719.02,2048.0,0.0,2048.0
2025-07-04 23:04:28,15695.24,2768.14,12315.64,21.5,9940.93,3107.13,1358.25,268.09,2718.09,2048.0,0.0,2048.0
2025-07-04 23:04:29,15695.24,2756.41,12327.37,21.5,9952.65,3107.18,1358.26,268.09,2718.09,2048.0,0.0,2048.0
2025-07-04 23:04:30,15695.24,2747.05,12337.98,21.4,9963.26,3107.02,1358.26,268.09,2716.84,2048.0,0.0,2048.0
2025-07-04 23:04:31,15695.24,2757.04,12327.5,21.5,9952.78,3107.04,1358.26,268.09,2717.34,2048.0,0.0,2048.0
2025-07-04 23:04:32,15695.24,2746.23,12337.05,21.4,9962.33,3107.26,1358.26,268.09,2718.59,2048.0,0.0,2048.0
2025-07-04 23:04:33,15695.24,2769.39,12314.52,21.5,9939.8,3107.27,1358.27,268.09,2717.96,2048.0,0.0,2048.0
2025-07-04 23:04:34,15695.24,2769.11,12315.11,21.5,9940.39,3107.3,1358.27,268.09,2717.64,2048.0,0.0,2048.0
2025-07-04 23:04:35,15695.24,2757.26,12326.59,21.5,9951.86,3107.34,1358.27,268.09,2718.03,2048.0,0.0,2048.0
2025-07-04 23:04:36,15695.24,2745.0,12338.82,21.4,9964.09,3107.34,1358.28,268.09,2718.05,2048.0,0.0,2048.0
2025-07-04 23:04:37,15695.24,2749.76,12326.05,21.5,9951.32,3107.43,1358.28,268.09,2726.06,2048.0,0.0,2048.0
2025-07-04 23:04:38,15695.24,2734.79,12341.79,21.4,9967.06,3107.5,1358.28,268.1,2725.29,2048.0,0.0,2048.0
2025-07-04 23:04:39,15695.24,2743.39,12333.76,21.4,9959.02,3107.49,1358.29,268.1,2724.73,2048.0,0.0,2048.0
2025-07-04 23:04:40,15695.24,2753.49,12331.75,21.4,9957.01,3121.43,1358.29,268.1,2716.64,2048.0,0.0,2048.0
2025-07-04 23:04:41,15695.24,2739.61,12344.32,21.3,9969.58,3107.56,1358.29,268.1,2717.95,2048.0,0.0,2048.0
2025-07-04 23:04:42,15695.24,2741.05,12342.91,21.4,9968.18,3107.61,1358.29,268.1,2717.91,2048.0,0.0,2048.0
2025-07-04 23:04:43,15695.24,2743.49,12332.48,21.4,9957.75,3107.62,1358.29,268.1,2725.9,2048.0,0.0,2048.0
2025-07-04 23:04:44,15695.24,2743.41,12332.45,21.4,9957.7,3107.64,1358.29,268.11,2726.02,2048.0,0.0,2048.0
2025-07-04 23:04:45,15695.24,2763.81,12320.03,21.5,9945.29,3107.65,1358.29,268.11,2718.03,2048.0,0.0,2048.0
2025-07-04 23:04:46,15695.24,2768.67,12315.8,21.5,9941.05,3107.67,1358.29,268.11,2717.41,2048.0,0.0,2048.0
2025-07-04 23:04:47,15695.24,2763.06,12321.38,21.5,9946.63,3107.71,1358.29,268.11,2717.44,2048.0,0.0,2048.0
2025-07-04 23:04:48,15695.24,2768.07,12315.93,21.5,9941.18,3107.72,1358.29,268.11,2717.88,2048.0,0.0,2048.0
2025-07-04 23:04:49,15695.24,2751.18,12332.86,21.4,9958.1,3107.77,1358.3,268.12,2717.84,2048.0,0.0,2048.0
2025-07-04 23:04:50,15695.24,2745.4,12338.19,21.4,9963.44,3108.11,1358.3,268.12,2718.28,2048.0,0.0,2048.0
2025-07-04 23:04:51,15695.24,2746.97,12338.13,21.4,9963.38,3108.15,1358.3,268.12,2716.77,2048.0,0.0,2048.0
2025-07-04 23:04:52,15695.24,2758.81,12325.78,21.5,9951.02,3107.82,1358.3,268.12,2717.29,2048.0,0.0,2048.0
2025-07-04 23:04:53,15695.24,2773.22,12310.0,21.6,9935.24,3107.96,1358.3,268.12,2718.66,2048.0,0.0,2048.0
2025-07-04 23:04:54,15695.24,2777.13,12306.71,21.6,9931.96,3107.86,1358.3,268.12,2718.02,2048.0,0.0,2048.0
2025-07-04 23:04:55,15695.24,2764.2,12319.27,21.5,9944.51,3108.04,1358.31,268.12,2718.4,2048.0,0.0,2048.0
2025-07-04 23:04:56,15695.24,2742.37,12340.3,21.4,9965.54,3107.6,1358.31,268.12,2719.21,2048.0,0.0,2048.0
2025-07-04 23:04:57,15695.24,2743.36,12339.93,21.4,9965.17,3107.88,1358.31,268.12,2718.59,2048.0,0.0,2048.0
2025-07-04 23:04:58,15695.24,2745.67,12328.65,21.4,9953.89,3108.3,1358.31,268.12,2727.56,2048.0,0.0,2048.0
2025-07-04 23:04:59,15695.24,2739.86,12334.41,21.4,9959.64,3108.53,1358.31,268.13,2727.61,2048.0,0.0,2048.0
2025-07-04 23:05:00,15695.24,2751.13,12331.75,21.4,9956.98,3109.07,1358.32,268.13,2718.99,2048.0,0.0,2048.0
2025-07-04 23:05:01,15695.24,2766.66,12315.65,21.5,9940.88,3108.99,1358.32,268.13,2719.57,2048.0,0.0,2048.0
2025-07-04 23:05:02,15695.24,2755.69,12327.27,21.5,9952.36,3109.11,1358.45,268.26,2718.93,2048.0,0.0,2048.0
2025-07-04 23:05:03,15695.24,2747.52,12335.0,21.4,9960.08,3109.14,1358.46,268.26,2719.38,2048.0,0.0,2048.0
2025-07-04 23:05:04,15695.24,2743.07,12340.35,21.4,9965.43,3109.26,1358.46,268.27,2718.47,2048.0,0.0,2048.0
2025-07-04 23:05:05,15695.24,2764.09,12318.66,21.5,9917.16,3111.89,1374.33,284.4,2729.6,2048.0,0.0,2048.0
2025-07-04 23:05:06,15695.24,2769.31,12313.87,21.5,9911.79,3112.72,1374.58,284.4,2729.74,2048.0,0.0,2048.0
2025-07-04 23:05:07,15695.24,2785.63,12297.55,21.6,9895.46,3111.86,1374.58,284.4,2729.75,2048.0,0.0,2048.0
2025-07-04 23:05:08,15695.24,2766.5,12316.69,21.5,9914.59,3111.68,1374.58,284.4,2729.76,2048.0,0.0,2048.0
2025-07-04 23:05:09,15695.24,2771.85,12310.48,21.6,9908.33,3111.66,1374.62,284.4,2730.66,2048.0,0.0,2048.0
2025-07-04 23:05:10,15695.24,2771.71,12310.59,21.6,9908.43,3112.02,1374.62,284.41,2730.69,2048.0,0.0,2048.0
2025-07-04 23:05:11,15695.24,2759.32,12322.96,21.5,9920.8,3113.03,1374.62,284.41,2730.71,2048.0,0.0,2048.0
2025-07-04 23:05:12,15695.24,2765.46,12317.51,21.5,9915.34,3112.99,1374.62,284.41,2730.04,2048.0,0.0,2048.0
2025-07-04 23:05:13,15695.24,2777.67,12304.48,21.6,9902.3,3113.39,1374.62,284.41,2730.86,2048.0,0.0,2048.0
2025-07-04 23:05:14,15695.24,2772.92,12309.48,21.6,9907.31,3113.27,1374.62,284.41,2730.6,2048.0,0.0,2048.0
2025-07-04 23:05:15,15695.24,2788.16,12294.31,21.7,9892.12,3114.3,1374.62,284.41,2730.54,2048.0,0.0,2048.0
2025-07-04 23:05:16,15695.24,2770.51,12311.31,21.6,9909.09,3112.91,1374.66,284.41,2731.22,2048.0,0.0,2048.0
2025-07-04 23:05:17,15695.24,2766.5,12315.95,21.5,9913.73,3112.97,1374.66,284.41,2730.6,2048.0,0.0,2048.0
2025-07-04 23:05:18,15695.24,2763.56,12319.06,21.5,9916.84,3113.1,1374.66,284.41,2730.43,2048.0,0.0,2048.0
2025-07-04 23:05:19,15695.24,2763.39,12319.05,21.5,9916.82,3126.38,1374.67,284.41,2730.61,2048.0,0.0,2048.0
2025-07-04 23:05:20,15695.24,2746.57,12336.29,21.4,9934.03,3113.21,1374.67,284.42,2730.22,2048.0,0.0,2048.0
2025-07-04 23:05:21,15695.24,2750.96,12331.43,21.4,9929.14,3113.39,1374.69,284.42,2730.72,2048.0,0.0,2048.0
2025-07-04 23:05:22,15695.24,2737.41,12344.54,21.3,9942.24,3113.32,1374.7,284.42,2731.16,2048.0,0.0,2048.0
2025-07-04 23:05:23,15695.24,2739.63,12342.95,21.4,9940.65,3113.31,1374.7,284.42,2730.54,2048.0,0.0,2048.0
2025-07-04 23:05:24,15695.24,2755.7,12326.78,21.5,9924.47,3113.68,1374.7,284.42,2730.64,2048.0,0.0,2048.0
2025-07-04 23:05:25,15695.24,2770.26,12312.27,21.6,9909.97,3113.47,1374.7,284.43,2730.58,2048.0,0.0,2048.0
2025-07-04 23:05:26,15695.24,2779.1,12303.55,21.6,9901.23,3113.39,1374.71,284.43,2730.48,2048.0,0.0,2048.0
2025-07-04 23:05:27,15695.24,2765.18,12316.71,21.5,9914.4,3113.6,1374.71,284.43,2731.23,2048.0,0.0,2048.0
2025-07-04 23:05:28,15695.24,2764.29,12316.55,21.5,9914.24,3113.67,1374.71,284.43,2732.28,2048.0,0.0,2048.0
2025-07-04 23:05:29,15695.24,2779.28,12301.48,21.6,9899.17,3113.69,1374.71,284.43,2732.36,2048.0,0.0,2048.0
2025-07-04 23:05:30,15695.24,2760.96,12320.43,21.5,9918.11,3113.75,1374.71,284.44,2731.73,2048.0,0.0,2048.0
2025-07-04 23:05:31,15695.24,2764.21,12318.25,21.5,9915.93,3111.81,1374.72,284.44,2730.67,2048.0,0.0,2048.0
2025-07-04 23:05:32,15695.24,2776.54,12306.67,21.6,9904.35,3112.06,1374.72,284.44,2729.92,2048.0,0.0,2048.0
2025-07-04 23:05:33,15695.24,2759.69,12323.51,21.5,9921.18,3111.95,1374.72,284.44,2729.93,2048.0,0.0,2048.0
2025-07-04 23:05:34,15695.24,2765.01,12317.26,21.5,9914.93,3111.85,1374.72,284.44,2730.86,2048.0,0.0,2048.0
2025-07-04 23:05:35,15695.24,2756.46,12325.38,21.5,9923.04,3112.11,1374.72,284.44,2731.3,2048.0,0.0,2048.0
2025-07-04 23:05:36,15695.24,2754.91,12327.12,21.5,9924.79,3112.19,1374.73,284.45,2731.1,2048.0,0.0,2048.0
2025-07-04 23:05:37,15695.24,2760.01,12322.1,21.5,9919.76,3112.22,1374.73,284.45,2731.03,2048.0,0.0,2048.0
2025-07-04 23:05:38,15695.24,2780.12,12302.29,21.6,9899.95,3112.25,1374.73,284.45,2730.72,2048.0,0.0,2048.0
2025-07-04 23:05:39,15695.24,2788.41,12293.69,21.7,9891.35,3112.29,1374.73,284.45,2731.03,2048.0,0.0,2048.0
2025-07-04 23:05:40,15695.24,2792.6,12290.5,21.7,9888.16,3112.3,1374.73,284.45,2730.03,2048.0,0.0,2048.0
2025-07-04 23:05:41,15695.24,2782.58,12299.25,21.6,9896.9,3112.34,1374.74,284.45,2731.3,2048.0,0.0,2048.0
2025-07-04 23:05:42,15695.24,2774.56,12307.33,21.6,9904.98,3112.37,1374.74,284.45,2731.24,2048.0,0.0,2048.0
2025-07-04 23:05:43,15695.24,2765.18,12316.22,21.5,9913.87,3112.4,1374.74,284.45,2731.74,2048.0,0.0,2048.0
2025-07-04 23:05:44,15695.24,2763.43,12318.59,21.5,9916.24,3112.47,1374.74,284.45,2731.11,2048.0,0.0,2048.0
2025-07-04 23:05:45,15695.24,2761.42,12321.04,21.5,9918.69,3112.51,1374.74,284.45,2730.68,2048.0,0.0,2048.0
2025-07-04 23:05:46,15695.24,2755.3,12326.64,21.5,9924.3,3112.58,1374.74,284.46,2731.18,2048.0,0.0,2048.0
2025-07-04 23:05:47,15695.24,2745.16,12328.79,21.4,9926.43,3112.61,1374.75,284.46,2739.18,2048.0,0.0,2048.0
2025-07-04 23:05:48,15695.24,2743.54,12330.85,21.4,9928.5,3112.66,1374.75,284.46,2738.74,2048.0,0.0,2048.0
2025-07-04 23:05:49,15695.24,2742.02,12340.38,21.4,9938.03,3112.7,1374.75,284.46,2730.73,2048.0,0.0,2048.0
2025-07-04 23:05:50,15695.24,2734.27,12348.13,21.3,9945.77,3112.75,1374.75,284.46,2730.73,2048.0,0.0,2048.0
2025-07-04 23:05:51,15695.24,2747.74,12335.17,21.4,9932.81,3112.86,1374.75,284.47,2730.22,2048.0,0.0,2048.0
2025-07-04 23:05:52,15695.24,2745.55,12336.3,21.4,9933.94,3112.83,1374.75,284.47,2731.28,2048.0,0.0,2048.0
2025-07-04 23:05:53,15695.24,2758.23,12323.43,21.5,9921.07,3112.85,1374.75,284.47,2731.46,2048.0,0.0,2048.0
2025-07-04 23:05:54,15695.24,2759.61,12322.38,21.5,9920.02,3112.88,1374.76,284.47,2731.14,2048.0,0.0,2048.0
2025-07-04 23:05:55,15695.24,2760.68,12321.23,21.5,9918.86,3112.91,1374.76,284.47,2731.22,2048.0,0.0,2048.0
2025-07-04 23:05:56,15695.24,2755.54,12327.03,21.5,9924.66,3112.93,1374.76,284.48,2730.55,2048.0,0.0,2048.0
2025-07-04 23:05:57,15695.24,2768.01,12314.66,21.5,9912.29,3126.87,1374.76,284.48,2730.46,2048.0,0.0,2048.0
2025-07-04 23:05:58,15695.24,2750.18,12332.33,21.4,9929.96,3112.98,1374.76,284.48,2730.62,2048.0,0.0,2048.0
2025-07-04 23:05:59,15695.24,2740.5,12342.01,21.4,9939.64,3113.01,1374.76,284.48,2730.62,2048.0,0.0,2048.0
2025-07-04 23:06:00,15695.24,2740.78,12341.44,21.4,9939.06,3113.07,1374.77,284.48,2730.92,2048.0,0.0,2048.0
2025-07-04 23:06:01,15695.24,2755.79,12326.05,21.5,9923.67,3113.1,1374.77,284.49,2731.29,2048.0,0.0,2048.0
2025-07-04 23:06:02,15695.24,2758.82,12322.53,21.5,9920.15,3112.95,1374.77,284.49,2731.78,2048.0,0.0,2048.0
2025-07-04 23:06:03,15695.24,2759.58,12321.75,21.5,9919.37,3113.15,1374.78,284.49,2731.8,2048.0,0.0,2048.0
2025-07-04 23:06:04,15695.24,2754.1,12328.48,21.5,9926.09,3113.17,1374.78,284.49,2730.55,2048.0,0.0,2048.0
2025-07-04 23:06:05,15695.24,2747.91,12334.73,21.4,9932.35,3113.17,1374.78,284.49,2730.49,2048.0,0.0,2048.0
2025-07-04 23:06:06,15695.24,2733.97,12349.21,21.3,9946.82,3113.18,1374.78,284.5,2729.95,2048.0,0.0,2048.0
2025-07-04 23:06:07,15695.24,2745.0,12338.18,21.4,9935.79,3113.18,1374.79,284.5,2729.96,2048.0,0.0,2048.0
2025-07-04 23:06:08,15695.24,2747.05,12335.61,21.4,9933.21,3113.18,1374.79,284.5,2730.48,2048.0,0.0,2048.0
2025-07-04 23:06:09,15695.24,2762.57,12319.16,21.5,9916.76,3113.15,1374.79,284.5,2731.41,2048.0,0.0,2048.0
2025-07-04 23:06:10,15695.24,2778.58,12302.68,21.6,9900.28,3113.29,1374.79,284.5,2731.89,2048.0,0.0,2048.0
2025-07-04 23:06:11,15695.24,2782.37,12299.4,21.6,9896.99,3113.2,1374.8,284.5,2731.38,2048.0,0.0,2048.0
2025-07-04 23:06:12,15695.24,2774.8,12307.28,21.6,9904.86,3113.28,1374.8,284.51,2731.07,2048.0,0.0,2048.0
2025-07-04 23:06:13,15695.24,2772.93,12309.59,21.6,9907.17,3113.15,1374.8,284.51,2730.63,2048.0,0.0,2048.0
2025-07-04 23:06:14,15695.24,2777.57,12304.18,21.6,9901.76,3113.41,1374.8,284.51,2731.39,2048.0,0.0,2048.0
2025-07-04 23:06:15,15695.24,2780.11,12302.25,21.6,9899.82,3113.47,1374.8,284.51,2730.8,2048.0,0.0,2048.0
2025-07-04 23:06:16,15695.24,2778.18,12304.4,21.6,9901.97,3113.54,1374.8,284.51,2730.58,2048.0,0.0,2048.0
2025-07-04 23:06:17,15695.24,2774.16,12307.65,21.6,9905.23,3113.58,1374.8,284.52,2731.33,2048.0,0.0,2048.0
2025-07-04 23:06:18,15695.24,2755.72,12326.95,21.5,9924.52,3113.8,1374.8,284.52,2730.48,2048.0,0.0,2048.0
2025-07-04 23:06:19,15695.24,2751.29,12331.06,21.4,9928.63,3113.68,1374.8,284.52,2730.8,2048.0,0.0,2048.0
2025-07-04 23:06:20,15695.24,2754.67,12327.06,21.5,9924.62,3113.73,1374.81,284.52,2731.43,2048.0,0.0,2048.0
2025-07-04 23:06:21,15695.24,2760.69,12320.97,21.5,9918.54,3113.76,1374.81,284.52,2731.5,2048.0,0.0,2048.0
2025-07-04 23:06:22,15695.24,2765.06,12316.69,21.5,9914.25,3113.81,1374.81,284.52,2731.41,2048.0,0.0,2048.0
2025-07-04 23:06:23,15695.24,2764.49,12309.95,21.6,9907.5,3113.86,1374.82,284.52,2738.72,2048.0,0.0,2048.0
2025-07-04 23:06:24,15695.24,2762.61,12311.27,21.6,9908.82,3113.89,1374.82,284.52,2739.29,2048.0,0.0,2048.0
2025-07-04 23:06:25,15695.24,2776.73,12305.66,21.6,9903.21,3113.92,1374.82,284.52,2730.78,2048.0,0.0,2048.0
2025-07-04 23:06:26,15695.24,2769.06,12312.72,21.6,9910.27,3113.96,1374.82,284.52,2731.39,2048.0,0.0,2048.0
2025-07-04 23:06:27,15695.24,2771.67,12310.09,21.6,9907.63,3113.98,1374.83,284.53,2731.4,2048.0,0.0,2048.0
2025-07-04 23:06:28,15695.24,2780.67,12301.66,21.6,9899.19,3114.04,1374.83,284.53,2730.85,2048.0,0.0,2048.0
2025-07-04 23:06:29,15695.24,2768.08,12314.25,21.5,9911.77,3114.08,1374.84,284.53,2730.85,2048.0,0.0,2048.0
2025-07-04 23:06:30,15695.24,2775.29,12306.41,21.6,9903.94,3114.14,1374.84,284.53,2731.48,2048.0,0.0,2048.0
2025-07-04 23:06:31,15695.24,2769.28,12311.5,21.6,9909.03,3114.19,1374.84,284.53,2732.39,2048.0,0.0,2048.0
2025-07-04 23:06:32,15695.24,2775.61,12304.67,21.6,9902.2,3114.2,1374.84,284.54,2732.89,2048.0,0.0,2048.0
2025-07-04 23:06:33,15695.24,2774.07,12307.2,21.6,9904.71,3114.23,1374.84,284.54,2731.91,2048.0,0.0,2048.0
2025-07-04 23:06:34,15695.24,2779.25,12303.02,21.6,9900.54,3114.23,1374.84,284.54,2730.91,2048.0,0.0,2048.0
2025-07-04 23:06:35,15695.24,2796.57,12285.97,21.7,9883.49,3128.17,1374.84,284.54,2730.64,2048.0,0.0,2048.0
2025-07-04 23:06:36,15695.24,2772.61,12309.67,21.6,9907.19,3114.27,1374.84,284.54,2730.89,2048.0,0.0,2048.0
2025-07-04 23:06:37,15695.24,2774.11,12307.65,21.6,9905.17,3114.29,1374.84,284.55,2731.41,2048.0,0.0,2048.0
