timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 20:38:23,29.7,22.6,6.9,69.9,4.33,4.15,1.13,0.39,435,1780,1
2025-07-04 20:38:24,36.3,23.1,7.4,63.7,4.26,4.21,1.19,0.41,436,1782,1
2025-07-04 20:38:25,38.1,24.4,7.0,61.8,3.95,4.21,1.19,0.41,436,1782,1
2025-07-04 20:38:26,34.6,22.2,7.3,64.8,3.99,4.21,1.19,0.41,435,1783,3
2025-07-04 20:38:27,31.1,23.2,7.3,68.8,4.15,4.21,1.19,0.41,435,1782,1
2025-07-04 20:38:28,30.7,23.2,7.2,69.0,2.84,4.21,1.19,0.41,435,1782,2
2025-07-04 20:38:29,28.7,21.6,6.7,71.1,4.16,4.68,1.34,0.46,435,1782,3
2025-07-04 20:38:30,30.4,22.7,7.5,69.3,3.63,4.68,1.34,0.46,435,1782,2
2025-07-04 20:38:31,29.2,21.7,6.9,70.8,3.02,4.68,1.34,0.46,435,1782,2
2025-07-04 20:38:32,29.6,21.8,7.5,70.2,3.72,4.68,1.34,0.46,435,1782,3
2025-07-04 20:38:33,29.9,22.4,7.2,69.9,4.02,4.68,1.34,0.46,435,1782,2
2025-07-04 20:38:34,29.2,21.7,7.2,70.5,4.2,4.46,1.35,0.47,436,1784,2
2025-07-04 20:38:35,29.9,22.8,6.8,69.9,4.25,4.46,1.35,0.47,435,1782,0
2025-07-04 20:38:36,30.0,22.1,7.3,70.0,4.2,4.46,1.35,0.47,435,1782,3
2025-07-04 20:38:37,31.0,23.3,7.3,68.8,4.09,4.46,1.35,0.47,435,1782,0
2025-07-04 20:38:38,30.5,22.8,7.3,69.4,3.41,4.27,1.36,0.48,435,1779,2
2025-07-04 20:38:39,31.2,23.6,7.3,68.6,2.86,4.27,1.36,0.48,435,1779,1
2025-07-04 20:38:40,30.8,23.4,7.3,68.9,3.22,4.27,1.36,0.48,435,1779,0
2025-07-04 20:38:41,30.8,23.5,6.8,69.2,3.62,4.27,1.36,0.48,435,1779,1
2025-07-04 20:38:42,29.2,21.8,7.2,70.4,2.41,4.27,1.36,0.48,435,1777,0
2025-07-04 20:38:43,27.8,20.9,6.6,71.9,3.79,4.16,1.39,0.49,435,1775,3
2025-07-04 20:38:44,27.7,20.9,6.3,72.3,4.15,4.16,1.39,0.49,435,1777,1
2025-07-04 20:38:45,29.0,22.3,6.6,70.7,2.94,4.16,1.39,0.49,435,1777,0
2025-07-04 20:38:46,30.9,23.5,6.9,69.1,3.85,4.16,1.39,0.49,435,1777,0
2025-07-04 20:38:47,28.9,21.5,6.9,71.2,2.31,4.16,1.39,0.49,435,1777,0
2025-07-04 20:38:48,30.1,22.8,7.0,69.5,4.25,4.07,1.42,0.51,435,1777,1
2025-07-04 20:38:49,29.5,22.9,6.5,70.1,4.25,4.07,1.42,0.51,435,1778,3
2025-07-04 20:38:50,28.5,21.6,6.5,71.3,3.98,4.07,1.42,0.51,435,1778,0
2025-07-04 20:38:51,30.7,22.6,7.4,69.4,4.24,4.07,1.42,0.51,435,1778,3
2025-07-04 20:38:52,29.9,22.5,7.2,69.7,4.09,4.07,1.42,0.51,435,1778,2
2025-07-04 20:38:53,28.0,20.6,6.8,71.9,1.43,4.23,1.49,0.54,435,1778,0
2025-07-04 20:38:54,29.5,22.3,7.1,70.0,4.03,4.23,1.49,0.54,435,1778,1
2025-07-04 20:38:55,30.3,22.8,7.2,69.5,4.1,4.23,1.49,0.54,435,1778,1
2025-07-04 20:38:56,29.4,22.1,7.0,70.3,4.15,4.23,1.49,0.54,435,1778,1
2025-07-04 20:38:57,30.7,23.0,7.2,69.2,3.8,4.23,1.49,0.54,435,1778,0
2025-07-04 20:38:58,27.4,20.5,6.5,72.5,4.32,4.13,1.52,0.55,435,1778,0
2025-07-04 20:38:59,27.4,20.4,6.8,72.2,2.12,4.13,1.52,0.55,435,1778,1
2025-07-04 20:39:01,29.6,22.5,6.7,70.3,4.22,4.13,1.52,0.55,435,1778,1
2025-07-04 20:39:02,27.1,20.3,6.1,72.8,4.2,4.13,1.52,0.55,435,1778,1
2025-07-04 20:39:03,29.6,22.2,7.2,70.1,4.15,4.13,1.52,0.55,435,1778,0
2025-07-04 20:39:04,29.2,22.4,6.3,70.6,4.22,4.92,1.73,0.62,435,1778,0
2025-07-04 20:39:05,30.0,22.6,7.1,69.8,3.88,4.92,1.73,0.62,435,1778,1
2025-07-04 20:39:06,30.9,22.7,7.5,69.2,4.15,4.92,1.73,0.62,435,1778,2
2025-07-04 20:39:07,30.1,22.3,7.6,69.5,3.64,4.92,1.73,0.62,435,1778,0
2025-07-04 20:39:08,28.6,21.6,6.7,71.1,3.76,4.92,1.73,0.62,435,1778,2
2025-07-04 20:39:09,29.6,22.6,6.8,70.0,3.54,4.6,1.71,0.62,435,1778,0
2025-07-04 20:39:10,30.5,22.5,7.4,69.3,3.22,4.6,1.71,0.62,435,1778,0
2025-07-04 20:39:11,28.6,21.2,6.8,71.4,4.24,4.6,1.71,0.62,435,1778,1
2025-07-04 20:39:12,31.0,23.5,7.1,68.7,3.84,4.6,1.71,0.62,435,1778,0
2025-07-04 20:39:13,28.3,21.1,6.7,71.5,4.24,4.6,1.71,0.62,435,1778,1
2025-07-04 20:39:14,30.5,23.5,6.8,69.1,4.24,4.32,1.7,0.63,435,1778,2
2025-07-04 20:39:15,29.5,22.8,6.4,70.4,4.08,4.32,1.7,0.63,435,1778,0
2025-07-04 20:39:16,29.3,22.1,6.8,70.4,4.1,4.32,1.7,0.63,435,1778,0
2025-07-04 20:39:17,30.7,23.4,6.7,69.4,4.19,4.32,1.7,0.63,435,1778,2
2025-07-04 20:39:18,31.4,24.1,7.3,68.0,2.92,4.32,1.7,0.63,435,1778,0
2025-07-04 20:39:19,27.2,19.6,6.9,72.7,4.15,4.53,1.79,0.66,435,1778,3
2025-07-04 20:39:20,29.5,23.1,6.2,70.2,4.23,4.53,1.79,0.66,435,1778,0
2025-07-04 20:39:21,30.5,23.0,6.9,69.4,2.78,4.53,1.79,0.66,435,1778,0
2025-07-04 20:39:22,29.8,22.3,7.2,70.0,4.24,4.53,1.79,0.66,435,1778,0
2025-07-04 20:39:23,29.8,22.3,7.0,69.9,4.21,4.53,1.79,0.66,436,1784,1
2025-07-04 20:39:24,30.5,23.2,7.3,69.0,4.24,6.81,2.31,0.83,436,1784,2
2025-07-04 20:39:25,28.7,22.0,6.2,71.1,4.24,6.81,2.31,0.83,436,1784,2
2025-07-04 20:39:26,28.6,21.5,6.5,71.3,3.8,6.81,2.31,0.83,436,1784,1
2025-07-04 20:39:27,29.5,22.4,6.8,70.1,4.09,6.81,2.31,0.83,436,1784,3
2025-07-04 20:39:28,32.2,24.5,6.9,68.0,4.14,6.81,2.31,0.83,436,1784,3
2025-07-04 20:39:29,30.0,23.2,6.8,69.4,3.96,6.27,2.27,0.83,436,1784,3
2025-07-04 20:39:30,30.2,22.9,7.1,69.5,4.15,6.27,2.27,0.83,436,1784,0
2025-07-04 20:39:31,29.5,22.5,6.6,70.4,3.22,6.27,2.27,0.83,436,1784,0
2025-07-04 20:39:32,30.4,23.0,7.0,69.5,4.13,6.27,2.27,0.83,436,1784,0
2025-07-04 20:39:33,29.5,22.5,6.8,70.2,4.22,6.27,2.27,0.83,436,1784,0
2025-07-04 20:39:34,28.3,21.3,6.3,71.7,2.73,6.08,2.3,0.85,436,1784,2
2025-07-04 20:39:35,28.6,22.3,6.4,70.9,4.25,6.08,2.3,0.85,436,1784,2
2025-07-04 20:39:36,29.0,21.9,6.7,70.8,3.01,6.08,2.3,0.85,436,1784,1
2025-07-04 20:39:37,27.7,21.5,5.9,72.1,4.07,6.08,2.3,0.85,436,1784,0
2025-07-04 20:39:38,29.6,22.9,6.4,70.2,3.93,5.84,2.31,0.86,436,1782,1
2025-07-04 20:39:39,28.0,21.5,6.2,71.9,2.93,5.84,2.31,0.86,436,1782,1
2025-07-04 20:39:40,28.0,21.7,6.0,71.9,3.45,5.84,2.31,0.86,436,1782,2
2025-07-04 20:39:41,28.9,21.9,6.6,71.0,3.99,5.84,2.31,0.86,436,1782,1
2025-07-04 20:39:42,28.6,21.3,6.5,71.4,3.11,5.84,2.31,0.86,436,1782,0
2025-07-04 20:39:43,29.5,22.9,6.6,70.0,2.63,5.53,2.3,0.87,436,1782,0
2025-07-04 20:39:44,27.6,21.4,6.0,72.1,2.88,5.53,2.3,0.87,436,1782,1
2025-07-04 20:39:45,30.1,22.9,6.7,69.9,3.74,5.53,2.3,0.87,436,1782,1
2025-07-04 20:39:46,29.8,23.2,6.6,69.7,4.15,5.53,2.3,0.87,436,1782,0
2025-07-04 20:39:47,28.8,22.0,6.3,71.1,3.62,5.53,2.3,0.87,436,1782,0
2025-07-04 20:39:48,29.1,22.5,6.5,70.6,3.5,5.49,2.35,0.89,436,1782,2
2025-07-04 20:39:49,30.6,23.7,6.5,69.2,4.25,5.49,2.35,0.89,436,1782,2
2025-07-04 20:39:50,30.0,22.7,6.6,70.2,3.23,5.49,2.35,0.89,436,1782,1
2025-07-04 20:39:51,29.6,23.1,6.3,69.9,3.44,5.49,2.35,0.89,436,1782,2
2025-07-04 20:39:52,30.3,23.4,6.5,69.6,4.16,5.49,2.35,0.89,436,1782,0
2025-07-04 20:39:53,30.0,23.0,6.8,69.8,4.22,5.13,2.33,0.89,436,1782,1
2025-07-04 20:39:54,29.1,21.9,6.7,70.7,2.8,5.13,2.33,0.89,436,1782,2
2025-07-04 20:39:55,29.5,22.6,6.5,70.4,4.23,5.13,2.33,0.89,436,1782,0
2025-07-04 20:39:57,29.2,22.6,6.5,70.6,3.5,5.13,2.33,0.89,436,1782,1
2025-07-04 20:39:58,29.5,22.4,6.7,70.3,4.1,5.13,2.33,0.89,436,1782,2
2025-07-04 20:39:59,29.9,22.5,6.4,70.5,4.17,4.8,2.3,0.89,436,1782,0
2025-07-04 20:40:00,28.1,21.9,6.3,71.1,4.25,4.8,2.3,0.89,436,1782,0
2025-07-04 20:40:01,27.9,21.0,6.7,71.7,2.57,4.8,2.3,0.89,436,1780,1
2025-07-04 20:40:02,29.8,22.9,6.5,70.2,3.98,4.8,2.3,0.89,436,1782,3
2025-07-04 20:40:03,29.8,22.2,7.1,70.1,4.0,4.8,2.3,0.89,436,1782,1
2025-07-04 20:40:04,29.8,22.7,6.9,69.7,3.38,4.89,2.37,0.92,436,1782,1
2025-07-04 20:40:05,30.4,23.5,6.5,69.5,4.17,4.89,2.37,0.92,436,1782,0
2025-07-04 20:40:06,29.3,22.3,6.5,70.7,3.9,4.89,2.37,0.92,436,1782,1
2025-07-04 20:40:07,29.4,22.4,6.7,70.2,3.98,4.89,2.37,0.92,436,1782,1
2025-07-04 20:40:08,30.0,22.7,7.0,69.8,4.1,4.89,2.37,0.92,436,1782,2
2025-07-04 20:40:09,28.4,21.8,6.0,71.7,4.24,5.38,2.51,0.97,436,1782,0
2025-07-04 20:40:10,30.4,23.5,6.5,69.3,4.1,5.38,2.51,0.97,436,1782,0
2025-07-04 20:40:11,30.8,24.1,6.4,69.0,3.51,5.38,2.51,0.97,436,1782,0
2025-07-04 20:40:12,29.6,22.5,6.8,70.3,2.77,5.38,2.51,0.97,436,1782,0
2025-07-04 20:40:13,28.9,22.3,6.3,70.8,1.93,5.38,2.51,0.97,436,1782,2
2025-07-04 20:40:14,30.6,23.4,6.8,69.4,3.94,5.19,2.52,0.98,436,1782,3
2025-07-04 20:40:15,29.8,23.0,6.7,69.7,2.91,5.19,2.52,0.98,436,1782,2
2025-07-04 20:40:16,29.7,22.5,6.6,70.3,3.19,5.19,2.52,0.98,436,1782,0
2025-07-04 20:40:17,28.4,21.9,6.2,71.4,4.23,5.19,2.52,0.98,436,1782,0
2025-07-04 20:40:18,29.5,22.0,6.8,70.4,3.58,5.19,2.52,0.98,436,1782,2
2025-07-04 20:40:19,29.1,22.3,6.5,70.7,3.67,4.86,2.49,0.98,436,1782,2
2025-07-04 20:40:20,28.6,21.9,6.4,71.1,4.24,4.86,2.49,0.98,437,1784,2
2025-07-04 20:40:21,27.8,21.3,6.3,71.9,4.25,4.86,2.49,0.98,436,1782,1
2025-07-04 20:40:22,29.2,22.3,6.2,70.8,3.9,4.86,2.49,0.98,437,1784,4
2025-07-04 20:40:23,29.6,22.9,6.4,70.2,4.24,4.86,2.49,0.98,436,1782,1
2025-07-04 20:40:24,30.3,23.3,6.5,69.7,4.23,4.63,2.48,0.99,436,1782,2
2025-07-04 20:40:25,28.9,22.4,6.3,70.7,4.25,4.63,2.48,0.99,436,1782,2
2025-07-04 20:40:26,29.4,23.0,6.1,70.3,4.11,4.63,2.48,0.99,436,1782,1
2025-07-04 20:40:27,29.3,22.4,6.7,70.3,4.24,4.63,2.48,0.99,436,1782,2
2025-07-04 20:40:28,30.7,23.5,6.8,69.1,3.84,4.63,2.48,0.99,436,1782,0
2025-07-04 20:40:29,27.1,20.8,5.9,72.6,4.32,4.82,2.56,1.02,436,1782,1
2025-07-04 20:40:30,32.0,24.7,7.1,67.7,4.14,4.82,2.56,1.02,436,1782,1
2025-07-04 20:40:31,28.8,22.5,6.0,71.1,3.38,4.82,2.56,1.02,436,1782,0
2025-07-04 20:40:32,29.4,22.4,6.4,70.5,4.25,4.82,2.56,1.02,436,1782,2
2025-07-04 20:40:33,30.2,23.6,6.5,69.4,4.25,5.47,2.73,1.09,436,1782,0
2025-07-04 20:40:34,31.6,24.2,7.0,68.3,4.21,5.47,2.73,1.09,436,1782,2
2025-07-04 20:40:35,27.3,21.3,5.7,72.6,4.25,5.47,2.73,1.09,436,1782,0
2025-07-04 20:40:36,31.0,23.8,6.9,68.7,2.87,5.47,2.73,1.09,436,1782,2
2025-07-04 20:40:37,27.6,20.7,6.3,72.2,4.24,5.47,2.73,1.09,436,1782,0
2025-07-04 20:40:38,29.4,23.0,6.0,70.6,3.97,5.11,2.7,1.09,436,1782,2
2025-07-04 20:40:39,30.4,23.1,6.9,69.3,3.06,5.11,2.7,1.09,436,1782,0
2025-07-04 20:40:40,31.1,24.2,6.7,68.7,4.25,5.11,2.7,1.09,436,1782,2
2025-07-04 20:40:41,28.9,22.0,6.6,70.8,4.04,5.11,2.7,1.09,436,1782,1
2025-07-04 20:40:42,31.6,24.9,6.6,67.9,4.13,5.11,2.7,1.09,436,1782,2
2025-07-04 20:40:43,29.6,23.2,6.1,70.2,3.71,7.19,3.17,1.25,436,1781,1
2025-07-04 20:40:44,28.3,21.2,6.5,71.8,2.98,7.19,3.17,1.25,436,1781,0
2025-07-04 20:40:45,30.4,22.7,7.0,69.6,4.09,7.19,3.17,1.25,436,1781,0
2025-07-04 20:40:46,30.2,23.6,6.2,69.7,4.25,7.19,3.17,1.25,436,1781,0
2025-07-04 20:40:47,28.6,22.3,6.5,70.7,4.16,7.19,3.17,1.25,436,1781,2
2025-07-04 20:40:48,30.6,23.7,6.5,69.1,3.64,6.93,3.19,1.26,436,1781,0
2025-07-04 20:40:50,29.1,22.5,6.2,70.8,3.88,6.93,3.19,1.26,436,1781,0
2025-07-04 20:40:51,28.6,22.0,6.1,71.3,4.24,6.93,3.19,1.26,436,1781,0
2025-07-04 20:40:52,28.7,21.8,6.3,71.2,4.21,6.93,3.19,1.26,440,1785,0
2025-07-04 20:40:53,29.4,22.6,6.7,70.3,2.18,6.93,3.19,1.26,440,1785,1
2025-07-04 20:40:54,30.1,22.6,7.0,69.8,4.25,6.38,3.13,1.26,440,1785,1
2025-07-04 20:40:55,28.6,21.7,6.4,71.3,4.2,6.38,3.13,1.26,436,1781,0
2025-07-04 20:40:56,29.9,23.4,6.4,69.6,4.3,6.38,3.13,1.26,436,1781,2
2025-07-04 20:40:57,30.6,23.2,7.1,69.4,4.25,6.38,3.13,1.26,436,1781,1
2025-07-04 20:40:58,28.9,22.1,6.4,70.8,4.25,6.38,3.13,1.26,436,1781,1
2025-07-04 20:40:59,28.3,21.7,6.4,71.5,3.88,7.47,3.42,1.36,436,1781,1
2025-07-04 20:41:00,30.0,22.3,7.1,70.0,3.13,7.47,3.42,1.36,436,1781,0
2025-07-04 20:41:01,29.8,22.6,6.9,69.9,2.03,7.47,3.42,1.36,436,1781,3
2025-07-04 20:41:02,29.9,22.9,6.5,70.1,4.04,7.47,3.42,1.36,436,1781,3
2025-07-04 20:41:03,28.7,21.9,6.6,71.0,4.24,7.47,3.42,1.36,436,1781,0
2025-07-04 20:41:04,30.0,22.6,7.1,69.6,1.51,7.19,3.42,1.37,436,1781,0
2025-07-04 20:41:05,28.7,21.8,6.4,71.2,2.97,7.19,3.42,1.37,436,1781,2
2025-07-04 20:41:06,28.1,21.8,6.2,71.6,4.19,7.19,3.42,1.37,436,1781,0
2025-07-04 20:41:07,30.8,23.6,6.7,69.2,3.97,7.19,3.42,1.37,436,1781,0
2025-07-04 20:41:08,28.5,21.4,6.0,72.1,4.25,7.19,3.42,1.37,436,1781,1
2025-07-04 20:41:09,29.2,22.9,6.5,70.1,4.21,7.17,3.48,1.4,436,1781,0
2025-07-04 20:41:10,29.8,23.0,6.7,69.8,4.22,7.17,3.48,1.4,436,1781,0
2025-07-04 20:41:11,29.1,22.6,6.2,70.7,3.82,7.17,3.48,1.4,436,1781,0
2025-07-04 20:41:12,29.4,22.4,6.4,70.8,2.87,7.17,3.48,1.4,436,1781,1
2025-07-04 20:41:13,30.0,23.6,6.4,69.3,4.24,7.17,3.48,1.4,436,1781,1
2025-07-04 20:41:14,29.7,22.3,6.9,70.4,3.74,6.92,3.49,1.42,436,1781,1
2025-07-04 20:41:15,28.7,21.7,6.8,71.0,3.46,6.92,3.49,1.42,436,1781,0
2025-07-04 20:41:16,31.1,23.5,6.9,69.0,3.55,6.92,3.49,1.42,436,1781,0
2025-07-04 20:41:17,29.5,22.6,6.7,70.3,3.7,6.92,3.49,1.42,436,1781,3
2025-07-04 20:41:18,29.8,22.6,7.0,70.0,3.39,6.92,3.49,1.42,436,1781,1
2025-07-04 20:41:19,30.2,23.3,6.6,69.6,4.16,6.53,3.47,1.42,436,1781,1
2025-07-04 20:41:20,29.8,22.8,6.6,70.1,3.63,6.53,3.47,1.42,436,1781,0
2025-07-04 20:41:21,29.1,22.5,6.7,70.4,3.45,6.53,3.47,1.42,436,1781,0
2025-07-04 20:41:22,28.6,21.5,6.7,71.3,4.16,6.53,3.47,1.42,435,1780,0
2025-07-04 20:41:23,30.2,23.1,6.7,69.8,4.32,6.53,3.47,1.42,435,1779,3
2025-07-04 20:41:24,31.6,23.8,7.6,68.0,3.5,6.96,3.61,1.48,435,1777,1
2025-07-04 20:41:25,32.0,24.6,6.8,68.0,3.99,6.96,3.61,1.48,435,1779,2
2025-07-04 20:41:26,30.7,23.5,6.9,69.2,4.16,6.96,3.61,1.48,435,1779,1
2025-07-04 20:41:27,30.5,23.2,7.1,69.0,4.05,6.96,3.61,1.48,435,1779,1
2025-07-04 20:41:28,30.4,23.2,6.6,69.7,4.07,6.49,3.57,1.47,435,1779,3
2025-07-04 20:41:29,29.5,22.2,7.3,70.1,4.32,6.49,3.57,1.47,435,1779,0
2025-07-04 20:41:30,31.7,24.5,7.0,67.9,4.25,6.49,3.57,1.47,435,1779,3
2025-07-04 20:41:31,29.3,21.7,7.0,70.9,4.02,6.49,3.57,1.47,435,1779,0
2025-07-04 20:41:32,31.4,24.5,6.9,68.1,4.2,6.49,3.57,1.47,435,1779,1
2025-07-04 20:41:33,31.8,23.9,7.4,68.1,4.23,6.29,3.57,1.49,435,1779,0
2025-07-04 20:41:34,31.4,23.2,7.0,69.3,3.97,6.29,3.57,1.49,435,1779,2
2025-07-04 20:41:35,31.1,24.5,7.1,67.8,4.23,6.29,3.57,1.49,435,1779,0
2025-07-04 20:41:36,31.1,23.3,7.1,69.0,3.4,6.29,3.57,1.49,435,1779,0
2025-07-04 20:41:37,31.7,24.5,7.1,67.9,4.09,6.29,3.57,1.49,435,1779,1
2025-07-04 20:41:38,31.6,24.2,7.2,68.1,4.16,5.94,3.55,1.49,435,1777,0
2025-07-04 20:41:39,31.6,23.5,7.4,68.5,3.53,5.94,3.55,1.49,435,1777,2
2025-07-04 20:41:40,33.3,25.8,7.2,66.5,3.96,5.94,3.55,1.49,435,1777,0
2025-07-04 20:41:41,30.6,23.5,7.1,68.9,2.68,5.94,3.55,1.49,435,1777,1
2025-07-04 20:41:42,31.0,23.2,7.3,68.9,4.09,5.94,3.55,1.49,435,1777,0
2025-07-04 20:41:43,30.8,23.6,6.6,69.1,4.08,6.03,3.61,1.52,435,1777,1
2025-07-04 20:41:45,30.3,23.3,6.8,69.4,3.75,6.03,3.61,1.52,435,1777,2
2025-07-04 20:41:46,31.9,24.5,7.0,67.9,3.73,6.03,3.61,1.52,435,1777,0
2025-07-04 20:41:47,29.9,22.6,7.1,69.8,3.95,6.03,3.61,1.52,435,1777,1
2025-07-04 20:41:48,29.3,22.1,6.8,70.6,3.38,6.03,3.61,1.52,435,1777,2
2025-07-04 20:41:49,30.2,22.9,6.8,69.7,3.96,7.79,4.01,1.66,435,1777,1
2025-07-04 20:41:50,29.2,22.2,6.6,70.6,4.02,7.79,4.01,1.66,435,1777,1
2025-07-04 20:41:51,31.2,23.5,7.4,68.6,4.12,7.79,4.01,1.66,435,1777,0
2025-07-04 20:41:52,31.1,23.9,6.5,68.9,4.24,7.79,4.01,1.66,435,1777,1
2025-07-04 20:41:53,29.7,22.5,6.8,70.2,4.24,7.79,4.01,1.66,435,1777,3
2025-07-04 20:41:54,28.6,21.8,6.6,70.9,4.24,8.53,4.23,1.74,435,1777,2
2025-07-04 20:41:55,30.5,23.4,6.8,69.2,4.21,8.53,4.23,1.74,435,1777,0
2025-07-04 20:41:56,28.4,21.4,6.8,71.2,4.25,8.53,4.23,1.74,435,1777,0
2025-07-04 20:41:57,29.6,22.6,6.4,70.4,4.1,8.53,4.23,1.74,435,1777,1
2025-07-04 20:41:58,30.7,23.6,6.6,69.2,4.24,8.53,4.23,1.74,435,1777,4
2025-07-04 20:41:59,30.5,23.6,6.8,69.1,3.2,8.32,4.26,1.77,435,1777,1
2025-07-04 20:42:00,30.8,24.1,6.4,68.9,4.12,8.32,4.26,1.77,435,1777,1
2025-07-04 20:42:01,29.9,23.1,6.5,69.8,3.89,8.32,4.26,1.77,435,1777,0
2025-07-04 20:42:02,30.9,23.6,6.8,69.1,1.56,8.32,4.26,1.77,435,1777,2
2025-07-04 20:42:03,31.4,24.2,6.9,68.4,4.11,8.32,4.26,1.77,435,1777,1
2025-07-04 20:42:04,31.1,24.1,6.6,68.7,3.41,7.82,4.22,1.77,435,1777,1
2025-07-04 20:42:05,28.5,22.0,6.2,71.2,4.19,7.82,4.22,1.77,435,1777,2
2025-07-04 20:42:06,31.1,24.0,6.6,68.7,3.42,7.82,4.22,1.77,435,1777,1
2025-07-04 20:42:07,31.3,24.3,6.6,68.6,1.19,7.82,4.22,1.77,435,1777,1
2025-07-04 20:42:08,31.1,23.4,7.2,68.8,4.24,7.82,4.22,1.77,435,1777,3
2025-07-04 20:42:09,30.0,23.2,6.7,69.5,4.23,7.83,4.28,1.8,435,1777,2
2025-07-04 20:42:10,30.3,23.2,6.7,69.6,3.07,7.83,4.28,1.8,435,1777,0
2025-07-04 20:42:11,30.7,23.4,6.9,69.1,4.25,7.83,4.28,1.8,435,1777,1
2025-07-04 20:42:12,31.8,24.6,7.2,67.8,3.56,7.83,4.28,1.8,435,1777,0
