timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 10:06:30,15695.23,3112.34,11959.1,23.8,9597.43,3026.19,1409.31,284.69,2700.78,2048.0,0.0,2048.0
2025-07-05 10:06:31,15695.23,3111.68,11959.68,23.8,9598.01,3027.82,1409.31,284.69,2700.86,2048.0,0.0,2048.0
2025-07-05 10:06:32,15695.23,3096.62,11978.76,23.7,9617.08,3027.88,1409.32,284.7,2696.84,2048.0,0.0,2048.0
2025-07-05 10:06:33,15695.23,3096.63,11974.66,23.7,9612.98,3027.89,1409.32,284.7,2700.93,2048.0,0.0,2048.0
2025-07-05 10:06:34,15695.23,3082.43,11988.5,23.6,9626.82,3027.91,1409.32,284.7,2701.3,2048.0,0.0,2048.0
2025-07-05 10:06:35,15695.23,3082.06,11988.99,23.6,9627.31,3027.86,1409.32,284.7,2701.17,2048.0,0.0,2048.0
2025-07-05 10:06:36,15695.23,3094.25,11976.12,23.7,9614.43,3026.82,1409.33,284.7,2701.86,2048.0,0.0,2048.0
2025-07-05 10:06:37,15695.23,3076.6,11994.21,23.6,9632.45,3025.38,1409.33,284.7,2701.48,2048.0,0.0,2048.0
2025-07-05 10:06:38,15695.23,3082.11,11989.09,23.6,9627.32,3025.45,1409.34,284.7,2701.11,2048.0,0.0,2048.0
2025-07-05 10:06:39,15695.23,3076.68,11994.51,23.6,9632.74,3025.38,1409.34,284.7,2701.11,2048.0,0.0,2048.0
2025-07-05 10:06:40,15695.23,3082.48,11998.08,23.6,9636.31,3024.99,1409.34,284.7,2691.74,2048.0,0.0,2048.0
2025-07-05 10:06:41,15695.23,3078.55,12001.55,23.5,9639.78,3025.07,1409.34,284.7,2692.2,2048.0,0.0,2048.0
2025-07-05 10:06:42,15695.23,3080.68,11998.74,23.6,9636.96,3025.3,1409.34,284.71,2692.88,2048.0,0.0,2048.0
2025-07-05 10:06:43,15695.23,3079.07,12000.91,23.5,9639.12,3025.08,1409.35,284.71,2692.33,2048.0,0.0,2048.0
2025-07-05 10:06:44,15695.23,3079.91,11999.51,23.5,9637.72,3025.09,1409.35,284.71,2692.88,2048.0,0.0,2048.0
2025-07-05 10:06:45,15695.23,3092.89,11987.59,23.6,9625.81,3025.09,1409.35,284.71,2691.82,2048.0,0.0,2048.0
2025-07-05 10:06:46,15695.23,3099.9,11980.69,23.7,9618.91,3025.08,1409.35,284.71,2691.71,2048.0,0.0,2048.0
2025-07-05 10:06:47,15695.23,3097.44,11982.08,23.7,9620.29,3025.08,1409.36,284.72,2692.78,2048.0,0.0,2048.0
2025-07-05 10:06:48,15695.23,3081.66,11989.62,23.6,9627.83,3025.23,1409.36,284.72,2701.02,2048.0,0.0,2048.0
2025-07-05 10:06:49,15695.23,3097.14,11974.08,23.7,9612.29,3025.26,1409.36,284.72,2701.09,2048.0,0.0,2048.0
2025-07-05 10:06:50,15695.23,3110.42,11960.81,23.8,9599.02,3025.2,1409.36,284.72,2701.07,2048.0,0.0,2048.0
2025-07-05 10:06:51,15695.23,3130.17,11941.06,23.9,9579.27,3025.31,1409.36,284.72,2701.07,2048.0,0.0,2048.0
2025-07-05 10:06:52,15695.23,3113.96,11957.32,23.8,9595.52,3025.23,1409.36,284.73,2701.03,2048.0,0.0,2048.0
2025-07-05 10:06:53,15695.23,3116.43,11954.9,23.8,9593.11,3025.45,1409.36,284.73,2700.96,2048.0,0.0,2048.0
2025-07-05 10:06:54,15695.23,3096.04,11974.8,23.7,9613.0,3025.37,1409.37,284.73,2701.46,2048.0,0.0,2048.0
2025-07-05 10:06:55,15695.23,3099.43,11971.4,23.7,9609.6,3025.33,1409.37,284.73,2701.47,2048.0,0.0,2048.0
2025-07-05 10:06:56,15695.23,3086.29,11984.98,23.6,9623.18,3025.52,1409.37,284.73,2701.04,2048.0,0.0,2048.0
2025-07-05 10:06:57,15695.23,3089.51,11985.75,23.6,9623.95,3025.24,1409.37,284.74,2697.04,2048.0,0.0,2048.0
2025-07-05 10:06:58,15695.23,3094.0,11981.34,23.7,9619.53,3025.57,1409.38,284.74,2696.97,2048.0,0.0,2048.0
2025-07-05 10:06:59,15695.23,3090.91,11984.43,23.6,9622.61,3025.59,1409.38,284.74,2696.98,2048.0,0.0,2048.0
2025-07-05 10:07:00,15695.23,3096.63,11974.7,23.7,9612.88,3025.63,1409.39,284.74,2700.99,2048.0,0.0,2048.0
2025-07-05 10:07:01,15695.23,3082.77,11988.56,23.6,9626.74,3025.7,1409.39,284.74,2700.98,2048.0,0.0,2048.0
2025-07-05 10:07:02,15695.23,3087.54,11983.85,23.6,9622.02,3025.87,1409.39,284.75,2700.92,2048.0,0.0,2048.0
2025-07-05 10:07:03,15695.23,3099.99,11971.34,23.7,9609.52,3025.84,1409.39,284.75,2700.98,2048.0,0.0,2048.0
2025-07-05 10:07:04,15695.23,3105.28,11965.81,23.8,9603.99,3039.73,1409.39,284.75,2701.22,2048.0,0.0,2048.0
2025-07-05 10:07:05,15695.23,3080.68,11990.17,23.6,9628.34,3025.73,1409.4,284.75,2701.47,2048.0,0.0,2048.0
2025-07-05 10:07:06,15695.23,3083.75,11987.6,23.6,9625.77,3025.74,1409.4,284.75,2700.97,2048.0,0.0,2048.0
2025-07-05 10:07:07,15695.23,3090.05,11981.34,23.7,9619.51,3025.75,1409.4,284.75,2700.92,2048.0,0.0,2048.0
2025-07-05 10:07:08,15695.23,3084.54,11986.91,23.6,9625.08,3025.78,1409.4,284.75,2700.86,2048.0,0.0,2048.0
2025-07-05 10:07:09,15695.23,3083.86,11987.48,23.6,9625.64,3025.8,1409.41,284.75,2700.98,2048.0,0.0,2048.0
2025-07-05 10:07:10,15695.23,3082.74,11988.59,23.6,9626.75,3025.81,1409.41,284.75,2700.98,2048.0,0.0,2048.0
2025-07-05 10:07:11,15695.23,3090.82,11980.47,23.7,9618.63,3025.82,1409.41,284.75,2701.03,2048.0,0.0,2048.0
2025-07-05 10:07:12,15695.23,3089.51,11981.77,23.7,9619.93,3025.85,1409.41,284.75,2701.05,2048.0,0.0,2048.0
2025-07-05 10:07:13,15695.23,3104.52,11967.34,23.8,9605.49,3025.86,1409.42,284.76,2700.47,2048.0,0.0,2048.0
2025-07-05 10:07:14,15695.23,3096.75,11975.1,23.7,9613.24,3025.88,1409.42,284.77,2700.48,2048.0,0.0,2048.0
2025-07-05 10:07:15,15695.23,3097.6,11974.11,23.7,9612.24,3025.89,1409.42,284.77,2700.62,2048.0,0.0,2048.0
2025-07-05 10:07:16,15695.23,3086.21,11984.94,23.6,9623.07,3025.9,1409.43,284.77,2701.18,2048.0,0.0,2048.0
2025-07-05 10:07:17,15695.23,3093.2,11978.54,23.7,9616.68,3025.61,1409.43,284.77,2700.59,2048.0,0.0,2048.0
2025-07-05 10:07:18,15695.23,3097.72,11974.0,23.7,9612.13,3025.91,1409.43,284.77,2700.61,2048.0,0.0,2048.0
2025-07-05 10:07:19,15695.23,3098.73,11973.0,23.7,9611.12,3025.93,1409.44,284.77,2700.61,2048.0,0.0,2048.0
2025-07-05 10:07:20,15695.23,3102.63,11969.18,23.7,9607.3,3025.94,1409.44,284.77,2700.53,2048.0,0.0,2048.0
2025-07-05 10:07:21,15695.23,3102.42,11969.37,23.7,9607.49,3025.95,1409.44,284.77,2700.55,2048.0,0.0,2048.0
2025-07-05 10:07:22,15695.23,3091.02,11980.77,23.7,9618.89,3025.96,1409.44,284.77,2700.55,2048.0,0.0,2048.0
2025-07-05 10:07:23,15695.23,3086.17,11985.61,23.6,9623.73,3025.96,1409.44,284.78,2700.55,2048.0,0.0,2048.0
2025-07-05 10:07:24,15695.23,3085.57,11978.16,23.7,9616.27,3025.96,1409.45,284.78,2708.62,2048.0,0.0,2048.0
2025-07-05 10:07:25,15695.23,3100.16,11963.56,23.8,9601.67,3025.98,1409.45,284.78,2708.62,2048.0,0.0,2048.0
2025-07-05 10:07:26,15695.23,3106.34,11956.82,23.8,9594.93,3025.99,1409.45,284.78,2709.18,2048.0,0.0,2048.0
2025-07-05 10:07:27,15695.23,3095.71,11976.03,23.7,9614.14,3026.25,1409.45,284.78,2700.61,2048.0,0.0,2048.0
2025-07-05 10:07:28,15695.23,3073.73,11998.01,23.6,9636.12,3025.99,1409.45,284.78,2700.6,2048.0,0.0,2048.0
2025-07-05 10:07:29,15695.23,3071.85,11999.86,23.5,9637.97,3025.99,1409.45,284.79,2700.63,2048.0,0.0,2048.0
2025-07-05 10:07:30,15695.23,3067.52,12004.2,23.5,9642.29,3026.0,1409.46,284.79,2700.63,2048.0,0.0,2048.0
2025-07-05 10:07:31,15695.23,3065.42,12014.98,23.4,9653.08,3026.0,1409.46,284.8,2691.94,2048.0,0.0,2048.0
2025-07-05 10:07:32,15695.23,3081.51,11999.26,23.5,9637.32,3026.32,1409.5,284.81,2691.59,2048.0,0.0,2048.0
2025-07-05 10:07:33,15695.23,3092.95,11988.14,23.6,9626.2,3025.89,1409.5,284.81,2691.27,2048.0,0.0,2048.0
2025-07-05 10:07:34,15695.23,3103.78,11977.26,23.7,9614.45,3024.3,1410.23,284.86,2692.14,2048.0,0.0,2048.0
2025-07-05 10:07:35,15695.23,3109.91,11970.95,23.7,9608.08,3024.54,1410.28,284.86,2692.38,2048.0,0.0,2048.0
2025-07-05 10:07:36,15695.23,3103.54,11977.32,23.7,9614.45,3024.57,1410.28,284.86,2692.38,2048.0,0.0,2048.0
2025-07-05 10:07:37,15695.23,3090.08,11990.88,23.6,9628.01,3024.67,1410.28,284.86,2692.29,2048.0,0.0,2048.0
2025-07-05 10:07:38,15695.23,3077.6,12003.92,23.5,9641.05,3024.68,1410.28,284.86,2691.72,2048.0,0.0,2048.0
2025-07-05 10:07:39,15695.23,3072.86,12008.64,23.5,9645.68,3025.0,1410.28,284.87,2691.82,2048.0,0.0,2048.0
2025-07-05 10:07:40,15695.23,3083.21,11988.61,23.6,9625.64,3024.93,1410.28,284.87,2701.52,2048.0,0.0,2048.0
2025-07-05 10:07:41,15695.23,3073.2,11998.63,23.6,9635.65,3025.11,1410.29,284.87,2701.52,2048.0,0.0,2048.0
2025-07-05 10:07:42,15695.23,3077.04,11994.36,23.6,9631.38,3025.22,1410.29,284.87,2701.95,2048.0,0.0,2048.0
2025-07-05 10:07:43,15695.23,3076.65,11994.75,23.6,9631.77,3025.26,1410.29,284.87,2701.95,2048.0,0.0,2048.0
2025-07-05 10:07:44,15695.23,3076.63,11995.09,23.6,9632.09,3025.3,1410.3,284.88,2701.63,2048.0,0.0,2048.0
2025-07-05 10:07:45,15695.23,3092.34,11978.54,23.7,9615.55,3025.33,1410.3,284.88,2702.47,2048.0,0.0,2048.0
2025-07-05 10:07:46,15695.23,3101.77,11969.54,23.7,9606.55,3025.49,1410.3,284.88,2702.04,2048.0,0.0,2048.0
2025-07-05 10:07:47,15695.23,3106.22,11964.66,23.8,9601.66,3025.46,1410.3,284.88,2702.48,2048.0,0.0,2048.0
2025-07-05 10:07:48,15695.23,3103.94,11966.93,23.8,9603.93,3039.36,1410.3,284.88,2702.48,2048.0,0.0,2048.0
2025-07-05 10:07:49,15695.23,3091.23,11980.16,23.7,9617.15,3025.48,1410.3,284.88,2701.97,2048.0,0.0,2048.0
2025-07-05 10:07:50,15695.23,3087.45,11984.23,23.6,9621.22,3025.52,1410.31,284.89,2701.68,2048.0,0.0,2048.0
2025-07-05 10:07:51,15695.23,3087.04,11984.64,23.6,9621.62,3025.84,1410.31,284.89,2701.68,2048.0,0.0,2048.0
2025-07-05 10:07:52,15695.23,3088.86,11982.88,23.7,9619.87,3025.8,1410.31,284.89,2701.62,2048.0,0.0,2048.0
2025-07-05 10:07:53,15695.23,3082.2,11989.56,23.6,9626.55,3025.93,1410.31,284.89,2701.6,2048.0,0.0,2048.0
2025-07-05 10:07:54,15695.23,3078.01,11992.93,23.6,9629.92,3025.96,1410.31,284.89,2702.42,2048.0,0.0,2048.0
2025-07-05 10:07:55,15695.23,3072.52,11997.93,23.6,9634.91,3025.99,1410.32,284.89,2702.91,2048.0,0.0,2048.0
2025-07-05 10:07:56,15695.23,3070.66,11999.86,23.5,9636.84,3026.02,1410.32,284.89,2702.85,2048.0,0.0,2048.0
2025-07-05 10:07:57,15695.23,3070.61,12000.47,23.5,9637.45,3026.05,1410.32,284.89,2702.28,2048.0,0.0,2048.0
2025-07-05 10:07:58,15695.23,3086.9,11984.41,23.6,9621.39,3026.33,1410.32,284.89,2702.04,2048.0,0.0,2048.0
2025-07-05 10:07:59,15695.23,3078.54,11992.77,23.6,9629.75,3026.11,1410.32,284.89,2702.04,2048.0,0.0,2048.0
2025-07-05 10:08:00,15695.23,3084.67,11986.74,23.6,9623.72,3026.3,1410.32,284.9,2701.94,2048.0,0.0,2048.0
2025-07-05 10:08:01,15695.23,3080.82,11990.59,23.6,9627.57,3025.93,1410.32,284.9,2701.95,2048.0,0.0,2048.0
2025-07-05 10:08:02,15695.23,3066.36,12005.02,23.5,9642.0,3026.17,1410.32,284.9,2701.97,2048.0,0.0,2048.0
2025-07-05 10:08:03,15695.23,3061.87,12009.87,23.5,9646.84,3026.22,1410.34,284.9,2701.62,2048.0,0.0,2048.0
2025-07-05 10:08:04,15695.23,3068.48,12003.46,23.5,9640.42,3025.44,1410.34,284.9,2701.43,2048.0,0.0,2048.0
2025-07-05 10:08:05,15695.23,3063.78,12008.02,23.5,9644.98,3025.7,1410.34,284.91,2701.56,2048.0,0.0,2048.0
2025-07-05 10:08:06,15695.23,3071.37,12000.43,23.5,9637.39,3025.69,1410.34,284.91,2701.56,2048.0,0.0,2048.0
2025-07-05 10:08:07,15695.23,3072.75,11999.05,23.5,9636.01,3025.24,1410.34,284.91,2701.57,2048.0,0.0,2048.0
2025-07-05 10:08:08,15695.23,3087.02,11984.34,23.6,9621.29,3025.43,1410.34,284.91,2702.0,2048.0,0.0,2048.0
2025-07-05 10:08:09,15695.23,3078.0,11993.3,23.6,9630.26,3025.62,1410.35,284.91,2702.07,2048.0,0.0,2048.0
2025-07-05 10:08:10,15695.23,3092.53,11978.92,23.7,9615.88,3025.66,1410.35,284.91,2701.92,2048.0,0.0,2048.0
2025-07-05 10:08:11,15695.23,3095.75,11975.63,23.7,9612.59,3025.68,1410.35,284.92,2701.98,2048.0,0.0,2048.0
2025-07-05 10:08:12,15695.23,3090.28,11981.47,23.7,9618.4,3025.7,1410.37,284.92,2701.63,2048.0,0.0,2048.0
2025-07-05 10:08:13,15695.23,3084.7,11986.61,23.6,9623.41,3026.03,1410.37,284.92,2702.21,2048.0,0.0,2048.0
