timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 17:52:18,15695.25,1635.89,13498.43,14.0,11360.69,1757.01,1321.16,262.07,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:19,15695.25,1650.42,13483.9,14.1,11346.15,1757.06,1321.16,262.07,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:20,15695.25,1655.44,13478.88,14.1,11341.12,1757.06,1321.16,262.07,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:21,15695.25,1646.59,13487.73,14.1,11349.98,1757.06,1321.16,262.07,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:22,15695.25,1641.0,13493.32,14.0,11355.57,1757.06,1321.16,262.08,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:23,15695.25,1633.48,13500.83,14.0,11363.08,1757.06,1321.16,262.08,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:24,15695.25,1640.63,13493.69,14.0,11355.93,1757.06,1321.17,262.08,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:25,15695.25,1636.03,13498.29,14.0,11360.52,1757.06,1321.18,262.08,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:26,15695.25,1650.0,13484.32,14.1,11346.56,1756.98,1321.18,262.08,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:27,15695.25,1646.13,13488.19,14.1,11350.43,1757.06,1321.18,262.08,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:28,15695.25,1638.44,13495.87,14.0,11358.11,1756.96,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:29,15695.25,1623.98,13510.34,13.9,11372.57,1757.06,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:30,15695.25,1640.22,13494.09,14.0,11356.33,1757.02,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:31,15695.25,1637.21,13497.11,14.0,11359.34,1757.27,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:32,15695.25,1648.28,13486.03,14.1,11348.27,1770.99,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:33,15695.25,1648.28,13486.03,14.1,11348.27,1757.07,1321.18,262.09,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:34,15695.25,1632.08,13502.23,14.0,11364.47,1757.18,1321.18,262.09,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:35,15695.25,1627.15,13507.16,13.9,11369.39,1757.07,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:36,15695.25,1632.96,13501.34,14.0,11363.57,1757.32,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:37,15695.25,1629.8,13504.5,14.0,11366.74,1757.07,1321.18,262.09,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:38,15695.25,1622.99,13511.31,13.9,11373.55,1757.07,1321.18,262.1,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:39,15695.25,1630.0,13504.3,14.0,11366.54,1757.07,1321.18,262.1,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:40,15695.25,1622.78,13511.52,13.9,11373.75,1757.07,1321.18,262.1,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:41,15695.25,1631.77,13502.52,14.0,11364.76,1757.08,1321.18,262.1,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:42,15695.25,1632.06,13502.24,14.0,11364.47,1757.08,1321.18,262.1,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:43,15695.25,1634.27,13500.03,14.0,11362.27,1757.08,1321.18,262.1,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:44,15695.25,1626.38,13507.91,13.9,11370.15,1757.08,1321.18,262.11,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:45,15695.25,1636.08,13498.21,14.0,11360.45,1757.08,1321.18,262.11,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:46,15695.25,1652.64,13481.64,14.1,11343.88,1757.08,1321.18,262.11,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:47,15695.25,1643.48,13490.8,14.0,11353.04,1757.08,1321.18,262.11,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:48,15695.25,1623.51,13510.78,13.9,11373.01,1757.08,1321.18,262.11,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:49,15695.25,1638.19,13496.1,14.0,11358.33,1757.08,1321.18,262.12,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:50,15695.25,1656.55,13477.74,14.1,11339.97,1757.08,1321.18,262.12,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:51,15695.25,1635.28,13499.0,14.0,11361.23,1757.08,1321.18,262.12,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:52,15695.25,1648.16,13486.12,14.1,11348.36,1757.08,1321.18,262.12,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:53,15695.25,1629.94,13504.34,14.0,11366.57,1757.08,1321.18,262.12,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:54,15695.25,1606.55,13527.73,13.8,11389.96,1757.09,1321.18,262.12,2436.61,2048.0,0.0,2048.0
2025-07-05 17:52:55,15695.25,1630.14,13504.13,14.0,11366.36,1757.09,1321.18,262.12,2436.62,2048.0,0.0,2048.0
2025-07-05 17:52:56,15695.25,1639.02,13487.24,14.1,11328.6,1791.09,1338.97,277.81,2449.82,2048.0,0.0,2048.0
2025-07-05 17:52:57,15695.25,1784.02,13329.84,15.1,11134.19,1927.17,1349.5,280.82,2496.22,2048.0,0.0,2048.0
2025-07-05 17:52:58,15695.25,2482.32,12594.94,19.8,10307.22,2710.78,1355.17,282.51,2623.2,2048.0,0.0,2048.0
2025-07-05 17:52:59,15695.25,2673.37,12403.55,21.0,10097.07,2894.09,1357.67,283.91,2640.9,2048.0,0.0,2048.0
2025-07-05 17:53:00,15695.25,2870.48,12206.27,22.2,9883.27,3116.52,1359.7,283.97,2657.53,2048.0,0.0,2048.0
2025-07-05 17:53:01,15695.25,3127.23,11895.34,24.2,9530.13,3326.68,1384.81,284.0,2753.88,2048.0,0.0,2048.0
2025-07-05 17:53:02,15695.25,3563.2,11466.07,26.9,9075.56,3408.98,1386.27,284.73,2771.76,2048.0,0.0,2048.0
2025-07-05 17:53:03,15695.25,3783.63,11274.51,28.2,8882.76,3577.55,1386.9,284.73,2744.12,2048.0,0.0,2048.0
2025-07-05 17:53:04,15695.25,3793.04,11253.37,28.3,8858.54,3626.02,1388.62,284.73,2758.94,2048.0,0.0,2048.0
2025-07-05 17:53:05,15695.25,3798.39,11256.2,28.3,8861.35,3629.01,1388.62,284.74,2750.77,2048.0,0.0,2048.0
2025-07-05 17:53:06,15695.25,3752.46,11312.13,27.9,8917.27,3628.76,1388.64,284.74,2740.77,2048.0,0.0,2048.0
2025-07-05 17:53:07,15695.25,3772.57,11291.46,28.1,8896.59,3653.32,1388.64,284.75,2741.34,2048.0,0.0,2048.0
2025-07-05 17:53:08,15695.25,3771.66,11226.23,28.5,8831.27,3651.63,1388.67,284.75,2807.57,2048.0,0.0,2048.0
2025-07-05 17:53:09,15695.25,3761.44,11298.59,28.0,8903.64,3652.39,1388.67,284.75,2745.42,2048.0,0.0,2048.0
2025-07-05 17:53:10,15695.25,3771.86,11280.83,28.1,8885.86,3652.04,1388.68,284.76,2752.76,2048.0,0.0,2048.0
2025-07-05 17:53:11,15695.25,3785.61,11283.08,28.1,8888.11,3652.48,1388.68,284.76,2736.77,2048.0,0.0,2048.0
2025-07-05 17:53:12,15695.25,3787.85,11280.78,28.1,8885.84,3652.62,1388.68,284.76,2736.8,2048.0,0.0,2048.0
