timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 17:51:59,0.2,0.1,0.2,99.6,0.41,0.35,0.25,0.1,379,866,0
2025-07-05 17:52:00,0.2,0.1,0.1,99.8,0.53,0.32,0.25,0.1,379,866,0
2025-07-05 17:52:01,0.2,0.1,0.2,99.7,0.4,0.32,0.25,0.1,379,866,0
2025-07-05 17:52:02,0.3,0.1,0.2,99.7,0.42,0.32,0.25,0.1,379,866,0
2025-07-05 17:52:03,0.2,0.1,0.1,99.8,0.43,0.32,0.25,0.1,379,866,0
2025-07-05 17:52:04,0.2,0.1,0.1,99.8,0.57,0.32,0.25,0.1,379,865,0
2025-07-05 17:52:05,0.4,0.1,0.2,99.6,0.52,0.3,0.24,0.1,379,864,0
2025-07-05 17:52:06,0.2,0.1,0.1,99.8,0.4,0.3,0.24,0.1,378,861,0
2025-07-05 17:52:07,0.2,0.1,0.1,99.8,0.43,0.3,0.24,0.1,378,861,0
2025-07-05 17:52:08,0.3,0.0,0.2,99.8,0.4,0.3,0.24,0.1,378,861,0
2025-07-05 17:52:09,0.2,0.1,0.1,99.8,0.4,0.3,0.24,0.1,378,861,0
2025-07-05 17:52:10,0.2,0.1,0.1,99.8,0.67,0.27,0.24,0.1,378,861,0
2025-07-05 17:52:11,0.3,0.1,0.2,99.6,0.4,0.27,0.24,0.1,378,861,0
2025-07-05 17:52:12,0.2,0.0,0.2,99.8,0.4,0.27,0.24,0.1,378,861,0
2025-07-05 17:52:13,0.2,0.1,0.1,99.7,0.4,0.27,0.24,0.1,378,861,0
2025-07-05 17:52:14,0.2,0.1,0.1,99.8,0.4,0.27,0.24,0.1,378,861,0
2025-07-05 17:52:15,0.2,0.1,0.2,99.8,0.51,0.25,0.23,0.1,378,861,0
2025-07-05 17:52:16,0.2,0.1,0.1,99.8,0.4,0.25,0.23,0.1,378,861,0
2025-07-05 17:52:17,0.2,0.1,0.1,99.8,0.42,0.25,0.23,0.1,378,861,0
2025-07-05 17:52:18,0.1,0.1,0.1,99.8,0.53,0.25,0.23,0.1,378,861,0
2025-07-05 17:52:19,0.4,0.1,0.1,99.8,0.4,0.25,0.23,0.1,378,861,0
2025-07-05 17:52:20,0.2,0.1,0.1,99.8,0.55,0.23,0.23,0.1,378,861,0
2025-07-05 17:52:21,0.2,0.1,0.2,99.8,0.49,0.23,0.23,0.1,378,861,0
2025-07-05 17:52:22,0.2,0.0,0.2,99.8,0.5,0.23,0.23,0.1,378,861,0
2025-07-05 17:52:23,0.2,0.1,0.2,99.7,0.4,0.23,0.23,0.1,378,861,0
2025-07-05 17:52:24,0.2,0.1,0.1,99.8,0.4,0.23,0.23,0.1,378,861,0
2025-07-05 17:52:25,0.2,0.1,0.1,99.8,0.47,0.21,0.22,0.1,378,861,0
2025-07-05 17:52:26,0.2,0.1,0.2,99.8,0.4,0.21,0.22,0.1,378,861,0
2025-07-05 17:52:27,0.2,0.1,0.1,99.8,0.4,0.21,0.22,0.1,378,861,0
2025-07-05 17:52:28,0.2,0.1,0.1,99.8,0.4,0.21,0.22,0.1,378,861,0
2025-07-05 17:52:29,0.2,0.1,0.2,99.8,0.42,0.21,0.22,0.1,378,861,0
2025-07-05 17:52:30,0.2,0.1,0.1,99.8,0.52,0.19,0.22,0.1,378,861,0
2025-07-05 17:52:31,0.3,0.1,0.1,99.8,0.4,0.19,0.22,0.1,378,861,0
2025-07-05 17:52:32,0.2,0.1,0.2,99.8,0.4,0.19,0.22,0.1,378,861,0
2025-07-05 17:52:33,0.2,0.1,0.2,99.7,0.41,0.19,0.22,0.1,378,861,0
2025-07-05 17:52:34,0.2,0.1,0.1,99.8,0.42,0.19,0.22,0.1,378,861,0
2025-07-05 17:52:35,0.2,0.1,0.2,99.8,0.4,0.18,0.22,0.09,378,861,0
2025-07-05 17:52:36,0.3,0.0,0.1,99.8,0.49,0.18,0.22,0.09,378,861,0
2025-07-05 17:52:37,0.2,0.1,0.2,99.7,0.63,0.18,0.22,0.09,378,861,0
2025-07-05 17:52:38,0.2,0.1,0.1,99.8,0.42,0.18,0.22,0.09,378,861,0
2025-07-05 17:52:39,0.3,0.1,0.1,99.7,0.44,0.18,0.22,0.09,378,861,0
2025-07-05 17:52:40,0.2,0.1,0.1,99.8,0.41,0.16,0.21,0.09,378,861,0
2025-07-05 17:52:41,0.2,0.1,0.1,99.8,0.5,0.16,0.21,0.09,378,861,0
2025-07-05 17:52:42,0.2,0.1,0.1,99.8,0.4,0.16,0.21,0.09,378,861,0
2025-07-05 17:52:43,0.2,0.1,0.2,99.7,0.47,0.16,0.21,0.09,378,861,0
2025-07-05 17:52:44,0.2,0.0,0.2,99.8,0.4,0.16,0.21,0.09,378,861,0
2025-07-05 17:52:45,0.2,0.1,0.1,99.8,0.4,0.15,0.21,0.09,378,861,0
2025-07-05 17:52:46,0.2,0.1,0.1,99.8,0.4,0.15,0.21,0.09,378,861,0
2025-07-05 17:52:47,0.4,0.1,0.2,99.7,0.4,0.15,0.21,0.09,378,861,1
2025-07-05 17:52:48,0.2,0.1,0.2,99.8,0.52,0.15,0.21,0.09,378,861,0
2025-07-05 17:52:49,0.2,0.1,0.1,99.8,0.52,0.15,0.21,0.09,378,861,0
2025-07-05 17:52:50,0.3,0.1,0.1,99.8,0.41,0.14,0.2,0.09,378,861,0
2025-07-05 17:52:51,0.2,0.1,0.2,99.8,0.52,0.14,0.2,0.09,378,861,0
2025-07-05 17:52:52,0.2,0.1,0.1,99.8,0.44,0.14,0.2,0.09,378,861,0
2025-07-05 17:52:53,0.3,0.1,0.1,99.8,0.45,0.14,0.2,0.09,378,861,0
2025-07-05 17:52:54,0.2,0.1,0.2,99.7,0.51,0.14,0.2,0.09,378,861,0
2025-07-05 17:52:55,1.3,0.9,0.2,98.5,1.19,0.13,0.2,0.09,380,848,1
2025-07-05 17:52:56,24.7,11.7,12.9,74.0,1.46,0.13,0.2,0.09,382,874,2
2025-07-05 17:52:57,91.5,47.5,34.9,9.7,2.59,0.13,0.2,0.09,441,1742,4
2025-07-05 17:52:59,99.8,41.8,46.2,0.2,2.55,0.13,0.2,0.09,439,1739,1
2025-07-05 17:53:00,99.2,49.7,40.1,0.7,2.65,4.28,1.06,0.37,439,1772,6
2025-07-05 17:53:01,49.7,36.0,15.0,46.9,2.72,4.28,1.06,0.37,439,1786,0
2025-07-05 17:53:02,37.8,22.2,13.8,62.6,2.85,4.28,1.06,0.37,440,1813,1
2025-07-05 17:53:03,49.0,31.9,12.2,53.8,2.33,4.28,1.06,0.37,440,1813,18
2025-07-05 17:53:04,37.2,30.3,9.9,58.8,2.64,4.28,1.06,0.37,439,1791,2
2025-07-05 17:53:05,32.0,24.3,7.3,67.4,3.02,4.34,1.13,0.39,439,1792,0
2025-07-05 17:53:06,31.2,23.0,7.6,68.7,3.05,4.34,1.13,0.39,439,1792,2
2025-07-05 17:53:07,41.9,31.1,10.0,57.7,2.99,4.34,1.13,0.39,439,1791,1
2025-07-05 17:53:08,31.5,23.4,7.5,68.4,2.71,4.34,1.13,0.39,439,1789,1
2025-07-05 17:53:09,28.9,21.6,7.3,70.4,3.04,4.34,1.13,0.39,439,1789,0
2025-07-05 17:53:10,32.0,23.6,7.9,67.8,2.09,5.27,1.37,0.48,439,1789,1
2025-07-05 17:53:11,31.2,23.3,7.4,68.5,2.76,5.27,1.37,0.48,439,1789,0
2025-07-05 17:53:12,31.9,23.5,7.8,67.9,3.03,5.27,1.37,0.48,438,1788,1
2025-07-05 17:53:13,32.6,23.6,8.4,67.3,3.01,5.27,1.37,0.48,438,1787,2
2025-07-05 17:53:14,30.7,22.8,7.9,68.6,2.74,5.27,1.37,0.48,438,1790,0
2025-07-05 17:53:15,32.3,23.7,7.7,67.7,2.7,5.25,1.43,0.5,438,1789,4
2025-07-05 17:53:17,33.1,24.9,7.6,66.6,1.54,5.25,1.43,0.5,438,1789,1
2025-07-05 17:53:18,32.4,24.9,7.4,67.2,2.93,5.25,1.43,0.5,438,1789,3
2025-07-05 17:53:19,33.6,24.7,7.9,66.5,2.14,5.25,1.43,0.5,437,1786,1
2025-07-05 17:53:20,33.0,24.9,8.0,66.3,3.03,5.25,1.43,0.5,437,1785,0
2025-07-05 17:53:21,29.8,22.3,7.2,69.8,2.91,7.15,1.89,0.66,437,1785,0
2025-07-05 17:53:22,33.4,25.5,7.6,66.3,3.02,7.15,1.89,0.66,437,1785,0
2025-07-05 17:53:23,33.0,24.9,7.5,66.8,2.69,7.15,1.89,0.66,437,1785,0
2025-07-05 17:53:24,32.0,24.4,7.3,67.5,2.54,7.15,1.89,0.66,437,1785,0
2025-07-05 17:53:25,33.3,24.3,8.3,66.7,2.2,6.74,1.89,0.66,437,1785,2
2025-07-05 17:53:26,32.9,25.2,7.6,66.6,2.91,6.74,1.89,0.66,437,1786,0
2025-07-05 17:53:27,31.3,23.0,7.4,68.2,2.75,6.74,1.89,0.66,438,1792,0
2025-07-05 17:53:28,34.9,25.3,8.3,65.6,3.05,6.74,1.89,0.66,438,1791,1
2025-07-05 17:53:29,31.5,23.6,8.1,67.5,1.88,6.74,1.89,0.66,438,1791,2
2025-07-05 17:53:30,32.5,24.0,7.9,67.3,2.97,6.44,1.91,0.68,438,1791,4
2025-07-05 17:53:31,33.5,24.8,8.1,66.4,2.27,6.44,1.91,0.68,438,1791,1
2025-07-05 17:53:32,31.4,24.0,7.2,68.1,2.16,6.44,1.91,0.68,438,1791,1
2025-07-05 17:53:33,29.9,22.3,7.3,69.7,2.91,6.44,1.91,0.68,438,1791,1
2025-07-05 17:53:34,33.0,24.7,7.7,66.7,2.48,6.44,1.91,0.68,438,1791,2
2025-07-05 17:53:35,33.1,24.7,7.8,66.8,2.73,8.25,2.36,0.83,438,1789,5
2025-07-05 17:53:36,31.8,24.0,7.7,67.6,3.05,8.25,2.36,0.83,438,1789,0
2025-07-05 17:53:37,32.5,23.8,7.9,67.6,2.56,8.25,2.36,0.83,437,1786,2
2025-07-05 17:53:38,30.2,22.4,7.2,69.6,3.05,8.25,2.36,0.83,437,1786,3
2025-07-05 17:53:39,32.6,24.8,7.7,66.9,2.73,8.25,2.36,0.83,437,1786,1
2025-07-05 17:53:40,33.7,25.0,8.1,66.1,1.5,7.75,2.36,0.83,437,1786,0
2025-07-05 17:53:41,30.7,22.9,7.6,68.9,1.84,7.75,2.36,0.83,437,1786,2
2025-07-05 17:53:42,33.4,25.3,7.7,66.2,3.05,7.75,2.36,0.83,437,1785,0
2025-07-05 17:53:43,32.4,24.1,7.6,67.4,2.92,7.75,2.36,0.83,437,1785,0
2025-07-05 17:53:44,30.4,22.6,7.4,69.4,2.75,7.75,2.36,0.83,437,1785,1
2025-07-05 17:53:45,32.5,24.1,7.7,67.3,1.71,7.69,2.43,0.87,437,1785,2
2025-07-05 17:53:46,32.2,24.5,7.4,67.3,2.94,7.69,2.43,0.87,437,1785,1
2025-07-05 17:53:47,31.5,23.4,7.6,68.3,2.58,7.69,2.43,0.87,437,1785,3
2025-07-05 17:53:48,33.0,24.5,8.0,66.6,2.64,7.69,2.43,0.87,437,1785,0
2025-07-05 17:53:49,30.4,22.4,7.3,69.4,3.0,7.69,2.43,0.87,437,1785,3
2025-07-05 17:53:50,31.1,23.4,7.2,68.7,2.94,7.63,2.51,0.9,438,1786,1
2025-07-05 17:53:51,33.0,24.7,7.8,66.6,3.05,7.63,2.51,0.9,438,1786,1
2025-07-05 17:53:52,31.6,23.5,7.7,67.9,3.05,7.63,2.51,0.9,438,1784,0
2025-07-05 17:53:53,31.8,23.6,7.7,68.0,2.19,7.63,2.51,0.9,438,1784,1
2025-07-05 17:53:55,29.0,21.5,7.0,70.7,2.09,7.63,2.51,0.9,437,1783,4
2025-07-05 17:53:56,32.6,24.6,7.7,66.9,2.15,7.66,2.6,0.94,437,1783,0
2025-07-05 17:53:57,32.2,23.2,7.4,68.0,2.84,7.66,2.6,0.94,438,1789,2
2025-07-05 17:53:58,32.7,24.1,7.6,67.5,2.11,7.66,2.6,0.94,438,1789,0
2025-07-05 17:53:59,34.2,26.1,8.1,65.1,2.16,7.66,2.6,0.94,438,1789,3
2025-07-05 17:54:00,30.8,23.2,7.6,68.7,2.27,7.66,2.6,0.94,438,1789,3
2025-07-05 17:54:01,33.6,25.0,8.2,66.1,3.01,7.21,2.59,0.95,438,1789,2
2025-07-05 17:54:02,31.2,23.2,7.5,68.6,2.77,7.21,2.59,0.95,438,1789,0
2025-07-05 17:54:03,32.0,24.0,7.6,67.7,3.0,7.21,2.59,0.95,438,1789,0
2025-07-05 17:54:04,32.4,24.0,8.2,67.1,2.67,7.21,2.59,0.95,438,1789,0
2025-07-05 17:54:05,30.3,22.4,7.3,69.6,3.05,6.95,2.61,0.96,438,1789,3
2025-07-05 17:54:06,31.2,23.2,7.7,68.5,3.02,6.95,2.61,0.96,438,1789,0
2025-07-05 17:54:07,32.3,23.9,7.9,67.4,2.63,6.95,2.61,0.96,437,1787,1
2025-07-05 17:54:08,32.6,24.2,8.1,67.1,2.33,6.95,2.61,0.96,437,1786,1
2025-07-05 17:54:09,32.8,23.9,7.8,67.5,2.28,6.95,2.61,0.96,437,1786,6
2025-07-05 17:54:10,31.8,24.2,7.5,67.5,2.07,6.63,2.62,0.97,437,1786,0
2025-07-05 17:54:11,30.5,22.5,7.6,69.1,2.68,6.63,2.62,0.97,437,1786,3
2025-07-05 17:54:12,30.7,23.3,7.1,69.0,1.87,6.63,2.62,0.97,437,1785,0
2025-07-05 17:54:13,31.5,23.4,7.5,68.2,2.09,6.63,2.62,0.97,437,1785,2
2025-07-05 17:54:14,32.9,24.2,8.1,67.0,2.96,6.63,2.62,0.97,437,1785,0
2025-07-05 17:54:15,30.5,22.7,7.4,69.1,2.99,6.42,2.64,0.99,437,1785,0
2025-07-05 17:54:16,33.3,24.6,8.1,66.5,3.06,6.42,2.64,0.99,438,1786,0
2025-07-05 17:54:17,31.1,23.1,7.3,68.9,3.02,6.42,2.64,0.99,438,1786,2
2025-07-05 17:54:18,31.0,22.9,8.0,68.5,3.02,6.42,2.64,0.99,438,1786,3
2025-07-05 17:54:19,33.4,25.1,7.6,66.4,2.94,6.42,2.64,0.99,438,1786,1
2025-07-05 17:54:20,30.9,23.4,7.3,68.7,1.87,6.47,2.72,1.02,438,1786,0
2025-07-05 17:54:21,31.4,23.5,7.3,68.4,2.19,6.47,2.72,1.02,438,1786,2
2025-07-05 17:54:22,33.5,24.7,7.9,66.6,3.04,6.47,2.72,1.02,438,1784,3
2025-07-05 17:54:23,32.2,24.5,7.5,67.3,2.49,6.47,2.72,1.02,438,1784,2
2025-07-05 17:54:24,31.2,23.7,7.2,68.3,2.69,6.47,2.72,1.02,438,1784,2
2025-07-05 17:54:25,32.6,23.5,7.8,67.4,2.05,6.19,2.72,1.03,439,1790,1
2025-07-05 17:54:26,31.0,23.2,7.5,68.7,2.68,6.19,2.72,1.03,439,1790,2
2025-07-05 17:54:27,31.6,23.2,7.8,68.2,2.84,6.19,2.72,1.03,439,1790,3
2025-07-05 17:54:28,32.1,24.5,7.3,67.5,2.56,6.19,2.72,1.03,439,1790,3
