timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 22:22:59,0.3,0.1,0.2,99.6,0.7,0.27,0.23,0.09,370,859,0
2025-07-05 22:23:00,0.3,0.1,0.2,99.6,0.54,0.27,0.23,0.09,370,859,0
2025-07-05 22:23:01,0.3,0.1,0.1,99.8,0.42,0.25,0.22,0.09,370,859,0
2025-07-05 22:23:02,0.2,0.1,0.2,99.7,0.4,0.25,0.22,0.09,370,859,0
2025-07-05 22:23:03,0.3,0.1,0.1,99.8,0.4,0.25,0.22,0.09,370,859,0
2025-07-05 22:23:04,0.2,0.1,0.2,99.6,0.4,0.25,0.22,0.09,370,859,0
2025-07-05 22:23:05,0.2,0.1,0.1,99.8,0.4,0.25,0.22,0.09,370,859,0
2025-07-05 22:23:06,0.2,0.0,0.2,99.8,0.4,0.23,0.22,0.09,370,859,0
2025-07-05 22:23:07,0.2,0.1,0.1,99.8,0.51,0.23,0.22,0.09,370,859,0
2025-07-05 22:23:08,0.4,0.1,0.2,99.6,0.4,0.23,0.22,0.09,370,859,0
2025-07-05 22:23:09,0.2,0.1,0.1,99.8,0.81,0.23,0.22,0.09,370,857,0
2025-07-05 22:23:10,0.2,0.1,0.2,99.8,0.52,0.23,0.22,0.09,370,857,0
2025-07-05 22:23:11,0.2,0.1,0.1,99.8,0.4,0.21,0.22,0.09,370,856,0
2025-07-05 22:23:12,0.2,0.1,0.1,99.8,0.74,0.21,0.22,0.09,370,856,0
2025-07-05 22:23:13,0.2,0.1,0.1,99.8,0.71,0.21,0.22,0.09,369,853,0
2025-07-05 22:23:14,0.3,0.1,0.2,99.6,1.1,0.21,0.22,0.09,369,853,0
2025-07-05 22:23:15,0.2,0.1,0.1,99.8,0.41,0.21,0.22,0.09,370,855,0
2025-07-05 22:23:16,0.2,0.1,0.1,99.8,0.4,0.19,0.21,0.09,370,855,0
2025-07-05 22:23:17,0.2,0.0,0.1,99.8,0.48,0.19,0.21,0.09,369,853,0
2025-07-05 22:23:18,0.2,0.1,0.2,99.7,0.62,0.19,0.21,0.09,369,853,0
2025-07-05 22:23:19,0.2,0.1,0.1,99.8,0.4,0.19,0.21,0.09,369,853,0
2025-07-05 22:23:20,0.3,0.1,0.2,99.7,0.4,0.19,0.21,0.09,369,853,0
2025-07-05 22:23:21,0.2,0.1,0.1,99.8,0.41,0.26,0.23,0.09,369,853,0
2025-07-05 22:23:22,0.2,0.1,0.2,99.8,0.41,0.26,0.23,0.09,369,853,0
2025-07-05 22:23:23,0.2,0.1,0.1,99.8,0.51,0.26,0.23,0.09,369,853,0
2025-07-05 22:23:24,0.2,0.1,0.1,99.8,0.4,0.26,0.23,0.09,369,853,0
2025-07-05 22:23:25,0.2,0.0,0.2,99.8,0.4,0.24,0.22,0.09,369,853,0
2025-07-05 22:23:26,0.3,0.1,0.2,99.6,0.46,0.24,0.22,0.09,369,853,0
2025-07-05 22:23:27,0.2,0.1,0.1,99.9,0.52,0.24,0.22,0.09,369,853,0
2025-07-05 22:23:28,0.2,0.1,0.2,99.7,0.4,0.24,0.22,0.09,369,853,0
2025-07-05 22:23:29,0.3,0.1,0.2,99.8,0.4,0.24,0.22,0.09,369,853,0
2025-07-05 22:23:30,0.2,0.1,0.1,99.9,0.4,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:31,0.2,0.1,0.2,99.7,0.47,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:32,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:33,0.2,0.1,0.1,99.8,0.44,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:34,0.2,0.1,0.1,99.7,0.4,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:35,0.2,0.1,0.2,99.8,0.4,0.2,0.21,0.09,369,853,0
2025-07-05 22:23:36,0.3,0.1,0.1,99.8,0.4,0.2,0.21,0.09,370,854,0
2025-07-05 22:23:37,0.1,0.1,0.2,99.8,0.4,0.2,0.21,0.09,370,854,0
2025-07-05 22:23:38,0.3,0.1,0.2,99.7,0.62,0.2,0.21,0.09,370,854,0
2025-07-05 22:23:39,0.2,0.1,0.1,99.8,0.49,0.2,0.21,0.09,369,853,0
2025-07-05 22:23:40,0.2,0.1,0.1,99.8,0.4,0.18,0.21,0.09,369,853,0
2025-07-05 22:23:41,0.2,0.1,0.1,99.8,0.4,0.18,0.21,0.09,369,853,0
2025-07-05 22:23:42,0.2,0.1,0.2,99.8,0.4,0.18,0.21,0.09,369,853,0
2025-07-05 22:23:43,0.2,0.1,0.1,99.9,0.45,0.18,0.21,0.09,369,853,0
2025-07-05 22:23:44,0.2,0.1,0.2,99.7,0.4,0.18,0.21,0.09,369,853,0
2025-07-05 22:23:45,0.2,0.1,0.1,99.8,0.58,0.17,0.21,0.09,369,853,0
2025-07-05 22:23:46,0.2,0.1,0.1,99.8,0.4,0.17,0.21,0.09,369,853,0
2025-07-05 22:23:47,0.2,0.1,0.2,99.8,0.42,0.17,0.21,0.09,369,853,0
2025-07-05 22:23:48,0.3,0.1,0.1,99.8,0.51,0.17,0.21,0.09,369,853,0
2025-07-05 22:23:50,0.2,0.1,0.1,99.8,0.4,0.17,0.21,0.09,369,853,0
2025-07-05 22:23:51,0.2,0.1,0.2,99.6,0.4,0.23,0.22,0.1,369,853,0
2025-07-05 22:23:52,0.2,0.1,0.1,99.8,0.4,0.23,0.22,0.1,369,853,0
2025-07-05 22:23:53,0.2,0.1,0.1,99.8,0.4,0.23,0.22,0.1,369,853,0
2025-07-05 22:23:54,0.2,0.0,0.2,99.8,0.41,0.23,0.22,0.1,369,853,0
2025-07-05 22:23:55,0.2,0.1,0.1,99.8,0.55,0.23,0.22,0.1,369,853,0
2025-07-05 22:23:56,0.2,0.1,0.1,99.8,0.43,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:57,0.3,0.1,0.2,99.7,0.4,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:58,0.2,0.1,0.2,99.8,0.4,0.22,0.22,0.09,369,853,0
2025-07-05 22:23:59,0.2,0.1,0.1,99.8,0.4,0.22,0.22,0.09,369,853,0
2025-07-05 22:24:00,0.3,0.1,0.2,99.8,0.4,0.22,0.22,0.09,369,853,0
2025-07-05 22:24:01,0.2,0.1,0.1,99.8,0.6,0.2,0.21,0.09,369,853,0
2025-07-05 22:24:02,0.2,0.0,0.2,99.8,0.4,0.2,0.21,0.09,369,853,0
2025-07-05 22:24:03,0.3,0.1,0.1,99.8,0.52,0.2,0.21,0.09,369,853,0
2025-07-05 22:24:04,0.2,0.1,0.1,99.8,0.4,0.2,0.21,0.09,369,853,0
2025-07-05 22:24:05,0.2,0.1,0.2,99.8,0.48,0.2,0.21,0.09,369,853,0
2025-07-05 22:24:06,0.2,0.1,0.1,99.9,0.42,0.18,0.21,0.09,369,853,0
2025-07-05 22:24:07,0.2,0.1,0.2,99.7,0.43,0.18,0.21,0.09,369,853,0
2025-07-05 22:24:08,0.2,0.0,0.1,99.9,0.51,0.18,0.21,0.09,369,853,0
2025-07-05 22:24:09,0.2,0.1,0.1,99.8,0.44,0.18,0.21,0.09,369,853,0
2025-07-05 22:24:10,0.2,0.1,0.1,99.8,0.42,0.18,0.21,0.09,369,853,0
2025-07-05 22:24:11,0.2,0.1,0.1,99.8,0.4,0.17,0.2,0.09,369,853,0
2025-07-05 22:24:12,0.2,0.1,0.2,99.6,0.4,0.17,0.2,0.09,369,853,0
2025-07-05 22:24:13,0.2,0.1,0.2,99.8,0.4,0.17,0.2,0.09,369,853,0
2025-07-05 22:24:14,0.2,0.1,0.1,99.8,0.42,0.17,0.2,0.09,369,853,0
2025-07-05 22:24:15,0.4,0.1,0.2,99.7,0.47,0.17,0.2,0.09,369,853,0
2025-07-05 22:24:16,0.2,0.1,0.1,99.9,0.4,0.15,0.2,0.09,369,853,0
2025-07-05 22:24:17,0.2,0.1,0.1,99.8,0.42,0.15,0.2,0.09,369,853,0
2025-07-05 22:24:18,0.2,0.1,0.2,99.8,0.52,0.15,0.2,0.09,369,853,0
2025-07-05 22:24:19,0.2,0.1,0.1,99.8,0.51,0.15,0.2,0.09,369,853,0
2025-07-05 22:24:20,1.4,0.9,0.3,98.5,1.0,0.15,0.2,0.09,371,840,1
2025-07-05 22:24:21,37.2,18.2,18.9,61.6,1.3,0.3,0.23,0.1,379,945,3
2025-07-05 22:24:22,8.3,6.2,1.7,91.3,1.0,0.3,0.23,0.1,381,976,1
2025-07-05 22:24:23,3.2,2.0,1.2,96.5,0.57,0.3,0.23,0.1,381,976,0
2025-07-05 22:24:24,2.6,1.5,0.7,97.3,2.95,0.3,0.23,0.1,381,996,1
2025-07-05 22:24:25,22.1,10.9,9.0,79.4,3.0,0.3,0.23,0.1,385,1128,3
2025-07-05 22:24:26,16.2,13.7,4.4,81.2,1.04,1.08,0.39,0.15,384,1137,0
2025-07-05 22:24:27,3.1,2.0,1.0,96.3,1.56,1.08,0.39,0.15,384,1137,0
2025-07-05 22:24:28,7.8,6.3,1.5,91.9,1.46,1.08,0.39,0.15,383,1115,0
2025-07-05 22:24:29,3.2,2.3,0.9,96.4,1.65,1.08,0.39,0.15,383,1116,0
2025-07-05 22:24:30,4.0,2.9,1.1,95.6,1.05,1.08,0.39,0.15,383,1116,0
2025-07-05 22:24:31,3.7,2.9,0.8,96.0,1.31,0.99,0.39,0.15,383,1115,0
2025-07-05 22:24:32,3.7,2.9,0.9,95.9,2.03,0.99,0.39,0.15,382,1113,0
2025-07-05 22:24:33,4.0,3.0,0.9,95.8,2.01,0.99,0.39,0.15,382,1112,0
2025-07-05 22:24:34,3.7,2.9,0.7,96.0,2.13,0.99,0.39,0.15,382,1112,1
2025-07-05 22:24:35,4.0,3.1,0.9,95.7,1.92,0.99,0.39,0.15,382,1112,0
2025-07-05 22:24:36,3.4,2.7,0.7,96.3,1.67,0.99,0.4,0.16,382,1112,0
2025-07-05 22:24:37,3.7,2.7,0.7,96.1,1.72,0.99,0.4,0.16,382,1112,0
2025-07-05 22:24:38,3.6,2.7,0.9,96.1,1.43,0.99,0.4,0.16,382,1112,1
2025-07-05 22:24:39,5.8,4.7,1.2,93.8,1.77,0.99,0.4,0.16,382,1114,0
2025-07-05 22:24:40,5.8,4.5,1.0,94.0,1.35,0.99,0.4,0.16,382,1114,0
2025-07-05 22:24:41,6.1,5.0,1.0,93.6,2.34,0.99,0.41,0.16,382,1113,1
2025-07-05 22:24:42,5.8,5.0,1.0,93.5,1.86,0.99,0.41,0.16,382,1113,0
2025-07-05 22:24:43,5.6,4.6,0.9,94.1,1.43,0.99,0.41,0.16,382,1113,0
2025-07-05 22:24:44,5.9,5.0,0.9,93.5,1.9,0.99,0.41,0.16,382,1113,0
2025-07-05 22:24:45,5.9,4.8,1.0,93.8,1.67,0.91,0.4,0.16,382,1113,1
2025-07-05 22:24:46,5.6,4.5,1.1,94.0,1.4,0.91,0.4,0.16,382,1113,0
2025-07-05 22:24:47,4.7,3.7,1.0,95.0,1.49,0.91,0.4,0.16,382,1113,2
2025-07-05 22:24:48,4.9,3.9,0.9,94.7,1.94,0.91,0.4,0.16,382,1111,0
2025-07-05 22:24:49,5.0,4.2,1.0,94.4,1.02,0.91,0.4,0.16,382,1111,0
2025-07-05 22:24:50,5.0,3.9,1.0,94.7,1.72,0.84,0.39,0.16,382,1112,0
2025-07-05 22:24:51,6.3,4.7,1.2,93.5,1.13,0.84,0.39,0.16,383,1116,1
2025-07-05 22:24:52,5.9,4.9,1.1,93.7,1.24,0.84,0.39,0.16,383,1116,0
2025-07-05 22:24:53,6.1,5.1,1.1,93.5,1.62,0.84,0.39,0.16,382,1103,2
2025-07-05 22:24:54,5.9,4.8,1.0,93.7,1.76,0.84,0.39,0.16,382,1098,0
2025-07-05 22:24:55,5.5,4.5,1.0,94.2,1.31,0.77,0.39,0.16,382,1098,1
2025-07-05 22:24:56,5.6,4.5,1.1,94.0,1.31,0.77,0.39,0.16,382,1098,1
2025-07-05 22:24:57,5.2,4.4,0.8,94.3,1.48,0.77,0.39,0.16,382,1098,2
2025-07-05 22:24:58,5.9,4.7,1.1,93.8,1.57,0.77,0.39,0.16,383,1100,1
2025-07-05 22:24:59,5.8,4.7,1.0,93.9,1.87,0.77,0.39,0.16,382,1098,0
2025-07-05 22:25:00,5.1,4.1,1.0,94.5,1.23,0.79,0.4,0.17,382,1098,2
2025-07-05 22:25:01,5.8,4.8,1.1,93.6,2.51,0.79,0.4,0.17,381,1094,0
2025-07-05 22:25:03,5.8,4.8,1.1,93.7,1.57,0.79,0.4,0.17,381,1093,0
2025-07-05 22:25:04,4.4,3.2,1.1,95.3,1.58,0.79,0.4,0.17,381,1093,0
2025-07-05 22:25:05,5.1,3.7,1.2,94.7,1.48,0.79,0.4,0.17,381,1093,1
2025-07-05 22:25:06,4.2,3.3,0.9,95.3,1.8,0.73,0.39,0.16,381,1093,0
2025-07-05 22:25:07,4.4,3.2,1.1,95.3,1.92,0.73,0.39,0.16,381,1092,0
2025-07-05 22:25:08,4.5,3.5,0.9,95.1,1.92,0.73,0.39,0.16,381,1092,0
2025-07-05 22:25:09,4.4,3.5,0.8,95.3,0.9,0.73,0.39,0.16,381,1092,0
2025-07-05 22:25:10,4.7,3.7,0.9,94.9,1.61,0.73,0.39,0.16,381,1092,0
2025-07-05 22:25:11,4.7,3.6,0.8,95.0,1.54,0.67,0.38,0.16,381,1092,0
2025-07-05 22:25:12,4.6,3.5,0.9,95.0,1.2,0.67,0.38,0.16,381,1092,0
2025-07-05 22:25:13,4.2,3.4,0.9,95.2,1.61,0.67,0.38,0.16,381,1092,0
2025-07-05 22:25:14,4.4,3.3,0.9,95.4,1.64,0.67,0.38,0.16,381,1092,1
2025-07-05 22:25:15,4.2,3.2,0.9,95.4,1.8,0.67,0.38,0.16,382,1094,0
2025-07-05 22:25:16,4.8,3.8,0.9,94.9,1.78,0.7,0.39,0.17,382,1094,1
2025-07-05 22:25:17,4.7,3.7,0.9,95.0,1.42,0.7,0.39,0.17,382,1092,0
2025-07-05 22:25:18,4.2,3.3,0.8,95.5,1.64,0.7,0.39,0.17,382,1090,0
2025-07-05 22:25:19,4.4,3.5,0.9,95.1,1.92,0.7,0.39,0.17,381,1091,0
2025-07-05 22:25:20,5.9,4.9,0.9,93.7,1.55,0.7,0.39,0.17,381,1091,0
2025-07-05 22:25:21,7.3,5.6,1.2,92.3,1.93,0.8,0.42,0.18,382,1097,0
2025-07-05 22:25:22,6.2,5.2,0.9,93.5,2.09,0.8,0.42,0.18,382,1097,2
2025-07-05 22:25:23,6.4,5.1,1.1,93.2,1.55,0.8,0.42,0.18,382,1097,1
2025-07-05 22:25:24,5.9,4.9,1.0,93.7,2.41,0.8,0.42,0.18,382,1097,0
2025-07-05 22:25:25,6.2,5.0,1.1,93.6,1.71,0.8,0.42,0.18,382,1097,0
2025-07-05 22:25:26,6.6,5.4,1.0,93.1,1.58,0.74,0.41,0.18,382,1097,2
2025-07-05 22:25:27,5.7,4.5,1.1,94.0,1.89,0.74,0.41,0.18,382,1097,0
2025-07-05 22:25:28,5.8,4.7,1.0,93.7,1.97,0.74,0.41,0.18,382,1097,0
2025-07-05 22:25:29,5.7,4.5,1.1,94.0,2.02,0.74,0.41,0.18,382,1097,0
2025-07-05 22:25:30,6.3,5.1,1.0,93.3,1.75,0.74,0.41,0.18,382,1097,0
2025-07-05 22:25:31,5.7,4.7,1.1,93.8,1.54,0.76,0.42,0.18,382,1096,1
2025-07-05 22:25:32,6.2,5.1,1.0,93.4,1.75,0.76,0.42,0.18,381,1093,1
2025-07-05 22:25:33,6.0,5.0,0.9,93.5,2.52,0.76,0.42,0.18,381,1093,1
2025-07-05 22:25:34,6.5,5.1,1.1,93.2,1.97,0.76,0.42,0.18,381,1093,0
2025-07-05 22:25:35,5.7,4.5,1.1,93.9,1.2,0.76,0.42,0.18,381,1093,1
2025-07-05 22:25:36,5.7,4.8,0.9,93.9,1.83,0.86,0.45,0.19,381,1092,0
2025-07-05 22:25:37,5.4,4.6,0.8,94.2,1.93,0.86,0.45,0.19,381,1092,0
2025-07-05 22:25:38,5.5,4.5,0.9,94.1,1.66,0.86,0.45,0.19,381,1092,0
2025-07-05 22:25:39,5.2,4.0,1.0,94.6,0.75,0.86,0.45,0.19,381,1092,2
2025-07-05 22:25:40,5.9,4.8,1.1,93.8,2.15,0.86,0.45,0.19,381,1092,1
2025-07-05 22:25:41,6.2,5.1,1.1,93.3,1.58,0.95,0.47,0.2,381,1092,0
2025-07-05 22:25:42,5.9,5.0,0.8,93.7,1.2,0.95,0.47,0.2,381,1092,1
2025-07-05 22:25:43,5.7,4.7,1.1,93.8,1.66,0.95,0.47,0.2,381,1092,0
2025-07-05 22:25:44,6.0,4.9,1.0,93.6,1.91,0.95,0.47,0.2,381,1092,2
2025-07-05 22:25:45,5.8,4.8,0.9,93.9,1.0,0.95,0.47,0.2,381,1092,0
2025-07-05 22:25:46,5.7,4.6,1.1,93.9,2.11,0.87,0.47,0.2,381,1092,3
2025-07-05 22:25:47,5.8,4.9,0.9,93.7,1.48,0.87,0.47,0.2,381,1090,0
2025-07-05 22:25:48,5.9,4.8,1.0,93.7,1.26,0.87,0.47,0.2,381,1090,0
2025-07-05 22:25:49,6.2,5.1,1.1,93.3,1.93,0.87,0.47,0.2,381,1091,0
2025-07-05 22:25:50,6.4,4.7,1.2,93.3,2.25,0.88,0.48,0.2,382,1096,0
2025-07-05 22:25:51,6.4,5.1,1.2,93.1,1.13,0.88,0.48,0.2,383,1097,0
