timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 22:22:02,15695.24,1698.88,13442.48,14.4,11275.5,1835.07,1296.14,243.74,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:03,15695.24,1687.46,13453.91,14.3,11286.91,1834.83,1296.15,243.74,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:04,15695.24,1680.24,13461.12,14.2,11294.13,1834.86,1296.15,243.75,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:05,15695.24,1673.68,13467.69,14.2,11300.7,1834.86,1296.15,243.75,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:06,15695.24,1658.31,13483.05,14.1,11316.06,1834.87,1296.15,243.75,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:07,15695.24,1644.46,13496.9,14.0,11329.91,1834.87,1296.15,243.75,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:08,15695.24,1661.39,13479.97,14.1,11312.98,1834.87,1296.15,243.75,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:09,15695.24,1675.92,13465.44,14.2,11298.45,1834.87,1296.15,243.76,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:10,15695.24,1671.59,13469.77,14.2,11302.78,1834.82,1296.15,243.76,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:11,15695.24,1651.61,13489.75,14.1,11322.76,1834.92,1296.15,243.76,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:12,15695.24,1651.32,13490.03,14.1,11323.04,1834.93,1296.15,243.76,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:13,15695.24,1652.79,13488.59,14.1,11321.57,1834.88,1296.17,243.76,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:14,15695.24,1643.71,13497.66,14.0,11330.65,1834.88,1296.17,243.77,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:15,15695.24,1634.43,13506.94,13.9,11339.92,1834.88,1296.17,243.77,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:16,15695.24,1637.66,13503.71,14.0,11336.69,1834.88,1296.17,243.77,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:17,15695.24,1636.41,13504.96,14.0,11337.94,1834.89,1296.17,243.77,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:18,15695.24,1639.63,13501.24,14.0,11334.23,1848.77,1296.17,243.77,2477.62,2048.0,0.0,2048.0
2025-07-05 22:22:19,15695.24,1629.8,13511.07,13.9,11344.05,1834.89,1296.17,243.77,2477.62,2048.0,0.0,2048.0
2025-07-05 22:22:20,15695.24,1634.13,13506.73,13.9,11339.71,1834.89,1296.18,243.77,2477.62,2048.0,0.0,2048.0
2025-07-05 22:22:21,15695.24,1645.99,13494.87,14.0,11327.85,1834.89,1296.18,243.77,2477.62,2048.0,0.0,2048.0
2025-07-05 22:22:22,15695.24,1639.49,13501.37,14.0,11334.35,1834.89,1296.18,243.77,2477.62,2048.0,0.0,2048.0
2025-07-05 22:22:23,15695.24,1649.14,13492.22,14.0,11325.2,1834.9,1296.18,243.77,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:24,15695.24,1645.63,13495.73,14.0,11328.71,1834.9,1296.18,243.77,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:25,15695.24,1645.51,13495.86,14.0,11328.84,1834.9,1296.18,243.78,2477.11,2048.0,0.0,2048.0
2025-07-05 22:22:26,15695.24,1636.38,13504.98,14.0,11337.96,1834.9,1296.18,243.78,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:27,15695.24,1635.29,13506.07,13.9,11339.05,1834.9,1296.18,243.78,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:28,15695.24,1626.09,13515.26,13.9,11348.24,1834.88,1296.18,243.78,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:29,15695.24,1631.63,13509.72,13.9,11342.7,1834.88,1296.18,243.78,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:30,15695.24,1627.18,13514.19,13.9,11347.15,1834.89,1296.2,243.79,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:31,15695.24,1630.7,13510.68,13.9,11343.63,1834.89,1296.2,243.79,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:32,15695.24,1633.64,13507.73,13.9,11340.69,1834.9,1296.2,243.79,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:33,15695.24,1627.23,13514.14,13.9,11347.09,1834.9,1296.21,243.79,2477.12,2048.0,0.0,2048.0
2025-07-05 22:22:34,15695.24,1621.1,13520.28,13.9,11353.22,1834.9,1296.21,243.79,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:35,15695.24,1636.84,13504.53,14.0,11337.47,1834.95,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:36,15695.24,1648.74,13492.63,14.0,11325.57,1835.16,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:37,15695.24,1648.74,13492.63,14.0,11325.57,1835.16,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:38,15695.24,1645.98,13495.39,14.0,11328.34,1834.91,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:39,15695.24,1661.48,13479.89,14.1,11312.83,1834.9,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:40,15695.24,1664.91,13476.46,14.1,11309.41,1834.9,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:41,15695.24,1642.02,13499.35,14.0,11332.29,1834.91,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:42,15695.24,1632.38,13508.99,13.9,11341.93,1834.91,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:43,15695.24,1646.25,13495.11,14.0,11328.05,1834.91,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:44,15695.24,1638.4,13502.96,14.0,11335.91,1834.91,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:45,15695.24,1653.07,13488.3,14.1,11321.24,1834.91,1296.21,243.8,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:46,15695.24,1655.18,13486.18,14.1,11319.12,1834.91,1296.21,243.81,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:47,15695.24,1658.5,13482.86,14.1,11315.8,1834.91,1296.21,243.81,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:48,15695.24,1656.43,13484.93,14.1,11317.87,1835.12,1296.21,243.81,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:49,15695.24,1641.17,13500.19,14.0,11333.13,1835.12,1296.21,243.81,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:50,15695.24,1633.57,13507.78,13.9,11340.72,1834.91,1296.21,243.81,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:51,15695.24,1628.66,13512.71,13.9,11345.63,1834.92,1296.24,243.82,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:52,15695.24,1641.82,13499.55,14.0,11332.46,1834.64,1296.24,243.82,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:53,15695.24,1641.06,13500.32,14.0,11333.23,1834.64,1296.24,243.82,2477.13,2048.0,0.0,2048.0
2025-07-05 22:22:54,15695.24,1658.07,13483.2,14.1,11286.68,1837.75,1314.65,262.33,2488.16,2048.0,0.0,2048.0
2025-07-05 22:22:55,15695.24,1677.2,13464.04,14.2,11267.38,1838.09,1314.69,262.34,2488.32,2048.0,0.0,2048.0
2025-07-05 22:22:56,15695.24,1684.82,13456.42,14.3,11259.75,1839.19,1314.69,262.34,2488.33,2048.0,0.0,2048.0
2025-07-05 22:22:57,15695.24,1661.85,13479.43,14.1,11282.59,1839.36,1314.76,262.34,2488.46,2048.0,0.0,2048.0
2025-07-05 22:22:58,15695.24,1677.35,13463.93,14.2,11267.08,1839.36,1314.76,262.34,2488.46,2048.0,0.0,2048.0
2025-07-05 22:22:59,15695.24,1663.5,13477.78,14.1,11280.91,1839.43,1314.76,262.34,2488.48,2048.0,0.0,2048.0
2025-07-05 22:23:00,15695.24,1648.61,13492.58,14.0,11295.41,1839.9,1314.76,262.37,2488.85,2048.0,0.0,2048.0
2025-07-05 22:23:01,15695.24,1655.97,13485.22,14.1,11288.05,1839.73,1314.76,262.37,2488.85,2048.0,0.0,2048.0
2025-07-05 22:23:02,15695.24,1644.79,13496.4,14.0,11299.23,1839.73,1314.76,262.37,2488.85,2048.0,0.0,2048.0
2025-07-05 22:23:03,15695.24,1653.34,13487.88,14.1,11290.67,1839.79,1314.79,262.38,2488.85,2048.0,0.0,2048.0
2025-07-05 22:23:04,15695.24,1653.64,13487.58,14.1,11290.33,1839.73,1314.79,262.38,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:05,15695.24,1657.84,13483.4,14.1,11286.16,1839.73,1314.79,262.38,2488.86,2048.0,0.0,2048.0
2025-07-05 22:23:06,15695.24,1657.84,13483.4,14.1,11286.16,1852.84,1314.79,262.38,2488.86,2048.0,0.0,2048.0
2025-07-05 22:23:07,15695.24,1644.34,13496.9,14.0,11299.65,1838.92,1314.79,262.38,2488.87,2048.0,0.0,2048.0
2025-07-05 22:23:08,15695.24,1664.48,13476.75,14.1,11279.5,1838.65,1314.79,262.39,2488.87,2048.0,0.0,2048.0
2025-07-05 22:23:09,15695.24,1676.31,13464.92,14.2,11267.67,1838.92,1314.79,262.39,2488.87,2048.0,0.0,2048.0
2025-07-05 22:23:10,15695.24,1669.23,13472.0,14.2,11274.75,1838.92,1314.79,262.39,2488.87,2048.0,0.0,2048.0
2025-07-05 22:23:11,15695.24,1662.26,13478.97,14.1,11281.72,1838.92,1314.79,262.39,2488.87,2048.0,0.0,2048.0
2025-07-05 22:23:12,15695.24,1651.31,13489.93,14.1,11292.66,1838.92,1314.81,262.39,2488.87,2048.0,0.0,2048.0
2025-07-05 22:23:13,15695.24,1653.39,13487.86,14.1,11290.57,1837.85,1314.81,262.39,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:14,15695.24,1654.4,13486.84,14.1,11289.55,1837.85,1314.81,262.4,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:15,15695.24,1657.17,13484.07,14.1,11286.79,1837.86,1314.81,262.4,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:16,15695.24,1657.96,13483.33,14.1,11285.99,1837.86,1314.86,262.4,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:17,15695.24,1652.75,13488.54,14.1,11291.21,1837.88,1314.86,262.4,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:18,15695.24,1656.1,13485.19,14.1,11287.86,1837.88,1314.86,262.4,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:19,15695.24,1663.48,13477.81,14.1,11280.47,1837.88,1314.86,262.41,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:20,15695.24,1657.0,13484.28,14.1,11286.95,1837.88,1314.86,262.41,2488.88,2048.0,0.0,2048.0
2025-07-05 22:23:21,15695.24,1656.24,13485.05,14.1,11287.71,1837.88,1314.87,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:22,15695.24,1663.68,13477.6,14.1,11280.26,1837.88,1314.87,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:23,15695.24,1671.05,13470.23,14.2,11272.89,1837.88,1314.87,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:24,15695.24,1657.74,13483.56,14.1,11286.2,1837.88,1314.89,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:25,15695.24,1672.21,13469.09,14.2,11271.73,1837.88,1314.89,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:26,15695.24,1670.62,13470.68,14.2,11273.32,1835.26,1314.89,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:27,15695.24,1669.68,13471.62,14.2,11274.25,1835.26,1314.89,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:28,15695.24,1657.95,13483.35,14.1,11285.98,1835.26,1314.89,262.41,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:29,15695.24,1667.3,13474.0,14.2,11276.63,1835.26,1314.89,262.42,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:30,15695.24,1665.09,13476.2,14.1,11278.84,1835.27,1314.89,262.42,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:31,15695.24,1647.78,13493.52,14.0,11296.15,1835.27,1314.89,262.42,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:32,15695.24,1662.9,13478.39,14.1,11281.03,1835.27,1314.89,262.42,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:33,15695.24,1662.61,13478.69,14.1,11281.32,1835.28,1314.89,262.42,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:34,15695.24,1668.56,13472.72,14.2,11275.36,1835.28,1314.89,262.43,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:35,15695.24,1654.95,13486.34,14.1,11288.98,1835.28,1314.89,262.43,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:36,15695.24,1670.04,13471.24,14.2,11273.88,1835.28,1314.89,262.43,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:37,15695.24,1682.13,13459.17,14.2,11261.79,1836.1,1314.91,262.43,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:38,15695.24,1666.5,13474.8,14.1,11277.42,1836.11,1314.91,262.43,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:39,15695.24,1667.8,13473.5,14.2,11276.12,1836.11,1314.91,262.43,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:40,15695.24,1647.36,13493.94,14.0,11296.55,1835.28,1314.91,262.44,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:41,15695.24,1647.37,13493.93,14.0,11296.54,1835.28,1314.92,262.44,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:42,15695.24,1660.98,13480.32,14.1,11282.93,1835.28,1314.92,262.44,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:43,15695.24,1660.73,13480.57,14.1,11283.18,1835.28,1314.92,262.44,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:44,15695.24,1668.36,13472.94,14.2,11275.55,1835.28,1314.92,262.44,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:45,15695.24,1651.49,13489.8,14.1,11292.41,1835.28,1314.92,262.45,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:46,15695.24,1651.49,13489.8,14.1,11292.41,1835.28,1314.92,262.45,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:47,15695.24,1647.81,13493.49,14.0,11296.09,1835.28,1314.93,262.45,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:48,15695.24,1652.54,13488.76,14.1,11291.36,1835.51,1314.93,262.45,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:49,15695.24,1664.88,13476.42,14.1,11279.02,1835.51,1314.93,262.45,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:50,15695.24,1649.16,13492.13,14.0,11294.72,1835.29,1314.93,262.46,2488.9,2048.0,0.0,2048.0
2025-07-05 22:23:51,15695.24,1656.29,13485.01,14.1,11287.59,1835.28,1314.93,262.46,2488.9,2048.0,0.0,2048.0
2025-07-05 22:23:52,15695.24,1641.18,13500.11,14.0,11302.7,1835.28,1314.93,262.46,2488.9,2048.0,0.0,2048.0
2025-07-05 22:23:53,15695.24,1648.87,13492.43,14.0,11295.01,1835.28,1314.93,262.46,2488.9,2048.0,0.0,2048.0
2025-07-05 22:23:54,15695.24,1671.21,13470.09,14.2,11272.67,1849.2,1314.93,262.46,2488.9,2048.0,0.0,2048.0
2025-07-05 22:23:55,15695.24,1655.26,13486.03,14.1,11288.62,1835.51,1314.93,262.46,2488.9,2048.0,0.0,2048.0
2025-07-05 22:23:56,15695.24,1661.42,13479.88,14.1,11282.46,1835.34,1314.94,262.46,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:57,15695.24,1673.49,13467.81,14.2,11270.39,1835.46,1314.94,262.46,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:58,15695.24,1675.62,13465.68,14.2,11268.26,1835.47,1314.94,262.46,2488.89,2048.0,0.0,2048.0
2025-07-05 22:23:59,15695.24,1664.77,13476.53,14.1,11279.11,1835.29,1314.94,262.46,2488.9,2048.0,0.0,2048.0
2025-07-05 22:24:00,15695.24,1665.13,13476.14,14.1,11278.72,1835.32,1314.94,262.46,2488.92,2048.0,0.0,2048.0
2025-07-05 22:24:01,15695.24,1674.11,13467.2,14.2,11269.73,1835.31,1314.98,262.47,2488.92,2048.0,0.0,2048.0
2025-07-05 22:24:02,15695.24,1668.7,13472.61,14.2,11275.14,1835.31,1314.98,262.47,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:03,15695.24,1660.66,13480.65,14.1,11283.18,1835.3,1314.98,262.47,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:04,15695.24,1658.86,13482.45,14.1,11284.98,1835.3,1314.98,262.47,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:05,15695.24,1673.98,13467.33,14.2,11269.86,1835.3,1314.98,262.47,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:06,15695.24,1664.16,13477.14,14.1,11279.67,1835.16,1314.98,262.48,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:07,15695.24,1662.63,13478.68,14.1,11281.2,1835.31,1314.99,262.48,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:08,15695.24,1662.64,13478.67,14.1,11281.19,1835.31,1314.99,262.48,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:09,15695.24,1678.72,13462.59,14.2,11265.11,1835.31,1314.99,262.48,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:10,15695.24,1675.68,13465.62,14.2,11268.14,1835.31,1314.99,262.48,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:11,15695.24,1680.53,13460.78,14.2,11263.29,1835.31,1315.0,262.49,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:12,15695.24,1668.99,13472.32,14.2,11274.83,1835.31,1315.0,262.49,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:13,15695.24,1660.75,13480.56,14.1,11283.07,1835.31,1315.0,262.49,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:14,15695.24,1675.43,13465.88,14.2,11268.39,1835.31,1315.0,262.49,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:15,15695.24,1665.87,13475.44,14.1,11277.95,1835.31,1315.0,262.49,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:16,15695.24,1673.66,13467.65,14.2,11270.16,1835.31,1315.0,262.49,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:17,15695.24,1687.11,13454.2,14.3,11256.7,1835.31,1315.01,262.5,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:18,15695.24,1680.6,13460.71,14.2,11263.21,1835.31,1315.01,262.5,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:19,15695.24,1660.77,13480.54,14.1,11283.04,1835.31,1315.01,262.5,2488.93,2048.0,0.0,2048.0
2025-07-05 22:24:20,15695.24,1664.82,13468.49,14.2,11251.17,1867.73,1332.39,278.0,2501.25,2048.0,0.0,2048.0
2025-07-05 22:24:21,15695.24,1961.9,13106.33,16.5,10819.31,2178.63,1344.07,281.93,2632.09,2048.0,0.0,2048.0
2025-07-05 22:24:22,15695.24,2224.08,12425.8,20.8,10114.81,2463.34,1364.79,282.11,3074.24,2048.0,0.0,2048.0
2025-07-05 22:24:23,15695.24,2318.79,11710.28,25.4,9394.27,2538.52,1368.08,282.57,3699.61,2048.0,0.0,2048.0
2025-07-05 22:24:24,15695.24,2358.16,11669.78,25.6,9341.99,2582.54,1369.36,282.69,3712.4,2048.0,0.0,2048.0
2025-07-05 22:24:25,15695.24,2542.67,12052.27,23.2,9676.62,2788.99,1372.01,283.41,3192.53,2048.0,0.0,2048.0
2025-07-05 22:24:26,15695.24,2602.16,11893.68,24.2,9489.01,2841.85,1374.8,283.47,3320.6,2048.0,0.0,2048.0
2025-07-05 22:24:27,15695.24,2621.74,11767.12,25.0,9362.37,2843.89,1374.82,283.47,3427.66,2048.0,0.0,2048.0
2025-07-05 22:24:28,15695.24,2644.39,11764.83,25.0,9358.78,2816.41,1374.98,283.47,3408.6,2048.0,0.0,2048.0
2025-07-05 22:24:29,15695.24,2668.52,11839.87,24.6,9433.78,2817.01,1375.02,283.49,3309.45,2048.0,0.0,2048.0
2025-07-05 22:24:30,15695.24,2676.98,11833.36,24.6,9427.23,2825.83,1375.03,283.49,3307.53,2048.0,0.0,2048.0
2025-07-05 22:24:31,15695.24,2678.62,11832.24,24.6,9426.12,2827.29,1375.03,283.49,3307.0,2048.0,0.0,2048.0
2025-07-05 22:24:32,15695.24,2657.03,11857.14,24.5,9451.02,2827.52,1375.03,283.49,3303.7,2048.0,0.0,2048.0
2025-07-05 22:24:33,15695.24,2624.27,11906.94,24.1,9500.82,2820.18,1375.03,283.49,3286.66,2048.0,0.0,2048.0
2025-07-05 22:24:34,15695.24,2600.36,11922.35,24.0,9516.23,2820.33,1375.03,283.49,3295.16,2048.0,0.0,2048.0
2025-07-05 22:24:35,15695.24,2595.45,11935.25,24.0,9529.13,2820.38,1375.04,283.5,3287.16,2048.0,0.0,2048.0
2025-07-05 22:24:36,15695.24,2584.74,11954.46,23.8,9548.34,2820.43,1375.04,283.5,3278.66,2048.0,0.0,2048.0
