timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 19:55:06,0.9,0.6,0.2,99.0,0.47,0.8,0.32,0.11,378,860,0
2025-07-05 19:55:07,0.3,0.1,0.2,99.8,0.46,0.8,0.32,0.11,378,860,0
2025-07-05 19:55:08,0.2,0.1,0.2,99.8,0.4,0.74,0.31,0.11,378,860,0
2025-07-05 19:55:09,0.3,0.1,0.2,99.7,0.4,0.74,0.31,0.11,378,860,0
2025-07-05 19:55:10,0.2,0.1,0.1,99.8,0.41,0.74,0.31,0.11,378,860,0
2025-07-05 19:55:11,0.3,0.1,0.2,99.8,0.56,0.74,0.31,0.11,378,860,0
2025-07-05 19:55:12,0.2,0.1,0.2,99.7,0.4,0.74,0.31,0.11,378,860,1
2025-07-05 19:55:13,0.2,0.1,0.2,99.8,0.49,0.68,0.31,0.11,378,860,0
2025-07-05 19:55:14,0.2,0.1,0.2,99.7,0.4,0.68,0.31,0.11,379,861,0
2025-07-05 19:55:15,0.4,0.1,0.2,99.6,0.4,0.68,0.31,0.11,379,861,0
2025-07-05 19:55:16,0.2,0.1,0.1,99.8,0.45,0.68,0.31,0.11,379,861,0
2025-07-05 19:55:17,0.2,0.1,0.2,99.7,0.58,0.68,0.31,0.11,378,860,0
2025-07-05 19:55:18,0.2,0.1,0.1,99.8,0.41,0.62,0.3,0.11,378,857,0
2025-07-05 19:55:19,0.2,0.1,0.2,99.8,0.59,0.62,0.3,0.11,378,857,0
2025-07-05 19:55:20,0.2,0.1,0.2,99.7,0.63,0.62,0.3,0.11,378,855,0
2025-07-05 19:55:21,0.3,0.1,0.2,99.8,0.4,0.62,0.3,0.11,378,855,0
2025-07-05 19:55:22,0.3,0.1,0.1,99.8,0.4,0.62,0.3,0.11,378,855,0
2025-07-05 19:55:23,0.2,0.1,0.2,99.8,0.42,0.57,0.3,0.11,378,855,0
2025-07-05 19:55:24,0.2,0.1,0.1,99.8,0.41,0.57,0.3,0.11,378,855,0
2025-07-05 19:55:25,0.3,0.1,0.1,99.8,0.4,0.57,0.3,0.11,378,855,0
2025-07-05 19:55:26,0.2,0.1,0.2,99.7,0.48,0.57,0.3,0.11,378,855,0
2025-07-05 19:55:27,0.2,0.1,0.1,99.8,0.4,0.57,0.3,0.11,378,855,0
2025-07-05 19:55:28,0.2,0.1,0.2,99.8,0.4,0.53,0.29,0.11,378,855,0
2025-07-05 19:55:29,0.3,0.1,0.2,99.6,0.4,0.53,0.29,0.11,378,855,0
2025-07-05 19:55:30,0.2,0.1,0.1,99.8,0.4,0.53,0.29,0.11,378,855,0
2025-07-05 19:55:31,0.2,0.1,0.2,99.7,0.4,0.53,0.29,0.11,378,855,0
2025-07-05 19:55:32,0.4,0.1,0.1,99.8,0.52,0.53,0.29,0.11,378,855,0
2025-07-05 19:55:33,0.2,0.1,0.2,99.8,0.55,0.49,0.29,0.11,378,855,0
2025-07-05 19:55:34,0.2,0.1,0.1,99.8,0.4,0.49,0.29,0.11,378,855,0
2025-07-05 19:55:35,0.2,0.1,0.1,99.8,0.6,0.49,0.29,0.11,378,855,0
2025-07-05 19:55:36,0.2,0.1,0.1,99.8,0.4,0.49,0.29,0.11,378,855,0
2025-07-05 19:55:37,0.4,0.1,0.1,99.8,0.4,0.49,0.29,0.11,378,855,0
2025-07-05 19:55:38,0.1,0.1,0.1,99.8,0.52,0.45,0.28,0.11,378,855,0
2025-07-05 19:55:39,0.2,0.1,0.1,99.8,0.4,0.45,0.28,0.11,378,855,0
2025-07-05 19:55:40,0.2,0.1,0.1,99.8,0.41,0.45,0.28,0.11,378,855,0
2025-07-05 19:55:41,0.2,0.1,0.1,99.8,0.58,0.45,0.28,0.11,378,855,0
2025-07-05 19:55:42,0.2,0.1,0.1,99.8,0.49,0.45,0.28,0.11,378,855,0
2025-07-05 19:55:43,0.2,0.1,0.2,99.8,0.43,0.41,0.28,0.11,378,855,0
2025-07-05 19:55:44,0.2,0.1,0.1,99.8,0.51,0.41,0.28,0.11,378,855,0
2025-07-05 19:55:45,0.2,0.1,0.1,99.8,0.4,0.41,0.28,0.11,378,855,0
2025-07-05 19:55:46,0.3,0.1,0.1,99.8,0.4,0.41,0.28,0.11,378,855,0
2025-07-05 19:55:47,0.2,0.1,0.1,99.8,0.4,0.41,0.28,0.11,378,855,0
2025-07-05 19:55:48,0.2,0.1,0.1,99.8,0.4,0.38,0.27,0.11,378,855,0
2025-07-05 19:55:49,0.2,0.1,0.2,99.6,0.42,0.38,0.27,0.11,378,855,0
2025-07-05 19:55:50,0.2,0.0,0.1,99.9,0.43,0.38,0.27,0.11,378,855,0
2025-07-05 19:55:51,0.2,0.1,0.1,99.8,0.43,0.38,0.27,0.11,378,855,0
2025-07-05 19:55:52,0.2,0.1,0.1,99.8,0.4,0.38,0.27,0.11,378,855,0
2025-07-05 19:55:53,0.2,0.1,0.1,99.8,0.43,0.35,0.27,0.1,378,855,0
2025-07-05 19:55:54,0.2,0.1,0.1,99.8,0.4,0.35,0.27,0.1,378,855,0
2025-07-05 19:55:55,0.4,0.2,0.2,99.4,0.4,0.35,0.27,0.1,378,855,0
2025-07-05 19:55:56,0.4,0.1,0.2,99.8,0.4,0.35,0.27,0.1,379,859,0
2025-07-05 19:55:57,0.3,0.1,0.2,99.5,0.47,0.35,0.27,0.1,379,859,0
2025-07-05 19:55:59,0.2,0.1,0.1,99.9,0.54,0.32,0.26,0.1,379,859,0
2025-07-05 19:56:00,0.2,0.1,0.1,99.8,0.66,0.32,0.26,0.1,379,859,0
2025-07-05 19:56:01,0.2,0.1,0.2,99.6,0.45,0.32,0.26,0.1,379,859,0
2025-07-05 19:56:02,0.4,0.1,0.2,99.6,0.95,0.32,0.26,0.1,379,859,0
2025-07-05 19:56:03,0.6,0.2,0.3,99.3,0.4,0.32,0.26,0.1,380,865,0
2025-07-05 19:56:04,0.2,0.1,0.1,99.8,0.45,0.29,0.26,0.1,380,865,0
2025-07-05 19:56:05,0.2,0.1,0.2,99.8,0.43,0.29,0.26,0.1,380,865,0
2025-07-05 19:56:06,0.3,0.1,0.2,99.6,0.41,0.29,0.26,0.1,380,865,0
2025-07-05 19:56:07,0.2,0.1,0.1,99.8,0.53,0.29,0.26,0.1,380,865,0
2025-07-05 19:56:08,0.2,0.1,0.2,99.7,0.5,0.29,0.26,0.1,379,861,0
2025-07-05 19:56:09,0.2,0.1,0.1,99.8,0.46,0.27,0.25,0.1,379,861,0
2025-07-05 19:56:10,0.4,0.1,0.2,99.7,0.5,0.27,0.25,0.1,379,861,0
2025-07-05 19:56:11,0.2,0.1,0.1,99.8,0.4,0.27,0.25,0.1,379,861,1
2025-07-05 19:56:12,0.2,0.1,0.1,99.8,0.4,0.27,0.25,0.1,379,861,0
2025-07-05 19:56:13,0.2,0.1,0.1,99.8,0.4,0.27,0.25,0.1,379,861,0
2025-07-05 19:56:14,0.2,0.1,0.1,99.8,0.93,0.25,0.25,0.1,379,861,0
2025-07-05 19:56:15,0.2,0.1,0.2,99.8,0.64,0.25,0.25,0.1,379,861,0
2025-07-05 19:56:16,0.2,0.1,0.1,99.7,0.57,0.25,0.25,0.1,379,861,0
2025-07-05 19:56:17,0.2,0.0,0.1,99.8,0.5,0.25,0.25,0.1,379,861,0
2025-07-05 19:56:18,0.2,0.1,0.2,99.8,0.4,0.23,0.25,0.1,379,859,0
2025-07-05 19:56:19,0.2,0.1,0.2,99.7,0.4,0.23,0.25,0.1,379,859,0
2025-07-05 19:56:20,0.2,0.1,0.1,99.8,0.4,0.23,0.25,0.1,379,859,0
2025-07-05 19:56:21,0.1,0.1,0.1,99.8,0.56,0.23,0.25,0.1,379,859,0
2025-07-05 19:56:22,0.3,0.1,0.2,99.7,0.67,0.23,0.25,0.1,379,859,0
2025-07-05 19:56:23,0.2,0.1,0.1,99.8,0.61,0.21,0.24,0.1,379,859,0
2025-07-05 19:56:24,0.2,0.1,0.1,99.8,0.41,0.21,0.24,0.1,379,859,0
2025-07-05 19:56:25,0.3,0.1,0.1,99.7,0.44,0.21,0.24,0.1,379,859,0
2025-07-05 19:56:26,0.2,0.0,0.1,99.9,0.45,0.21,0.24,0.1,379,859,0
2025-07-05 19:56:27,0.2,0.1,0.2,99.8,0.51,0.21,0.24,0.1,379,859,0
2025-07-05 19:56:28,0.3,0.1,0.2,99.7,0.55,0.19,0.24,0.1,379,859,0
2025-07-05 19:56:29,0.2,0.1,0.1,99.8,0.4,0.19,0.24,0.1,379,859,0
2025-07-05 19:56:30,0.2,0.0,0.1,99.9,0.44,0.19,0.24,0.1,379,859,0
2025-07-05 19:56:31,0.2,0.1,0.1,99.8,0.4,0.19,0.24,0.1,379,859,0
2025-07-05 19:56:32,0.2,0.1,0.1,99.8,0.4,0.19,0.24,0.1,379,859,0
2025-07-05 19:56:33,0.2,0.1,0.2,99.6,0.4,0.18,0.23,0.1,379,859,0
2025-07-05 19:56:34,0.2,0.1,0.1,99.8,0.52,0.18,0.23,0.1,379,859,0
2025-07-05 19:56:35,0.2,0.1,0.1,99.8,0.41,0.18,0.23,0.1,379,859,0
2025-07-05 19:56:36,0.2,0.1,0.1,99.8,0.49,0.18,0.23,0.1,379,859,0
2025-07-05 19:56:37,0.2,0.0,0.2,99.8,0.59,0.18,0.23,0.1,379,859,0
2025-07-05 19:56:38,0.2,0.1,0.1,99.8,0.92,0.16,0.23,0.1,379,859,0
2025-07-05 19:56:39,0.2,0.1,0.1,99.8,0.9,0.16,0.23,0.1,380,861,0
2025-07-05 19:56:40,0.1,0.1,0.1,99.9,0.4,0.16,0.23,0.1,379,859,0
2025-07-05 19:56:41,0.3,0.1,0.2,99.7,0.44,0.16,0.23,0.1,379,859,0
2025-07-05 19:56:42,0.2,0.1,0.1,99.8,0.5,0.16,0.23,0.1,379,859,0
2025-07-05 19:56:43,0.2,0.1,0.1,99.8,0.73,0.15,0.23,0.09,379,859,0
2025-07-05 19:56:44,0.2,0.1,0.2,99.7,0.48,0.15,0.23,0.09,379,859,0
2025-07-05 19:56:45,0.2,0.0,0.1,99.9,0.41,0.15,0.23,0.09,379,859,0
2025-07-05 19:56:46,0.4,0.1,0.1,99.7,0.63,0.15,0.23,0.09,379,859,0
2025-07-05 19:56:47,0.1,0.1,0.1,99.8,0.4,0.15,0.23,0.09,379,859,0
2025-07-05 19:56:48,0.2,0.1,0.2,99.8,0.4,0.14,0.22,0.09,379,859,0
2025-07-05 19:56:49,0.2,0.0,0.1,99.8,0.49,0.14,0.22,0.09,379,859,0
2025-07-05 19:56:50,0.2,0.1,0.2,99.8,0.42,0.14,0.22,0.09,379,859,0
2025-07-05 19:56:51,0.2,0.1,0.1,99.8,0.66,0.14,0.22,0.09,379,859,0
2025-07-05 19:56:52,0.2,0.1,0.1,99.8,0.43,0.14,0.22,0.09,379,859,0
2025-07-05 19:56:53,0.2,0.1,0.1,99.8,0.66,0.13,0.22,0.09,379,859,0
2025-07-05 19:56:54,0.2,0.1,0.2,99.6,0.51,0.13,0.22,0.09,379,859,0
2025-07-05 19:56:55,0.2,0.1,0.1,99.8,0.41,0.13,0.22,0.09,379,859,0
2025-07-05 19:56:56,0.2,0.0,0.1,99.9,0.7,0.13,0.22,0.09,379,859,0
2025-07-05 19:56:57,0.2,0.1,0.1,99.8,0.64,0.13,0.22,0.09,379,859,0
2025-07-05 19:56:58,0.3,0.1,0.1,99.7,0.4,0.12,0.21,0.09,379,859,0
2025-07-05 19:56:59,0.2,0.0,0.2,99.8,0.4,0.12,0.21,0.09,379,859,0
2025-07-05 19:57:00,0.2,0.1,0.1,99.8,0.4,0.12,0.21,0.09,379,859,0
2025-07-05 19:57:01,0.2,0.1,0.1,99.8,0.61,0.12,0.21,0.09,379,859,0
2025-07-05 19:57:02,0.2,0.1,0.1,99.8,0.41,0.12,0.21,0.09,379,859,0
2025-07-05 19:57:03,0.2,0.1,0.1,99.8,0.4,0.11,0.21,0.09,379,859,0
2025-07-05 19:57:04,0.2,0.1,0.1,99.7,0.4,0.11,0.21,0.09,379,859,0
2025-07-05 19:57:05,0.2,0.1,0.2,99.8,0.4,0.11,0.21,0.09,379,859,0
2025-07-05 19:57:06,0.2,0.1,0.2,99.7,0.48,0.11,0.21,0.09,379,859,0
2025-07-05 19:57:07,0.2,0.1,0.1,99.8,0.4,0.11,0.21,0.09,379,859,0
2025-07-05 19:57:08,0.2,0.1,0.1,99.8,0.4,0.1,0.21,0.09,379,859,0
2025-07-05 19:57:09,0.2,0.1,0.2,99.7,0.4,0.1,0.21,0.09,379,859,0
2025-07-05 19:57:10,0.3,0.1,0.2,99.8,0.41,0.1,0.21,0.09,379,859,0
2025-07-05 19:57:11,0.2,0.1,0.1,99.8,0.65,0.1,0.21,0.09,379,859,0
2025-07-05 19:57:12,0.2,0.1,0.1,99.8,0.47,0.1,0.21,0.09,379,859,0
2025-07-05 19:57:13,0.2,0.1,0.2,99.8,0.61,0.09,0.2,0.09,379,859,0
2025-07-05 19:57:14,0.3,0.1,0.1,99.8,0.45,0.09,0.2,0.09,379,859,0
2025-07-05 19:57:15,0.2,0.1,0.1,99.8,0.4,0.09,0.2,0.09,379,859,0
2025-07-05 19:57:16,0.1,0.1,0.2,99.8,0.4,0.09,0.2,0.09,379,859,0
2025-07-05 19:57:17,0.3,0.1,0.1,99.8,0.4,0.09,0.2,0.09,379,859,0
2025-07-05 19:57:18,0.2,0.1,0.1,99.8,0.4,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:19,0.1,0.1,0.1,99.8,0.4,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:20,0.3,0.1,0.1,99.6,0.52,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:21,0.2,0.1,0.1,99.8,0.4,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:22,0.2,0.1,0.1,99.8,0.43,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:23,0.2,0.1,0.1,99.8,0.44,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:24,0.2,0.1,0.1,99.8,0.49,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:26,0.2,0.1,0.1,99.7,0.4,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:27,0.2,0.1,0.2,99.8,0.42,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:28,0.2,0.1,0.1,99.8,0.53,0.08,0.2,0.09,379,860,0
2025-07-05 19:57:29,0.3,0.0,0.1,99.8,0.41,0.07,0.19,0.09,379,860,0
2025-07-05 19:57:30,0.2,0.1,0.1,99.8,0.45,0.07,0.19,0.09,379,860,0
2025-07-05 19:57:31,0.2,0.1,0.1,99.8,0.4,0.07,0.19,0.09,379,860,0
2025-07-05 19:57:32,0.2,0.1,0.2,99.7,0.49,0.07,0.19,0.09,379,860,0
2025-07-05 19:57:33,0.2,0.1,0.1,99.8,0.64,0.07,0.19,0.09,379,860,0
2025-07-05 19:57:34,0.2,0.1,0.1,99.8,0.49,0.06,0.19,0.09,379,859,0
2025-07-05 19:57:35,0.2,0.1,0.1,99.8,0.48,0.06,0.19,0.09,379,859,0
2025-07-05 19:57:36,0.3,0.1,0.1,99.8,0.4,0.06,0.19,0.09,380,860,0
2025-07-05 19:57:37,0.2,0.1,0.2,99.7,0.45,0.06,0.19,0.09,380,860,0
2025-07-05 19:57:38,0.2,0.1,0.1,99.8,0.52,0.06,0.19,0.09,380,860,0
2025-07-05 19:57:39,0.2,0.1,0.1,99.8,0.4,0.06,0.19,0.09,379,859,0
2025-07-05 19:57:40,0.2,0.1,0.1,99.8,0.4,0.06,0.19,0.09,379,859,0
2025-07-05 19:57:41,0.3,0.0,0.2,99.8,0.4,0.06,0.19,0.09,379,859,0
2025-07-05 19:57:42,0.2,0.1,0.1,99.8,0.4,0.06,0.19,0.09,379,859,0
2025-07-05 19:57:43,1.4,1.0,0.3,98.5,1.03,0.21,0.22,0.1,381,846,0
2025-07-05 19:57:44,37.1,17.9,18.9,61.6,1.44,0.21,0.22,0.1,390,938,3
2025-07-05 19:57:45,10.6,8.3,2.0,88.7,1.4,0.21,0.22,0.1,392,969,1
2025-07-05 19:57:46,5.6,3.7,1.9,94.1,0.71,0.21,0.22,0.1,392,969,1
2025-07-05 19:57:47,3.0,1.9,0.9,96.8,2.22,0.21,0.22,0.1,392,989,1
2025-07-05 19:57:48,34.5,19.7,13.6,65.3,2.82,1.88,0.56,0.21,396,1089,5
2025-07-05 19:57:49,7.3,5.9,2.1,91.5,2.08,1.88,0.56,0.21,395,1077,1
2025-07-05 19:57:50,5.1,3.6,1.4,94.3,1.99,1.88,0.56,0.21,395,1078,0
2025-07-05 19:57:51,5.7,4.4,1.2,93.8,1.5,1.88,0.56,0.21,395,1077,0
2025-07-05 19:57:52,4.5,3.4,1.2,95.0,2.55,1.88,0.56,0.21,395,1077,0
2025-07-05 19:57:53,4.4,3.2,1.2,95.1,1.55,1.81,0.57,0.21,395,1077,1
2025-07-05 19:57:54,4.5,3.5,1.0,95.1,1.59,1.81,0.57,0.21,396,1081,0
2025-07-05 19:57:55,4.7,3.4,1.1,95.0,1.47,1.81,0.57,0.21,395,1079,1
2025-07-05 19:57:56,4.4,3.1,1.1,95.3,0.93,1.81,0.57,0.21,395,1078,1
2025-07-05 19:57:57,5.2,4.0,1.2,94.3,1.12,1.81,0.57,0.21,395,1078,0
2025-07-05 19:57:58,4.5,3.3,1.2,95.0,1.17,1.74,0.58,0.22,395,1078,0
2025-07-05 19:57:59,5.5,4.1,1.2,94.1,2.34,1.74,0.58,0.22,395,1081,0
2025-07-05 19:58:00,6.5,5.1,1.4,92.8,1.77,1.74,0.58,0.22,395,1080,0
2025-07-05 19:58:01,6.4,4.9,1.3,93.1,1.76,1.74,0.58,0.22,395,1080,0
2025-07-05 19:58:02,6.4,5.2,1.3,92.9,2.33,1.74,0.58,0.22,394,1076,0
2025-07-05 19:58:03,6.8,5.3,1.4,92.6,1.16,1.6,0.57,0.22,394,1074,0
2025-07-05 19:58:04,6.7,5.3,1.2,92.9,1.35,1.6,0.57,0.22,394,1074,1
2025-07-05 19:58:05,6.3,4.9,1.5,92.9,1.84,1.6,0.57,0.22,394,1074,0
2025-07-05 19:58:06,6.1,4.6,1.4,93.4,1.23,1.6,0.57,0.22,394,1074,2
2025-07-05 19:58:07,5.8,4.5,1.2,93.7,1.02,1.6,0.57,0.22,393,1070,0
2025-07-05 19:58:08,5.6,4.2,1.2,93.9,1.93,1.72,0.61,0.23,393,1070,0
2025-07-05 19:58:09,6.1,4.8,1.2,93.4,1.28,1.72,0.61,0.23,393,1070,1
2025-07-05 19:58:10,5.7,4.3,1.2,93.8,1.42,1.72,0.61,0.23,393,1070,0
2025-07-05 19:58:11,6.0,4.6,1.4,93.4,1.82,1.72,0.61,0.23,393,1070,1
2025-07-05 19:58:12,5.7,4.4,1.2,93.7,2.16,1.72,0.61,0.23,393,1070,0
2025-07-05 19:58:13,6.2,4.9,1.2,93.2,2.09,1.66,0.61,0.24,394,1073,1
2025-07-05 19:58:14,6.8,4.9,1.4,92.7,1.74,1.66,0.61,0.24,394,1075,0
2025-07-05 19:58:15,6.7,5.3,1.4,92.7,1.64,1.66,0.61,0.24,394,1071,4
2025-07-05 19:58:16,5.9,4.6,1.3,93.5,1.89,1.66,0.61,0.24,394,1059,0
2025-07-05 19:58:17,6.3,4.8,1.4,93.1,1.11,1.66,0.61,0.24,394,1057,0
2025-07-05 19:58:18,6.2,4.7,1.4,93.3,1.99,1.52,0.6,0.24,394,1057,0
2025-07-05 19:58:19,6.0,4.8,1.2,93.4,1.32,1.52,0.6,0.24,394,1057,1
2025-07-05 19:58:20,6.0,4.7,1.3,93.4,2.14,1.52,0.6,0.24,394,1057,1
2025-07-05 19:58:21,5.8,4.6,1.1,93.7,1.51,1.52,0.6,0.24,394,1057,0
2025-07-05 19:58:22,5.7,4.3,1.2,93.9,1.43,1.52,0.6,0.24,394,1057,0
2025-07-05 19:58:23,5.2,4.0,1.2,94.3,1.02,1.56,0.63,0.25,394,1057,1
2025-07-05 19:58:24,5.5,4.3,1.2,93.9,0.91,1.56,0.63,0.25,393,1054,1
2025-07-05 19:58:25,5.3,4.0,1.1,94.3,1.71,1.56,0.63,0.25,393,1054,0
2025-07-05 19:58:26,5.4,4.2,1.3,94.0,1.91,1.56,0.63,0.25,393,1054,0
2025-07-05 19:58:27,5.4,4.2,1.0,94.3,1.05,1.56,0.63,0.25,393,1054,1
2025-07-05 19:58:28,5.1,3.9,1.1,94.4,2.15,1.52,0.63,0.25,393,1054,0
2025-07-05 19:58:29,5.4,4.1,1.2,94.2,1.64,1.52,0.63,0.25,393,1053,2
2025-07-05 19:58:30,5.4,4.2,1.2,94.0,1.53,1.52,0.63,0.25,393,1053,0
2025-07-05 19:58:31,5.5,4.3,1.2,94.1,1.66,1.52,0.63,0.25,393,1053,0
2025-07-05 19:58:33,5.7,4.5,1.2,93.7,0.89,1.52,0.63,0.25,393,1053,2
2025-07-05 19:58:34,5.5,4.2,1.2,94.0,1.76,1.48,0.64,0.25,393,1053,0
2025-07-05 19:58:35,5.0,3.8,1.1,94.4,1.17,1.48,0.64,0.25,393,1053,1
2025-07-05 19:58:36,5.9,4.7,1.2,93.7,2.52,1.48,0.64,0.25,393,1053,2
2025-07-05 19:58:37,5.4,4.0,1.1,94.3,2.26,1.48,0.64,0.25,393,1053,0
2025-07-05 19:58:38,5.3,4.1,1.2,94.1,1.16,1.48,0.64,0.25,393,1053,1
2025-07-05 19:58:39,5.5,4.4,1.2,93.9,1.45,1.36,0.63,0.25,393,1053,0
2025-07-05 19:58:40,5.2,4.1,1.0,94.3,2.02,1.36,0.63,0.25,393,1051,0
2025-07-05 19:58:41,5.5,4.2,1.1,94.1,1.85,1.36,0.63,0.25,394,1052,0
2025-07-05 19:58:42,6.5,5.1,1.2,93.1,1.77,1.36,0.63,0.25,394,1052,1
2025-07-05 19:58:43,6.8,5.6,1.2,92.5,2.73,1.36,0.63,0.25,394,1052,0
2025-07-05 19:58:44,7.2,5.3,1.5,92.2,1.17,1.41,0.65,0.26,394,1057,1
2025-07-05 19:58:45,6.1,4.7,1.4,93.3,1.2,1.41,0.65,0.26,394,1057,1
2025-07-05 19:58:46,6.3,5.0,1.2,93.1,1.36,1.41,0.65,0.26,394,1057,1
2025-07-05 19:58:47,6.6,5.1,1.4,92.8,1.2,1.41,0.65,0.26,394,1057,1
2025-07-05 19:58:48,6.6,5.1,1.3,92.9,1.68,1.38,0.66,0.27,394,1057,1
2025-07-05 19:58:49,6.0,5.0,1.2,93.2,1.91,1.38,0.66,0.27,394,1057,0
2025-07-05 19:58:50,6.2,4.8,1.3,93.3,1.06,1.38,0.66,0.27,394,1057,1
2025-07-05 19:58:51,6.7,5.3,1.4,92.7,2.63,1.38,0.66,0.27,394,1057,0
2025-07-05 19:58:52,6.2,4.7,1.4,93.3,0.8,1.38,0.66,0.27,394,1057,2
2025-07-05 19:58:53,6.2,4.7,1.2,93.4,1.5,1.35,0.66,0.27,394,1057,2
2025-07-05 19:58:54,6.2,4.9,1.2,93.2,1.36,1.35,0.66,0.27,393,1055,1
2025-07-05 19:58:55,6.3,5.0,1.2,93.0,1.58,1.35,0.66,0.27,393,1054,1
2025-07-05 19:58:56,6.7,5.3,1.4,92.6,1.37,1.35,0.66,0.27,393,1054,1
2025-07-05 19:58:57,6.4,5.1,1.2,93.0,2.07,1.35,0.66,0.27,394,1055,1
2025-07-05 19:58:58,7.0,5.5,1.4,92.4,1.14,1.24,0.65,0.27,394,1055,1
2025-07-05 19:58:59,6.7,5.3,1.4,92.6,1.73,1.24,0.65,0.27,394,1054,0
2025-07-05 19:59:00,6.3,4.9,1.4,93.2,1.88,1.24,0.65,0.27,394,1054,0
2025-07-05 19:59:01,6.0,4.6,1.2,93.4,1.3,1.24,0.65,0.27,394,1054,0
2025-07-05 19:59:02,6.2,4.7,1.4,93.1,1.4,1.24,0.65,0.27,394,1054,1
2025-07-05 19:59:03,6.2,4.9,1.4,93.2,2.47,1.22,0.66,0.27,395,1058,2
2025-07-05 19:59:04,5.8,4.4,1.2,93.7,0.88,1.22,0.66,0.27,395,1058,0
2025-07-05 19:59:05,5.6,4.3,1.2,93.8,1.83,1.22,0.66,0.27,395,1058,0
2025-07-05 19:59:06,6.1,5.0,1.1,93.2,2.04,1.22,0.66,0.27,395,1059,0
2025-07-05 19:59:07,6.2,4.7,1.4,93.2,2.02,1.22,0.66,0.27,395,1058,0
2025-07-05 19:59:08,6.2,5.0,1.2,93.1,1.48,1.2,0.66,0.28,395,1058,1
2025-07-05 19:59:09,6.1,4.7,1.2,93.3,2.17,1.2,0.66,0.28,395,1056,0
2025-07-05 19:59:10,6.2,4.7,1.4,93.2,1.84,1.2,0.66,0.28,395,1056,1
2025-07-05 19:59:11,6.2,4.7,1.3,93.2,1.84,1.2,0.66,0.28,395,1056,1
2025-07-05 19:59:12,6.7,5.2,1.5,92.7,1.08,1.2,0.66,0.28,395,1057,0
2025-07-05 19:59:13,6.7,5.0,1.2,92.7,2.1,1.19,0.67,0.28,396,1062,0
2025-07-05 19:59:14,6.0,4.7,1.2,93.3,1.31,1.19,0.67,0.28,396,1062,0
