timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 14:09:52,0.2,0.1,0.2,99.7,0.55,0.21,0.24,0.1,376,869,0
2025-07-05 14:09:53,0.2,0.1,0.1,99.8,0.44,0.21,0.24,0.1,376,869,0
2025-07-05 14:09:54,0.2,0.1,0.1,99.8,0.47,0.21,0.24,0.1,376,869,0
2025-07-05 14:09:55,0.2,0.1,0.2,99.8,0.87,0.21,0.24,0.1,376,869,0
2025-07-05 14:09:56,0.2,0.1,0.1,99.8,0.72,0.21,0.24,0.1,377,871,3
2025-07-05 14:09:57,0.1,0.1,0.1,99.9,0.51,0.19,0.24,0.1,376,869,0
2025-07-05 14:09:58,0.2,0.1,0.1,99.8,0.4,0.19,0.24,0.1,376,869,0
2025-07-05 14:09:59,0.2,0.1,0.2,99.8,0.41,0.19,0.24,0.1,376,869,0
2025-07-05 14:10:00,0.3,0.1,0.1,99.8,0.55,0.19,0.24,0.1,376,869,0
2025-07-05 14:10:01,0.2,0.1,0.2,99.8,0.4,0.19,0.24,0.1,376,869,0
2025-07-05 14:10:02,0.1,0.1,0.1,99.8,0.49,0.18,0.23,0.1,376,869,0
2025-07-05 14:10:03,0.3,0.1,0.1,99.8,0.47,0.18,0.23,0.1,376,869,0
2025-07-05 14:10:04,0.2,0.1,0.1,99.8,0.45,0.18,0.23,0.1,376,869,0
2025-07-05 14:10:05,0.2,0.1,0.1,99.8,0.4,0.18,0.23,0.1,376,869,0
2025-07-05 14:10:06,0.3,0.1,0.1,99.7,0.48,0.18,0.23,0.1,376,869,1
2025-07-05 14:10:07,0.1,0.1,0.1,99.8,0.48,0.16,0.23,0.1,376,869,0
2025-07-05 14:10:08,0.2,0.1,0.2,99.8,0.4,0.16,0.23,0.1,376,869,0
2025-07-05 14:10:09,0.2,0.1,0.2,99.8,0.47,0.16,0.23,0.1,376,869,0
2025-07-05 14:10:10,0.2,0.1,0.1,99.8,0.45,0.16,0.23,0.1,376,869,0
2025-07-05 14:10:11,0.2,0.1,0.2,99.8,0.45,0.16,0.23,0.1,376,869,0
2025-07-05 14:10:12,0.2,0.1,0.1,99.8,0.5,0.15,0.23,0.1,376,869,0
2025-07-05 14:10:13,0.2,0.1,0.2,99.7,0.47,0.15,0.23,0.1,376,869,0
2025-07-05 14:10:14,0.2,0.1,0.1,99.8,0.46,0.15,0.23,0.1,376,869,0
2025-07-05 14:10:15,0.2,0.1,0.1,99.8,0.56,0.15,0.23,0.1,376,869,0
2025-07-05 14:10:16,0.2,0.1,0.1,99.8,0.49,0.14,0.22,0.09,376,869,0
2025-07-05 14:10:17,0.2,0.0,0.2,99.8,0.42,0.14,0.22,0.09,376,869,0
2025-07-05 14:10:18,0.2,0.1,0.1,99.8,0.46,0.14,0.22,0.09,376,869,0
2025-07-05 14:10:19,0.2,0.1,0.1,99.8,0.4,0.14,0.22,0.09,376,869,0
2025-07-05 14:10:20,0.2,0.1,0.2,99.7,0.51,0.14,0.22,0.09,376,869,0
2025-07-05 14:10:21,0.2,0.0,0.1,99.9,0.4,0.12,0.22,0.09,376,869,0
2025-07-05 14:10:22,0.2,0.1,0.1,99.8,0.46,0.12,0.22,0.09,376,869,0
2025-07-05 14:10:23,0.2,0.1,0.1,99.8,0.4,0.12,0.22,0.09,376,869,0
2025-07-05 14:10:24,0.2,0.1,0.1,99.8,0.4,0.12,0.22,0.09,376,869,0
2025-07-05 14:10:25,0.2,0.1,0.2,99.7,0.4,0.12,0.22,0.09,376,869,0
2025-07-05 14:10:26,0.2,0.1,0.1,99.8,0.56,0.11,0.21,0.09,376,869,0
2025-07-05 14:10:27,0.2,0.1,0.1,99.8,0.45,0.11,0.21,0.09,376,869,0
2025-07-05 14:10:28,0.2,0.1,0.1,99.8,0.41,0.11,0.21,0.09,376,869,0
2025-07-05 14:10:29,0.2,0.1,0.1,99.8,0.4,0.11,0.21,0.09,376,869,0
2025-07-05 14:10:30,0.2,0.1,0.1,99.8,0.44,0.11,0.21,0.09,376,869,0
2025-07-05 14:10:31,0.2,0.0,0.1,99.9,0.52,0.11,0.21,0.09,376,869,0
2025-07-05 14:10:32,0.2,0.1,0.1,99.7,0.44,0.11,0.21,0.09,376,869,0
2025-07-05 14:10:33,0.2,0.2,0.2,99.6,0.4,0.11,0.21,0.09,377,870,0
2025-07-05 14:10:34,0.2,0.0,0.1,99.9,0.47,0.11,0.21,0.09,377,870,0
2025-07-05 14:10:35,0.3,0.1,0.1,99.7,0.51,0.11,0.21,0.09,377,870,0
2025-07-05 14:10:36,0.2,0.0,0.2,99.8,0.41,0.1,0.21,0.09,377,870,0
2025-07-05 14:10:37,0.2,0.1,0.1,99.8,0.52,0.1,0.21,0.09,376,869,0
2025-07-05 14:10:38,0.2,0.1,0.1,99.7,0.42,0.1,0.21,0.09,376,869,0
2025-07-05 14:10:40,0.2,0.1,0.1,99.8,0.46,0.1,0.21,0.09,376,869,0
2025-07-05 14:10:41,0.2,0.1,0.2,99.8,0.4,0.1,0.21,0.09,376,869,0
2025-07-05 14:10:42,0.2,0.1,0.1,99.8,0.44,0.09,0.2,0.09,376,869,0
2025-07-05 14:10:43,0.2,0.1,0.1,99.7,0.45,0.09,0.2,0.09,376,869,0
2025-07-05 14:10:44,0.2,0.0,0.1,99.9,0.4,0.09,0.2,0.09,376,869,0
2025-07-05 14:10:45,0.2,0.1,0.2,99.7,0.4,0.09,0.2,0.09,376,869,0
2025-07-05 14:10:46,0.3,0.1,0.1,99.8,0.45,0.09,0.2,0.09,376,869,0
2025-07-05 14:10:47,0.2,0.1,0.1,99.8,0.4,0.08,0.2,0.09,376,869,0
2025-07-05 14:10:48,0.2,0.1,0.1,99.8,0.4,0.08,0.2,0.09,376,869,0
2025-07-05 14:10:49,0.2,0.1,0.1,99.7,0.46,0.08,0.2,0.09,376,869,0
2025-07-05 14:10:50,0.2,0.1,0.1,99.8,0.4,0.08,0.2,0.09,376,869,0
2025-07-05 14:10:51,0.2,0.0,0.2,99.8,0.4,0.08,0.2,0.09,376,869,0
2025-07-05 14:10:52,0.2,0.1,0.1,99.8,0.41,0.07,0.2,0.09,376,869,0
2025-07-05 14:10:53,0.2,0.1,0.1,99.8,0.4,0.07,0.2,0.09,376,869,0
2025-07-05 14:10:54,0.2,0.1,0.1,99.8,0.44,0.07,0.2,0.09,376,869,0
2025-07-05 14:10:55,0.2,0.1,0.1,99.8,0.4,0.07,0.2,0.09,376,869,0
2025-07-05 14:10:56,0.2,0.1,0.1,99.8,0.4,0.07,0.2,0.09,376,869,0
2025-07-05 14:10:57,1.3,0.8,0.4,98.4,1.02,0.07,0.19,0.09,378,856,0
2025-07-05 14:10:58,25.0,12.2,12.7,73.6,1.2,0.07,0.19,0.09,379,887,1
2025-07-05 14:10:59,91.1,46.0,36.2,9.8,2.58,0.07,0.19,0.09,441,1757,6
2025-07-05 14:11:00,99.9,42.8,45.4,0.1,2.55,0.07,0.19,0.09,443,1779,2
2025-07-05 14:11:01,97.5,50.6,38.4,2.5,2.78,0.07,0.19,0.09,440,1796,2
2025-07-05 14:11:02,80.9,51.8,26.5,17.4,2.85,7.27,1.68,0.57,443,1833,2
2025-07-05 14:11:03,37.8,28.3,10.2,60.1,2.57,7.27,1.68,0.57,444,1859,1
2025-07-05 14:11:04,34.7,25.7,7.9,65.5,2.44,7.27,1.68,0.57,444,1837,2
2025-07-05 14:11:05,75.7,47.2,25.8,23.5,2.39,7.27,1.68,0.57,444,1855,2
2025-07-05 14:11:06,45.9,35.7,9.8,53.7,2.4,7.27,1.68,0.57,443,1839,2
2025-07-05 14:11:07,46.5,35.3,10.6,53.2,2.41,7.17,1.75,0.6,443,1839,2
2025-07-05 14:11:08,46.4,35.3,10.6,53.0,2.26,7.17,1.75,0.6,443,1840,1
2025-07-05 14:11:09,50.3,37.8,11.9,49.2,2.93,7.17,1.75,0.6,442,1838,0
2025-07-05 14:11:10,46.5,35.1,10.7,53.2,1.6,7.17,1.75,0.6,442,1836,2
2025-07-05 14:11:11,46.9,35.3,11.1,52.6,2.23,7.17,1.75,0.6,442,1836,0
2025-07-05 14:11:12,46.3,35.1,10.7,53.3,2.06,7.72,1.96,0.67,442,1836,0
2025-07-05 14:11:13,48.5,36.9,11.1,51.2,2.98,7.72,1.96,0.67,442,1836,0
2025-07-05 14:11:14,46.6,35.2,11.2,52.6,2.9,7.72,1.96,0.67,442,1836,0
2025-07-05 14:11:15,46.1,34.6,10.6,54.0,2.67,7.72,1.96,0.67,442,1836,2
2025-07-05 14:11:16,46.1,34.8,11.1,53.3,2.29,8.3,2.18,0.75,442,1836,0
2025-07-05 14:11:17,47.6,35.4,11.5,52.1,2.14,8.3,2.18,0.75,442,1836,4
2025-07-05 14:11:18,47.2,36.0,10.9,52.2,2.3,8.3,2.18,0.75,442,1835,2
2025-07-05 14:11:19,46.1,34.8,10.9,53.5,2.57,8.3,2.18,0.75,442,1835,3
2025-07-05 14:11:20,46.8,35.0,11.1,52.9,2.91,8.3,2.18,0.75,442,1835,0
2025-07-05 14:11:22,46.7,34.8,11.4,52.7,3.01,9.16,2.46,0.85,442,1835,0
2025-07-05 14:11:23,47.3,36.3,10.4,52.2,3.05,9.16,2.46,0.85,442,1835,1
2025-07-05 14:11:24,47.8,36.5,11.1,51.5,3.05,9.16,2.46,0.85,442,1835,0
2025-07-05 14:11:25,46.6,35.1,10.6,53.4,2.92,9.16,2.46,0.85,442,1833,2
2025-07-05 14:11:26,46.9,35.1,11.2,52.8,2.8,9.16,2.46,0.85,442,1833,2
2025-07-05 14:11:27,47.3,35.1,11.4,52.5,2.11,13.15,3.39,1.16,442,1833,5
2025-07-05 14:11:28,47.6,35.1,11.8,51.8,2.77,13.15,3.39,1.16,444,1840,0
2025-07-05 14:11:29,46.9,35.2,11.2,52.5,2.45,13.15,3.39,1.16,444,1840,0
2025-07-05 14:11:30,46.2,35.0,10.8,53.3,2.83,13.15,3.39,1.16,443,1838,2
2025-07-05 14:11:31,45.8,34.4,10.9,53.9,2.74,13.15,3.39,1.16,442,1837,1
2025-07-05 14:11:32,47.4,35.7,10.3,53.0,1.65,13.62,3.65,1.26,442,1837,1
2025-07-05 14:11:33,48.9,37.4,11.2,50.5,2.6,13.62,3.65,1.26,442,1837,2
2025-07-05 14:11:34,46.0,35.4,10.5,53.2,2.83,13.62,3.65,1.26,442,1837,3
2025-07-05 14:11:35,47.5,36.0,11.0,52.0,3.0,13.62,3.65,1.26,442,1837,0
2025-07-05 14:11:36,45.9,34.9,10.4,53.7,2.67,13.62,3.65,1.26,442,1837,0
2025-07-05 14:11:37,45.7,35.3,10.1,53.6,2.31,13.09,3.71,1.29,442,1837,1
2025-07-05 14:11:38,45.2,34.8,10.2,54.2,1.85,13.09,3.71,1.29,442,1837,2
2025-07-05 14:11:39,46.8,35.6,10.8,52.8,3.05,13.09,3.71,1.29,441,1832,0
2025-07-05 14:11:40,44.1,33.7,9.8,55.5,1.77,13.09,3.71,1.29,441,1832,0
2025-07-05 14:11:41,49.7,38.3,10.8,49.9,2.41,13.09,3.71,1.29,441,1832,0
2025-07-05 14:11:42,50.3,39.0,10.6,49.4,2.07,12.28,3.7,1.3,441,1832,2
2025-07-05 14:11:43,48.9,37.9,10.5,50.9,2.49,12.28,3.7,1.3,441,1831,2
2025-07-05 14:11:44,48.7,36.8,11.4,50.7,2.95,12.28,3.7,1.3,441,1831,1
2025-07-05 14:11:45,47.1,36.2,10.5,52.3,2.31,12.28,3.7,1.3,441,1831,2
2025-07-05 14:11:46,48.2,36.8,10.7,51.5,2.07,11.61,3.7,1.31,441,1831,0
2025-07-05 14:11:47,48.9,38.2,10.4,50.3,2.8,11.61,3.7,1.31,441,1831,2
2025-07-05 14:11:48,48.5,37.5,10.4,51.3,2.45,11.61,3.7,1.31,441,1831,3
2025-07-05 14:11:49,47.3,36.5,10.6,52.0,3.05,11.61,3.7,1.31,441,1831,0
2025-07-05 14:11:50,48.3,36.8,10.7,51.4,2.85,11.61,3.7,1.31,441,1831,1
2025-07-05 14:11:51,48.0,36.6,11.0,51.5,1.56,11.97,3.91,1.39,441,1831,1
2025-07-05 14:11:52,47.2,36.0,10.6,52.6,2.17,11.97,3.91,1.39,441,1831,0
2025-07-05 14:11:53,48.3,36.7,11.1,51.2,2.73,11.97,3.91,1.39,441,1831,0
2025-07-05 14:11:55,48.9,38.1,9.9,51.1,2.45,11.97,3.91,1.39,441,1829,0
2025-07-05 14:11:56,47.6,36.7,10.7,51.9,3.05,11.97,3.91,1.39,441,1829,0
2025-07-05 14:11:57,47.7,36.4,10.6,52.0,1.59,11.33,3.91,1.41,441,1829,0
2025-07-05 14:11:58,48.1,36.2,11.1,51.3,2.97,11.33,3.91,1.41,442,1835,2
2025-07-05 14:11:59,48.3,37.2,10.6,51.4,2.46,11.33,3.91,1.41,442,1835,6
2025-07-05 14:12:00,47.6,36.3,10.9,51.9,2.15,11.33,3.91,1.41,442,1835,2
2025-07-05 14:12:01,47.4,36.1,10.7,52.3,3.03,11.33,3.91,1.41,442,1835,2
2025-07-05 14:12:02,47.3,35.8,11.2,52.2,2.56,10.74,3.91,1.42,442,1835,1
2025-07-05 14:12:03,48.0,36.6,11.0,51.4,2.41,10.74,3.91,1.42,442,1835,1
2025-07-05 14:12:04,48.0,37.1,10.4,51.7,2.78,10.74,3.91,1.42,442,1835,0
2025-07-05 14:12:05,49.1,37.4,11.3,50.3,2.48,10.74,3.91,1.42,443,1836,0
2025-07-05 14:12:06,48.1,36.4,11.2,51.5,2.27,10.74,3.91,1.42,443,1836,1
2025-07-05 14:12:07,49.5,37.9,11.1,50.2,2.11,11.48,4.18,1.52,443,1836,1
2025-07-05 14:12:08,49.4,37.7,11.2,50.0,1.93,11.48,4.18,1.52,442,1835,1
2025-07-05 14:12:09,46.7,35.4,10.9,52.8,2.0,11.48,4.18,1.52,441,1832,2
2025-07-05 14:12:10,47.7,36.1,10.9,52.3,2.48,11.48,4.18,1.52,441,1832,1
2025-07-05 14:12:11,47.8,36.9,10.4,51.7,2.47,11.48,4.18,1.52,441,1832,1
2025-07-05 14:12:12,47.8,36.7,10.5,51.9,2.97,11.12,4.23,1.55,441,1832,2
2025-07-05 14:12:13,46.7,36.3,10.5,52.4,2.95,11.12,4.23,1.55,441,1831,1
2025-07-05 14:12:14,48.8,37.3,10.7,51.0,2.59,11.12,4.23,1.55,441,1831,2
2025-07-05 14:12:15,49.2,38.4,10.5,50.3,2.48,11.12,4.23,1.55,441,1831,1
2025-07-05 14:12:16,47.4,36.7,10.1,52.3,3.05,11.12,4.23,1.55,441,1831,3
2025-07-05 14:12:17,46.9,35.7,10.6,52.8,2.95,10.39,4.19,1.55,441,1831,1
2025-07-05 14:12:18,47.8,37.1,10.3,51.6,2.23,10.39,4.19,1.55,441,1831,2
2025-07-05 14:12:19,48.6,37.0,10.5,51.7,3.0,10.39,4.19,1.55,441,1831,0
2025-07-05 14:12:20,48.5,37.5,11.0,50.4,2.85,10.39,4.19,1.55,441,1831,1
2025-07-05 14:12:21,47.6,36.1,10.9,52.0,2.41,9.96,4.2,1.57,441,1831,1
2025-07-05 14:12:22,48.2,37.6,10.4,51.2,2.45,9.96,4.2,1.57,441,1831,5
2025-07-05 14:12:23,49.0,38.0,10.6,50.4,2.64,9.96,4.2,1.57,441,1831,3
2025-07-05 14:12:24,47.9,36.9,10.3,51.9,2.78,9.96,4.2,1.57,441,1829,0
2025-07-05 14:12:25,47.1,35.5,11.0,52.7,3.05,9.96,4.2,1.57,441,1829,1
2025-07-05 14:12:26,50.5,38.6,10.7,49.2,2.5,11.97,4.71,1.75,442,1835,1
2025-07-05 14:12:28,48.0,37.3,10.6,51.2,2.89,11.97,4.71,1.75,442,1835,0
2025-07-05 14:12:29,47.4,35.9,10.9,52.3,2.98,11.97,4.71,1.75,442,1835,3
2025-07-05 14:12:30,48.9,37.7,10.7,50.7,2.48,11.97,4.71,1.75,442,1835,3
