timestamp,total_MB,used_MB,available_MB,percent,free_MB,active_MB,inactive_MB,buffers_MB,cached_MB,swap_total_MB,swap_used_MB,swap_free_MB
2025-07-05 18:39:16,15695.22,1632.32,13505.99,13.9,11388.74,1782.77,1297.65,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:17,15695.22,1630.54,13507.76,13.9,11390.51,1782.77,1297.65,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:18,15695.22,1645.0,13493.3,14.0,11376.05,1782.77,1297.65,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:19,15695.22,1654.69,13483.61,14.1,11366.36,1782.77,1297.65,245.16,2429.0,2048.0,0.0,2048.0
2025-07-05 18:39:20,15695.22,1678.99,13459.3,14.2,11342.05,1782.77,1297.65,245.16,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:21,15695.22,1690.8,13447.5,14.3,11330.24,1782.77,1297.65,245.16,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:22,15695.22,1679.89,13458.4,14.3,11341.14,1782.77,1297.65,245.17,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:23,15695.22,1660.14,13478.15,14.1,11360.89,1782.79,1297.65,245.17,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:24,15695.22,1666.71,13471.6,14.2,11354.32,1782.79,1297.67,245.17,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:25,15695.22,1653.54,13484.77,14.1,11367.5,1782.8,1297.67,245.17,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:26,15695.22,1650.47,13487.84,14.1,11370.56,1782.8,1297.67,245.17,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:27,15695.22,1648.99,13489.31,14.1,11372.03,1782.8,1297.67,245.18,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:28,15695.22,1659.75,13478.56,14.1,11361.27,1782.8,1297.68,245.18,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:29,15695.22,1671.28,13467.03,14.2,11349.74,1782.81,1297.68,245.18,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:30,15695.22,1669.47,13468.84,14.2,11351.55,1782.81,1297.68,245.18,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:31,15695.22,1666.05,13472.26,14.2,11354.97,1782.81,1297.68,245.18,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:32,15695.22,1661.93,13476.37,14.1,11359.08,1782.81,1297.68,245.19,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:33,15695.22,1649.71,13488.59,14.1,11371.3,1782.81,1297.68,245.19,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:34,15695.22,1648.81,13489.49,14.1,11372.2,1782.72,1297.68,245.19,2429.02,2048.0,0.0,2048.0
2025-07-05 18:39:35,15695.22,1639.24,13499.06,14.0,11381.77,1782.8,1297.68,245.19,2429.02,2048.0,0.0,2048.0
