timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-05 22:45:38,0.2,0.1,0.2,99.8,0.68,0.26,0.17,0.07,375,863,0
2025-07-05 22:45:39,0.2,0.1,0.1,99.8,0.44,0.26,0.17,0.07,375,863,0
2025-07-05 22:45:40,0.3,0.1,0.2,99.7,0.58,0.24,0.17,0.07,375,863,0
2025-07-05 22:45:41,0.3,0.1,0.2,99.7,0.42,0.24,0.17,0.07,376,867,0
2025-07-05 22:45:42,0.4,0.1,0.1,99.7,0.45,0.24,0.17,0.07,376,867,0
2025-07-05 22:45:43,0.2,0.1,0.2,99.6,0.45,0.24,0.17,0.07,376,867,0
2025-07-05 22:45:44,0.2,0.1,0.1,99.8,0.51,0.24,0.17,0.07,376,867,0
2025-07-05 22:45:45,0.2,0.1,0.1,99.8,0.4,0.22,0.16,0.07,376,867,0
2025-07-05 22:45:46,0.2,0.1,0.2,99.8,0.68,0.22,0.16,0.07,376,867,0
2025-07-05 22:45:47,0.6,0.2,0.4,99.1,0.42,0.22,0.16,0.07,377,876,0
2025-07-05 22:45:48,0.3,0.1,0.2,99.7,0.47,0.22,0.16,0.07,377,873,0
2025-07-05 22:45:49,0.2,0.1,0.1,99.8,0.44,0.2,0.16,0.07,377,873,0
2025-07-05 22:45:50,0.2,0.1,0.2,99.7,0.41,0.2,0.16,0.07,377,873,0
2025-07-05 22:45:51,0.3,0.1,0.1,99.8,0.47,0.2,0.16,0.07,377,873,0
2025-07-05 22:45:52,0.2,0.0,0.2,99.7,0.86,0.2,0.16,0.07,377,873,0
2025-07-05 22:45:53,0.2,0.1,0.1,99.7,0.63,0.2,0.16,0.07,376,869,1
2025-07-05 22:45:54,0.2,0.1,0.1,99.8,0.4,0.19,0.16,0.06,376,869,0
2025-07-05 22:45:55,0.2,0.1,0.1,99.8,0.4,0.19,0.16,0.06,376,869,0
2025-07-05 22:45:56,0.2,0.1,0.2,99.7,0.4,0.19,0.16,0.06,376,869,0
2025-07-05 22:45:57,0.2,0.1,0.1,99.8,0.4,0.19,0.16,0.06,376,869,0
2025-07-05 22:45:58,0.2,0.1,0.2,99.6,0.68,0.19,0.16,0.06,376,869,0
2025-07-05 22:45:59,0.2,0.1,0.2,99.8,0.75,0.17,0.15,0.06,376,869,0
2025-07-05 22:46:00,0.2,0.1,0.1,99.8,0.51,0.17,0.15,0.06,376,869,0
2025-07-05 22:46:01,0.2,0.1,0.1,99.7,0.5,0.17,0.15,0.06,376,869,0
2025-07-05 22:46:02,0.2,0.1,0.1,99.8,0.41,0.17,0.15,0.06,376,869,0
2025-07-05 22:46:03,0.2,0.1,0.1,99.8,0.4,0.17,0.15,0.06,376,867,0
2025-07-05 22:46:04,0.2,0.1,0.1,99.8,0.68,0.24,0.17,0.07,376,867,0
2025-07-05 22:46:05,0.1,0.1,0.1,99.8,0.57,0.24,0.17,0.07,376,867,0
2025-07-05 22:46:06,0.2,0.1,0.1,99.8,0.4,0.24,0.17,0.07,376,867,0
2025-07-05 22:46:07,0.2,0.1,0.1,99.8,0.4,0.24,0.17,0.07,376,867,0
2025-07-05 22:46:08,0.3,0.1,0.1,99.8,0.52,0.24,0.17,0.07,376,867,0
2025-07-05 22:46:09,0.2,0.1,0.1,99.8,0.4,0.22,0.16,0.07,376,867,0
2025-07-05 22:46:10,0.2,0.1,0.2,99.7,0.4,0.22,0.16,0.07,376,867,0
2025-07-05 22:46:11,0.2,0.0,0.1,99.8,0.4,0.22,0.16,0.07,376,867,0
2025-07-05 22:46:12,0.2,0.1,0.1,99.8,0.43,0.22,0.16,0.07,376,867,0
2025-07-05 22:46:13,0.2,0.1,0.1,99.8,0.43,0.22,0.16,0.07,376,867,0
2025-07-05 22:46:14,0.2,0.1,0.2,99.7,0.47,0.2,0.16,0.07,376,867,0
2025-07-05 22:46:15,0.2,0.1,0.1,99.8,0.43,0.2,0.16,0.07,376,867,0
2025-07-05 22:46:16,0.2,0.1,0.1,99.8,0.41,0.2,0.16,0.07,376,867,0
2025-07-05 22:46:17,0.4,0.1,0.1,99.8,0.51,0.2,0.16,0.07,376,867,0
2025-07-05 22:46:18,0.2,0.1,0.2,99.6,0.4,0.2,0.16,0.07,376,867,0
2025-07-05 22:46:19,0.3,0.1,0.1,99.8,0.41,0.19,0.16,0.07,377,871,0
2025-07-05 22:46:20,0.2,0.1,0.2,99.6,0.4,0.19,0.16,0.07,377,871,0
2025-07-05 22:46:21,0.2,0.1,0.1,99.9,0.58,0.19,0.16,0.07,377,871,0
2025-07-05 22:46:22,0.3,0.1,0.2,99.8,0.68,0.19,0.16,0.07,377,871,0
2025-07-05 22:46:23,0.2,0.1,0.1,99.8,0.96,0.19,0.16,0.07,377,871,0
2025-07-05 22:46:24,0.1,0.1,0.1,99.9,0.7,0.17,0.16,0.07,378,873,1
2025-07-05 22:46:25,0.2,0.1,0.1,99.8,0.45,0.17,0.16,0.07,377,871,0
2025-07-05 22:46:26,0.2,0.1,0.1,99.8,0.4,0.17,0.16,0.07,377,871,0
2025-07-05 22:46:27,0.2,0.0,0.2,99.8,0.41,0.17,0.16,0.07,377,871,0
2025-07-05 22:46:28,0.2,0.1,0.1,99.8,0.53,0.17,0.16,0.07,377,871,0
2025-07-05 22:46:29,0.2,0.1,0.2,99.7,0.62,0.16,0.15,0.07,377,871,0
2025-07-05 22:46:30,0.2,0.1,0.1,99.8,0.4,0.16,0.15,0.07,376,867,0
2025-07-05 22:46:31,0.3,0.1,0.1,99.8,0.4,0.16,0.15,0.07,376,867,0
2025-07-05 22:46:32,0.2,0.1,0.2,99.8,0.4,0.16,0.15,0.07,376,867,0
2025-07-05 22:46:33,0.2,0.1,0.1,99.8,0.44,0.16,0.15,0.07,376,867,0
2025-07-05 22:46:34,0.3,0.1,0.1,99.6,0.62,0.14,0.15,0.07,376,868,0
2025-07-05 22:46:35,0.2,0.1,0.1,99.8,0.4,0.14,0.15,0.07,376,868,0
2025-07-05 22:46:36,0.2,0.0,0.2,99.8,0.4,0.14,0.15,0.07,376,868,0
2025-07-05 22:46:37,0.3,0.1,0.1,99.8,0.4,0.14,0.15,0.07,376,868,0
2025-07-05 22:46:38,0.2,0.1,0.2,99.6,0.4,0.14,0.15,0.07,376,868,0
2025-07-05 22:46:39,0.2,0.1,0.1,99.8,0.4,0.13,0.15,0.07,376,868,0
2025-07-05 22:46:40,0.4,0.1,0.1,99.8,0.49,0.13,0.15,0.07,376,868,0
2025-07-05 22:46:41,0.2,0.1,0.2,99.8,0.41,0.13,0.15,0.07,376,868,0
2025-07-05 22:46:42,0.2,0.1,0.1,99.8,0.4,0.13,0.15,0.07,376,868,0
2025-07-05 22:46:43,0.2,0.1,0.1,99.8,0.4,0.13,0.15,0.07,376,868,0
2025-07-05 22:46:44,0.2,0.1,0.1,99.8,0.66,0.2,0.16,0.07,376,868,0
2025-07-05 22:46:45,0.2,0.1,0.2,99.8,0.47,0.2,0.16,0.07,376,868,0
2025-07-05 22:46:46,0.3,0.1,0.1,99.7,0.43,0.2,0.16,0.07,376,868,0
2025-07-05 22:46:47,0.2,0.1,0.2,99.8,0.45,0.2,0.16,0.07,376,868,0
2025-07-05 22:46:48,0.2,0.1,0.1,99.8,0.4,0.2,0.16,0.07,376,868,0
2025-07-05 22:46:49,0.2,0.1,0.2,99.7,0.43,0.19,0.16,0.07,376,867,0
2025-07-05 22:46:50,0.2,0.1,0.1,99.8,0.4,0.19,0.16,0.07,376,867,0
2025-07-05 22:46:51,0.2,0.0,0.1,99.9,0.44,0.19,0.16,0.07,376,867,0
2025-07-05 22:46:52,0.2,0.1,0.2,99.7,0.43,0.19,0.16,0.07,376,867,0
2025-07-05 22:46:53,0.2,0.1,0.1,99.8,0.44,0.19,0.16,0.07,376,867,0
2025-07-05 22:46:54,0.3,0.1,0.1,99.8,0.4,0.17,0.16,0.07,376,867,0
2025-07-05 22:46:55,0.2,0.1,0.2,99.7,0.45,0.17,0.16,0.07,376,867,0
2025-07-05 22:46:56,0.2,0.1,0.1,99.8,0.4,0.17,0.16,0.07,376,867,0
2025-07-05 22:46:58,0.2,0.0,0.2,99.8,0.4,0.17,0.16,0.07,376,867,0
2025-07-05 22:46:59,0.2,0.1,0.1,99.7,0.53,0.17,0.16,0.07,376,867,0
2025-07-05 22:47:00,0.3,0.1,0.2,99.8,0.49,0.16,0.15,0.07,377,868,0
2025-07-05 22:47:01,0.2,0.1,0.1,99.8,0.41,0.16,0.15,0.07,377,868,0
2025-07-05 22:47:02,0.2,0.1,0.1,99.8,0.65,0.16,0.15,0.07,377,868,0
2025-07-05 22:47:03,0.2,0.1,0.1,99.8,0.4,0.16,0.15,0.07,377,868,0
2025-07-05 22:47:04,0.2,0.1,0.1,99.8,0.48,0.16,0.15,0.07,376,867,0
2025-07-05 22:47:05,0.2,0.1,0.2,99.7,0.4,0.14,0.15,0.07,376,867,0
2025-07-05 22:47:06,0.2,0.1,0.1,99.8,0.44,0.14,0.15,0.07,376,867,0
2025-07-05 22:47:07,0.2,0.1,0.1,99.8,0.48,0.14,0.15,0.07,376,867,0
2025-07-05 22:47:08,0.2,0.1,0.1,99.8,0.4,0.14,0.15,0.07,376,867,0
2025-07-05 22:47:09,0.2,0.1,0.1,99.8,0.4,0.14,0.15,0.07,376,867,0
2025-07-05 22:47:10,0.2,0.1,0.2,99.8,0.4,0.13,0.15,0.07,376,867,0
2025-07-05 22:47:11,0.1,0.1,0.2,99.8,0.42,0.13,0.15,0.07,376,867,0
2025-07-05 22:47:12,0.3,0.0,0.1,99.8,0.53,0.13,0.15,0.07,376,867,0
2025-07-05 22:47:13,0.2,0.1,0.2,99.7,0.57,0.13,0.15,0.07,376,867,0
2025-07-05 22:47:14,0.2,0.1,0.1,99.8,0.41,0.12,0.14,0.07,376,867,0
2025-07-05 22:47:15,0.2,0.1,0.2,99.8,0.4,0.12,0.14,0.07,376,867,0
2025-07-05 22:47:16,0.2,0.1,0.1,99.8,0.6,0.12,0.14,0.07,376,867,0
2025-07-05 22:47:17,0.2,0.1,0.2,99.8,0.83,0.12,0.14,0.07,376,867,0
2025-07-05 22:47:18,0.2,0.1,0.1,99.8,0.58,0.12,0.14,0.07,376,867,0
2025-07-05 22:47:19,0.2,0.1,0.1,99.8,0.4,0.11,0.14,0.07,376,867,0
2025-07-05 22:47:20,0.2,0.1,0.2,99.8,0.41,0.11,0.14,0.07,376,867,0
2025-07-05 22:47:21,0.2,0.1,0.1,99.8,0.45,0.11,0.14,0.07,376,867,0
2025-07-05 22:47:22,0.2,0.1,0.1,99.8,0.42,0.11,0.14,0.07,376,867,0
2025-07-05 22:47:23,0.2,0.1,0.2,99.8,0.4,0.11,0.14,0.07,376,867,0
2025-07-05 22:47:24,0.3,0.1,0.1,99.7,0.42,0.1,0.14,0.07,376,867,0
2025-07-05 22:47:25,0.2,0.1,0.1,99.8,0.4,0.1,0.14,0.07,376,867,0
2025-07-05 22:47:26,0.2,0.1,0.2,99.8,0.4,0.1,0.14,0.07,376,867,0
2025-07-05 22:47:27,1.4,0.9,0.4,98.4,0.97,0.1,0.14,0.07,378,854,2
2025-07-05 22:47:28,36.7,17.4,19.0,62.3,1.23,0.1,0.14,0.07,386,959,1
2025-07-05 22:47:29,8.1,6.0,1.8,91.5,0.69,0.17,0.15,0.07,388,990,2
2025-07-05 22:47:30,3.4,2.0,1.1,96.7,1.97,0.17,0.15,0.07,388,990,0
2025-07-05 22:47:31,2.9,1.9,0.9,96.7,1.71,0.17,0.15,0.07,388,1010,1
2025-07-05 22:47:32,28.7,16.8,10.9,71.5,2.39,0.17,0.15,0.07,392,1160,1
2025-07-05 22:47:33,10.1,8.3,2.7,88.3,1.55,0.17,0.15,0.07,390,1129,0
2025-07-05 22:47:34,4.0,3.0,1.1,95.4,1.33,0.24,0.17,0.08,390,1130,1
2025-07-05 22:47:35,4.5,3.2,1.1,95.2,1.7,0.24,0.17,0.08,390,1130,1
2025-07-05 22:47:36,3.8,2.7,1.0,96.0,1.58,0.24,0.17,0.08,390,1129,0
2025-07-05 22:47:37,4.1,3.2,0.9,95.7,1.54,0.24,0.17,0.08,390,1129,0
2025-07-05 22:47:38,3.8,2.8,0.9,95.9,1.61,0.24,0.17,0.08,390,1129,0
2025-07-05 22:47:39,3.8,3.0,0.9,95.8,1.49,0.3,0.18,0.08,389,1126,0
2025-07-05 22:47:40,3.9,2.9,0.9,95.9,1.29,0.3,0.18,0.08,389,1126,0
2025-07-05 22:47:41,3.9,3.0,0.9,95.7,1.25,0.3,0.18,0.08,389,1126,0
2025-07-05 22:47:42,4.1,3.2,1.0,95.4,1.07,0.3,0.18,0.08,389,1126,1
2025-07-05 22:47:43,3.8,2.8,1.0,95.8,1.24,0.3,0.18,0.08,389,1126,0
2025-07-05 22:47:44,4.7,3.8,0.9,94.9,2.1,0.6,0.25,0.11,389,1129,1
2025-07-05 22:47:45,5.9,4.8,1.1,93.7,2.25,0.6,0.25,0.11,389,1129,1
2025-07-05 22:47:46,6.3,5.0,1.2,93.3,1.2,0.6,0.25,0.11,389,1128,0
2025-07-05 22:47:47,6.3,5.2,1.0,93.4,1.57,0.6,0.25,0.11,388,1123,0
2025-07-05 22:47:48,6.4,4.9,1.3,93.3,1.56,0.6,0.25,0.11,388,1123,0
2025-07-05 22:47:49,5.9,4.7,1.1,93.6,1.08,0.55,0.24,0.1,388,1123,1
2025-07-05 22:47:50,5.8,4.8,1.0,93.8,1.81,0.55,0.24,0.1,388,1123,0
2025-07-05 22:47:51,4.9,3.9,0.9,94.8,1.54,0.55,0.24,0.1,388,1123,0
2025-07-05 22:47:52,4.7,3.6,1.0,94.9,1.26,0.55,0.24,0.1,388,1123,0
2025-07-05 22:47:53,5.3,4.2,1.1,94.4,1.15,0.55,0.24,0.1,388,1123,1
2025-07-05 22:47:54,4.9,4.0,1.0,94.5,1.13,0.83,0.3,0.13,388,1123,0
2025-07-05 22:47:55,4.9,3.8,1.0,94.8,2.23,0.83,0.3,0.13,388,1123,0
2025-07-05 22:47:56,5.8,4.5,1.1,93.8,1.89,0.83,0.3,0.13,388,1123,0
2025-07-05 22:47:57,6.0,4.9,1.1,93.5,1.34,0.83,0.3,0.13,388,1124,1
2025-07-05 22:47:58,6.5,4.7,1.3,93.2,1.64,0.83,0.3,0.13,389,1128,0
2025-07-05 22:47:59,6.2,5.0,1.1,93.5,1.67,1.16,0.38,0.15,389,1128,1
2025-07-05 22:48:00,5.5,4.4,1.2,94.0,1.24,1.16,0.38,0.15,389,1116,0
2025-07-05 22:48:01,6.0,4.7,1.1,93.7,1.41,1.16,0.38,0.15,389,1112,2
2025-07-05 22:48:02,5.5,4.4,1.1,94.2,1.61,1.16,0.38,0.15,389,1110,0
2025-07-05 22:48:03,5.8,4.7,1.1,93.8,1.59,1.16,0.38,0.15,389,1110,0
2025-07-05 22:48:04,5.3,4.3,0.9,94.3,1.19,1.07,0.38,0.15,389,1110,0
2025-07-05 22:48:05,5.7,4.6,1.1,94.0,1.9,1.07,0.38,0.15,389,1110,1
2025-07-05 22:48:06,5.3,4.3,1.2,94.2,1.56,1.07,0.38,0.15,389,1110,0
2025-07-05 22:48:07,4.8,3.5,1.1,95.0,1.88,1.07,0.38,0.15,389,1110,0
2025-07-05 22:48:08,4.5,3.5,0.9,95.2,1.74,1.07,0.38,0.15,388,1107,0
2025-07-05 22:48:10,4.6,3.7,0.9,95.1,1.57,0.98,0.37,0.15,388,1107,0
2025-07-05 22:48:11,4.3,3.4,0.9,95.3,1.67,0.98,0.37,0.15,389,1109,0
2025-07-05 22:48:12,4.4,3.4,0.9,95.2,1.53,0.98,0.37,0.15,388,1107,1
2025-07-05 22:48:13,4.2,3.2,0.9,95.5,1.54,0.98,0.37,0.15,388,1107,0
2025-07-05 22:48:14,4.2,3.4,0.7,95.4,2.1,0.98,0.37,0.15,388,1106,0
2025-07-05 22:48:15,4.4,3.6,1.0,95.0,1.16,0.98,0.38,0.15,388,1106,0
2025-07-05 22:48:16,4.2,3.1,0.9,95.6,1.9,0.98,0.38,0.15,388,1106,0
2025-07-05 22:48:17,4.5,3.5,0.9,95.0,1.29,0.98,0.38,0.15,388,1106,0
2025-07-05 22:48:18,4.4,3.4,0.9,95.3,2.22,0.98,0.38,0.15,388,1106,1
2025-07-05 22:48:19,4.2,3.2,0.9,95.5,1.27,0.98,0.38,0.15,388,1104,0
2025-07-05 22:48:20,4.8,3.9,0.9,94.7,2.11,1.31,0.46,0.18,388,1106,0
2025-07-05 22:48:21,6.2,5.0,1.1,93.6,1.35,1.31,0.46,0.18,388,1106,1
2025-07-05 22:48:22,6.1,5.0,1.1,93.4,1.29,1.31,0.46,0.18,388,1106,1
2025-07-05 22:48:23,5.8,4.9,1.0,93.8,2.45,1.31,0.46,0.18,388,1106,0
2025-07-05 22:48:24,5.8,4.5,1.1,94.0,1.7,1.2,0.45,0.18,388,1104,0
2025-07-05 22:48:25,5.8,4.6,1.2,93.8,1.45,1.2,0.45,0.18,388,1104,1
2025-07-05 22:48:26,6.1,4.8,1.2,93.6,1.22,1.2,0.45,0.18,388,1104,1
2025-07-05 22:48:27,5.6,4.6,1.0,93.9,1.34,1.2,0.45,0.18,388,1104,1
2025-07-05 22:48:28,6.5,4.9,1.1,93.2,1.9,1.2,0.45,0.18,389,1110,0
2025-07-05 22:48:29,5.7,4.6,1.0,93.9,1.63,1.18,0.46,0.19,390,1111,0
2025-07-05 22:48:30,4.6,3.7,0.9,94.9,0.73,1.18,0.46,0.19,390,1111,1
2025-07-05 22:48:31,5.6,4.6,1.1,94.0,1.28,1.18,0.46,0.19,390,1111,0
2025-07-05 22:48:32,5.4,4.2,1.1,94.2,1.82,1.18,0.46,0.19,390,1111,1
2025-07-05 22:48:33,6.0,4.8,1.1,93.6,1.92,1.18,0.46,0.19,389,1110,1
2025-07-05 22:48:34,6.2,5.0,1.2,93.4,1.7,1.17,0.47,0.19,389,1110,0
2025-07-05 22:48:35,5.8,4.7,1.1,93.8,1.45,1.17,0.47,0.19,389,1110,0
2025-07-05 22:48:36,5.2,4.2,1.1,94.2,2.5,1.17,0.47,0.19,389,1110,1
2025-07-05 22:48:37,5.3,4.2,0.9,94.4,1.96,1.17,0.47,0.19,389,1110,0
2025-07-05 22:48:38,4.7,3.6,1.0,95.1,1.78,1.17,0.47,0.19,388,1108,0
2025-07-05 22:48:39,4.8,3.7,1.1,94.8,1.71,1.08,0.46,0.19,388,1107,2
2025-07-05 22:48:40,5.5,4.3,1.1,94.2,1.38,1.08,0.46,0.19,388,1107,1
2025-07-05 22:48:41,5.4,4.4,1.0,94.1,1.68,1.08,0.46,0.19,388,1107,0
2025-07-05 22:48:42,5.3,4.3,1.0,94.4,1.37,1.08,0.46,0.19,388,1107,1
2025-07-05 22:48:43,5.8,4.6,1.1,93.8,1.09,1.08,0.46,0.19,388,1106,0
2025-07-05 22:48:44,5.4,4.1,1.2,94.3,1.79,0.99,0.45,0.19,389,1107,0
2025-07-05 22:48:45,5.5,4.4,1.0,94.1,1.73,0.99,0.45,0.19,389,1107,1
2025-07-05 22:48:46,5.6,4.5,1.2,93.9,2.15,0.99,0.45,0.19,389,1107,0
2025-07-05 22:48:47,6.1,4.9,1.1,93.6,1.78,0.99,0.45,0.19,389,1107,0
2025-07-05 22:48:48,5.3,4.3,1.1,94.2,1.04,0.99,0.45,0.19,390,1111,0
2025-07-05 22:48:49,5.2,4.0,1.1,94.3,2.38,1.07,0.48,0.2,390,1111,1
2025-07-05 22:48:50,5.7,4.6,1.1,94.0,2.03,1.07,0.48,0.2,390,1111,0
2025-07-05 22:48:51,6.2,5.0,1.1,93.4,1.54,1.07,0.48,0.2,390,1111,0
2025-07-05 22:48:52,5.6,4.7,0.9,93.9,1.16,1.07,0.48,0.2,390,1111,0
2025-07-05 22:48:53,5.2,4.3,0.9,94.4,1.81,1.07,0.48,0.2,390,1109,1
2025-07-05 22:48:54,4.6,3.6,0.9,95.1,1.87,1.62,0.6,0.24,390,1109,0
2025-07-05 22:48:55,4.7,3.8,0.8,95.0,2.05,1.62,0.6,0.24,390,1109,1
2025-07-05 22:48:56,5.4,4.2,1.1,94.2,1.74,1.62,0.6,0.24,390,1110,0
2025-07-05 22:48:57,5.8,4.1,1.2,93.9,1.92,1.62,0.6,0.24,391,1115,0
2025-07-05 22:48:58,5.4,4.7,0.9,94.0,1.32,1.62,0.6,0.24,391,1115,0
