timestamp,gpu_util_percent,gpu_mem_used_MB,gpu_mem_total_MB,gpu_power_W,gpu_temp_C
2025-07-05 22:47:10,0,15,6141,2.10,37
2025-07-05 22:47:11,0,15,6141,2.12,37
2025-07-05 22:47:12,0,15,6141,2.11,37
2025-07-05 22:47:13,0,15,6141,2.12,37
2025-07-05 22:47:14,0,15,6141,2.12,37
2025-07-05 22:47:15,0,15,6141,2.09,37
2025-07-05 22:47:16,0,15,6141,2.10,37
2025-07-05 22:47:17,0,15,6141,2.14,37
2025-07-05 22:47:18,0,15,6141,2.16,37
2025-07-05 22:47:19,0,15,6141,2.15,37
2025-07-05 22:47:20,0,15,6141,2.14,37
2025-07-05 22:47:21,0,15,6141,2.12,37
2025-07-05 22:47:22,0,15,6141,2.12,37
2025-07-05 22:47:23,0,15,6141,2.14,36
2025-07-05 22:47:24,0,15,6141,2.13,36
2025-07-05 22:47:25,0,15,6141,2.12,37
2025-07-05 22:47:26,0,15,6141,2.14,36
2025-07-05 22:47:28,0,15,6141,2.15,37
2025-07-05 22:47:29,0,15,6141,2.11,37
2025-07-05 22:47:30,0,15,6141,2.09,37
2025-07-05 22:47:31,0,15,6141,2.08,37
2025-07-05 22:47:32,0,15,6141,2.08,37
2025-07-05 22:47:33,0,15,6141,2.05,37
2025-07-05 22:47:34,0,15,6141,1.99,37
2025-07-05 22:47:35,0,15,6141,1.94,37
2025-07-05 22:47:36,0,15,6141,1.91,37
2025-07-05 22:47:37,0,15,6141,1.92,37
2025-07-05 22:47:38,0,15,6141,1.93,37
2025-07-05 22:47:39,0,15,6141,1.96,38
2025-07-05 22:47:40,0,15,6141,1.96,38
2025-07-05 22:47:41,0,15,6141,1.94,38
2025-07-05 22:47:42,0,15,6141,1.95,38
2025-07-05 22:47:43,0,15,6141,1.97,38
2025-07-05 22:47:44,0,15,6141,1.99,38
2025-07-05 22:47:45,0,15,6141,1.99,38
2025-07-05 22:47:46,0,15,6141,1.97,38
2025-07-05 22:47:47,0,15,6141,1.97,38
2025-07-05 22:47:48,0,15,6141,1.94,38
2025-07-05 22:47:49,0,15,6141,1.92,38
2025-07-05 22:47:50,0,15,6141,1.93,38
2025-07-05 22:47:51,0,15,6141,1.94,38
2025-07-05 22:47:52,0,15,6141,1.94,38
2025-07-05 22:47:53,0,15,6141,1.95,38
2025-07-05 22:47:54,0,15,6141,1.97,38
2025-07-05 22:47:55,0,15,6141,1.94,38
2025-07-05 22:47:56,0,15,6141,1.89,38
2025-07-05 22:47:57,0,15,6141,1.91,38
2025-07-05 22:47:58,0,15,6141,1.93,38
2025-07-05 22:47:59,0,15,6141,1.90,38
2025-07-05 22:48:00,0,15,6141,1.86,38
2025-07-05 22:48:01,0,15,6141,1.87,38
2025-07-05 22:48:02,0,15,6141,1.89,38
2025-07-05 22:48:03,0,15,6141,1.89,38
2025-07-05 22:48:04,0,15,6141,1.89,38
2025-07-05 22:48:05,0,15,6141,1.91,39
2025-07-05 22:48:06,0,15,6141,1.91,39
2025-07-05 22:48:07,0,15,6141,1.89,39
2025-07-05 22:48:08,0,15,6141,1.88,39
2025-07-05 22:48:10,0,15,6141,1.87,39
2025-07-05 22:48:11,0,15,6141,1.86,39
2025-07-05 22:48:12,0,15,6141,1.86,39
2025-07-05 22:48:13,0,15,6141,1.86,39
2025-07-05 22:48:14,0,15,6141,1.86,39
2025-07-05 22:48:15,0,15,6141,1.85,39
2025-07-05 22:48:16,0,15,6141,1.87,39
2025-07-05 22:48:17,0,15,6141,1.87,39
2025-07-05 22:48:18,0,15,6141,1.86,39
2025-07-05 22:48:19,0,15,6141,1.88,39
2025-07-05 22:48:20,0,15,6141,1.90,39
2025-07-05 22:48:21,0,15,6141,1.92,39
2025-07-05 22:48:22,0,15,6141,1.92,39
2025-07-05 22:48:23,0,15,6141,1.88,39
2025-07-05 22:48:24,0,15,6141,1.87,39
2025-07-05 22:48:25,0,15,6141,1.88,39
2025-07-05 22:48:26,0,15,6141,1.89,39
2025-07-05 22:48:27,0,15,6141,1.90,39
2025-07-05 22:48:28,0,15,6141,1.91,39
2025-07-05 22:48:29,0,15,6141,1.92,39
2025-07-05 22:48:30,0,15,6141,1.93,39
2025-07-05 22:48:31,0,15,6141,1.93,39
2025-07-05 22:48:32,0,15,6141,1.92,39
2025-07-05 22:48:33,0,15,6141,1.92,39
2025-07-05 22:48:34,0,15,6141,1.92,39
2025-07-05 22:48:35,0,15,6141,1.91,39
2025-07-05 22:48:36,0,15,6141,1.90,39
2025-07-05 22:48:37,0,15,6141,1.91,39
2025-07-05 22:48:38,0,15,6141,1.89,39
2025-07-05 22:48:39,0,15,6141,1.89,39
2025-07-05 22:48:40,0,15,6141,1.90,39
2025-07-05 22:48:41,0,15,6141,1.90,39
2025-07-05 22:48:42,0,15,6141,1.90,39
2025-07-05 22:48:43,0,15,6141,1.90,40
2025-07-05 22:48:44,0,15,6141,1.89,40
2025-07-05 22:48:45,0,15,6141,1.90,40
2025-07-05 22:48:46,0,15,6141,1.91,40
2025-07-05 22:48:47,0,15,6141,1.92,40
2025-07-05 22:48:48,0,15,6141,1.92,40
2025-07-05 22:48:49,0,15,6141,1.92,40
2025-07-05 22:48:50,0,15,6141,1.92,40
2025-07-05 22:48:51,0,15,6141,1.92,40
2025-07-05 22:48:53,0,15,6141,1.88,40
2025-07-05 22:48:54,0,15,6141,1.88,40
2025-07-05 22:48:55,0,15,6141,1.88,40
2025-07-05 22:48:56,0,15,6141,1.88,40
2025-07-05 22:48:57,0,15,6141,1.89,40
2025-07-05 22:48:58,0,15,6141,1.92,40
2025-07-05 22:48:59,0,15,6141,1.93,40
2025-07-05 22:49:00,0,15,6141,1.91,40
2025-07-05 22:49:01,0,15,6141,1.90,40
2025-07-05 22:49:02,0,15,6141,1.88,40
2025-07-05 22:49:03,0,15,6141,1.86,40
2025-07-05 22:49:04,0,15,6141,1.86,40
2025-07-05 22:49:05,0,15,6141,1.87,40
2025-07-05 22:49:06,0,15,6141,1.87,40
2025-07-05 22:49:07,0,15,6141,1.87,40
2025-07-05 22:49:08,0,15,6141,1.88,40
2025-07-05 22:49:09,0,15,6141,1.88,40
2025-07-05 22:49:10,0,15,6141,1.89,40
2025-07-05 22:49:11,0,15,6141,1.90,40
2025-07-05 22:49:12,0,15,6141,1.90,40
2025-07-05 22:49:13,0,15,6141,1.92,40
2025-07-05 22:49:14,0,15,6141,1.93,40
2025-07-05 22:49:15,0,15,6141,1.91,40
2025-07-05 22:49:16,0,15,6141,1.89,40
2025-07-05 22:49:17,0,15,6141,1.89,40
2025-07-05 22:49:18,0,15,6141,1.88,40
2025-07-05 22:49:19,0,15,6141,1.87,40
2025-07-05 22:49:20,0,15,6141,1.88,40
2025-07-05 22:49:21,0,15,6141,1.87,40
2025-07-05 22:49:22,0,15,6141,1.84,40
2025-07-05 22:49:23,0,15,6141,1.85,40
2025-07-05 22:49:24,0,15,6141,1.85,40
2025-07-05 22:49:25,0,15,6141,1.86,40
2025-07-05 22:49:26,0,15,6141,1.84,40
2025-07-05 22:49:27,0,15,6141,1.85,40
2025-07-05 22:49:28,0,15,6141,1.87,40
2025-07-05 22:49:29,0,15,6141,1.85,40
2025-07-05 22:49:30,0,15,6141,1.84,40
2025-07-05 22:49:31,0,15,6141,1.85,40
2025-07-05 22:49:32,0,15,6141,1.85,40
2025-07-05 22:49:33,0,15,6141,1.85,40
2025-07-05 22:49:35,0,15,6141,1.86,40
2025-07-05 22:49:36,0,15,6141,1.85,40
2025-07-05 22:49:37,0,15,6141,1.87,40
2025-07-05 22:49:38,0,15,6141,1.88,40
2025-07-05 22:49:39,0,15,6141,1.88,40
2025-07-05 22:49:40,0,15,6141,1.87,40
2025-07-05 22:49:41,0,15,6141,1.88,40
2025-07-05 22:49:42,0,15,6141,1.90,40
2025-07-05 22:49:43,0,15,6141,1.88,40
2025-07-05 22:49:44,0,15,6141,1.85,40
2025-07-05 22:49:45,0,15,6141,1.87,40
2025-07-05 22:49:46,0,15,6141,1.87,40
2025-07-05 22:49:47,0,15,6141,1.85,40
2025-07-05 22:49:48,0,15,6141,1.85,40
2025-07-05 22:49:49,0,15,6141,1.84,40
2025-07-05 22:49:50,0,15,6141,1.82,40
2025-07-05 22:49:51,0,15,6141,1.83,40
2025-07-05 22:49:52,0,15,6141,1.86,40
2025-07-05 22:49:53,0,15,6141,1.86,40
2025-07-05 22:49:54,0,15,6141,1.85,40
2025-07-05 22:49:55,0,15,6141,1.84,40
2025-07-05 22:49:56,0,15,6141,1.85,40
2025-07-05 22:49:57,0,15,6141,1.86,40
2025-07-05 22:49:58,0,15,6141,1.87,40
2025-07-05 22:49:59,0,15,6141,1.88,40
2025-07-05 22:50:00,0,15,6141,1.88,40
2025-07-05 22:50:01,0,15,6141,1.87,40
2025-07-05 22:50:02,0,15,6141,1.83,40
2025-07-05 22:50:03,0,15,6141,1.84,40
2025-07-05 22:50:04,0,15,6141,1.85,40
2025-07-05 22:50:05,0,15,6141,1.85,40
2025-07-05 22:50:06,0,15,6141,1.85,40
2025-07-05 22:50:07,0,15,6141,1.88,40
2025-07-05 22:50:08,0,15,6141,1.88,40
2025-07-05 22:50:09,0,15,6141,1.85,40
2025-07-05 22:50:10,0,15,6141,1.81,40
2025-07-05 22:50:11,0,15,6141,1.80,40
2025-07-05 22:50:12,0,15,6141,1.82,40
2025-07-05 22:50:13,0,15,6141,1.83,40
2025-07-05 22:50:14,0,15,6141,1.84,40
2025-07-05 22:50:15,0,15,6141,1.84,40
2025-07-05 22:50:17,0,15,6141,1.83,40
2025-07-05 22:50:18,0,15,6141,1.82,40
2025-07-05 22:50:19,0,15,6141,1.84,40
2025-07-05 22:50:20,0,15,6141,1.87,40
2025-07-05 22:50:21,0,15,6141,1.87,40
2025-07-05 22:50:22,0,15,6141,1.86,40
2025-07-05 22:50:23,0,15,6141,1.85,40
2025-07-05 22:50:24,0,15,6141,1.85,40
2025-07-05 22:50:25,0,15,6141,1.85,40
2025-07-05 22:50:26,0,15,6141,1.84,40
2025-07-05 22:50:27,0,15,6141,1.84,40
2025-07-05 22:50:28,0,15,6141,1.86,40
2025-07-05 22:50:29,0,15,6141,1.86,40
2025-07-05 22:50:30,0,15,6141,1.84,40
2025-07-05 22:50:31,0,15,6141,1.82,40
2025-07-05 22:50:32,0,15,6141,1.79,40
2025-07-05 22:50:33,0,15,6141,1.79,40
2025-07-05 22:50:34,0,15,6141,1.80,40
2025-07-05 22:50:35,0,15,6141,1.83,40
2025-07-05 22:50:36,0,15,6141,1.83,40
2025-07-05 22:50:37,0,15,6141,1.83,40
2025-07-05 22:50:38,0,15,6141,1.82,40
2025-07-05 22:50:39,0,15,6141,1.82,40
2025-07-05 22:50:40,0,15,6141,1.82,40
2025-07-05 22:50:41,0,15,6141,1.83,40
2025-07-05 22:50:42,0,15,6141,1.82,40
2025-07-05 22:50:43,0,15,6141,1.81,40
2025-07-05 22:50:44,0,15,6141,1.85,40
2025-07-05 22:50:45,0,15,6141,1.83,40
2025-07-05 22:50:46,0,15,6141,1.80,40
2025-07-05 22:50:47,0,15,6141,1.80,40
2025-07-05 22:50:48,0,15,6141,1.83,40
2025-07-05 22:50:49,0,15,6141,1.84,40
2025-07-05 22:50:50,0,15,6141,1.83,40
2025-07-05 22:50:51,0,15,6141,1.81,40
2025-07-05 22:50:52,0,15,6141,1.80,40
2025-07-05 22:50:53,0,15,6141,1.80,40
2025-07-05 22:50:54,0,15,6141,1.82,40
2025-07-05 22:50:55,0,15,6141,1.81,40
2025-07-05 22:50:56,0,15,6141,1.82,40
2025-07-05 22:50:57,0,15,6141,1.83,41
2025-07-05 22:50:59,0,15,6141,1.83,41
2025-07-05 22:51:00,0,15,6141,1.80,41
2025-07-05 22:51:01,0,15,6141,1.81,41
2025-07-05 22:51:02,0,15,6141,1.81,41
2025-07-05 22:51:03,0,15,6141,1.81,41
2025-07-05 22:51:04,0,15,6141,1.83,41
2025-07-05 22:51:05,0,15,6141,1.82,41
2025-07-05 22:51:06,0,15,6141,1.80,40
2025-07-05 22:51:07,0,15,6141,1.80,40
2025-07-05 22:51:08,0,15,6141,1.84,40
2025-07-05 22:51:09,0,15,6141,1.84,40
2025-07-05 22:51:10,0,15,6141,1.82,40
2025-07-05 22:51:11,0,15,6141,1.82,40
2025-07-05 22:51:12,0,15,6141,1.81,40
2025-07-05 22:51:13,0,15,6141,1.82,40
2025-07-05 22:51:14,0,15,6141,1.83,41
2025-07-05 22:51:15,0,15,6141,1.82,41
2025-07-05 22:51:16,0,15,6141,1.79,41
2025-07-05 22:51:17,0,15,6141,1.78,41
2025-07-05 22:51:18,0,15,6141,1.80,41
2025-07-05 22:51:19,0,15,6141,1.80,41
2025-07-05 22:51:20,0,15,6141,1.81,41
2025-07-05 22:51:21,0,15,6141,1.82,41
2025-07-05 22:51:22,0,15,6141,1.83,41
2025-07-05 22:51:23,0,15,6141,1.82,41
2025-07-05 22:51:24,0,15,6141,1.80,41
2025-07-05 22:51:25,0,15,6141,1.79,41
2025-07-05 22:51:26,0,15,6141,1.80,41
2025-07-05 22:51:27,0,15,6141,1.85,41
2025-07-05 22:51:28,0,15,6141,1.84,41
2025-07-05 22:51:29,0,15,6141,1.80,41
2025-07-05 22:51:30,0,15,6141,1.81,41
2025-07-05 22:51:31,0,15,6141,1.82,41
2025-07-05 22:51:32,0,15,6141,1.83,41
2025-07-05 22:51:33,0,15,6141,1.82,41
2025-07-05 22:51:34,0,15,6141,1.82,41
2025-07-05 22:51:35,0,15,6141,1.83,41
2025-07-05 22:51:36,0,15,6141,1.83,41
2025-07-05 22:51:37,0,15,6141,1.85,41
2025-07-05 22:51:38,0,15,6141,1.85,41
2025-07-05 22:51:39,0,15,6141,1.83,41
2025-07-05 22:51:41,0,15,6141,1.84,41
2025-07-05 22:51:42,0,15,6141,1.83,41
2025-07-05 22:51:43,0,15,6141,1.82,41
2025-07-05 22:51:44,0,15,6141,1.81,41
2025-07-05 22:51:45,0,15,6141,1.81,41
2025-07-05 22:51:46,0,15,6141,1.84,41
2025-07-05 22:51:47,0,15,6141,1.85,41
2025-07-05 22:51:48,0,15,6141,1.84,41
2025-07-05 22:51:49,0,15,6141,1.84,41
2025-07-05 22:51:50,0,15,6141,1.84,41
2025-07-05 22:51:51,0,15,6141,1.83,41
2025-07-05 22:51:52,0,15,6141,1.82,41
2025-07-05 22:51:53,0,15,6141,1.83,41
2025-07-05 22:51:54,0,15,6141,1.83,41
2025-07-05 22:51:55,0,15,6141,1.83,41
2025-07-05 22:51:56,0,15,6141,1.83,41
2025-07-05 22:51:57,0,15,6141,1.84,41
2025-07-05 22:51:58,0,15,6141,1.81,41
2025-07-05 22:51:59,0,15,6141,1.80,41
2025-07-05 22:52:00,0,15,6141,1.82,41
2025-07-05 22:52:01,0,15,6141,1.84,41
2025-07-05 22:52:02,0,15,6141,1.83,41
2025-07-05 22:52:03,0,15,6141,1.82,41
2025-07-05 22:52:04,0,15,6141,1.83,40
2025-07-05 22:52:05,0,15,6141,1.83,41
2025-07-05 22:52:06,0,15,6141,1.79,40
2025-07-05 22:52:07,0,15,6141,1.77,41
2025-07-05 22:52:08,0,15,6141,1.79,41
2025-07-05 22:52:09,0,15,6141,1.80,41
2025-07-05 22:52:10,0,15,6141,1.82,41
2025-07-05 22:52:11,0,15,6141,1.84,41
2025-07-05 22:52:12,0,15,6141,1.86,41
2025-07-05 22:52:13,0,15,6141,1.88,41
2025-07-05 22:52:14,0,15,6141,1.90,41
2025-07-05 22:52:15,0,15,6141,1.89,41
2025-07-05 22:52:16,0,15,6141,1.85,41
2025-07-05 22:52:17,0,15,6141,1.83,41
2025-07-05 22:52:18,0,15,6141,1.81,41
2025-07-05 22:52:19,0,15,6141,1.83,41
2025-07-05 22:52:20,0,15,6141,1.83,41
2025-07-05 22:52:21,0,15,6141,1.83,41
2025-07-05 22:52:22,0,15,6141,1.85,41
2025-07-05 22:52:24,0,15,6141,1.83,41
2025-07-05 22:52:25,0,15,6141,1.84,41
2025-07-05 22:52:26,0,15,6141,1.84,41
2025-07-05 22:52:27,0,15,6141,1.83,41
2025-07-05 22:52:28,0,15,6141,1.83,41
