timestamp,cpu_percent,cpu_user_percent,cpu_system_percent,cpu_idle_percent,cpu_freq_MHz,load_avg_1,load_avg_5,load_avg_15,total_tasks,total_threads,running_tasks
2025-07-04 19:56:02,28.1,22.2,5.5,71.6,4.24,4.27,1.48,0.53,428,1821,1
2025-07-04 19:56:03,25.7,19.9,5.6,74.0,3.8,4.27,1.48,0.53,428,1821,0
2025-07-04 19:56:04,28.3,21.7,6.0,71.7,4.09,4.27,1.48,0.53,428,1821,2
2025-07-04 19:56:05,27.5,21.1,6.4,71.8,4.13,4.41,1.55,0.56,428,1821,3
2025-07-04 19:56:06,25.9,20.3,5.4,73.7,3.54,4.41,1.55,0.56,428,1821,1
2025-07-04 19:56:07,26.2,19.8,5.7,73.7,3.26,4.41,1.55,0.56,428,1821,0
2025-07-04 19:56:08,22.9,17.8,5.0,76.6,4.13,4.41,1.55,0.56,428,1821,1
2025-07-04 19:56:09,21.6,16.7,4.4,78.3,3.89,4.41,1.55,0.56,428,1821,1
2025-07-04 19:56:10,23.2,18.3,4.8,76.4,4.42,4.29,1.58,0.57,428,1818,0
2025-07-04 19:56:11,23.9,18.4,5.1,75.8,1.76,4.29,1.58,0.57,428,1818,0
2025-07-04 19:56:12,21.1,16.1,4.6,78.8,4.31,4.29,1.58,0.57,428,1818,0
2025-07-04 19:56:13,22.0,16.6,5.1,77.5,3.77,4.29,1.58,0.57,428,1816,0
2025-07-04 19:56:14,25.3,19.2,5.7,74.7,4.03,4.29,1.58,0.57,428,1816,0
2025-07-04 19:56:15,24.4,18.7,5.4,75.3,2.83,4.27,1.62,0.59,428,1816,0
2025-07-04 19:56:16,23.6,17.7,5.1,76.7,1.6,4.27,1.62,0.59,428,1816,0
2025-07-04 19:56:17,23.2,18.0,5.1,76.2,3.48,4.27,1.62,0.59,428,1816,1
2025-07-04 19:56:18,22.4,17.3,4.9,77.3,1.09,4.27,1.62,0.59,428,1816,0
2025-07-04 19:56:19,22.2,16.6,4.9,77.9,4.4,4.27,1.62,0.59,428,1816,2
2025-07-04 19:56:20,21.1,16.5,4.8,78.1,4.32,3.93,1.59,0.58,428,1816,0
2025-07-04 19:56:21,21.2,15.7,5.2,78.4,4.23,3.93,1.59,0.58,428,1816,1
2025-07-04 19:56:22,22.3,16.8,5.0,77.6,4.36,3.93,1.59,0.58,428,1816,0
2025-07-04 19:56:23,21.3,15.9,4.7,78.6,4.42,3.93,1.59,0.58,428,1816,0
2025-07-04 19:56:24,20.5,15.6,4.7,79.1,0.92,3.93,1.59,0.58,428,1816,2
2025-07-04 19:56:25,21.6,16.5,4.7,78.0,4.12,3.61,1.56,0.58,428,1816,0
2025-07-04 19:56:27,21.1,16.1,4.6,78.6,1.74,3.61,1.56,0.58,428,1816,1
2025-07-04 19:56:28,21.1,16.2,4.6,78.6,3.21,3.61,1.56,0.58,428,1816,1
2025-07-04 19:56:29,21.8,16.3,4.9,78.1,3.88,3.61,1.56,0.58,428,1816,0
2025-07-04 19:56:30,20.8,16.3,4.2,78.8,3.52,3.61,1.56,0.58,428,1816,0
2025-07-04 19:56:31,25.9,19.9,5.5,74.1,4.06,3.48,1.57,0.59,428,1816,2
2025-07-04 19:56:32,30.4,23.4,6.6,69.3,3.68,3.48,1.57,0.59,428,1816,0
2025-07-04 19:56:33,24.9,19.0,5.5,74.9,3.29,3.48,1.57,0.59,428,1816,0
2025-07-04 19:56:34,25.1,18.9,5.9,74.7,4.07,3.48,1.57,0.59,428,1816,2
2025-07-04 19:56:35,24.6,18.5,5.9,75.0,3.51,3.48,1.57,0.59,428,1816,1
2025-07-04 19:56:36,20.9,16.1,4.7,78.6,2.31,4.97,1.91,0.7,428,1816,1
2025-07-04 19:56:37,23.7,17.9,5.1,76.5,2.46,4.97,1.91,0.7,428,1816,0
2025-07-04 19:56:38,27.5,21.4,5.9,72.0,4.23,4.97,1.91,0.7,428,1817,1
2025-07-04 19:56:39,24.4,19.3,5.1,75.2,3.42,4.97,1.91,0.7,428,1817,0
2025-07-04 19:56:40,28.0,21.8,5.8,71.9,4.4,4.97,1.91,0.7,428,1817,1
2025-07-04 19:56:41,25.1,19.3,5.5,74.7,1.03,5.21,2.01,0.74,428,1817,0
2025-07-04 19:56:42,24.0,18.7,4.9,75.9,3.98,5.21,2.01,0.74,428,1817,1
2025-07-04 19:56:43,23.0,17.8,4.9,76.8,4.16,5.21,2.01,0.74,428,1817,2
2025-07-04 19:56:44,23.3,17.6,5.5,76.2,1.15,5.21,2.01,0.74,428,1817,2
2025-07-04 19:56:45,21.8,16.7,4.5,78.2,3.5,5.21,2.01,0.74,428,1817,0
2025-07-04 19:56:46,24.5,18.7,5.8,75.0,4.38,4.95,2.01,0.75,428,1817,1
2025-07-04 19:56:47,26.9,20.5,6.2,72.8,4.14,4.95,2.01,0.75,428,1817,0
2025-07-04 19:56:48,22.9,17.2,5.3,76.8,4.08,4.95,2.01,0.75,428,1817,0
2025-07-04 19:56:49,24.2,18.8,5.2,75.4,3.31,4.95,2.01,0.75,428,1817,1
2025-07-04 19:56:50,23.8,18.2,5.3,75.9,3.9,4.95,2.01,0.75,428,1817,0
2025-07-04 19:56:51,22.0,16.7,5.0,77.7,2.53,4.71,2.01,0.76,428,1817,0
2025-07-04 19:56:52,23.2,17.8,4.9,76.6,1.42,4.71,2.01,0.76,428,1817,0
2025-07-04 19:56:53,23.8,18.4,5.1,75.8,3.62,4.71,2.01,0.76,428,1817,0
2025-07-04 19:56:54,23.4,17.9,5.2,76.3,3.88,4.71,2.01,0.76,428,1817,0
2025-07-04 19:56:55,23.5,17.8,5.5,75.7,4.4,4.71,2.01,0.76,429,1823,0
2025-07-04 19:56:56,27.5,20.9,5.9,72.5,2.84,4.34,1.98,0.75,429,1823,3
2025-07-04 19:56:57,26.3,20.3,5.5,73.6,2.78,4.34,1.98,0.75,429,1823,1
2025-07-04 19:56:58,26.3,20.6,5.9,72.8,3.86,4.34,1.98,0.75,429,1823,2
2025-07-04 19:56:59,26.2,19.9,5.8,73.5,3.79,4.34,1.98,0.75,429,1823,1
2025-07-04 19:57:00,24.0,18.4,5.1,75.8,4.27,4.34,1.98,0.75,429,1823,0
2025-07-04 19:57:01,23.9,18.4,5.6,75.3,4.11,5.99,2.36,0.88,429,1823,1
2025-07-04 19:57:02,23.5,17.7,5.0,76.5,3.45,5.99,2.36,0.88,429,1823,1
2025-07-04 19:57:03,23.6,18.4,5.0,75.9,4.42,5.99,2.36,0.88,429,1823,0
2025-07-04 19:57:04,23.0,18.1,4.9,76.3,3.45,5.99,2.36,0.88,429,1823,0
2025-07-04 19:57:05,23.7,18.3,4.9,75.9,3.99,5.59,2.34,0.88,429,1823,4
2025-07-04 19:57:06,22.9,17.6,4.8,76.8,4.42,5.59,2.34,0.88,429,1823,2
2025-07-04 19:57:07,23.7,18.5,5.0,75.7,3.76,5.59,2.34,0.88,429,1823,2
2025-07-04 19:57:08,23.9,18.4,5.0,75.8,4.42,5.59,2.34,0.88,429,1823,0
2025-07-04 19:57:09,22.8,17.5,5.0,76.7,4.21,5.59,2.34,0.88,429,1823,1
2025-07-04 19:57:10,25.4,20.0,5.3,74.1,4.42,5.38,2.35,0.9,429,1821,0
2025-07-04 19:57:11,29.9,23.1,6.2,70.1,3.75,5.38,2.35,0.9,429,1821,2
2025-07-04 19:57:12,27.5,21.3,5.9,72.1,4.1,5.38,2.35,0.9,429,1821,0
2025-07-04 19:57:13,25.8,19.5,5.8,73.9,4.09,5.38,2.35,0.9,429,1821,3
2025-07-04 19:57:14,26.3,20.4,5.9,73.1,4.34,5.38,2.35,0.9,429,1821,1
2025-07-04 19:57:15,25.3,19.6,5.2,74.4,4.28,5.11,2.34,0.9,429,1821,0
2025-07-04 19:57:16,25.0,19.3,5.6,74.5,3.14,5.11,2.34,0.9,429,1821,1
2025-07-04 19:57:17,24.0,18.3,5.1,75.7,2.18,5.11,2.34,0.9,429,1821,3
2025-07-04 19:57:18,28.4,21.9,6.0,71.5,3.47,5.11,2.34,0.9,429,1821,1
2025-07-04 19:57:19,30.0,22.6,6.3,70.4,4.13,5.11,2.34,0.9,429,1821,1
2025-07-04 19:57:20,26.5,20.8,5.9,72.6,4.15,4.94,2.35,0.91,429,1821,3
2025-07-04 19:57:21,28.2,22.0,6.5,71.0,3.05,4.94,2.35,0.91,429,1821,1
2025-07-04 19:57:22,29.4,22.1,6.5,70.6,4.15,4.94,2.35,0.91,429,1821,3
2025-07-04 19:57:23,29.0,22.4,6.4,70.6,4.21,4.94,2.35,0.91,429,1821,2
2025-07-04 19:57:24,27.7,21.0,6.1,72.2,3.91,4.94,2.35,0.91,429,1821,0
2025-07-04 19:57:25,28.5,22.0,6.2,71.2,3.41,4.71,2.35,0.92,429,1821,2
2025-07-04 19:57:27,26.9,21.0,5.8,72.7,2.95,4.71,2.35,0.92,429,1821,1
2025-07-04 19:57:28,28.5,21.7,6.6,71.1,4.25,4.71,2.35,0.92,429,1821,1
2025-07-04 19:57:29,28.3,21.3,6.5,71.4,4.12,4.71,2.35,0.92,429,1821,0
2025-07-04 19:57:30,29.2,22.6,6.3,70.4,4.1,4.71,2.35,0.92,429,1821,0
2025-07-04 19:57:31,27.5,21.2,5.7,72.5,3.82,4.41,2.32,0.92,429,1821,4
2025-07-04 19:57:32,25.5,19.8,5.5,73.9,4.24,4.41,2.32,0.92,429,1821,0
2025-07-04 19:57:33,23.2,17.8,5.1,76.4,2.54,4.41,2.32,0.92,429,1821,1
2025-07-04 19:57:34,23.8,18.0,5.5,75.8,4.24,4.41,2.32,0.92,429,1821,0
2025-07-04 19:57:35,29.2,22.1,6.6,70.7,4.07,4.41,2.32,0.92,429,1821,3
2025-07-04 19:57:36,26.2,20.3,5.6,73.4,3.57,4.06,2.29,0.92,429,1821,0
2025-07-04 19:57:37,25.0,18.7,5.9,74.7,3.87,4.06,2.29,0.92,429,1821,3
2025-07-04 19:57:38,24.1,17.9,5.7,75.7,1.3,4.06,2.29,0.92,429,1821,1
2025-07-04 19:57:39,26.8,20.5,5.9,73.0,2.88,4.06,2.29,0.92,429,1821,4
2025-07-04 19:57:40,26.9,20.1,6.6,72.7,4.17,4.06,2.29,0.92,429,1821,0
2025-07-04 19:57:41,30.0,22.8,6.7,69.9,3.52,5.89,2.7,1.06,429,1821,1
2025-07-04 19:57:42,24.0,18.4,5.5,75.5,2.88,5.89,2.7,1.06,429,1821,1
2025-07-04 19:57:43,25.6,19.3,5.9,74.3,3.86,5.89,2.7,1.06,429,1821,2
2025-07-04 19:57:44,26.6,20.1,6.1,73.1,3.46,5.89,2.7,1.06,429,1821,0
2025-07-04 19:57:45,23.8,18.2,5.3,76.0,3.47,5.89,2.7,1.06,429,1821,0
2025-07-04 19:57:46,22.2,16.2,5.3,77.9,1.55,5.42,2.65,1.05,429,1821,1
2025-07-04 19:57:47,28.6,21.9,6.3,71.3,4.32,5.42,2.65,1.05,429,1821,0
2025-07-04 19:57:48,26.2,20.4,5.8,73.2,3.5,5.42,2.65,1.05,429,1821,1
2025-07-04 19:57:49,22.8,17.2,5.2,77.0,3.57,5.42,2.65,1.05,429,1821,2
2025-07-04 19:57:50,23.3,17.6,5.6,76.2,2.48,5.42,2.65,1.05,429,1821,1
2025-07-04 19:57:51,21.1,16.0,4.9,78.5,3.81,5.07,2.62,1.05,429,1821,0
2025-07-04 19:57:52,21.9,16.5,5.1,77.8,4.34,5.07,2.62,1.05,429,1821,1
2025-07-04 19:57:53,22.1,16.4,5.2,77.7,3.16,5.07,2.62,1.05,429,1821,1
2025-07-04 19:57:54,21.5,16.1,4.6,78.7,1.66,5.07,2.62,1.05,429,1821,0
2025-07-04 19:57:55,22.4,17.3,5.1,77.0,3.34,5.07,2.62,1.05,429,1821,0
2025-07-04 19:57:56,20.3,15.8,4.6,79.0,4.42,5.06,2.66,1.07,429,1821,0
2025-07-04 19:57:57,21.4,16.3,4.7,78.4,4.14,5.06,2.66,1.07,429,1821,0
2025-07-04 19:57:58,21.4,15.9,5.0,78.4,2.51,5.06,2.66,1.07,429,1821,0
2025-07-04 19:57:59,22.1,16.9,4.6,77.8,1.0,5.06,2.66,1.07,429,1821,1
2025-07-04 19:58:00,22.6,17.6,5.0,76.8,3.84,5.06,2.66,1.07,429,1819,0
2025-07-04 19:58:01,21.9,16.2,5.1,78.0,4.27,4.74,2.63,1.07,429,1821,0
2025-07-04 19:58:02,22.5,17.2,5.1,77.0,2.55,4.74,2.63,1.07,429,1821,2
2025-07-04 19:58:03,21.7,16.1,4.8,78.4,2.49,4.74,2.63,1.07,429,1821,2
2025-07-04 19:58:04,29.2,22.9,6.3,70.3,4.16,4.74,2.63,1.07,429,1821,0
2025-07-04 19:58:05,27.5,21.0,6.0,72.4,3.61,4.68,2.66,1.09,429,1821,0
2025-07-04 19:58:06,24.9,19.2,5.4,74.8,3.31,4.68,2.66,1.09,429,1821,1
2025-07-04 19:58:07,25.0,18.7,5.6,75.1,4.24,4.68,2.66,1.09,429,1821,1
2025-07-04 19:58:08,24.6,19.0,5.4,74.9,4.34,4.68,2.66,1.09,429,1821,1
2025-07-04 19:58:09,23.3,17.7,5.4,76.3,3.88,4.68,2.66,1.09,429,1821,0
2025-07-04 19:58:10,23.7,17.9,5.4,76.0,3.58,4.46,2.65,1.09,429,1821,0
2025-07-04 19:58:11,24.8,19.0,5.4,74.9,4.41,4.46,2.65,1.09,429,1820,2
2025-07-04 19:58:12,22.7,17.9,4.7,76.9,3.94,4.46,2.65,1.09,429,1820,1
2025-07-04 19:58:13,24.2,18.2,5.6,75.5,1.21,4.46,2.65,1.09,429,1820,1
2025-07-04 19:58:14,23.6,18.1,5.2,76.1,2.2,4.46,2.65,1.09,429,1820,0
2025-07-04 19:58:15,29.0,22.4,6.3,70.8,3.24,5.07,2.8,1.15,429,1820,0
2025-07-04 19:58:16,29.2,22.3,6.5,70.6,4.24,5.07,2.8,1.15,429,1820,1
2025-07-04 19:58:17,26.9,20.9,5.9,72.7,4.3,5.07,2.8,1.15,429,1820,1
2025-07-04 19:58:18,24.1,18.3,5.6,75.5,4.41,5.07,2.8,1.15,429,1820,1
2025-07-04 19:58:19,23.8,17.8,5.3,76.3,2.15,5.07,2.8,1.15,429,1820,0
2025-07-04 19:58:20,22.6,17.7,4.9,76.7,4.0,5.14,2.86,1.18,429,1820,1
2025-07-04 19:58:21,28.3,21.7,6.2,71.5,3.38,5.14,2.86,1.18,429,1820,1
2025-07-04 19:58:22,29.1,22.1,6.8,70.5,3.19,5.14,2.86,1.18,429,1820,2
2025-07-04 19:58:23,26.4,20.4,5.4,73.5,4.32,5.14,2.86,1.18,429,1820,1
2025-07-04 19:58:24,25.3,19.8,5.4,74.1,1.33,5.14,2.86,1.18,429,1820,4
2025-07-04 19:58:25,25.2,18.8,5.6,74.7,0.64,5.45,2.96,1.22,429,1820,0
2025-07-04 19:58:27,24.7,19.4,5.4,74.5,3.92,5.45,2.96,1.22,429,1820,1
2025-07-04 19:58:28,28.3,21.7,6.1,71.7,3.72,5.45,2.96,1.22,429,1820,0
2025-07-04 19:58:29,27.6,21.6,5.9,71.9,4.32,5.45,2.96,1.22,429,1820,4
2025-07-04 19:58:30,24.6,18.6,5.4,75.3,4.32,5.45,2.96,1.22,429,1820,0
2025-07-04 19:58:31,24.0,18.2,5.3,75.7,0.49,5.09,2.92,1.22,429,1820,1
2025-07-04 19:58:32,25.1,19.4,5.5,74.2,3.0,5.09,2.92,1.22,429,1820,0
2025-07-04 19:58:33,22.8,17.5,5.2,76.7,4.42,5.09,2.92,1.22,429,1820,1
2025-07-04 19:58:34,24.4,18.7,5.3,75.3,4.3,5.09,2.92,1.22,429,1820,0
2025-07-04 19:58:35,25.5,19.5,5.5,74.0,3.5,5.09,2.92,1.22,429,1820,0
2025-07-04 19:58:36,24.6,19.0,5.2,75.1,3.89,6.05,3.16,1.3,429,1820,1
2025-07-04 19:58:37,23.8,18.2,5.3,75.6,2.43,6.05,3.16,1.3,429,1820,1
2025-07-04 19:58:38,25.6,19.1,5.8,74.4,4.07,6.05,3.16,1.3,429,1820,1
2025-07-04 19:58:39,25.2,19.7,5.2,74.4,3.99,6.05,3.16,1.3,429,1820,1
2025-07-04 19:58:40,28.0,21.7,6.4,71.3,3.2,6.05,3.16,1.3,429,1820,1
2025-07-04 19:58:41,29.6,22.8,6.2,70.3,1.98,5.64,3.12,1.3,429,1820,1
2025-07-04 19:58:42,27.8,22.0,6.1,71.4,4.21,5.64,3.12,1.3,429,1820,0
2025-07-04 19:58:43,25.6,19.6,5.4,74.2,4.08,5.64,3.12,1.3,429,1820,0
2025-07-04 19:58:44,29.7,22.8,6.2,70.2,3.01,5.64,3.12,1.3,429,1820,0
2025-07-04 19:58:45,28.9,22.4,6.2,70.8,3.89,5.64,3.12,1.3,429,1820,4
2025-07-04 19:58:46,25.9,19.8,6.1,73.3,4.1,5.19,3.07,1.29,429,1820,0
2025-07-04 19:58:47,30.7,23.4,6.6,69.4,4.12,5.19,3.07,1.29,429,1820,0
2025-07-04 19:58:48,26.5,20.3,6.0,73.1,3.83,5.19,3.07,1.29,429,1820,6
2025-07-04 19:58:49,24.4,19.1,5.3,74.9,4.26,5.19,3.07,1.29,429,1820,0
2025-07-04 19:58:50,24.4,18.7,5.1,75.4,2.79,5.19,3.07,1.29,429,1820,0
2025-07-04 19:58:51,23.2,17.9,5.1,76.3,4.17,4.94,3.05,1.3,429,1820,0
2025-07-04 19:58:52,22.7,17.2,5.2,76.9,3.36,4.94,3.05,1.3,429,1820,3
2025-07-04 19:58:53,23.8,17.9,5.3,75.9,4.35,4.94,3.05,1.3,430,1822,1
2025-07-04 19:58:54,27.4,20.9,5.9,72.6,4.2,4.94,3.05,1.3,429,1820,2
2025-07-04 19:58:55,29.8,23.0,6.5,70.0,4.16,4.94,3.05,1.3,428,1818,1
2025-07-04 19:58:56,28.7,22.1,6.4,70.9,2.73,4.7,3.03,1.3,428,1818,2
2025-07-04 19:58:57,27.0,20.8,5.9,72.5,3.42,4.7,3.03,1.3,428,1818,1
2025-07-04 19:58:58,25.3,19.8,5.1,74.4,1.58,4.7,3.03,1.3,428,1818,1
2025-07-04 19:58:59,25.4,19.3,5.9,74.1,4.14,4.7,3.03,1.3,428,1818,0
2025-07-04 19:59:00,24.8,18.8,5.6,74.9,3.64,4.7,3.03,1.3,428,1818,0
2025-07-04 19:59:01,23.0,17.3,5.3,76.7,1.32,4.48,3.02,1.31,428,1818,0
2025-07-04 19:59:02,23.8,18.1,5.6,75.6,4.42,4.48,3.02,1.31,428,1818,2
2025-07-04 19:59:03,23.6,18.2,5.3,75.8,4.22,4.48,3.02,1.31,428,1818,2
2025-07-04 19:59:04,23.4,17.7,5.5,76.1,4.42,4.48,3.02,1.31,428,1818,1
2025-07-04 19:59:05,22.2,16.6,4.8,77.8,4.11,4.12,2.97,1.3,428,1818,1
2025-07-04 19:59:06,22.4,16.8,5.0,77.4,2.31,4.12,2.97,1.3,428,1818,2
2025-07-04 19:59:07,22.0,17.0,5.2,76.9,4.33,4.12,2.97,1.3,428,1818,1
2025-07-04 19:59:08,22.1,17.0,4.9,77.5,4.3,4.12,2.97,1.3,428,1818,1
2025-07-04 19:59:09,26.7,20.6,5.6,73.2,4.41,4.12,2.97,1.3,428,1818,1
2025-07-04 19:59:10,28.8,22.0,6.4,71.1,4.34,4.68,3.1,1.35,428,1816,0
2025-07-04 19:59:11,25.1,19.2,5.4,74.9,4.12,4.68,3.1,1.35,428,1816,0
2025-07-04 19:59:12,28.0,21.4,6.4,71.7,4.14,4.68,3.1,1.35,428,1816,0
2025-07-04 19:59:13,30.2,23.1,6.7,69.5,4.17,4.68,3.1,1.35,428,1816,2
2025-07-04 19:59:14,26.0,20.0,5.8,73.7,4.03,4.68,3.1,1.35,428,1816,0
2025-07-04 19:59:15,23.8,18.3,5.0,76.3,3.77,4.3,3.05,1.34,428,1816,0
2025-07-04 19:59:16,23.3,17.7,5.5,76.0,3.78,4.3,3.05,1.34,428,1816,2
2025-07-04 19:59:17,24.3,18.3,5.6,75.5,1.02,4.3,3.05,1.34,428,1816,0
2025-07-04 19:59:18,30.2,23.4,6.3,69.8,3.67,4.3,3.05,1.34,428,1816,0
2025-07-04 19:59:19,28.6,21.8,6.5,71.1,4.32,4.3,3.05,1.34,428,1816,2
2025-07-04 19:59:20,24.9,19.1,5.8,74.5,4.01,3.96,3.0,1.34,428,1816,0
2025-07-04 19:59:21,25.2,19.3,5.7,74.6,4.29,3.96,3.0,1.34,428,1816,0
2025-07-04 19:59:22,23.5,17.6,5.4,76.3,4.2,3.96,3.0,1.34,428,1816,1
2025-07-04 19:59:23,23.0,17.8,5.0,76.6,3.36,3.96,3.0,1.34,428,1816,3
2025-07-04 19:59:24,25.2,18.8,5.9,74.8,3.94,3.96,3.0,1.34,428,1816,1
2025-07-04 19:59:26,29.6,22.3,7.3,69.9,4.19,3.8,2.98,1.34,428,1816,2
2025-07-04 19:59:27,26.7,20.3,6.0,73.2,2.77,3.8,2.98,1.34,428,1816,1
2025-07-04 19:59:28,23.9,18.1,5.1,76.1,4.35,3.8,2.98,1.34,428,1816,0
2025-07-04 19:59:29,22.7,17.7,5.1,76.6,4.39,3.8,2.98,1.34,428,1816,1
2025-07-04 19:59:30,22.7,17.4,4.9,77.1,4.23,3.8,2.98,1.34,428,1816,0
2025-07-04 19:59:31,28.8,22.2,6.3,71.1,1.93,3.82,3.0,1.35,428,1816,2
2025-07-04 19:59:32,27.6,20.9,6.4,72.1,4.19,3.82,3.0,1.35,428,1816,0
2025-07-04 19:59:33,25.6,19.4,6.1,74.1,3.9,3.82,3.0,1.35,428,1816,0
2025-07-04 19:59:34,23.1,17.3,5.3,76.8,4.42,3.82,3.0,1.35,428,1816,0
2025-07-04 19:59:35,22.5,17.1,5.2,77.0,1.78,3.82,3.0,1.35,428,1816,3
2025-07-04 19:59:36,21.4,16.0,4.9,78.5,3.77,3.51,2.95,1.35,428,1816,0
2025-07-04 19:59:37,20.0,15.3,4.5,79.5,4.3,3.51,2.95,1.35,428,1816,0
2025-07-04 19:59:38,21.1,15.7,5.1,78.6,4.4,3.51,2.95,1.35,428,1816,1
2025-07-04 19:59:39,25.3,19.4,5.7,74.4,4.27,3.51,2.95,1.35,428,1816,1
2025-07-04 19:59:40,25.2,19.2,5.7,74.6,3.53,3.51,2.95,1.35,428,1816,1
